REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6836468112000,2701 Patrick Ave,27105,Winston Salem,NC,36.123486,-80.236492,37067,SingleFamily,2018,1946,7405,816,1.0,2,29211,Glenn Avenue,neighborhood
6813817276000,4155 Audrey St,27127,Winston Salem,NC,36.027198,-80.289252,37067,SingleFamily,2018,1974,20037,1277,1.5,4,136492,Janita Lakes Estates,neighborhood
6828545288000,207 Laura Ave,27105,Winston Salem,NC,36.173027,-80.268521,37067,SingleFamily,2018,2005,16552,1941,3.0,4,161124,Hunter Hills,neighborhood
6803434877000,2783 Lockwood Dr,27103,Winston Salem,NC,36.033826,-80.337743,37067,SingleFamily,2018,1966,18730,1809,2.0,3,150335,Edgewood Farms,neighborhood
6838064098000,5520 Pinebrook Ln,27105,Winston Salem,NC,36.178164,-80.251953,37067,SingleFamily,2018,1959,25264,1566,2.0,2,127023,Pinebrook Country Club,neighborhood
6823950134000,1213 Folkstone Ridge Ln,27127,Winston Salem,NC,36.038193,-80.254726,37067,SingleFamily,2018,2006,20473,2034,3.0,3,197697,Winston-Salem,city
6814812909000,2720 Lansdale Ln,27103,Winston Salem,NC,36.056617,-80.291684,37067,SingleFamily,2018,1972,13503,1226,3.0,4,163094,British Woods,neighborhood
6849109075000,1501 Old Hollow Rd,27105,Winston Salem,NC,36.189453,-80.213234,37067,SingleFamily,2018,1955,33976,1166,1.0,3,135427,Walkertown,city
6824577957000,1274 Tredwell Dr,27103,Winston Salem,NC,36.073336,-80.266389,37067,SingleFamily,2018,1967,6969,1026,1.5,3,109916,Ardmore,neighborhood
6807082775000,4051 Highland Creek Ct,27040,Winston Salem,NC,36.156948,-80.354,37067,SingleFamily,2018,2016,10018,3994,3.5,4,303347,Winston-Salem,city
6818615568000,2140 Jamestown Rd,27106,Winston Salem,NC,36.165381,-80.299035,37067,SingleFamily,2018,1961,27443,2194,3.5,4,183046,Colonial Estates,neighborhood
6847209010000,3540 Carver School Rd,27105,Winston Salem,NC,36.13436,-80.209193,37067,SingleFamily,2018,1961,16988,1779,1.5,3,138932,Prospect Park,neighborhood
6823667331000,3518 Berchfield Dr,27127,Winston Salem,NC,36.040996,-80.26259,37067,SingleFamily,2018,1964,29620,1782,2.0,3,178535,Winston-Salem,city
6823667331000,3518 Berchfield Dr,27127,Winston Salem,NC,36.040996,-80.26259,37067,SingleFamily,2018,1964,28749,1782,2.0,3,178535,Winston-Salem,city
6812418805000,4780 Farm Bell Ct,27127,Winston Salem,NC,36.001136,-80.302199,37067,SingleFamily,2018,2019,31363,2012,3.0,3,229785,Winston-Salem,city
6826017530000,732 Westover Ave,27104,Winston Salem,NC,36.110307,-80.283948,37067,SingleFamily,2018,1954,15681,2645,2.5,4,559406,Buena Vista,neighborhood
6816219029000,610 Downing Rd,27106,Winston Salem,NC,36.108896,-80.310402,37067,SingleFamily,2018,1964,20473,2316,2.5,4,312201,Robinhood Trails,neighborhood
6806430918000,5017 Mayberry Ln,27106,Winston Salem,NC,36.116524,-80.340817,37067,SingleFamily,2018,1993,25264,3080,4.0,4,374625,Winston-Salem,city
6816566069000,3224 Grouse Hollow Rd,27106,Winston Salem,NC,36.122725,-80.301332,37067,SingleFamily,2018,2000,13068,3300,4.0,4,370883,Merrimont Hills,neighborhood
6818253590000,5018 Cobblestone Rd,27106,Winston Salem,NC,36.175856,-80.313302,37067,SingleFamily,2018,2006,32234,1916,3.0,3,185092,Moravian Forest,neighborhood
6818614605000,2150 Jamestown Rd,27106,Winston Salem,NC,36.165501,-80.299483,37067,SingleFamily,2018,1961,21780,1502,1.5,3,128784,Colonial Estates,neighborhood
6864870825000,480 Lake Valley Dr,27107,Winston Salem,NC,36.07437,-80.123359,37067,SingleFamily,2018,1978,44431,3041,3.5,4,272926,Winston-Salem,city
5896619733000,800 Meadowlark Dr,27106,Winston Salem,NC,36.110057,-80.364551,37067,SingleFamily,2018,1954,48787,1802,2.0,3,177927,Winston-Salem,city
6826426588000,1055 Deepwood Ct,27104,Winston Salem,NC,36.113419,-80.270611,37067,SingleFamily,2018,1955,13939,1458,2.0,4,267925,Reynolda Park,neighborhood
6837763816000,1105 Don Ave,27105,Winston Salem,NC,36.153082,-80.228488,37067,SingleFamily,2018,1950,15681,810,1.0,2,29307,Ogburn Station,neighborhood
6818183048000,2421 Limner Ln,27106,Winston Salem,NC,36.182975,-80.316957,37067,SingleFamily,2018,1980,36590,3346,4.0,4,305552,Moravian Forest,neighborhood
6808502165000,3935 Yarbrough Ave,27106,Winston Salem,NC,36.160979,-80.337175,37067,SingleFamily,2018,1960,20037,1898,2.0,2,145609,Cedar Forest,neighborhood
6813937922000,1943 Fairview Blvd,27127,Winston Salem,NC,36.034547,-80.286126,37067,SingleFamily,2018,1956,29185,1408,2.0,3,90912,Janita Lakes Estates,neighborhood
6823545616000,3320 Trenchard Ln,27127,Winston Salem,NC,36.03678,-80.266598,37067,SingleFamily,2018,2003,10018,1212,2.0,3,139768,Winston-Salem,city
6813909399000,4248 Paula Dr,27127,Winston Salem,NC,36.024851,-80.285091,37067,SingleFamily,2018,2004,10018,1908,3.0,4,180489,Winston-Salem,city
6804429008000,313 Foxcroft Dr,27103,Winston Salem,NC,36.056352,-80.336569,37067,SingleFamily,2018,1965,13068,1500,2.0,3,142517,Salem Woods,neighborhood
6836930298000,1910 E 18th St,27105,Winston Salem,NC,36.115884,-80.221902,37067,SingleFamily,2018,1958,6969,920,1.0,3,30821,North East Winston,neighborhood
6833033147000,411 Davie Ave,27127,Winston Salem,NC,36.032833,-80.250229,37067,SingleFamily,2018,1988,13939,1148,2.0,3,134428,Kingstree,neighborhood
6813872759000,2921 Brookhill Dr,27127,Winston Salem,NC,36.04515,-80.291302,37067,Mobile,2018,1998,44866,1960,2.0,3,195329,Winston-Salem,city
6848130480000,4776 Ader Dr,27105,Winston Salem,NC,36.17117,-80.215992,37067,SingleFamily,2018,1957,20037,1056,1.0,3,92900,Winston-Salem,city
5895597388000,5535 Woodspring Dr,27106,Winston Salem,NC,36.10361,-80.368333,37067,SingleFamily,2018,2001,10018,1933,3.0,3,203116,Winston-Salem,city
5893718632000,4360 Lisa Dr,27103,Winston Salem,NC,36.027406,-80.360096,37067,SingleFamily,2018,1975,20037,1885,2.0,3,223544,Clemmons,city
5897470118000,3433 Mill Run Ln,27040,Pfafftown,NC,36.155067,-80.376536,37067,SingleFamily,2018,1987,274863,1897,2.5,3,,Winston-Salem,city
5897470118000,3433 Mill Run Ln,27040,Pfafftown,NC,36.155067,-80.376536,37067,SingleFamily,2018,1987,23958,1897,2.5,3,,Winston-Salem,city
6836822909000,1641 N Jackson Ave,27105,Winston Salem,NC,36.115043,-80.224892,37067,SingleFamily,2018,1966,8276,1176,2.0,3,56356,North East Winston,neighborhood
6826818888000,1356 Tyndall St,27105,Winston Salem,NC,36.111668,-80.256359,37067,SingleFamily,2018,2003,8276,1222,2.0,3,111463,Boston Thurmon,neighborhood
6803041393000,1711 Ploughboy Ln,27103,Winston Salem,NC,36.034905,-80.352217,37067,SingleFamily,2018,1965,53578,1466,2.0,3,172036,Winston-Salem,city
6815926293000,719 Ashview Dr,27103,Winston Salem,NC,36.084824,-80.287077,37067,SingleFamily,2018,1958,11325,1344,2.0,3,172097,Knollwood Manor,neighborhood
6816250545000,3251 Polo Rd,27106,Winston Salem,NC,36.121985,-80.313093,37067,SingleFamily,2018,1965,15246,1878,2.0,3,201876,Foxhall,neighborhood
6826746527000,2054 K Court Ave,27105,Winston Salem,NC,36.119004,-80.260791,37067,SingleFamily,2018,1962,8712,1044,1.0,2,31496,Boston Thurmon,neighborhood
6804316967000,1160 Edenwood Dr,27103,Winston Salem,NC,36.05607,-80.340852,37067,SingleFamily,2018,1975,12632,1150,2.0,3,141229,Salem Woods,neighborhood
5893620008000,4381 Bridle Path,27103,Winston Salem,NC,36.028622,-80.366314,37067,SingleFamily,2018,1991,21780,1304,2.5,3,182128,Clemmons,city
5897325741000,2447 Olivet Church Rd,27106,Winston Salem,NC,36.139074,-80.376773,37067,SingleFamily,2018,1967,113256,2159,2.5,3,261150,Winston-Salem,city
5897325741000,2447 Olivet Church Rd,27106,Winston Salem,NC,36.139074,-80.376773,37067,SingleFamily,2018,1967,31363,2159,2.5,3,261150,Winston-Salem,city
6807471696000,4604 Bay Creek Dr,27106,Winston Salem,NC,36.154132,-80.34065,37067,SingleFamily,2018,1990,13068,2000,3.0,3,208464,Baycreek,neighborhood
6832200049000,246 Knobby Tree Ct,27127,Winston Salem,NC,35.996906,-80.24382,37067,SingleFamily,2018,2018,107157,1435,2.0,3,257918,Winston-Salem,city
6833046073000,3201 Hickory Ridge Dr,27127,Winston Salem,NC,36.035234,-80.249128,37067,SingleFamily,2018,1989,11325,1725,3.0,3,176205,Kingstree,neighborhood
6847480080000,4901 Wanda Way,27105,Winston Salem,NC,36.156462,-80.205585,37067,Mobile,2018,2001,14810,1296,2.0,3,93718,Winston-Salem,city
5895525844000,5637 Phillips Bridge Rd,27104,Winston Salem,NC,36.085594,-80.368739,37067,SingleFamily,2018,1969,575427,1914,3.0,3,367295,Winston-Salem,city
6856163812000,3972 Foliage Dr,27101,Winston Salem,NC,36.125952,-80.180664,37067,SingleFamily,2018,2015,7840,2546,2.5,3,184924,Winston-Salem,city
6865201319000,617 Gary Trl,27107,Winston Salem,NC,36.081165,-80.143469,37067,SingleFamily,2018,2006,5662,1260,2.0,3,139173,Winston-Salem,city
6823960188000,2475 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.04105,-80.254614,37067,SingleFamily,2018,2006,10890,1700,2.0,3,189203,Winston-Salem,city
6828504542000,214 Elm Dr,27105,Winston Salem,NC,36.1627,-80.268844,37067,SingleFamily,2018,1957,21344,1479,1.0,2,95473,Hunter Hills,neighborhood
6828303241000,5112 Britt Rd,27105,Winston Salem,NC,36.161764,-80.275997,37067,SingleFamily,2018,1970,13068,1089,2.0,3,74943,Cherryview,neighborhood
6806558825000,4226 Robinhood Rd,27106,Winston Salem,NC,36.121868,-80.334613,37067,SingleFamily,2018,1947,16117,1719,2.0,3,144164,Winston-Salem,city
5894887709000,5130 Ivystone Ln,27104,Winston Salem,NC,36.074621,-80.357934,37067,SingleFamily,2018,2001,7405,1719,3.0,3,186830,Winston-Salem,city
6855915052000,175 Forest Glade Rd,27107,Winston Salem,NC,36.082832,-80.152126,37067,SingleFamily,2018,2006,11325,1880,2.5,4,185161,Winston-Salem,city
6805996188000,3711 Derbyshire Rd,27104,Winston Salem,NC,36.103562,-80.321265,37067,SingleFamily,2018,1961,26136,2297,3.0,3,302998,Old Sherwood Forest,neighborhood
6829204370000,180 Sunburst Cir,27105,Winston Salem,NC,36.189456,-80.279275,37067,SingleFamily,2018,1932,16117,1446,2.0,3,91985,Winston-Salem,city
6815138312000,3807 Wayne Ave,27104,Winston Salem,NC,36.087535,-80.313795,37067,SingleFamily,2018,1938,20908,1414,1.5,3,130269,South Fork,neighborhood
6817882510000,5731 Antietam Dr,27106,Winston Salem,NC,36.156929,-80.293241,37067,SingleFamily,2018,1968,12632,1000,1.0,3,83918,Stonewall,neighborhood
6827720259000,450 Mccanless St,27105,Winston Salem,NC,36.140193,-80.263021,37067,SingleFamily,2018,1965,12632,1805,2.0,2,95229,Brookwood,neighborhood
6816101749000,748 Hertford Rd,27104,Winston Salem,NC,36.108025,-80.316408,37067,SingleFamily,2018,1960,25700,1846,2.0,3,250045,Old Sherwood Forest,neighborhood
6856267674000,310 Rickard Dr,27101,Winston Salem,NC,36.125508,-80.175774,37067,Mobile,2018,2007,76230,2571,2.5,3,197688,Winston-Salem,city
6826929435000,804 Garfield Ct,27105,Winston Salem,NC,36.113259,-80.252852,37067,SingleFamily,2018,1988,137,1044,2.0,3,78332,Kimberly Gateway Commons,neighborhood
6806676768000,4089 Rolling Knoll Cv,27106,Winston Salem,NC,36.127017,-80.332007,37067,SingleFamily,2018,2009,74923,8730,8.0,6,995365,Winston-Salem,city
6856375428000,4329 Stokesdale Ave,27101,Winston Salem,NC,36.12773,-80.173321,37067,SingleFamily,2018,1973,37461,2190,3.0,3,150452,Winston-Salem,city
6823141858000,4040 Village Pl,27127,Winston Salem,NC,36.037215,-80.28137,37067,SingleFamily,2018,1978,12632,1280,1.5,3,119742,Caroline Village,neighborhood
6805065150000,438 Gatewood Dr,27104,Winston Salem,NC,36.094751,-80.352014,37067,SingleFamily,2018,1964,20908,1546,2.5,3,175751,Winston-Salem,city
6854595069000,3674 Thornaby Cir,27107,Winston Salem,NC,36.077411,-80.165569,37067,SingleFamily,2018,2004,6534,2768,2.5,4,213095,Winston-Salem,city
6824085163000,2522 Cherokee Ln,27103,Winston Salem,NC,36.073595,-80.283988,37067,SingleFamily,2018,1954,13503,1878,2.0,4,133100,Ardmore,neighborhood
6855529145000,133 Hartley St,27107,Winston Salem,NC,36.085808,-80.164399,37067,SingleFamily,2018,1940,28749,1764,2.0,4,143054,Wintergreen,neighborhood
6832191693000,230 Orchard Park Ln,27127,Winston Salem,NC,36.023139,-80.247189,37067,SingleFamily,2018,2011,10890,1400,2.0,3,156391,Winston-Salem,city
6856456657000,4224 Robertson Dr,27101,Winston Salem,NC,36.122857,-80.1693,37067,SingleFamily,2018,1987,43560,1560,2.0,3,143775,Winston-Salem,city
6812426207000,4711 Evie Ct,27127,Winston Salem,NC,36.002369,-80.302958,37067,SingleFamily,2018,2019,12196,2012,3.0,3,230627,Winston-Salem,city
6812868194000,4595 Audrey Dr,27127,Winston Salem,NC,36.013132,-80.28867,37067,SingleFamily,2018,2007,9147,1674,2.5,3,177467,Winston-Salem,city
6813754914000,3162 Asheton Grove Ct,27127,Winston Salem,NC,36.039999,-80.294095,37067,SingleFamily,2018,2006,9583,2420,3.0,3,183275,Winston-Salem,city
6854502114000,3145 Ridgewood Rd,27107,Winston Salem,NC,36.05271,-80.166333,37067,SingleFamily,2018,1990,87120,1691,2.0,2,194087,Winston-Salem,city
6827431568000,921 Long Dr,27106,Winston Salem,NC,36.143683,-80.272825,37067,SingleFamily,2018,1952,43124,1522,2.0,2,133691,Brookwood,neighborhood
6815913559000,2737 Melinda Dr,27103,Winston Salem,NC,36.083036,-80.288184,37067,SingleFamily,2018,1958,11325,2548,3.0,4,191644,Knollwood Manor,neighborhood
6818369611000,2049 Heidelbury Dr,27106,Winston Salem,NC,36.179008,-80.30817,37067,SingleFamily,2018,1996,16988,1976,2.5,3,188555,Boywood Forest,neighborhood
6805596360000,4200 Foxbury Ct,27104,Winston Salem,NC,36.10369,-80.334856,37067,SingleFamily,2018,1993,30056,3252,4.1,4,361410,Winston-Salem,city
6833965486000,3825 Old Lexington Rd,27107,Winston Salem,NC,36.04218,-80.219121,37067,MultiFamily2To4,2018,1935,12196,2776,4.0,4,127109,Winston-Salem,city
6835785023000,524 N Dunleith Ave,27101,Winston Salem,NC,36.101366,-80.22696,37067,SingleFamily,2018,1940,6534,1118,1.0,2,33211,East Winston,neighborhood
