REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844056405000,1051 E Devonshire St,27107,Winston Salem,NC,36.06689,-80.215999,37067,SingleFamily,2018,1951,11325,1014,2.0,3,40498,Waughtown,neighborhood
6825004147000,925 Bellview St,27103,Winston Salem,NC,36.07918,-80.284444,37067,SingleFamily,2018,1951,11325,804,1.0,2,120802,Ardmore,neighborhood
6833390055000,3429 Luther St,27127,Winston Salem,NC,36.049068,-80.241306,37067,SingleFamily,2018,1955,12632,1868,2.5,3,157315,Konnoak,neighborhood
6817905612000,180 Crepe Myrtle Cir,27106,Winston Salem,NC,36.135146,-80.288582,37067,SingleFamily,2018,1954,10018,1180,2.5,4,,Woodberry Forest,neighborhood
6817905612000,180 Crepe Myrtle Cir,27106,Winston Salem,NC,36.135146,-80.288582,37067,SingleFamily,2018,1954,21780,1996,3.0,3,,Woodberry Forest,neighborhood
6845371926000,2817 Rowell St,27101,Winston Salem,NC,36.10133,-80.208003,37067,SingleFamily,2018,1969,7405,1718,2.0,5,57129,City View,neighborhood
6824174119000,1436 Kenwood St,27103,Winston Salem,NC,36.070991,-80.281038,37067,SingleFamily,2018,1956,7840,960,1.0,3,131061,Ardmore,neighborhood
6835120797000,603 Mulberry St,27101,Winston Salem,NC,36.086703,-80.248509,37067,SingleFamily,2018,1905,3049,1100,2.0,3,88598,West Salem,neighborhood
6825400948000,817 S Hawthorne Rd,27103,Winston Salem,NC,36.081499,-80.272301,37067,SingleFamily,2018,1925,15246,2085,2.0,4,324450,Ardmore,neighborhood
6844456130000,1629 E Sprague St,27107,Winston Salem,NC,36.066096,-80.202405,37067,SingleFamily,2018,1959,10890,1068,3.0,2,61849,Waughtown,neighborhood
6825235150000,2327 Westfield Ave,27103,Winston Salem,NC,36.087291,-80.277427,37067,SingleFamily,2018,1936,10454,1276,1.0,2,250226,Ardmore,neighborhood
6844520966000,2601 Waterbury St,27107,Winston Salem,NC,36.06022,-80.200844,37067,SingleFamily,2018,1950,8712,864,1.0,2,30255,Waughtown,neighborhood
6834972886000,1828 S Martin Luther King Jr Dr,27107,Winston Salem,NC,36.073479,-80.220597,37067,SingleFamily,2018,1946,7840,480,1.0,3,26277,Forest Park,neighborhood
6835029133000,644 Laurel St,27101,Winston Salem,NC,36.084926,-80.249038,37067,SingleFamily,2018,1917,4791,1098,1.0,3,108697,West Salem,neighborhood
6845489299000,417 Cadillac St,27101,Winston Salem,NC,36.102337,-80.201697,37067,SingleFamily,2018,1933,19166,784,1.0,2,,City View,neighborhood
6845489299000,417 Cadillac St,27101,Winston Salem,NC,36.102337,-80.201697,37067,SingleFamily,2018,1933,18295,784,1.0,2,,City View,neighborhood
6837123597000,310 Clayton St,27105,Winston Salem,NC,36.141113,-80.248373,37067,SingleFamily,2018,1945,9583,640,1.0,2,26048,Forest Hills,neighborhood
6824197008000,2366 Jefferson Ave,27103,Winston Salem,NC,36.076228,-80.280091,37067,SingleFamily,2018,1947,7405,725,1.0,2,124285,Ardmore,neighborhood
6846070321000,2820 Manchester St,27105,Winston Salem,NC,36.126918,-80.218911,37067,SingleFamily,2018,1922,8276,1026,2.0,3,29215,Bowen Park,neighborhood
6827039661000,196 Idlewilde Dr,27106,Winston Salem,NC,36.14359,-80.283743,37067,SingleFamily,2018,1946,126759,3000,5.0,4,330198,Winston-Salem,city
6836976581000,2838 Ansonia St,27105,Winston Salem,NC,36.127481,-80.220031,37067,SingleFamily,2018,1960,8712,1026,1.0,2,30513,Bowen Park,neighborhood
6834468502000,142 E Sprague St,27127,Winston Salem,NC,36.069686,-80.2357,37067,SingleFamily,2018,1915,6969,2302,2.0,4,112163,Sunnyside,neighborhood
6826827673000,1427 Harrison Ave,27105,Winston Salem,NC,36.113708,-80.256767,37067,SingleFamily,2018,1959,6098,943,1.0,3,40629,Boston Thurmon,neighborhood
6837568275000,715 Kapp St,27105,Winston Salem,NC,36.151358,-80.233313,37067,SingleFamily,2018,1930,20037,1032,1.0,2,37752,Mineral Springs,neighborhood
6834366797000,2200 S Main St,27127,Winston Salem,NC,36.070235,-80.239485,37067,SingleFamily,2018,1915,18700,1800,2.0,3,165335,Washington Park,neighborhood
6824397894000,1059 Miller St,27103,Winston Salem,NC,36.078424,-80.273102,37067,SingleFamily,2018,1941,10890,1183,1.0,2,191784,Ardmore,neighborhood
6834373515000,28 W Banner Ave,27127,Winston Salem,NC,36.072429,-80.240787,37067,SingleFamily,2018,1921,8276,2893,3.0,5,325948,Washington Park,neighborhood
6844592190000,1936 Bedford St,27107,Winston Salem,NC,36.077088,-80.200312,37067,SingleFamily,2018,1957,7840,768,1.0,2,48308,Flat Rock,neighborhood
6825092660000,457 Dartmouth Rd,27104,Winston Salem,NC,36.104981,-80.285472,37067,SingleFamily,2018,1950,17859,2696,2.0,3,411067,Buena Vista,neighborhood
6827023114000,226 Friendship Cir,27106,Winston Salem,NC,36.139575,-80.285778,37067,SingleFamily,2018,1956,27007,2122,2.0,3,223790,Winston-Salem,city
6836811226000,1231 N Jackson Ave,27101,Winston Salem,NC,36.110189,-80.225092,37067,SingleFamily,2018,1981,17424,918,2.0,4,56262,East Winston,neighborhood
6826225871000,916 Oaklawn Ave,27104,Winston Salem,NC,36.113981,-80.277783,37067,SingleFamily,2018,1955,17859,2050,3.0,3,402524,Buena Vista,neighborhood
6847272520000,4760 Old Walkertown Rd,27105,Winston Salem,NC,36.155019,-80.211873,37067,SingleFamily,2018,1919,22215,1510,1.0,2,,Winston-Salem,city
6825487862000,406 Biscayne St,27104,Winston Salem,NC,36.10308,-80.270202,37067,SingleFamily,2018,1995,10890,2059,2.5,2,305686,West Highlands,neighborhood
6846053365000,2416 Machine St,27105,Winston Salem,NC,36.121548,-80.21768,37067,MultiFamily2To4,2018,1962,8276,864,1.0,2,29803,Bowen Park,neighborhood
6836968470000,2605 Ansonia St,27105,Winston Salem,NC,36.124419,-80.219388,37067,SingleFamily,2018,1925,7405,752,1.0,2,25243,Bowen Park,neighborhood
6834370424000,116 W Banner Ave,27127,Winston Salem,NC,36.072219,-80.241844,37067,SingleFamily,2018,1900,15681,1736,2.0,3,257300,Washington Park,neighborhood
6825405384000,859 Fenimore St,27103,Winston Salem,NC,36.079775,-80.270491,37067,SingleFamily,2018,1950,13068,1478,3.0,3,237720,Ardmore,neighborhood
6837598429000,5000 Ohio Ave,27105,Winston Salem,NC,36.160247,-80.233649,37067,SingleFamily,2018,1957,36154,816,1.0,2,36211,Mineral Springs,neighborhood
6845382012000,2825 Rowell St,27101,Winston Salem,NC,36.1015,-80.207738,37067,SingleFamily,2018,1925,7405,819,1.0,2,28366,City View,neighborhood
6825524423000,1910 Elizabeth Ave,27103,Winston Salem,NC,36.085549,-80.267682,37067,SingleFamily,2018,1925,13939,1934,1.5,4,261465,Ardmore,neighborhood
6833676310000,801 Gibbons St,27107,Winston Salem,NC,36.044469,-80.229488,37067,SingleFamily,2018,1950,74487,910,1.0,4,41352,Weston,neighborhood
6834464330000,113 E Devonshire St,27127,Winston Salem,NC,36.069032,-80.236945,37067,SingleFamily,2018,1918,7405,1183,1.0,2,85513,Sunnyside,neighborhood
6836847244000,1643 NE Ashley School Cir,27105,Winston Salem,NC,36.118446,-80.223094,37067,SingleFamily,2018,1961,6534,936,1.0,3,25621,North East Winston,neighborhood
6825481812000,413 Springdale Ave,27104,Winston Salem,NC,36.103069,-80.27241,37067,SingleFamily,2018,1928,21344,3877,5.5,5,811962,West Highlands,neighborhood
6834562249000,301 E Devonshire St,27127,Winston Salem,NC,36.069031,-80.234217,37067,SingleFamily,2018,1912,7405,1644,1.0,3,59742,Sunnyside,neighborhood
6835873956000,520 N Cameron Ave,27101,Winston Salem,NC,36.101235,-80.224125,37067,SingleFamily,2018,1925,5227,1184,1.0,2,32112,East Winston,neighborhood
6846035109000,1603 Attucks St,27105,Winston Salem,NC,36.115553,-80.217115,37067,SingleFamily,2018,1964,11325,825,2.0,4,37526,Dreamland,neighborhood
6837134370000,219 Forest Hill Ave,27105,Winston Salem,NC,36.143091,-80.248121,37067,SingleFamily,2018,1949,8712,1050,2.0,5,56113,Forest Hills,neighborhood
6834859001000,810 Goldfloss St,27107,Winston Salem,NC,36.065656,-80.221762,37067,SingleFamily,2018,1959,11325,980,1.0,3,29924,Belview,neighborhood
6834973585000,1861 S Martin Luther King Jr Dr,27107,Winston Salem,NC,36.072653,-80.22025,37067,SingleFamily,2018,1930,6098,768,1.0,2,25418,Forest Park,neighborhood
6834954594000,901 E Devonshire St,27107,Winston Salem,NC,36.067139,-80.219801,37067,SingleFamily,2018,1917,7405,1498,2.0,3,51170,Belview,neighborhood
6834572520000,213 Haled St,27127,Winston Salem,NC,36.072389,-80.234335,37067,SingleFamily,2018,1918,6969,1116,2.0,3,65265,North Carolina School of the Arts,neighborhood
6834870649000,1933 Althea St,27107,Winston Salem,NC,36.072986,-80.224823,37067,SingleFamily,2018,1927,7405,1080,1.0,2,32622,Forest Park,neighborhood
6834300207000,3239 Luther St,27127,Winston Salem,NC,36.052434,-80.241513,37067,SingleFamily,2018,1949,9147,968,1.0,3,90344,Konnoak,neighborhood
6844044699000,1037 E Brookline St,27107,Winston Salem,NC,36.06484,-80.216395,37067,SingleFamily,2018,1947,6969,996,1.0,2,30245,Waughtown,neighborhood
6844039418000,2700 Sink St,27107,Winston Salem,NC,36.061537,-80.214895,37067,SingleFamily,2018,1951,13068,1073,1.0,2,36578,Waughtown,neighborhood
6826822688000,1432 Thurmond St,27105,Winston Salem,NC,36.113809,-80.258393,37067,SingleFamily,2018,1990,6969,1226,1.5,3,88090,Boston Thurmon,neighborhood
6824597402000,1008 Lockland Ave,27103,Winston Salem,NC,36.077296,-80.266598,37067,SingleFamily,2018,1951,10018,1054,1.0,3,131420,Ardmore,neighborhood
6834967518000,2105 Francis St,27107,Winston Salem,NC,36.069989,-80.219084,37067,SingleFamily,2018,1951,7840,1096,1.0,2,30594,Forest Park,neighborhood
6816573980000,124 Endsley Ave,27106,Winston Salem,NC,36.1277,-80.302344,37067,SingleFamily,2018,1972,7405,1104,2.0,3,114575,West Polo Road,neighborhood
6825512841000,1927 Brantley St,27103,Winston Salem,NC,36.083844,-80.268283,37067,SingleFamily,2018,1924,9583,2100,2.0,3,276649,Ardmore,neighborhood
6844161865000,1900 Peachtree St,27107,Winston Salem,NC,36.070706,-80.214193,37067,SingleFamily,2018,1947,10890,1647,1.5,3,55399,Forest Park,neighborhood
6816354706000,252 Carter Cir,27106,Winston Salem,NC,36.1217,-80.30895,37067,SingleFamily,2018,1959,19602,960,2.0,3,116479,Mount Tabor,neighborhood
6825423336000,2061 W Academy St,27103,Winston Salem,NC,36.085398,-80.271383,37067,SingleFamily,2018,1925,6969,1223,1.0,2,141486,Ardmore,neighborhood
6825627105000,1613 W Academy St,27103,Winston Salem,NC,36.084837,-80.263324,37067,SingleFamily,2018,1932,6969,1386,1.0,3,134958,Ardmore,neighborhood
6834977430000,1925 Francis St,27107,Winston Salem,NC,36.072244,-80.219072,37067,Mobile,2018,1981,6969,1056,2.0,3,58614,Forest Park,neighborhood
6816478962000,113 Tabor St,27106,Winston Salem,NC,36.127754,-80.304135,37067,SingleFamily,2018,1945,16117,1685,2.0,3,170620,West Polo Road,neighborhood
6825293141000,410 Oaklawn Ave,27104,Winston Salem,NC,36.103794,-80.278415,37067,SingleFamily,2018,1926,19166,3798,4.0,5,857751,Buena Vista,neighborhood
6845287206000,664 Mount Vernon Ave,27101,Winston Salem,NC,36.102149,-80.209449,37067,SingleFamily,2018,1969,13499,1003,1.0,3,37598,Skyland,neighborhood
6844045409000,1038 E Brookline St,27107,Winston Salem,NC,36.064274,-80.216328,37067,SingleFamily,2018,1950,14810,842,1.0,2,30936,Waughtown,neighborhood
6835773404000,1423 E 4th St,27101,Winston Salem,NC,36.099739,-80.227705,37067,SingleFamily,2018,1940,7405,1247,1.0,3,29254,East Winston,neighborhood
6836255838000,2524 Gilmer Ave,27105,Winston Salem,NC,36.122748,-80.244229,37067,SingleFamily,2018,1930,5662,1417,1.0,2,59895,Greenway,neighborhood
6835990044000,820 Rich Ave,27101,Winston Salem,NC,36.104218,-80.221851,37067,SingleFamily,2018,1920,5227,1071,1.0,3,32118,Reynoldstown,neighborhood
6837412280000,3708 Hemlock Dr,27105,Winston Salem,NC,36.137439,-80.238428,37067,SingleFamily,2018,1923,20037,2180,1.5,3,,Montview,neighborhood
6837412280000,3708 Hemlock Dr,27105,Winston Salem,NC,36.137439,-80.238428,37067,SingleFamily,2018,1923,23086,2180,1.5,3,,Montview,neighborhood
6844140996000,2422 Peachtree St,27107,Winston Salem,NC,36.065582,-80.214328,37067,SingleFamily,2018,1935,33105,1214,1.0,3,75463,Waughtown,neighborhood
6834811897000,730 Colton St,27107,Winston Salem,NC,36.05699,-80.224039,37067,SingleFamily,2018,1959,7405,816,1.0,2,26656,Easton,neighborhood
6835873743000,1713 E 5th St,27101,Winston Salem,NC,36.100591,-80.224182,37067,SingleFamily,2018,1920,4791,1256,1.0,3,31134,East Winston,neighborhood
6836363408000,2731 N Patterson Ave,27105,Winston Salem,NC,36.124434,-80.241598,37067,SingleFamily,2018,1928,7840,1625,2.0,3,43628,Glenn Avenue,neighborhood
6824491594000,1101 Irving St,27103,Winston Salem,NC,36.077585,-80.271727,37067,SingleFamily,2018,1951,10454,1400,1.0,3,176686,Ardmore,neighborhood
6825319359000,668 Irving St,27103,Winston Salem,NC,36.082652,-80.272614,37067,SingleFamily,2018,1938,7405,1760,2.0,3,285766,Ardmore,neighborhood
6825513801000,1921 Brantley St,27103,Winston Salem,NC,36.083845,-80.268081,37067,SingleFamily,2018,1924,9583,2274,2.0,3,315287,Ardmore,neighborhood
6816374061000,1240 Millerwood Dr,27106,Winston Salem,NC,36.125179,-80.308814,37067,SingleFamily,2018,1957,13939,1073,1.0,2,120628,West Polo Road,neighborhood
6837414377000,3701 Hemlock Dr,27105,Winston Salem,NC,36.13789,-80.237897,37067,SingleFamily,2018,1954,15246,1104,1.5,3,48147,Montview,neighborhood
6825321057000,2240 Rosewood Ave,27103,Winston Salem,NC,36.084443,-80.275363,37067,SingleFamily,2018,1924,10890,1097,1.0,2,209812,Ardmore,neighborhood
6844886742000,2614 Reid St,27107,Winston Salem,NC,36.076109,-80.189333,37067,SingleFamily,2018,1930,33541,1720,1.0,3,91346,Parkview,neighborhood
6844886742000,2614 Reid St,27107,Winston Salem,NC,36.076109,-80.189333,37067,SingleFamily,2018,1930,6098,1720,1.0,3,91346,Parkview,neighborhood
6836276518000,2921 NE Gilmer Ave,27105,Winston Salem,NC,36.127428,-80.244032,37067,SingleFamily,2018,1948,7405,1078,1.0,3,47085,Greenway,neighborhood
6837425936000,520 Efird St,27105,Winston Salem,NC,36.142246,-80.237741,37067,SingleFamily,2018,1937,13503,965,1.0,2,,Ogburn Station,neighborhood
6846039015000,2308 Dunbar St,27105,Winston Salem,NC,36.115246,-80.215773,37067,SingleFamily,2018,1961,5564,546,1.0,2,29230,Dreamland,neighborhood
6815902473000,2750 Maplewood Ave,27103,Winston Salem,NC,36.07984,-80.288457,37067,SingleFamily,2018,1964,10018,1530,2.0,3,207228,Ardmore,neighborhood
6844450800000,2226 Marble St,27107,Winston Salem,NC,36.067997,-80.204571,37067,SingleFamily,2018,1950,10454,816,1.0,2,28878,Waughtown,neighborhood
6826834492000,1701 Thurmond St,27105,Winston Salem,NC,36.115878,-80.257801,37067,SingleFamily,2018,1963,6098,1161,1.5,5,54020,Boston Thurmon,neighborhood
6844186318000,1613 Longview Dr,27107,Winston Salem,NC,36.075034,-80.212737,37067,SingleFamily,2018,1959,7840,1172,1.0,2,52897,Morningside Manor,neighborhood
6837335397000,4028 Leo St,27105,Winston Salem,NC,36.143354,-80.240921,37067,SingleFamily,2018,1940,9147,1416,1.0,3,60505,Montview,neighborhood
6835997272000,821 Ferrell Ave,27101,Winston Salem,NC,36.104704,-80.219406,37067,SingleFamily,2018,1954,6969,884,1.0,2,30923,Reynoldstown,neighborhood
6835997272000,821 Ferrell Ave,27101,Winston Salem,NC,36.104704,-80.219406,37067,SingleFamily,2018,1954,6098,884,1.0,2,30923,Reynoldstown,neighborhood
6834960040000,2221 Urban St,27107,Winston Salem,NC,36.068397,-80.221324,37067,SingleFamily,2018,1914,9147,1318,1.0,2,31584,Belview,neighborhood
6825506094000,914 Lockland Ave,27103,Winston Salem,NC,36.079025,-80.266636,37067,SingleFamily,2018,1948,9583,700,1.0,2,118446,Ardmore,neighborhood
6824595622000,951 Madison Ave,27103,Winston Salem,NC,36.077886,-80.267234,37067,SingleFamily,2018,1951,14810,1122,2.0,3,174646,Ardmore,neighborhood
6844445840000,2313 Waterbury St,27107,Winston Salem,NC,36.065242,-80.202635,37067,SingleFamily,2018,1937,15681,1092,1.0,2,39632,Waughtown,neighborhood
6825426034000,2026 W Academy St,27103,Winston Salem,NC,36.084517,-80.27033,37067,SingleFamily,2018,1930,7840,1818,2.0,3,268619,Ardmore,neighborhood
6844670642000,1958 Lyons St,27107,Winston Salem,NC,36.073034,-80.197708,37067,SingleFamily,2018,1947,14374,1026,1.0,2,36249,Flat Rock,neighborhood
6837683992000,1027 Motor Rd,27105,Winston Salem,NC,36.1587,-80.231671,37067,SingleFamily,2018,1952,29620,1158,1.0,2,59061,Mineral Springs,neighborhood
6846062919000,2729 Manchester St,27105,Winston Salem,NC,36.126052,-80.218253,37067,SingleFamily,2018,1937,7405,994,1.0,3,,Bowen Park,neighborhood
6825385229000,2005 Colonial Pl,27104,Winston Salem,NC,36.101645,-80.274384,37067,SingleFamily,2018,1929,14810,2634,2.5,4,427515,West Highlands,neighborhood
6844990065000,2709 Reid St,27107,Winston Salem,NC,36.07708,-80.187568,37067,SingleFamily,2018,1941,10018,1167,2.0,2,42988,Parkview,neighborhood
6826843617000,2056 Thurmond St,27105,Winston Salem,NC,36.119288,-80.258437,37067,SingleFamily,2018,1937,7405,1008,1.0,2,28852,Boston Thurmon,neighborhood
6825408262000,908 Watson Ave,27103,Winston Salem,NC,36.079463,-80.269495,37067,SingleFamily,2018,1941,12196,1690,2.0,4,237843,Ardmore,neighborhood
6834944142000,908 Glencoe St,27107,Winston Salem,NC,36.063248,-80.219889,37067,SingleFamily,2018,1957,11325,1189,1.0,2,53515,Belview,neighborhood
6834170436000,535 W Banner Ave,27127,Winston Salem,NC,36.0721,-80.248512,37067,SingleFamily,2018,1953,10454,910,1.0,2,153782,Washington Park,neighborhood
6835891758000,912 N Graham Ave,27101,Winston Salem,NC,36.106189,-80.224874,37067,SingleFamily,2018,1920,5662,943,1.0,2,32671,East Winston,neighborhood
6833794339000,520 E Clemmonsville Rd,27107,Winston Salem,NC,36.050191,-80.226495,37067,SingleFamily,2018,1929,15246,1044,1.0,2,30533,Weston,neighborhood
6844350041000,1400 E Sprague St,27107,Winston Salem,NC,36.06581,-80.20776,37067,SingleFamily,2018,1928,5662,1070,1.0,2,36605,Waughtown,neighborhood
6834933620000,901 Moravia St,27107,Winston Salem,NC,36.061799,-80.220294,37067,SingleFamily,2018,1961,9147,985,1.0,3,39455,Belview,neighborhood
6835960947000,1904 E 3rd St,27101,Winston Salem,NC,36.098503,-80.221778,37067,SingleFamily,2018,1950,11325,1270,1.0,3,29588,Skyland,neighborhood
6824191388000,2408 Walker Ave,27103,Winston Salem,NC,36.077023,-80.281983,37067,SingleFamily,2018,1939,11325,990,1.0,2,165540,Ardmore,neighborhood
6825203621000,2364 Maplewood Ave,27103,Winston Salem,NC,36.08045,-80.278056,37067,SingleFamily,2018,1930,7840,2311,3.0,3,295575,Ardmore,neighborhood
6835111610000,801 Washington Ave,27101,Winston Salem,NC,36.083465,-80.248386,37067,SingleFamily,2018,1949,10018,1742,2.0,3,178408,West Salem,neighborhood
6825566446000,1511 Overbrook Ave,27104,Winston Salem,NC,36.096655,-80.267121,37067,SingleFamily,2018,1928,13068,2920,4.0,4,533829,West Highlands,neighborhood
6826306104000,1931 Virginia Rd,27104,Winston Salem,NC,36.106675,-80.274164,37067,SingleFamily,2018,1954,20550,5700,3.2,4,814988,Buena Vista,neighborhood
6834573535000,1820 Lomond St,27127,Winston Salem,NC,36.07249,-80.23395,37067,SingleFamily,2018,1901,8276,1184,1.0,3,,North Carolina School of the Arts,neighborhood
6835994066000,823 Camel Ave,27101,Winston Salem,NC,36.104272,-80.220467,37067,SingleFamily,2018,1952,5662,832,1.0,2,29293,Reynoldstown,neighborhood
6825403377000,860 Fenimore St,27103,Winston Salem,NC,36.079885,-80.271154,37067,SingleFamily,2018,1947,8712,900,1.0,2,148580,Ardmore,neighborhood
6835115712000,611 Washington Ave,27101,Winston Salem,NC,36.083825,-80.247041,37067,SingleFamily,2018,1920,3920,858,1.0,2,102190,West Salem,neighborhood
6836374788000,2940 N Glenn Ave,27105,Winston Salem,NC,36.128002,-80.241069,37067,SingleFamily,2018,1946,7405,1092,1.0,3,37567,Greenway,neighborhood
6844173743000,1709 Peachtree St,27107,Winston Salem,NC,36.073218,-80.213622,37067,SingleFamily,2018,1920,6969,1268,1.0,3,37415,Forest Park,neighborhood
6836928874000,2042 Dellabrook Rd,27105,Winston Salem,NC,36.114621,-80.219226,37067,SingleFamily,2018,1953,1742400,1000,1.0,2,38300,North East Winston,neighborhood
6825086786000,2540 Forest Dr,27104,Winston Salem,NC,36.102809,-80.284022,37067,SingleFamily,2018,1941,20037,3730,4.0,4,789729,Buena Vista,neighborhood
6837521573000,3918 Harwood St,27105,Winston Salem,NC,36.141112,-80.235538,37067,SingleFamily,2018,1960,12196,1408,2.0,2,78254,Ogburn Station,neighborhood
