REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6809913838000,1806 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.193349,-80.323907,37067,SingleFamily,2018,1973,24393,1540,2.0,3,150436,Mallard Lakes,neighborhood
6848212986000,4642 White Rock Rd,27105,Winston Salem,NC,36.167238,-80.211882,37067,SingleFamily,2018,1920,1,1520,2.0,3,130840,Winston-Salem,city
6815314025000,3505 Chelsea Village Ln,27103,Winston Salem,NC,36.081349,-80.308236,37067,SingleFamily,2018,2003,6098,1152,2.0,3,141610,Old Vineyard,neighborhood
6856370116000,4324 Reidsville Rd,27101,Winston Salem,NC,36.126954,-80.174913,37067,SingleFamily,2018,1949,22215,1494,2.0,2,96339,Winston-Salem,city
6845386657000,610 Barbara Jane Ave,27101,Winston Salem,NC,36.103317,-80.206246,37067,SingleFamily,2018,1971,13503,1323,1.5,4,85401,City View,neighborhood
6844894005000,1529 Salem Lake Rd,27107,Winston Salem,NC,36.077045,-80.189652,37067,SingleFamily,2018,1937,20908,842,1.0,2,38987,Parkview,neighborhood
6818292440000,5155 Cobblestone Rd,27106,Winston Salem,NC,36.186645,-80.313913,37067,SingleFamily,2018,1980,31363,2349,3.0,4,205607,Moravian Forest,neighborhood
6812417675000,3294 Winding Branch Trl,27127,Winston Salem,NC,36.000689,-80.302382,37067,MultiFamily2To4,2018,2018,65776,2800,3.0,4,254977,Winston-Salem,city
6806606517000,1016 Beecher Rd,27104,Winston Salem,NC,36.107244,-80.331712,37067,SingleFamily,2018,1980,14810,2685,3.0,3,283830,New Sherwood Forest,neighborhood
6823946626000,1134 Folkstone Ridge Ln,27127,Winston Salem,NC,36.036917,-80.252713,37067,SingleFamily,2018,2006,10018,1307,2.0,3,161325,Kingstree,neighborhood
6827602626000,1211 Brookwood Dr,27106,Winston Salem,NC,36.135672,-80.26579,37067,SingleFamily,2018,1959,14810,1244,2.0,2,131227,Brookwood,neighborhood
6832722408000,4928 Mount Hope Dr,27107,Winston Salem,NC,36.003704,-80.226577,37067,SingleFamily,2018,2015,9147,2220,2.5,4,175719,Winston-Salem,city
6829517005000,5445 Angel Oaks Dr,27105,Winston Salem,NC,36.191657,-80.268407,37067,SingleFamily,2018,1999,12632,2500,3.0,4,202995,Angel Oaks,neighborhood
6865123978000,4024 Kernersville Rd,27107,Winston Salem,NC,36.088292,-80.146075,37067,SingleFamily,2018,1959,23086,1392,1.5,3,97428,Winston-Salem,city
6816310742000,3251 Blenheim Pl,27106,Winston Salem,NC,36.110567,-80.309992,37067,SingleFamily,2018,1969,22651,2437,3.5,4,362237,Robinhood Trails,neighborhood
6833464339000,3673 Yale Ave,27107,Winston Salem,NC,36.041835,-80.236511,37067,SingleFamily,2018,1948,7840,912,1.0,3,50356,Weston,neighborhood
6817741154000,1516 Old Town Rd,27106,Winston Salem,NC,36.144916,-80.296636,37067,SingleFamily,2018,1940,11325,896,1.0,2,72224,Winston-Salem,city
6816514701000,828 Camelot Ct,27106,Winston Salem,NC,36.110693,-80.302051,37067,SingleFamily,2018,1959,19602,1972,3.0,4,320924,Buena Vista,neighborhood
6817089054000,3423 Valley Rd,27106,Winston Salem,NC,36.155027,-80.317687,37067,SingleFamily,2018,1931,19166,928,1.0,2,,Winston-Salem,city
6817089054000,3423 Valley Rd,27106,Winston Salem,NC,36.155027,-80.317687,37067,SingleFamily,2018,1931,32234,928,1.0,2,,Winston-Salem,city
6815968492000,265 Knollwood St,27104,Winston Salem,NC,36.09632,-80.286538,37067,SingleFamily,2018,1953,35719,2512,3.0,3,518633,Country Club,neighborhood
6836949278000,2105 Bowen Blvd,27105,Winston Salem,NC,36.118633,-80.218961,37067,SingleFamily,2018,1954,7405,976,1.0,2,30945,Bowen Park,neighborhood
6833900146000,4157 Meredith Woods Ln,27107,Winston Salem,NC,36.024863,-80.220657,37067,SingleFamily,2018,2003,9583,1898,2.0,3,183875,Winston-Salem,city
5897739918000,5305 Dartmoor St,27106,Winston Salem,NC,36.143748,-80.361747,37067,SingleFamily,2018,2004,69260,4800,4.5,4,695368,Winston-Salem,city
6826573172000,2824 Montclair Rd,27106,Winston Salem,NC,36.125894,-80.268472,37067,SingleFamily,2018,1973,26571,3523,5.0,4,364961,Winston-Salem,city
6818749132000,4311 Becks Park Ln,27106,Winston Salem,NC,36.172321,-80.294395,37067,SingleFamily,2018,1992,26136,1657,2.0,3,179931,Winston-Salem,city
6822896108000,1471 Norwich Rd,27127,Winston Salem,NC,36.021795,-80.255944,37067,SingleFamily,2018,1965,20037,1303,1.5,3,139814,Wilshire Estates,neighborhood
6843014171000,658 Salem Springs Dr,27107,Winston Salem,NC,36.025982,-80.219077,37067,SingleFamily,2018,2017,10890,2559,3.5,4,204046,Winston-Salem,city
6804843306000,2740 Laguna Ave,27103,Winston Salem,NC,36.062799,-80.325271,37067,SingleFamily,2018,1972,10454,1200,1.5,3,87920,Atwood Acres,neighborhood
6823383545000,1805 Ralee Dr,27127,Winston Salem,NC,36.047372,-80.274112,37067,SingleFamily,2018,1997,9147,1226,2.0,3,140673,Ardmore Village,neighborhood
6805212187000,4932 Ryandale Rd,27104,Winston Salem,NC,36.081295,-80.345905,37067,SingleFamily,2018,1958,20037,1300,1.5,3,145286,South Peace Haven,neighborhood
5894872810000,129 Cameron Way Cir,27103,Winston Salem,NC,36.071854,-80.359568,37067,SingleFamily,2018,2001,5227,1458,2.0,3,173654,Winston-Salem,city
6815002622000,4130 Rosalie St,27104,Winston Salem,NC,36.080062,-80.319067,37067,SingleFamily,2018,1972,10018,1062,1.5,3,121483,South Fork,neighborhood
6838703003000,1221 Shouse Blvd,27105,Winston Salem,NC,36.161809,-80.228636,37067,SingleFamily,2018,1967,6970,960,1.0,3,38924,Northview,neighborhood
6803469522000,2524 Huntington Woods Dr,27103,Winston Salem,NC,36.041136,-80.336335,37067,SingleFamily,2018,1988,18077,3322,4.0,4,322915,Huntington Woods,neighborhood
6814971988000,2749 Cherokee Ln,27103,Winston Salem,NC,36.073119,-80.288652,37067,SingleFamily,2018,1957,12196,1643,2.0,3,173160,Ardmore,neighborhood
6816998583000,2584 Woodberry Dr,27106,Winston Salem,NC,36.132336,-80.287217,37067,SingleFamily,2018,1963,22200,2190,3.0,3,316770,Woodberry Forest,neighborhood
6818556345000,4855 Murray Rd,27106,Winston Salem,NC,36.175792,-80.302223,37067,SingleFamily,2018,1952,57063,1660,2.0,3,84559,Winston-Salem,city
6803129752000,2489 Stratford Crossing Dr,27103,Winston Salem,NC,36.030603,-80.346239,37067,SingleFamily,2018,2001,8712,1140,2.0,3,131560,Winston-Salem,city
5894304518000,735 Chestnut Way,27103,Winston Salem,NC,36.051855,-80.37546,37067,SingleFamily,2018,2004,10890,2200,2.0,3,282668,Clemmons,city
6805593122000,4149 Chatham Hill Dr,27104,Winston Salem,NC,36.103212,-80.335999,37067,SingleFamily,2018,1991,12632,2609,4.5,4,360477,Winston-Salem,city
6806040726000,232 Brooks Landing Dr,27106,Winston Salem,NC,36.118454,-80.354155,37067,SingleFamily,2018,1997,10018,1958,2.0,3,235241,Winston-Salem,city
