REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6813751908000,4065 Heather View Ln,27127,Winston Salem,NC,36.040109,-80.295154,37067,SingleFamily,2018,2008,6098,2516,3.0,4,192770,Winston-Salem,city
6854776257000,578 Bedford Knoll Dr,27107,Winston Salem,NC,36.072494,-80.158444,37067,SingleFamily,2018,2003,28749,1772,2.0,4,161484,Winston-Salem,city
6886125601000,411 S Main St,27101,Winston Salem,NC,36.090758,-80.242266,37067,SingleFamily,2018,2006,10454,3555,6.0,5,417834,Salem College,neighborhood
6808367666000,5517 Bethania Rd,27040,Pfafftown,NC,36.178662,-80.342546,37067,Mobile,2018,1999,142441,2079,2.0,3,189008,Winston-Salem,city
6845206677000,1469 E Sedgefield Dr,27107,Winston Salem,NC,36.081321,-80.209246,37067,SingleFamily,2018,1970,10890,1040,1.5,3,55887,Morningside Manor,neighborhood
6815568188000,158 Lawndale Dr,27104,Winston Salem,NC,36.09553,-80.300161,37067,SingleFamily,2018,1953,15246,1060,1.0,3,167633,Country Club,neighborhood
6847494233000,4811 Davis Rd,27105,Winston Salem,NC,36.159821,-80.204456,37067,SingleFamily,2018,1938,28749,1238,1.0,3,38671,Winston-Salem,city
6806519520000,145 Creekstone Ct,27104,Winston Salem,NC,36.109769,-80.334065,37067,SingleFamily,2018,2000,37897,3672,5.0,4,438424,New Sherwood Forest,neighborhood
6854887749000,10 Jayson Ln,27107,Winston Salem,NC,36.076692,-80.154819,37067,Mobile,2018,2008,35719,1560,2.0,3,78493,Winston-Salem,city
6834039459000,2847 Cockerham St,27127,Winston Salem,NC,36.061181,-80.248613,37067,SingleFamily,2018,1965,15681,1092,1.0,2,86509,Konnoak,neighborhood
6846685933000,139 Alice St,27105,Winston Salem,NC,36.131798,-80.196809,37067,SingleFamily,2018,1960,42688,875,1.0,3,67618,Wildwood Park,neighborhood
6829433306000,5535 Gyddie Dr,27105,Winston Salem,NC,36.197955,-80.273259,37067,SingleFamily,2018,1962,26136,1457,1.5,3,165534,Clayton Acres,neighborhood
6833943690000,3920 Old Lexington Rd,27107,Winston Salem,NC,36.037045,-80.219675,37067,SingleFamily,2018,1998,167270,1518,2.0,2,201457,Winston-Salem,city
6865109177000,4017 Gloria Rdg,27107,Winston Salem,NC,36.080613,-80.143918,37067,SingleFamily,2018,2005,6969,1190,2.0,3,133908,Winston-Salem,city
6832610294000,5244 S Main St,27107,Winston Salem,NC,36.000271,-80.23027,37067,SingleFamily,2018,1950,20473,1341,1.0,2,,Winston-Salem,city
6847532188000,5129 Butterfield Dr,27105,Winston Salem,NC,36.14325,-80.201311,37067,SingleFamily,2018,1971,10890,960,2.0,3,73129,Northampton,neighborhood
6807837120000,4050 Greenbrier Farm Rd,27106,Winston Salem,NC,36.141746,-80.325136,37067,SingleFamily,2018,2001,16117,2891,3.5,3,475160,Winston-Salem,city
6806508804000,1013 Glousman Rd,27104,Winston Salem,NC,36.107939,-80.334422,37067,SingleFamily,2018,1985,24393,3199,3.5,4,382163,New Sherwood Forest,neighborhood
6813829650000,1962 Lake Dr,27127,Winston Salem,NC,36.030851,-80.288686,37067,SingleFamily,2018,1968,74052,1670,2.0,2,171026,Janita Lakes Estates,neighborhood
6832303604000,5150 Follansbee Rd,27127,Winston Salem,NC,35.997697,-80.242301,37067,SingleFamily,2018,1940,606790,1256,1.0,3,,Winston-Salem,city
6832303604000,5150 Follansbee Rd,27127,Winston Salem,NC,35.997697,-80.242301,37067,SingleFamily,2018,1940,39204,1256,1.0,3,,Winston-Salem,city
6805134921000,5041 Rushland Dr,27104,Winston Salem,NC,36.088751,-80.348987,37067,SingleFamily,2018,1963,20037,1454,2.0,3,167402,Rollinghills,neighborhood
6808683103000,2115 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.182825,-80.333984,37067,SingleFamily,2018,1950,108900,896,1.0,3,96642,Bethania,city
6864241996000,4072 Glenn Hi Rd,27107,Winston Salem,NC,36.066256,-80.142956,37067,SingleFamily,2018,1946,33976,972,1.0,2,86457,Winston-Salem,city
6804102505000,5013 Timbrook Ln,27103,Winston Salem,NC,36.052015,-80.349112,37067,SingleFamily,2018,1978,21780,1748,3.0,5,229041,Hampton Woodsc,neighborhood
6815046760000,133 N Gordon Dr,27104,Winston Salem,NC,36.091253,-80.317773,37067,SingleFamily,2018,1955,20473,1519,2.0,3,157295,South Fork,neighborhood
6803822984000,2480 Bodford Lake Rd,27127,Winston Salem,NC,36.031632,-80.324749,37067,SingleFamily,2018,1967,216493,2070,2.0,3,243350,Winston-Salem,city
6846787563000,3609 San Carlos Rd,27105,Winston Salem,NC,36.13057,-80.192753,37067,SingleFamily,2018,1978,20473,2150,2.5,3,200227,Spanish Pines,neighborhood
6816469533000,1532 Turkey Hill Rd,27106,Winston Salem,NC,36.123854,-80.303853,37067,SingleFamily,2018,1996,33976,3052,2.5,4,338896,Merrimont Hills,neighborhood
6816286294000,1420 Mount Tabor Ct,27106,Winston Salem,NC,36.128533,-80.311454,37067,SingleFamily,2018,2004,9147,1961,2.0,3,271699,Ridgemere,neighborhood
6818287044000,2097 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182986,-80.312199,37067,SingleFamily,2018,1992,17424,2527,4.0,3,205055,Moravian Forest,neighborhood
6813970454000,3691 Ebert Rd,27127,Winston Salem,NC,36.044157,-80.28848,37067,SingleFamily,2018,1950,42253,1554,2.0,3,178536,Winston-Salem,city
5897503759000,2335 Woodgreen Rd,27106,Winston Salem,NC,36.134946,-80.370292,37067,SingleFamily,2018,1976,21780,1666,2.0,3,150592,Winston-Salem,city
5893544034000,6120 Blue Bonnet Ln,27103,Winston Salem,NC,36.033942,-80.368332,37067,SingleFamily,2018,1963,16988,2347,2.5,4,,Clemmons,city
5893544034000,6120 Blue Bonnet Ln,27103,Winston Salem,NC,36.033942,-80.368332,37067,SingleFamily,2018,1963,23086,2347,2.5,4,,Clemmons,city
6822509720000,5255 Peters Creek Pkwy,27127,Winston Salem,NC,35.998421,-80.264646,37067,SingleFamily,2018,1976,23522,980,1.0,3,101764,Winston-Salem,city
6807384467000,4729 Tolley Creek Dr,27106,Winston Salem,NC,36.156296,-80.343168,37067,SingleFamily,2018,1992,18295,2342,3.0,3,232117,Baycreek,neighborhood
6865212439000,299 Maynard South Dr,27107,Winston Salem,NC,36.084224,-80.143089,37067,SingleFamily,2018,2004,3920,1021,2.0,3,116442,Winston-Salem,city
6839403961000,894 Old Hollow Rd,27105,Winston Salem,NC,36.191556,-80.239238,37067,SingleFamily,2018,1959,10454,1053,1.0,2,83117,Winston-Salem,city
6839403961000,894 Old Hollow Rd,27105,Winston Salem,NC,36.191556,-80.239238,37067,SingleFamily,2018,1959,9583,832,1.0,2,83117,Winston-Salem,city
6815922586000,695 S Westview Dr,27103,Winston Salem,NC,36.085701,-80.288482,37067,SingleFamily,2018,1958,15246,1798,1.0,3,149437,Knollwood Manor,neighborhood
5894603386000,152 Wynbrook Ct,27103,Winston Salem,NC,36.051339,-80.365381,37067,SingleFamily,2018,2001,8276,1208,2.0,3,154514,Winston-Salem,city
6813919616000,4149 Kennison Village Dr,27127,Winston Salem,NC,36.02833,-80.28542,37067,SingleFamily,2018,2004,13068,1190,2.0,3,154860,Janita Lakes Estates,neighborhood
6807482403000,4105 Benton Creek Dr,27106,Winston Salem,NC,36.156227,-80.340655,37067,SingleFamily,2018,1992,10454,2181,3.0,3,227008,Baycreek,neighborhood
5875985191000,224 N 24th St,27105,Winston Salem,NC,36.120238,-80.242527,37067,SingleFamily,2018,1938,6534,1264,1.0,3,55048,Greenway,neighborhood
6813669265000,4020 Heather View Ln,27127,Winston Salem,NC,36.040821,-80.295578,37067,SingleFamily,2018,2007,6534,1406,2.0,3,146953,Winston-Salem,city
6814825636000,2760 London Ln,27103,Winston Salem,NC,36.058454,-80.290608,37067,SingleFamily,2018,1966,21344,2505,2.0,4,206530,British Woods,neighborhood
6816825253000,2786 Robinhood Rd,27106,Winston Salem,NC,36.112237,-80.291375,37067,SingleFamily,2018,1970,24829,4395,4.0,4,552862,Buena Vista,neighborhood
6847268387000,4860 Berl St,27105,Winston Salem,NC,36.151932,-80.209576,37067,SingleFamily,2018,1973,13503,1008,1.0,2,37389,Old Carver,neighborhood
6822697871000,1921 Graywood Ct,27127,Winston Salem,NC,36.023491,-80.262138,37067,SingleFamily,2018,1991,12196,1846,2.5,3,153936,Twin Cedars Laurel Park,neighborhood
6864546459000,4271 Wyndham Ln,27107,Winston Salem,NC,36.065082,-80.131233,37067,SingleFamily,2018,1965,20908,1680,1.5,3,,Winston-Salem,city
6864546459000,4271 Wyndham Ln,27107,Winston Salem,NC,36.065082,-80.131233,37067,SingleFamily,2018,1965,22651,1680,1.5,3,,Winston-Salem,city
6809225506000,5775 Whippoorwill Dr,27040,Pfafftown,NC,36.194964,-80.347093,37067,SingleFamily,2018,1958,44431,1368,2.0,3,164266,Winston-Salem,city
6828920140000,5406 Northridge Dr,27105,Winston Salem,NC,36.167215,-80.256706,37067,SingleFamily,2018,2013,6969,1767,2.5,4,150046,Winston-Salem,city
6818365216000,5032 Heidelbury Ct,27106,Winston Salem,NC,36.178087,-80.309474,37067,SingleFamily,2018,1991,21780,1563,3.0,3,165981,Boywood Forest,neighborhood
6804119683000,1220 Bucklebury Ct,27103,Winston Salem,NC,36.054985,-80.346534,37067,SingleFamily,2018,1986,24393,1232,2.0,3,147447,Canton Forest,neighborhood
6816771392000,2970 Kedron Ct,27106,Winston Salem,NC,36.126166,-80.29621,37067,SingleFamily,2018,1966,15246,1795,2.5,4,193467,Hope Valley,neighborhood
5898807340000,3513 Campton Ridge Rd,27040,Pfafftown,NC,36.161145,-80.359291,37067,SingleFamily,2018,2006,13503,2812,4.0,5,364862,Lochhurst,neighborhood
6817259091000,4121 Winchester Rd,27106,Winston Salem,NC,36.147151,-80.310758,37067,SingleFamily,2018,1968,16988,1653,2.0,3,187294,Town and Country Estates,neighborhood
6803836400000,2469 W Clemmonsville Rd,27127,Winston Salem,NC,36.032685,-80.323765,37067,SingleFamily,2018,1961,25700,2000,2.0,3,138891,Winston-Salem,city
6824805023000,106 Finley Cir,27127,Winston Salem,NC,36.051617,-80.256657,37067,SingleFamily,2018,1968,20908,1983,2.0,3,182373,Konnoak,neighborhood
6837047499000,241 Pine Tree Rd,27105,Winston Salem,NC,36.146322,-80.250432,37067,SingleFamily,2018,1972,7840,1096,1.0,3,74120,Forest Hills,neighborhood
6806403527000,1104 Claverton Ct,27104,Winston Salem,NC,36.107154,-80.339482,37067,SingleFamily,2018,1987,14374,3279,4.0,4,440393,New Sherwood Forest,neighborhood
6846259961000,2541 Rosemary Dr,27105,Winston Salem,NC,36.123199,-80.208884,37067,SingleFamily,2018,1959,10890,950,1.0,3,32693,Castle Heights,neighborhood
6827624510000,526 Polo Rd,27106,Winston Salem,NC,36.140903,-80.265302,37067,SingleFamily,2018,1955,20908,1651,2.0,3,143679,Brookwood,neighborhood
6805916396000,305 Lindbergh St,27104,Winston Salem,NC,36.082026,-80.320874,37067,SingleFamily,2018,1954,14374,1064,1.5,2,125268,South Fork,neighborhood
6845900486000,2870 Reynolds Park Rd,27107,Winston Salem,NC,36.080937,-80.187599,37067,SingleFamily,2018,1966,105850,1602,2.0,2,149538,Parkview,neighborhood
6848056390000,4820 Sandusky St,27105,Winston Salem,NC,36.176365,-80.217391,37067,SingleFamily,2018,1958,23800,966,1.0,3,91581,Winston-Salem,city
6856161909000,3947 Foliage Dr,27101,Winston Salem,NC,36.126413,-80.181367,37067,SingleFamily,2018,2014,6098,2635,2.5,4,185577,Winston-Salem,city
6847471036000,4541 Lasley Dr,27105,Winston Salem,NC,36.153856,-80.205368,37067,SingleFamily,2018,1999,18730,1855,3.0,3,144338,Winston-Salem,city
6804318527000,110 Cheltenham Dr,27103,Winston Salem,NC,36.054957,-80.340316,37067,SingleFamily,2018,1973,12196,1275,2.0,3,124508,Salem Woods,neighborhood
6817215916000,105 Powers Rd,27106,Winston Salem,NC,36.138737,-80.312471,37067,SingleFamily,2018,1955,25700,1711,3.0,4,174946,Winston-Salem,city
6812417912000,4770 Farm Bell Ct,27127,Winston Salem,NC,36.001359,-80.302698,37067,SingleFamily,2018,2019,20473,2012,3.0,3,236269,Winston-Salem,city
6838058110000,5553 Frances Ct,27105,Winston Salem,NC,36.175502,-80.250844,37067,SingleFamily,2018,2004,10018,1965,2.0,3,173327,Pinebrook Country Club,neighborhood
6822696883000,1917 Graywood Ct,27127,Winston Salem,NC,36.023547,-80.262433,37067,SingleFamily,2018,1991,14374,1178,2.0,3,141426,Twin Cedars Laurel Park,neighborhood
6825129234000,2385 Rosewood Ave,27103,Winston Salem,NC,36.08495,-80.27948,37067,SingleFamily,2018,1961,11761,1327,1.5,3,245836,Ardmore,neighborhood
6809726373000,1912 Bramblewood Trl,27040,Pfafftown,NC,36.194553,-80.329746,37067,SingleFamily,2018,1964,49222,1956,2.0,4,189129,Winston-Salem,city
6865110855000,185 Lorraine Dr,27107,Winston Salem,NC,36.085167,-80.147081,37067,SingleFamily,2018,1998,14810,1161,2.0,3,135244,Winston-Salem,city
5894776937000,160 Charlotte Ct,27103,Winston Salem,NC,36.07231,-80.361516,37067,SingleFamily,2018,2000,5227,996,1.5,1,127095,Winston-Salem,city
6817379450000,35 Edith Ave,27106,Winston Salem,NC,36.15373,-80.307634,37067,SingleFamily,2018,1959,19166,1720,3.0,3,180338,Windsor Estates,neighborhood
6823138554000,1674 Village Pl,27127,Winston Salem,NC,36.033525,-80.278963,37067,SingleFamily,2018,1978,12196,1326,1.0,3,120388,Caroline Village,neighborhood
6802273790000,3640 Fraternity Church Rd,27127,Winston Salem,NC,36.016858,-80.344368,37067,Mobile,2018,1972,305355,1416,2.0,3,163955,Winston-Salem,city
6802273790000,3640 Fraternity Church Rd,27127,Winston Salem,NC,36.016858,-80.344368,37067,SingleFamily,2018,1972,24393,1416,2.0,3,163955,Winston-Salem,city
6816997543000,2594 Woodberry Dr,27106,Winston Salem,NC,36.132331,-80.287655,37067,SingleFamily,2018,1963,25700,3512,3.0,3,317269,Woodberry Forest,neighborhood
6846759561000,3226 Kittering Ln,27105,Winston Salem,NC,36.122257,-80.191974,37067,SingleFamily,2018,1989,22215,2138,2.5,3,194957,Castleshine Woods,neighborhood
6865118150000,530 Corbin St,27107,Winston Salem,NC,36.083148,-80.144373,37067,SingleFamily,2018,1997,7875,2000,2.0,4,165881,Winston-Salem,city
6808465649000,5500 Main St,27040,Pfafftown,NC,36.178888,-80.339937,37067,SingleFamily,2018,1915,42688,1588,1.0,5,164018,Bethania,city
6805569540000,620 Terrybrook Ct,27104,Winston Salem,NC,36.096083,-80.333829,37067,SingleFamily,2018,1973,16988,2444,2.5,4,286034,Peace Haven,neighborhood
6812656835000,3185 Glenshire Dr,27127,Winston Salem,NC,36.012218,-80.296255,37067,SingleFamily,2018,2008,14810,1861,3.0,3,242818,Winston-Salem,city
6836032512000,788 Pittsburg Ave,27105,Winston Salem,NC,36.116199,-80.251956,37067,SingleFamily,2018,1985,13939,1204,2.0,3,85092,Kimberly Gateway Commons,neighborhood
6813764978000,3020 Heather View Ct,27127,Winston Salem,NC,36.042823,-80.293919,37067,SingleFamily,2018,2006,10454,1362,2.0,3,148326,Winston-Salem,city
5894775642000,133 Tudor Downs Rd,27103,Winston Salem,NC,36.071333,-80.361798,37067,SingleFamily,2018,2001,4791,1250,2.0,2,158851,Winston-Salem,city
6822499633000,1541 Heather Trace Ln,27127,Winston Salem,NC,36.022976,-80.268322,37067,SingleFamily,2018,2005,13503,1601,2.0,3,166976,Winston-Salem,city
6834129328000,337 Weisner St,27127,Winston Salem,NC,36.058169,-80.245268,37067,SingleFamily,2018,1952,14810,1414,2.0,3,129718,Konnoak,neighborhood
6804340863000,4815 Sterling Brooke Ln,27103,Winston Salem,NC,36.06391,-80.343023,37067,Condominium,2018,2007,2178,2248,2.5,3,230470,Westbrook,neighborhood
6826746211000,2018 K Court Ave,27105,Winston Salem,NC,36.117997,-80.260769,37067,SingleFamily,2018,1958,6969,912,1.0,2,,Boston Thurmon,neighborhood
5897373299000,3440 Mill Run Ln,27040,Pfafftown,NC,36.152728,-80.377258,37067,SingleFamily,2018,1986,37461,2112,3.0,3,224148,Winston-Salem,city
6818525604000,5393 Liberty Hall Cir,27106,Winston Salem,NC,36.168219,-80.302621,37067,SingleFamily,2018,2013,6969,1601,3.0,3,149112,Poman Acres,neighborhood
6839006258000,1222 Mardele Ln,27105,Winston Salem,NC,36.189699,-80.251875,37067,SingleFamily,2018,1973,23086,1653,3.0,4,154895,Pinebrook Country Club,neighborhood
6839006258000,1222 Mardele Ln,27105,Winston Salem,NC,36.189699,-80.251875,37067,SingleFamily,2018,1973,5662,1653,3.0,4,154895,Pinebrook Country Club,neighborhood
6807940902000,3515 Old Pfafftown Rd,27106,Winston Salem,NC,36.146762,-80.324279,37067,SingleFamily,2018,1996,23087,4137,5.0,5,524905,Greenbrier Farms,neighborhood
5897481197000,5310 Forest Mill Dr,27040,Pfafftown,NC,36.155211,-80.374735,37067,SingleFamily,2018,1987,155944,6331,5.0,4,421616,Winston-Salem,city
6875639586000,1347 Peachtree St,27107,Winston Salem,NC,36.080925,-80.214814,37067,SingleFamily,2018,1960,13939,1040,1.0,2,44573,Morningside Manor,neighborhood
6875639586000,1347 Meadowlands Dr,27107,Winston Salem,NC,35.99981,-80.164982,37057,SingleFamily,2018,2007,18295,2086,2.5,3,44573,Morningside Manor,neighborhood
6875639586000,1347 E Sprague St,27107,Winston Salem,NC,36.066712,-80.209204,37067,SingleFamily,2018,1953,9583,1685,2.0,4,44573,Morningside Manor,neighborhood
6875639586000,1347 Pleasant St,27107,Winston Salem,NC,36.079535,-80.208887,37067,SingleFamily,2018,1970,10018,912,1.5,3,44573,Morningside Manor,neighborhood
6833577561000,3671 Tech Ave,27107,Winston Salem,NC,36.044932,-80.232057,37067,SingleFamily,2018,1948,10890,1008,1.0,3,43008,Weston,neighborhood
6823556254000,3244 Stavanger Ct,27127,Winston Salem,NC,36.038341,-80.266188,37067,SingleFamily,2018,2003,9583,1433,3.0,3,152673,Winston-Salem,city
6813633224000,2060 Claxton Dr,27127,Winston Salem,NC,36.032523,-80.29764,37067,SingleFamily,2018,1984,20037,1544,2.0,3,147789,Briar Glen,neighborhood
6824941539000,941 Warren Ave,27127,Winston Salem,NC,36.064156,-80.254802,37067,SingleFamily,2018,1956,11326,1025,2.0,3,98618,Konnoak,neighborhood
6846363144000,3020 Teresa Ave,27105,Winston Salem,NC,36.12384,-80.207623,37067,SingleFamily,2018,1959,9583,963,1.0,3,75679,Castle Heights,neighborhood
6876775933000,140 Wellsprings Ct,27040,Pfafftown,NC,36.145112,-80.393395,37067,SingleFamily,2018,2001,103672,6050,6.0,4,931002,Winston-Salem,city
6876775933000,140 Forest Glade Rd,27107,Winston Salem,NC,36.084966,-80.152803,37067,SingleFamily,2018,2008,5662,2382,2.5,4,931002,Winston-Salem,city
6876775933000,140 Goldfinch Rd,27040,Pfafftown,NC,36.14025,-80.391374,37067,Mobile,2018,2002,70567,1792,2.0,3,931002,Winston-Salem,city
6816229367000,3308 York Rd,27106,Winston Salem,NC,36.112433,-80.31032,37067,SingleFamily,2018,1959,18295,2393,2.0,3,282751,Robinhood Trails,neighborhood
5894785955000,5259 Ivy Ridge Ln,27104,Winston Salem,NC,36.075004,-80.361846,37067,SingleFamily,2018,2004,7405,3268,2.5,4,265434,Winston-Salem,city
6846975542000,4384 Moat Dr,27105,Winston Salem,NC,36.127843,-80.186685,37067,SingleFamily,2018,2005,9583,1450,2.5,3,142939,Winston-Salem,city
6845722294000,2719 Reynolds Park Rd,27107,Winston Salem,NC,36.085784,-80.193698,37067,SingleFamily,2018,1973,871,1000,1.0,2,54567,Winston-Salem,city
5893452104000,4640 Greendale Way,27103,Winston Salem,NC,36.03696,-80.372526,37067,SingleFamily,2018,1978,20037,1883,2.0,3,206030,Clemmons,city
6816087729000,1545 Brockton Ln,27106,Winston Salem,NC,36.129977,-80.318222,37067,SingleFamily,2018,1998,10890,3282,4.0,4,357228,Winston-Salem,city
6832710818000,156 Mount Olivet Dr,27107,Winston Salem,NC,36.002049,-80.22716,37067,SingleFamily,2018,2015,10454,2220,2.5,4,175735,Winston-Salem,city
5895598358000,5525 Woodspring Dr,27106,Winston Salem,NC,36.103609,-80.368062,37067,SingleFamily,2018,2000,10018,2013,3.0,4,205635,Winston-Salem,city
6882767286000,4011 S Main St,27127,Winston Salem,NC,36.038892,-80.242322,37067,SingleFamily,2018,1933,17859,1261,1.0,3,87841,Union Ridge,neighborhood
6818522625000,5367 Liberty Hall Cir,27106,Winston Salem,NC,36.168232,-80.303562,37067,SingleFamily,2018,2006,6969,1800,2.5,3,173089,Poman Acres,neighborhood
6846938341000,4032 Reidsville Rd,27101,Winston Salem,NC,36.116273,-80.185479,37067,SingleFamily,2018,2002,9147,1120,2.0,3,118204,Winston-Salem,city
5896697386000,5309 Breeze Way,27106,Winston Salem,NC,36.131043,-80.365397,37067,SingleFamily,2018,1976,23522,1659,2.5,3,200556,Winston-Salem,city
5894894615000,5172 Old Plantation Cir,27104,Winston Salem,NC,36.076915,-80.359008,37067,SingleFamily,2018,1999,6534,1682,2.0,3,203011,Breckingridge,neighborhood
6832898447000,4220 Meredith Woods Ln,27107,Winston Salem,NC,36.022965,-80.221329,37067,SingleFamily,2018,2001,11761,1544,2.0,3,159719,Winston-Salem,city
6806350034000,4431 Cheyenne Ct,27106,Winston Salem,NC,36.11942,-80.344028,37067,SingleFamily,2018,2014,11761,3248,4.0,4,405816,Bent Tree Farm,neighborhood
6816806805000,2938 Buena Vista Rd,27106,Winston Salem,NC,36.108417,-80.291149,37067,SingleFamily,2018,1969,27007,4293,4.0,4,833842,Buena Vista,neighborhood
6806450866000,4313 Livengood Rd,27106,Winston Salem,NC,36.121653,-80.340583,37067,SingleFamily,2018,1925,46173,1908,3.0,3,196312,Bent Tree Farm,neighborhood
6847652534000,4409 Orchid Dr,27105,Winston Salem,NC,36.149747,-80.198282,37067,SingleFamily,2018,1971,15681,960,1.5,3,67788,Jefferson Gardens,neighborhood
6864359585000,4176 Glenn Hi Rd,27107,Winston Salem,NC,36.067947,-80.136943,37067,SingleFamily,2018,1955,56628,1428,1.0,3,143590,Winston-Salem,city
6805693438000,4109 Chatham Hill Dr,27104,Winston Salem,NC,36.104182,-80.332593,37067,SingleFamily,2018,1991,16117,2860,3.0,4,370259,Winston-Salem,city
6818289120000,2093 Pembrooke Forest Dr,27106,Winston Salem,NC,36.183091,-80.311593,37067,SingleFamily,2018,1992,11325,2054,3.5,3,209246,Moravian Forest,neighborhood
6805556634000,690 Brentwood Ct,27104,Winston Salem,NC,36.093692,-80.334782,37067,SingleFamily,2018,1961,20908,1964,2.5,3,235132,Peace Haven,neighborhood
6847324974000,5049 Butterfield Dr,27105,Winston Salem,NC,36.142521,-80.207456,37067,SingleFamily,2018,1959,30492,1296,1.0,3,108717,Old Carver,neighborhood
6803282895000,1015 Still Point Dr,27103,Winston Salem,NC,36.047451,-80.345346,37067,Miscellaneous,2018,1995,10454,1906,3.0,3,,Winston-Salem,city
6863581580000,3259 Swaim Rd,27107,Winston Salem,NC,36.048603,-80.132598,37067,Mobile,2018,1998,60112,1568,2.0,3,174586,Winston-Salem,city
