REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805439851000,380 Lynhaven Dr,27104,Winston Salem,NC,36.088624,-80.337011,37067,SingleFamily,2018,1972,23522,2661,3.0,4,263002,Peace Haven,neighborhood
6833595191000,337 Rhyne Ave,27107,Winston Salem,NC,36.049339,-80.232717,37067,SingleFamily,2018,1955,16117,1409,2.5,2,96830,Winston-Salem,city
6847373869000,4891 Doris St,27105,Winston Salem,NC,36.156107,-80.20805,37067,SingleFamily,2018,1910,11325,736,1.0,3,28256,Old Carver,neighborhood
6814892397000,2836 Hermitage Dr,27103,Winston Salem,NC,36.076912,-80.291696,37067,SingleFamily,2018,1953,10890,1050,1.5,3,130242,Ardmore,neighborhood
6815162773000,3911 King Arthur Ct,27104,Winston Salem,NC,36.096849,-80.315776,37067,SingleFamily,2018,1967,20473,2290,3.0,4,236277,South Fork,neighborhood
6815039485000,132 Tucker Ave,27104,Winston Salem,NC,36.087803,-80.31669,37067,SingleFamily,2018,1962,22651,1550,1.0,3,134668,South Fork,neighborhood
6844295693000,1388 W Sedgefield Dr,27107,Winston Salem,NC,36.07846,-80.20949,37067,SingleFamily,2018,1970,10454,1075,1.5,3,61746,Morningside Manor,neighborhood
6816661721000,217 Brambleton Ct,27106,Winston Salem,NC,36.124489,-80.299822,37067,SingleFamily,2018,1983,10454,1500,2.0,3,162101,Hope Valley,neighborhood
6814839638000,2105 New Castle Dr,27103,Winston Salem,NC,36.061298,-80.289281,37067,SingleFamily,2018,1967,13068,1815,3.0,4,176276,British Woods,neighborhood
6818261292000,5049 Cobblestone Rd,27106,Winston Salem,NC,36.177941,-80.313975,37067,SingleFamily,2018,1988,20037,2228,3.0,3,191646,Moravian Forest,neighborhood
6803092916000,1300 Beaverton Trl,27103,Winston Salem,NC,36.050378,-80.352582,37067,SingleFamily,2018,1999,103672,1688,2.0,3,213699,Winston-Salem,city
6838390162000,850 Northchester Ln,27105,Winston Salem,NC,36.186578,-80.243408,37067,SingleFamily,2018,1994,23522,1246,2.0,3,132054,Winston-Salem,city
6805331200000,4920 Tiffany Ave,27104,Winston Salem,NC,36.086881,-80.343259,37067,SingleFamily,2018,1969,17424,1734,2.0,3,167566,Club Haven Estates,neighborhood
6837966883000,4495 Stowe St,27105,Winston Salem,NC,36.153071,-80.220433,37067,SingleFamily,2018,1982,13503,858,1.0,1,46130,Ogburn Station,neighborhood
6843394929000,3540 Thomasville Rd,27107,Winston Salem,NC,36.052002,-80.206308,37067,SingleFamily,2018,1928,33541,1469,1.0,3,105573,Easton,neighborhood
6812846562000,4799 Eagle Path,27127,Winston Salem,NC,36.00871,-80.289346,37067,SingleFamily,2018,2004,11325,1604,3.0,4,177310,Winston-Salem,city
6822157601000,4860 Manteo Ln,27127,Winston Salem,NC,36.011763,-80.279096,37067,SingleFamily,2018,1995,10018,2017,3.5,4,191857,Winston-Salem,city
6833869965000,531 Brookhaven Dr,27107,Winston Salem,NC,36.043509,-80.221212,37067,SingleFamily,2018,1959,20908,1530,1.5,3,136716,Winston-Salem,city
6816800219000,2585 Club Park Rd,27104,Winston Salem,NC,36.106897,-80.293036,37067,SingleFamily,2018,1977,61419,4720,5.5,5,1127534,Buena Vista,neighborhood
6816800219000,2585 Club Park Rd,27104,Winston Salem,NC,36.106897,-80.293036,37067,SingleFamily,2018,1977,20908,2246,5.5,5,1127534,Buena Vista,neighborhood
6856270255000,3989 Creekmoore Dr,27101,Winston Salem,NC,36.127213,-80.178147,37067,SingleFamily,2018,2015,7405,2231,2.5,3,177092,Winston-Salem,city
6846276178000,2721 Raleigh Ave,27105,Winston Salem,NC,36.126662,-80.209953,37067,SingleFamily,2018,1959,8712,950,1.0,3,,Castle Heights,neighborhood
6847009767000,3019 Colgate Dr,27105,Winston Salem,NC,36.136471,-80.215867,37067,SingleFamily,2018,1970,11325,1425,1.5,3,101935,Northwoods Estate,neighborhood
6844104616000,1034 Nancy Ln,27107,Winston Salem,NC,36.053794,-80.213086,37067,SingleFamily,2018,1949,9147,1070,1.0,4,63029,Easton,neighborhood
6834026565000,612 Beth Ave,27127,Winston Salem,NC,36.058594,-80.24949,37067,SingleFamily,2018,1947,9147,720,1.0,2,48109,Konnoak,neighborhood
6846278394000,2800 Rosemary Dr,27105,Winston Salem,NC,36.127107,-80.209187,37067,SingleFamily,2018,1959,12196,2363,1.0,3,,Castle Heights,neighborhood
6803396149000,516 Osborne Rd,27103,Winston Salem,NC,36.048396,-80.340705,37067,SingleFamily,2018,1965,31363,1261,1.5,3,122816,Winston-Salem,city
6832613893000,5246 Mount Hope Dr,27107,Winston Salem,NC,36.001898,-80.229276,37067,SingleFamily,2018,2006,10454,1260,2.0,3,144535,Winston-Salem,city
5893554393000,4746 Cloverhurst Rd,27103,Winston Salem,NC,36.037511,-80.368152,37067,SingleFamily,2018,1977,21344,2034,2.0,4,228110,Clemmons,city
6834000528000,3193 Fleet St,27127,Winston Salem,NC,36.053162,-80.251628,37067,SingleFamily,2018,1962,10454,1176,1.5,3,92972,Konnoak,neighborhood
6805265316000,5112 Laurel View Dr,27104,Winston Salem,NC,36.095564,-80.345407,37067,SingleFamily,2018,1996,11761,3190,4.0,4,387077,Mountain View,neighborhood
6833441434000,4134 Macarthur St,27107,Winston Salem,NC,36.036411,-80.237471,37067,SingleFamily,2018,1988,12632,960,1.5,3,89668,Weston,neighborhood
6842080647000,555 Croydon Ln,27107,Winston Salem,NC,36.020795,-80.217221,37067,SingleFamily,2016,2004,43995,2038,3.0,3,202277,Winston-Salem,city
6804725501000,2860 Burlwood Dr,27103,Winston Salem,NC,36.057686,-80.327891,37067,SingleFamily,2018,1973,22651,1741,2.5,4,197279,Atwood Acres,neighborhood
6823505264000,1705 Cedarberry Ct,27127,Winston Salem,NC,36.024648,-80.266269,37067,SingleFamily,2018,1985,14374,1352,2.0,3,130009,Twin Cedars Laurel Park,neighborhood
6815064674000,352 Verita Ct,27104,Winston Salem,NC,36.096613,-80.318523,37067,SingleFamily,2018,1988,53143,2238,2.0,3,237169,South Fork,neighborhood
6816260128000,1171 Foxhall Dr,27106,Winston Salem,NC,36.122876,-80.313649,37067,SingleFamily,2018,1968,19166,1881,3.0,4,231444,Foxhall,neighborhood
6818379396000,2180 Sallies Ln,27106,Winston Salem,NC,36.181097,-80.307862,37067,SingleFamily,2018,1965,33541,2135,3.0,4,181438,Moravian Forest,neighborhood
6823363307000,1720 Mangum St,27127,Winston Salem,NC,36.041379,-80.274188,37067,SingleFamily,2018,2002,9583,1294,2.0,3,149650,Winston-Salem,city
6827424782000,1716 Brookwood Dr,27106,Winston Salem,NC,36.141277,-80.271757,37067,SingleFamily,2018,1948,13939,1221,2.0,3,119728,Brookwood,neighborhood
6813652232000,4000 Briar Glen Ct,27127,Winston Salem,NC,36.037977,-80.298038,37067,SingleFamily,2018,1989,10018,1663,2.0,3,149407,Briar Glen,neighborhood
6834125002000,3015 Croft St,27127,Winston Salem,NC,36.057179,-80.246675,37067,SingleFamily,2018,1960,11325,1370,1.5,3,129328,Konnoak,neighborhood
6818010019000,3717 Maverick St,27106,Winston Salem,NC,36.163725,-80.321135,37067,SingleFamily,2018,1960,30927,884,1.0,2,82355,Georgetown,neighborhood
6835994460000,851 Camel Ave,27101,Winston Salem,NC,36.105206,-80.22047,37067,SingleFamily,2018,1939,5662,1011,1.0,5,48781,Reynoldstown,neighborhood
6817136702000,3881 Tangle Ln,27106,Winston Salem,NC,36.143495,-80.315413,37067,SingleFamily,2018,1968,33000,2440,2.0,4,193519,Town and Country Estates,neighborhood
6844008905000,1025 Louise Rd,27107,Winston Salem,NC,36.054559,-80.215181,37067,SingleFamily,2018,1949,7840,750,1.0,2,,Easton,neighborhood
6844005882000,1017 Louise Rd,27107,Winston Salem,NC,36.054215,-80.215905,37067,SingleFamily,2018,1949,12632,900,1.0,3,29140,Easton,neighborhood
6809723798000,1937 Bramblewood Trl,27040,Pfafftown,NC,36.195761,-80.330536,37067,SingleFamily,2018,1969,20473,3860,2.5,4,289154,Winston-Salem,city
6846869415000,3115 Beeson Acres Rd,27105,Winston Salem,NC,36.124957,-80.188739,37067,SingleFamily,2018,2001,10890,1181,2.0,3,132217,Winston-Salem,city
6817876768000,3607 Appomattox Dr,27106,Winston Salem,NC,36.154942,-80.291703,37067,SingleFamily,2018,1968,14374,1175,2.0,3,126794,Stonewall,neighborhood
6814137260000,2150 S Stratford Rd,27103,Winston Salem,NC,36.059732,-80.313552,37067,Duplex,2018,1964,16552,674,1.0,1,128537,West View,neighborhood
6838446000000,5625 Ruth Ave,27105,Winston Salem,NC,36.172445,-80.239289,37067,SingleFamily,2018,1985,131115,1061,1.5,3,97299,Winston-Salem,city
6838446000000,5625 Ruth Ave,27105,Winston Salem,NC,36.172445,-80.239289,37067,SingleFamily,2018,1985,65775,1061,1.5,3,97299,Winston-Salem,city
6808129371000,4021 Lofter Ct,27040,Pfafftown,NC,36.166741,-80.348425,37067,SingleFamily,2018,2004,23958,2351,3.0,3,248037,Winston-Salem,city
6832630439000,101 Fishel Rd,27107,Winston Salem,NC,36.006422,-80.230539,37067,SingleFamily,2018,1955,20037,1251,1.5,3,119830,Winston-Salem,city
6856046984000,4135 Reidsville Rd,27101,Winston Salem,NC,36.120781,-80.182749,37067,SingleFamily,2018,1955,48787,1836,3.0,3,152397,Winston-Salem,city
6847700920000,3824 Northampton Dr,27105,Winston Salem,NC,36.137002,-80.195424,37067,SingleFamily,2018,1940,23958,1600,1.0,4,,Winston-Salem,city
6837539477000,4100 Tise Ave,27105,Winston Salem,NC,36.143729,-80.232709,37067,SingleFamily,2018,1953,10018,690,1.0,2,26830,Ogburn Station,neighborhood
6832185809000,4601 Follansbee Rd,27127,Winston Salem,NC,36.021067,-80.246087,37067,SingleFamily,2018,1953,323650,1682,1.5,3,149082,Winston-Salem,city
6827567905000,4636 Tobacco St,27106,Winston Salem,NC,36.152927,-80.267811,37067,SingleFamily,2018,1978,24829,2016,2.5,3,137676,Winston-Salem,city
6815910486000,800 S Westview Dr,27103,Winston Salem,NC,36.082658,-80.289053,37067,SingleFamily,2018,1959,12632,1363,1.5,3,151451,Knollwood Manor,neighborhood
6847390760000,4962 Monte Vista St,27105,Winston Salem,NC,36.161053,-80.20922,37067,SingleFamily,2018,1920,71438,952,1.0,2,99045,Winston-Salem,city
6814490602000,3247 Old Vineyard Rd,27103,Winston Salem,NC,36.077448,-80.306342,37067,SingleFamily,2018,1960,17859,1317,1.5,3,136913,Old Vineyard,neighborhood
6824677710000,1621 Lancelot Ln,27103,Winston Salem,NC,36.072626,-80.263141,37067,SingleFamily,2018,1955,13503,2180,2.5,4,169237,Ardmore,neighborhood
6809816989000,1646 Turfwood Dr,27040,Pfafftown,NC,36.193607,-80.32614,37067,SingleFamily,2018,1968,20908,1950,2.0,3,181041,Winston-Salem,city
6827507489000,1242 Brookwood Dr,27106,Winston Salem,NC,36.135172,-80.267266,37067,SingleFamily,2018,1947,14374,1301,1.0,3,106114,Brookwood,neighborhood
6827571211000,4681 Tobacco St,27106,Winston Salem,NC,36.153611,-80.269788,37067,SingleFamily,2018,1938,9147,1273,2.0,3,46872,Winston-Salem,city
6838359916000,5665 Old Rural Hall Rd,27105,Winston Salem,NC,36.177839,-80.240338,37067,SingleFamily,2018,1950,131115,1247,1.0,4,118021,Winston-Salem,city
6847724974000,3961 Northampton Dr,27105,Winston Salem,NC,36.142606,-80.193749,37067,SingleFamily,2018,1936,337154,1169,1.0,2,101721,Winston-Salem,city
6824179408000,1413 Eldorada Rd,27103,Winston Salem,NC,36.071865,-80.279401,37067,SingleFamily,2018,1960,11325,1500,2.0,3,166723,Ardmore,neighborhood
6814823278000,2734 Winslow Ln,27103,Winston Salem,NC,36.057422,-80.291094,37067,SingleFamily,2018,1969,12632,1326,2.5,4,155305,British Woods,neighborhood
6822263681000,1901 Cahill Dr,27127,Winston Salem,NC,36.014563,-80.276851,37067,SingleFamily,2018,2000,10890,1421,2.0,3,164609,Winston-Salem,city
6818365199000,5030 Heidelbury Ct,27106,Winston Salem,NC,36.17788,-80.30922,37067,SingleFamily,2018,2003,20473,1778,2.5,3,171450,Boywood Forest,neighborhood
6806810890000,1280 Chester Rd,27104,Winston Salem,NC,36.110676,-80.326821,37067,SingleFamily,2018,1989,18295,2886,2.5,4,363390,Huntscroft,neighborhood
5898913166000,3620 Glennmoor Dr,27040,Pfafftown,NC,36.163529,-80.357176,37067,SingleFamily,2018,2001,13503,2570,2.5,4,312841,Lochhurst,neighborhood
6844686183000,1927 Butler St,27107,Winston Salem,NC,36.07446,-80.195563,37067,SingleFamily,2018,1954,13939,1180,1.0,2,70377,Reynolda Forest,neighborhood
6856070710000,3425 Beeson Acres Rd,27105,Winston Salem,NC,36.128353,-80.185118,37067,SingleFamily,2018,1997,10890,1278,2.0,3,152513,Winston-Salem,city
6805828740000,4302 Country Club Rd,27104,Winston Salem,NC,36.085649,-80.32378,37067,SingleFamily,2018,1950,13939,884,1.0,3,117000,South Fork,neighborhood
6828415144000,119 Mayfair Dr,27105,Winston Salem,NC,36.164387,-80.271979,37067,SingleFamily,2018,1962,30492,1920,2.5,3,147638,Hunter Hills,neighborhood
6822394164000,2815 Old Salisbury Rd,27127,Winston Salem,NC,36.021595,-80.273131,37067,SingleFamily,2018,1953,244807,2635,3.0,4,245825,Winston-Salem,city
6805484331000,670 Alpine Rd,27104,Winston Salem,NC,36.100964,-80.338968,37067,SingleFamily,2018,1987,19602,2456,3.0,3,246114,Knob View,neighborhood
6931228517000,2520 Caudle Place Ln,27103,Winston Salem,NC,36.052487,-80.371313,37067,SingleFamily,2018,2008,15681,2658,2.0,3,357659,Clemmons,city
6823197452000,1932 Ardmore Rd,27127,Winston Salem,NC,36.049635,-80.279513,37067,SingleFamily,2018,1961,45302,2075,2.0,3,192152,Winston-Salem,city
5893480721000,3022 Cameron Village Ct,27103,Winston Salem,NC,36.046746,-80.373337,37067,SingleFamily,2018,2015,9583,2046,3.0,3,233707,Clemmons,city
6824945060000,912 Anne Ave,27127,Winston Salem,NC,36.062553,-80.253319,37067,SingleFamily,2018,1956,13503,1164,1.0,2,93818,Konnoak,neighborhood
6837698151000,4920 Grove Ave,27105,Winston Salem,NC,36.159242,-80.230125,37067,SingleFamily,2018,2001,10454,1400,2.0,3,132314,Mineral Springs,neighborhood
6843099679000,1016 William Dr,27107,Winston Salem,NC,36.051088,-80.214556,37067,SingleFamily,2018,1949,7405,750,1.0,2,22721,Easton,neighborhood
6854405924000,2909 Thamer Ln,27107,Winston Salem,NC,36.054995,-80.168803,37067,SingleFamily,2018,1998,38768,1384,2.0,3,,Winston-Salem,city
6806685650000,1032 Brookmeade Dr,27106,Winston Salem,NC,36.129269,-80.332285,37067,SingleFamily,2018,1991,23086,3496,3.5,5,375284,Still Meadow,neighborhood
5894306348000,784 S Peace Haven Rd,27103,Winston Salem,NC,36.051311,-80.374666,37067,SingleFamily,2018,1951,26571,1124,1.0,2,111411,Clemmons,city
6827009264000,120 Belle Vista Ct,27106,Winston Salem,NC,36.134329,-80.283564,37067,SingleFamily,2018,1980,17424,1720,2.5,4,246429,Woodberry Forest,neighborhood
6813940776000,1537 Janita Dr,27127,Winston Salem,NC,36.036843,-80.288309,37067,SingleFamily,2018,1957,196455,1362,1.5,3,137312,Janita Lakes Estates,neighborhood
6823789875000,3510 Scottsdale Ln,27127,Winston Salem,NC,36.048364,-80.258506,37067,SingleFamily,2018,2004,23958,1894,2.0,3,175602,Konnoak,neighborhood
6847074246000,4630 Circle Dr,27105,Winston Salem,NC,36.1543,-80.217899,37067,SingleFamily,2018,1949,8712,1213,1.0,3,59479,Ogburn Station,neighborhood
5892335090000,4409 Timberfield Dr,27040,Pfafftown,NC,36.172183,-80.375987,37067,SingleFamily,2018,2007,104108,4427,4.0,4,671375,Lochhurst,neighborhood
5892335090000,4409 Lochurst Dr,27040,Pfafftown,NC,36.159087,-80.35537,37067,SingleFamily,2018,1990,17859,2806,3.0,4,671375,Lochhurst,neighborhood
5892335090000,4409 Bashavia Dr,27040,Pfafftown,NC,36.174837,-80.385229,37067,SingleFamily,2018,1990,58370,2100,2.5,3,671375,Lochhurst,neighborhood
5895816610000,233 Heathcliff Pl,27104,Winston Salem,NC,36.082325,-80.358361,37067,SingleFamily,2018,1987,17859,3338,3.5,5,381720,Huntcliff,neighborhood
6806781746000,3705 Surrey Way Ct,27106,Winston Salem,NC,36.129759,-80.330292,37067,SingleFamily,2018,1993,11325,3077,4.0,4,351061,Still Meadow,neighborhood
6805845657000,201 Bradberry Ln,27104,Winston Salem,NC,36.091102,-80.324905,37067,SingleFamily,2018,1986,43560,1800,1.5,3,164127,South Fork,neighborhood
5894811617000,100 Mcgregor Park Dr,27103,Winston Salem,NC,36.055078,-80.359601,37067,SingleFamily,2018,1991,13503,1877,2.0,3,199044,McGregor Park,neighborhood
6834411870000,5 Cassell St,27127,Winston Salem,NC,36.056662,-80.237647,37067,SingleFamily,2018,1960,9147,1152,2.5,3,90826,South Park,neighborhood
6804296751000,4813 Selwyn Dr,27104,Winston Salem,NC,36.077257,-80.344654,37067,SingleFamily,2018,1979,78408,3475,3.0,4,271537,South Peace Haven,neighborhood
5990231839000,4925 Reid Rd,27107,Winston Salem,NC,36.024205,-80.149136,37057,SingleFamily,2018,1959,10600,1384,1.0,3,,Wallburg,city
5990231839000,4925 Reid Rd,27107,Winston Salem,NC,36.024205,-80.149136,37057,SingleFamily,2018,1959,42200,1384,1.0,3,,Wallburg,city
6846267845000,2704 Rosemary Dr,27105,Winston Salem,NC,36.125781,-80.209681,37067,SingleFamily,2018,1959,11325,950,1.0,3,32211,Castle Heights,neighborhood
5893717717000,4325 Winterberry Ridge Ct,27103,Winston Salem,NC,36.027826,-80.360505,37067,SingleFamily,2018,1997,16117,2002,2.5,3,265174,Clemmons,city
5896199346000,5811 Tomahawk Rd,27106,Winston Salem,NC,36.130871,-80.381805,37067,SingleFamily,2018,1975,40510,1320,1.5,3,150271,Winston-Salem,city
5898800090000,3493 Transou Rd,27040,Pfafftown,NC,36.160298,-80.361603,37067,SingleFamily,2018,1948,114127,2353,2.0,3,163643,Lochhurst,neighborhood
6814933639000,2125 New Castle Dr,27103,Winston Salem,NC,36.061314,-80.287929,37067,SingleFamily,2018,1968,12632,1576,2.0,4,181511,British Woods,neighborhood
6812949036000,2112 Hogan Point Dr,27127,Winston Salem,NC,36.007482,-80.285014,37067,SingleFamily,2018,1999,12196,1279,2.0,3,163364,Winston-Salem,city
6823352827000,2130 Lindale St,27127,Winston Salem,NC,36.040017,-80.274454,37067,SingleFamily,2018,1950,19602,944,1.0,2,87813,Winston-Salem,city
6844006991000,1021 Louise Rd,27107,Winston Salem,NC,36.05444,-80.21555,37067,SingleFamily,2018,1949,7405,1050,1.0,4,,Easton,neighborhood
6846978645000,3775 Wavebrook Ct,27105,Winston Salem,NC,36.128183,-80.185664,37067,SingleFamily,2018,1997,10890,1222,2.0,3,134197,Winston-Salem,city
6808729169000,4360 Morningside Dr,27106,Winston Salem,NC,36.166676,-80.328134,37067,SingleFamily,2018,1964,20037,1323,2.0,3,145270,Georgetown,neighborhood
6817536703000,113 Radford St,27106,Winston Salem,NC,36.14371,-80.301887,37067,SingleFamily,2018,1947,14810,672,1.0,2,75392,Town and Country Estates,neighborhood
6828403844000,5137 Cherry St,27105,Winston Salem,NC,36.16356,-80.272575,37067,SingleFamily,2018,1954,13503,895,1.0,2,54357,Hunter Hills,neighborhood
6824575299000,1333 Madison Ave,27103,Winston Salem,NC,36.071453,-80.266909,37067,SingleFamily,2018,1967,6969,1284,1.0,3,141580,Ardmore,neighborhood
6839509652000,1122 Old Hollow Rd,27105,Winston Salem,NC,36.190863,-80.233872,37067,SingleFamily,2018,1947,70567,1302,1.0,2,91237,Winston-Salem,city
6834204154000,3250 Konnoak Dr,27127,Winston Salem,NC,36.052033,-80.243345,37067,SingleFamily,2018,1941,16117,2313,2.0,3,,Konnoak,neighborhood
6834204154000,3250 Konnoak Dr,27127,Winston Salem,NC,36.052033,-80.243345,37067,SingleFamily,2018,1941,16117,2313,2.0,3,,Konnoak,neighborhood
6815822201000,2831 Ashwood Dr,27103,Winston Salem,NC,36.084693,-80.292091,37067,SingleFamily,2018,1962,12632,1484,2.0,3,145910,Knollwood Manor,neighborhood
6838301465000,110 Crescent Rd,27105,Winston Salem,NC,36.162775,-80.24268,37067,SingleFamily,2018,2000,29620,1554,2.5,3,136590,Mineral Springs,neighborhood
6826663873000,2837 Regency Dr,27106,Winston Salem,NC,36.125202,-80.265113,37067,SingleFamily,2018,1959,18295,1986,2.0,3,,Winston-Salem,city
6826663873000,2837 Regency Dr,27106,Winston Salem,NC,36.125202,-80.265113,37067,SingleFamily,2018,1959,17424,1986,2.0,3,,Winston-Salem,city
6815903852000,2786 Birchwood Dr,27103,Winston Salem,NC,36.080937,-80.288165,37067,SingleFamily,2018,1961,12196,1798,2.0,3,223044,Knollwood Manor,neighborhood
6854958118000,3944 Sweetwater Dr,27107,Winston Salem,NC,36.066822,-80.151023,37067,SingleFamily,2018,1980,21780,1955,2.0,2,156741,Winston-Salem,city
6815271224000,3388 Nottingham Rd,27104,Winston Salem,NC,36.098322,-80.312898,37067,SingleFamily,2018,1952,23958,2048,2.5,3,258684,South Fork,neighborhood
6808028841000,3560 Grandview Club Rd,27040,Pfafftown,NC,36.168146,-80.352292,37067,VacantResidentialLand,2018,1979,28749,2300,3.0,4,,Winston-Salem,city
6839407681000,5440 Mccuiston St,27105,Winston Salem,NC,36.190678,-80.237598,37067,SingleFamily,2018,1920,17859,1084,1.0,3,48695,Winston-Salem,city
6817660707000,4547 Old Town Dr,27106,Winston Salem,NC,36.152101,-80.300675,37067,SingleFamily,2018,1972,26136,1350,2.0,3,142454,Windsor Estates,neighborhood
6805177562000,5229 Cedarwood Creek Dr,27104,Winston Salem,NC,36.098724,-80.347983,37067,SingleFamily,2018,2001,18730,4359,5.0,4,638662,Cedar View,neighborhood
6825312028000,2229 Maplewood Ave,27103,Winston Salem,NC,36.081765,-80.275062,37067,SingleFamily,2018,1928,15681,1834,3.0,3,291510,Ardmore,neighborhood
6846274654000,2809 Drewry Ln,27105,Winston Salem,NC,36.127924,-80.210706,37067,SingleFamily,2018,1965,14374,936,1.0,3,32688,Castle Heights,neighborhood
6822179195000,1915 Darwick Rd,27127,Winston Salem,NC,36.015977,-80.278201,37067,SingleFamily,2018,1957,50965,1745,1.5,2,138896,Winston-Salem,city
6805354950000,315 Stonebrook Ln,27104,Winston Salem,NC,36.094305,-80.342191,37067,SingleFamily,2018,1999,13503,2544,3.0,3,292410,Winston-Salem,city
6805651198000,661 Valley Brook Ln,27104,Winston Salem,NC,36.092461,-80.332858,37067,SingleFamily,2018,1971,20473,2679,3.0,5,262427,Peace Haven,neighborhood
6817030621000,4352 Mill Creek Rd,27106,Winston Salem,NC,36.143197,-80.320789,37067,SingleFamily,2018,1969,12632,2885,3.0,4,234885,Town and Country Estates,neighborhood
6823992573000,1551 Ethel Dr,27127,Winston Salem,NC,36.050275,-80.254118,37067,SingleFamily,2018,1972,22651,1404,1.5,3,125294,Konnoak,neighborhood
