REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5893172556000,953 S Peace Haven Rd,27103,Winston Salem,NC,36.043196,-80.382857,37067,SingleFamily,2018,1962,24829,1891,1.5,3,,Clemmons,city
6805265295000,5117 Rockmont Ct,27104,Winston Salem,NC,36.095194,-80.345122,37067,SingleFamily,2018,1993,11761,2490,2.5,4,303275,Mountain View,neighborhood
6805922911000,4236 Country Club Rd,27104,Winston Salem,NC,36.08631,-80.322614,37067,SingleFamily,2018,1955,12632,1004,2.0,3,85673,South Fork,neighborhood
5898905856000,3610 Dunhurst Dr,27040,Pfafftown,NC,36.162678,-80.356542,37067,SingleFamily,2018,1994,17424,2697,3.0,4,335001,Lochhurst,neighborhood
6805752900000,165 Hearthside Dr,27104,Winston Salem,NC,36.09445,-80.329533,37067,SingleFamily,2018,1972,16117,2476,3.0,4,300255,Peace Haven,neighborhood
6803221668000,2476 Stratford Crossing Dr,27103,Winston Salem,NC,36.030405,-80.345535,37067,SingleFamily,2018,2002,6534,1073,2.0,3,134380,Winston-Salem,city
6843693271000,243 Meadowview Dr,27107,Winston Salem,NC,36.049966,-80.196273,37067,SingleFamily,2018,1970,47916,1696,2.0,4,123673,Winston-Salem,city
6824623898000,1332 Brewer Rd,27127,Winston Salem,NC,36.059353,-80.264013,37067,SingleFamily,2018,1998,9583,1169,2.0,2,94592,Hootstown,neighborhood
6827952284000,220 Marvin Blvd,27105,Winston Salem,NC,36.148372,-80.255599,37067,SingleFamily,2018,1948,7840,840,1.0,2,31709,Forest Hills,neighborhood
6845719954000,1164 Salem Lake Rd,27107,Winston Salem,NC,36.085,-80.191459,37067,SingleFamily,2018,1983,19602,1786,3.0,3,66189,Reynolda Forest,neighborhood
6823023186000,4115 Willmeade Dr,27127,Winston Salem,NC,36.029726,-80.283853,37067,SingleFamily,2018,1962,20908,1400,2.0,3,136849,Janita Lakes Estates,neighborhood
6824088078000,1312 Revere Rd,27103,Winston Salem,NC,36.073485,-80.282922,37067,SingleFamily,2018,1950,13503,1108,1.0,2,116515,Ardmore,neighborhood
6847071346000,4860 Circle Dr,27105,Winston Salem,NC,36.154558,-80.218958,37067,SingleFamily,2018,1995,14374,1450,2.0,2,85863,Ogburn Station,neighborhood
6805069525000,5341 Mountain View Rd,27104,Winston Salem,NC,36.096024,-80.350775,37067,SingleFamily,2018,1964,27878,1782,1.5,3,176298,Winston-Salem,city
6809709219000,1896 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.188936,-80.32864,37067,SingleFamily,2018,1981,23522,1040,1.5,4,121649,Mallard Lakes,neighborhood
6816627223000,901 Wellington Rd,27106,Winston Salem,NC,36.112168,-80.297586,37067,SingleFamily,2018,1966,43560,3303,4.5,5,600952,Merrimont,neighborhood
6838041102000,4310 Whittier Rd,27105,Winston Salem,NC,36.172853,-80.253476,37067,SingleFamily,2018,1973,29620,1960,2.0,3,122918,Winston-Salem,city
6817255635000,4200 Tangle Ln,27106,Winston Salem,NC,36.148884,-80.312322,37067,SingleFamily,2018,1965,17859,1773,2.0,3,192678,Town and Country Estates,neighborhood
5893966284000,1788 Joshie Dr,27103,Winston Salem,NC,36.040167,-80.354114,37067,SingleFamily,2018,1964,20473,1040,1.5,3,132144,Winston-Salem,city
6807899478000,3708 Yarbrough Ave,27106,Winston Salem,NC,36.159439,-80.324874,37067,SingleFamily,2018,1957,38332,2053,3.0,4,179768,Old Town Heights,neighborhood
6807899478000,3708 Yarbrough Ave,27106,Winston Salem,NC,36.159439,-80.324874,37067,SingleFamily,2018,1957,20473,2053,3.0,4,179768,Old Town Heights,neighborhood
6807899478000,3708 Yarbrough Ave,27106,Winston Salem,NC,36.159439,-80.324874,37067,SingleFamily,2018,1957,36154,2053,3.0,4,179768,Old Town Heights,neighborhood
6815233656000,206 S Cliffdale Dr,27104,Winston Salem,NC,36.088478,-80.311984,37067,SingleFamily,2018,1947,20037,1116,2.0,2,130343,South Fork,neighborhood
5894884953000,5154 Ivystone Ln,27104,Winston Salem,NC,36.074947,-80.358815,37067,SingleFamily,2018,2001,10890,3172,4.0,4,264436,Winston-Salem,city
6834027845000,2926 Cockerham St,27127,Winston Salem,NC,36.059472,-80.249284,37067,SingleFamily,2018,1950,9147,1010,1.0,2,69754,Konnoak,neighborhood
5893685997000,425 Donny Brook Ct,27103,Winston Salem,NC,36.047551,-80.364664,37067,SingleFamily,2018,2002,19602,1866,2.0,3,184417,McGregor Downs,neighborhood
6832041059000,365 Fishel Rd,27127,Kernersville,NC,36.007865,-80.250486,37067,SingleFamily,2018,1964,101059,1560,1.5,2,135402,Winston-Salem,city
6817047535000,4221 Witherow Rd,27106,Winston Salem,NC,36.145782,-80.31842,37067,SingleFamily,2018,1969,13503,1836,2.0,3,191880,Town and Country Estates,neighborhood
6816617602000,835 Wellington Rd,27106,Winston Salem,NC,36.110484,-80.297609,37067,SingleFamily,2018,1968,25264,3872,4.5,5,754461,Buena Vista,neighborhood
6845128243000,1188 Peachtree St,27107,Winston Salem,NC,36.085597,-80.212127,37067,SingleFamily,2018,1957,22651,1150,1.0,3,43627,Morningside Manor,neighborhood
6824150156000,2436 Ardmore Mnr,27103,Winston Salem,NC,36.065412,-80.282157,37067,SingleFamily,2018,1958,12632,1560,2.0,3,163317,Aldbrige,neighborhood
6846050929000,2534 Manchester St,27105,Winston Salem,NC,36.123233,-80.218852,37067,SingleFamily,2018,1952,13068,840,1.0,3,,Bowen Park,neighborhood
6832944760000,5030 Beckerdite Stewart Rd,27107,Winston Salem,NC,36.009879,-80.219049,37067,SingleFamily,2018,1957,77536,1208,2.0,3,124619,Winston-Salem,city
6812834692000,4910 Lance Ridge Ln,27127,Winston Salem,NC,36.006183,-80.289899,37067,SingleFamily,2018,2001,10454,1323,2.0,3,168178,Winston-Salem,city
6815041579000,4028 Cavalier Dr,27104,Winston Salem,NC,36.090946,-80.319393,37067,SingleFamily,2018,1956,30492,2123,2.0,3,201278,South Fork,neighborhood
6805219114000,4916 Ryandale Rd,27104,Winston Salem,NC,36.081178,-80.344013,37067,SingleFamily,2018,1970,19166,1327,2.0,3,147098,South Peace Haven,neighborhood
6816854916000,2852 Wesleyan Ln,27106,Winston Salem,NC,36.122535,-80.292005,37067,SingleFamily,2018,1959,17424,1698,2.0,3,248948,Reynolda,neighborhood
6832882290000,408 Croydon Ln,27107,Winston Salem,NC,36.019559,-80.223109,37067,SingleFamily,2018,1982,20473,1008,1.0,3,121168,Winston-Salem,city
6812625225000,235 Cloverfield Ct,27127,Winston Salem,NC,36.002355,-80.296518,37067,SingleFamily,2018,2002,10018,1185,2.0,3,135930,Winston-Salem,city
6804547089000,106 Lorelei Ct,27103,Winston Salem,NC,36.061949,-80.333779,37067,SingleFamily,2018,1969,13939,1196,2.0,3,143485,Salem Woods,neighborhood
6847136560000,3055 Bainbridge Dr,27105,Winston Salem,NC,36.143999,-80.213627,37067,SingleFamily,2018,1967,13939,1477,1.5,3,94786,Northwoods Estate,neighborhood
6805624057000,247 Piccadilly Dr,27104,Winston Salem,NC,36.083888,-80.331866,37067,SingleFamily,2018,1952,25264,1292,1.0,2,134776,South Fork,neighborhood
6822152588000,4800 Manteo Ln,27127,Winston Salem,NC,36.01168,-80.280551,37067,SingleFamily,2018,1995,10890,1332,2.0,3,148568,Winston-Salem,city
6805946598000,140 Bishop St,27104,Winston Salem,NC,36.090905,-80.321019,37067,SingleFamily,2018,1974,20473,1566,2.0,3,171796,South Fork,neighborhood
6829824466000,515 Old Hollow Rd,27105,Winston Salem,NC,36.195604,-80.259129,37067,SingleFamily,2018,1945,12196,1330,1.0,3,75402,Winston-Salem,city
6816929142000,805 Austin Ln,27106,Winston Salem,NC,36.111998,-80.286612,37067,SingleFamily,2018,1949,22215,2162,2.0,3,399390,Buena Vista,neighborhood
6817049695000,4040 Winburn Ln,27106,Winston Salem,NC,36.146104,-80.317527,37067,SingleFamily,2018,1969,15681,2660,3.0,4,218207,Town and Country Estates,neighborhood
6826579164000,2824 Regency Dr,27106,Winston Salem,NC,36.125956,-80.266517,37067,SingleFamily,2018,1961,31798,2116,3.0,5,251645,Winston-Salem,city
6832286420000,4628 S Main St,27127,Winston Salem,NC,36.019831,-80.24231,37067,SingleFamily,2018,1940,23086,1055,2.0,3,95779,Winston-Salem,city
6826565718000,2807 Montclair Rd,27106,Winston Salem,NC,36.124968,-80.268074,37067,SingleFamily,2018,1959,20908,1938,2.0,3,270972,Winston-Salem,city
5898807974000,3569 Campton Ridge Rd,27040,Pfafftown,NC,36.162929,-80.359137,37067,SingleFamily,2018,2006,27878,3592,4.5,4,383051,Lochhurst,neighborhood
6823365114000,1709 Greenfield St,27127,Winston Salem,NC,36.040708,-80.27346,37067,SingleFamily,2018,1958,20908,1450,1.0,3,132863,Winston-Salem,city
6813646129000,2140 Dave St,27127,Winston Salem,NC,36.035169,-80.296683,37067,SingleFamily,2018,1988,14374,1593,2.5,3,156488,Briar Glen,neighborhood
6804503455000,532 Cherbourg Ave,27103,Winston Salem,NC,36.051935,-80.335069,37067,SingleFamily,2018,1990,15246,2521,4.5,4,330146,Ashford,neighborhood
6848306380000,4743 White Rock Rd,27105,Winston Salem,NC,36.162781,-80.207089,37067,SingleFamily,2018,1926,12196,816,1.0,2,20868,Winston-Salem,city
6848931468000,3470 Parrish Rd,27105,Winston Salem,NC,36.128967,-80.194131,37067,SingleFamily,2018,1986,24393,2120,2.5,3,207287,Spanish Pines,neighborhood
6848931468000,3470 Shiloh Church Rd,27105,Winston Salem,NC,36.20403,-80.212457,37067,SingleFamily,2018,1973,20037,1344,1.5,3,207287,Spanish Pines,neighborhood
6832613587000,5264 Mount Hope Dr,27107,Winston Salem,NC,36.001185,-80.229309,37067,SingleFamily,2018,2006,9147,1152,2.0,3,147373,Winston-Salem,city
6856155499000,204 Gaither Rd,27101,Winston Salem,NC,36.122307,-80.179662,37067,SingleFamily,2018,1959,20908,1722,1.0,3,120076,Winston-Salem,city
6867057494000,4531 Ramseur Dr,27101,Winston Salem,NC,36.14998,-80.148916,37067,SingleFamily,2018,2011,12196,2740,2.5,3,195767,Walkertown,city
6886267134000,221 Oak Grove Church Rd,27107,Winston Salem,NC,36.085738,-80.135261,37067,Mobile,2018,1999,24393,2052,2.0,3,95059,Winston-Salem,city
6886267134000,221 Bethany Church Rd,27107,Winston Salem,NC,35.949472,-80.175741,37057,SingleFamily,2018,1980,45738,1800,2.5,3,95059,Winston-Salem,city
6854499694000,142 Vogler Dr,27107,Winston Salem,NC,36.078884,-80.167504,37067,SingleFamily,2018,1949,57063,1990,2.0,4,154503,Winston-Salem,city
6843097855000,1009 William Dr,27107,Winston Salem,NC,36.051527,-80.215313,37067,SingleFamily,2018,1949,9583,750,1.0,4,22745,Easton,neighborhood
6843275859000,3805 Cash Dr,27107,Winston Salem,NC,36.046199,-80.209182,37067,SingleFamily,2018,1955,18730,1099,1.5,4,81004,Easton,neighborhood
6838108022000,23 Arita Cir,27105,Winston Salem,NC,36.161543,-80.247187,37067,SingleFamily,2018,1987,31798,2102,2.5,3,145854,Mineral Springs,neighborhood
6845818656000,2829 Reynolds Park Rd,27107,Winston Salem,NC,36.084238,-80.188376,37067,SingleFamily,2018,1936,43560,1024,1.0,3,79921,Winston-Salem,city
6815557245000,332 Lawndale Dr,27104,Winston Salem,NC,36.092946,-80.300592,37067,SingleFamily,2018,1957,24393,1298,2.0,3,234961,Country Club,neighborhood
6843193788000,3512 Tyler St,27107,Winston Salem,NC,36.051368,-80.213141,37067,SingleFamily,2018,1949,6969,1050,1.0,4,31337,Easton,neighborhood
6845519620000,1238 Butler St,27107,Winston Salem,NC,36.083963,-80.198289,37067,SingleFamily,2018,1955,43560,1624,1.5,3,132341,Reynolda Forest,neighborhood
6838717566000,1305 Winfield Dr,27105,Winston Salem,NC,36.165934,-80.227076,37067,SingleFamily,2018,1936,30492,1133,1.0,2,37989,Mineral Springs,neighborhood
5895148229000,6055 Woodcove Dr,27104,Winston Salem,NC,36.089447,-80.38147,37067,SingleFamily,2018,1965,20037,1075,1.5,3,106117,Winston-Salem,city
6845205928000,1501 E Sedgefield Dr,27107,Winston Salem,NC,36.082155,-80.209771,37067,SingleFamily,2018,1970,10454,925,1.5,3,37632,Morningside Manor,neighborhood
6812666941000,2867 Shetland Dr,27127,Winston Salem,NC,36.015148,-80.296273,37067,SingleFamily,2018,1976,19602,1850,2.0,3,172731,Winston-Salem,city
6828428068000,5320 Sunrise Ter,27105,Winston Salem,NC,36.166995,-80.271089,37067,SingleFamily,2018,1957,49222,2388,2.0,4,137565,Hunter Hills,neighborhood
6827781796000,4805 Germanton Rd,27105,Winston Salem,NC,36.157965,-80.262798,37067,SingleFamily,2018,1938,13939,1061,1.0,2,60997,Retnuh Hills,neighborhood
6846784504000,3593 San Carlos Rd,27105,Winston Salem,NC,36.130547,-80.19398,37067,SingleFamily,2018,1983,20908,1539,2.5,3,173874,Spanish Pines,neighborhood
6819322951000,5660 Murray Rd,27106,Winston Salem,NC,36.196301,-80.310655,37067,SingleFamily,2018,1958,19602,1711,1.5,3,133690,Winston-Salem,city
6804127590000,221 Sara Ln,27103,Winston Salem,NC,36.057666,-80.347193,37067,SingleFamily,2018,1950,92347,1918,1.0,3,151646,Canton Forest,neighborhood
6822092883000,1980 Chloe Ct,27127,Winston Salem,NC,36.02334,-80.284129,37067,SingleFamily,2018,2004,14810,1846,2.5,3,161291,Winston-Salem,city
6818306467000,2380 Bethabara Rd,27106,Winston Salem,NC,36.162159,-80.308726,37067,SingleFamily,2018,1960,20473,1200,2.5,3,132282,Bethabara Estates,neighborhood
5894522052000,2327 Sedgemont Dr,27103,Winston Salem,NC,36.055827,-80.369332,37067,SingleFamily,2018,1975,20473,1690,2.0,3,199109,Sedgemont,neighborhood
6822056322000,4801 Saponi Village Trl,27127,Winston Salem,NC,36.010925,-80.282782,37067,SingleFamily,2018,1994,16117,1536,2.0,3,170083,Winston-Salem,city
6818233902000,5186 Shattalon Dr,27106,Winston Salem,NC,36.171586,-80.313502,37067,SingleFamily,2018,2004,11325,1528,3.0,4,132672,Winston-Salem,city
5897153168000,2701 Kecoughtan Rd,27040,Pfafftown,NC,36.146771,-80.384011,37067,SingleFamily,2018,1987,27007,1496,2.0,3,,Winston-Salem,city
5897153168000,2701 Kecoughtan Rd,27040,Pfafftown,NC,36.146771,-80.384011,37067,SingleFamily,2018,1987,26571,1496,2.0,3,,Winston-Salem,city
6855714645000,3624 Kernersville Rd,27107,Winston Salem,NC,36.084496,-80.159312,37067,SingleFamily,2018,1922,137214,4147,3.5,5,548818,Winston-Salem,city
6827963470000,175 Motor Rd,27105,Winston Salem,NC,36.151542,-80.255347,37067,SingleFamily,2018,1953,38768,1680,1.0,4,114681,Winston-Salem,city
6837865237000,4501 Old Rural Hall Rd,27105,Winston Salem,NC,36.151542,-80.224327,37067,SingleFamily,2018,1954,23086,1507,1.0,3,92594,Ogburn Station,neighborhood
6845019404000,1228 Argonne Blvd,27107,Winston Salem,NC,36.083368,-80.215281,37067,SingleFamily,2018,1959,15681,1025,1.0,2,52742,Morningside Manor,neighborhood
6818290841000,2037 Walker Rd,27106,Winston Salem,NC,36.18771,-80.314665,37067,SingleFamily,2018,1982,180774,3325,3.0,3,337217,Winston-Salem,city
5883664577000,1236 Huntingdon Rd,27104,Winston Salem,NC,36.108643,-80.319583,37067,SingleFamily,2018,1955,25264,2034,2.5,3,247141,Forestdale,neighborhood
6805137184000,220 Commonwealth Dr,27104,Winston Salem,NC,36.086667,-80.347725,37067,SingleFamily,2018,1963,20037,1800,2.0,3,179817,Rollinghills,neighborhood
6813931659000,1775 Janita Dr,27127,Winston Salem,NC,36.033887,-80.288072,37067,SingleFamily,2018,1957,53143,904,2.0,3,168709,Janita Lakes Estates,neighborhood
6818243630000,4710 Shattalon Cir,27106,Winston Salem,NC,36.173464,-80.313444,37067,SingleFamily,2018,1957,20473,1125,1.0,3,91566,Shattalon Heights,neighborhood
6803462606000,1604 Briar Lake Rd,27103,Winston Salem,NC,36.041512,-80.338779,37067,SingleFamily,2018,1980,20473,1733,3.0,3,203936,Huntington Woods,neighborhood
6846196578000,4795 Lennox Rd,27105,Winston Salem,NC,36.133219,-80.213401,37067,SingleFamily,2018,1972,20037,1479,1.0,3,133542,Prospect Park,neighborhood
6827620911000,555 Polo Rd,27106,Winston Salem,NC,36.141875,-80.266624,37067,SingleFamily,2018,1937,39639,1675,2.0,3,130046,Brookwood,neighborhood
6815243813000,3701 Country Club Rd,27104,Winston Salem,NC,36.091709,-80.312168,37067,SingleFamily,2018,1946,34412,768,1.0,1,117332,South Fork,neighborhood
6804522843000,234 Montpelier Dr,27103,Winston Salem,NC,36.058462,-80.335541,37067,SingleFamily,2018,1965,14810,1788,2.0,3,146390,Salem Woods,neighborhood
5893628168000,4359 Sides St,27103,Winston Salem,NC,36.028892,-80.363387,37067,SingleFamily,2018,1950,28749,780,1.0,2,77678,Clemmons,city
6818415630000,5033 Selena St,27106,Winston Salem,NC,36.165305,-80.305838,37067,SingleFamily,2018,1961,25264,1523,2.0,3,166208,Poman Acres,neighborhood
5894311005000,754 Chestnut Ridge Ct,27103,Winston Salem,NC,36.053119,-80.376551,37067,SingleFamily,2018,2003,13068,2386,2.5,3,284338,Clemmons,city
6846199143000,3527 Shaw Rd,27105,Winston Salem,NC,36.131992,-80.212496,37067,Mobile,2018,2002,20037,1568,2.0,3,135864,Prospect Park,neighborhood
6825483510000,318 Carolina Cir,27104,Winston Salem,NC,36.10222,-80.271723,37067,SingleFamily,2018,1940,11325,2161,2.0,3,260198,West Highlands,neighborhood
6838304835000,107 Crescent Rd,27105,Winston Salem,NC,36.163957,-80.241781,37067,SingleFamily,2018,1954,59677,950,1.0,2,70125,Mineral Springs,neighborhood
6803050126000,1640 Ploughboy Ln,27103,Winston Salem,NC,36.037208,-80.352891,37067,SingleFamily,2018,1983,20908,1288,2.0,3,141276,Winston-Salem,city
6835980849000,810 Rich Ave,27101,Winston Salem,NC,36.103804,-80.221847,37067,SingleFamily,2018,1952,5227,1278,1.0,2,42993,Reynoldstown,neighborhood
6808895436000,2210 Clearwater Ct,27106,Winston Salem,NC,36.186635,-80.326533,37067,SingleFamily,2018,1973,31363,2641,3.0,3,275892,Mallard Lakes,neighborhood
5893741002000,4650 Forest Manor Dr,27103,Winston Salem,NC,36.033943,-80.362683,37067,SingleFamily,2018,1971,30492,2189,2.0,3,208586,Clemmons,city
6817350684000,4021 Greenmead Rd,27106,Winston Salem,NC,36.148946,-80.310472,37067,SingleFamily,2018,1962,16552,2007,4.0,3,194846,Town and Country Estates,neighborhood
5894705539000,696 Mcgregor Rd,27103,Winston Salem,NC,36.052254,-80.361404,37067,SingleFamily,2018,1939,718304,1008,1.0,2,159554,Winston-Salem,city
6839218376000,827 Old Hollow Rd,27105,Winston Salem,NC,36.191091,-80.243395,37067,SingleFamily,2018,1937,130680,1160,1.0,3,,Winston-Salem,city
6822156630000,4850 Manteo Ln,27127,Winston Salem,NC,36.011794,-80.279369,37067,SingleFamily,2018,1996,10018,1418,2.0,3,191656,Winston-Salem,city
6826566864000,2806 Regency Dr,27106,Winston Salem,NC,36.125108,-80.267415,37067,SingleFamily,2018,1967,21344,3011,2.5,4,260677,Winston-Salem,city
6824680087000,1168 Lockland Ave,27103,Winston Salem,NC,36.073625,-80.26525,37067,SingleFamily,2018,1952,11325,953,1.0,2,128884,Ardmore,neighborhood
6816818627000,720 Wilshire Rd,27106,Winston Salem,NC,36.110705,-80.290391,37067,SingleFamily,2018,1956,16552,2419,2.0,3,373254,Buena Vista,neighborhood
6818266043000,5047 Ramillie Run,27106,Winston Salem,NC,36.177436,-80.312458,37067,SingleFamily,2018,1994,20037,1976,2.5,3,193094,Boywood Forest,neighborhood
6838603743000,5133 Old Rural Hall Rd,27105,Winston Salem,NC,36.163662,-80.231935,37067,SingleFamily,2018,1946,11325,784,1.0,2,26148,Mineral Springs,neighborhood
6814814693000,2243 New Castle Dr,27103,Winston Salem,NC,36.055648,-80.290675,37067,SingleFamily,2018,1974,12632,1875,2.0,3,178819,British Woods,neighborhood
6817982477000,5674 Chancellorsville Dr,27106,Winston Salem,NC,36.156873,-80.289657,37067,SingleFamily,2018,1969,13068,1250,1.0,3,81509,Stonewall,neighborhood
6833461627000,3667 Cornell Blvd,27107,Winston Salem,NC,36.04259,-80.237598,37067,SingleFamily,2018,1948,13068,1072,2.0,3,77874,Weston,neighborhood
5893728151000,4365 Winterberry Ridge Ct,27103,Winston Salem,NC,36.028728,-80.36005,37067,SingleFamily,2018,1995,13503,1967,2.5,3,248848,Clemmons,city
6816760004000,2951 Good Hope Rd,27106,Winston Salem,NC,36.122655,-80.296769,37067,SingleFamily,2018,1963,16988,2469,2.5,4,243533,Hope Valley,neighborhood
6815709895000,2900 Birchwood Dr,27103,Winston Salem,NC,36.080953,-80.292766,37067,SingleFamily,2018,1962,12632,1500,2.0,3,170008,Knollwood Manor,neighborhood
6808607371000,3834 Avera Ave,27106,Winston Salem,NC,36.161491,-80.332058,37067,SingleFamily,2018,1976,20037,1248,2.0,3,141658,Old Town Heights,neighborhood
6827412868000,1472 Brookwood Dr,27106,Winston Salem,NC,36.138951,-80.272467,37067,SingleFamily,2018,1963,17424,1570,2.0,4,143343,Brookwood,neighborhood
6836655324000,2412 NE Cleveland Ave,27105,Winston Salem,NC,36.121424,-80.230576,37067,SingleFamily,2018,1929,13068,1155,1.0,3,29798,North East Winston,neighborhood
6813905710000,1974 W Clemmonsville Rd,27127,Winston Salem,NC,36.025533,-80.286727,37067,SingleFamily,2018,1930,39204,1079,1.0,3,85798,Winston-Salem,city
6838813996000,1335 Winfield Dr,27105,Winston Salem,NC,36.16709,-80.225033,37067,SingleFamily,2018,1951,22651,1136,1.0,3,62847,Mineral Springs,neighborhood
6838813996000,1335 Winfield Dr,27105,Winston Salem,NC,36.16709,-80.225033,37067,SingleFamily,2018,1951,13939,1136,1.0,3,62847,Mineral Springs,neighborhood
6807795299000,3831 Crosland Rd,27106,Winston Salem,NC,36.158685,-80.329228,37067,SingleFamily,2018,1959,20037,1232,1.5,3,123165,Old Town Heights,neighborhood
6824079833000,1401 Chelsea St,27103,Winston Salem,NC,36.0728,-80.282688,37067,SingleFamily,2018,1950,9583,864,1.0,3,117816,Ardmore,neighborhood
6846783343000,3496 Parrish Rd,27105,Winston Salem,NC,36.129974,-80.194162,37067,SingleFamily,2018,1942,27442,1054,2.0,2,74367,Spanish Pines,neighborhood
6814498786000,3220 Arlington Dr,27103,Winston Salem,NC,36.077873,-80.303256,37067,SingleFamily,2018,1957,12632,1126,1.0,3,102890,Old Vineyard,neighborhood
6846272334000,3000 Fondly Rd,27105,Winston Salem,NC,36.127098,-80.211459,37067,SingleFamily,2018,1959,10018,1210,2.0,3,46362,Castle Heights,neighborhood
6822557568000,1720 Overcreek Cir,27127,Winston Salem,NC,36.011926,-80.26539,37067,SingleFamily,2018,2018,3920,1608,3.0,3,140908,Winston-Salem,city
6822080527000,2080 Bethany Trace Ln,27127,Winston Salem,NC,36.019864,-80.284937,37067,SingleFamily,2018,2019,6969,1762,3.0,4,162867,Winston-Salem,city
6805689418000,719 N Peace Haven Rd,27104,Winston Salem,NC,36.101557,-80.330651,37067,SingleFamily,2018,1967,20037,1372,2.0,3,166639,Colony West,neighborhood
6844386898000,1571 Marble St,27107,Winston Salem,NC,36.076443,-80.205715,37067,SingleFamily,2018,1970,19166,925,1.5,3,53535,Morningside Manor,neighborhood
6816800894000,2845 Fairmont Rd,27106,Winston Salem,NC,36.108409,-80.292908,37067,SingleFamily,2018,1968,26136,4447,5.0,5,768255,Buena Vista,neighborhood
6812732877000,2418 Joshua Ln,27127,Winston Salem,NC,36.00685,-80.293982,37067,SingleFamily,2018,2003,10454,1791,2.5,3,187213,Winston-Salem,city
