REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6803170910000,870 Mcgregor Rd,27103,Winston Salem,NC,36.044736,-80.349619,37067,SingleFamily,2018,2006,212137,2749,3.0,3,,Winston-Salem,city
6803170910000,870 Mcgregor Rd,27103,Winston Salem,NC,36.044736,-80.349619,37067,SingleFamily,2018,2006,455202,2749,3.0,3,,Winston-Salem,city
6803170910000,870 Mcgregor Rd,27103,Winston Salem,NC,36.044736,-80.349619,37067,SingleFamily,2018,2006,58806,2749,3.0,3,,Winston-Salem,city
6854489372000,3910 Thornaby Cir,27107,Winston Salem,NC,36.075273,-80.167526,37067,SingleFamily,2018,2002,6969,2062,3.0,4,177504,Winston-Salem,city
6839410262000,887 Old Hollow Rd,27105,Winston Salem,NC,36.192603,-80.240061,37067,SingleFamily,2018,1936,98881,1024,1.0,2,93847,Winston-Salem,city
6807844723000,3610 Old Pfafftown Rd,27106,Winston Salem,NC,36.146206,-80.326195,37067,SingleFamily,2018,1997,16552,2460,3.5,3,471801,Greenbrier Farms,neighborhood
6812808799000,1965 Ironstone Ct,27127,Winston Salem,NC,35.998432,-80.288412,37067,SingleFamily,2018,2006,10454,2104,2.5,3,250488,Winston-Salem,city
6805574930000,581 Clyde Dr,27104,Winston Salem,NC,36.099909,-80.335562,37067,SingleFamily,2018,1962,30492,1489,1.5,3,146730,Winston-Salem,city
6817782652000,5012 Brian Center Ln,27106,Winston Salem,NC,36.157193,-80.296536,37067,SingleFamily,2018,2007,7405,1355,2.0,3,159126,Winston-Salem,city
6847890167000,4711 Oakdale Dr,27105,Winston Salem,NC,36.159771,-80.19233,37067,SingleFamily,2018,1940,116305,900,1.0,2,90785,Winston-Salem,city
6805467705000,512 Barrett Rd,27104,Winston Salem,NC,36.096691,-80.338033,37067,SingleFamily,2018,1986,12196,3318,4.0,4,325669,Knob View,neighborhood
6854783389000,461 Farmingdale Ave,27107,Winston Salem,NC,36.07554,-80.159378,37067,SingleFamily,2018,2002,9583,2170,3.0,5,180631,Winston-Salem,city
6838058595000,5432 Shirley Jean Ct,27105,Winston Salem,NC,36.176725,-80.25059,37067,SingleFamily,2018,2006,10454,2485,2.5,4,206129,Pinebrook Country Club,neighborhood
6847029805000,3910 Barkwood Dr,27105,Winston Salem,NC,36.14218,-80.216132,37067,SingleFamily,2018,1966,10454,2153,23.0,5,87598,Northwoods Estate,neighborhood
6817325379000,727 Ransom Rd,27106,Winston Salem,NC,36.139796,-80.308663,37067,SingleFamily,2018,1951,65775,1640,1.0,3,124939,Town and Country Estates,neighborhood
6806411025000,1209 Cliffspring Ct,27104,Winston Salem,NC,36.108455,-80.340143,37067,SingleFamily,2018,1986,21344,2542,3.5,3,351548,New Sherwood Forest,neighborhood
6812844093000,4850 Lance Ridge Ln,27127,Winston Salem,NC,36.007304,-80.289904,37067,SingleFamily,2018,2001,9583,1236,2.0,3,166673,Winston-Salem,city
6865027426000,122 Lorraine Dr,27107,Winston Salem,NC,36.086851,-80.148246,37067,SingleFamily,2018,1955,28314,1371,1.0,2,128677,Winston-Salem,city
6815847523000,434 S Westview Dr,27104,Winston Salem,NC,36.091144,-80.290515,37067,SingleFamily,2018,1955,56628,2681,3.0,3,571284,Country Club,neighborhood
6847120128000,3858 Draper St,27105,Winston Salem,NC,36.140346,-80.215706,37067,SingleFamily,2018,1972,16988,2255,2.5,4,180712,Northwoods Estate,neighborhood
5894304900000,710 Chestnut Way,27103,Winston Salem,NC,36.052723,-80.375529,37067,SingleFamily,2018,2004,15681,2293,3.0,3,303819,Clemmons,city
6846965675000,3205 Beeson Acres Rd,27105,Winston Salem,NC,36.125471,-80.186607,37067,SingleFamily,2018,1998,11761,1187,2.0,3,138310,Winston-Salem,city
6812428243000,4751 Farm Bell Ct,27127,Winston Salem,NC,36.002262,-80.302151,37067,SingleFamily,2018,2005,9147,1940,3.0,3,223402,Winston-Salem,city
6856253976000,233 Gaither Rd,27101,Winston Salem,NC,36.123574,-80.177056,37067,SingleFamily,2018,1927,89733,2504,2.0,4,169877,Winston-Salem,city
6817441481000,3123 Briarcliffe Rd,27106,Winston Salem,NC,36.145526,-80.306726,37067,SingleFamily,2018,1968,19166,2314,3.0,3,191972,Town and Country Estates,neighborhood
6815634628000,3070 Kinnamon Rd,27104,Winston Salem,NC,36.088678,-80.298214,37067,SingleFamily,2018,1956,16552,1849,2.0,3,244329,Country Club,neighborhood
6815336509000,336 Keating Dr,27104,Winston Salem,NC,36.088286,-80.308147,37067,SingleFamily,2018,1947,20037,1044,1.0,2,115707,Country Club,neighborhood
6815336509000,336 Keating Dr,27104,Winston Salem,NC,36.088286,-80.308147,37067,SingleFamily,2018,1947,2613,1044,1.0,2,115707,Country Club,neighborhood
5895912411000,209 Heathcliff Pl,27104,Winston Salem,NC,36.081805,-80.356314,37067,SingleFamily,2018,1979,21344,2414,3.0,4,333640,Huntcliff,neighborhood
6865126121000,308 Corbin St,27107,Winston Salem,NC,36.08566,-80.145157,37067,Mobile,2018,1992,51836,1456,2.0,3,116994,Winston-Salem,city
6817294126000,3916 Homestead Ln,27106,Winston Salem,NC,36.158554,-80.312869,37067,SingleFamily,2018,1963,20037,1378,2.5,4,147194,Beacon Hill,neighborhood
6804416212000,488 Brookridge Dr,27103,Winston Salem,NC,36.05403,-80.337595,37067,SingleFamily,2018,1971,11761,1167,1.5,3,121217,Salem Woods,neighborhood
6823925934000,4449 Eagles Nest Dr,27127,Winston Salem,NC,36.032184,-80.252956,37067,SingleFamily,2018,1988,16117,1540,2.5,3,159438,Kingstree,neighborhood
6829525505000,5330 Gyddie Dr,27105,Winston Salem,NC,36.195792,-80.269172,37067,SingleFamily,2018,1996,10454,2186,2.5,4,176115,Angel Oaks,neighborhood
6823838565000,3020 Twin Knolls Dr,27127,Winston Salem,NC,36.03386,-80.255207,37067,SingleFamily,2018,1991,15246,1670,2.0,3,180654,Kingstree,neighborhood
6814922895000,2731 Edinburg Dr,27103,Winston Salem,NC,36.059035,-80.288009,37067,SingleFamily,2018,1966,20908,1344,2.5,4,171302,British Woods,neighborhood
6855633490000,3527 Glen Lyon Dr,27107,Winston Salem,NC,36.089281,-80.16294,37067,SingleFamily,2018,2004,10018,1923,2.0,4,181420,Wintergreen,neighborhood
6825052501000,340 Grandview Dr,27104,Winston Salem,NC,36.093837,-80.285486,37067,SingleFamily,2018,1961,18295,2941,4.0,3,332685,Country Club,neighborhood
6808202133000,4700 Leinbach Dr,27106,Winston Salem,NC,36.160848,-80.347431,37067,SingleFamily,2018,1965,72745,2740,2.5,4,239491,Cedar Forest,neighborhood
5897928192000,2623 Crosland Hill Dr,27106,Winston Salem,NC,36.138719,-80.354971,37067,SingleFamily,2018,2009,11761,2149,2.0,3,224104,Winston-Salem,city
6865103382000,375 Lorraine Dr,27107,Winston Salem,NC,36.077737,-80.144682,37067,SingleFamily,2018,1932,766656,1678,1.0,3,,Winston-Salem,city
6865103382000,375 Lorraine Dr,27107,Winston Salem,NC,36.077737,-80.144682,37067,SingleFamily,2018,1932,58370,1678,1.0,3,,Winston-Salem,city
5893701280000,3157 Stratford Hill Rd,27103,Winston Salem,NC,36.023586,-80.36215,37067,VacantResidentialLand,2018,1982,563666,2506,3.5,4,,Clemmons,city
5893393484000,256 Cabot Dr,27103,Winston Salem,NC,36.048725,-80.375513,37067,SingleFamily,2018,2011,10018,2428,3.5,4,270329,Clemmons,city
6805356942000,335 Stonebrook Ln,27104,Winston Salem,NC,36.094358,-80.341576,37067,SingleFamily,2018,1998,12196,2480,2.5,4,294478,Winston-Salem,city
5897835208000,2667 Wessex Rd,27106,Winston Salem,NC,36.141833,-80.359653,37067,SingleFamily,2018,2017,15681,3405,3.0,4,231689,Winston-Salem,city
6806920518000,904 Wyndhurst Ct,27106,Winston Salem,NC,36.112864,-80.323705,37067,SingleFamily,2018,1989,20473,3646,2.5,4,429047,Huntscroft,neighborhood
6834000827000,3185 Fleet St,27127,Winston Salem,NC,36.053944,-80.251628,37067,SingleFamily,2018,1962,11325,1176,1.0,5,97415,Konnoak,neighborhood
6823471521000,2075 Ardmore Village Ln,27127,Winston Salem,NC,36.044523,-80.27145,37067,SingleFamily,2018,1996,9147,1340,2.0,3,150974,Ardmore Village,neighborhood
6854821461000,2956 Durant Dr,27107,Winston Salem,NC,36.059138,-80.156551,37067,SingleFamily,2018,1970,26136,1144,2.0,3,125498,Winston-Salem,city
6836705126000,1415 E 10th St,27101,Winston Salem,NC,36.107157,-80.227091,37067,SingleFamily,2018,1975,16117,1085,1.5,3,80622,East Winston,neighborhood
6805629112000,290 Tipperary Ln,27104,Winston Salem,NC,36.084042,-80.330314,37067,SingleFamily,2018,2016,12196,1319,2.0,3,165153,South Fork,neighborhood
6838722812000,5334 Day Rd,27105,Winston Salem,NC,36.169447,-80.229068,37067,SingleFamily,2018,1964,23958,1025,1.0,3,71770,Winston-Salem,city
6817617925000,2662 Wyman Rd,27106,Winston Salem,NC,36.138882,-80.298001,37067,SingleFamily,2018,1987,1742,1782,2.0,3,,Town and Country Estates,neighborhood
6817617925000,2662 Wyman Rd,27106,Winston Salem,NC,36.138882,-80.298001,37067,SingleFamily,2018,1987,18295,1782,2.0,3,,Town and Country Estates,neighborhood
6834401757000,3185 Stockton St,27127,Winston Salem,NC,36.05384,-80.237641,37067,SingleFamily,2018,1997,14810,1306,2.0,3,120630,Konnoak,neighborhood
6812807975000,380 Quick Silver Dr,27127,Winston Salem,NC,35.998903,-80.288815,37067,SingleFamily,2018,2007,9583,1873,2.0,3,228078,Winston-Salem,city
5893536825000,6061 Rollingreen Dr,27103,Winston Salem,NC,36.033394,-80.367651,37067,SingleFamily,2018,1994,20037,1288,2.0,3,166332,Clemmons,city
6818307044000,2615 Glenhaven Ln,27106,Winston Salem,NC,36.161013,-80.308421,37067,SingleFamily,2018,1957,21780,1362,1.5,3,127469,Bethabara Estates,neighborhood
6807219696000,105 Holly Hill Ct,27106,Winston Salem,NC,36.137572,-80.344486,37067,SingleFamily,2018,2001,13939,3091,3.5,5,439317,Winsor Place,neighborhood
6815452767000,3401 Country Club Rd,27104,Winston Salem,NC,36.094379,-80.305579,37067,SingleFamily,2018,1944,16988,2293,1.5,4,198780,Country Club,neighborhood
5894893645000,5200 Old Plantation Cir,27104,Winston Salem,NC,36.076942,-80.359206,37067,SingleFamily,2018,1999,6969,1598,2.0,3,236941,Breckingridge,neighborhood
6812814075000,2014 Double Jack Ln,27127,Winston Salem,NC,35.999145,-80.289835,37067,SingleFamily,2018,2007,16988,1997,3.0,3,225821,Winston-Salem,city
6818711906000,2107 Independence Rd,27106,Winston Salem,NC,36.166451,-80.297071,37067,SingleFamily,2018,1960,20037,1393,2.0,2,94381,Colonial Estates,neighborhood
6819530351000,1228 Ziglar Rd,27105,Winston Salem,NC,36.197477,-80.304563,37067,SingleFamily,2018,1959,40075,1343,2.0,3,147854,Swink Acres,neighborhood
6804312081000,1026 Somerset Dr,27103,Winston Salem,NC,36.053359,-80.342101,37067,SingleFamily,2018,1976,46173,1232,2.0,2,144846,Salem Woods,neighborhood
6813657738000,3244 Laurenfields Way,27127,Winston Salem,NC,36.039521,-80.29635,37067,SingleFamily,2018,2013,320122432,1601,3.0,3,164288,Winston-Salem,city
6845614050000,1277 Stonefield Crossing Ct,27107,Winston Salem,NC,36.08479,-80.196363,37067,SingleFamily,2018,2019,5662,1000,2.0,3,119597,Reynolda Forest,neighborhood
6845614050000,1277 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2019,5662,1000,2.0,3,119597,Reynolda Forest,neighborhood
6886114046000,712 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069398,-80.250025,37067,SingleFamily,2018,1925,7405,1174,1.0,3,81916,Washington Park,neighborhood
6846401051000,2410 Kingsgate Dr,27101,Winston Salem,NC,36.107026,-80.204652,37067,SingleFamily,2018,1971,20473,1728,2.5,3,176084,Winston Lake Estates,neighborhood
6827334729000,1007 Long Dr,27106,Winston Salem,NC,36.144164,-80.27539,37067,SingleFamily,2018,2014,9147,1100,4.0,4,141770,Brookwood,neighborhood
6803189899000,1055 Still Point Dr,27103,Winston Salem,NC,36.04753,-80.346364,37067,SingleFamily,2018,1995,11325,1831,2.5,4,214085,Winston-Salem,city
6807887909000,3712 Wabash Blvd,27106,Winston Salem,NC,36.157901,-80.325453,37067,SingleFamily,2018,1970,32234,1431,2.0,3,148201,Old Town Heights,neighborhood
6823489074000,1645 Stoneshire Ct,27127,Winston Salem,NC,36.046028,-80.268574,37067,SingleFamily,2018,2010,10890,1804,3.0,3,173538,Winston-Salem,city
6805156636000,5081 Bonanza Dr,27104,Winston Salem,NC,36.093573,-80.348344,37067,SingleFamily,2018,1965,20037,1834,2.0,3,178944,Rollinghills,neighborhood
5894775552000,117 Tudor Downs Rd,27103,Winston Salem,NC,36.071058,-80.361791,37067,SingleFamily,2018,2001,4791,1250,2.0,2,156822,Winston-Salem,city
6845706919000,2717 Kirkstone Dr,27107,Winston Salem,NC,36.082363,-80.192578,37067,SingleFamily,2018,1990,13503,1288,2.0,3,133338,Reynolda Forest,neighborhood
6823991781000,930 Elmhurst St,27127,Winston Salem,NC,36.050741,-80.254419,37067,SingleFamily,2018,1949,13939,753,1.0,2,60340,Konnoak,neighborhood
6813666291000,3126 Bushfield Dr,27127,Winston Salem,NC,36.040706,-80.296517,37067,SingleFamily,2018,2011,6969,1508,2.0,3,148951,Winston-Salem,city
6815059288000,241 Lucerne Ln,27104,Winston Salem,NC,36.09289,-80.316707,37067,SingleFamily,2018,1956,20037,2300,3.0,3,197199,South Fork,neighborhood
6816105340000,711 Hertford Rd,27104,Winston Salem,NC,36.106732,-80.314977,37067,SingleFamily,2018,1963,23086,2849,4.0,5,365820,Old Sherwood Forest,neighborhood
6832093545000,4920 Lighthouse Ct,27127,Winston Salem,NC,36.022863,-80.250095,37067,SingleFamily,2018,2004,6098,1222,2.0,3,149950,Winston-Salem,city
5897987290000,3243 Grandview Club Rd,27040,Pfafftown,NC,36.155409,-80.355624,37067,SingleFamily,2018,2015,10454,2495,2.5,4,232815,Winston-Salem,city
6864589637000,493 Mikala Dr,27107,Winston Salem,NC,36.076582,-80.130454,37067,SingleFamily,2018,2002,10018,1186,2.0,3,138978,Embark Oaks,neighborhood
5894517659000,2389 Sedgemont Dr,27103,Winston Salem,NC,36.054992,-80.367608,37067,SingleFamily,2018,2007,10018,2390,3.0,3,242697,Sedgemont,neighborhood
6814492759000,3244 Arlington Dr,27103,Winston Salem,NC,36.07791,-80.30538,37067,SingleFamily,2018,1950,13068,1078,1.0,4,111477,Old Vineyard,neighborhood
6832092849000,4845 Bridgton Place Dr,27127,Winston Salem,NC,36.023811,-80.250451,37067,SingleFamily,2018,2003,6098,1595,2.5,3,158846,Winston-Salem,city
6804250384000,4808 Hawkwood Trl,27103,Winston Salem,NC,36.065304,-80.346341,37067,SingleFamily,2018,1969,20473,2481,2.0,3,212764,Westbrook,neighborhood
6806238760000,1337 Pheasant Ln,27106,Winston Salem,NC,36.115723,-80.344541,37067,SingleFamily,2018,2008,26571,3441,3.5,3,648289,Winston-Salem,city
6805203442000,4832 Selwyn Dr,27104,Winston Salem,NC,36.079268,-80.345694,37067,SingleFamily,2018,1980,23086,1757,2.5,3,204511,South Peace Haven,neighborhood
6818264876000,2262 Nettlebrook Dr,27106,Winston Salem,NC,36.179789,-80.313049,37067,SingleFamily,2018,1993,12632,2736,4.0,4,204473,Moravian Forest,neighborhood
5895319659000,5680 Phillips Bridge Rd,27104,Winston Salem,NC,36.082474,-80.374006,37067,SingleFamily,2018,1959,102801,1175,1.5,3,156351,Winston-Salem,city
6845267988000,2653 Belews Creek Rd,27101,Winston Salem,NC,36.098602,-80.209109,37067,SingleFamily,2018,1928,9147,1011,1.0,3,62740,City View,neighborhood
6806310133000,4244 Allistair Rd,27104,Winston Salem,NC,36.108722,-80.343849,37067,SingleFamily,2018,1986,43995,2764,3.5,4,430663,New Sherwood Forest,neighborhood
6815100954000,465 Creekway Dr,27104,Winston Salem,NC,36.080942,-80.316256,37067,SingleFamily,2018,1972,9147,1062,1.5,3,122336,South Fork,neighborhood
6855525886000,273 Stewart Rd,27107,Winston Salem,NC,36.087763,-80.165631,37067,SingleFamily,2018,1948,19166,975,2.0,2,76279,Wintergreen,neighborhood
6813815317000,4156 Audrey St,27127,Winston Salem,NC,36.027473,-80.290126,37067,SingleFamily,2018,1956,20037,3873,2.0,4,148355,Janita Lakes Estates,neighborhood
6806685874000,1037 Brookmeade Dr,27106,Winston Salem,NC,36.129986,-80.332189,37067,SingleFamily,2018,1992,23086,2931,4.5,4,371774,Still Meadow,neighborhood
6864366340000,510 Pimlico Dr,27107,Winston Salem,NC,36.069961,-80.138163,37067,SingleFamily,2018,1959,40510,864,1.0,3,77863,Winston-Salem,city
6847161179000,4808 Lansing Dr,27105,Winston Salem,NC,36.151373,-80.21539,37067,SingleFamily,2018,1941,36154,540,1.0,2,,Ogburn Station,neighborhood
6807366848000,4015 Ivy Bluff Trl,27106,Winston Salem,NC,36.15194,-80.342483,37067,SingleFamily,2018,1998,18295,3569,4.0,4,365828,Chadwyck,neighborhood
6854367004000,3296 Ridgewood Place Dr,27107,Winston Salem,NC,36.069,-80.171724,37067,SingleFamily,2018,2006,13939,1524,2.0,4,133098,Winston-Salem,city
6844307603000,135 Holbrook St,27107,Winston Salem,NC,36.053856,-80.205418,37067,SingleFamily,2018,1922,14810,864,1.0,3,75549,Winston-Salem,city
6805050425000,533 Sun Creek Dr,27104,Winston Salem,NC,36.092946,-80.353803,37067,SingleFamily,2018,1999,13503,2596,2.5,3,304022,Rollinghills,neighborhood
6823327510000,1630 Wharton Ave,27127,Winston Salem,NC,36.030726,-80.272662,37067,SingleFamily,2018,1992,91476,1192,2.0,2,129624,Winston-Salem,city
6847449423000,4239 Oak Ridge Dr,27105,Winston Salem,NC,36.146675,-80.202603,37067,SingleFamily,2018,1971,12196,1394,1.5,2,75969,Northampton,neighborhood
6807072206000,4270 Lindsey Ln,27106,Winston Salem,NC,36.152851,-80.354179,37067,SingleFamily,2018,2003,8712,2578,3.0,5,262200,Winston-Salem,city
6854880720000,3384 Tinley Park Dr,27107,Winston Salem,NC,36.076445,-80.157196,37067,SingleFamily,2018,2007,6534,1235,2.5,3,120673,Winston-Salem,city
6818485815000,5235 Murray Rd,27106,Winston Salem,NC,36.185202,-80.306245,37067,SingleFamily,2018,2005,20037,1488,2.5,4,144745,Winston-Salem,city
6826017342000,718 Westover Ave,27104,Winston Salem,NC,36.109837,-80.283934,37067,SingleFamily,2018,1956,15681,2785,2.0,3,458871,Buena Vista,neighborhood
6816953794000,2801 Monticello Dr,27106,Winston Salem,NC,36.12191,-80.288699,37067,SingleFamily,2018,1955,17859,1876,2.0,3,215580,Reynolda,neighborhood
6812735685000,1861 Denise Ln,27127,Winston Salem,NC,36.006286,-80.292958,37067,SingleFamily,2018,2004,10890,1583,2.0,3,176353,Winston-Salem,city
5895717242000,269 Heatherton Way,27104,Winston Salem,NC,36.081218,-80.361313,37067,SingleFamily,2018,1984,24393,3356,3.0,4,316325,Huntcliff,neighborhood
6806789698000,3604 Wickersham Ln,27106,Winston Salem,NC,36.129573,-80.327426,37067,SingleFamily,2018,1991,19602,2964,2.5,4,357403,Still Meadow,neighborhood
6836519246000,1224 Dublin Dr,27101,Winston Salem,NC,36.110175,-80.232471,37067,SingleFamily,2018,1970,9147,1450,1.5,3,88160,East Winston,neighborhood
6847276326000,4815 Doris St,27105,Winston Salem,NC,36.154663,-80.210501,37067,SingleFamily,2018,1877,43995,1834,2.0,3,91587,Old Carver,neighborhood
6853082622000,3149 Greene Cross Dr,27107,Winston Salem,NC,36.04845,-80.183244,37067,SingleFamily,2018,1986,48787,1828,2.0,3,182544,Winston-Salem,city
6823937485000,3156 Hickory Ridge Dr,27127,Winston Salem,NC,36.033596,-80.252134,37067,SingleFamily,2018,1988,12196,1288,3.0,3,176039,Kingstree,neighborhood
6806122795000,905 Buttonwood Ct,27104,Winston Salem,NC,36.113063,-80.34988,37067,SingleFamily,2018,2003,62726,6218,6.0,5,818880,Buttonwood Estates,neighborhood
6823079667000,1970 Tea Berry Ct,27127,Winston Salem,NC,36.044883,-80.282108,37067,SingleFamily,2018,2005,15246,1241,2.0,3,133793,Cross Winds,neighborhood
6834540071000,2711 Lomond St,27127,Winston Salem,NC,36.062768,-80.234674,37067,VacantResidentialLand,2018,2010,6969,1014,2.0,3,,South Park,neighborhood
6827568946000,4630 Tobacco St,27106,Winston Salem,NC,36.152902,-80.267507,37067,SingleFamily,2018,1941,38768,956,1.0,3,63819,Winston-Salem,city
6816373107000,3001 Leafland St,27106,Winston Salem,NC,36.125625,-80.309356,37067,SingleFamily,2018,1978,14374,1038,1.5,3,126978,West Polo Road,neighborhood
6823274086000,2230 Mary Dee Ln,27127,Winston Salem,NC,36.043227,-80.276951,37067,SingleFamily,2018,1997,27007,2954,2.5,4,279194,Winding Woods,neighborhood
6847700139000,3715 Northampton Dr,27105,Winston Salem,NC,36.135079,-80.195281,37067,SingleFamily,2018,1952,42688,1484,1.0,3,123987,Winston-Salem,city
5893397770000,809 Wrights Farm Rd,27103,Winston Salem,NC,36.049389,-80.374236,37067,SingleFamily,2018,1958,130680,768,1.0,2,98280,Clemmons,city
6822252205000,5015 Wateree Trl,27127,Winston Salem,NC,36.010752,-80.277413,37067,SingleFamily,2018,1995,10454,1574,2.0,3,149715,Winston-Salem,city
6815359099000,108 Sutters Place Ct,27104,Winston Salem,NC,36.092455,-80.306508,37067,SingleFamily,2018,1987,14374,2500,3.0,3,319086,Country Club,neighborhood
6806515963000,1037 Greenhurst Rd,27104,Winston Salem,NC,36.110926,-80.335293,37067,SingleFamily,2018,2004,14374,2850,3.0,4,373328,New Sherwood Forest,neighborhood
6847101904000,3031 Colgate Dr,27105,Winston Salem,NC,36.136948,-80.215411,37067,SingleFamily,2018,1970,11325,1324,1.5,3,100352,Northwoods Estate,neighborhood
6816228461000,3314 York Rd,27106,Winston Salem,NC,36.112522,-80.310672,37067,SingleFamily,2018,1960,19602,2297,2.0,3,287362,Robinhood Trails,neighborhood
6828915842000,5333 Northridge Dr,27105,Winston Salem,NC,36.167349,-80.25629,37067,SingleFamily,2018,2017,6969,1584,2.5,3,140503,Winston-Salem,city
6865107754000,265 Williamsgate Ct,27107,Winston Salem,NC,36.082078,-80.144643,37067,SingleFamily,2018,2001,16117,1216,2.0,3,134250,Winston-Salem,city
6813174275000,159 Everidge Rd,27103,Winston Salem,NC,36.043359,-80.314214,37067,SingleFamily,2018,2008,6534,1987,2.5,3,183865,Winston-Salem,city
6837141545000,385 Parkwood Ave,27105,Winston Salem,NC,36.146512,-80.24925,37067,SingleFamily,2018,1970,7840,1066,1.5,3,84384,Forest Hills,neighborhood
6847017197000,3017 Airport Rd,27105,Winston Salem,NC,36.137582,-80.216493,37067,SingleFamily,2018,1968,16988,1593,1.5,3,99327,Northwoods Estate,neighborhood
6819048374000,1451 Turfwood Dr,27040,Pfafftown,NC,36.200146,-80.318801,37067,SingleFamily,2018,1964,21344,1756,2.0,3,111306,Winston-Salem,city
6805746776000,225 Staffordshire Rd,27104,Winston Salem,NC,36.091296,-80.327884,37067,SingleFamily,2018,1977,23522,1988,3.0,4,293901,Peace Haven,neighborhood
6825704447000,829 S Sunset Dr,27103,Winston Salem,NC,36.080263,-80.260764,37067,MultiFamily5Plus,2018,1947,9147,600,1.0,1,,Ardmore,neighborhood
5897536061000,2729 Pfafftown Forest Dr,27106,Winston Salem,NC,36.141002,-80.369346,37067,SingleFamily,2018,2017,29620,3482,5.0,4,501825,Winston-Salem,city
