REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6816318975000,3211 Crittenden Ct,27106,Winston Salem,NC,36.111288,-80.307231,37067,SingleFamily,2018,1958,16988,1840,2.5,3,240409,Robinhood Trails,neighborhood
6823876076000,1000 Spach Dr,27127,Winston Salem,NC,36.043439,-80.256037,37067,SingleFamily,2018,1952,30056,1160,1.5,4,109787,Konnoak,neighborhood
6824315511000,1865 Gyro Dr,27127,Winston Salem,NC,36.05551,-80.273725,37067,SingleFamily,2018,1985,10890,1184,2.0,3,104851,Twin Gardens,neighborhood
6847019735000,3065 Draper Ct,27105,Winston Salem,NC,36.13918,-80.216029,37067,SingleFamily,2018,1971,10454,1425,1.5,3,96905,Northwoods Estate,neighborhood
6847106191000,3590 Shaw Rd,27105,Winston Salem,NC,36.134682,-80.213338,37067,SingleFamily,2018,1982,12632,1398,1.5,3,121914,Prospect Park,neighborhood
6824177133000,1436 Eldorada Rd,27103,Winston Salem,NC,36.070887,-80.279935,37067,SingleFamily,2018,1960,10890,1377,2.0,3,144132,Ardmore,neighborhood
6847123628000,3071 Butterfield Dr,27105,Winston Salem,NC,36.141725,-80.214735,37067,SingleFamily,2018,1966,11325,1048,1.5,3,96027,Northwoods Estate,neighborhood
6806754687000,144 Woodrow Ave,27106,Winston Salem,NC,36.12129,-80.329015,37067,SingleFamily,2018,1954,22215,1190,2.0,3,147521,Robinhood Park,neighborhood
6814961675000,1507 Drumcliffe Rd,27103,Winston Salem,NC,36.069467,-80.288589,37067,SingleFamily,2018,1958,13503,1778,1.5,3,160626,British Woods,neighborhood
6805711625000,220 Blake St,27104,Winston Salem,NC,36.082736,-80.329581,37067,SingleFamily,2018,1959,20038,2097,2.0,3,175118,South Fork,neighborhood
6832518298000,5239 Brenda Dr,27107,Winston Salem,NC,36.000197,-80.230953,37067,SingleFamily,2018,1954,49222,1500,1.5,2,116894,Winston-Salem,city
6823136063000,1752 Thompson Dr,27127,Winston Salem,NC,36.032147,-80.279581,37067,SingleFamily,2018,1986,23086,1212,2.0,3,126798,Caroline Village,neighborhood
6823136063000,1752 Thompson Dr,27127,Winston Salem,NC,36.032147,-80.279581,37067,SingleFamily,2018,1986,9147,1212,2.0,3,126798,Caroline Village,neighborhood
5893444852000,4647 Greendale Way,27103,Winston Salem,NC,36.036046,-80.371669,37067,SingleFamily,2018,2004,23086,1443,3.0,4,219523,Clemmons,city
6812856657000,4671 Eagle Path,27127,Winston Salem,NC,36.01185,-80.289405,37067,SingleFamily,2018,2007,9147,1665,2.0,3,181335,Winston-Salem,city
5894820870000,624 Browning Pl,27103,Winston Salem,NC,36.058114,-80.359795,37067,SingleFamily,2018,1979,20037,2750,2.5,4,289503,Hunters Ridge,neighborhood
6823049383000,4117 Snyder Dr,27127,Winston Salem,NC,36.035693,-80.281928,37067,SingleFamily,2018,1973,20037,1316,1.5,3,150901,Caroline Village,neighborhood
6832614203000,5294 Mount Hope Dr,27107,Winston Salem,NC,36.000249,-80.229225,37067,SingleFamily,2018,2007,13068,1252,2.0,3,146007,Winston-Salem,city
6804423297000,218 Danby Dr,27103,Winston Salem,NC,36.056907,-80.338399,37067,SingleFamily,2018,1964,12196,1150,2.0,3,132782,Salem Woods,neighborhood
5895918970000,165 Elliott Rd,27104,Winston Salem,NC,36.083198,-80.354418,37067,SingleFamily,2018,1952,79279,2373,2.0,4,304635,Winston-Salem,city
6817241895000,4050 Tangle Ln,27106,Winston Salem,NC,36.146687,-80.313469,37067,SingleFamily,2018,1966,17859,1574,2.5,3,182785,Town and Country Estates,neighborhood
6822549060000,1663 Haversham Park Dr,27127,Winston Salem,NC,36.007478,-80.264652,37067,SingleFamily,2018,2005,7405,1760,2.5,4,175944,Winston-Salem,city
6807458425000,3931 Poindexter Ave,27106,Winston Salem,NC,36.148006,-80.338474,37067,SingleFamily,2018,1958,28749,1421,1.5,3,132735,Bridalcreek,neighborhood
6807499658000,3945 Leinbach Dr,27106,Winston Salem,NC,36.159671,-80.338388,37067,SingleFamily,2018,1967,31363,1492,2.0,2,149050,Cedar Forest,neighborhood
6806437442000,3702 Milhaven Rd,27106,Winston Salem,NC,36.114983,-80.338155,37067,SingleFamily,2018,1949,80586,1387,1.5,3,177438,Winston-Salem,city
6814079766000,1354 Westbrook Plaza Dr,27103,Winston Salem,NC,36.072211,-80.316413,37067,SingleFamily,2018,1955,20037,1326,2.0,4,130081,Winston-Salem,city
6834114284000,450 Mclean Ave,27127,Winston Salem,NC,36.055054,-80.246701,37067,SingleFamily,2018,1962,11761,1344,2.0,3,133307,Konnoak,neighborhood
6843038953000,640 Teague Rd,27107,Winston Salem,NC,36.03527,-80.214695,37067,SingleFamily,2018,1949,46609,1808,1.5,2,121260,Winston-Salem,city
6847110789000,3085 Draper Ct,27105,Winston Salem,NC,36.139266,-80.215499,37067,SingleFamily,2018,1971,10890,1160,1.5,3,95593,Northwoods Estate,neighborhood
6833201803000,4532 S Main St,27127,Winston Salem,NC,36.026426,-80.244046,37067,SingleFamily,2018,1987,26136,1966,2.0,4,137626,South View,neighborhood
6833201803000,4532 S Main St,27127,Winston salem,NC,36.026426,-80.244046,37067,SingleFamily,2016,1987,4792,1966,2.0,4,137626,South View,neighborhood
6827676795000,22 Childress St,27105,Winston Salem,NC,36.155149,-80.264552,37067,SingleFamily,2018,1952,15246,810,1.0,2,55690,Piney Grove,neighborhood
6846392106000,3512 Carver School Rd,27105,Winston Salem,NC,36.132132,-80.20823,37067,SingleFamily,2018,1959,7840,1128,1.0,3,25887,Prospect Park,neighborhood
6815085805000,3611 Dewsbury Rd,27104,Winston Salem,NC,36.102666,-80.31844,37067,SingleFamily,2018,1965,23958,2770,2.5,4,303885,Old Sherwood Forest,neighborhood
6813600120000,2615 Evans Rd,27127,Winston Salem,NC,36.023439,-80.299286,37067,SingleFamily,2018,1928,1145628,1888,2.0,3,197960,Winston-Salem,city
6822498061000,1610 Heather Trace Ln,27127,Winston Salem,NC,36.021258,-80.268568,37067,SingleFamily,2018,2004,9583,1565,2.0,3,160244,Winston-Salem,city
6822797892000,1621 Chesborough Rd,27127,Winston Salem,NC,36.023519,-80.258675,37067,SingleFamily,2018,1965,22651,1369,1.5,3,137543,Wilshire Estates,neighborhood
6813791873000,2650 Nantucket Dr,27103,Winston Salem,NC,36.050674,-80.295047,37067,SingleFamily,2018,1970,20908,2086,2.0,4,176562,Mountain Brook,neighborhood
6832007321000,305 Teal Dr,27127,Winston Salem,NC,35.997509,-80.248381,37067,SingleFamily,2018,2004,8712,1236,2.0,3,144043,Winston-Salem,city
6856068663000,3934 Silver Chalice Dr,27101,Winston Salem,NC,36.125439,-80.182154,37067,SingleFamily,2018,1992,20037,1430,2.0,3,145586,Winston-Salem,city
6846743938000,3185 Shaftesbury Ln,27105,Winston Salem,NC,36.120772,-80.194091,37067,SingleFamily,2018,1977,22651,2172,2.0,4,205739,Castleshine Woods,neighborhood
6815345237000,260 Keating Dr,27104,Winston Salem,NC,36.089995,-80.307973,37067,SingleFamily,2018,1951,40075,1500,1.0,3,192422,Country Club,neighborhood
5895243479000,6110 Hollow Wood Ct,27104,Winston Salem,NC,36.089988,-80.379621,37067,SingleFamily,2018,1976,19602,1710,2.0,3,155825,Winston-Salem,city
6833127769000,4355 Charleston Dr,27127,Winston Salem,NC,36.031811,-80.245393,37067,SingleFamily,2018,2006,18730,1200,2.0,3,143646,South View,neighborhood
6847471315000,4601 Lasley Dr,27105,Winston Salem,NC,36.154643,-80.205451,37067,SingleFamily,2018,1952,15246,1304,1.0,2,60522,Winston-Salem,city
6824159953000,1610 Dupont Rd,27103,Winston Salem,NC,36.067596,-80.279164,37067,SingleFamily,2018,1963,10454,1188,1.5,3,151184,Aldbrige,neighborhood
6815340005000,203 Harper St,27104,Winston Salem,NC,36.089548,-80.309802,37067,SingleFamily,2018,1935,9147,1105,1.0,2,97244,South Fork,neighborhood
6845203221000,1349 W Sedgefield Dr,27107,Winston Salem,NC,36.080065,-80.210407,37067,SingleFamily,2018,1970,11325,1075,1.5,3,57004,Morningside Manor,neighborhood
6843011892000,4131 Lakewood Glen Dr,27107,Winston Salem,NC,36.029451,-80.216815,37067,SingleFamily,2018,2008,6969,1929,2.5,3,163797,Winston-Salem,city
6846750085000,3190 Shaftesbury Ln,27105,Winston Salem,NC,36.120959,-80.194928,37067,SingleFamily,2018,1976,21780,2170,4.0,4,145537,Castleshine Woods,neighborhood
6816919167000,737 Austin Ln,27106,Winston Salem,NC,36.109389,-80.286563,37067,SingleFamily,2018,1955,21780,1632,2.0,3,292151,Buena Vista,neighborhood
5897132186000,2570 Lake Forest Dr,27106,Winston Salem,NC,36.141268,-80.384194,37067,SingleFamily,2018,1965,26136,1571,2.0,3,185074,Winston-Salem,city
6817144555000,4172 Wycliff Dr,27106,Winston Salem,NC,36.145843,-80.315982,37067,SingleFamily,2018,1968,16988,2436,3.0,4,246299,Town and Country Estates,neighborhood
6823366114000,1705 Greenfield St,27127,Winston Salem,NC,36.040716,-80.273104,37067,SingleFamily,2018,1958,20908,1237,1.5,3,131536,Winston-Salem,city
5897944848000,2795 Spicewood Trails Ln,27106,Winston Salem,NC,36.146301,-80.356653,37067,SingleFamily,2018,2018,56627,2872,3.0,4,468375,Winston-Salem,city
6815549279000,421 Lawndale Dr,27104,Winston Salem,NC,36.090319,-80.299765,37067,SingleFamily,2018,1956,14810,1092,1.5,3,188201,Country Club,neighborhood
6813840241000,3965 Ebert Rd,27127,Winston Salem,NC,36.035243,-80.291838,37067,SingleFamily,2018,1976,38332,1357,2.0,3,137940,Janita Lakes Estates,neighborhood
6804510971000,312 Foxcroft Dr,27103,Winston Salem,NC,36.05594,-80.336101,37067,SingleFamily,2018,1965,12196,1663,2.0,3,74898,Salem Woods,neighborhood
6807333993000,3951 Tonbridge Ln,27106,Winston Salem,NC,36.143829,-80.34321,37067,SingleFamily,2018,1972,38768,1798,2.0,3,201251,Shattalon Lake Estates,neighborhood
6807333993000,3951 Tonbridge Ln,27106,Winston Salem,NC,36.143829,-80.34321,37067,SingleFamily,2018,1972,26571,1798,2.0,3,201251,Shattalon Lake Estates,neighborhood
6804308354000,5 Keswick Ct,27103,Winston Salem,NC,36.051386,-80.340236,37067,SingleFamily,2018,1964,15246,975,1.0,3,118881,Salem Woods,neighborhood
6804308354000,5 Keswick Ct,27103,Winston Salem,NC,36.051386,-80.340236,37067,SingleFamily,2018,1964,6098,975,1.0,3,118881,Salem Woods,neighborhood
6808999304000,2101 Walker Rd,27106,Winston Salem,NC,36.1864,-80.321929,37067,SingleFamily,2018,1974,82328,4000,3.0,4,257031,Mallard Lakes,neighborhood
6818462083000,4837 Barkas Dr,27106,Winston Salem,NC,36.177451,-80.306875,37067,SingleFamily,2018,1970,15681,2320,3.0,3,202361,Boywood Forest,neighborhood
6805045514000,5178 Clearview Dr,27104,Winston Salem,NC,36.090519,-80.352077,37067,SingleFamily,2018,1964,20037,1759,2.0,3,178194,Rollinghills,neighborhood
6818665247000,4596 Haven Crest Rd,27106,Winston Salem,NC,36.178191,-80.299206,37067,SingleFamily,2018,1983,33541,1866,2.0,3,155785,North Haven,neighborhood
5897503625000,2240 Grey Fox Ln,27106,Winston Salem,NC,36.134512,-80.370369,37067,SingleFamily,2018,1975,22651,1323,2.5,3,156297,Winston-Salem,city
6809831562000,1610 Bright Leaf Rd,27040,Pfafftown,NC,36.197803,-80.327956,37067,SingleFamily,2018,1968,20473,2384,3.0,3,200784,Winston-Salem,city
6814393693000,3323 Old Vineyard Rd,27103,Winston Salem,NC,36.077439,-80.308365,37067,SingleFamily,2018,1952,13068,884,1.0,2,103148,Old Vineyard,neighborhood
6838734384000,205 Cecil Dr,27105,Winston Salem,NC,36.1709,-80.228165,37067,SingleFamily,2018,1953,20908,979,1.0,2,51792,Winston-Salem,city
6807988381000,4535 Myrtle Ave,27106,Winston Salem,NC,36.156068,-80.321459,37067,SingleFamily,2018,1960,36590,1426,2.0,3,144156,Old Town Heights,neighborhood
6826234820000,2324 Coliseum Dr,27106,Winston Salem,NC,36.116684,-80.278329,37067,SingleFamily,2018,1955,26136,3021,5.0,4,417613,Buena Vista,neighborhood
6847310011000,3630 Kinghill Dr,27105,Winston Salem,NC,36.137183,-80.208939,37067,SingleFamily,2018,1977,20037,1479,2.0,3,124519,Monticello Park,neighborhood
6834532132000,2812 Emerson St,27127,Winston Salem,NC,36.060339,-80.234104,37067,SingleFamily,2018,1957,12196,1075,1.5,3,93745,South Park,neighborhood
5894890168000,360 Ivy Park Ln,27104,Winston Salem,NC,36.075635,-80.360124,37067,SingleFamily,2018,2004,7405,3165,2.5,4,264139,Breckingridge,neighborhood
6846258695000,2526 Rosemary Dr,27105,Winston Salem,NC,36.122495,-80.209115,37067,SingleFamily,2018,1959,9583,1070,1.0,3,33505,Castle Heights,neighborhood
6815057269000,232 Lucerne Ln,27104,Winston Salem,NC,36.092889,-80.317437,37067,SingleFamily,2018,1956,21780,1578,2.0,3,173969,South Fork,neighborhood
6803322904000,2423 Mid Salem Dr,27103,Winston Salem,NC,36.031255,-80.34209,37067,SingleFamily,2018,2004,9147,1162,2.0,3,136307,Winston-Salem,city
5894604974000,2525 Wynbrook Dr,27103,Winston Salem,NC,36.05297,-80.365106,37067,SingleFamily,2018,2000,10890,1440,2.5,3,165768,Winston-Salem,city
6839400855000,882 Old Hollow Rd,27105,Winston Salem,NC,36.191413,-80.240136,37067,SingleFamily,2018,1940,18295,1221,1.0,2,92917,Winston-Salem,city
6812848818000,4772 Audrey Dr,27127,Winston Salem,NC,36.009655,-80.288825,37067,SingleFamily,2018,2004,9147,1284,2.0,3,160712,Winston-Salem,city
6834520178000,2981 Lomond St,27127,Winston Salem,NC,36.057741,-80.234604,37067,SingleFamily,2018,1960,11761,1196,1.5,3,107136,South Park,neighborhood
5894777860000,143 Charlotte Ct,27103,Winston Salem,NC,36.071826,-80.361066,37067,SingleFamily,2018,2001,4791,1250,2.0,2,159920,Winston-Salem,city
6808309879000,4008 Fargo Dr,27106,Winston Salem,NC,36.162962,-80.341563,37067,SingleFamily,2018,1958,29185,1740,1.5,3,128197,Cedar Forest,neighborhood
6834134985000,2612 Woodvale Dr,27127,Winston Salem,NC,36.062468,-80.246806,37067,SingleFamily,2018,1954,10890,1032,1.0,3,74234,Konnoak,neighborhood
6804311900000,1210 Castlegate Ct,27103,Winston Salem,NC,36.055809,-80.342747,37067,SingleFamily,2018,1973,10890,1200,2.0,3,125978,Salem Woods,neighborhood
6806197679000,4216 Saddlewood Forest Dr,27106,Winston Salem,NC,36.132102,-80.348557,37067,SingleFamily,2018,1994,33976,3203,4.5,4,420711,Brownstone,neighborhood
6837990329000,4631 Baux Mountain Rd,27105,Winston Salem,NC,36.160047,-80.222777,37067,SingleFamily,2018,2002,11325,1080,2.0,3,63808,Northview,neighborhood
5897681728000,3581 Community Church Rd,27040,Pfafftown,NC,36.156868,-80.368081,37067,SingleFamily,2018,1959,22215,1844,2.0,3,181777,Winston-Salem,city
6824178597000,1407 Eldorada Rd,27103,Winston Salem,NC,36.072105,-80.27942,37067,SingleFamily,2018,1960,12196,1500,2.0,3,168915,Ardmore,neighborhood
6822159643000,5155 Tutelo Trl,27127,Winston Salem,NC,36.011799,-80.278283,37067,SingleFamily,2018,1995,13503,1185,2.0,3,133433,Winston-Salem,city
6809619498000,1960 Lodgecrest Ln,27040,Pfafftown,NC,36.192137,-80.331879,37067,SingleFamily,2018,1966,32234,2278,2.0,4,203056,Winston-Salem,city
6815299643000,1040 Yorkshire Rd,27106,Winston Salem,NC,36.104886,-80.310258,37067,SingleFamily,2018,1964,27007,2800,3.5,4,281732,Old Sherwood Forest,neighborhood
6813830821000,3991 Ebert Rd,27127,Winston Salem,NC,36.034146,-80.291918,37067,SingleFamily,2018,1976,39204,1359,2.0,3,137189,Janita Lakes Estates,neighborhood
6807595659000,3923 Leinbach Dr,27106,Winston Salem,NC,36.159678,-80.336145,37067,SingleFamily,2018,1973,20037,1500,2.0,3,150451,Cedar Forest,neighborhood
6827676705000,20 Childress St,27105,Winston Salem,NC,36.155153,-80.264806,37067,SingleFamily,2018,1956,15246,1150,1.0,3,92286,Piney Grove,neighborhood
6846374337000,3220 Carver School Rd,27105,Winston Salem,NC,36.127222,-80.207371,37067,SingleFamily,2018,1957,31798,1185,1.5,3,89618,Castle Heights,neighborhood
6815193647000,695 Lichfield Rd,27104,Winston Salem,NC,36.104967,-80.315642,37067,SingleFamily,2018,1970,30056,3196,4.0,4,449983,Old Sherwood Forest,neighborhood
6847145545000,4217 Rosa St,27105,Winston Salem,NC,36.146886,-80.214057,37067,SingleFamily,2018,1939,9147,1450,1.0,2,56020,Old Carver,neighborhood
6807367749000,4410 Langhorne Dr,27106,Winston Salem,NC,36.151671,-80.342172,37067,SingleFamily,2018,1998,14374,2161,3.5,4,293274,Chadwyck,neighborhood
5898719062000,4782 Pebble Lake Dr,27040,Pfafftown,NC,36.163084,-80.361954,37067,SingleFamily,2018,2006,14374,2534,2.5,3,335397,Lochhurst,neighborhood
6826747175000,2013 K Court Ave,27105,Winston Salem,NC,36.117847,-80.26023,37067,SingleFamily,2018,1959,6969,1025,1.0,2,36243,Boston Thurmon,neighborhood
6824695636000,1731 Aberdeen Ter,27103,Winston Salem,NC,36.07799,-80.263826,37067,SingleFamily,2018,1969,11325,1663,1.5,3,159130,Ardmore,neighborhood
6856375749000,4360 Reidsville Rd,27101,Winston Salem,NC,36.128699,-80.173156,37067,SingleFamily,2018,1974,18730,1370,1.5,3,116662,Winston-Salem,city
6805549103000,401 Burkeridge Ct,27104,Winston Salem,NC,36.089529,-80.33377,37067,SingleFamily,2018,1972,20037,1952,2.0,3,233558,Peace Haven,neighborhood
6829431508000,5565 Gyddie Dr,27105,Winston Salem,NC,36.198512,-80.274036,37067,SingleFamily,2018,2001,23086,1632,2.0,3,153642,Clayton Acres,neighborhood
6805067364000,5340 Mountain View Rd,27104,Winston Salem,NC,36.09541,-80.351337,37067,SingleFamily,2018,1964,19602,1854,2.0,3,194914,Winston-Salem,city
6847281348000,2117 Bristol St,27105,Winston Salem,NC,36.157398,-80.212178,37067,SingleFamily,2018,1946,33541,784,1.0,2,36036,Winston-Salem,city
6844882306000,2533 Waughtown St,27107,Winston Salem,NC,36.075163,-80.190457,37067,SingleFamily,2018,1910,19166,1887,2.0,3,152586,Reynolda Forest,neighborhood
6844015081000,1004 Charles St,27107,Winston Salem,NC,36.054699,-80.21592,37067,SingleFamily,2018,1949,7200,1100,1.0,4,27333,Easton,neighborhood
