REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847023604000,3800 Whitfield Rd,27105,Winston Salem,NC,36.141568,-80.218174,37067,SingleFamily,2018,1968,12196,1200,2.5,4,112461,Northwoods Estate,neighborhood
6816263312000,1210 Abingdon Way,27106,Winston Salem,NC,36.123292,-80.312657,37067,SingleFamily,2018,1966,18295,1273,2.5,4,169548,Foxhall,neighborhood
6833335033000,233 E Davidson Ave,27127,Winston Salem,NC,36.032551,-80.239414,37067,SingleFamily,2018,1976,125017,1052,2.0,3,126200,South View,neighborhood
6832100676000,5070 Walden Ridge Dr,27127,Winston Salem,NC,35.998493,-80.24724,37067,SingleFamily,2018,2005,8712,1160,2.0,3,147456,Winston-Salem,city
6816487732000,1541 Benbow St,27106,Winston Salem,NC,36.129942,-80.304612,37067,SingleFamily,2018,1974,7840,1144,2.0,3,114984,West Polo Road,neighborhood
6823691401000,1730 South St,27127,Winston Salem,NC,36.049951,-80.264824,37067,SingleFamily,2018,1948,104979,870,1.0,2,85798,Winston-Salem,city
6823600115000,3521 Cedar Post Rd,27127,Winston Salem,NC,36.024381,-80.264726,37067,SingleFamily,2018,1985,10890,1840,2.5,4,154318,Twin Cedars Laurel Park,neighborhood
6812817092000,386 Quick Silver Dr,27127,Winston Salem,NC,35.999098,-80.288734,37067,SingleFamily,2018,2006,9583,2142,2.5,3,245920,Winston-Salem,city
6815549179000,431 Lawndale Dr,27104,Winston Salem,NC,36.090065,-80.299783,37067,SingleFamily,2018,1960,13939,1554,1.5,3,249064,Country Club,neighborhood
6835006686000,845 Granville Dr,27101,Winston Salem,NC,36.080909,-80.249772,37067,SingleFamily,2018,1955,9583,1776,2.0,2,150390,West Salem,neighborhood
6832535146000,128 Fishel Rd,27107,Winston Salem,NC,36.005481,-80.232161,37067,SingleFamily,2018,1956,44866,1539,2.0,2,131257,Winston-Salem,city
6815272731000,481 Sherwood Forest Rd,27104,Winston Salem,NC,36.099599,-80.312579,37067,SingleFamily,2018,1967,33976,3575,3.0,4,400596,South Fork,neighborhood
5894527039000,611 Greenvine Cir,27103,Winston Salem,NC,36.056024,-80.367705,37067,SingleFamily,2018,1975,26571,1912,3.0,3,169013,Sedgemont,neighborhood
6816120434000,3420 Sandon Pl,27104,Winston Salem,NC,36.112541,-80.31687,37067,SingleFamily,2018,1966,23958,1840,2.5,3,256640,New Forestdale,neighborhood
6822268454000,1820 Cahill Dr,27127,Winston Salem,NC,36.014099,-80.275257,37067,SingleFamily,2018,1999,9583,1723,2.5,3,188583,Winston-Salem,city
6807893077000,3724 Wabash Blvd,27106,Winston Salem,NC,36.158129,-80.326613,37067,SingleFamily,2018,1958,20908,1685,1.5,3,154100,Old Town Heights,neighborhood
6817377720000,3354 Linda Cir,27106,Winston Salem,NC,36.154528,-80.308437,37067,SingleFamily,2018,1970,20473,1742,2.0,3,174761,Windsor Estates,neighborhood
6847432057000,3921 Logan Ln,27105,Winston Salem,NC,36.142899,-80.204825,37067,SingleFamily,2018,1974,20908,1652,2.5,3,162454,Old Carver,neighborhood
6826267763000,2845 Galsworthy Dr,27106,Winston Salem,NC,36.124763,-80.277325,37067,SingleFamily,2018,1963,48351,5167,6.0,5,891850,Winston-Salem,city
6824082362000,1228 Magnolia St,27103,Winston Salem,NC,36.07406,-80.285026,37067,SingleFamily,2018,1954,17424,1154,1.0,3,146058,Ardmore,neighborhood
6815731952000,3010 Kinnamon Rd,27104,Winston Salem,NC,36.089376,-80.29575,37067,SingleFamily,2018,1956,14374,1433,2.0,3,231412,Country Club,neighborhood
6847023844000,3820 Whitfield Rd,27105,Winston Salem,NC,36.142122,-80.218039,37067,SingleFamily,2018,1968,12632,1486,2.0,3,104375,Northwoods Estate,neighborhood
6833091544000,3324 Rosemont Ave,27127,Winston Salem,NC,36.050336,-80.251168,37067,SingleFamily,2018,1950,7840,921,1.0,2,62151,Konnoak,neighborhood
6855235761000,620 Stewart Rd,27107,Winston Salem,NC,36.089992,-80.175912,37067,SingleFamily,2018,1978,106286,1330,2.0,4,173473,Winston-Salem,city
6855235761000,620 Stewart Rd,27107,Winston Salem,NC,36.089992,-80.175912,37067,SingleFamily,2018,1978,420354,1330,2.0,4,173473,Winston-Salem,city
6833262966000,342 Skyview Dr,27127,Winston Salem,NC,36.043335,-80.243898,37067,SingleFamily,2018,1954,21780,1146,1.0,3,87976,Union Ridge,neighborhood
6826485893000,1961 Faculty Dr,27106,Winston Salem,NC,36.130589,-80.27121,37067,SingleFamily,2018,1961,16117,2581,3.0,4,299615,Wake Forest,neighborhood
6822277552000,1825 Darwick Rd,27127,Winston Salem,NC,36.017023,-80.275625,37067,SingleFamily,2018,1949,43124,1696,1.0,3,131608,Winston-Salem,city
6833569774000,3906 Southdale Ave,27107,Winston Salem,NC,36.042842,-80.231092,37067,SingleFamily,2018,1953,10454,792,1.0,2,34282,Weston,neighborhood
6805649563000,226 Stanaford Rd,27104,Winston Salem,NC,36.090667,-80.330245,37067,SingleFamily,2018,1972,18730,1624,3.0,4,273330,Peace Haven,neighborhood
6832019177000,4995 Walden Ridge Dr,27127,Winston Salem,NC,35.999894,-80.247616,37067,SingleFamily,2018,2005,19166,1232,2.0,3,143475,Winston-Salem,city
6846574894000,3485 Jeketer Ct,27105,Winston Salem,NC,36.128625,-80.200425,37067,SingleFamily,2018,1977,23958,2449,2.5,3,198843,Wildwood Park,neighborhood
6846972299000,4384 Stone Forest Ct,27105,Winston Salem,NC,36.127201,-80.187496,37067,SingleFamily,2018,2002,16381,1392,2.0,3,146359,Winston-Salem,city
6816620525000,932 Kenleigh Cir,27106,Winston Salem,NC,36.113013,-80.299941,37067,SingleFamily,2018,1957,21780,3083,3.5,4,620852,Merrimont,neighborhood
6827772342000,4635 Cherry St,27105,Winston Salem,NC,36.153967,-80.263198,37067,SingleFamily,2018,1947,79279,1372,1.0,4,15389,Retnuh Hills,neighborhood
6805647014000,200 Flintshire Rd,27104,Winston Salem,NC,36.089293,-80.331136,37067,SingleFamily,2018,1971,30927,2092,2.5,4,287361,Peace Haven,neighborhood
6843014545000,4150 Old Lexington Rd,27107,Winston Salem,NC,36.028723,-80.215987,37067,SingleFamily,2018,1948,48787,1899,1.0,3,172595,Winston-Salem,city
6846960898000,3155 Stone Forest Dr,27105,Winston Salem,NC,36.126074,-80.188173,37067,SingleFamily,2018,2001,10454,1826,3.0,3,153321,Winston-Salem,city
6824691503000,1028 Gales Ave,27103,Winston Salem,NC,36.077606,-80.265316,37067,SingleFamily,2018,1969,13068,1100,1.5,3,135489,Ardmore,neighborhood
6808924882000,3899 Hartford St,27106,Winston Salem,NC,36.168464,-80.32299,37067,SingleFamily,2018,1969,13503,1844,2.0,3,132010,Georgetown,neighborhood
6807369733000,4415 Langhorne Dr,27106,Winston Salem,NC,36.151539,-80.341533,37067,SingleFamily,2018,1999,14810,2280,2.5,4,276766,Chadwyck,neighborhood
6814982769000,1213 Wedgewood Dr,27103,Winston Salem,NC,36.07536,-80.288373,37067,SingleFamily,2018,1955,11325,1760,1.5,3,157462,Ardmore,neighborhood
6837895711000,1205 Rosetta Ln,27105,Winston Salem,NC,36.160924,-80.224525,37067,SingleFamily,2018,1960,15681,1260,1.5,3,62609,Northview,neighborhood
6823136960000,1692 Guilford Dr,27127,Winston Salem,NC,36.034526,-80.279617,37067,SingleFamily,2018,1980,10890,1040,1.5,3,102488,Caroline Village,neighborhood
6815094569000,3607 Broadsword Rd,27104,Winston Salem,NC,36.104718,-80.318668,37067,SingleFamily,2018,1961,34412,2948,3.0,4,416124,Old Sherwood Forest,neighborhood
6827626477000,4004 Cherry St,27105,Winston Salem,NC,36.140633,-80.264316,37067,SingleFamily,2018,1945,10454,781,1.0,2,52927,Brookwood,neighborhood
6826940201000,2016 Lincoln Ave,27105,Winston Salem,NC,36.118049,-80.256082,37067,SingleFamily,2018,1955,8276,1008,1.0,3,34259,Old Cherry,neighborhood
6827683400000,4768 Cherry St,27105,Winston Salem,NC,36.156943,-80.265793,37067,SingleFamily,2018,1978,22651,1100,2.0,3,85598,Piney Grove,neighborhood
6815371336000,410 Briarlea Rd,27104,Winston Salem,NC,36.098669,-80.309493,37067,SingleFamily,2018,1967,34848,3352,3.0,3,417912,South Fork,neighborhood
6804371767000,4735 Kirk Rd,27103,Winston Salem,NC,36.071935,-80.342789,37067,SingleFamily,2018,1984,16552,1225,2.0,3,150375,Winston-Salem,city
6847900318000,3763 Barnwell Dr,27105,Winston Salem,NC,36.13566,-80.188612,37067,SingleFamily,2018,1977,22651,1246,2.5,3,108510,Beeson Acres,neighborhood
6846004889000,2142 E 12th St,27101,Winston Salem,NC,36.109301,-80.217086,37067,SingleFamily,2018,1954,12632,864,1.0,3,32437,Slater Park,neighborhood
6846937251000,4028 Reidsville Rd,27101,Winston Salem,NC,36.116012,-80.185781,37067,SingleFamily,2018,1937,23086,1285,1.0,3,123958,Winston-Salem,city
6837478930000,4522 Ogburn Ave,27105,Winston Salem,NC,36.155823,-80.236918,37067,SingleFamily,2018,1957,28313,1500,2.0,3,120686,Winston-Salem,city
6818644787000,5435 Becks Church Rd,27106,Winston Salem,NC,36.174102,-80.299393,37067,SingleFamily,2018,1955,57499,1908,2.0,3,154775,North Haven,neighborhood
6855504660000,3420 Kernersville Rd,27107,Winston Salem,NC,36.081893,-80.166221,37067,SingleFamily,2018,1937,57063,2727,3.0,5,261541,Winston-Salem,city
6824471525000,1417 Irving St,27103,Winston Salem,NC,36.072113,-80.271875,37067,SingleFamily,2018,1941,10454,1815,2.0,3,205158,Ardmore,neighborhood
6804221495000,325 Cheltenham Dr,27103,Winston Salem,NC,36.057312,-80.345862,37067,SingleFamily,2018,1983,11761,1272,2.0,3,133015,Canton Forest,neighborhood
6805368500000,500 Knob View Dr,27104,Winston Salem,NC,36.095975,-80.341074,37067,SingleFamily,2018,1983,20908,2630,5.0,4,387271,Knob View,neighborhood
6812845100000,4840 Lance Ridge Ln,27127,Winston Salem,NC,36.007494,-80.289905,37067,SingleFamily,2018,2001,9583,1577,2.0,3,167044,Winston-Salem,city
6828467125000,5795 Dogwood Dr,27105,Winston Salem,NC,36.178094,-80.271464,37067,SingleFamily,2018,2006,92347,1152,2.0,4,137132,Winston-Salem,city
6847774264000,4238 Garden St,27105,Winston Salem,NC,36.15446,-80.194128,37067,SingleFamily,2018,1959,17859,988,1.0,3,86406,Jefferson Gardens,neighborhood
6823600333000,1605 Cedarlimb Ct,27127,Winston Salem,NC,36.0249,-80.264686,37067,SingleFamily,2018,1985,13068,1804,2.5,4,155043,Twin Cedars Laurel Park,neighborhood
6834417557000,210 Hemingway St,27127,Winston Salem,NC,36.056049,-80.235674,37067,SingleFamily,2018,1960,10454,1092,1.0,2,88151,South Park,neighborhood
6817433887000,2900 Loch Dr,27106,Winston Salem,NC,36.144033,-80.305952,37067,SingleFamily,2018,1981,23958,1798,2.0,4,182943,Town and Country Estates,neighborhood
6808948240000,5055 Kimbrough St,27106,Winston Salem,NC,36.17227,-80.321831,37067,SingleFamily,2018,1947,4791,558,1.0,2,,Winston-Salem,city
6806248823000,4425 Robinhood Rd,27106,Winston Salem,NC,36.118782,-80.344689,37067,SingleFamily,2018,1957,28314,1792,2.0,3,181493,Bent Tree Farm,neighborhood
6847768612000,4256 Northampton Dr,27105,Winston Salem,NC,36.152763,-80.192951,37067,SingleFamily,2018,1963,22215,1656,2.0,3,148244,Jefferson Gardens,neighborhood
6838266528000,228 Creeksedge Ct,27105,Winston Salem,NC,36.179604,-80.244755,37067,SingleFamily,2018,1990,20037,1900,3.0,3,165338,Pinebrook Country Club,neighborhood
6843188256000,1203 Neva Ln,27107,Winston Salem,NC,36.047187,-80.211646,37067,SingleFamily,2018,1969,38768,1551,1.5,3,137529,Easton,neighborhood
6813840826000,3867 Ebert Rd,27127,Winston Salem,NC,36.037049,-80.292004,37067,SingleFamily,2018,1959,14810,3000,3.0,3,125699,Janita Lakes Estates,neighborhood
6837792841000,5017 Old Rural Hall Rd,27105,Winston Salem,NC,36.161177,-80.228836,37067,SingleFamily,2018,1926,8276,861,1.0,2,30755,Northview,neighborhood
6844971589000,2701 Eastwood Dr,27107,Winston Salem,NC,36.073076,-80.187088,37067,SingleFamily,2018,1940,15681,1196,1.0,3,72746,Parkview,neighborhood
6854736707000,2851 Friedland Church Rd,27107,Winston Salem,NC,36.062861,-80.158473,37067,SingleFamily,2018,1968,26571,1270,1.0,2,105361,Winston-Salem,city
6815227654000,3625 Vandalia Dr,27104,Winston Salem,NC,36.085703,-80.310583,37067,SingleFamily,2018,1966,12196,1528,2.0,3,142160,South Fork,neighborhood
6816505103000,725 N Pine Valley Rd,27106,Winston Salem,NC,36.106392,-80.301648,37067,SingleFamily,2018,1963,28749,2813,3.0,4,445722,Buena Vista,neighborhood
6823131972000,1712 Village Pl,27127,Winston Salem,NC,36.034563,-80.281299,37067,SingleFamily,2018,1983,15246,1274,2.0,4,129981,Caroline Village,neighborhood
6815317328000,2211 S Hawthorne Rd,27103,Winston Salem,NC,36.082243,-80.307259,37067,SingleFamily,2018,1946,9583,1545,3.0,3,129102,Old Vineyard,neighborhood
6817471512000,3338 Linda Cir,27106,Winston Salem,NC,36.154058,-80.307071,37067,SingleFamily,2018,1968,21780,1576,2.0,4,170890,Windsor Estates,neighborhood
6838101173000,38 Arita Cir,27105,Winston Salem,NC,36.161886,-80.249465,37067,SingleFamily,2018,1959,33105,1622,1.0,3,115412,Mineral Springs,neighborhood
6833680423000,306 E Clemmonsville Rd,27107,Winston Salem,NC,36.04748,-80.231244,37067,SingleFamily,2018,1948,13068,1008,1.0,2,65366,Weston,neighborhood
6827572212000,4675 Tobacco St,27106,Winston Salem,NC,36.153663,-80.269462,37067,SingleFamily,2018,1938,10890,700,1.0,2,26383,Winston-Salem,city
6818433263000,5124 Hutchins St,27106,Winston Salem,NC,36.16979,-80.306522,37067,SingleFamily,2018,1985,14810,1544,2.0,3,145773,Poman Acres,neighborhood
6846705045000,3546 Denver St,27101,Winston Salem,NC,36.107265,-80.193173,37067,SingleFamily,2018,1936,7405,933,1.0,2,39365,City View,neighborhood
6847006698000,3002 Airport Rd,27105,Winston Salem,NC,36.136216,-80.216783,37067,SingleFamily,2018,1969,10018,1565,2.0,4,129019,Northwoods Estate,neighborhood
6815401226000,1251 Fortune St,27103,Winston Salem,NC,36.079178,-80.305851,37067,SingleFamily,2018,1950,10454,1468,2.0,3,144974,Old Vineyard,neighborhood
6818277166000,5104 Olde Lantern Ct,27106,Winston Salem,NC,36.180513,-80.312087,37067,SingleFamily,2018,1989,12196,1614,2.5,3,160311,Moravian Forest,neighborhood
6806768342000,4008 Robinhood Rd,27106,Winston Salem,NC,36.123101,-80.327835,37067,SingleFamily,2018,1940,16988,1721,2.5,4,186355,Robinhood Park,neighborhood
6815730889000,3016 Kinnamon Rd,27104,Winston Salem,NC,36.089261,-80.295989,37067,SingleFamily,2018,1956,14810,2250,3.0,3,244621,Country Club,neighborhood
6832985356000,4806 Candlelight Dr,27107,Winston Salem,NC,36.019938,-80.218831,37067,SingleFamily,2018,1969,20037,1808,2.0,3,170868,Winston-Salem,city
6838628562000,5321 Pineview Dr,27105,Winston Salem,NC,36.167926,-80.230571,37067,SingleFamily,2018,1958,21780,702,1.0,1,28493,Winston-Salem,city
6824500339000,1712 Gyro Dr,27127,Winston Salem,NC,36.05247,-80.268481,37067,SingleFamily,2018,1952,21344,1504,1.5,3,106454,Winston-Salem,city
6834524494000,460 Barber St,27127,Winston Salem,NC,36.058452,-80.23318,37067,SingleFamily,2018,1961,11325,1305,1.0,3,96737,South Park,neighborhood
6825163288000,2418 Greenwich Rd,27104,Winston Salem,NC,36.096001,-80.28152,37067,SingleFamily,2018,1959,23958,1886,3.0,3,252859,Country Club,neighborhood
6806987447000,2390 Dianne Ave,27106,Winston Salem,NC,36.12908,-80.321457,37067,SingleFamily,2018,1983,22215,1344,2.0,3,150638,Green Acres,neighborhood
6807380484000,4041 Clarendon Ave,27106,Winston Salem,NC,36.156219,-80.344475,37067,SingleFamily,2018,1992,12196,1860,2.5,3,216923,Baycreek,neighborhood
6812816277000,397 Quick Silver Dr,27127,Winston Salem,NC,35.999747,-80.289124,37067,SingleFamily,2018,2007,10454,2314,2.5,4,250541,Winston-Salem,city
6826266299000,2828 Galsworthy Dr,27106,Winston Salem,NC,36.123518,-80.277586,37067,SingleFamily,2018,1968,33105,3404,4.5,5,560371,Winston-Salem,city
6807495675000,3955 Leinbach Dr,27106,Winston Salem,NC,36.159603,-80.339461,37067,SingleFamily,2018,1965,61419,1786,2.5,3,174737,Cedar Forest,neighborhood
6806806042000,718 Friar Tuck Rd,27104,Winston Salem,NC,36.105839,-80.324803,37067,SingleFamily,2018,1958,23958,2300,3.0,3,279455,Old Sherwood Forest,neighborhood
6805649312000,207 Stanaford Rd,27104,Winston Salem,NC,36.090132,-80.330436,37067,SingleFamily,2018,1972,16000,2876,4.0,5,355627,Peace Haven,neighborhood
6847120335000,3874 Draper St,27105,Winston Salem,NC,36.140809,-80.215684,37067,SingleFamily,2018,1972,17859,1084,1.0,3,96720,Northwoods Estate,neighborhood
6816168491000,1150 Foxhall Dr,27106,Winston Salem,NC,36.123468,-80.314126,37067,SingleFamily,2018,1966,12632,2120,2.5,4,239833,Foxhall,neighborhood
6815552106000,247 Anita Dr,27104,Winston Salem,NC,36.092688,-80.302388,37067,SingleFamily,2018,1956,16117,1935,2.5,4,246137,Country Club,neighborhood
6834923033000,826 Woodcote Dr,27107,Winston Salem,NC,36.057555,-80.220183,37067,SingleFamily,2018,1969,10018,952,1.5,3,49288,Easton,neighborhood
6815449575000,316 Anita Dr,27104,Winston Salem,NC,36.09102,-80.303159,37067,SingleFamily,2018,1961,15681,1610,2.0,3,242623,Country Club,neighborhood
6826002878000,614 N Avalon Rd,27104,Winston Salem,NC,36.10856,-80.285488,37067,SingleFamily,2018,2000,13939,3818,3.0,4,613535,Buena Vista,neighborhood
6824157476000,2409 Ardmore Mnr,27103,Winston Salem,NC,36.066287,-80.279737,37067,SingleFamily,2018,1958,15160,1456,2.0,3,151147,Aldbrige,neighborhood
6814826325000,2729 Winslow Ln,27103,Winston Salem,NC,36.057648,-80.290265,37067,SingleFamily,2018,1976,14374,1554,2.5,3,173437,British Woods,neighborhood
6805628347000,315 Tipperary Ln,27104,Winston Salem,NC,36.084736,-80.330574,37067,SingleFamily,2018,1960,13503,1988,1.0,2,130295,South Fork,neighborhood
6818439605000,5356 Shattalon Dr,27106,Winston Salem,NC,36.171013,-80.30476,37067,SingleFamily,2018,1936,59677,1494,1.0,2,236910,Winston-Salem,city
6846868815000,3131 Stone Forest Dr,27105,Winston Salem,NC,36.125919,-80.189275,37067,SingleFamily,2018,2001,28749,1408,2.5,3,161471,Winston-Salem,city
6833671994000,641 Clemson Cir,27107,Winston Salem,NC,36.046161,-80.23063,37067,SingleFamily,2018,1948,8712,933,1.0,3,53506,Weston,neighborhood
6818226003000,2495 Bethabara Rd,27106,Winston Salem,NC,36.165687,-80.312526,37067,SingleFamily,2018,1977,14810,1560,2.0,3,,Winston-Salem,city
6818226003000,2495 Bethabara Rd,27106,Winston Salem,NC,36.165687,-80.312526,37067,Mobile,2018,1977,50094,1560,2.0,3,,Winston-Salem,city
6817845560000,1180 Edgebrook Dr,27106,Winston Salem,NC,36.145769,-80.292008,37067,SingleFamily,2018,2000,35283,2040,2.5,3,191360,Winston-Salem,city
6813840341000,3961 Ebert Rd,27127,Winston Salem,NC,36.035517,-80.291817,37067,SingleFamily,2018,1976,38332,1414,2.0,3,132917,Janita Lakes Estates,neighborhood
6856735315000,2685 Glen Forest Dr,27103,Winston Salem,NC,36.049818,-80.297984,37067,SingleFamily,2018,1999,30492,2420,2.5,4,301830,Mountain Brook,neighborhood
6856735315000,2685 Amesbury Rd,27103,Winston Salem,NC,36.048155,-80.3,37067,SingleFamily,2018,1994,30492,2268,2.5,3,301830,Mountain Brook,neighborhood
6817148463000,4111 Briarcliffe Rd,27106,Winston Salem,NC,36.145522,-80.314558,37067,SingleFamily,2018,1969,16117,1943,2.5,4,196997,Town and Country Estates,neighborhood
6816903643000,630 Nokomis Ct,27106,Winston Salem,NC,36.107882,-80.288661,37067,SingleFamily,2018,1962,12632,2619,3.5,4,544835,Buena Vista,neighborhood
