REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847139427000,3071 Bainbridge Dr,27105,Winston Salem,NC,36.143911,-80.212741,37067,SingleFamily,2018,1967,13503,1148,1.5,3,92657,Northwoods Estate,neighborhood
6847403918000,3961 Pomeroy Dr,27105,Winston Salem,NC,36.137192,-80.204512,37067,SingleFamily,2018,1967,40510,2784,3.5,4,198277,Monticello Park,neighborhood
6846974245000,4351 Moat Dr,27105,Winston Salem,NC,36.127096,-80.186973,37067,SingleFamily,2018,2002,12285,1408,2.5,3,155708,Winston-Salem,city
6833448647000,4115 Eisenhower Rd,27107,Winston Salem,NC,36.037093,-80.235076,37067,SingleFamily,2018,1991,21780,1820,2.0,3,144056,Weston,neighborhood
6824198655000,2337 Walker Ave,27103,Winston Salem,NC,36.077786,-80.279616,37067,SingleFamily,2018,1938,7405,1352,2.0,3,230686,Ardmore,neighborhood
6818167318000,4860 Miller Rd,27106,Winston Salem,NC,36.178318,-80.315623,37067,SingleFamily,2018,1995,43124,800,1.0,2,83268,Winston-Salem,city
6848017380000,1559 Jordan Dr,27105,Winston Salem,NC,36.165389,-80.216899,37067,SingleFamily,2018,1957,28314,1469,2.0,3,117920,Winston-Salem,city
6804520381000,315 Foxcroft Dr,27103,Winston Salem,NC,36.057007,-80.336039,37067,SingleFamily,2018,1965,10890,1720,2.0,3,149183,Salem Woods,neighborhood
6823531660000,2338 Sage Crossing Rd,27127,Winston Salem,NC,36.033853,-80.267755,37067,SingleFamily,2018,2013,10890,2007,3.0,3,175279,Winston-Salem,city
6813655587000,2224 Briar Glen Rd,27127,Winston Salem,NC,36.038947,-80.296862,37067,SingleFamily,2018,1990,24672,2030,2.5,3,156469,Briar Glen,neighborhood
6837670348000,4492 Tise Ave,27105,Winston Salem,NC,36.154475,-80.232788,37067,SingleFamily,2018,1955,22215,1518,1.5,4,91848,Mineral Springs,neighborhood
6808699022000,2015 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.185395,-80.331983,37067,SingleFamily,2018,1975,19602,1885,2.5,4,189556,Bethania,city
6843343958000,837 Teague Rd,27107,Winston Salem,NC,36.0382,-80.206272,37067,SingleFamily,2018,1979,35283,1858,2.0,3,195761,Winston-Salem,city
6846377289000,3211 Carver School Rd,27105,Winston Salem,NC,36.127042,-80.206167,37067,SingleFamily,2018,1967,12632,2210,1.5,3,108656,Cardinal Acres,neighborhood
6845638252000,1010 Treadway Ct,27107,Winston Salem,NC,36.088463,-80.195187,37067,SingleFamily,2018,1965,11325,2713,2.5,3,165812,Shalimar,neighborhood
6818740789000,4405 Haven Crest Rd,27106,Winston Salem,NC,36.174166,-80.297359,37067,SingleFamily,2018,1984,23086,1792,2.0,3,171030,North Haven,neighborhood
6805698984000,4132 Allistair Rd,27104,Winston Salem,NC,36.105504,-80.330786,37067,SingleFamily,2018,1955,23086,1582,2.0,3,213232,Winston-Salem,city
6826005864000,2523 Woodbine Rd,27104,Winston Salem,NC,36.108499,-80.28452,37067,SingleFamily,2018,1938,19100,2849,3.0,4,428123,Buena Vista,neighborhood
6823729403000,5010 Perryco Ln,27127,Winston Salem,NC,36.030724,-80.258468,37067,SingleFamily,2018,1969,22651,1940,2.0,3,178249,Pinedale Manor,neighborhood
6823729403000,5010 Perryco Ln,27127,Winston Salem,NC,36.030724,-80.258468,37067,SingleFamily,2018,1969,10890,1940,1.0,3,178249,Pinedale Manor,neighborhood
5894303724000,730 Chestnut Way,27103,Winston Salem,NC,36.052316,-80.37577,37067,SingleFamily,2018,2004,10454,2858,3.0,4,315491,Clemmons,city
6854160967000,2911 Broadbay Dr,27107,Winston Salem,NC,36.071433,-80.180871,37067,SingleFamily,2018,1966,20908,1125,2.0,3,105243,Stewart Gardens,neighborhood
6833680237000,629 Clemson Cir,27107,Winston Salem,NC,36.047027,-80.231203,37067,SingleFamily,2018,1948,11761,864,1.0,3,56971,Weston,neighborhood
6823035467000,1827 Fairview Blvd,27127,Winston Salem,NC,36.033308,-80.283279,37067,SingleFamily,2018,1955,21344,1410,1.5,3,131598,Janita Lakes Estates,neighborhood
6814076384000,1419 Westbrook Dr,27103,Winston Salem,NC,36.070558,-80.317374,37067,SingleFamily,2018,1930,59677,1496,1.0,3,122393,Winston-Salem,city
6814076384000,1419 Westbrook Dr,27103,Winston Salem,NC,36.070558,-80.317374,37067,SingleFamily,2018,1930,23086,1496,1.0,3,122393,Winston-Salem,city
6855648264000,3523 Baxter Rd,27107,Winston Salem,NC,36.091634,-80.161368,37067,SingleFamily,2018,1964,64904,1080,2.0,2,138556,Wintergreen,neighborhood
6817156549000,3510 Court Rd,27106,Winston Salem,NC,36.148718,-80.315401,37067,SingleFamily,2018,1975,22215,2761,2.5,4,208992,Town and Country Estates,neighborhood
6816118960000,713 Archer Rd,27106,Winston Salem,NC,36.111105,-80.314038,37067,SingleFamily,2018,1972,21780,3072,2.5,5,394760,Robinhood Trails,neighborhood
5896377149000,5752 Birchdale Dr,27106,Winston Salem,NC,36.124952,-80.375495,37067,SingleFamily,2018,2000,20473,1300,2.0,3,141167,Winston-Salem,city
6829920049000,540 Old Hollow Rd,27105,Winston Salem,NC,36.19462,-80.257133,37067,SingleFamily,2018,1956,22651,1247,1.0,3,110963,Plantation Homes,neighborhood
6826747271000,2019 K Court Ave,27105,Winston Salem,NC,36.11801,-80.260235,37067,SingleFamily,2018,1957,6969,1008,1.0,3,29852,Boston Thurmon,neighborhood
6819617662000,1104 Ziglar Rd,27105,Winston Salem,NC,36.192917,-80.298716,37067,SingleFamily,2018,2003,24393,1394,2.0,3,89576,Winston-Salem,city
5893327809000,140 Crossglenn Dr,27103,Winston Salem,NC,36.030721,-80.374109,37067,SingleFamily,2018,1996,10018,2068,2.5,4,231299,Clemmons,city
6833901184000,425 Salem Springs Dr,27107,Winston Salem,NC,36.024831,-80.220207,37067,SingleFamily,2018,2015,7840,1564,2.5,3,159232,Winston-Salem,city
6805364767000,4905 Knob View Ct,27104,Winston Salem,NC,36.096679,-80.342228,37067,SingleFamily,2018,1987,43560,5168,6.5,5,847839,Knob View,neighborhood
6822449175000,3079 Old Salisbury Rd,27127,Winston Salem,NC,36.007855,-80.267977,37067,SingleFamily,2018,1964,24829,1600,2.0,6,156723,Winston-Salem,city
6823307239000,149 Tortoise Ln,27127,Winston Salem,NC,36.024694,-80.272436,37067,SingleFamily,2018,2001,12196,2056,2.5,4,190159,Winston-Salem,city
6846272206000,2720 Drewry Ln,27105,Winston Salem,NC,36.126862,-80.211567,37067,SingleFamily,2018,1959,9147,950,1.0,3,37684,Castle Heights,neighborhood
5898903196000,3513 Waterway Dr,27040,Pfafftown,NC,36.160824,-80.35708,37067,SingleFamily,2018,1990,30927,4413,5.0,4,377055,Lochhurst,neighborhood
6845173607000,501 Kinard Dr,27101,Winston Salem,NC,36.100423,-80.214103,37067,SingleFamily,2018,1970,71002,756,2.5,3,120979,Skyland,neighborhood
6807048760000,2835 Creekfield Way,27106,Winston Salem,NC,36.145768,-80.351715,37067,SingleFamily,2018,2009,50965,3439,4.0,4,512075,Winston-Salem,city
6817154156000,4177 Greenmead Rd,27106,Winston Salem,NC,36.147484,-80.315971,37067,SingleFamily,2018,1975,13939,2824,3.0,4,203328,Town and Country Estates,neighborhood
6806561589000,4010 Nathaniel Place Ct,27106,Winston Salem,NC,36.123764,-80.336866,37067,SingleFamily,2018,1997,76665,3971,6.0,5,930386,Bent Tree Farm,neighborhood
6832205343000,5150 Follansbee Rd,27127,Winston Salem,NC,35.997697,-80.242301,37067,SingleFamily,2018,1940,606790,1256,1.0,3,,Winston-Salem,city
6832205343000,5150 Follansbee Rd,27127,Winston Salem,NC,35.997697,-80.242301,37067,SingleFamily,2018,1940,39204,1256,1.0,3,,Winston-Salem,city
6815121128000,317 New Home St,27104,Winston Salem,NC,36.084361,-80.316072,37067,SingleFamily,2018,1959,20037,1377,2.5,3,160296,South Fork,neighborhood
6845105208000,1365 Argonne Blvd,27107,Winston Salem,NC,36.080264,-80.213089,37067,SingleFamily,2018,1959,15681,1175,2.0,4,76149,Morningside Manor,neighborhood
6837874042000,1231 Ada Ave,27105,Winston Salem,NC,36.153555,-80.224778,37067,SingleFamily,2018,1955,39639,1176,2.0,3,91052,Ogburn Station,neighborhood
6824163543000,2376 Silas Creek Pkwy,27103,Winston Salem,NC,36.069185,-80.281222,37067,SingleFamily,2018,1963,52272,1534,2.0,2,173090,Aldbrige,neighborhood
6832104534000,5115 Walden Ridge Dr,27127,Winston Salem,NC,35.998184,-80.245994,37067,SingleFamily,2018,2002,19166,1186,2.0,3,143884,Winston-Salem,city
6844981299000,2710 Waughtown St,27107,Winston Salem,NC,36.075026,-80.187045,37067,SingleFamily,2018,1930,27878,1530,1.0,3,18960,Parkview,neighborhood
6808144647000,4201 Niblick Dr,27040,Pfafftown,NC,36.173266,-80.350316,37067,SingleFamily,2018,1964,21780,2119,2.0,3,191711,Winston-Salem,city
6856167239000,3901 Silver Chalice Dr,27101,Winston Salem,NC,36.124529,-80.179181,37067,SingleFamily,2018,1989,12632,1289,2.0,3,134629,Winston-Salem,city
6854161756000,2920 Broadbay Dr,27107,Winston Salem,NC,36.070855,-80.18043,37067,SingleFamily,2018,1969,20037,1080,1.5,3,94800,Stewart Gardens,neighborhood
6829800768000,5617 Windy Hill Dr,27105,Winston Salem,NC,36.190998,-80.26042,37067,SingleFamily,2018,1961,21344,1538,1.0,3,118765,Plantation Homes,neighborhood
6833281112000,3626 Emma Ave,27127,Winston Salem,NC,36.046495,-80.244453,37067,SingleFamily,2018,1940,18295,955,1.0,2,53529,Union Ridge,neighborhood
5895795600000,502 Paigebrook Dr,27106,Winston Salem,NC,36.104296,-80.362537,37067,SingleFamily,2018,2001,19166,2390,2.0,3,331765,Winston-Salem,city
6838957346000,4854 Westmoreland Dr,27105,Winston Salem,NC,36.176499,-80.220617,37067,SingleFamily,2018,1958,24393,1066,1.0,2,88405,Winston-Salem,city
6814087613000,3925 Vest Mill Rd,27103,Winston Salem,NC,36.074573,-80.317302,37067,SingleFamily,2018,1952,23086,894,1.0,2,80688,Winston-Salem,city
6808650777000,4879 Queens Grant Rd,27106,Winston Salem,NC,36.176377,-80.334595,37067,SingleFamily,2018,1964,82328,3034,2.5,3,236271,Bethania,city
6807655709000,3760 Old Pfafftown Rd,27106,Winston Salem,NC,36.149045,-80.332771,37067,SingleFamily,2018,1929,31798,1040,1.0,2,105278,Forsyth Forest,neighborhood
6809825105000,1647 Turfwood Dr,27040,Pfafftown,NC,36.194042,-80.326732,37067,SingleFamily,2018,1964,20037,2013,2.0,4,186021,Winston-Salem,city
6813738070000,4051 Ebert Rd,27127,Winston Salem,NC,36.031938,-80.292394,37067,SingleFamily,2018,1957,20038,1375,2.0,3,127680,Janita Lakes Estates,neighborhood
5893519844000,4361 Bridle Path,27103,Winston Salem,NC,36.027903,-80.366462,37067,SingleFamily,2018,1992,44866,1656,2.0,3,196948,Clemmons,city
6838703075000,1225 Shouse Blvd,27105,Winston Salem,NC,36.16187,-80.228405,37067,SingleFamily,2018,1967,9147,960,1.0,3,38819,Northview,neighborhood
6805534173000,4817 Tiffany Ave,27104,Winston Salem,NC,36.086793,-80.335233,37067,SingleFamily,2018,1987,12632,1148,2.0,3,128206,Peace Haven,neighborhood
6805563598000,520 N Peace Haven Rd,27104,Winston Salem,NC,36.096394,-80.336618,37067,SingleFamily,2018,1991,18295,2427,2.0,3,315307,Winston-Salem,city
6827952499000,242 Marvin Blvd,27105,Winston Salem,NC,36.149059,-80.255597,37067,SingleFamily,2018,1949,7840,1040,1.0,3,38385,Forest Hills,neighborhood
6827952499000,242 Marvin Blvd,27105,Winston Salem,NC,36.149059,-80.255597,37067,SingleFamily,2018,1949,23522,1040,1.0,3,38385,Forest Hills,neighborhood
6806667666000,3815 Shattalon Dr,27106,Winston Salem,NC,36.123968,-80.331473,37067,SingleFamily,2018,1938,47480,1250,2.0,2,99062,Winston-Salem,city
5897939314000,2627 Spicewood Dr,27106,Winston Salem,NC,36.142065,-80.35503,37067,SingleFamily,2018,1956,54450,1074,1.0,2,97061,Winston-Salem,city
6817438279000,200 Crystal Dr,27106,Winston Salem,NC,36.142481,-80.304345,37067,SingleFamily,2018,1986,16988,1224,2.0,3,135147,Town and Country Estates,neighborhood
6846186345000,3446 Milton Dr,27105,Winston Salem,NC,36.130068,-80.212984,37067,SingleFamily,2018,1995,9583,984,1.0,3,,Winston-Salem,city
6846186345000,3446 Milton Dr,27105,Winston Salem,NC,36.130068,-80.212984,37067,SingleFamily,2018,1995,208216,984,1.0,3,,Winston-Salem,city
6807575620000,3935 Yadkinville Rd,27106,Winston Salem,NC,36.15396,-80.336186,37067,SingleFamily,2018,1930,174240,6746,5.0,7,749526,Winston-Salem,city
6817193138000,2935 Pioneer Trl,27106,Winston Salem,NC,36.158566,-80.316607,37067,SingleFamily,2018,1961,19602,1408,2.0,3,134432,Beacon Hill,neighborhood
6844101256000,1027 Betty Dr,27107,Winston Salem,NC,36.052668,-80.213979,37067,SingleFamily,2018,1949,9147,1100,1.0,3,37512,Easton,neighborhood
6854686447000,356 Wayside Dr,27107,Winston Salem,NC,36.076244,-80.16219,37067,SingleFamily,2018,1940,185565,1178,1.0,3,148938,Winston-Salem,city
6815657100000,3008 University Rd,27104,Winston Salem,NC,36.092605,-80.297307,37067,SingleFamily,2018,1953,19166,1951,3.0,3,316144,Country Club,neighborhood
6822172210000,1955 Skycrest Dr,27127,Winston Salem,NC,36.016051,-80.280877,37067,SingleFamily,2018,1991,80150,2542,2.5,3,328002,Winston-Salem,city
6828337212000,126 Laura Ave,27105,Winston Salem,NC,36.170106,-80.274821,37067,SingleFamily,2018,1936,17424,1392,2.0,5,88391,Hunter Hills,neighborhood
6837888833000,1325 Wentworth Rd,27105,Winston Salem,NC,36.158564,-80.223432,37067,SingleFamily,2018,1947,5227,605,1.0,2,27312,Northview,neighborhood
6806813243000,3400 Milhaven Rd,27106,Winston Salem,NC,36.109077,-80.325893,37067,SingleFamily,2018,1958,41817,2328,2.0,3,278100,Millhaven,neighborhood
6838606419000,5119 Old Rural Hall Rd,27105,Winston Salem,NC,36.163053,-80.231081,37067,SingleFamily,2018,1946,22651,1426,1.0,2,91439,Mineral Springs,neighborhood
6834029504000,514 Beth Ave,27127,Winston Salem,NC,36.058588,-80.248779,37067,SingleFamily,2018,1950,9147,1387,2.0,4,111465,Konnoak,neighborhood
6805055966000,428 Gatewood Dr,27104,Winston Salem,NC,36.094421,-80.352009,37067,SingleFamily,2018,1964,20473,1358,1.5,3,161893,Rollinghills,neighborhood
6822266463000,1850 Cahill Dr,27127,Winston Salem,NC,36.014079,-80.275889,37067,SingleFamily,2018,2000,9583,1543,2.5,3,184974,Winston-Salem,city
6805888908000,631 Friar Tuck Rd,27104,Winston Salem,NC,36.102974,-80.324215,37067,SingleFamily,2018,1972,20473,2272,2.5,4,291175,Old Sherwood Forest,neighborhood
6807976404000,3649 Yadkinville Rd,27106,Winston Salem,NC,36.153672,-80.322598,37067,SingleFamily,2018,1937,47044,2474,2.0,3,226549,Winston-Salem,city
6847201502000,3704 Prospect Dr,27105,Winston Salem,NC,36.135775,-80.212099,37067,SingleFamily,2018,1987,14810,1328,2.0,3,142288,Prospect Park,neighborhood
6845730185000,1021 Shea Ct,27107,Winston Salem,NC,36.088273,-80.194392,37067,SingleFamily,2018,1965,19602,1118,1.5,3,97804,Shalimar,neighborhood
6808002421000,3430 Willow Wind Dr,27040,Pfafftown,NC,36.161493,-80.354257,37067,SingleFamily,2018,1995,15246,3182,4.5,5,369917,Lochhurst,neighborhood
6805819248000,4227 Sylvia St,27104,Winston Salem,NC,36.081803,-80.323585,37067,SingleFamily,2018,1954,33105,1715,2.0,3,181348,South Fork,neighborhood
6803636986000,2558 W Clemmonsville Rd,27127,Winston Salem,NC,36.03423,-80.330352,37067,SingleFamily,2018,1930,82764,928,1.0,1,,Winston-Salem,city
6856262262000,4234 Reidsville Rd,27101,Winston Salem,NC,36.12435,-80.177437,37067,SingleFamily,2018,1952,54450,1300,1.0,3,127737,Winston-Salem,city
6823760619000,3505 Berchfield Dr,27127,Winston Salem,NC,36.042365,-80.261648,37067,SingleFamily,2018,1952,24393,1524,1.0,3,130219,Winston-Salem,city
5897982469000,4530 Peter Pfaff Dr,27040,Pfafftown,NC,36.156228,-80.357429,37067,SingleFamily,2018,1998,10454,1385,2.0,3,166243,Lochhurst,neighborhood
6805991424000,3800 Dewsbury Rd,27104,Winston Salem,NC,36.104273,-80.323207,37067,SingleFamily,2018,1960,21780,1798,2.0,3,277668,Old Sherwood Forest,neighborhood
6845713553000,1207 Reynolds Forest Dr,27107,Winston Salem,NC,36.08386,-80.193421,37067,SingleFamily,2018,1978,12632,2014,3.0,3,160831,Reynolda Forest,neighborhood
5897986893000,4506 Stimpson Ridge Dr,27040,Pfafftown,NC,36.157118,-80.355961,37067,SingleFamily,2018,2001,15681,2205,2.0,3,231897,Lochhurst,neighborhood
6808599629000,2330 Amelia Rd,27040,Pfafftown,NC,36.187181,-80.335383,37067,SingleFamily,2018,1974,21344,1200,2.0,3,134332,Bethania,city
6828835944000,308 Oak Summit Rd,27105,Winston Salem,NC,36.172181,-80.25847,37067,SingleFamily,2018,1928,36154,1058,1.0,2,87101,Winston-Salem,city
6808757134000,3021 Bethabara Rd,27106,Winston Salem,NC,36.174713,-80.328941,37067,SingleFamily,2018,1998,542322,760,1.0,1,180740,Winston-Salem,city
5893179990000,2934 Parkhurst Dr,27103,Winston Salem,NC,36.044438,-80.380132,37067,SingleFamily,2018,1961,16117,1680,2.0,3,161725,Clemmons,city
6864093032000,379 Mockingbird Ln,27107,Winston Salem,NC,36.077362,-80.149438,37067,SingleFamily,2018,1977,20037,1200,2.0,3,136747,Winston-Salem,city
6807048585000,2825 Creekfield Way,27106,Winston Salem,NC,36.145398,-80.352256,37067,SingleFamily,2018,2007,54450,4223,5.0,5,674056,Winston-Salem,city
6816547276000,2420 Merrimont Dr,27106,Winston Salem,NC,36.117715,-80.300876,37067,SingleFamily,2018,1968,24393,2240,2.0,3,267933,Merrimont Hills,neighborhood
6834133241000,2901 Trent St,27127,Winston Salem,NC,36.060384,-80.247272,37067,SingleFamily,2018,1947,9147,944,2.0,3,72824,Konnoak,neighborhood
6815817052000,2811 Birchwood Dr,27103,Winston Salem,NC,36.081464,-80.290188,37067,SingleFamily,2018,1961,12632,1331,2.5,3,184693,Knollwood Manor,neighborhood
5896813701000,5160 Ashlyn Dr,27106,Winston Salem,NC,36.110113,-80.359908,37067,SingleFamily,2018,1964,20037,2200,2.0,3,194505,Winston-Salem,city
6826576157000,2825 Montclair Rd,27106,Winston Salem,NC,36.126043,-80.267575,37067,SingleFamily,2018,1962,34848,1950,2.0,3,251708,Winston-Salem,city
6815226467000,3630 Vandalia Dr,27104,Winston Salem,NC,36.085222,-80.310883,37067,SingleFamily,2018,1963,10890,950,2.0,4,133852,South Fork,neighborhood
6812807251000,304 Quick Silver Dr,27127,Winston Salem,NC,35.996846,-80.288779,37067,SingleFamily,2018,2006,12632,2039,2.5,4,232435,Winston-Salem,city
6827504572000,3275 University Pkwy,27106,Winston Salem,NC,36.135253,-80.26829,37067,SingleFamily,2018,1955,14810,1215,1.5,3,130192,Brookwood,neighborhood
6807471165000,4465 Langhorne Dr,27106,Winston Salem,NC,36.152655,-80.340757,37067,SingleFamily,2018,1964,67518,2226,2.0,3,185381,Winston-Salem,city
6844004132000,3403 Heitman Dr,27107,Winston Salem,NC,36.052288,-80.216355,37067,SingleFamily,2018,1949,10454,1050,1.0,4,32883,Easton,neighborhood
6845704391000,1264 Reynolds Forest Dr,27107,Winston Salem,NC,36.080464,-80.193045,37067,SingleFamily,2018,1987,19166,1479,3.0,3,152801,Reynolda Forest,neighborhood
6815663417000,140 Pennsylvania Ave,27104,Winston Salem,NC,36.09636,-80.298709,37067,SingleFamily,2018,1950,15246,1558,1.5,3,239926,Country Club,neighborhood
6846272815000,3006 Carr Ct,27105,Winston Salem,NC,36.128498,-80.211532,37067,SingleFamily,2018,1959,10454,1078,1.0,3,37425,Castle Heights,neighborhood
6803793649000,350 Somerset Dr,27103,Winston Salem,NC,36.049926,-80.328307,37067,SingleFamily,2018,1958,13939,700,1.0,2,72106,Ashford,neighborhood
6848126832000,4612 White Rock Rd,27105,Winston Salem,NC,36.169595,-80.214064,37067,SingleFamily,2018,1986,79714,1062,1.0,2,,Winston-Salem,city
6848126832000,4612 White Rock Rd,27105,Winston Salem,NC,36.169595,-80.214064,37067,SingleFamily,2018,1986,20037,1062,1.0,2,,Winston-Salem,city
6837190214000,4617 Jenkins Rd,27105,Winston Salem,NC,36.159384,-80.24989,37067,SingleFamily,2018,1948,78843,1748,2.0,3,98439,Mineral Springs,neighborhood
6805646505000,230 Flintshire Rd,27104,Winston Salem,NC,36.09071,-80.331492,37067,SingleFamily,2018,1971,16117,2010,2.5,3,274671,Peace Haven,neighborhood
5894780150000,236 Charlotte Ct,27103,Winston Salem,NC,36.072625,-80.363491,37067,SingleFamily,2018,2000,6098,1032,1.0,1,135523,Winston-Salem,city
6825061351000,248 Grandview Dr,27104,Winston Salem,NC,36.095998,-80.28572,37067,SingleFamily,2018,1956,24393,2181,2.5,4,302364,Country Club,neighborhood
6838207865000,203 Crescent Rd,27105,Winston Salem,NC,36.163872,-80.244055,37067,SingleFamily,2018,2000,39639,1476,2.0,3,119658,Mineral Springs,neighborhood
5894778562000,189 Cameron Way Cir,27103,Winston Salem,NC,36.071076,-80.360725,37067,SingleFamily,2018,2001,4791,1235,2.0,2,154106,Winston-Salem,city
6846600102000,221 Crews St,27101,Winston Salem,NC,36.107454,-80.198392,37067,SingleFamily,2018,1930,54014,1140,1.0,3,,City View,neighborhood
5898954212000,4375 Shadi Green Ln,27040,Pfafftown,NC,36.174681,-80.357228,37067,SingleFamily,2018,1963,28749,1522,2.0,3,172144,Winston-Salem,city
6847276807000,4832 Old Walkertown Rd,27105,Winston Salem,NC,36.156022,-80.210612,37067,SingleFamily,2018,1963,22215,1120,1.5,3,70060,Winston-Salem,city
6805874089000,335 Gloucestershire Rd,27104,Winston Salem,NC,36.097716,-80.325214,37067,SingleFamily,2018,1975,18730,2203,2.5,5,294243,Peace Haven,neighborhood
6834230258000,2739 Ellerbe Ave,27127,Winston Salem,NC,36.060675,-80.244853,37067,SingleFamily,2018,1956,13939,1100,1.5,3,97015,Konnoak,neighborhood
6846863042000,3265 Kittering Ln,27105,Winston Salem,NC,36.123646,-80.190699,37067,SingleFamily,2018,1977,71002,1893,2.5,3,194384,Castleshine Woods,neighborhood
6846863042000,3265 Kittering Ln,27105,Winston Salem,NC,36.123646,-80.190699,37067,SingleFamily,2018,1977,56192,1893,2.5,3,194384,Castleshine Woods,neighborhood
6808212910000,4589 Kreeger Rd,27106,Winston Salem,NC,36.165948,-80.347501,37067,SingleFamily,2018,1973,28314,1456,2.0,3,140030,Cedar Forest,neighborhood
6817243633000,4031 Tangle Ln,27106,Winston Salem,NC,36.146076,-80.312987,37067,SingleFamily,2018,1965,16552,1856,2.5,4,194943,Town and Country Estates,neighborhood
6805536123000,4811 Tiffany Ave,27104,Winston Salem,NC,36.086798,-80.334725,37067,SingleFamily,2018,1985,13068,1344,2.0,3,143408,Peace Haven,neighborhood
5897002775000,5765 Moser Trl,27040,Pfafftown,NC,36.134515,-80.387493,37067,SingleFamily,2018,1986,46609,3982,3.0,4,322127,Winston-Salem,city
6823141363000,1732 Village Pl,27127,Winston Salem,NC,36.035695,-80.281341,37067,SingleFamily,2018,1978,12196,1488,2.5,3,133713,Caroline Village,neighborhood
6833172593000,3623 Clinard Ave,27127,Winston Salem,NC,36.04482,-80.247212,37067,SingleFamily,2018,1958,5662,792,1.0,2,45930,Union Ridge,neighborhood
6816754175000,2929 Wesleyan Ln,27106,Winston Salem,NC,36.120213,-80.295119,37067,SingleFamily,2018,1963,22215,1778,2.0,3,197182,Reynolda,neighborhood
6823151940000,1839 Pope Rd,27127,Winston Salem,NC,36.040011,-80.281593,37067,SingleFamily,2018,1955,22651,1705,2.5,4,86916,Winston-Salem,city
6808149616000,4101 Crestview Place Dr,27040,Pfafftown,NC,36.173274,-80.348743,37067,SingleFamily,2018,2001,10018,2854,3.0,4,257311,Winston-Salem,city
6823606167000,1825 Greencedar Ln,27127,Winston Salem,NC,36.024441,-80.262524,37067,SingleFamily,2018,1989,10454,1544,2.0,3,142538,Twin Cedars Laurel Park,neighborhood
6804439638000,128 Flintfield Dr,27103,Winston Salem,NC,36.060796,-80.336655,37067,SingleFamily,2018,1966,12196,1225,2.0,3,134366,Salem Woods,neighborhood
5896272217000,5841 Birchdale Dr,27106,Winston Salem,NC,36.125098,-80.380779,37067,Mobile,2018,1996,34848,2128,2.0,4,144337,Winston-Salem,city
6818014443000,4130 Edgeware Rd,27106,Winston Salem,NC,36.164698,-80.319695,37067,SingleFamily,2018,1971,9147,1030,1.5,3,82319,Georgetown,neighborhood
6818081696000,2082 Walker Rd,27106,Winston Salem,NC,36.18446,-80.320784,37067,SingleFamily,2018,1994,101930,2578,2.5,3,276899,Winston-Salem,city
6833972313000,3771 Old Lexington Rd,27107,Winston Salem,NC,36.044581,-80.220378,37067,SingleFamily,2018,1998,43124,1658,2.5,3,149910,Winston-Salem,city
6833903874000,4141 Duck Pond Ct,27107,Winston Salem,NC,36.026756,-80.219571,37067,SingleFamily,2018,2002,7840,1313,2.5,4,148614,Winston-Salem,city
6823157459000,1925 Astoria Ct,27127,Winston Salem,NC,36.03891,-80.279364,37067,SingleFamily,2018,1992,11325,1458,2.0,3,138426,Carriage Cove,neighborhood
6819235880000,5810 Murray Rd,27106,Winston Salem,NC,36.198723,-80.312959,37067,SingleFamily,2018,1958,20037,1352,1.5,3,130264,Winston-Salem,city
