REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5893642256000,6041 Blue Bonnet Ln,27103,Winston Salem,NC,36.034606,-80.365585,37067,SingleFamily,2018,1970,31798,2035,3.0,2,241488,Clemmons,city
6816281698000,1420 Ridgemere Ln,27106,Winston Salem,NC,36.129691,-80.313168,37067,SingleFamily,2018,1996,13503,3535,3.0,4,495835,Ridgemere,neighborhood
6805040722000,501 Sun Creek Dr,27104,Winston Salem,NC,36.090917,-80.353814,37067,SingleFamily,2018,1989,16117,2627,3.5,4,328279,Rollinghills,neighborhood
6805377749000,540 Knob View Dr,27104,Winston Salem,NC,36.099515,-80.341308,37067,SingleFamily,2018,1986,43560,4020,4.5,5,660723,Knob View,neighborhood
5894814456000,709 Bluffridge Trl,27103,Winston Salem,NC,36.054489,-80.35846,37067,SingleFamily,2018,1991,11761,1774,2.5,3,202776,McGregor Park,neighborhood
6823561240000,2100 Old Salisbury Rd,27127,Winston Salem,NC,36.040989,-80.267993,37067,SingleFamily,2018,1910,35283,1124,2.0,2,86605,Winston-Salem,city
6847008674000,3009 Colgate Dr,27105,Winston Salem,NC,36.136117,-80.216178,37067,SingleFamily,2018,1970,12196,1191,1.5,3,96197,Northwoods Estate,neighborhood
6806603691000,4147 Grossman Ct,27104,Winston Salem,NC,36.107358,-80.332438,37067,SingleFamily,2018,1983,21344,2882,3.0,4,279514,New Sherwood Forest,neighborhood
6818484954000,5245 Murray Rd,27106,Winston Salem,NC,36.185418,-80.306472,37067,SingleFamily,2018,2000,20037,1378,2.0,3,140889,Winston-Salem,city
6824216918000,1424 Hawkcrest Ln,27127,Winston Salem,NC,36.05677,-80.276728,37067,SingleFamily,2018,2002,12196,1306,2.0,3,148446,Winston-Salem,city
6804213367000,1125 Lazyboy Ln,27103,Winston Salem,NC,36.054336,-80.345209,37067,SingleFamily,2018,1975,20908,1296,2.5,5,180333,Canton Forest,neighborhood
6824577952000,1278 Tredwell Dr,27103,Winston Salem,NC,36.073197,-80.266386,37067,SingleFamily,2018,1967,6969,1004,2.0,3,139343,Ardmore,neighborhood
6816713728000,2861 Merry Acres Ln,27106,Winston Salem,NC,36.110917,-80.295531,37067,SingleFamily,2018,1967,32670,3616,5.0,4,567953,Buena Vista,neighborhood
6827395857000,200 Blaze St,27105,Winston Salem,NC,36.160872,-80.275237,37067,SingleFamily,2018,1970,12196,1080,2.0,4,74244,Cherryview,neighborhood
6806805767000,1075 N Peace Haven Rd,27104,Winston Salem,NC,36.107862,-80.32511,37067,SingleFamily,2018,1954,20473,2272,2.0,3,227425,Forestdale,neighborhood
6838116890000,475 Mcgill Dr,27105,Winston Salem,NC,36.166436,-80.247732,37067,SingleFamily,2018,1981,19166,1378,2.0,3,120238,Fair Oaks,neighborhood
6847960535000,4357 Wakeman Dr,27105,Winston Salem,NC,36.152629,-80.188777,37067,SingleFamily,2018,2001,15681,1352,2.5,3,117545,Huff Hills,neighborhood
6865076865000,4769 Farm Bell Ct,27127,Winston Salem,NC,36.001712,-80.301947,37067,SingleFamily,2018,2005,9583,1875,3.0,3,221540,Winston-Salem,city
6815457389000,205 Burkewood Dr,27104,Winston Salem,NC,36.093304,-80.303841,37067,SingleFamily,2018,1959,13939,1574,1.0,3,208253,Country Club,neighborhood
6818379079000,2181 Nettlebrook Dr,27106,Winston Salem,NC,36.180342,-80.307962,37067,SingleFamily,2018,1966,39639,1258,1.5,3,133590,Moravian Forest,neighborhood
6864398111000,4167 Oak Tree Dr,27107,Winston Salem,NC,36.077728,-80.137666,37067,SingleFamily,2018,2003,16117,1436,2.0,3,150304,Winston-Salem,city
6813854609000,2021 Truelove Ln,27127,Winston Salem,NC,36.039332,-80.290734,37067,SingleFamily,2018,2002,11761,1153,2.0,3,143889,Janita Lakes Estates,neighborhood
6806744245000,5259 Jacobs Way,27106,Winston Salem,NC,36.117403,-80.329075,37067,SingleFamily,2018,2016,10454,2275,2.0,3,303966,Huntscroft,neighborhood
6863788770000,6000 Hickory Creek Rd,27107,Winston Salem,NC,36.049252,-80.12353,37067,SingleFamily,2018,2004,24393,1802,2.0,3,182728,Winston-Salem,city
6843886269000,2638 Dallas Dr,27107,Winston Salem,NC,36.047507,-80.188467,37067,SingleFamily,2018,2002,11325,2036,2.0,3,165589,Winston-Salem,city
6847411735000,3900 Pomeroy Dr,27105,Winston Salem,NC,36.139275,-80.205149,37067,SingleFamily,2018,1968,20908,2394,2.5,3,186873,Monticello Park,neighborhood
5894613382000,186 Tilmark Dr,27103,Winston Salem,NC,36.054011,-80.365436,37067,SingleFamily,2018,2003,5227,1160,2.0,3,150784,Winston-Salem,city
6865065698000,4721 Farm Bell Ct,27127,Winston Salem,NC,36.003202,-80.302216,37067,SingleFamily,2018,2006,9147,2139,2.5,4,244188,Winston-Salem,city
6823186175000,1967 Shillington Dr,27127,Winston Salem,NC,36.04622,-80.279791,37067,SingleFamily,2018,2011,7840,1840,2.5,3,170594,Winding Woods,neighborhood
5893386149000,3076 Cameron Village Ct,27103,Winston Salem,NC,36.045298,-80.374571,37067,SingleFamily,2018,2006,17859,3896,4.0,4,362717,Clemmons,city
6806800211000,1031 N Peace Haven Rd,27104,Winston Salem,NC,36.106317,-80.326965,37067,SingleFamily,2018,1953,20037,1498,2.0,3,196494,Old Sherwood Forest,neighborhood
5895639111000,5456 Alamo Dr,27104,Winston Salem,NC,36.086363,-80.364215,37067,SingleFamily,2018,2009,13068,2019,3.0,3,221928,Winston-Salem,city
5896495607000,5704 Spice Meadow Ln,27106,Winston Salem,NC,36.131767,-80.373126,37067,SingleFamily,2018,1992,21780,1614,2.0,3,182114,Winston-Salem,city
5893275913000,909 Forestglen Dr,27103,Winston Salem,NC,36.04453,-80.378373,37067,SingleFamily,2018,1977,20908,1476,2.0,3,170492,Clemmons,city
6854698089000,412 Bedford Park Dr,27107,Winston Salem,NC,36.077478,-80.161121,37067,SingleFamily,2018,2001,10018,1400,2.0,3,144398,Winston-Salem,city
6834226799000,2900 Borg Rd,27127,Winston Salem,NC,36.059335,-80.242694,37067,SingleFamily,2018,1989,8712,1136,2.0,3,121578,Konnoak,neighborhood
6839003584000,1213 Mardele Ln,27105,Winston Salem,NC,36.190406,-80.252532,37067,SingleFamily,2018,1974,26136,2174,2.5,3,153367,Pinebrook Country Club,neighborhood
6822148748000,4970 Tutelo Trl,27127,Winston Salem,NC,36.009479,-80.278599,37067,SingleFamily,2018,1996,10454,1101,2.0,3,142167,Winston-Salem,city
6818049575000,4626 Miller Rd,27106,Winston Salem,NC,36.173061,-80.318248,37067,SingleFamily,2018,1981,10890,1024,2.0,3,,Shattalon Heights,neighborhood
6818049575000,4626 Miller Rd,27106,Winston Salem,NC,36.173061,-80.318248,37067,SingleFamily,2018,1981,16988,1024,2.0,3,,Shattalon Heights,neighborhood
6803234335000,2614 Mid Salem Ct,27103,Winston Salem,NC,36.032336,-80.344719,37067,SingleFamily,2018,2005,13503,1400,2.0,3,147243,Winston-Salem,city
6854383700000,3205 High Point Rd,27107,Winston Salem,NC,36.076282,-80.173268,37067,SingleFamily,2018,1940,27442,2213,2.0,3,137088,Winston-Salem,city
6854583199000,3830 Thornaby Cir,27107,Winston Salem,NC,36.074933,-80.166099,37067,SingleFamily,2018,2003,6969,1290,2.0,3,127089,Winston-Salem,city
5894601256000,173 Sparks Ct,27103,Winston Salem,NC,36.051096,-80.366167,37067,SingleFamily,2018,2001,7841,1247,2.0,3,155114,Winston-Salem,city
6814952110000,2688 Alderney Ln,27103,Winston Salem,NC,36.065204,-80.288382,37067,SingleFamily,2018,1983,19602,2284,2.5,3,218963,British Woods,neighborhood
6805260740000,5224 Mountain View Rd,27104,Winston Salem,NC,36.096446,-80.346995,37067,SingleFamily,2018,1993,12632,2628,3.5,4,352314,Mountain View,neighborhood
6848501119000,4937 Davis Rd,27105,Winston Salem,NC,36.16287,-80.202204,37067,SingleFamily,2018,1920,862488,972,1.0,2,214726,Winston-Salem,city
5895812861000,5169 Huntcliff Trl,27104,Winston Salem,NC,36.082868,-80.35958,37067,SingleFamily,2018,1992,18730,3126,3.5,4,348118,Huntcliff,neighborhood
6815835971000,508 S Westview Dr,27103,Winston Salem,NC,36.089268,-80.290904,37067,SingleFamily,2018,1952,27442,1412,2.0,3,156960,Biltmore,neighborhood
6838121396000,407 Neston Dr,27105,Winston Salem,NC,36.167842,-80.249453,37067,SingleFamily,2018,1957,40075,1142,1.5,3,124518,Fair Oaks,neighborhood
6805755653000,125 Staffordshire Ct,27104,Winston Salem,NC,36.093695,-80.328304,37067,SingleFamily,2018,1973,17424,2431,3.5,5,394269,Peace Haven,neighborhood
6802545452000,3329 Fraternity Church Rd,27127,Winston Salem,NC,36.007836,-80.333563,37067,SingleFamily,2018,1959,96703,2030,2.0,3,199504,Winston-Salem,city
5896909829000,5168 Carnlough Ln,27104,Winston Salem,NC,36.107918,-80.354413,37067,SingleFamily,2018,2007,13939,3727,3.5,4,659519,New Sherwood Forest,neighborhood
6836017529000,1300 Underwood Ave,27105,Winston Salem,NC,36.110917,-80.250153,37067,SingleFamily,2018,1977,12196,1338,1.5,3,86162,Drayton Pines,neighborhood
6818608806000,2179 Whitney Rd,27106,Winston Salem,NC,36.163362,-80.298096,37067,SingleFamily,2018,1962,37461,1489,2.0,3,141125,Colonial Estates,neighborhood
6823019915000,1638 Fairview Blvd,27127,Winston Salem,NC,36.029137,-80.282053,37067,SingleFamily,2018,1958,41817,1597,1.5,4,164268,Janita Lakes Estates,neighborhood
6846583067000,3410 Kem Dr,27105,Winston Salem,NC,36.129278,-80.200643,37067,SingleFamily,2018,1970,50529,2600,3.0,3,204444,Wildwood Park,neighborhood
6817295589000,3933 Homestead Ln,27106,Winston Salem,NC,36.159674,-80.312381,37067,SingleFamily,2018,1991,24829,2097,2.5,4,190066,Beacon Hill,neighborhood
6827426696000,1713 Brookwood Dr,27106,Winston Salem,NC,36.141114,-80.271032,37067,SingleFamily,2018,1952,12632,1294,1.0,3,118473,Brookwood,neighborhood
6836803606000,1105 Progressive Ln,27101,Winston Salem,NC,36.108613,-80.224443,37067,SingleFamily,2018,1987,14374,1158,2.0,3,97186,East Winston,neighborhood
6844770916000,2319 Waughtown St,27107,Winston Salem,NC,36.074009,-80.194457,37067,SingleFamily,2018,1915,20908,2094,2.0,2,115832,Reynolda Forest,neighborhood
6843692542000,335 Meadowview Dr,27107,Winston Salem,NC,36.050867,-80.196747,37067,SingleFamily,2018,1952,30927,1404,1.0,3,,Winston-Salem,city
6822072486000,4608 Paula Dr,27127,Winston Salem,NC,36.01688,-80.28407,37067,SingleFamily,2018,1985,27007,1934,2.0,3,182297,Winston-Salem,city
6823942023000,3125 Hickory Ridge Dr,27127,Winston Salem,NC,36.035182,-80.254053,37067,SingleFamily,2018,1988,14810,1640,2.5,3,161711,Kingstree,neighborhood
6828922733000,5475 Northridge Dr,27105,Winston Salem,NC,36.168938,-80.256098,37067,SingleFamily,2018,2008,6098,1736,2.0,3,148182,Winston-Salem,city
6802740589000,3235 Fraternity Church Rd,27127,Winston Salem,NC,36.008427,-80.328514,37067,SingleFamily,2018,1958,32670,1108,2.0,3,,Winston-Salem,city
6802740589000,3235 Fraternity Church Rd,27127,Winston Salem,NC,36.008427,-80.328514,37067,SingleFamily,2018,1958,30056,1108,2.0,3,,Winston-Salem,city
6816104052000,700 Hertford Rd,27104,Winston Salem,NC,36.10596,-80.315235,37067,SingleFamily,2018,1963,27007,2176,3.0,4,311199,Old Sherwood Forest,neighborhood
6817229034000,834 Ransom Rd,27106,Winston Salem,NC,36.13898,-80.310831,37067,SingleFamily,2018,1955,25264,1959,1.5,4,178208,Winston-Salem,city
6818405905000,5003 Selena St,27106,Winston Salem,NC,36.163365,-80.3059,37067,SingleFamily,2018,1956,40510,1189,2.0,3,131408,Poman Acres,neighborhood
5894890876000,5367 Old Plantation Cir,27104,Winston Salem,NC,36.077502,-80.360126,37067,SingleFamily,2018,1999,9147,1389,2.0,3,176551,Breckingridge,neighborhood
6828407780000,5161 Horne Dr,27105,Winston Salem,NC,36.163163,-80.271137,37067,SingleFamily,2018,1961,22215,1764,2.0,3,135751,Hunter Hills,neighborhood
6845751218000,873 Shalimar Dr,27107,Winston Salem,NC,36.094117,-80.194406,37067,SingleFamily,2018,2000,9147,1200,2.0,4,109668,Shalimar,neighborhood
6865118515000,420 Corbin St,27107,Winston Salem,NC,36.08438,-80.144493,37067,SingleFamily,2018,1997,8276,1213,2.0,3,136152,Winston-Salem,city
6834906862000,103 Fir Dr,27107,Winston Salem,NC,36.054133,-80.219037,37067,SingleFamily,2018,1991,16988,1427,2.0,3,101314,Easton,neighborhood
6818367132000,6004 Delburg Dr,27106,Winston Salem,NC,36.177687,-80.308788,37067,SingleFamily,2018,2003,13068,1421,2.0,3,160472,Boywood Forest,neighborhood
6864352313000,6005 Yeaton Glen Dr,27107,Winston Salem,NC,36.067309,-80.13952,37067,SingleFamily,2018,1994,12632,1316,2.0,3,151709,Winston-Salem,city
6832093349000,4932 Lighthouse Ct,27127,Winston Salem,NC,36.022434,-80.250104,37067,SingleFamily,2018,2003,7405,1581,2.5,3,159957,Winston-Salem,city
6807497879000,3948 Yarbrough Ave,27106,Winston Salem,NC,36.160354,-80.338829,37067,SingleFamily,2018,1958,21344,1476,2.0,3,143316,Cedar Forest,neighborhood
6806813802000,1260 Chester Rd,27104,Winston Salem,NC,36.110735,-80.326023,37067,SingleFamily,2018,1987,19166,3188,4.0,4,418241,Huntscroft,neighborhood
6836811527000,1303 N Jackson Ave,27101,Winston Salem,NC,36.111085,-80.225103,37067,SingleFamily,2018,1910,17424,1029,1.0,2,33085,East Winston,neighborhood
6804129792000,348 Cheltenham Dr,27103,Winston Salem,NC,36.058063,-80.346518,37067,SingleFamily,2018,1990,10454,1392,2.5,3,172732,Canton Forest,neighborhood
6817207242000,724 Lynn Dee Dr,27106,Winston Salem,NC,36.133976,-80.311413,37067,SingleFamily,2018,1975,24829,1578,2.5,3,174734,Winston-Salem,city
6832698217000,4236 Piedmont Farms Way,27107,Winston Salem,NC,36.022335,-80.228179,37067,SingleFamily,2018,2018,5662,1937,2.5,3,194028,Winston-Salem,city
6844028113000,1065 Swaim Woods Ln,27107,Winston Salem,NC,36.057806,-80.215195,37067,SingleFamily,2018,2000,19602,1752,2.0,4,133027,Easton,neighborhood
5896820701000,4965 Chestnut Hill Ln,27106,Winston Salem,NC,36.112742,-80.361012,37067,SingleFamily,2018,1999,30492,2696,3.5,4,427103,Winston-Salem,city
6847681465000,5102 Old Walkertown Rd,27105,Winston Salem,NC,36.157637,-80.198629,37067,SingleFamily,2018,1932,16988,1148,1.0,3,32309,Winston-Salem,city
6813774447000,3821 Heather View Ln,27127,Winston Salem,NC,36.044189,-80.294067,37067,SingleFamily,2018,2002,6534,1572,3.0,3,152244,Winston-Salem,city
6815253607000,124 N Cliffdale Dr,27104,Winston Salem,NC,36.093988,-80.312244,37067,SingleFamily,2018,1939,12632,1669,2.0,4,179706,South Fork,neighborhood
5893546020000,6100 Blue Bonnet Ln,27103,Winston Salem,NC,36.03394,-80.367671,37067,SingleFamily,2018,1997,20473,1790,2.0,3,216228,Clemmons,city
6812938833000,2229 Saponi Village Ct,27127,Winston Salem,NC,36.006817,-80.28534,37067,SingleFamily,2018,2000,10454,1166,2.0,3,101624,Winston-Salem,city
6828924913000,424 Camden Ridge Dr,27105,Winston Salem,NC,36.169488,-80.255487,37067,SingleFamily,2018,2003,12632,1540,2.5,3,147978,Winston-Salem,city
6824689883000,1756 Camden Rd,27103,Winston Salem,NC,36.075742,-80.262206,37067,SingleFamily,2018,1972,21780,2000,3.0,4,175559,Ardmore,neighborhood
5893651904000,240 Coghill Dr,27103,Winston Salem,NC,36.039215,-80.366165,37067,SingleFamily,2018,2000,10890,1508,2.0,3,183265,Clemmons,city
6855316919000,3370 Hidden Creek Ln,27107,Winston Salem,NC,36.085324,-80.172259,37067,Mobile,2018,2001,65340,2408,2.0,3,210081,Winston-Salem,city
6854496433000,137 Martindale Rd,27107,Winston Salem,NC,36.078597,-80.168468,37067,SingleFamily,2018,1961,124581,1865,1.5,3,188840,Winston-Salem,city
