REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6826824084000,1341 Thurmond St,27105,Winston Salem,NC,36.112047,-80.25775,37067,SingleFamily,2018,1952,7840,676,1.0,2,27726,Boston Thurmon,neighborhood
6826834597000,1723 Thurmond St,27105,Winston Salem,NC,36.116292,-80.257801,37067,SingleFamily,2018,1937,6098,1034,1.0,2,31317,Boston Thurmon,neighborhood
6835128352000,702 S Poplar St,27101,Winston Salem,NC,36.085501,-80.245942,37067,SingleFamily,2018,1887,9583,2380,2.0,3,181915,South Marshall,neighborhood
6836269754000,2805 NE Bon Air Ave,27105,Winston Salem,NC,36.125108,-80.242827,37067,SingleFamily,2018,1928,7405,1257,1.0,3,46595,Greenway,neighborhood
6826105111000,524 Roslyn Rd,27104,Winston Salem,NC,36.106506,-80.281245,37067,SingleFamily,2018,1934,25700,2855,2.0,3,602767,Buena Vista,neighborhood
6836243595000,2357 Greenway Ave,27105,Winston Salem,NC,36.119089,-80.244627,37067,SingleFamily,2018,1941,7405,1080,1.0,2,51696,Greenway,neighborhood
6837598320000,4912 Ohio Ave,27105,Winston Salem,NC,36.159754,-80.233623,37067,SingleFamily,2018,1950,25264,1197,1.5,3,69996,Mineral Springs,neighborhood
6826738755000,907 Roosevelt St,27105,Winston Salem,NC,36.116735,-80.259963,37067,SingleFamily,2018,1941,6969,832,1.0,2,30271,Boston Thurmon,neighborhood
6825092259000,433 Dartmouth Rd,27104,Winston Salem,NC,36.104219,-80.285471,37067,SingleFamily,2018,1950,15681,3149,3.0,4,454999,Buena Vista,neighborhood
6835110911000,712 Laurel St,27101,Winston Salem,NC,36.084308,-80.248763,37067,SingleFamily,2018,1923,5227,1386,1.0,3,179411,West Salem,neighborhood
6816450852000,63 Carter Cir,27106,Winston Salem,NC,36.121846,-80.306745,37067,SingleFamily,2018,1940,36154,1012,1.0,2,117275,Mount Tabor,neighborhood
6837625933000,824 Efird St,27105,Winston Salem,NC,36.142235,-80.230955,37067,SingleFamily,2018,1924,14810,1127,1.0,2,34691,Ogburn Station,neighborhood
6836250981000,2513 NW Druid Hills Dr,27105,Winston Salem,NC,36.122834,-80.245734,37067,SingleFamily,2018,1941,7405,899,1.0,2,28727,Greenway,neighborhood
6834366202000,23 W Devonshire St,27127,Winston Salem,NC,36.068801,-80.239755,37067,Duplex,2018,1918,3920,2672,2.0,6,164556,Washington Park,neighborhood
6844036553000,2823 Thomasville Rd,27107,Winston Salem,NC,36.061638,-80.215779,37067,SingleFamily,2018,1948,10890,1315,2.0,4,88013,Waughtown,neighborhood
6844072630000,1908 Milford St,27107,Winston Salem,NC,36.072811,-80.217361,37067,SingleFamily,2018,1924,8276,848,1.0,2,29743,Forest Park,neighborhood
6825411249000,722 S Hawthorne Rd,27103,Winston Salem,NC,36.082386,-80.271959,37067,SingleFamily,2018,1925,5662,1708,2.0,3,239352,Ardmore,neighborhood
6825327795000,2123 Elizabeth Ave,27103,Winston Salem,NC,36.086378,-80.273238,37067,SingleFamily,2018,1930,7405,1951,3.0,4,317056,Ardmore,neighborhood
6844183922000,1538 Longview Dr,27107,Winston Salem,NC,36.076497,-80.213744,37067,SingleFamily,2018,1966,13068,1148,1.0,3,71371,Morningside Manor,neighborhood
6844676811000,1946 Butler St,27107,Winston Salem,NC,36.073623,-80.195814,37067,SingleFamily,2018,1937,8276,944,1.0,2,50979,Reynolda Forest,neighborhood
6815037966000,109 S Gordon Dr,27104,Winston Salem,NC,36.089201,-80.317373,37067,SingleFamily,2018,2002,8276,1120,2.0,3,127865,South Fork,neighborhood
6816580667000,155 Euclid St,27106,Winston Salem,NC,36.129803,-80.303736,37067,SingleFamily,2018,1995,8712,1352,2.0,3,115716,West Polo Road,neighborhood
6816580667000,155 Euclid St,27106,Winston Salem,NC,36.129803,-80.303736,37067,SingleFamily,2018,1995,10018,1352,2.0,3,115716,West Polo Road,neighborhood
6835100968000,910 Walnut St,27101,Winston Salem,NC,36.081773,-80.248529,37067,SingleFamily,2018,1920,15246,1182,1.0,3,96558,West Salem,neighborhood
6833794126000,3630 Utica St,27107,Winston Salem,NC,36.04954,-80.22669,37067,SingleFamily,2018,1920,9583,1010,1.0,2,32040,Weston,neighborhood
6836929873000,2050 Dellabrook Rd,27105,Winston Salem,NC,36.114612,-80.218904,37067,SingleFamily,2018,1925,5227,669,1.0,2,26054,North East Winston,neighborhood
6846053968000,2520 Machine St,27105,Winston Salem,NC,36.123293,-80.217702,37067,SingleFamily,2018,1954,7405,774,1.0,2,23934,Bowen Park,neighborhood
6837527941000,3933 Cullen St,27105,Winston Salem,NC,36.14219,-80.233643,37067,MultiFamily2To4,2018,1950,6969,1224,1.0,3,39705,Ogburn Station,neighborhood
6827009780000,137 Rosedale Cir,27106,Winston Salem,NC,36.135614,-80.28361,37067,SingleFamily,2018,1938,16117,1380,2.0,4,145618,Woodberry Forest,neighborhood
6837598519000,5004 Ohio Ave,27105,Winston Salem,NC,36.16052,-80.233654,37067,SingleFamily,2018,1957,15246,792,1.0,1,28585,Mineral Springs,neighborhood
6834163485000,2210 Freeman St,27127,Winston Salem,NC,36.069367,-80.247285,37067,SingleFamily,2018,2007,5227,1350,2.0,3,101896,Washington Park,neighborhood
6834846363000,2701 Urban St,27107,Winston Salem,NC,36.063787,-80.222649,37067,SingleFamily,2018,1959,5227,924,1.0,2,29747,Belview,neighborhood
6825468610000,1850 Runnymede Rd,27104,Winston Salem,NC,36.097003,-80.269972,37067,SingleFamily,2018,1953,33541,4186,4.0,4,660118,West Highlands,neighborhood
6835993714000,908 Camel Ave,27101,Winston Salem,NC,36.106125,-80.220986,37067,SingleFamily,2018,1920,5662,957,1.0,3,31907,Reynoldstown,neighborhood
6825331584000,2229 Queen St,27103,Winston Salem,NC,36.088514,-80.275305,37067,SingleFamily,2018,1930,15681,1620,1.5,3,255264,Ardmore,neighborhood
6846039410000,410 Eldora St,27105,Winston Salem,NC,36.116125,-80.215782,37067,SingleFamily,2018,1940,21344,792,1.0,2,,Dreamland,neighborhood
6844195718000,1418 Argonne Blvd,27107,Winston Salem,NC,36.078821,-80.213149,37067,SingleFamily,2018,1987,19602,1076,2.0,3,,Morningside Manor,neighborhood
6844195718000,1418 Argonne Blvd,27107,Winston Salem,NC,36.078821,-80.213149,37067,SingleFamily,2018,1987,13939,1076,2.0,3,,Morningside Manor,neighborhood
6816895825000,2501 Henning Dr,27106,Winston Salem,NC,36.133152,-80.291807,37067,SingleFamily,2018,1951,20037,1209,1.0,2,115440,Winston-Salem,city
6836053706000,2519 Pittsburg Ave,27105,Winston Salem,NC,36.122338,-80.251747,37067,SingleFamily,2018,1950,15681,1493,2.0,3,65006,Cherry View,neighborhood
6837418267000,3706 Ogburn Ave,27105,Winston Salem,NC,36.137636,-80.236541,37067,SingleFamily,2018,1936,20037,1177,1.0,3,,Montview,neighborhood
6826802958000,1111 Manly St,27105,Winston Salem,NC,36.109157,-80.258496,37067,SingleFamily,2018,1915,8712,1072,1.0,2,,Boston Thurmon,neighborhood
6837521476000,3916 Harwood St,27105,Winston Salem,NC,36.140906,-80.23554,37067,SingleFamily,2018,1948,8276,1405,2.0,3,54415,Ogburn Station,neighborhood
6834844942000,739 E Brookline St,27107,Winston Salem,NC,36.065377,-80.223332,37067,SingleFamily,2018,1925,7405,592,1.0,1,25751,Belview,neighborhood
6844113502000,1103 Charles St,27107,Winston Salem,NC,36.056138,-80.213489,37067,SingleFamily,2018,1938,15246,624,1.0,2,22530,Easton,neighborhood
6826834299000,1627 Thurmond St,27105,Winston Salem,NC,36.115494,-80.257787,37067,SingleFamily,2018,1939,6098,1412,2.0,3,80924,Boston Thurmon,neighborhood
6834802245000,730 Ferndale Ave,27107,Winston Salem,NC,36.052528,-80.223835,37067,SingleFamily,2018,1940,4791,708,1.0,2,20040,Easton,neighborhood
6844263916000,1339 Verdun St,27107,Winston Salem,NC,36.071136,-80.210295,37067,SingleFamily,2018,1921,6969,1036,1.0,3,36369,Forest Park,neighborhood
6826904052000,1018 Rundell St,27105,Winston Salem,NC,36.106564,-80.254355,37067,SingleFamily,2018,1949,6969,780,1.0,2,49208,Boston Thurmon,neighborhood
6815903433000,2746 Maplewood Ave,27103,Winston Salem,NC,36.079835,-80.288254,37067,SingleFamily,2018,1938,10018,913,1.0,2,104093,Ardmore,neighborhood
