REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6809916109000,2010 Duckworth Ct,27106,Winston Salem,NC,36.191468,-80.322987,37067,SingleFamily,2018,1973,25700,1545,2.5,4,159118,Mallard Lakes,neighborhood
6865109376000,620 Gary Trl,27107,Winston Salem,NC,36.081094,-80.143922,37067,SingleFamily,2018,2005,3920,1262,2.0,3,138984,Winston-Salem,city
6812826059000,477 Quick Silver Dr,27127,Winston Salem,NC,36.002053,-80.289296,37067,SingleFamily,2018,2007,14374,1977,2.5,3,245544,Winston-Salem,city
6805660224000,4041 Dresden Dr,27104,Winston Salem,NC,36.095323,-80.333566,37067,SingleFamily,2018,1973,16117,2612,4.0,6,331905,Peace Haven,neighborhood
6829526261000,5590 Angel Oaks Dr,27105,Winston Salem,NC,36.194866,-80.268572,37067,SingleFamily,2018,1996,13503,1804,2.5,3,159935,Angel Oaks,neighborhood
6805330236000,4922 Tiffany Ave,27104,Winston Salem,NC,36.087046,-80.343498,37067,SingleFamily,2018,1971,16117,1804,2.5,4,197294,Club Haven Estates,neighborhood
6863493657000,3203 Meadow Ln,27107,Winston Salem,NC,36.051798,-80.135426,37067,SingleFamily,2018,1982,21344,1028,1.0,3,132389,Winston-Salem,city
6832790672000,267 Kendall Farms Ct,27107,Winston Salem,NC,36.023308,-80.227329,37067,SingleFamily,2018,2017,5662,1436,2.5,3,172598,Winston-Salem,city
6804244261000,4993 Wyngate Village Dr,27103,Winston Salem,NC,36.062156,-80.345022,37067,Townhouse,2018,2007,2178,2040,2.5,3,214926,Winston-Salem,city
6824688014000,1615 Princeton St,27103,Winston Salem,NC,36.07359,-80.262762,37067,SingleFamily,2018,1955,10019,1463,2.0,3,166751,Ardmore,neighborhood
6828924613000,345 Northoaks Dr,27105,Winston Salem,NC,36.168699,-80.255499,37067,SingleFamily,2018,2005,9147,1600,2.5,3,147636,Winston-Salem,city
6854392379000,2206 Victoria Village Ln,27107,Winston Salem,NC,36.078156,-80.173333,37067,SingleFamily,2018,2002,9147,1580,2.0,3,146292,Winston-Salem,city
6816026806000,3471 York Rd,27104,Winston Salem,NC,36.113657,-80.318318,37067,SingleFamily,2018,1965,22651,1873,2.0,3,258650,New Forestdale,neighborhood
6817237342000,3611 Kingston Rd,27106,Winston Salem,NC,36.142494,-80.311517,37067,SingleFamily,2018,1960,25700,1369,2.0,3,166258,Town and Country Estates,neighborhood
6817705126000,1776 Polo Rd,27106,Winston Salem,NC,36.133832,-80.2955,37067,SingleFamily,2018,1937,42688,1765,1.5,3,151047,Ashlet Forest,neighborhood
6838921140000,4736 Baux Mountain Rd,27105,Winston Salem,NC,36.166725,-80.22278,37067,SingleFamily,2018,1950,204296,1250,2.0,3,,Mineral Springs,neighborhood
6838921140000,4736 Baux Mountain Rd,27105,Winston Salem,NC,36.166725,-80.22278,37067,SingleFamily,2018,1950,219978,1250,2.0,3,,Mineral Springs,neighborhood
6843296621000,3675 Cedar Springs Dr,27107,Winston Salem,NC,36.050925,-80.208958,37067,SingleFamily,2018,1996,20908,1350,2.0,3,91794,Easton,neighborhood
6815665558000,135 Pennsylvania Ave,27104,Winston Salem,NC,36.096651,-80.297901,37067,SingleFamily,2018,1926,24393,2527,3.0,3,403817,Country Club,neighborhood
6864352212000,6009 Yeaton Glen Dr,27107,Winston Salem,NC,36.067007,-80.139551,37067,SingleFamily,2018,1993,12632,1661,2.0,3,178569,Winston-Salem,city
6805041872000,404 Wind Haven Ln,27104,Winston Salem,NC,36.091199,-80.353253,37067,SingleFamily,2018,1987,14850,2847,3.0,4,291133,Rollinghills,neighborhood
6832990633000,4211 Meredith Woods Ln,27107,Winston Salem,NC,36.023408,-80.220679,37067,SingleFamily,2018,2001,10890,1706,2.0,3,167352,Winston-Salem,city
6844983080000,2721 E Sprague St,27107,Winston Salem,NC,36.074211,-80.186422,37067,SingleFamily,2018,1940,6098,873,1.0,2,36696,Parkview,neighborhood
6843013228000,657 Salem Springs Dr,27107,Winston Salem,NC,36.025982,-80.219077,37067,SingleFamily,2018,2017,11761,2496,3.0,4,185510,Winston-Salem,city
6813774569000,3801 Heather View Ln,27127,Winston Salem,NC,36.044541,-80.294005,37067,SingleFamily,2018,2003,6534,1436,2.5,3,148784,Winston-Salem,city
6838296872000,5913 Old Rural Hall Rd,27105,Winston Salem,NC,36.188507,-80.244739,37067,SingleFamily,2018,1949,28749,972,1.0,2,85125,Winston-Salem,city
5896782996000,2125 Storm Canyon Rd,27106,Winston Salem,NC,36.12999,-80.363664,37067,SingleFamily,2018,1978,20037,1874,3.0,3,191373,Winston-Salem,city
6834412889000,120 Champlain St,27127,Winston Salem,NC,36.056904,-80.237261,37067,SingleFamily,2018,1960,10454,1344,1.0,3,109124,South Park,neighborhood
6805858283000,4245 Bower Ln,27104,Winston Salem,NC,36.092654,-80.323795,37067,SingleFamily,2018,1981,22215,1296,2.0,2,136910,South Fork,neighborhood
6847882080000,4440 Northampton Dr,27105,Winston Salem,NC,36.156577,-80.191376,37067,SingleFamily,2018,1956,20037,1168,1.0,2,87446,Jefferson Gardens,neighborhood
6845118138000,1239 W Sedgefield Dr,27107,Winston Salem,NC,36.082684,-80.212091,37067,SingleFamily,2018,1963,13068,1505,2.0,3,102285,Morningside Manor,neighborhood
6818177317000,2408 Tannery Trl,27106,Winston Salem,NC,36.181014,-80.315674,37067,SingleFamily,2018,1983,20473,1682,2.0,3,171042,Moravian Forest,neighborhood
5896739717000,205 Ashton Place Cir,27106,Winston Salem,NC,36.115693,-80.361311,37067,SingleFamily,2018,1999,10018,2452,3.0,3,406563,Winston-Salem,city
6803363350000,1666 Little Creek Cir,27103,Winston Salem,NC,36.040497,-80.341618,37067,SingleFamily,2018,1965,21344,2344,3.0,3,187841,Huntington Woods,neighborhood
6818820795000,4125 James St,27106,Winston Salem,NC,36.168623,-80.293865,37067,SingleFamily,2018,1961,21780,1568,1.5,3,126565,Winston-Salem,city
6824599333000,1013 Lockland Ave,27103,Winston Salem,NC,36.077074,-80.265839,37067,SingleFamily,2018,1962,9583,992,1.0,3,103844,Ardmore,neighborhood
6805582764000,145 Hunters Grove Ct,27104,Winston Salem,NC,36.102165,-80.336192,37067,SingleFamily,2018,1995,17859,4079,5.0,5,426304,Winston-Salem,city
6843272762000,3824 Cash Dr,27107,Winston Salem,NC,36.045771,-80.210128,37067,SingleFamily,2018,1959,20037,1700,2.0,3,139750,Easton,neighborhood
6816690152000,280 Miller Pointe Dr,27106,Winston Salem,NC,36.131079,-80.300109,37067,SingleFamily,2018,2000,2178,1262,2.0,2,157611,West Polo Road,neighborhood
6804340948000,4814 Sterling Brooke Ln,27103,Winston Salem,NC,36.064289,-80.34307,37067,Townhouse,2018,2011,2613,2109,3.0,3,230517,Westbrook,neighborhood
6846384282000,3410 Carver School Rd,27105,Winston Salem,NC,36.129491,-80.207199,37067,SingleFamily,2018,1954,16800,1312,1.0,3,89936,Prospect Park,neighborhood
6833150679000,3860 Clinard Ave,27127,Winston Salem,NC,36.039734,-80.247854,37067,SingleFamily,2018,1948,16552,928,1.0,3,74167,Union Ridge,neighborhood
6856174741000,3878 Forest Valley Dr,27105,Winston Salem,NC,36.128431,-80.180287,37067,SingleFamily,2018,1961,20908,2241,2.0,3,142066,Winston-Salem,city
6833803635000,4090 Meredith Woods Ln,27107,Winston Salem,NC,36.026217,-80.223077,37067,SingleFamily,2018,2002,13939,2300,2.5,3,181261,Winston-Salem,city
6844682926000,1810 Butler St,27107,Winston Salem,NC,36.076769,-80.197157,37067,SingleFamily,2018,1957,37897,945,1.0,2,84131,Reynolda Forest,neighborhood
6835114839000,723 Mulberry St,27101,Winston Salem,NC,36.084285,-80.247338,37067,SingleFamily,2018,1928,4791,862,1.0,2,77302,West Salem,neighborhood
6846471554000,3225 Tracy St,27105,Winston Salem,NC,36.127688,-80.204917,37067,SingleFamily,2018,1987,26571,1560,2.0,3,148941,Cardinal Acres,neighborhood
6816730599000,1015 Wellington Rd,27106,Winston Salem,NC,36.115942,-80.296379,37067,SingleFamily,2018,1957,19602,3029,3.0,3,484787,Merrimont,neighborhood
6818427165000,5166 Liberty Hall Cir,27106,Winston Salem,NC,36.166869,-80.305099,37067,SingleFamily,2018,2006,6534,1406,2.0,3,148648,Poman Acres,neighborhood
6836019857000,1333 Underwood Ave,27105,Winston Salem,NC,36.111716,-80.24937,37067,SingleFamily,2018,1977,16988,1161,1.5,3,81618,Kimberly Gateway Commons,neighborhood
6824918655000,3095 Buchanan St,27127,Winston Salem,NC,36.056116,-80.25223,37067,SingleFamily,2018,1978,12632,1380,2.0,3,121577,Konnoak,neighborhood
6824581028000,1217 Watson Ave,27103,Winston Salem,NC,36.073614,-80.268569,37067,SingleFamily,2018,1959,10454,1304,2.0,2,147592,Ardmore,neighborhood
6834216226000,3119 Konnoak Dr,27127,Winston Salem,NC,36.055143,-80.242857,37067,SingleFamily,2018,1940,8276,1056,1.0,2,91033,Konnoak,neighborhood
6837650739000,4350 Tise Ave,27105,Winston Salem,NC,36.150121,-80.232785,37067,SingleFamily,2018,1939,18730,924,1.0,2,,Ogburn Station,neighborhood
6805855540000,544 Kyle Rd,27104,Winston Salem,NC,36.093374,-80.325046,37067,SingleFamily,2018,1991,27355,2300,2.5,3,195258,South Fork,neighborhood
5894771492000,100 Exeter Ct,27103,Winston Salem,NC,36.070761,-80.362965,37067,SingleFamily,2018,2001,4791,1250,2.0,2,158385,Winston-Salem,city
6854160614000,2409 Gardenia Rd,27107,Winston Salem,NC,36.070534,-80.180888,37067,SingleFamily,2018,1959,27878,1261,1.5,3,118509,Stewart Gardens,neighborhood
6856174215000,3953 Creekmoore Dr,27101,Winston Salem,NC,36.127177,-80.180356,37067,SingleFamily,2018,2012,6098,1536,2.5,3,149047,Winston-Salem,city
6844613736000,2841 White Meadow Ln,27107,Winston Salem,NC,36.05698,-80.19649,37067,SingleFamily,2018,1961,23958,2000,2.0,3,121408,Winston-Salem,city
6828925166000,339 Azalea Dr,27105,Winston Salem,NC,36.16735,-80.254964,37067,SingleFamily,2018,2013,7840,2231,2.5,4,178307,Winston-Salem,city
6824303609000,1616 Ralee Dr,27127,Winston Salem,NC,36.053209,-80.274337,37067,SingleFamily,2018,1962,19166,1850,3.0,3,172369,Winston-Salem,city
6864702092000,6032 Forest Trails Dr,27107,Winston Salem,NC,36.05287,-80.125511,37067,SingleFamily,2018,1992,20037,2033,2.5,4,244224,Winston-Salem,city
6833283577000,319 W Clemmonsville Rd,27127,Winston Salem,NC,36.047676,-80.243606,37067,SingleFamily,2018,1937,6969,1164,1.0,2,,Konnoak,neighborhood
6865130533000,116 Townsend Dr,27107,Winston Salem,NC,36.089777,-80.147234,37067,SingleFamily,2018,1966,45738,1404,2.0,3,131830,Winston-Salem,city
