REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823103600000,1858 Morgan Trace Dr,27127,Winston Salem,NC,36.02549,-80.280661,37067,SingleFamily,2018,2014,10019,2800,3.0,4,222000,Winston-Salem,city
6838256097000,5637 Fairway Cove Ct,27105,Winston Salem,NC,36.175483,-80.24444,37067,SingleFamily,2018,2011,19602,1288,2.0,3,136753,Winston-Salem,city
6805061321000,5455 Stone Crossing Dr,27104,Winston Salem,NC,36.095308,-80.353468,37067,SingleFamily,2018,2005,13503,3009,3.0,4,333838,Winston-Salem,city
6847061659000,4549 Renigar St,27105,Winston Salem,NC,36.152702,-80.218846,37067,SingleFamily,2018,1947,20037,480,1.0,2,83334,Ogburn Station,neighborhood
6847061659000,4549 Renigar St,27105,Winston Salem,NC,36.152702,-80.218846,37067,SingleFamily,2018,1941,8712,784,1.0,3,83334,Ogburn Station,neighborhood
6826964253000,425 Bacon St,27105,Winston Salem,NC,36.123604,-80.254652,37067,SingleFamily,2018,1959,6969,2601,2.0,3,83237,Cherry View,neighborhood
6813912528000,1920 Shady Hollow Ln,27127,Winston Salem,NC,36.028086,-80.287772,37067,SingleFamily,2018,1976,30927,1098,1.5,3,135128,Janita Lakes Estates,neighborhood
6813188110000,265 Everidge Rd,27103,Winston Salem,NC,36.045616,-80.313119,37067,SingleFamily,2018,1983,43560,1544,3.0,3,176014,Winston-Salem,city
6846920921000,3987 Old Greensboro Rd,27101,Winston Salem,NC,36.115027,-80.188085,37067,SingleFamily,2018,1949,45302,878,1.0,3,68824,Winston-Salem,city
6838384433000,273 Karen Cir,27105,Winston Salem,NC,36.184697,-80.242111,37067,SingleFamily,2018,1959,23958,1480,1.5,2,120158,Winston-Salem,city
5894402115000,765 S Peace Haven Rd,27103,Winston Salem,NC,36.050649,-80.372732,37067,SingleFamily,2018,1940,142005,1200,1.0,3,152100,Clemmons,city
6854783586000,447 Farmingdale Ave,27107,Winston Salem,NC,36.076021,-80.159381,37067,SingleFamily,2018,2002,9147,1794,2.5,4,159482,Winston-Salem,city
6807641001000,3925 Shadow Glen Ct,27106,Winston Salem,NC,36.144197,-80.334059,37067,SingleFamily,2018,2004,16117,4532,5.0,5,552304,Forsyth Forest,neighborhood
6823035240000,1820 Fairview Blvd,27127,Winston Salem,NC,36.032595,-80.283374,37067,SingleFamily,2018,1957,23958,1887,2.0,3,171409,Janita Lakes Estates,neighborhood
6813380539000,2575 Griffith Rd,27103,Winston Salem,NC,36.047115,-80.309067,37067,SingleFamily,2018,1952,19166,1869,2.0,2,140727,Hampton Sted,neighborhood
5897601235000,2368 Spicewood Dr,27106,Winston Salem,NC,36.133439,-80.367634,37067,SingleFamily,2018,1975,21780,1758,2.0,3,164041,Winston-Salem,city
6845645239000,120 Tall Pines Ct,27107,Winston Salem,NC,36.091421,-80.196319,37067,SingleFamily,2018,1998,11761,2340,2.5,4,153885,Shalimar,neighborhood
6864315925000,4069 Patsy Dr,27107,Winston Salem,NC,36.058046,-80.138369,37067,SingleFamily,2018,2006,20038,1533,2.0,3,169591,Winston-Salem,city
6829870335000,829 Falling Creek Ct,27045,Winston Salem,NC,36.207597,-80.260467,37067,SingleFamily,2018,2019,20908,1255,2.0,3,156889,Rural Hall,city
6824009161000,2009 Ardmore Rd,27127,Winston Salem,NC,36.051603,-80.282213,37067,SingleFamily,2018,1998,14810,1460,3.0,3,166140,Winston-Salem,city
6812899636000,2070 Sabrina Lake Ct,27127,Winston Salem,NC,36.022773,-80.28873,37067,SingleFamily,2018,1991,45302,984,1.0,1,90702,Winston-Salem,city
6837697541000,717 Essex Rd,27105,Winston Salem,NC,36.16033,-80.230562,37067,SingleFamily,2018,1951,38332,1251,1.0,3,75771,Mineral Springs,neighborhood
6817395269000,2704 Speas Rd,27106,Winston Salem,NC,36.158899,-80.309025,37067,SingleFamily,2018,1960,20037,1901,2.0,4,170610,Bethabara Estates,neighborhood
6836518744000,1309 Highland Ave,27101,Winston Salem,NC,36.111502,-80.232811,37067,SingleFamily,2018,1971,11325,1196,1.5,3,75511,East Winston,neighborhood
6823123979000,1755 Thompson Dr,27127,Winston Salem,NC,36.032013,-80.280553,37067,SingleFamily,2018,1973,45302,1924,2.0,3,181565,Caroline Village,neighborhood
6808512805000,3931 Gracemont Dr,27106,Winston Salem,NC,36.165609,-80.337467,37067,SingleFamily,2018,1960,47916,1600,2.0,3,,Cedar Forest,neighborhood
6808512805000,3931 Gracemont Dr,27106,Winston Salem,NC,36.165609,-80.337467,37067,SingleFamily,2018,1991,19602,1300,2.0,3,,Cedar Forest,neighborhood
6827310809000,1056 Polo Rd,27106,Winston Salem,NC,36.138928,-80.276724,37067,SingleFamily,2018,1952,36590,2351,2.0,3,257128,Wake Forest,neighborhood
6834754296000,600 Goldfloss St,27107,Winston Salem,NC,36.066322,-80.226553,37067,SingleFamily,2018,2004,6969,1150,2.0,3,83796,Belview,neighborhood
6854283070000,2315 Spaugh Ct,27107,Winston Salem,NC,36.074329,-80.176357,37067,SingleFamily,2018,2006,14374,1270,2.0,3,132943,Broadbay Heights,neighborhood
6823234489000,1642 Village Pl,27127,Winston Salem,NC,36.033424,-80.276802,37067,SingleFamily,2018,1978,12196,1674,2.0,3,138800,Caroline Village,neighborhood
6808945522000,2835 Bailey St,27106,Winston Salem,NC,36.173179,-80.322917,37067,Mobile,2018,1998,23958,1456,2.0,3,126191,Winston-Salem,city
6813731248000,4074 Marie Dr,27127,Winston Salem,NC,36.032676,-80.29481,37067,SingleFamily,2018,1985,23958,2078,2.5,4,199694,Briar Glen,neighborhood
6847166230000,4900 Lansing Dr,27105,Winston Salem,NC,36.151394,-80.213817,37067,SingleFamily,2018,1940,25700,1127,1.0,2,,Old Carver,neighborhood
5897260268000,2877 Millwheel Rd,27040,Pfafftown,NC,36.149833,-80.381684,37067,SingleFamily,2018,1980,30927,1848,2.0,3,162849,Winston-Salem,city
6822336343000,3032 Greenhouse Rd,27127,Winston Salem,NC,36.005561,-80.272431,37067,SingleFamily,2018,1981,22651,1384,2.0,3,129740,Winston-Salem,city
6817450224000,117 Wedgefield Ave,27106,Winston Salem,NC,36.147777,-80.307193,37067,SingleFamily,2018,1954,16988,1219,2.0,3,146444,Town and Country Estates,neighborhood
6829430921000,5789 Stanleyville Dr,27105,Winston Salem,NC,36.19943,-80.274254,37067,SingleFamily,2018,1970,33105,1740,2.0,3,167629,Clayton Acres,neighborhood
6864491252000,4190 Acorn Ln,27107,Winston Salem,NC,36.078093,-80.136511,37067,SingleFamily,2018,2006,10890,2502,2.5,4,203626,Winston-Salem,city
6822149889000,5010 Tutelo Trl,27127,Winston Salem,NC,36.009804,-80.278147,37067,SingleFamily,2018,1994,12196,1308,2.0,3,147227,Winston-Salem,city
6817035728000,4307 Witherow Rd,27106,Winston Salem,NC,36.143693,-80.319069,37067,SingleFamily,2018,1969,13503,1798,2.0,3,190125,Town and Country Estates,neighborhood
5896921145000,120 Wild Spruce Ct,27106,Winston Salem,NC,36.111282,-80.357022,37067,SingleFamily,2018,1999,27442,3125,3.0,4,437802,Winston-Salem,city
6833589433000,300 E Clemmonsville Rd,27107,Winston Salem,NC,36.047473,-80.23155,37067,SingleFamily,2018,1948,13068,864,1.0,2,48123,Weston,neighborhood
6809313640000,3141 Broadview Dr,27040,Pfafftown,NC,36.192393,-80.344252,37067,SingleFamily,2018,1975,29185,1500,2.0,3,172185,Winston-Salem,city
6804937448000,2931 Springhaven Dr,27103,Winston Salem,NC,36.060443,-80.320343,37067,SingleFamily,2018,1964,21780,1392,1.5,3,146479,Atwood Acres,neighborhood
6808125654000,4158 Rock Hill Rd,27040,Pfafftown,NC,36.167727,-80.349888,37067,SingleFamily,2018,2003,25264,2903,3.0,4,311245,Winston-Salem,city
6803192655000,1245 Beaverton Trl,27103,Winston Salem,NC,36.049574,-80.348892,37067,SingleFamily,2018,2006,13068,2112,3.0,3,218184,Hampton Woodsc,neighborhood
6847536232000,3675 Foxton Dr,27105,Winston Salem,NC,36.143363,-80.200141,37067,SingleFamily,2018,2019,9583,1074,2.0,3,110935,Northampton,neighborhood
6805136139000,5020 Letchworth Pl,27104,Winston Salem,NC,36.086795,-80.348245,37067,SingleFamily,2018,1965,20473,1637,2.0,3,155774,Rollinghills,neighborhood
6805998208000,670 Quarterstaff Rd,27104,Winston Salem,NC,36.103812,-80.320804,37067,SingleFamily,2018,1964,19166,3215,4.0,4,427766,Old Sherwood Forest,neighborhood
6804537144000,344 Foxcroft Dr,27103,Winston Salem,NC,36.059337,-80.333875,37067,SingleFamily,2018,1968,12632,1300,2.0,3,131112,Salem Woods,neighborhood
6855111117000,224 Nicholson Rd,27107,Winston Salem,NC,36.083533,-80.181283,37067,SingleFamily,2018,1960,287060,640,1.0,2,106305,Winston-Salem,city
6833054457000,777 Twickenham Ln,27127,Winston Salem,NC,36.039185,-80.250005,37067,SingleFamily,2018,2007,10454,2130,2.5,3,198227,Union Ridge,neighborhood
6805853055000,220 Bradberry Ln,27104,Winston Salem,NC,36.09226,-80.325625,37067,SingleFamily,2018,2007,16988,1874,3.0,3,223471,South Fork,neighborhood
5893527920000,4450 Bridle Path,27103,Winston Salem,NC,36.030906,-80.36721,37067,SingleFamily,2018,1971,21780,1916,2.0,3,190520,Clemmons,city
6807663995000,4416 Erie Dr,27106,Winston Salem,NC,36.152218,-80.333198,37067,SingleFamily,2018,1994,19166,1373,2.5,3,182934,Winston-Salem,city
6803396956000,1003 Somerset Dr,27103,Winston Salem,NC,36.050542,-80.340827,37067,SingleFamily,2018,1966,14810,1950,2.0,4,149175,Winston-Salem,city
6807381824000,4109 Tolley Ridge Ln,27106,Winston Salem,NC,36.157317,-80.34438,37067,SingleFamily,2018,1997,15246,2190,2.5,3,246726,Baycreek,neighborhood
6807668020000,4315 Sandalwood Ct,27106,Winston Salem,NC,36.149638,-80.331712,37067,SingleFamily,2018,2008,13068,2985,5.0,4,445451,Winston-Salem,city
6847217261000,3725 Carver School Rd,27105,Winston Salem,NC,36.137748,-80.209785,37067,SingleFamily,2018,1972,20037,1994,2.5,3,134255,Monticello Park,neighborhood
6813582313000,3018 Zacharys Keep Ct,27103,Winston Salem,NC,36.04646,-80.301617,37067,SingleFamily,2018,2006,6534,2419,3.0,4,231993,Winston-Salem,city
6836356185000,2405 N Glenn Ave,27105,Winston Salem,NC,36.120804,-80.24029,37067,SingleFamily,2018,1928,7405,1292,1.0,3,45124,North Winston,neighborhood
6818522675000,5373 Liberty Hall Cir,27106,Winston Salem,NC,36.16823,-80.303375,37067,SingleFamily,2018,2006,6970,2445,3.0,4,194881,Poman Acres,neighborhood
6815838747000,527 S Westview Dr,27103,Winston Salem,NC,36.089005,-80.290032,37067,SingleFamily,2018,1951,10454,1179,1.0,3,115698,Biltmore,neighborhood
6805717678000,4440 Tipperary Pl,27104,Winston Salem,NC,36.082875,-80.327379,37067,SingleFamily,2018,2007,9147,1751,2.0,3,188392,South Fork,neighborhood
6813174376000,171 Everidge Rd,27103,Winston Salem,NC,36.043664,-80.314222,37067,SingleFamily,2018,2009,6534,3241,3.5,5,223812,Winston-Salem,city
6808100353000,4275 Lochurst Dr,27040,Pfafftown,NC,36.1613,-80.351451,37067,SingleFamily,2018,2011,10018,2696,4.0,4,247897,Winston-Salem,city
5895434045000,725 Luxbury Rd,27104,Winston Salem,NC,36.086184,-80.372586,37067,SingleFamily,2018,1984,23958,2184,3.0,3,216277,Winston-Salem,city
6845538679000,1115 Reynolds Manor Dr,27107,Winston Salem,NC,36.089719,-80.198528,37067,SingleFamily,2018,1996,27007,1290,2.5,3,163846,Reynolds Manor,neighborhood
6814889058000,2772 Asbury Ln,27103,Winston Salem,NC,36.073356,-80.289383,37067,SingleFamily,2018,1956,11761,1962,2.0,4,163452,Ardmore,neighborhood
6808033027000,4690 Duffer Ln,27040,Pfafftown,NC,36.168831,-80.354069,37067,SingleFamily,2018,1971,23522,2864,3.0,4,234174,Winston-Salem,city
6806638784000,4125 Prestwick Xing,27106,Winston Salem,NC,36.11598,-80.330952,37067,SingleFamily,2018,2017,16117,2026,4.0,4,341725,Huntscroft,neighborhood
6823104320000,1854 Pine Cove Ct,27127,Winston Salem,NC,36.024645,-80.280258,37067,SingleFamily,2018,2013,10018,2495,2.5,3,193464,Winston-Salem,city
6804042419000,4700 Wexford Rd,27103,Winston Salem,NC,36.063591,-80.35277,37067,SingleFamily,2018,1960,14374,2296,3.5,3,,Westbrook,neighborhood
6804042419000,4700 Wexford Rd,27103,Winston Salem,NC,36.063591,-80.35277,37067,SingleFamily,2018,1960,17859,2296,3.5,3,,Westbrook,neighborhood
6804042419000,4700 Wexford Rd,27103,Winston Salem,NC,36.063591,-80.35277,37067,SingleFamily,2018,1960,324957,2296,3.5,3,,Westbrook,neighborhood
6804042419000,4700 Wexford Rd,27103,Winston Salem,NC,36.063591,-80.35277,37067,SingleFamily,2018,1960,18295,2296,3.5,3,,Westbrook,neighborhood
6847441755000,4362 Joseph Samuels Dr,27105,Winston Salem,NC,36.147519,-80.205213,37067,SingleFamily,2018,2005,9147,1300,2.0,3,126433,Northampton,neighborhood
6803223893000,2461 Stratford Crossing Dr,27103,Winston Salem,NC,36.030925,-80.344727,37067,SingleFamily,2018,2001,8712,1442,2.0,3,145437,Winston-Salem,city
