REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838235137000,4371 Oak Pointe Dr,27105,Winston Salem,NC,36.170271,-80.244944,37067,SingleFamily,2018,2015,6969,2304,3.0,4,177321,Winston-Salem,city
6814878732000,2772 Cherokee Ln,27103,Winston Salem,NC,36.072413,-80.289768,37067,SingleFamily,2018,1957,13068,1278,1.5,3,148011,Ardmore,neighborhood
6823402231000,224 Alexander Preston Ln,27127,Winston Salem,NC,36.024487,-80.270741,37067,SingleFamily,2018,2004,10890,3052,2.5,3,227850,Winston-Salem,city
5895739952000,114 Westmont Dr,27104,Winston Salem,NC,36.088652,-80.360723,37067,SingleFamily,2018,1997,5227,1092,2.0,3,128686,Stonebridge,neighborhood
6802267455000,3511 Fisherville Ln,27127,Winston Salem,NC,36.013371,-80.343205,37067,SingleFamily,2018,1988,23522,2111,2.0,3,206958,Winston-Salem,city
6808795508000,1962 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.186955,-80.330001,37067,SingleFamily,2018,2006,22215,1182,2.0,3,150950,Bethania,city
6814829093000,2210 New Castle Dr,27103,Winston Salem,NC,36.056864,-80.289042,37067,SingleFamily,2018,1977,15681,1344,2.0,3,163764,British Woods,neighborhood
6824577643000,1310 Tredwell Dr,27103,Winston Salem,NC,36.072405,-80.26639,37067,SingleFamily,2018,1967,6969,1404,1.5,3,140226,Ardmore,neighborhood
6864247682000,2647 Trotter Farm Rd,27107,Winston Salem,NC,36.065372,-80.140982,37067,SingleFamily,2018,1996,11935,1501,2.0,3,245318,Winston-Salem,city
6807730719000,3705 Lindenleaf Ct,27106,Winston Salem,NC,36.143559,-80.330974,37067,SingleFamily,2018,2001,18295,3743,3.5,3,561232,Forsyth Forest,neighborhood
6846296146000,3510 Cortland Dr,27105,Winston Salem,NC,36.132128,-80.210094,37067,SingleFamily,2018,1960,31798,2062,2.0,3,118710,Prospect Park,neighborhood
6864549416000,6230 Parnell Rd,27107,Winston Salem,NC,36.065017,-80.130377,37067,SingleFamily,2018,1965,30056,1680,2.0,3,173212,Winston-Salem,city
6825431256000,415 Irving St,27103,Winston Salem,NC,36.087795,-80.272046,37067,SingleFamily,2018,1940,6969,1282,1.0,2,193256,Ardmore,neighborhood
6823960377000,2453 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.041573,-80.254646,37067,SingleFamily,2018,2006,6534,2297,2.5,3,209673,Winston-Salem,city
6824781012000,1331 Leheigh Ct,27103,Winston Salem,NC,36.073549,-80.261819,37067,SingleFamily,2018,1955,10890,1584,2.0,4,178484,Ardmore,neighborhood
5893565116000,165 Coghill Dr,27103,Winston Salem,NC,36.039807,-80.368149,37067,SingleFamily,2018,2001,18295,1960,3.0,3,221431,Clemmons,city
6865204225000,506 Troy Lndg,27107,Winston Salem,NC,36.080848,-80.142367,37067,SingleFamily,2018,2012,4791,1360,2.0,3,144042,Winston-Salem,city
6818285093000,5115 Ramillie Run,27106,Winston Salem,NC,36.182917,-80.312707,37067,SingleFamily,2018,1978,20473,1980,3.0,3,194163,Moravian Forest,neighborhood
5893716148000,4300 Lisa Dr,27103,Winston Salem,NC,36.026158,-80.360693,37067,SingleFamily,2018,1970,40510,1493,2.0,3,158313,Clemmons,city
6864675229000,4409 Ansley Dr,27107,Winston Salem,NC,36.072814,-80.128441,37067,SingleFamily,2018,1988,11761,1740,3.0,3,172808,Winston-Salem,city
6816412086000,5251 Silas Creek Pkwy,27106,Winston Salem,NC,36.108834,-80.305663,37067,SingleFamily,2018,1959,30492,1800,2.0,3,197308,Buena Vista,neighborhood
6818833741000,5520 Rozianna Dr,27106,Winston Salem,NC,36.171232,-80.293062,37067,SingleFamily,2018,1959,20037,1150,2.0,3,133734,Winston-Salem,city
6823009871000,2684 Pine Cove Dr,27127,Winston Salem,NC,36.026034,-80.281803,37067,SingleFamily,2018,2014,11761,2546,2.5,4,200286,Winston-Salem,city
6854667514000,524 Robbins Rd,27107,Winston Salem,NC,36.070424,-80.161717,37067,SingleFamily,2018,1963,40510,1468,1.0,3,131750,Winston-Salem,city
6847752543000,4145 Carnation Dr,27105,Winston Salem,NC,36.149772,-80.194783,37067,SingleFamily,2018,1993,26136,1250,2.0,3,120156,Northampton,neighborhood
6805405089000,4728 Randall St,27104,Winston Salem,NC,36.078407,-80.338095,37067,SingleFamily,2018,1948,15681,1378,2.0,2,125610,South Peace Haven,neighborhood
5895132540000,4805 Styers Ferry Rd,27104,Winston Salem,NC,36.087464,-80.383793,37067,SingleFamily,2018,1931,575863,1084,2.0,2,,Lewisville,city
5895132540000,4805 Styers Ferry Rd,27104,Winston Salem,NC,36.087464,-80.383793,37067,SingleFamily,2018,1931,3396808,1084,2.0,2,,Lewisville,city
5895132540000,4805 Styers Ferry Rd,27104,Winston Salem,NC,36.087464,-80.383793,37067,SingleFamily,2018,1931,19166,1084,2.0,2,,Lewisville,city
6838959581000,4851 Westmoreland Dr,27105,Winston Salem,NC,36.176873,-80.219805,37067,SingleFamily,2018,1958,402494,1110,1.0,2,,Winston-Salem,city
6838959581000,4851 Westmoreland Dr,27105,Winston Salem,NC,36.176873,-80.219805,37067,SingleFamily,2018,1958,22651,1116,1.0,2,,Winston-Salem,city
6812207258000,2977 Friedberg Church Rd,27127,Winston Salem,NC,35.996773,-80.309154,37057,SingleFamily,2019,1984,113692,1416,2.0,3,235074,Winston-Salem,city
6812207258000,2977 Friedberg Church Rd,27127,Winston Salem,NC,35.996773,-80.309154,37067,SingleFamily,2018,1984,11761,1416,2.0,3,235074,Winston-Salem,city
6812207258000,2977 Friedberg Church Rd,27127,Winston Salem,NC,35.996773,-80.309154,37067,SingleFamily,2018,1984,34412,1416,2.0,3,235074,Winston-Salem,city
6855535285000,3412 Glen Lyon Dr,27107,Winston Salem,NC,36.088829,-80.165725,37067,SingleFamily,2018,2004,15246,1148,2.0,3,140550,Wintergreen,neighborhood
6823250001000,3937 Lois St,27127,Winston Salem,NC,36.037593,-80.27844,37067,SingleFamily,2018,1992,11325,1314,2.0,3,138103,Carriage Cove,neighborhood
6833213886000,4425 S Main St,27127,Winston Salem,NC,36.029307,-80.243317,37067,SingleFamily,2018,1920,26136,1816,2.0,5,,South View,neighborhood
6805856273000,4265 Bower Ln,27104,Winston Salem,NC,36.092639,-80.324586,37067,SingleFamily,2018,1999,18730,1086,1.5,3,148913,South Fork,neighborhood
6823205538000,1730 Timber Cove Ct,27127,Winston Salem,NC,36.025454,-80.276531,37067,SingleFamily,2018,2007,15246,2758,2.5,4,207772,Winston-Salem,city
6804053479000,4721 Wexford Rd,27103,Winston Salem,NC,36.065611,-80.352165,37067,SingleFamily,2018,1968,22215,1696,2.5,3,178393,Westbrook,neighborhood
6805966078000,4117 Alonzo Dr,27104,Winston Salem,NC,36.094999,-80.321161,37067,SingleFamily,2018,1961,20908,1979,2.0,3,186631,South Fork,neighborhood
5896830027000,4870 Century Oaks Ln,27106,Winston Salem,NC,36.113712,-80.361027,37067,SingleFamily,2018,1996,36154,2882,4.0,4,389791,Winston-Salem,city
6843558505000,1058 Teague Rd,27107,Winston Salem,NC,36.039848,-80.198109,37067,SingleFamily,2018,1941,98445,3680,3.0,4,372862,Winston-Salem,city
6838179073000,5761 Novack St,27105,Winston Salem,NC,36.180814,-80.246972,37067,VacantResidentialLand,2018,1969,20037,2120,2.0,3,,Pinebrook Country Club,neighborhood
6803009736000,3047 Old Sides Mill Rd,27103,Winston Salem,NC,36.025135,-80.349586,37067,SingleFamily,2018,1949,29185,716,1.0,2,55653,Winston-Salem,city
6824942367000,932 Warren Ave,27127,Winston Salem,NC,36.06355,-80.254344,37067,SingleFamily,2018,1956,11761,1290,1.0,2,105661,Konnoak,neighborhood
6824313664000,1877 Gyro Dr,27127,Winston Salem,NC,36.055855,-80.274255,37067,SingleFamily,2018,1985,9147,1184,2.0,3,104723,Twin Gardens,neighborhood
6822163924000,1960 Skycrest Dr,27127,Winston Salem,NC,36.015402,-80.280461,37067,SingleFamily,2018,1983,20037,1296,2.0,3,143487,Winston-Salem,city
5898801356000,4488 Lochurst Dr,27040,Pfafftown,NC,36.161314,-80.361287,37067,SingleFamily,2018,2002,22215,2452,2.5,4,302071,Lochhurst,neighborhood
6823126625000,1744 Karmel Dr,27127,Winston Salem,NC,36.031091,-80.279684,37067,SingleFamily,2018,1949,22215,1398,1.0,3,126195,Caroline Village,neighborhood
6843887180000,3196 Glen Laurel Ln,27107,Winston Salem,NC,36.047009,-80.18807,37067,SingleFamily,2018,2005,14374,1904,2.0,4,174935,Winston-Salem,city
6805885378000,608 Friar Tuck Rd,27104,Winston Salem,NC,36.101282,-80.324993,37067,SingleFamily,2018,1975,32670,3800,4.0,5,370282,Old Sherwood Forest,neighborhood
6806403607000,1108 Claverton Ct,27104,Winston Salem,NC,36.107413,-80.339536,37067,SingleFamily,2018,1986,14374,3183,3.1,4,370575,New Sherwood Forest,neighborhood
6808926410000,4130 Kingsland Cir,27106,Winston Salem,NC,36.167299,-80.322518,37067,SingleFamily,2018,1969,11325,1460,1.5,3,114497,Georgetown,neighborhood
6817610716000,2642 Fairlawn Dr,27106,Winston Salem,NC,36.138341,-80.300388,37067,SingleFamily,2018,1956,20037,1118,1.0,2,126209,Town and Country Estates,neighborhood
6864492233000,4196 Acorn Ln,27107,Winston Salem,NC,36.078091,-80.136241,37067,SingleFamily,2018,2004,10890,1288,2.0,3,145273,Winston-Salem,city
6818703676000,2120 Whitney Rd,27106,Winston Salem,NC,36.162827,-80.296176,37067,SingleFamily,2018,1963,23086,1452,2.5,3,139974,Colonial Estates,neighborhood
6834229009000,270 Weisner St,27127,Winston Salem,NC,36.057407,-80.241935,37067,SingleFamily,2018,1989,8712,1192,2.0,3,118322,Konnoak,neighborhood
6817792103000,4968 Brian Center Ln,27106,Winston Salem,NC,36.158609,-80.296695,37067,SingleFamily,2018,2005,7840,1960,2.0,4,181131,Winston-Salem,city
6817432673000,2890 Loch Dr,27106,Winston Salem,NC,36.143381,-80.306419,37067,SingleFamily,2018,1954,74052,2072,4.0,3,177396,Town and Country Estates,neighborhood
6865215388000,4206 Smith Farm Ln,27107,Winston Salem,NC,36.083927,-80.141934,37067,SingleFamily,2018,2004,6969,1216,2.0,3,134070,Winston-Salem,city
6819020152000,1733 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.193971,-80.321481,37067,Mobile,2018,2008,28314,2128,2.0,4,198301,Mallard Lakes,neighborhood
5894774627000,140 Tudor Downs Rd,27103,Winston Salem,NC,36.071463,-80.362227,37067,SingleFamily,2018,2001,4791,1458,2.0,3,177834,Winston-Salem,city
6823952262000,885 Trillium Ln,27127,Winston Salem,NC,36.038406,-80.253942,37067,SingleFamily,2018,2005,10018,1592,2.0,3,184793,Winston-Salem,city
6836832101000,1709 N Jackson Ave,27105,Winston Salem,NC,36.115346,-80.22488,37067,SingleFamily,2018,1960,7840,1102,1.0,3,,North East Winston,neighborhood
6827873820000,224 Retnuh Dr,27105,Winston Salem,NC,36.155342,-80.258974,37067,SingleFamily,2018,1962,20037,2664,2.5,7,167359,Retnuh Hills,neighborhood
6827821665000,4038 Reich St,27105,Winston Salem,NC,36.14123,-80.259269,37067,SingleFamily,2018,1948,14810,896,1.0,3,38075,Winston-Salem,city
6846966585000,217 Fraizer Creek Rd,27105,Winston Salem,NC,36.125138,-80.186167,37067,SingleFamily,2018,2000,9583,1253,2.0,3,136077,Winston-Salem,city
6839109973000,738 Old Hollow Rd,27105,Winston Salem,NC,36.191632,-80.247283,37067,SingleFamily,2018,1952,37026,1497,1.0,2,115886,Winston-Salem,city
6833053613000,2596 Viola Ct,27127,Winston Salem,NC,36.039593,-80.250403,37067,SingleFamily,2018,2007,8712,2279,2.5,4,213938,Union Ridge,neighborhood
6815110262000,425 Creekway Dr,27104,Winston Salem,NC,36.081711,-80.316244,37067,SingleFamily,2018,1972,9147,1679,1.5,3,130238,South Fork,neighborhood
6813862025000,3830 Ebert Rd,27127,Winston Salem,NC,36.040304,-80.291373,37067,SingleFamily,2018,1986,20473,2907,3.0,6,206261,Winston-Salem,city
6832998925000,593 Clear Meadow Dr,27107,Winston Salem,NC,36.024352,-80.218036,37067,SingleFamily,2018,2009,10018,1980,2.5,4,172424,Winston-Salem,city
6847345551000,4361 Jericho St,27105,Winston Salem,NC,36.146867,-80.207254,37067,SingleFamily,2018,2007,10018,1307,2.0,3,121106,Old Carver,neighborhood
6804607004000,385 Hollinswood Ave,27103,Winston Salem,NC,36.050833,-80.330478,37067,SingleFamily,2018,1991,18730,2648,3.0,4,285676,Ashford,neighborhood
6813954307000,1989 Truelove Ln,27127,Winston Salem,NC,36.03847,-80.287195,37067,SingleFamily,2018,1957,54885,784,1.0,2,104359,Janita Lakes Estates,neighborhood
6847279636000,4839 Doris St,27105,Winston Salem,NC,36.155389,-80.209511,37067,SingleFamily,2018,1882,15246,672,1.0,2,34980,Old Carver,neighborhood
6804536773000,103 Capistrano Dr,27103,Winston Salem,NC,36.060939,-80.334121,37067,SingleFamily,2018,1967,11325,1442,2.5,3,151395,Salem Woods,neighborhood
6823087412000,1940 Cedar Ridge Ln,27127,Winston Salem,NC,36.046913,-80.283039,37067,SingleFamily,2018,2000,6969,1130,2.0,3,132778,Cross Winds,neighborhood
6824847344000,1008 Warren Ave,27127,Winston Salem,NC,36.063466,-80.256102,37067,SingleFamily,2018,1956,12196,1066,1.0,3,98677,Konnoak,neighborhood
6807850212000,3709 Old Pfafftown Rd,27106,Winston Salem,NC,36.147533,-80.327639,37067,SingleFamily,2018,1998,19166,4232,5.0,4,568201,Greenbrier Farms,neighborhood
6818243161000,4785 Shattalon Cir,27106,Winston Salem,NC,36.172102,-80.313299,37067,SingleFamily,2018,1985,10018,900,2.0,3,81061,Shattalon Heights,neighborhood
6805479220000,533 Barrett Rd,27104,Winston Salem,NC,36.09791,-80.337282,37067,SingleFamily,2018,1995,10890,2220,2.5,3,274829,Winston-Salem,city
