REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6846043027000,2141 Bowen Blvd,27105,Winston Salem,NC,36.118055,-80.217827,37067,SingleFamily,2018,1946,11979,815,1.0,2,29077,Bowen Park,neighborhood
6845696772000,416 Ross St,27101,Winston Salem,NC,36.106329,-80.196067,37067,SingleFamily,2018,1930,30927,1142,1.0,4,38567,City View,neighborhood
6834900339000,843 Ferndale Ave,27107,Winston Salem,NC,36.052946,-80.221122,37067,SingleFamily,2018,1940,7405,768,1.0,2,20851,Easton,neighborhood
6836814185000,1215 Hattie Ave,27101,Winston Salem,NC,36.109978,-80.223842,37067,SingleFamily,2018,1958,4791,1204,1.0,3,23797,East Winston,neighborhood
6835111083000,900 Walnut St,27101,Winston Salem,NC,36.081915,-80.248144,37067,SingleFamily,2018,1927,7405,1644,2.0,2,176350,West Salem,neighborhood
6826817192000,886 W 12th St,27105,Winston Salem,NC,36.109545,-80.256759,37067,SingleFamily,2018,1925,13939,1008,1.0,1,34459,Boston Thurmon,neighborhood
6826858704000,2518 Cherry St,27105,Winston Salem,NC,36.121787,-80.256409,37067,SingleFamily,2018,1938,5662,1752,2.0,3,53045,Cherry View,neighborhood
6826858704000,2518 Cherry St,27105,Winston Salem,NC,36.121787,-80.256409,37067,SingleFamily,2018,1938,4791,1752,2.0,3,53045,Cherry View,neighborhood
6834826251000,768 Woodcote Dr,27107,Winston Salem,NC,36.057933,-80.222546,37067,SingleFamily,2018,1959,7405,864,1.0,2,28532,Easton,neighborhood
6816354618000,250 Carter Cir,27106,Winston Salem,NC,36.121541,-80.308936,37067,SingleFamily,2018,1958,33105,1335,2.0,3,134578,Mount Tabor,neighborhood
6844230749000,2724 Dudley St,27107,Winston Salem,NC,36.062396,-80.211113,37067,SingleFamily,2018,1956,7405,720,1.0,2,28841,Waughtown,neighborhood
6837686577000,1050 Motor Rd,27105,Winston Salem,NC,36.157752,-80.230745,37067,SingleFamily,2018,1927,20473,1368,1.0,3,,Mineral Springs,neighborhood
6844035727000,2801 Thomasville Rd,27107,Winston Salem,NC,36.062309,-80.216233,37067,SingleFamily,2018,1948,12196,630,1.0,2,27776,Waughtown,neighborhood
6824197289000,2357 Jefferson Ave,27103,Winston Salem,NC,36.076803,-80.279826,37067,SingleFamily,2018,1940,7405,1310,1.0,2,157433,Ardmore,neighborhood
6834264079000,215 W Brookline St,27127,Winston Salem,NC,36.068357,-80.243581,37067,SingleFamily,2018,1959,6969,896,1.0,2,52138,Washington Park,neighborhood
6833288972000,3440 Luther St,27127,Winston Salem,NC,36.048707,-80.241916,37067,SingleFamily,2018,1953,12196,1144,1.5,2,101013,Konnoak,neighborhood
6844777936000,2428 Waughtown St,27107,Winston Salem,NC,36.074032,-80.192009,37067,SingleFamily,2018,1940,23086,1120,1.0,4,53484,Parkview,neighborhood
6836242949000,2378 Greenway Ave,27105,Winston Salem,NC,36.120301,-80.245157,37067,SingleFamily,2018,1928,8712,1276,1.0,3,22633,Greenway,neighborhood
6844377666000,1709 Rockford St,27107,Winston Salem,NC,36.073116,-80.205485,37067,SingleFamily,2018,1958,10890,825,1.0,2,31817,Forest Park,neighborhood
6836247189000,2322 Okalina Ave,27105,Winston Salem,NC,36.118134,-80.2433,37067,SingleFamily,2018,1936,6969,1260,1.5,4,56292,Greenway,neighborhood
6836958979000,2531 Ansonia St,27105,Winston Salem,NC,36.12322,-80.219367,37067,SingleFamily,2018,1920,13068,1084,1.0,3,29986,Bowen Park,neighborhood
6844448176000,1725 Ivanhoe St,27107,Winston Salem,NC,36.063511,-80.201629,37067,SingleFamily,2018,1924,14374,952,1.0,2,46800,Waughtown,neighborhood
6825099655000,450 Westover Ave,27104,Winston Salem,NC,36.105165,-80.283198,37067,SingleFamily,2018,1928,25264,3416,3.5,4,863400,Buena Vista,neighborhood
6826208689000,644 N Stratford Rd,27104,Winston Salem,NC,36.108162,-80.276634,37067,SingleFamily,2018,1923,15681,1880,2.5,3,396534,Buena Vista,neighborhood
6844045749000,2445 Kenilworth Ave,27107,Winston Salem,NC,36.065087,-80.216218,37067,SingleFamily,2018,1939,7405,808,2.0,3,23169,Waughtown,neighborhood
6834463014000,2409 Stockton St,27127,Winston Salem,NC,36.068313,-80.237343,37067,SingleFamily,2018,1928,3920,1030,1.0,3,85580,Sunnyside,neighborhood
6844144681000,1210 E Clemmonsville Rd,27107,Winston Salem,NC,36.064644,-80.213042,37067,SingleFamily,2018,1939,9147,840,1.0,2,32008,Waughtown,neighborhood
6826903773000,850 W 11th St,27105,Winston Salem,NC,36.108498,-80.254668,37067,SingleFamily,2018,1961,7405,1032,1.0,2,41306,Boston Thurmon,neighborhood
6834246494000,171 Edgewood Cir,27127,Winston Salem,NC,36.063876,-80.242719,37067,SingleFamily,2018,1950,8276,768,1.0,2,49885,South Park,neighborhood
6825012918000,610 Bellview St,27103,Winston Salem,NC,36.084084,-80.285304,37067,SingleFamily,2018,1949,9147,1068,1.0,2,171530,Ardmore,neighborhood
6816892754000,2825 Quincy Dr,27106,Winston Salem,NC,36.132836,-80.292735,37067,SingleFamily,2018,1971,2178,1008,1.0,3,,Ashlet Forest,neighborhood
6825613235000,725 Gales Ave,27103,Winston Salem,NC,36.082386,-80.264554,37067,Townhouse,2018,1928,9147,1618,1.0,0,208024,Ardmore,neighborhood
6834875353000,2012 Bloomfield Dr,27107,Winston Salem,NC,36.07203,-80.223025,37067,SingleFamily,2018,1949,7405,902,1.0,3,39900,Forest Park,neighborhood
6825425899000,2060 Craig St,27103,Winston Salem,NC,36.08677,-80.270552,37067,SingleFamily,2018,1928,9583,2707,3.0,4,390841,Ardmore,neighborhood
6834068269000,700 W Sprague St,27127,Winston Salem,NC,36.068864,-80.248983,37067,SingleFamily,2018,1925,7405,1056,1.0,3,,Washington Park,neighborhood
6844443828000,1608 E Sprague St,27107,Winston Salem,NC,36.065474,-80.203425,37067,SingleFamily,2018,1947,8712,720,1.0,2,20934,Waughtown,neighborhood
6844154756000,1213 E Sprague St,27107,Winston Salem,NC,36.067803,-80.21315,37067,SingleFamily,2018,1940,8712,1242,1.0,2,49574,Waughtown,neighborhood
6837759112000,1116 Newport St,27105,Winston Salem,NC,36.148323,-80.226404,37067,SingleFamily,2018,1939,8712,728,1.0,2,,Ogburn Station,neighborhood
6834336158000,2807 Woodleigh St,27127,Winston Salem,NC,36.060448,-80.239465,37067,SingleFamily,2018,1924,7405,701,1.0,1,31925,South Park,neighborhood
6835965470000,1918 Kentucky Ave,27101,Winston Salem,NC,36.096941,-80.219984,37067,SingleFamily,2018,1953,11640,1068,1.5,2,33746,Skyland,neighborhood
6834454474000,120 E Brookline St,27127,Winston Salem,NC,36.066672,-80.236764,37067,SingleFamily,2018,1925,45737,1722,1.0,3,51646,Sunnyside,neighborhood
6836958972000,2523 Ansonia St,27105,Winston Salem,NC,36.123093,-80.219364,37067,SingleFamily,2018,1938,7405,740,1.0,2,26770,Bowen Park,neighborhood
6844148085000,1214 Ernest St,27107,Winston Salem,NC,36.063097,-80.211648,37067,SingleFamily,2018,1945,7405,672,1.0,2,27237,Waughtown,neighborhood
6837416001000,3625 Hemlock Dr,27105,Winston Salem,NC,36.136918,-80.237432,37067,SingleFamily,2018,1936,9147,833,1.0,2,,Montview,neighborhood
6837037040000,200 Clayton St,27105,Winston Salem,NC,36.142237,-80.250564,37067,SingleFamily,2018,1947,7840,1826,2.0,4,94603,Forest Hills,neighborhood
6834160737000,540 W Acadia Ave,27127,Winston Salem,NC,36.070249,-80.248486,37067,SingleFamily,2018,1915,7405,1132,1.0,2,89380,Washington Park,neighborhood
6837636393000,840 Mccreary St,27105,Winston Salem,NC,36.143366,-80.230418,37067,SingleFamily,2018,1953,8712,1147,1.0,2,32276,Ogburn Station,neighborhood
6826834084000,1605 Thurmond St,27105,Winston Salem,NC,36.114807,-80.257785,37067,SingleFamily,2018,1949,6098,1137,1.0,3,34178,Boston Thurmon,neighborhood
6835966416000,1922 Kentucky Ave,27101,Winston Salem,NC,36.097127,-80.219862,37067,SingleFamily,2018,1954,6426,1136,1.5,2,34798,Skyland,neighborhood
6836968571000,2613 Ansonia St,27105,Winston Salem,NC,36.124713,-80.219382,37067,SingleFamily,2018,1926,7405,996,1.0,3,28186,Bowen Park,neighborhood
6837650086000,4284 Tise Ave,27105,Winston Salem,NC,36.148128,-80.232569,37067,SingleFamily,2018,1948,6098,1116,1.0,3,56595,Ogburn Station,neighborhood
6834808122000,821 Cranford St,27107,Winston Salem,NC,36.052201,-80.221946,37067,SingleFamily,2018,1956,11761,1076,2.0,3,54305,Easton,neighborhood
6845272898000,125 Rankin St,27101,Winston Salem,NC,36.101117,-80.210884,37067,SingleFamily,2018,2000,18295,1530,3.0,3,119919,Skyland,neighborhood
6844059126000,2411 Sink St,27107,Winston Salem,NC,36.066121,-80.214948,37067,SingleFamily,2018,1940,7405,960,1.0,2,23734,Waughtown,neighborhood
6834875973000,1962 Bloomfield Dr,27107,Winston Salem,NC,36.07368,-80.223025,37067,SingleFamily,2018,1946,7405,793,1.0,2,42484,Forest Park,neighborhood
6826843100000,2004 Thurmond St,27105,Winston Salem,NC,36.117708,-80.258435,37067,SingleFamily,2018,1947,14810,1302,1.0,3,65639,Boston Thurmon,neighborhood
6814998805000,1510 S Hawthorne Rd,27103,Winston Salem,NC,36.07825,-80.286609,37067,SingleFamily,2018,1940,9583,1200,1.0,2,162802,Ardmore,neighborhood
6835878488000,1827 E 4th St,27101,Winston Salem,NC,36.099898,-80.222362,37067,SingleFamily,2018,1953,6098,1310,1.0,2,30002,Skyland,neighborhood
6825339384000,2108 Queen St,27103,Winston Salem,NC,36.088013,-80.272605,37067,SingleFamily,2018,1925,6098,1250,1.0,3,170440,Ardmore,neighborhood
6825330299000,2240 Queen St,27103,Winston Salem,NC,36.087833,-80.275613,37067,SingleFamily,2018,1938,10890,1557,2.0,3,269551,Ardmore,neighborhood
6825583620000,414 Horace Mann Ave,27104,Winston Salem,NC,36.102505,-80.268366,37067,SingleFamily,2018,1935,8712,1715,2.0,4,286145,West Highlands,neighborhood
6824189533000,2337 Cherokee Ln,27103,Winston Salem,NC,36.074773,-80.279319,37067,SingleFamily,2018,1951,10018,948,1.0,2,131701,Ardmore,neighborhood
6816366734000,1237 Millerwood Dr,27106,Winston Salem,NC,36.124445,-80.308228,37067,SingleFamily,2018,1946,9147,805,1.0,2,72558,West Polo Road,neighborhood
6846038391000,420 Eldora St,27105,Winston Salem,NC,36.11599,-80.215808,37067,SingleFamily,2018,1945,7840,1144,1.0,3,31569,Dreamland,neighborhood
6834290446000,229 Bond St,27127,Winston Salem,NC,36.077612,-80.24516,37067,SingleFamily,2018,1957,7405,832,1.0,2,58743,Washington Park,neighborhood
6825436038000,2061 Craig St,27103,Winston Salem,NC,36.087308,-80.270388,37067,Mobile,2018,1928,7405,3196,4.0,4,373952,Ardmore,neighborhood
6837539107000,723 Efird St,27105,Winston Salem,NC,36.142878,-80.233119,37067,SingleFamily,2018,1951,8712,840,1.0,2,35167,Ogburn Station,neighborhood
6825561185000,1707 Lynwood Ave,27104,Winston Salem,NC,36.095767,-80.268654,37067,SingleFamily,2018,1925,12196,2422,2.0,4,393029,West Highlands,neighborhood
6837144273000,313 Forest Hill Ave,27105,Winston Salem,NC,36.145674,-80.248146,37067,SingleFamily,2018,1948,9147,1103,1.0,2,44081,North Hills,neighborhood
6825327993000,357 Miller St,27103,Winston Salem,NC,36.086878,-80.27325,37067,SingleFamily,2018,1925,10018,1500,1.5,3,253312,Ardmore,neighborhood
6844377422000,1728 Rockford St,27107,Winston Salem,NC,36.072442,-80.205684,37067,SingleFamily,2018,1956,8712,1212,1.0,3,27791,Forest Park,neighborhood
6824284583000,1227 Ebert St,27103,Winston Salem,NC,36.074745,-80.277448,37067,SingleFamily,2018,1940,7840,1333,2.0,3,185686,Ardmore,neighborhood
6825414395000,708 Fenimore St,27103,Winston Salem,NC,36.082576,-80.270788,37067,SingleFamily,2018,1951,9147,1080,1.0,3,185020,Ardmore,neighborhood
6825386839000,455 Carolina Cir,27104,Winston Salem,NC,36.103244,-80.274039,37067,SingleFamily,2018,1924,21780,3769,3.5,4,683797,West Highlands,neighborhood
6835886291000,608 Terrace Ave,27101,Winston Salem,NC,36.101905,-80.222982,37067,SingleFamily,2018,1954,28749,1480,1.0,2,,Skyland,neighborhood
6844983838000,2726 Reid St,27107,Winston Salem,NC,36.076603,-80.186622,37067,SingleFamily,2018,1957,19602,1176,1.0,3,91695,Parkview,neighborhood
6834959894000,937 E Sprague St,27107,Winston Salem,NC,36.067962,-80.218121,37067,SingleFamily,2018,1905,6534,2117,2.0,4,,Waughtown,neighborhood
6834266038000,2330 S Broad St,27127,Winston Salem,NC,36.068356,-80.243006,37067,SingleFamily,2018,1952,7840,1236,1.0,3,98218,Washington Park,neighborhood
6844424788000,1629 Mansfield St,27107,Winston Salem,NC,36.059694,-80.202849,37067,SingleFamily,2018,1950,11325,1241,1.0,3,,Waughtown,neighborhood
6834874709000,1929 Dacian St,27107,Winston Salem,NC,36.073267,-80.223585,37067,MultiFamily2To4,2018,1954,7405,768,1.0,2,30610,Forest Park,neighborhood
6837440968000,4300 Mineral Ave,27105,Winston Salem,NC,36.1478,-80.239371,37067,SingleFamily,2018,1930,10018,784,1.0,2,27352,Winston-Salem,city
6827019620000,110 Rosedale Cir,27106,Winston Salem,NC,36.13806,-80.28376,37067,SingleFamily,2018,1936,19602,1956,2.0,3,194050,Woodberry Forest,neighborhood
6844174588000,1720 Longview Dr,27107,Winston Salem,NC,36.07281,-80.213135,37067,SingleFamily,2018,1928,6969,1340,1.0,2,22980,Forest Park,neighborhood
6837337786000,4053 Leo St,27105,Winston Salem,NC,36.144458,-80.240349,37067,SingleFamily,2018,1927,6098,1131,1.0,2,38163,Montview,neighborhood
6834435814000,2724 Patria St,27127,Winston Salem,NC,36.062284,-80.236559,37067,SingleFamily,2018,1939,7405,912,1.0,2,40906,South Park,neighborhood
6825501211000,905 Watson Ave,27103,Winston Salem,NC,36.079442,-80.268629,37067,SingleFamily,2018,1942,8276,932,2.0,3,154874,Ardmore,neighborhood
6844140597000,2526 Peachtree St,27107,Winston Salem,NC,36.064509,-80.214358,37067,SingleFamily,2018,1935,14374,396,1.0,2,30564,Waughtown,neighborhood
6844448753000,1716 Willard Rd,27107,Winston Salem,NC,36.065047,-80.201614,37067,SingleFamily,2018,1957,20908,918,1.0,3,38142,Waughtown,neighborhood
6834437918000,2719 Patria St,27127,Winston Salem,NC,36.062666,-80.235889,37067,SingleFamily,2018,1940,11325,1190,1.0,2,57114,South Park,neighborhood
6835029118000,640 Laurel St,27101,Winston Salem,NC,36.085053,-80.249095,37067,SingleFamily,2018,1920,4791,1198,1.0,3,165111,West Salem,neighborhood
6824198239000,2351 Jefferson Ave,27103,Winston Salem,NC,36.07681,-80.279742,37067,SingleFamily,2018,1939,7500,1615,2.0,3,248450,Ardmore,neighborhood
6836928676000,2037 Dellabrook Rd,27105,Winston Salem,NC,36.114141,-80.219248,37067,SingleFamily,2018,1953,6098,1015,1.0,2,30971,Slater Park,neighborhood
6825562209000,1554 W Northwest Blvd,27104,Winston Salem,NC,36.096178,-80.268601,37067,SingleFamily,2018,1928,6534,2492,2.0,3,367949,West Highlands,neighborhood
6844576407000,2015 Art St,27107,Winston Salem,NC,36.072606,-80.19918,37067,SingleFamily,2018,1915,24829,1352,1.0,1,,Flat Rock,neighborhood
6844155117000,55 Cottage St,27107,Winston Salem,NC,36.066176,-80.21295,37067,SingleFamily,2018,1940,7840,920,1.0,2,35062,Waughtown,neighborhood
6844489268000,1850 Leight St,27107,Winston Salem,NC,36.074701,-80.201398,37067,SingleFamily,2018,1930,34412,888,1.0,2,36836,Flat Rock,neighborhood
6825104530000,2432 Maplewood Ave,27103,Winston Salem,NC,36.08011,-80.281044,37067,SingleFamily,2018,1927,10500,3101,3.0,5,483493,Ardmore,neighborhood
6834924443000,830 Crowder St,27107,Winston Salem,NC,36.05855,-80.219832,37067,Mobile,2018,1996,13068,1080,2.0,3,61936,Easton,neighborhood
6834862152000,701 E Sprague St,27107,Winston Salem,NC,36.068627,-80.224102,37067,SingleFamily,2018,1935,22215,10402,1.5,5,,Belview,neighborhood
6836848204000,1645 NE Ashley School Cir,27105,Winston Salem,NC,36.118446,-80.222908,37067,SingleFamily,2018,1961,7840,936,1.0,2,25563,North East Winston,neighborhood
6825511109000,1934 Gaston St,27103,Winston Salem,NC,36.082155,-80.268714,37067,SingleFamily,2018,1925,10018,1693,2.0,3,236244,Ardmore,neighborhood
6833081747000,3412 Rosemont Ave,27127,Winston Salem,NC,36.048202,-80.251161,37067,SingleFamily,2018,1958,7405,980,1.0,3,69856,Konnoak,neighborhood
6834199445000,237 Bond St,27127,Winston Salem,NC,36.077577,-80.245497,37067,SingleFamily,2018,1946,7405,600,1.0,2,49180,Washington Park,neighborhood
6825012222000,808 Bellview St,27103,Winston Salem,NC,36.08209,-80.285224,37067,SingleFamily,2018,1949,9147,1000,1.0,2,157965,Ardmore,neighborhood
6826214167000,728 Oaklawn Ave,27104,Winston Salem,NC,36.10939,-80.278107,37067,SingleFamily,2018,1928,15681,3494,3.5,5,805775,Buena Vista,neighborhood
6836353415000,2433 N Patterson Ave,27105,Winston Salem,NC,36.121632,-80.241569,37067,SingleFamily,2018,1950,7840,1188,1.0,4,47973,North Winston,neighborhood
6834578797000,317 Wood St,27127,Winston Salem,NC,36.073113,-80.232081,37067,SingleFamily,2018,1920,10018,720,1.0,2,31587,North Carolina School of the Arts,neighborhood
6835853684000,124 S Cameron Ave,27101,Winston Salem,NC,36.094833,-80.223972,37067,SingleFamily,2018,1950,10890,1113,1.0,3,,East Winston,neighborhood
6825319148000,810 S Hawthorne Rd,27103,Winston Salem,NC,36.082085,-80.272671,37067,SingleFamily,2018,1930,9583,2115,3.0,4,272067,Ardmore,neighborhood
