REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6836053808000,2527 Pittsburg Ave,27105,Winston Salem,NC,36.122678,-80.251775,37067,SingleFamily,2018,1953,7840,780,1.0,2,33235,Cherry View,neighborhood
6825386501000,426 Carolina Cir,27104,Winston Salem,NC,36.102152,-80.274138,37067,SingleFamily,2018,1922,25700,2500,3.0,3,458145,West Highlands,neighborhood
6826412077000,1819 Robinhood Rd,27104,Winston Salem,NC,36.10936,-80.272315,37067,SingleFamily,2018,1950,20908,4395,4.0,4,515657,Buena Vista,neighborhood
6845378524000,410 Mount Vernon Ave,27101,Winston Salem,NC,36.100222,-80.205616,37067,SingleFamily,2018,1939,14374,1064,1.0,2,36707,City View,neighborhood
6844148831000,2602 Carlyle St,27107,Winston Salem,NC,36.065203,-80.21186,37067,SingleFamily,2018,1924,9147,1144,1.0,3,17350,Waughtown,neighborhood
6834163399000,501 W Devonshire St,27127,Winston Salem,NC,36.069182,-80.247226,37067,SingleFamily,2018,1935,6098,861,1.0,2,74848,Washington Park,neighborhood
6834941651000,836 E Brookline St,27107,Winston Salem,NC,36.064568,-80.22089,37067,SingleFamily,2018,1949,7405,748,1.0,2,27998,Belview,neighborhood
6834053922000,820 W Sprague St,27127,Winston Salem,NC,36.06787,-80.250818,37067,SingleFamily,2018,1920,7405,752,1.0,2,48832,Washington Park,neighborhood
6844458467000,2265 Brindle St,27107,Winston Salem,NC,36.067139,-80.201614,37067,SingleFamily,2018,1920,29185,1120,1.0,2,33918,Waughtown,neighborhood
6826322543000,927 N Stratford Rd,27104,Winston Salem,NC,36.113211,-80.275512,37067,SingleFamily,2018,1952,20473,3309,3.0,4,435330,Buena Vista,neighborhood
6836245852000,2364 Montrose Ave,27105,Winston Salem,NC,36.119846,-80.244093,37067,SingleFamily,2018,1925,7405,1120,1.0,2,37792,Greenway,neighborhood
6815985792000,2644 Forest Dr,27104,Winston Salem,NC,36.10262,-80.287703,37067,SingleFamily,2018,1937,34848,2670,3.0,4,560929,Buena Vista,neighborhood
6834165540000,2205 Freeman St,27127,Winston Salem,NC,36.069526,-80.246737,37067,SingleFamily,2018,1953,7840,816,1.0,2,50551,Washington Park,neighborhood
6834151776000,512 W Brookline St,27127,Winston Salem,NC,36.067446,-80.247965,37067,SingleFamily,2018,2006,14810,1274,2.0,3,114167,Washington Park,neighborhood
6817914763000,363 Friendship Cir,27106,Winston Salem,NC,36.138396,-80.288697,37067,SingleFamily,2018,1957,17859,1470,1.5,3,173343,Winston-Salem,city
6825486840000,411 Holiday St,27104,Winston Salem,NC,36.103033,-80.270615,37067,SingleFamily,2018,1959,6970,1400,2.0,3,166665,West Highlands,neighborhood
6834942690000,840 E Brookline St,27107,Winston Salem,NC,36.064542,-80.22051,37067,SingleFamily,2018,1952,11325,788,1.0,2,27325,Belview,neighborhood
6836341401000,2322 N Patterson Ave,27105,Winston Salem,NC,36.118736,-80.24222,37067,SingleFamily,2018,1953,6969,1825,2.0,4,70380,Greenway,neighborhood
6845589024000,411 Mason St,27101,Winston Salem,NC,36.101551,-80.198558,37067,SingleFamily,2018,1970,9583,1000,1.0,3,32964,City View,neighborhood
6845589024000,411 Mason St,27101,Winston Salem,NC,36.101551,-80.198558,37067,SingleFamily,2018,1970,10018,1000,1.0,3,32964,City View,neighborhood
6826208474000,624 N Stratford Rd,27104,Winston Salem,NC,36.107477,-80.276669,37067,SingleFamily,2018,1950,20000,2942,3.0,3,563574,Buena Vista,neighborhood
6826223120000,803 Arbor Rd,27104,Winston Salem,NC,36.111965,-80.278624,37067,SingleFamily,2018,1924,15681,3040,3.0,5,725695,Buena Vista,neighborhood
6844888735000,2636 Reid St,27107,Winston Salem,NC,36.076241,-80.188308,37067,SingleFamily,2018,1959,10018,768,1.0,2,33084,Parkview,neighborhood
6825907557000,923 Holland St,27101,Winston Salem,NC,36.080623,-80.252939,37067,SingleFamily,2018,1941,10454,1654,2.0,3,149755,West Salem,neighborhood
6825307895000,835 S Hawthorne Rd,27103,Winston Salem,NC,36.081167,-80.273137,37067,SingleFamily,2018,1939,7840,1653,2.0,3,241422,Ardmore,neighborhood
6836920805000,1905 E 16th St,27105,Winston Salem,NC,36.11464,-80.222247,37067,SingleFamily,2018,1939,14810,1353,1.0,3,33263,North East Winston,neighborhood
6845473858000,431 Barbara Jane Ave,27101,Winston Salem,NC,36.101166,-80.203857,37067,SingleFamily,2018,1953,14810,1632,2.0,4,,City View,neighborhood
6816572638000,101 Tabor St,27106,Winston Salem,NC,36.127029,-80.302949,37067,SingleFamily,2018,1949,22651,1281,1.0,2,52180,West Polo Road,neighborhood
6816572638000,101 Tabor St,27106,Winston salem,NC,36.127029,-80.302949,37067,SingleFamily,2016,1949,2178,1281,1.0,2,52180,West Polo Road,neighborhood
6826846336000,2022 Harrison Ave,27105,Winston Salem,NC,36.118461,-80.257345,37067,SingleFamily,2018,1959,6098,985,1.0,2,30257,Boston Thurmon,neighborhood
6827833589000,221 Polo Rd,27105,Winston Salem,NC,36.143833,-80.258602,37067,SingleFamily,2018,1926,9147,1255,1.0,3,41776,Winston-Salem,city
6844678312000,2207 E Sprague St,27107,Winston Salem,NC,36.072107,-80.195082,37067,SingleFamily,2018,1940,10454,1151,1.0,4,61142,Parkview,neighborhood
6844664757000,2054 E Sprague St,27107,Winston Salem,NC,36.070756,-80.196292,37067,SingleFamily,2018,1936,11325,1200,1.0,3,64797,Flat Rock,neighborhood
6836814892000,1327 Hattie Ave,27101,Winston Salem,NC,36.111765,-80.223847,37067,Duplex,2018,1964,5227,1269,2.0,4,,East Winston,neighborhood
6844045689000,1045 E Brookline St,27107,Winston Salem,NC,36.064818,-80.216059,37067,SingleFamily,2018,1951,10018,1455,2.0,4,59055,Waughtown,neighborhood
6825616484000,647 Brent St,27103,Winston Salem,NC,36.082898,-80.263379,37067,SingleFamily,2018,1950,9147,1018,1.0,3,158466,Ardmore,neighborhood
6815788331000,2837 Reynolds Dr,27104,Winston Salem,NC,36.101445,-80.293628,37067,SingleFamily,2018,1937,28314,3840,3.5,5,795871,Country Club,neighborhood
6834912456000,3221 Rosie St,27107,Winston Salem,NC,36.055923,-80.220402,37067,SingleFamily,2018,1945,6969,918,1.5,2,27961,Easton,neighborhood
6844982686000,2725 Waughtown St,27107,Winston Salem,NC,36.076005,-80.186865,37067,SingleFamily,2018,1956,18730,1496,1.5,3,105567,Parkview,neighborhood
6825637007000,1616 Queen St,27103,Winston Salem,NC,36.087347,-80.263403,37067,SingleFamily,2018,1930,2178,1095,1.0,2,148447,Ardmore,neighborhood
6824088512000,1223 Ford St,27103,Winston Salem,NC,36.074674,-80.283144,37067,SingleFamily,2018,1950,7405,875,1.0,2,125637,Ardmore,neighborhood
6825000682000,855 Knollwood St,27103,Winston Salem,NC,36.080432,-80.285669,37067,SingleFamily,2018,1936,8712,1022,1.0,2,195159,Ardmore,neighborhood
6836925814000,2014 Dellabrook Rd,27105,Winston Salem,NC,36.114613,-80.220408,37067,SingleFamily,2018,1925,7405,1944,1.0,6,32969,North East Winston,neighborhood
6825305596000,1024 Miller St,27103,Winston Salem,NC,36.080383,-80.273707,37067,SingleFamily,2018,1928,13939,1702,1.0,3,217378,Ardmore,neighborhood
6834360282000,117 W Devonshire St,27127,Winston Salem,NC,36.068766,-80.24152,37067,SingleFamily,2018,1927,6969,1244,1.0,3,84434,Washington Park,neighborhood
6825529717000,1820 Grace St,27103,Winston Salem,NC,36.086456,-80.26596,37067,SingleFamily,2018,1920,18730,1520,1.5,3,252298,Ardmore,neighborhood
6834073307000,701 W Banner Ave,27127,Winston Salem,NC,36.071829,-80.250976,37067,SingleFamily,2018,1942,13068,1515,2.0,2,195438,Washington Park,neighborhood
6844378264000,1535 Harding St,27107,Winston Salem,NC,36.071947,-80.205078,37067,SingleFamily,2018,1960,11761,900,1.0,3,52292,Forest Park,neighborhood
6825134224000,2434 Queen St,27103,Winston Salem,NC,36.08763,-80.281309,37067,SingleFamily,2018,1947,9583,768,1.0,3,152707,Ardmore,neighborhood
6844540714000,1728 Willard Rd,27107,Winston Salem,NC,36.06502,-80.201069,37067,SingleFamily,2018,1928,29620,975,1.0,2,37241,Waughtown,neighborhood
6834179976000,315 Cascade Ave,27127,Winston Salem,NC,36.073509,-80.245292,37067,SingleFamily,2018,1914,11325,2006,1.5,4,253504,Washington Park,neighborhood
6844560630000,1739 Waughtown St,27107,Winston Salem,NC,36.070234,-80.201129,37067,SingleFamily,2018,1947,7405,927,1.0,2,36187,Flat Rock,neighborhood
6844438895000,2425 Waterbury St,27107,Winston Salem,NC,36.062675,-80.201465,37067,SingleFamily,2018,1926,5662,1020,1.0,2,38492,Waughtown,neighborhood
6844275007000,1805 Andover St,27107,Winston Salem,NC,36.071419,-80.209662,37067,SingleFamily,2018,1958,8712,809,1.0,2,33516,Forest Park,neighborhood
6833568676000,335 Oakdale St,27107,Winston Salem,NC,36.042587,-80.231655,37067,SingleFamily,2018,1930,38332,1680,2.0,3,95277,Weston,neighborhood
6825217473000,728 Melrose St,27103,Winston Salem,NC,36.082728,-80.276619,37067,SingleFamily,2018,1957,18295,1780,2.0,3,301884,Ardmore,neighborhood
6836823999000,1700 Hattie Ave,27105,Winston Salem,NC,36.115044,-80.224247,37067,SingleFamily,2018,1953,3135,2380,3.0,3,87889,North East Winston,neighborhood
6836823999000,1700 Hattie Ave,27105,Winston Salem,NC,36.115044,-80.224247,37067,SingleFamily,2018,1953,3049,2380,1.0,4,87889,North East Winston,neighborhood
6815771725000,2900 Club Park Rd,27104,Winston Salem,NC,36.099859,-80.29609,37067,SingleFamily,2018,1949,78843,3051,3.5,3,1240474,Country Club,neighborhood
6844526853000,1819 Mansfield St,27107,Winston Salem,NC,36.059849,-80.198833,37067,SingleFamily,2018,1920,27007,608,1.0,4,,Waughtown,neighborhood
6844526853000,1819 Mansfield St,27107,Winston Salem,NC,36.059849,-80.198833,37067,SingleFamily,2018,1920,27878,2168,1.0,4,,Waughtown,neighborhood
6834186299000,337 Gloria Ave,27127,Winston Salem,NC,36.074427,-80.246301,37067,SingleFamily,2018,1925,7405,2062,2.0,5,211392,Washington Park,neighborhood
6834835775000,805 Moravia St,27107,Winston Salem,NC,36.062162,-80.222834,37067,Duplex,2018,1940,7405,1032,2.0,2,22478,Belview,neighborhood
6844051296000,1020 E Devonshire St,27107,Winston Salem,NC,36.066406,-80.217407,37067,SingleFamily,2018,1977,7405,870,1.0,2,36535,Waughtown,neighborhood
6824294762000,1043 Ebert St,27103,Winston Salem,NC,36.078037,-80.277592,37067,SingleFamily,2018,1938,10454,1859,2.0,3,234047,Ardmore,neighborhood
6836946845000,2320 Ansonia St,27105,Winston Salem,NC,36.120205,-80.220075,37067,SingleFamily,2018,1956,20473,1344,1.0,2,37441,Bowen Park,neighborhood
6835764229000,106 N Dunleith Ave,27101,Winston Salem,NC,36.096585,-80.227252,37067,SingleFamily,2018,1923,5662,1500,1.0,3,44735,East Winston,neighborhood
6825223465000,2342 Elizabeth Ave,27103,Winston Salem,NC,36.085494,-80.278055,37067,SingleFamily,2018,1947,10890,1836,2.0,4,352067,Ardmore,neighborhood
6834463863000,110 E Monmouth St,27127,Winston Salem,NC,36.0705,-80.237194,37067,SingleFamily,2018,1937,7405,936,1.0,3,36466,Washington Park,neighborhood
6825002247000,912 Bellview St,27103,Winston Salem,NC,36.079463,-80.285127,37067,SingleFamily,2018,1946,8276,1287,2.0,3,213946,Ardmore,neighborhood
6833568461000,336 Oakdale St,27107,Winston Salem,NC,36.041905,-80.231687,37067,SingleFamily,2018,1929,17859,1286,2.0,3,,Weston,neighborhood
6826756357000,2515 Amhurst St,27105,Winston Salem,NC,36.121201,-80.260662,37067,SingleFamily,2018,1956,6534,1462,2.0,4,71384,Boston Thurmon,neighborhood
6844442759000,2311 Marble St,27107,Winston Salem,NC,36.065231,-80.20368,37067,SingleFamily,2018,1928,10454,1196,1.0,2,45008,Waughtown,neighborhood
6835127237000,514 West St,27101,Winston Salem,NC,36.085387,-80.246337,37067,SingleFamily,2018,1950,5227,768,1.0,2,75884,South Marshall,neighborhood
6836830663000,1824 N Jackson Ave,27105,Winston Salem,NC,36.11665,-80.225404,37067,SingleFamily,2018,1956,15681,816,1.0,2,26004,North East Winston,neighborhood
6844438078000,2552 Waterbury St,27107,Winston Salem,NC,36.060532,-80.201488,37067,SingleFamily,2018,1954,9147,1020,1.0,3,40214,Waughtown,neighborhood
6834947983000,926 Goldfloss St,27107,Winston Salem,NC,36.065481,-80.218797,37067,SingleFamily,2018,1951,6098,576,1.0,1,28766,Belview,neighborhood
6815918374000,722 Knollwood St,27103,Winston Salem,NC,36.082372,-80.286438,37067,SingleFamily,2018,1924,15246,3018,3.0,4,393030,Knollwood Manor,neighborhood
6834373386000,111 W Acadia Ave,27127,Winston Salem,NC,36.071928,-80.240548,37067,SingleFamily,2018,1920,6098,828,1.0,2,,Washington Park,neighborhood
6835117297000,832 S Broad St,27101,Winston Salem,NC,36.082626,-80.246044,37067,SingleFamily,2018,1925,7405,768,1.0,2,47730,West Salem,neighborhood
6825513966000,1916 W Academy St,27103,Winston Salem,NC,36.084271,-80.267887,37067,SingleFamily,2018,1925,9148,1690,2.0,3,283846,Ardmore,neighborhood
6834433559000,2741 Stockton St,27127,Winston Salem,NC,36.061594,-80.237106,37067,SingleFamily,2018,1927,7405,1000,1.0,2,50355,South Park,neighborhood
6844060870000,2029 Bertha St,27107,Winston Salem,NC,36.070599,-80.217885,37067,SingleFamily,2018,1910,6969,868,1.0,2,34532,Forest Park,neighborhood
6836363913000,2817 N Patterson Ave,27105,Winston Salem,NC,36.125669,-80.241613,37067,SingleFamily,2018,1926,7840,1424,1.0,3,53716,Greenway,neighborhood
6827019205000,118 Rosedale Cir,27106,Winston Salem,NC,36.137095,-80.28381,37067,SingleFamily,2018,1954,16117,1692,2.0,2,170939,Woodberry Forest,neighborhood
6826105321000,606 Roslyn Rd,27104,Winston Salem,NC,36.107082,-80.281265,37067,SingleFamily,2018,1948,16988,3341,3.5,4,740139,Buena Vista,neighborhood
6834207794000,3200 Luther St,27127,Winston Salem,NC,36.05371,-80.242251,37067,SingleFamily,2018,1941,8276,974,1.0,2,75539,Konnoak,neighborhood
6837686507000,1046 Motor Rd,27105,Winston Salem,NC,36.157756,-80.231042,37067,SingleFamily,2018,1928,20908,1178,1.5,2,30059,Mineral Springs,neighborhood
6834033126000,632 Hartman St,27127,Winston Salem,NC,36.06028,-80.250732,37067,SingleFamily,2018,1964,10890,1104,1.5,3,93287,Konnoak,neighborhood
6836809350000,1019 N Cameron Ave,27101,Winston Salem,NC,36.107651,-80.222244,37067,SingleFamily,2018,1948,5662,2166,1.5,5,16521,Reynoldstown,neighborhood
6833891271000,3675 Old Lexington Rd,27107,Winston Salem,NC,36.049691,-80.224001,37067,SingleFamily,2018,1960,13503,1188,1.5,3,82519,Easton,neighborhood
6845285117000,648 Glenbrook Dr,27101,Winston Salem,NC,36.101934,-80.210081,37067,SingleFamily,2018,1927,8712,1274,1.0,3,33867,Skyland,neighborhood
6834567627000,330 E Monmouth St,27127,Winston Salem,NC,36.070103,-80.232652,37067,SingleFamily,2018,1951,4791,840,1.0,2,47627,Sunnyside,neighborhood
6825570484000,267 Halcyon Ave,27104,Winston Salem,NC,36.099301,-80.269049,37067,SingleFamily,2018,1950,33541,3755,4.0,4,641822,West Highlands,neighborhood
6835118816000,517 Washington Ave,27101,Winston Salem,NC,36.084224,-80.246033,37067,SingleFamily,2018,1920,9583,1470,2.0,3,,South Marshall,neighborhood
6836955824000,1910 Short St,27105,Winston Salem,NC,36.122876,-80.220533,37067,SingleFamily,2018,1915,10018,1160,1.5,2,,Ledera Crest,neighborhood
6834187498000,320 Vintage Ave,27127,Winston Salem,NC,36.074928,-80.245923,37067,SingleFamily,2018,1922,7405,1758,2.0,4,215823,Washington Park,neighborhood
6844186403000,1609 Longview Dr,27107,Winston Salem,NC,36.075101,-80.212753,37067,SingleFamily,2018,1959,7405,768,1.0,2,29413,Morningside Manor,neighborhood
6824399360000,1116 Irving St,27103,Winston Salem,NC,36.076921,-80.2725,37067,SingleFamily,2018,1940,77,1448,2.0,3,207912,Ardmore,neighborhood
6835992400000,849 Rich Ave,27101,Winston Salem,NC,36.105186,-80.221351,37067,SingleFamily,2018,1920,5662,1083,1.0,2,30055,Reynoldstown,neighborhood
6836267305000,2812 NE Bon Air Ave,27105,Winston Salem,NC,36.125238,-80.243506,37067,SingleFamily,2018,1932,7405,1561,1.0,4,77107,Greenway,neighborhood
6845285520000,666 Glenbrook Dr,27101,Winston Salem,NC,36.102757,-80.210077,37067,SingleFamily,2018,1968,17498,1904,2.0,4,,Skyland,neighborhood
6825083705000,2600 Forest Dr,27104,Winston Salem,NC,36.102796,-80.285276,37067,SingleFamily,2018,1941,12196,2302,3.0,4,436050,Buena Vista,neighborhood
6844047814000,2436 Sink St,27107,Winston Salem,NC,36.065242,-80.215655,37067,SingleFamily,2018,1955,8712,1317,1.0,2,,Waughtown,neighborhood
6816368314000,2820 Polo Rd,27106,Winston Salem,NC,36.12336,-80.307601,37067,SingleFamily,2018,1947,49658,1785,2.0,4,168714,Mount Tabor,neighborhood
