REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822265912000,3025 Kaymoore Dr,27127,Winston Salem,NC,36.015399,-80.27642,37067,SingleFamily,2018,2003,9147,1982,2.5,3,200417,Winston-Salem,city
6865410010000,4189 Oakshire Rd,27107,Winston Salem,NC,36.082921,-80.137047,37067,SingleFamily,2018,2004,9147,1168,2.0,3,134008,Winston-Salem,city
6824774647000,1355 Waybridge Ln,27103,Winston Salem,NC,36.072556,-80.260656,37067,SingleFamily,2018,1962,11325,1395,1.5,3,165523,Ardmore,neighborhood
6823104650000,1842 Morgan Trace Dr,27127,Winston Salem,NC,36.025496,-80.280161,37067,SingleFamily,2018,2014,10018,2800,3.0,4,218309,Winston-Salem,city
5893833676000,4437 Winterberry Ridge Ct,27103,Winston Salem,NC,36.033049,-80.358354,37067,SingleFamily,2018,1994,23086,2719,3.0,3,299414,Clemmons,city
6865293866000,470 Archer Rd,27106,Winston Salem,NC,36.105142,-80.313012,37067,SingleFamily,2018,1968,23958,2567,2.5,4,327733,Old Sherwood Forest,neighborhood
6838027577000,122 Huckabee Cir,27105,Winston Salem,NC,36.168524,-80.250874,37067,SingleFamily,2018,1957,27442,1209,1.0,3,108745,Fair Oaks,neighborhood
6826355449000,2719 Bartram Rd,27106,Winston Salem,NC,36.120709,-80.275229,37067,SingleFamily,2018,2016,27878,5616,6.5,5,1265737,Winston-Salem,city
6846147798000,2448 Caledonia Dr,27105,Winston Salem,NC,36.120038,-80.212822,37067,SingleFamily,2018,1958,7840,975,1.0,3,,Bowen Park,neighborhood
6837965545000,4453 Lane St,27105,Winston Salem,NC,36.1523,-80.220878,37067,SingleFamily,2018,1949,10454,728,1.0,2,40442,Ogburn Station,neighborhood
6844124985000,2747 Sink St,27107,Winston Salem,NC,36.060088,-80.212923,37067,SingleFamily,2018,1953,9147,975,2.0,3,,Waughtown,neighborhood
6822097764000,1917 Paragon Dr,27127,Winston Salem,NC,36.02309,-80.282477,37067,SingleFamily,2018,2013,7405,2824,3.0,4,207826,Winston-Salem,city
5895914090000,209 Heatherton Way,27104,Winston Salem,NC,36.080697,-80.355345,37067,SingleFamily,2018,1980,22651,4475,4.0,4,365491,Huntcliff,neighborhood
6805624659000,335 Piccadilly Dr,27104,Winston Salem,NC,36.085616,-80.331878,37067,SingleFamily,2018,1997,8712,1248,2.5,3,122475,South Fork,neighborhood
6833023915000,404 Davie Ave,27127,Winston Salem,NC,36.032189,-80.250319,37067,SingleFamily,2018,1988,21780,1526,2.0,3,168281,Kingstree,neighborhood
5893433394000,5680 Lauren Acres Ct,27103,Winston Salem,NC,36.032007,-80.371804,37067,SingleFamily,2018,2016,16117,3100,3.5,4,398925,Clemmons,city
6834823181000,761 Colton St,27107,Winston Salem,NC,36.057535,-80.223444,37067,SingleFamily,2018,1950,11325,1064,1.0,3,30340,Easton,neighborhood
5897992731000,4433 Lochurst Dr,27040,Pfafftown,NC,36.15956,-80.357563,37067,SingleFamily,2018,1998,13939,2790,3.0,4,283614,Lochhurst,neighborhood
6815648069000,3027 Kinnamon Rd,27104,Winston Salem,NC,36.089825,-80.296734,37067,SingleFamily,2018,1959,20037,1850,2.0,3,227921,Country Club,neighborhood
6827342684000,1845 Waycross Dr,27106,Winston Salem,NC,36.146496,-80.27589,37067,SingleFamily,2018,1967,22215,1854,2.0,3,167505,Brookwood,neighborhood
6837069091000,3810 Shamel St,27105,Winston Salem,NC,36.150532,-80.249877,37067,SingleFamily,2018,1970,8712,1262,1.5,3,102293,North Hills,neighborhood
6806412115000,1213 Cliffspring Ct,27104,Winston Salem,NC,36.108773,-80.339805,37067,SingleFamily,2018,2009,26136,2876,2.5,4,,New Sherwood Forest,neighborhood
6804229166000,209 Cheltenham Dr,27103,Winston Salem,NC,36.056547,-80.343212,37067,VacantResidentialLand,2018,1973,10890,1250,2.0,3,,Salem Woods,neighborhood
6845017625000,1225 Argonne Blvd,27107,Winston Salem,NC,36.08393,-80.215888,37067,SingleFamily,2018,1957,11761,1066,1.0,3,48857,Morningside Manor,neighborhood
6816005583000,812 Chester Rd,27104,Winston Salem,NC,36.107292,-80.318212,37067,SingleFamily,2018,1956,34848,2770,3.0,3,310670,Old Sherwood Forest,neighborhood
6845207208000,1331 Pleasant St,27107,Winston Salem,NC,36.080269,-80.209165,37067,SingleFamily,2018,1970,11325,1014,1.5,3,61284,Morningside Manor,neighborhood
6809711295000,1905 Rolling Green Ct,27040,Pfafftown,NC,36.191531,-80.331152,37067,SingleFamily,2018,1965,23086,1568,2.0,3,171279,Winston-Salem,city
6854881789000,3377 Tinley Park Dr,27107,Winston Salem,NC,36.076682,-80.156681,37067,SingleFamily,2018,2010,6098,1300,2.5,3,120843,Winston-Salem,city
6815651816000,221 Lawndale Dr,27104,Winston Salem,NC,36.094646,-80.299359,37067,SingleFamily,2018,1953,14374,1212,1.0,3,179133,Country Club,neighborhood
6808912733000,3798 Cheshire Place Ct,27106,Winston Salem,NC,36.165452,-80.323772,37067,SingleFamily,2018,2004,9583,1146,2.0,3,130198,Winston-Salem,city
6815369855000,3240 Nottingham Rd,27104,Winston Salem,NC,36.097269,-80.306713,37067,SingleFamily,2018,1950,24100,4200,3.0,4,401076,Country Club,neighborhood
6804849783000,2840 Carrollwood Dr,27103,Winston Salem,NC,36.063832,-80.322928,37067,SingleFamily,2018,1967,20473,1566,2.0,3,165480,Atwood Acres,neighborhood
5894614017000,2458 Somerset Place Dr,27103,Winston Salem,NC,36.053301,-80.365355,37067,SingleFamily,2018,2002,6969,1160,2.0,3,154399,Winston-Salem,city
6847018846000,3833 Barkwood Ct,27105,Winston Salem,NC,36.139429,-80.216323,37067,SingleFamily,2018,1967,13068,1306,1.5,3,94838,Northwoods Estate,neighborhood
6855910040000,3811 White Petals Ct,27107,Winston Salem,NC,36.082797,-80.153885,37067,SingleFamily,2018,2006,9583,2335,2.5,4,207625,Winston-Salem,city
6818420596000,5088 Hutchins St,27106,Winston Salem,NC,36.16793,-80.30739,37067,SingleFamily,2018,1985,10454,1500,2.0,3,143243,Poman Acres,neighborhood
6804693367000,937 Mar Don Hills Cir,27104,Winston Salem,NC,36.076449,-80.332048,37067,SingleFamily,2018,1991,5662,1216,2.0,3,126989,Winston-Salem,city
6846279412000,2804 Rosemary Dr,27105,Winston Salem,NC,36.127329,-80.209129,37067,SingleFamily,2018,1959,8712,950,1.0,3,32169,Castle Heights,neighborhood
6863186182000,4265 Compton Dr,27107,Winston Salem,NC,36.047448,-80.144412,37067,SingleFamily,2018,1962,20037,1242,1.5,3,132770,Winston-Salem,city
6808555965000,5370 Mercia Ct,27106,Winston Salem,NC,36.140662,-80.366058,37067,SingleFamily,2018,2017,57934,3645,5.0,5,611474,Winston-Salem,city
6808555965000,5370 Parsons St,27040,Pfafftown,NC,36.197447,-80.411727,37067,Mobile,2018,1978,101930,1548,2.0,3,611474,Winston-Salem,city
6808555965000,5370 Skylark Ct,27040,Pfafftown,NC,36.158805,-80.375143,37067,SingleFamily,2018,1989,23958,1500,2.0,2,611474,Winston-Salem,city
6808555965000,5370 Shady Ridge Ln,27040,Pfafftown,NC,36.196162,-80.377705,37067,SingleFamily,2018,1998,20037,1456,2.0,3,611474,Winston-Salem,city
6808555965000,5370 Palisade Dr,27040,Pfafftown,NC,36.191957,-80.367267,37067,SingleFamily,2018,1965,43995,3443,3.5,5,611474,Winston-Salem,city
6808555965000,5370 Shattalon Dr,27106,Winston Salem,NC,36.171223,-80.303791,37067,SingleFamily,2018,1959,29620,1500,1.5,3,611474,Winston-Salem,city
6816526043000,819 Kenwick Dr,27106,Winston Salem,NC,36.111539,-80.301243,37067,SingleFamily,2018,1968,26136,2208,2.0,3,308092,Buena Vista,neighborhood
6854881784000,3381 Tinley Park Dr,27107,Winston Salem,NC,36.076534,-80.156682,37067,SingleFamily,2018,2009,6098,1452,3.0,3,125972,Winston-Salem,city
6843396703000,3562 Thomasville Rd,27107,Winston Salem,NC,36.051278,-80.205645,37067,SingleFamily,2018,1925,22215,1654,1.0,2,120102,Easton,neighborhood
6854591143000,3531 Thornaby Cir,27107,Winston Salem,NC,36.077522,-80.166996,37067,SingleFamily,2018,2004,7405,1867,2.0,3,156476,Winston-Salem,city
6843773160000,1299 Teague Rd,27107,Winston Salem,NC,36.044187,-80.192966,37067,Mobile,2018,1987,20037,1664,2.0,3,114836,Winston-Salem,city
6808690938000,2325 Amelia Rd,27040,Pfafftown,NC,36.187956,-80.335,37067,SingleFamily,2018,1977,27007,2104,2.0,3,196138,Bethania,city
6822983504000,1351 Bridgton Rd,27127,Winston Salem,NC,36.020087,-80.253539,37067,SingleFamily,2018,1987,10890,1046,2.0,2,130778,Wilshire Estates,neighborhood
6814082256000,4002 Vest Mill Rd,27103,Winston Salem,NC,36.073601,-80.319167,37067,SingleFamily,2018,1957,43560,1800,2.0,3,159926,Winston-Salem,city
5894863042000,480 S Peace Haven Rd,27103,Winston Salem,NC,36.066975,-80.359014,37067,SingleFamily,2018,1967,22215,1972,2.0,3,203718,Hanover Park,neighborhood
6864867630000,553 Covington Ridge Rd,27107,Winston Salem,NC,36.070967,-80.120912,37067,SingleFamily,2018,1994,16552,1446,2.0,3,161427,Winston-Salem,city
6815281991000,600 Ravenscar Ct,27104,Winston Salem,NC,36.10291,-80.312719,37067,SingleFamily,2018,1968,20908,2955,3.0,4,392138,Old Sherwood Forest,neighborhood
6823594655000,1701 Old Salisbury Rd,27127,Winston Salem,NC,36.050444,-80.267022,37067,SingleFamily,2018,1925,7405,1260,2.0,3,128349,Winston-Salem,city
5895892295000,401 Paigebrook Dr,27106,Winston Salem,NC,36.103348,-80.359798,37067,SingleFamily,2018,1999,15246,2495,2.5,4,335106,Winston-Salem,city
6823009256000,2760 Pine Cove Dr,27127,Winston Salem,NC,36.024513,-80.281833,37067,SingleFamily,2018,2012,9147,2872,3.0,4,217927,Winston-Salem,city
6804424608000,208 Danby Dr,27103,Winston Salem,NC,36.058006,-80.338376,37067,SingleFamily,2018,1964,11761,1472,2.0,3,146096,Salem Woods,neighborhood
6805662002000,4020 Dresden Dr,27104,Winston Salem,NC,36.094743,-80.332894,37067,SingleFamily,2018,1973,15246,3016,3.0,4,328580,Peace Haven,neighborhood
6818424365000,5255 Liberty Hall Cir,27106,Winston Salem,NC,36.167347,-80.306099,37067,SingleFamily,2018,2007,6534,2196,3.0,3,176020,Poman Acres,neighborhood
6846753130000,3610 Chelmsford Dr,27105,Winston Salem,NC,36.121108,-80.194095,37067,SingleFamily,2018,1977,23086,1776,3.0,4,193024,Castleshine Woods,neighborhood
6804398330000,4733 Southwin Dr,27104,Winston Salem,NC,36.076155,-80.340682,37067,SingleFamily,2018,1958,27442,1262,1.0,3,122178,South Peace Haven,neighborhood
6808018884000,4328 Wedge Dr,27040,Pfafftown,NC,36.16545,-80.352123,37067,SingleFamily,2018,2014,13503,2885,3.0,4,283731,Winston-Salem,city
6843875981000,3151 Glen Laurel Ln,27107,Winston Salem,NC,36.046477,-80.188721,37067,SingleFamily,2018,2002,17859,1800,3.0,4,176113,Winston-Salem,city
6813641677000,2171 Dave St,27127,Winston Salem,NC,36.036488,-80.298221,37067,SingleFamily,2018,1991,10454,1642,2.5,3,147484,Briar Glen,neighborhood
6846366810000,3124 Carver School Rd,27105,Winston Salem,NC,36.125661,-80.206746,37067,SingleFamily,2018,1959,10890,950,1.0,3,32674,Castle Heights,neighborhood
5897894133000,3350 Dobbs Parish Ln,27040,Pfafftown,NC,36.157946,-80.360249,37067,SingleFamily,2018,2002,13068,2453,2.5,3,240363,Lochhurst,neighborhood
6815903696000,2745 Maplewood Ave,27103,Winston Salem,NC,36.080472,-80.288035,37067,SingleFamily,2018,2006,10018,1995,3.0,3,314639,Knollwood Manor,neighborhood
6864771715000,538 Country View Dr,27107,Winston Salem,NC,36.074091,-80.126438,37067,SingleFamily,2018,1999,16988,1642,2.5,3,169643,Winston-Salem,city
5894796986000,5343 Old Plantation Cir,27104,Winston Salem,NC,36.077784,-80.361426,37067,SingleFamily,2018,1998,6970,1742,3.0,3,207954,Breckingridge,neighborhood
6864764316000,4371 Glenn Hi Rd,27107,Winston Salem,NC,36.070259,-80.125367,37067,SingleFamily,2018,1979,20037,1524,2.0,3,174452,Winston-Salem,city
6808930032000,3931 Squire Rd,27106,Winston Salem,NC,36.169014,-80.324628,37067,SingleFamily,2018,1964,20473,1440,2.0,3,134083,Georgetown,neighborhood
6847155260000,4310 Carver Glen Ct,27105,Winston Salem,NC,36.148681,-80.214017,37067,SingleFamily,2018,1994,12196,1163,2.0,3,131796,Old Carver,neighborhood
6806942896000,140 Norman Rd,27106,Winston Salem,NC,36.119103,-80.323049,37067,SingleFamily,2018,1957,23086,1923,2.0,3,208866,Winston-Salem,city
6844291873000,1364 W Sedgefield Dr,27107,Winston Salem,NC,36.078975,-80.210946,37067,SingleFamily,2018,1970,26136,948,2.0,3,59085,Morningside Manor,neighborhood
6826289622000,2124 Faculty Dr,27106,Winston Salem,NC,36.129945,-80.276857,37067,SingleFamily,2018,1962,20000,3100,3.0,3,304663,Wake Forest,neighborhood
6805790982000,4124 Allistair Rd,27104,Winston Salem,NC,36.10553,-80.330111,37067,SingleFamily,2018,1994,14374,2342,2.5,4,285810,Winston-Salem,city
6805624868000,349 Piccadilly Dr,27104,Winston Salem,NC,36.086165,-80.331888,37067,SingleFamily,2018,1956,17424,1154,1.0,2,120330,South Fork,neighborhood
6817321317000,821 Ransom Rd,27106,Winston Salem,NC,36.139744,-80.310232,37067,SingleFamily,2018,1959,17859,1008,1.0,3,119521,Town and Country Estates,neighborhood
6816661826000,209 Brambleton Ct,27106,Winston Salem,NC,36.124902,-80.299816,37067,SingleFamily,2018,2001,10890,1330,2.0,3,177389,Hope Valley,neighborhood
5897682252000,3501 Community Church Rd,27040,Pfafftown,NC,36.155362,-80.367603,37067,SingleFamily,2018,1960,19166,2384,1.0,4,,Winston-Salem,city
5897682252000,3501 Community Church Rd,27040,Pfafftown,NC,36.155362,-80.367603,37067,SingleFamily,2018,1960,21344,2384,2.0,4,,Winston-Salem,city
6836711840000,1301 Cornelius Ct,27101,Winston Salem,NC,36.111707,-80.228428,37067,SingleFamily,2018,1993,13503,1243,2.0,3,115697,East Winston,neighborhood
6854483348000,176 Martindale Rd,27107,Winston Salem,NC,36.075411,-80.16964,37067,SingleFamily,2018,2002,17424,1006,2.0,3,117681,Winston-Salem,city
6847051967000,4613 Lansing Dr,27105,Winston Salem,NC,36.150738,-80.218748,37067,SingleFamily,2018,1915,20908,2138,2.0,4,92909,Ogburn Station,neighborhood
6847051967000,4613 Lansing Dr,27105,Winston Salem,NC,36.150738,-80.218748,37067,SingleFamily,2018,1915,3920,2138,2.0,4,92909,Ogburn Station,neighborhood
6808435095000,5150 Reynolda Rd,27106,Winston Salem,NC,36.168623,-80.339289,37067,SingleFamily,2018,1942,139392,1352,1.0,3,66017,Cedar Forest,neighborhood
6808435095000,5150 Reynolda Rd,27106,Winston salem,NC,36.168623,-80.339289,37067,SingleFamily,2016,1942,34412,1352,1.0,3,66017,Cedar Forest,neighborhood
6807755635000,120 Rosedown Ct,27106,Winston Salem,NC,36.148711,-80.329283,37067,SingleFamily,2018,1998,22215,3093,3.5,4,467305,Winston-Salem,city
6836704129000,1009 File St,27101,Winston Salem,NC,36.107288,-80.227431,37067,SingleFamily,2018,1975,10018,1038,1.5,3,78193,East Winston,neighborhood
6805100709000,5035 Eastwin Dr,27104,Winston Salem,NC,36.080183,-80.350225,37067,SingleFamily,2018,1973,32234,2150,3.0,3,219347,South Peace Haven,neighborhood
5893722861000,5909 Cottonwood Ln,27103,Winston Salem,NC,36.030683,-80.362042,37067,SingleFamily,2018,1993,15681,1711,2.0,3,195356,Clemmons,city
5893634391000,5955 Puritan Ln,27103,Winston Salem,NC,36.031958,-80.364697,37067,SingleFamily,2018,1970,25264,1595,2.0,3,199117,Clemmons,city
6816311763000,3241 Blenheim Pl,27106,Winston Salem,NC,36.110649,-80.309611,37067,SingleFamily,2018,1969,26571,2804,3.5,4,381953,Robinhood Trails,neighborhood
5896451651000,1445 Lynndale Dr,27106,Winston Salem,NC,36.120623,-80.374119,37067,SingleFamily,2018,1947,20473,696,1.0,2,62308,Winston-Salem,city
6817074981000,4519 June Ave,27106,Winston Salem,NC,36.154931,-80.31937,37067,SingleFamily,2018,1938,23958,1156,1.0,2,115626,Old Town Heights,neighborhood
6931217619000,2544 Wakewood Hill Ct,27106,Winston Salem,NC,36.132308,-80.284735,37067,SingleFamily,2018,1970,29620,2020,3.0,2,288272,Woodberry Forest,neighborhood
6804253606000,4843 Sutton Pl,27103,Winston Salem,NC,36.066188,-80.345601,37067,SingleFamily,2018,1963,24393,2775,3.0,4,219458,Westbrook,neighborhood
6843961996000,2534 Union Cross Rd,27107,Winston Salem,NC,36.043898,-80.186682,37067,SingleFamily,2018,1972,48351,1672,2.0,4,173815,Winston-Salem,city
6856560800000,465 Rickard Dr,27101,Winston Salem,NC,36.126005,-80.168147,37067,SingleFamily,2018,1962,20473,832,1.0,2,64355,Winston-Salem,city
6807854524000,161 Wing Haven Cir,27106,Winston Salem,NC,36.148565,-80.326615,37067,SingleFamily,2018,1998,47480,6359,6.0,5,900092,Greenbrier Farms,neighborhood
6829528861000,5675 Angel Oaks Dr,27105,Winston Salem,NC,36.196525,-80.267838,37067,SingleFamily,2018,1997,22215,2168,2.5,3,180674,Angel Oaks,neighborhood
6805978467000,3700 Will Scarlet Rd,27104,Winston Salem,NC,36.098876,-80.320567,37067,SingleFamily,2018,1961,37897,2404,3.0,3,302007,Old Sherwood Forest,neighborhood
6856176160000,3974 Creekmoore Dr,27101,Winston Salem,NC,36.126756,-80.179485,37067,SingleFamily,2018,2010,6098,1310,2.5,3,149721,Winston-Salem,city
6828336593000,127 Laura Ave,27105,Winston Salem,NC,36.170922,-80.274905,37067,SingleFamily,2018,1957,20473,1766,2.0,4,125341,Hunter Hills,neighborhood
6845615488000,1241 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084094,-80.196075,37067,SingleFamily,2018,2017,13939,1505,2.5,3,,Reynolda Forest,neighborhood
6805555895000,451 Hearthside Dr,27104,Winston Salem,NC,36.094274,-80.334973,37067,SingleFamily,2018,1962,20473,2729,3.0,4,269509,Peace Haven,neighborhood
6825053841000,327 Grandview Dr,27104,Winston Salem,NC,36.094686,-80.285023,37067,SingleFamily,2018,1961,14810,2149,2.0,3,261044,Country Club,neighborhood
6863193384000,3529 Maxton Trl,27107,Winston Salem,NC,36.050516,-80.145492,37067,SingleFamily,2018,1975,22215,1365,1.5,3,,Winston-Salem,city
6863193384000,3529 Maxton Trl,27107,Winston Salem,NC,36.050516,-80.145492,37067,SingleFamily,2018,1975,21780,1365,1.5,3,,Winston-Salem,city
6838234031000,4360 Oak Pointe Dr,27105,Winston Salem,NC,36.169809,-80.245273,37067,SingleFamily,2018,2015,4791,1500,3.0,3,148000,Winston-Salem,city
6837971541000,1288 Opportunity Rd,27105,Winston Salem,NC,36.154906,-80.222258,37067,SingleFamily,2018,1947,12196,1310,1.0,3,52027,Ogburn Station,neighborhood
6803253014000,2635 Chatfield Dr,27103,Winston Salem,NC,36.03696,-80.345118,37067,SingleFamily,2018,2005,9147,2008,3.0,4,160637,Edgewood Farms,neighborhood
6836712687000,1308 Locust Ave,27101,Winston Salem,NC,36.111346,-80.227963,37067,SingleFamily,2018,1992,11325,1230,2.0,3,110160,East Winston,neighborhood
5894981811000,5101 Ivystone Ln,27104,Winston Salem,NC,36.074702,-80.356449,37067,SingleFamily,2018,2000,15246,2349,2.5,3,236013,Winston-Salem,city
6814869676000,1506 Drumcliffe Rd,27103,Winston Salem,NC,36.069499,-80.289284,37067,SingleFamily,2018,1958,14374,2085,2.0,3,197454,British Woods,neighborhood
6808825914000,4966 Shattalon Dr,27106,Winston Salem,NC,36.168829,-80.32633,37067,SingleFamily,2018,1968,20473,1218,2.0,3,119499,Georgetown,neighborhood
6826556056000,2646 Arbor Place Ct,27104,Winston Salem,NC,36.120283,-80.267463,37067,SingleFamily,2018,2008,10454,3352,3.5,3,595438,Winston-Salem,city
6836612204000,1170 Cleveland Ct,27101,Winston Salem,NC,36.11015,-80.231573,37067,SingleFamily,2018,1971,12196,1225,1.5,3,89431,East Winston,neighborhood
6803107244000,2920 Canter Ln,27127,Winston Salem,NC,36.023912,-80.346602,37067,SingleFamily,2018,1994,152460,2550,3.0,4,281223,Winston-Salem,city
6804435384000,107 Foxcroft Dr,27103,Winston Salem,NC,36.059833,-80.3378,37067,SingleFamily,2018,1962,16988,1098,1.5,3,121367,Salem Woods,neighborhood
6827677229000,4632 Cherry St,27105,Winston Salem,NC,36.153905,-80.264355,37067,SingleFamily,2018,1951,27007,1308,1.0,2,100596,Piney Grove,neighborhood
6855901871000,3830 White Petals Ct,27107,Winston Salem,NC,36.082275,-80.153425,37067,SingleFamily,2018,2007,7405,2302,3.0,4,202933,Winston-Salem,city
6854581366000,3875 Thornaby Cir,27107,Winston Salem,NC,36.075383,-80.166885,37067,SingleFamily,2018,2003,5662,1800,2.5,4,158647,Winston-Salem,city
6815039289000,3903 Wayne Ave,27104,Winston Salem,NC,36.087411,-80.316591,37067,SingleFamily,2018,1979,10890,1008,1.0,3,109682,South Fork,neighborhood
6832898949000,4164 Meredith Woods Ln,27107,Winston Salem,NC,36.024409,-80.221331,37067,SingleFamily,2018,2001,12632,1484,3.0,3,157457,Winston-Salem,city
6833905191000,644 Field Crossing Ct,27107,Winston Salem,NC,36.024723,-80.218824,37067,SingleFamily,2018,2010,16117,2336,2.5,4,187108,Winston-Salem,city
6824303779000,1789 Sterling Trail Ct,27127,Winston Salem,NC,36.053507,-80.274116,37067,SingleFamily,2018,2007,13503,1330,2.0,3,150733,Winston-Salem,city
6806254058000,4463 Cheyenne Ct,27106,Winston Salem,NC,36.119503,-80.345986,37067,SingleFamily,2018,2010,10018,2750,3.0,4,420547,Bent Tree Farm,neighborhood
6876861558000,410 Irving St,27103,Winston Salem,NC,36.087763,-80.272496,37067,SingleFamily,2018,1920,6098,1553,2.0,3,197720,Ardmore,neighborhood
6845705231000,1268 Reynolds Forest Dr,27107,Winston Salem,NC,36.080217,-80.192923,37067,SingleFamily,2018,1987,17424,1624,3.0,3,162237,Reynolda Forest,neighborhood
6856277747000,4346 Old Belews Creek Rd,27101,Winston Salem,NC,36.128624,-80.175885,37067,SingleFamily,2018,1952,71002,1188,1.0,3,125576,Winston-Salem,city
6823979970000,917 W Clemmonsville Rd,27127,Winston Salem,NC,36.046035,-80.251699,37067,SingleFamily,2018,1935,106286,1377,1.0,2,115372,Konnoak,neighborhood
6825323289000,2223 Rosewood Ave,27103,Winston Salem,NC,36.085102,-80.274585,37067,SingleFamily,2018,1935,10890,1636,2.0,3,254361,Ardmore,neighborhood
6847458914000,4491 Canaan Place Dr,27105,Winston Salem,NC,36.150846,-80.20304,37067,SingleFamily,2018,2002,13939,1702,2.5,3,138387,Northampton,neighborhood
6823540449000,2142 Sage Meadows Dr,27127,Winston Salem,NC,36.036278,-80.268199,37067,SingleFamily,2018,2012,10018,1915,3.0,4,177193,Winston-Salem,city
5893696633000,2661 Wynbrook Dr,27103,Winston Salem,NC,36.049375,-80.364525,37067,SingleFamily,2018,2002,9583,1378,2.5,3,163048,Winston-Salem,city
6833042435000,4089 Clinard Ave,27127,Winston Salem,NC,36.036355,-80.250649,37067,SingleFamily,2018,2006,9147,2100,2.5,3,193242,Kingstree,neighborhood
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,291416,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,76665,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,71874,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,34412,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,214750,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,224334,1596,2.0,3,,Winston-Salem,city
6803628677000,2864 Woodard Rd,27127,Winston Salem,NC,36.030631,-80.329567,37067,SingleFamily,2018,1976,378536,1596,2.0,3,,Winston-Salem,city
