REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6817857094000,1147 Edgebrook Dr,27106,Winston Salem,NC,36.147453,-80.291103,37067,SingleFamily,2018,1962,20037,2219,2.0,3,194671,Winston-Salem,city
6865109371000,624 Gary Trl,27107,Winston Salem,NC,36.080956,-80.143925,37067,SingleFamily,2018,2005,3920,1048,2.0,3,122117,Winston-Salem,city
6806605338000,4143 Grossman Ct,27104,Winston Salem,NC,36.106695,-80.331961,37067,SingleFamily,2018,1981,32670,2897,3.0,3,331132,New Sherwood Forest,neighborhood
6823143764000,4047 Village Pl,27127,Winston Salem,NC,36.036817,-80.280657,37067,SingleFamily,2018,1978,13503,1432,2.0,3,130942,Caroline Village,neighborhood
6837773451000,1012 Wooded Ave,27105,Winston Salem,NC,36.154583,-80.22838,37067,SingleFamily,2018,1966,16117,1548,2.0,4,99215,Mineral Springs,neighborhood
6832943274000,5037 Stilletto Rd,27107,Winston Salem,NC,36.008608,-80.219278,37067,Mobile,2018,2005,28314,1080,2.0,3,90613,Winston-Salem,city
6845490202000,620 Chandler St,27101,Winston Salem,NC,36.104889,-80.205128,37067,SingleFamily,2018,1971,10454,975,1.5,3,59731,City View,neighborhood
5895223089000,860 Ellington Dr,27104,Winston Salem,NC,36.083296,-80.379413,37067,SingleFamily,2018,1993,35283,1612,2.0,3,202224,Winston-Salem,city
6827689319000,4744 Germanton Rd,27105,Winston Salem,NC,36.156923,-80.263792,37067,SingleFamily,2018,1940,15246,1716,2.0,4,132669,Hunter Hills,neighborhood
6838374859000,204 Karen Cir,27105,Winston Salem,NC,36.183248,-80.242015,37067,SingleFamily,2018,1955,24829,1694,2.0,3,127855,Winston-Salem,city
