REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847600775000,3616 Sellwood Rd,27105,Winston Salem,NC,36.136573,-80.198552,37067,SingleFamily,2018,1982,12632,1405,2.0,3,131398,Ebony Hills,neighborhood
6819235531000,5751 Vickie Dr,27106,Winston Salem,NC,36.197952,-80.313173,37067,SingleFamily,2018,1965,22215,1242,1.5,3,127222,Winston-Salem,city
6858128706000,3764 Tulip Dr,27105,Winston Salem,NC,36.136288,-80.187833,37067,SingleFamily,2018,1964,35283,1595,2.0,3,125813,Beeson Acres,neighborhood
6858128706000,3764 Drexel St,27105,Winston Salem,NC,36.132725,-80.182722,37067,SingleFamily,2018,2014,24829,1258,2.0,3,125813,Beeson Acres,neighborhood
6858128706000,3764 Barnwell Dr,27105,Winston Salem,NC,36.135699,-80.189551,37067,SingleFamily,2018,1980,23086,1232,1.0,3,125813,Beeson Acres,neighborhood
6858128706000,3764 Barnwell Dr,27105,Winston Salem,NC,36.135699,-80.189551,37067,SingleFamily,2018,1980,22651,1424,2.0,3,125813,Beeson Acres,neighborhood
6858128706000,3764 Foxton Dr,27105,Winston Salem,NC,36.144129,-80.196655,37067,SingleFamily,2018,2007,9147,1100,2.0,3,125813,Beeson Acres,neighborhood
6813956291000,3818 Wynnwood Dr,27127,Winston Salem,NC,36.038042,-80.286328,37067,SingleFamily,2018,1957,40946,1477,1.0,3,133910,Janita Lakes Estates,neighborhood
6823826737000,595 Ocala Dr,27127,Winston Salem,NC,36.031677,-80.256158,37067,SingleFamily,2018,1964,47044,1910,2.5,3,168596,Pinedale Manor,neighborhood
6804748235000,2892 Yuma Ct,27103,Winston Salem,NC,36.062464,-80.326851,37067,MultiFamily2To4,2018,1970,11761,1221,1.5,3,90858,Atwood Acres,neighborhood
6822290976000,1776 Woodstone Dr,27127,Winston Salem,NC,36.023748,-80.278043,37067,SingleFamily,2018,2010,12197,2511,3.0,4,182059,Winston-Salem,city
6838250092000,5549 Fairway Forest Dr,27105,Winston Salem,NC,36.175311,-80.246493,37067,SingleFamily,2018,2007,20037,1890,2.5,3,156045,Winston-Salem,city
6817251480000,4124 Greenmead Rd,27106,Winston Salem,NC,36.148185,-80.313532,37067,SingleFamily,2018,1972,41382,2283,2.0,3,162510,Town and Country Estates,neighborhood
6822330000000,3052 Greenhouse Rd,27127,Winston Salem,NC,36.00481,-80.274575,37067,SingleFamily,2018,1991,133293,5651,4.0,3,818286,Winston-Salem,city
5896460494000,5471 Robinhood Rd,27106,Winston Salem,NC,36.122928,-80.374401,37067,SingleFamily,2018,1946,23522,792,1.0,3,68208,Winston-Salem,city
6837980863000,1339 Wentworth Rd,27105,Winston Salem,NC,36.158571,-80.22264,37067,SingleFamily,2018,1975,11325,1064,1.0,3,60630,Northview,neighborhood
6856129473000,4020 Salem Landing Dr,27101,Winston Salem,NC,36.1139,-80.178205,37067,SingleFamily,2018,2000,17424,1352,2.5,3,135925,Winston-Salem,city
5895334738000,681 Fillgate Dr,27104,Winston Salem,NC,36.088098,-80.376016,37067,SingleFamily,2018,1983,22651,1886,3.0,3,232412,Winston-Salem,city
6807982993000,4613 Andrews Dr,27106,Winston Salem,NC,36.157791,-80.323453,37067,SingleFamily,2018,1955,20037,1248,2.0,3,126798,Old Town Heights,neighborhood
5897622695000,5410 Mercia Ct,27106,Winston Salem,NC,36.140026,-80.367217,37067,SingleFamily,2018,2010,44431,5479,5.0,5,587121,Winston-Salem,city
6836922485000,1419 Dellabrook Rd,27105,Winston Salem,NC,36.113604,-80.221066,37067,SingleFamily,2018,1920,9147,1170,1.0,3,30760,Slater Park,neighborhood
6816268661000,110 Petree Rd,27106,Winston Salem,NC,36.124074,-80.310813,37067,SingleFamily,2018,1967,13503,2140,3.0,4,233848,Foxhall,neighborhood
6807378342000,4480 Langhorne Dr,27106,Winston Salem,NC,36.153162,-80.341852,37067,SingleFamily,2018,1973,21344,1816,2.5,3,200705,Winston-Salem,city
6828926464000,310 Northoaks Dr,27105,Winston Salem,NC,36.168159,-80.254632,37067,SingleFamily,2018,2004,9147,1600,2.5,3,147705,Winston-Salem,city
6833395605000,3318 S Main St,27127,Winston Salem,NC,36.050723,-80.239825,37067,SingleFamily,2018,1941,23958,2517,2.0,4,205289,Konnoak,neighborhood
6805464653000,516 Alpine Rd,27104,Winston Salem,NC,36.096348,-80.338826,37067,SingleFamily,2018,1946,35719,1439,1.0,2,129786,Knob View,neighborhood
5893388624000,3033 Cameron Village Ct,27103,Winston Salem,NC,36.046554,-80.373977,37067,SingleFamily,2018,2006,11761,2095,3.0,3,277590,Clemmons,city
6824572451000,1325 Watson Ave,27103,Winston Salem,NC,36.071784,-80.268039,37067,SingleFamily,2018,1978,10454,1050,2.0,2,,Ardmore,neighborhood
6824572451000,1325 Watson Ave,27103,Winston Salem,NC,36.071784,-80.268039,37067,SingleFamily,2018,1978,11325,1050,2.0,2,,Ardmore,neighborhood
6844104412000,1037 Betty Dr,27107,Winston Salem,NC,36.053299,-80.213145,37067,SingleFamily,2018,1949,15246,975,1.0,3,30371,Easton,neighborhood
6847535463000,5110 Poppy Ln,27105,Winston Salem,NC,36.143919,-80.200403,37067,SingleFamily,2018,2007,10454,1167,2.0,3,128056,Northampton,neighborhood
6865201312000,621 Gary Trl,27107,Winston Salem,NC,36.080985,-80.143475,37067,SingleFamily,2018,2006,5662,1190,2.0,3,135342,Winston-Salem,city
6846700736000,3649 Old Greensboro Rd,27101,Winston Salem,NC,36.109184,-80.194905,37067,SingleFamily,2018,1926,8712,1009,1.0,2,,City View,neighborhood
6804008791000,140 New Hampton Ct,27103,Winston Salem,NC,36.052489,-80.350138,37067,SingleFamily,2018,2000,10454,1435,2.0,3,193715,Canton Forest,neighborhood
5893821825000,4405 Winterberry Ridge Ct,27103,Winston Salem,NC,36.030794,-80.35914,37067,SingleFamily,2018,1995,15681,2242,3.0,4,278319,Clemmons,city
6803496437000,1332 Somerset Cove Dr,27103,Winston Salem,NC,36.049204,-80.337448,37067,SingleFamily,2018,2007,9147,2698,3.0,5,329697,Hillcrest,neighborhood
6823495348000,1716 S Hill Ave,27127,Winston Salem,NC,36.049686,-80.270113,37067,SingleFamily,2018,1940,16552,1224,1.0,2,82269,Winston-Salem,city
6808478205000,5536 Main St,27040,Pfafftown,NC,36.180442,-80.339069,37067,SingleFamily,2018,1865,10454,1476,2.0,3,171950,Bethania,city
6815002954000,625 Creekway Dr,27104,Winston Salem,NC,36.080918,-80.318931,37067,SingleFamily,2018,1972,11325,1062,1.5,3,124575,South Fork,neighborhood
5898944609000,4355 Mashie Dr,27040,Pfafftown,NC,36.173196,-80.35723,37067,SingleFamily,2018,1968,37897,2214,2.0,3,228652,Winston-Salem,city
6834525885000,513 Hemingway St,27127,Winston Salem,NC,36.059619,-80.232933,37067,SingleFamily,2018,1961,10018,1175,2.0,3,95250,South Park,neighborhood
6804048833000,4721 Chippendale Way,27103,Winston Salem,NC,36.063813,-80.350545,37067,SingleFamily,2018,1968,22215,1714,2.0,3,171683,Westbrook,neighborhood
6855807588000,223 Water Lily Cir,27107,Winston Salem,NC,36.081655,-80.154725,37067,SingleFamily,2018,2006,9147,2264,2.5,4,208275,Winston-Salem,city
6837151212000,3915 Shamel St,27105,Winston Salem,NC,36.148362,-80.24932,37067,SingleFamily,2018,1972,8276,1000,1.5,3,87912,North Hills,neighborhood
6854179226000,3029 Corry Cir,27107,Winston Salem,NC,36.072259,-80.177818,37067,SingleFamily,2018,1972,10454,1322,2.0,3,117521,Broadbay Heights,neighborhood
6805429166000,148 Queensbury Rd,27104,Winston Salem,NC,36.084089,-80.336979,37067,SingleFamily,2018,1962,32670,1487,2.0,3,127676,South Fork,neighborhood
6817478518000,73 Edith Ave,27106,Winston Salem,NC,36.154244,-80.304826,37067,SingleFamily,2018,1987,25700,1609,2.5,3,189223,Windsor Estates,neighborhood
6818811869000,4080 Bethania Station Rd,27106,Winston Salem,NC,36.166231,-80.293484,37067,SingleFamily,2018,1963,23522,975,2.0,3,129807,Colonial Estates,neighborhood
6847307908000,3936 Glen Oak Dr,27105,Winston Salem,NC,36.137179,-80.206623,37067,SingleFamily,2018,1978,28313,2750,3.0,3,141336,Monticello Park,neighborhood
5897949133000,5062 Laurel Run,27106,Winston Salem,NC,36.144292,-80.354925,37067,SingleFamily,2018,2010,32670,4156,6.0,4,532993,Winston-Salem,city
6816763266000,2851 Saint Claire Rd,27106,Winston Salem,NC,36.123289,-80.295591,37067,SingleFamily,2018,1963,13939,2248,2.0,4,236803,Hope Valley,neighborhood
6812957898000,4620 Lauren Woods Ct,27127,Winston Salem,NC,36.012454,-80.28556,37067,SingleFamily,2018,2004,16117,1514,2.0,3,158675,Winston-Salem,city
6807278101000,4471 Greystone Place Ct,27106,Winston Salem,NC,36.152579,-80.345364,37067,SingleFamily,2018,2004,11325,2710,4.5,4,366203,Chadwyck,neighborhood
6842033733000,5101 Beckerdite Stewart Rd,27107,Winston Salem,NC,36.007188,-80.216036,37067,SingleFamily,2018,1932,74923,880,1.0,2,94252,Winston-Salem,city
5897272124000,2895 Millwheel Rd,27040,Pfafftown,NC,36.152206,-80.381248,37067,SingleFamily,2018,1981,175982,1256,2.0,3,166823,Winston-Salem,city
6844115298000,1109 Louise Rd,27107,Winston Salem,NC,36.055501,-80.212523,37067,SingleFamily,2018,1949,7840,1054,3.0,5,48904,Easton,neighborhood
6846849953000,3616 Turret Dr,27101,Winston Salem,NC,36.120724,-80.188577,37067,SingleFamily,2018,2000,11761,1793,2.0,3,172871,Winston-Salem,city
6864693204000,431 Meredith Way,27107,Winston Salem,NC,36.078146,-80.12925,37067,SingleFamily,2018,2002,22215,1350,2.5,3,143316,Embark Oaks,neighborhood
