REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6837136619000,3940 Waddill St,27105,Winston Salem,NC,36.144162,-80.247638,37067,SingleFamily,2018,1940,14810,1108,1.5,2,41399,Forest Hills,neighborhood
6836817025000,1801 E 12th St,27101,Winston Salem,NC,36.109684,-80.223066,37067,SingleFamily,2018,1990,13068,1243,2.0,3,112570,East Winston,neighborhood
6823158385000,1804 Lois Ct,27127,Winston Salem,NC,36.038552,-80.278894,37067,SingleFamily,2018,1992,23522,1950,2.5,3,156079,Carriage Cove,neighborhood
5894774722000,148 Tudor Downs Rd,27103,Winston Salem,NC,36.0716,-80.362231,37067,SingleFamily,2018,2000,4791,1248,2.0,2,159706,Winston-Salem,city
6829517109000,5465 Angel Oaks Dr,27105,Winston Salem,NC,36.192024,-80.268397,37067,SingleFamily,2018,2001,11761,1400,2.0,3,150787,Angel Oaks,neighborhood
6828919928000,296 Azalea Dr,27105,Winston Salem,NC,36.166906,-80.253739,37067,SingleFamily,2018,2015,9583,1678,3.0,4,148184,Winston-Salem,city
6825302455000,937 S Hawthorne Rd,27103,Winston Salem,NC,36.08006,-80.274966,37067,SingleFamily,2018,1987,8276,1409,2.0,3,233328,Ardmore,neighborhood
6855527359000,142 Hartley St,27107,Winston Salem,NC,36.086453,-80.165064,37067,SingleFamily,2018,1952,19166,1700,2.0,3,143461,Wintergreen,neighborhood
6815090060000,655 Quarterstaff Rd,27104,Winston Salem,NC,36.103056,-80.31997,37067,SingleFamily,2018,1964,22215,2641,3.0,3,272437,Old Sherwood Forest,neighborhood
6816161384000,1239 Shelter Cv,27106,Winston Salem,NC,36.123251,-80.316459,37067,SingleFamily,2018,1987,17859,1638,3.5,4,233441,Foxhall,neighborhood
6815087504000,630 Chester Rd,27104,Winston Salem,NC,36.101844,-80.317799,37067,SingleFamily,2018,1962,21780,2064,2.0,3,274018,Old Sherwood Forest,neighborhood
6816268554000,100 Petree Rd,27106,Winston Salem,NC,36.123859,-80.310837,37067,SingleFamily,2018,1967,16552,1149,2.5,3,166276,Foxhall,neighborhood
6855913058000,176 Forest Glade Rd,27107,Winston Salem,NC,36.083004,-80.152813,37067,SingleFamily,2018,2008,9147,2532,3.0,5,194461,Winston-Salem,city
6855808471000,216 Water Lily Cir,27107,Winston Salem,NC,36.081216,-80.154436,37067,SingleFamily,2018,2007,7405,2302,3.0,4,206340,Winston-Salem,city
6847014288000,3631 Barkwood Dr,27105,Winston Salem,NC,36.137852,-80.217536,37067,SingleFamily,2018,1968,14810,1510,1.0,4,95050,Northwoods Estate,neighborhood
6847137239000,3060 Bainbridge Dr,27105,Winston Salem,NC,36.143412,-80.213356,37067,SingleFamily,2018,1967,11761,1556,1.0,3,99449,Northwoods Estate,neighborhood
6804632185000,2975 Atwood Rd,27103,Winston Salem,NC,36.059376,-80.332024,37067,SingleFamily,2018,2002,20473,2226,2.5,3,246307,Atwood Acres,neighborhood
6855812689000,3715 Field Sedge Dr,27107,Winston Salem,NC,36.084647,-80.156469,37067,SingleFamily,2018,2007,9583,1400,2.0,3,162579,Winston-Salem,city
6854493881000,119 Martindale Rd,27107,Winston Salem,NC,36.079351,-80.169621,37067,SingleFamily,2018,1978,20908,1581,3.0,4,171331,Winston-Salem,city
6818360078000,5019 Heidelbury Ct,27106,Winston Salem,NC,36.177518,-80.310969,37067,SingleFamily,2018,1994,15681,2256,2.5,3,200805,Boywood Forest,neighborhood
6819439474000,1232 Ziglar Rd,27105,Winston Salem,NC,36.197817,-80.304911,37067,SingleFamily,2018,1965,24000,2869,3.0,3,204199,Swink Acres,neighborhood
6864082248000,4005 Humming Bird Dr,27107,Winston Salem,NC,36.07535,-80.149706,37067,SingleFamily,2018,1973,21344,1278,2.0,3,122318,Winston-Salem,city
6855923278000,104 Forest Glade Rd,27107,Winston Salem,NC,36.086284,-80.152814,37067,SingleFamily,2018,2009,5662,2496,3.0,5,195090,Winston-Salem,city
6833448444000,4147 Eisenhower Rd,27107,Winston Salem,NC,36.036433,-80.235069,37067,SingleFamily,2018,1998,6300,1200,2.0,3,89116,Weston,neighborhood
6813765321000,3115 Brookhill Dr,27127,Winston Salem,NC,36.040998,-80.293709,37067,SingleFamily,2018,2005,6098,1948,2.5,3,176668,Winston-Salem,city
6832628165000,177 Mount Olivet Dr,27107,Winston Salem,NC,36.002785,-80.227689,37067,SingleFamily,2018,2015,7840,2060,3.0,4,175439,Winston-Salem,city
6819532083000,1212 Ziglar Rd,27105,Winston Salem,NC,36.196736,-80.303809,37067,SingleFamily,2018,1965,20037,1645,1.5,3,145373,Swink Acres,neighborhood
6812931805000,2265 Joshua Ln,27127,Winston Salem,NC,36.006853,-80.287823,37067,SingleFamily,2018,2001,9147,1375,2.0,3,167064,Winston-Salem,city
5894797357000,5252 Ivystone Ln,27104,Winston Salem,NC,36.076153,-80.361184,37067,SingleFamily,2018,2004,7405,3136,2.0,4,270882,Breckingridge,neighborhood
6805782762000,730 Keighly Ct,27104,Winston Salem,NC,36.102041,-80.329604,37067,SingleFamily,2018,1968,36154,1653,2.0,3,204822,Colony West,neighborhood
6823531942000,1337 Sage Hill Dr,27127,Winston Salem,NC,36.034738,-80.267832,37067,SingleFamily,2018,2013,5227,2231,2.5,3,186805,Winston-Salem,city
6863275662000,1978 Union Cross Rd,27107,Winston Salem,NC,36.046119,-80.141424,37067,Mobile,2018,1975,20908,1236,2.0,3,121434,Winston-Salem,city
6814729859000,2830 London Ln,27103,Winston Salem,NC,36.059162,-80.292592,37067,SingleFamily,2018,1967,15681,2340,2.5,4,194413,British Woods,neighborhood
6826042463000,1025 Vernon Ave,27106,Winston Salem,NC,36.11843,-80.285673,37067,SingleFamily,2018,1948,100,1400,2.0,3,256103,Reynolda,neighborhood
6814510559000,2516 Weymoth Rd,27103,Winston Salem,NC,36.055422,-80.302306,37067,SingleFamily,2018,1966,25526,2177,2.0,3,167547,Mountain Brook,neighborhood
6824846134000,1112 Cloister Dr,27127,Winston Salem,NC,36.062897,-80.256467,37067,SingleFamily,2018,1957,13068,2215,3.0,4,131620,Konnoak,neighborhood
6828007241000,5969 Old Plank Rd,27106,Winston Salem,NC,36.161707,-80.28475,37067,SingleFamily,2018,1990,871,933,2.0,2,64583,Winston-Salem,city
5897231092000,2515 Lakespring Ct,27106,Winston Salem,NC,36.140988,-80.381112,37067,SingleFamily,2018,1969,36590,2410,2.5,3,216552,Winston-Salem,city
6804422855000,205 Foxcroft Dr,27103,Winston Salem,NC,36.058506,-80.338894,37067,SingleFamily,2018,1962,10890,1428,2.0,3,134802,Salem Woods,neighborhood
6802428016000,4445 Cooper Rd,27127,Winston Salem,NC,36.001321,-80.335987,37067,SingleFamily,2018,1950,140698,2017,2.0,3,191171,Winston-Salem,city
6838420368000,5441 Helen Ave,27105,Winston Salem,NC,36.168153,-80.239793,37067,SingleFamily,2018,1900,24829,892,1.0,2,,Mineral Springs,neighborhood
6805968563000,403 Kyle Rd,27104,Winston Salem,NC,36.096261,-80.320522,37067,SingleFamily,2018,1974,20037,1167,2.5,4,165710,South Fork,neighborhood
6812510527000,3285 Winding Branch Trl,27127,Winston Salem,NC,36.000436,-80.301502,37067,SingleFamily,2018,2016,9147,2224,2.5,3,232508,Winston-Salem,city
6804037591000,1209 Romara Ct,27103,Winston Salem,NC,36.060101,-80.350622,37067,SingleFamily,2018,1882,91040,1032,1.0,3,155596,Winston-Salem,city
6838090312000,1234 Twin Oak Dr,27105,Winston Salem,NC,36.187061,-80.253768,37067,SingleFamily,2018,1956,20473,1521,2.0,3,123487,Pinebrook Country Club,neighborhood
6855612906000,3531 Scotland Ridge Ct,27107,Winston Salem,NC,36.085314,-80.16352,37067,SingleFamily,2018,2001,9147,1743,2.5,4,168718,Wintergreen,neighborhood
6855815096000,253 Sedge Meadow Dr,27107,Winston Salem,NC,36.082912,-80.15536,37067,SingleFamily,2018,2001,15682,1380,2.0,3,163671,Winston-Salem,city
6824512195000,1569 Old Salisbury Rd,27127,Winston Salem,NC,36.054552,-80.267506,37067,SingleFamily,2018,1948,268765,2894,3.0,6,312102,Winston-Salem,city
6807827904000,4030 Greenbrier Farm Rd,27106,Winston Salem,NC,36.141295,-80.325199,37067,SingleFamily,2018,1999,14374,2570,2.5,4,405689,Winston-Salem,city
6854085156000,2904 E Sprague St,27107,Winston Salem,NC,36.074539,-80.182474,37067,SingleFamily,2018,1956,23522,1518,1.5,3,117762,Parkview,neighborhood
6847905147000,3745 Tulip Dr,27105,Winston Salem,NC,36.13513,-80.186783,37067,SingleFamily,2018,1949,42688,1610,2.0,3,122208,Beeson Acres,neighborhood
6817886723000,3739 Chickamauga Dr,27106,Winston Salem,NC,36.157556,-80.291876,37067,SingleFamily,2018,1972,11761,1000,1.0,3,88546,Stonewall,neighborhood
5893799402000,754 Campbell Glen Ln,27103,Winston Salem,NC,36.048955,-80.360195,37067,SingleFamily,2018,2012,107593,2625,4.0,4,331776,McGregor Downs,neighborhood
6805631458000,341 Flyntvalley Ct,27104,Winston Salem,NC,36.087768,-80.332946,37067,SingleFamily,2018,1971,16988,1786,2.5,3,240571,Peace Haven,neighborhood
6832699525000,260 Kendall Farms Ct,27107,Winston Salem,NC,36.023126,-80.227808,37067,SingleFamily,2018,2017,5662,1915,3.0,3,193865,Winston-Salem,city
6823158199000,3924 Lois St,27127,Winston Salem,NC,36.038093,-80.27887,37067,SingleFamily,2018,1992,10018,1386,2.0,3,139911,Carriage Cove,neighborhood
6807587917000,3810 Velinda Dr,27106,Winston Salem,NC,36.15774,-80.335568,37067,SingleFamily,2018,1998,16988,1959,2.5,3,229381,Cedar Forest,neighborhood
5896382782000,5741 Windworth Dr,27106,Winston Salem,NC,36.129146,-80.377222,37067,SingleFamily,2018,1977,40075,1668,2.5,3,176023,Winston-Salem,city
5897946186000,5090 Laurel Run,27106,Winston Salem,NC,36.144307,-80.355767,37067,SingleFamily,2018,2006,32234,4940,6.0,5,518116,Winston-Salem,city
6845537159000,1040 Reynolds Manor Dr,27107,Winston Salem,NC,36.088332,-80.198943,37067,SingleFamily,2018,1996,10454,1554,2.0,3,145718,Reynolds Manor,neighborhood
6809104405000,3840 Lakeview Dr,27040,Pfafftown,NC,36.189016,-80.350774,37067,SingleFamily,2018,1955,34412,1324,2.5,4,157364,Winston-Salem,city
6823343441000,1773 Carriage Cove Ln,27127,Winston Salem,NC,36.035988,-80.273956,37067,SingleFamily,2018,1993,11325,1008,2.5,3,135552,Carriage Cove,neighborhood
6854467760000,149 Dottie Mae Dr,27107,Winston Salem,NC,36.071085,-80.168615,37067,Mobile,2018,1950,56192,720,1.0,2,31078,Winston-Salem,city
6808380563000,2534 Loeschs Ln,27106,Winston Salem,NC,36.183929,-80.344975,37067,Mobile,2018,1988,40075,1620,1.5,3,127723,Bethania,city
6823886141000,1019 Mill Dr,27127,Winston Salem,NC,36.04634,-80.256191,37067,SingleFamily,2018,2002,18730,1648,2.5,3,139227,Konnoak,neighborhood
6827862304000,230 Lodge St,27105,Winston Salem,NC,36.151339,-80.259366,37067,SingleFamily,2018,1953,40510,884,1.0,2,34828,Retnuh Hills,neighborhood
6814035140000,2441 Atwood Rd,27103,Winston Salem,NC,36.059397,-80.317612,37067,SingleFamily,2018,1937,19166,1949,1.0,3,146563,Atwood Acres,neighborhood
5898807440000,3521 Campton Ridge Rd,27040,Pfafftown,NC,36.161429,-80.359245,37067,SingleFamily,2018,2006,14810,2618,3.0,4,347914,Lochhurst,neighborhood
6865215380000,321 Troy Lndg,27107,Winston Salem,NC,36.083695,-80.141886,37067,SingleFamily,2018,2004,6969,1360,2.0,3,149933,Winston-Salem,city
6817032306000,4354 Witherow Rd,27106,Winston Salem,NC,36.142523,-80.320181,37067,SingleFamily,2018,1969,14810,1958,2.5,4,197076,Town and Country Estates,neighborhood
5895596319000,5555 Woodspring Dr,27106,Winston Salem,NC,36.103613,-80.368875,37067,SingleFamily,2018,2000,10019,1315,2.0,3,168276,Winston-Salem,city
6844105280000,1048 Betty Dr,27107,Winston Salem,NC,36.052534,-80.212514,37067,SingleFamily,2018,1949,8276,750,1.0,2,23415,Easton,neighborhood
6804207597000,1321 Jonestown Rd,27103,Winston Salem,NC,36.05228,-80.343752,37067,SingleFamily,2018,1986,168141,1954,2.0,3,251828,Winston-Salem,city
5897280001000,5917 Millstone Ln,27040,Pfafftown,NC,36.154578,-80.382069,37067,SingleFamily,2018,1977,27007,1274,2.0,3,,Winston-Salem,city
6824214130000,1610 Hawkcrest Ln,27127,Winston Salem,NC,36.054327,-80.277322,37067,SingleFamily,2018,2001,9147,1368,2.0,3,147894,Winston-Salem,city
6827509848000,3525 Lakewood Dr,27106,Winston Salem,NC,36.136252,-80.266758,37067,SingleFamily,2018,2014,9147,1800,4.0,4,167073,Brookwood,neighborhood
6803396278000,514 Osborne Rd,27103,Winston Salem,NC,36.048613,-80.340593,37067,SingleFamily,2018,1966,23522,1325,1.0,3,123442,Winston-Salem,city
6804932093000,3001 Carrollwood Dr,27103,Winston Salem,NC,36.059164,-80.321853,37067,SingleFamily,2018,2002,22464,1300,2.0,3,174656,Atwood Acres,neighborhood
5897780133000,3430 Dixiana Ln,27040,Pfafftown,NC,36.155158,-80.36493,37067,SingleFamily,2018,1975,21780,3542,3.5,5,333706,Winston-Salem,city
6856079563000,4392 Morning Ridge Ln,27101,Winston Salem,NC,36.127953,-80.181868,37067,SingleFamily,2018,2017,7405,2588,3.0,4,211514,Winston-Salem,city
6827473861000,4800 Indiana Ave,27106,Winston Salem,NC,36.155233,-80.272559,37067,SingleFamily,2018,1921,21344,1208,1.0,2,,Piney Grove,neighborhood
6823471527000,2065 Ardmore Village Ln,27127,Winston Salem,NC,36.044702,-80.271451,37067,SingleFamily,2018,1996,9147,1628,2.0,3,152535,Ardmore Village,neighborhood
6822030638000,2218 Saponi Village Ct,27127,Winston Salem,NC,36.00642,-80.284674,37067,SingleFamily,2018,2000,9147,1120,2.0,3,137928,Winston-Salem,city
6833160475000,710 Michigan St,27127,Winston Salem,NC,36.041872,-80.247881,37067,SingleFamily,2018,2006,14374,1176,2.0,3,119304,Union Ridge,neighborhood
6817778815000,5750 Harpers Ferry Rd,27106,Winston Salem,NC,36.155111,-80.294577,37067,SingleFamily,2018,1967,12196,1445,1.5,3,102224,Stonewall,neighborhood
6808010736000,4635 Fairway Run Dr,27040,Pfafftown,NC,36.16521,-80.355004,37067,SingleFamily,2018,2015,9147,3022,4.0,5,368007,Winston-Salem,city
6807661581000,4401 Shattalon Dr,27106,Winston Salem,NC,36.151003,-80.333885,37067,SingleFamily,2018,1950,17859,3021,2.0,3,176775,Winston-Salem,city
6823107229000,1814 Pine Cove Ct,27127,Winston Salem,NC,36.024616,-80.279247,37067,SingleFamily,2018,2013,9147,2060,2.5,4,187250,Winston-Salem,city
5894718190000,676 Mcgregor Rd,27103,Winston Salem,NC,36.053544,-80.360406,37067,SingleFamily,2018,1978,32234,1505,2.0,3,175580,Winston-Salem,city
6844924106000,2245 Fanning Rd,27107,Winston Salem,NC,36.05837,-80.186102,37067,SingleFamily,2018,1912,914760,896,1.0,2,196296,Winston-Salem,city
6836934433000,1801 Shady Mount Ave,27105,Winston Salem,NC,36.116277,-80.220724,37067,SingleFamily,2018,1940,11325,1656,2.0,3,44742,North East Winston,neighborhood
6846008701000,2312 Gerald St,27101,Winston Salem,NC,36.108841,-80.215999,37067,SingleFamily,2018,1954,8276,900,1.0,3,37443,Slater Park,neighborhood
6847879260000,350 Huff Cir,27105,Winston Salem,NC,36.154487,-80.189047,37067,SingleFamily,2018,1959,20908,1160,1.0,3,69976,Huff Hills,neighborhood
6833005452000,412 Inlet Place Dr,27127,Winston Salem,NC,36.025316,-80.249403,37067,SingleFamily,2018,2009,7840,1451,2.0,3,161344,South View,neighborhood
6865212385000,4158 Smith Farm Ln,27107,Winston Salem,NC,36.083866,-80.14292,37067,SingleFamily,2018,2004,5662,1230,2.0,3,133917,Winston-Salem,city
6829028951000,5715 Fox Chase Dr,27105,Winston Salem,NC,36.196611,-80.284943,37067,SingleFamily,2018,2006,6098,1236,2.0,3,137577,Summer Trace,neighborhood
6824474775000,1228 Fenimore St,27103,Winston Salem,NC,36.072654,-80.270708,37067,SingleFamily,2018,1984,14810,1199,2.0,3,158251,Ardmore,neighborhood
6856064988000,3871 Foliage Dr,27101,Winston Salem,NC,36.126382,-80.183494,37067,SingleFamily,2018,2014,6098,2495,2.5,4,184732,Winston-Salem,city
6823075520000,2066 Tea Berry Ct,27127,Winston Salem,NC,36.044404,-80.283647,37067,SingleFamily,2018,2005,9147,1095,2.0,3,135080,Cross Winds,neighborhood
6808120365000,4262 Wedge Dr,27040,Pfafftown,NC,36.166862,-80.351515,37067,SingleFamily,2018,2014,9583,2780,2.5,4,275383,Winston-Salem,city
5896909589000,5164 Brandiles Ln,27104,Winston Salem,NC,36.107049,-80.354177,37067,SingleFamily,2018,2004,11325,3369,3.5,4,603612,New Sherwood Forest,neighborhood
6804205457000,1325 Jonestown Rd,27103,Winston Salem,NC,36.051866,-80.344634,37067,SingleFamily,2018,1955,26571,1080,1.0,3,124377,Winston-Salem,city
6829035918000,5736 Nylon Dr,27105,Winston Salem,NC,36.199524,-80.286095,37067,SingleFamily,2018,1964,20200,1542,2.0,3,146889,Summer Trace,neighborhood
6816569827000,204 Brambleton Ct,27106,Winston Salem,NC,36.124918,-80.300512,37067,SingleFamily,2018,1983,11761,1400,2.0,3,142299,Hope Valley,neighborhood
6806404780000,4101 Greenvale Ct,27104,Winston Salem,NC,36.107506,-80.338953,37067,SingleFamily,2018,1988,13068,3235,3.5,5,382432,New Sherwood Forest,neighborhood
6864318194000,4121 High Point Rd,27107,Winston Salem,NC,36.055825,-80.137072,37067,SingleFamily,2018,1955,22215,1381,1.5,3,125380,Winston-Salem,city
6876786319000,122 Oak Forest Dr,27284,Winston Salem,NC,36.131098,-80.091683,37067,SingleFamily,2018,2015,10018,1244,2.0,3,149112,Kernersville,city
6817253738000,3262 Valley Rd,27106,Winston Salem,NC,36.149281,-80.313055,37067,SingleFamily,2018,2014,13939,2804,4.0,3,330523,Town and Country Estates,neighborhood
6817575490000,4624 Old Town Dr,27106,Winston Salem,NC,36.153906,-80.302073,37067,SingleFamily,2018,2001,13503,1680,2.0,4,147205,Windsor Estates,neighborhood
6845657592000,125 Shalimar Ct,27107,Winston Salem,NC,36.094946,-80.195477,37067,SingleFamily,2018,2000,68824,2054,2.5,3,183064,Shalimar,neighborhood
6812428330000,4745 Farm Bell Ct,27127,Winston Salem,NC,36.002438,-80.302184,37067,SingleFamily,2018,2006,9147,2160,4.0,3,258052,Winston-Salem,city
6805456451000,440 Lynhaven Dr,27104,Winston Salem,NC,36.092981,-80.338107,37067,SingleFamily,2018,1984,13939,2712,3.0,3,188689,Peace Haven,neighborhood
6805444729000,445 Burkes Crossing Dr,27104,Winston Salem,NC,36.091272,-80.338878,37067,SingleFamily,2018,1997,14078,3524,4.5,5,455939,Peace Haven,neighborhood
6806044704000,208 Brooks Landing Dr,27106,Winston Salem,NC,36.11843,-80.352835,37067,SingleFamily,2018,2002,9583,2125,2.0,3,250035,Winston-Salem,city
6826355174000,2707 Bartram Rd,27106,Winston Salem,NC,36.120453,-80.274518,37067,SingleFamily,2018,1966,81892,4620,5.0,4,1116318,Winston-Salem,city
6807172829000,4355 Yadkinville Rd,27106,Winston Salem,NC,36.15456,-80.350732,37067,SingleFamily,2018,1956,1742,1857,3.0,3,194197,Winston-Salem,city
6803134087000,2565 Stratford Lake Rd,27103,Winston Salem,NC,36.03144,-80.347863,37067,SingleFamily,2018,2003,6969,1140,2.0,3,127623,Winston-Salem,city
6856172573000,4368 Morning Ridge Ln,27101,Winston Salem,NC,36.127955,-80.180842,37067,SingleFamily,2018,2012,6969,1872,2.0,3,166736,Winston-Salem,city
6846060620000,2620 Manchester St,27105,Winston Salem,NC,36.12497,-80.218877,37067,SingleFamily,2018,1960,7405,952,1.0,3,30497,Bowen Park,neighborhood
6824080023000,2637 Cherokee Ln,27103,Winston Salem,NC,36.073418,-80.285764,37067,SingleFamily,2018,1956,16552,1400,2.0,3,164153,Ardmore,neighborhood
6823231135000,1684 Thompson Dr,27127,Winston Salem,NC,36.03249,-80.277977,37067,SingleFamily,2018,1960,20908,1167,1.0,2,118472,Caroline Village,neighborhood
5896946846000,256 Brooks Landing Dr,27106,Winston Salem,NC,36.118734,-80.355449,37067,SingleFamily,2018,2002,6678,2118,2.5,3,231029,Winston-Salem,city
6817222277000,921 Ransom Rd,27106,Winston Salem,NC,36.139625,-80.313102,37067,SingleFamily,2018,1972,15246,1250,2.0,3,152185,Town and Country Estates,neighborhood
6827794804000,4915 Germanton Rd,27105,Winston Salem,NC,36.160916,-80.262282,37067,SingleFamily,2018,1960,22651,1690,1.5,3,129433,Retnuh Hills,neighborhood
6864484757000,4147 Fiddlers Way Ct,27107,Winston Salem,NC,36.076858,-80.135478,37067,SingleFamily,2018,2006,10890,3000,2.5,4,250961,Winston-Salem,city
6806524323000,1040 Cross Gate Rd,27106,Winston Salem,NC,36.112036,-80.335802,37067,SingleFamily,2018,1993,13068,3346,3.5,4,381636,New Sherwood Forest,neighborhood
6823276136000,2240 Riley Forest Dr,27127,Winston Salem,NC,36.043506,-80.276465,37067,SingleFamily,2018,1999,10890,1321,2.0,3,152280,Winding Woods,neighborhood
6807489233000,4072 Benton Creek Dr,27106,Winston Salem,NC,36.155691,-80.338218,37067,SingleFamily,2018,1998,10890,1637,2.0,3,208004,Baycreek,neighborhood
6823749084000,3132 Sides Rd,27127,Winston Salem,NC,36.035132,-80.258266,37067,SingleFamily,2018,1956,16988,1666,1.0,2,133267,Winston-Salem,city
6846810257000,431 Barry St,27101,Winston Salem,NC,36.11064,-80.191433,37067,SingleFamily,2018,1939,8712,828,2.0,2,34864,City View,neighborhood
