REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6819501955000,1092 Tommys Lake Rd,27105,Winston Salem,NC,36.191034,-80.30429,37067,SingleFamily,2018,1988,22215,1620,2.0,4,178515,Swink Acres,neighborhood
6864787969000,2405 Fosterdale Ln,27107,Winston Salem,NC,36.077483,-80.124239,37067,SingleFamily,2018,1979,20037,1358,2.0,3,165111,Pebbel Creek Estates,neighborhood
6815181080000,3520 Kirklees Rd,27104,Winston Salem,NC,36.100364,-80.316154,37067,SingleFamily,2018,1966,24393,3203,3.0,5,388399,Old Sherwood Forest,neighborhood
6863186518000,4235 Glenford Dr,27107,Winston Salem,NC,36.048725,-80.144697,37067,SingleFamily,2018,1963,20037,1680,1.5,3,,Winston-Salem,city
6863186518000,4235 Glenford Dr,27107,Winston Salem,NC,36.048725,-80.144697,37067,SingleFamily,2018,1963,20037,1680,1.5,3,,Winston-Salem,city
6813860144000,3114 Lauren Hill Ct,27127,Winston Salem,NC,36.040561,-80.291943,37067,SingleFamily,2018,2005,10018,1948,2.5,3,176075,Winston-Salem,city
6856153805000,145 Stillmere Ct,27101,Winston Salem,NC,36.123298,-80.180638,37067,SingleFamily,2018,2001,6098,1691,2.0,3,188219,Winston-Salem,city
6824158602000,1310 Oak Grove Rd,27103,Winston Salem,NC,36.066715,-80.279669,37067,SingleFamily,2018,1956,17859,1130,1.0,2,130942,Aldbrige,neighborhood
6864577705000,469 Oak Grove Church Rd,27107,Winston Salem,NC,36.07403,-80.131214,37067,SingleFamily,2018,1952,28749,1096,1.0,2,,Winston-Salem,city
6818705662000,3930 Bethania Station Rd,27106,Winston Salem,NC,36.162736,-80.295535,37067,SingleFamily,2018,1962,20909,1583,2.0,3,75222,Colonial Estates,neighborhood
6816960132000,2829 Wesleyan Ln,27106,Winston Salem,NC,36.12294,-80.289937,37067,SingleFamily,2018,1957,16117,2808,4.0,4,365744,Reynolda,neighborhood
6807096219000,4383 Lochurst Dr,27040,Pfafftown,NC,36.158456,-80.352905,37067,SingleFamily,2018,2014,10890,2410,4.0,3,231220,Winston-Salem,city
6815124836000,3823 Fritz St,27104,Winston Salem,NC,36.086258,-80.31507,37067,SingleFamily,2018,1947,20037,864,1.0,3,110218,South Fork,neighborhood
6845882461000,213 Miami Ave,27101,Winston Salem,NC,36.102741,-80.190656,37067,SingleFamily,2018,1940,24393,1120,1.0,2,66912,Winston-Salem,city
6834913295000,124 Fir Dr,27107,Winston Salem,NC,36.055343,-80.219911,37067,Mobile,2018,2006,10018,1040,2.0,3,81901,Easton,neighborhood
6805672667000,630 N Peace Haven Rd,27104,Winston Salem,NC,36.099283,-80.332832,37067,SingleFamily,2018,1969,46609,2015,3.0,4,271053,Winston-Salem,city
6847877504000,320 Torey Pines Ct,27105,Winston Salem,NC,36.155341,-80.189927,37067,SingleFamily,2018,2001,10454,1449,3.0,3,147923,Huff Hills,neighborhood
6813757274000,2288 Briar Glen Rd,27127,Winston Salem,NC,36.038135,-80.292798,37067,SingleFamily,2018,1994,26571,1614,2.5,3,156363,Briar Glen,neighborhood
6814925443000,2172 New Castle Dr,27103,Winston Salem,NC,36.057846,-80.287183,37067,SingleFamily,2018,1966,13939,1955,2.0,3,182417,British Woods,neighborhood
6866202500000,330 Steed Ct,27104,Winston Salem,NC,36.098761,-80.319269,37067,SingleFamily,2018,1977,18730,4372,4.5,5,565666,Old Sherwood Forest,neighborhood
6866202500000,330 W 24th St,27105,Winston Salem,NC,36.120202,-80.251947,37067,SingleFamily,2018,1933,5227,672,1.0,2,565666,Old Sherwood Forest,neighborhood
6854585369000,3770 Thornaby Cir,27107,Winston Salem,NC,36.075475,-80.165541,37067,SingleFamily,2018,2004,6534,1290,2.0,3,121017,Winston-Salem,city
6848932718000,3521 Parrish Rd,27105,Winston Salem,NC,36.131485,-80.192776,37067,SingleFamily,2018,1977,47044,1784,3.5,4,189956,Spanish Pines,neighborhood
6848932718000,3521 Robinson Ct,27105,Winston Salem,NC,36.120522,-80.204181,37067,SingleFamily,2018,1964,97138,2995,3.0,3,189956,Spanish Pines,neighborhood
6845881165000,208 Miami Ave,27101,Winston Salem,NC,36.102056,-80.190959,37067,SingleFamily,2018,1957,14810,1120,1.0,2,69225,Winston-Salem,city
6829037868000,5728 Nylon Dr,27105,Winston Salem,NC,36.199314,-80.285264,37067,SingleFamily,2018,1962,30492,1778,1.5,3,138471,Summer Trace,neighborhood
6813656936000,3192 Bushfield Dr,27127,Winston Salem,NC,36.040015,-80.296728,37067,SingleFamily,2018,2014,7405,1709,2.5,4,155425,Winston-Salem,city
6844295253000,1525 Billy Dr,27107,Winston Salem,NC,36.07737,-80.209581,37067,SingleFamily,2018,1998,14374,1144,2.0,3,111606,Pleasant Hill,neighborhood
5894601798000,102 Sparks Ct,27103,Winston Salem,NC,36.052542,-80.366089,37067,SingleFamily,2018,2000,10018,1155,2.0,3,153981,Winston-Salem,city
6805291993000,4270 Allistair Rd,27104,Winston Salem,NC,36.105369,-80.346646,37067,SingleFamily,2018,1984,135036,2570,3.5,3,560195,New Sherwood Forest,neighborhood
6864355383000,6005 Shaw Hills Ct,27107,Winston Salem,NC,36.067358,-80.138269,37067,SingleFamily,2018,2005,15681,1696,2.0,3,191784,Winston-Salem,city
6823459074000,1494 Old Sage Ct,27127,Winston Salem,NC,36.037824,-80.268481,37067,SingleFamily,2018,2007,6534,2728,2.5,4,216635,Winston-Salem,city
6827782129000,4733 Germanton Rd,27105,Winston Salem,NC,36.156402,-80.262708,37067,SingleFamily,2018,1937,20037,1013,1.0,2,82632,Retnuh Hills,neighborhood
6805357149000,250 N Peace Haven Rd,27104,Winston Salem,NC,36.092313,-80.341219,37067,SingleFamily,2018,1955,43124,2516,2.0,3,280122,Winston-Salem,city
6818136863000,5130 Shattalon Dr,27106,Winston Salem,NC,36.171289,-80.315661,37067,SingleFamily,2018,2002,34412,2196,2.5,3,189002,Winston-Salem,city
6844977663000,2312 Cole Rd,27107,Winston Salem,NC,36.073216,-80.185309,37067,SingleFamily,2018,1936,26571,1503,2.0,3,94395,Parkview,neighborhood
6806563043000,1 Robinhood Cir,27106,Winston Salem,NC,36.122174,-80.336271,37067,SingleFamily,2018,1928,39639,2758,2.0,3,245021,Bent Tree Farm,neighborhood
6874293169000,1510 Salem Lake Rd,27107,Winston Salem,NC,36.077742,-80.190545,37067,SingleFamily,2018,1964,40075,1918,2.0,3,143466,Reynolda Forest,neighborhood
6812628174000,4745 Beckel Ct,27127,Winston Salem,NC,36.002082,-80.295302,37067,SingleFamily,2018,2005,13068,1109,2.0,3,138763,Winston-Salem,city
6816086019000,454 Petree Rd,27106,Winston Salem,NC,36.127957,-80.318656,37067,SingleFamily,2018,1947,19166,1280,2.0,3,124138,Winston-Salem,city
6833906738000,539 Salem Springs Dr,27107,Winston Salem,NC,36.026598,-80.218702,37067,SingleFamily,2018,2015,6969,1601,2.5,3,150127,Winston-Salem,city
6836519343000,1228 Dublin Dr,27101,Winston Salem,NC,36.110383,-80.232463,37067,SingleFamily,2018,1971,9147,1361,1.5,3,106688,East Winston,neighborhood
6827616190000,3602 Cherry St,27105,Winston Salem,NC,36.1369,-80.264185,37067,SingleFamily,2018,1941,13939,1132,1.0,2,99396,Brookwood,neighborhood
6805973954000,3740 Kirklees Rd,27104,Winston Salem,NC,36.100123,-80.322336,37067,SingleFamily,2018,1969,22215,2423,3.0,4,358232,Old Sherwood Forest,neighborhood
6807551314000,3919 Poindexter Ave,27106,Winston Salem,NC,36.147735,-80.337492,37067,SingleFamily,2018,1958,47,2100,1.5,3,161945,Bridalcreek,neighborhood
6804225609000,291 Sara Ln,27103,Winston Salem,NC,36.057978,-80.344802,37067,SingleFamily,2018,1970,10890,1344,1.5,3,132840,Canton Forest,neighborhood
5896825849000,4825 Century Oaks Ln,27106,Winston Salem,NC,36.113297,-80.359127,37067,SingleFamily,2018,1996,14374,2466,2.5,4,354858,Winston-Salem,city
6864399213000,4172 Acorn Ln,27107,Winston Salem,NC,36.078098,-80.137324,37067,SingleFamily,2018,2005,10890,2964,2.5,4,261110,Winston-Salem,city
6805537420000,300 Flyntvalley Ct,27104,Winston Salem,NC,36.087518,-80.334451,37067,SingleFamily,2018,1971,32670,1798,3.0,4,244797,Peace Haven,neighborhood
6847556354000,4440 Kimball Ln,27105,Winston Salem,NC,36.149162,-80.200187,37067,SingleFamily,2018,1986,23086,988,2.0,2,98621,Jefferson Gardens,neighborhood
6827896418000,4960 Trent Hill Dr,27105,Winston Salem,NC,36.159966,-80.258088,37067,SingleFamily,2018,2011,6969,1270,2.0,3,134423,Retnuh Hills,neighborhood
6823141459000,4058 Village Pl,27127,Winston Salem,NC,36.03614,-80.281349,37067,SingleFamily,2018,1978,11761,1000,1.0,4,113690,Caroline Village,neighborhood
6807982407000,3722 Crosland Rd,27106,Winston Salem,NC,36.15655,-80.324325,37067,SingleFamily,2018,1959,66646,1820,3.0,4,187991,Old Town Heights,neighborhood
6863480905000,3231 Swaim Rd,27107,Winston Salem,NC,36.049821,-80.136591,37067,SingleFamily,2018,1976,20473,1300,2.0,4,141015,Winston-Salem,city
6836612801000,1301 Dublin Ct,27101,Winston Salem,NC,36.111729,-80.231596,37067,SingleFamily,2018,1967,12196,1776,2.0,4,106786,East Winston,neighborhood
6805336547000,136 Thrace Ct,27104,Winston Salem,NC,36.087899,-80.341421,37067,SingleFamily,2018,1968,20473,1401,2.0,3,173578,Club Haven Estates,neighborhood
6824839155000,1267 Cloister Dr,27127,Winston Salem,NC,36.060174,-80.255363,37067,SingleFamily,2018,1958,20473,1118,1.5,3,91781,Konnoak,neighborhood
5894880652000,5226 Ivy Ridge Ln,27104,Winston Salem,NC,36.074147,-80.36011,37067,SingleFamily,2018,2003,7405,2668,2.5,4,239874,Winston-Salem,city
6854841389000,3927 Magnolia Place Ln,27107,Winston Salem,NC,36.064593,-80.156511,37067,Mobile,2018,1999,9147,1458,2.0,3,110707,Winston-Salem,city
6833071827000,902 W Clemmonsville Rd,27127,Winston Salem,NC,36.044898,-80.251,37067,SingleFamily,2018,1939,22651,840,1.0,2,59021,Union Ridge,neighborhood
5897023101000,1955 Indian Wells Trl,27040,Pfafftown,NC,36.13839,-80.388062,37067,SingleFamily,2018,1989,33105,2128,3.0,4,193410,Winston-Salem,city
6806757513000,4009 Leland Dr,27106,Winston Salem,NC,36.1209,-80.328243,37067,SingleFamily,2018,1956,29185,1182,2.0,3,163119,Robinhood Park,neighborhood
6805781509000,724 Keighly Ct,27104,Winston Salem,NC,36.101781,-80.329834,37067,SingleFamily,2018,1968,21344,2224,3.0,4,246012,Colony West,neighborhood
6823597415000,1720 Old Salisbury Rd,27127,Winston Salem,NC,36.049915,-80.266254,37067,SingleFamily,2018,1925,12632,940,1.0,3,94017,Winston-Salem,city
6804538552000,404 Foxcroft Dr,27103,Winston Salem,NC,36.060376,-80.333478,37067,SingleFamily,2018,1967,12196,1175,2.0,3,131265,Salem Woods,neighborhood
6815154324000,245 Placid St,27104,Winston Salem,NC,36.093046,-80.315168,37067,SingleFamily,2018,1970,21780,1399,2.0,3,153499,South Fork,neighborhood
6828437499000,168 Laura Ave,27105,Winston Salem,NC,36.170807,-80.271158,37067,SingleFamily,2018,1959,37897,1323,1.5,3,125902,Hunter Hills,neighborhood
6833142387000,139 Garland St,27127,Winston Salem,NC,36.036152,-80.247037,37067,SingleFamily,2018,1938,6969,814,1.0,2,,South View,neighborhood
6832619882000,150 Mount Olivet Dr,27107,Winston Salem,NC,36.001863,-80.227278,37067,SingleFamily,2018,2015,10454,1917,3.0,3,158433,Winston-Salem,city
6804537942000,102 Capistrano Dr,27103,Winston Salem,NC,36.061499,-80.333895,37067,SingleFamily,2018,1967,13503,1646,2.0,3,161027,Salem Woods,neighborhood
6806606388000,1008 Beecher Rd,27104,Winston Salem,NC,36.10673,-80.331472,37067,SingleFamily,2018,1980,15246,2269,2.5,5,290815,New Sherwood Forest,neighborhood
6805965257000,410 Kyle Rd,27104,Winston Salem,NC,36.095552,-80.321553,37067,SingleFamily,2018,1959,20473,2195,2.0,3,170484,South Fork,neighborhood
5895699296000,5220 Meadowlark Glen Ln,27106,Winston Salem,NC,36.103282,-80.364227,37067,SingleFamily,2018,2000,13503,2878,4.0,4,371016,Winston-Salem,city
6839116280000,720 Old Hollow Rd,27105,Winston Salem,NC,36.192321,-80.248262,37067,SingleFamily,2018,1949,37026,964,1.0,1,48598,Winston-Salem,city
6823939464000,3164 Hickory Ridge Dr,27127,Winston Salem,NC,36.033564,-80.251528,37067,SingleFamily,2018,1988,17859,1290,2.5,3,166061,Kingstree,neighborhood
6823309176000,201 Tortoise Ln,27127,Winston Salem,NC,36.024384,-80.271612,37067,SingleFamily,2018,2000,10454,1526,2.0,3,161982,Winston-Salem,city
6815126209000,320 Janet Ave,27104,Winston Salem,NC,36.08471,-80.314456,37067,SingleFamily,2018,1972,14810,1173,2.5,3,140771,South Fork,neighborhood
6838243817000,5445 Fairway Forest Dr,27105,Winston Salem,NC,36.174914,-80.245773,37067,SingleFamily,2018,2011,19602,2188,3.0,3,169705,Winston-Salem,city
6832034955000,355 Fishel Rd,27127,Winston Salem,NC,36.007528,-80.249441,37067,SingleFamily,2018,1950,43560,1180,1.0,2,95102,Winston-Salem,city
6832790253000,4222 Kendall Farms Way,27107,Winston Salem,NC,36.022247,-80.227364,37067,SingleFamily,2018,2018,6969,2805,3.0,5,201619,Winston-Salem,city
6818364073000,5027 Heidelbury Ct,27106,Winston Salem,NC,36.177399,-80.30959,37067,SingleFamily,2018,1994,11761,2090,2.0,3,160146,Boywood Forest,neighborhood
6826557836000,2700 Regency Dr,27106,Winston Salem,NC,36.122454,-80.267185,37067,SingleFamily,2018,1984,20908,2153,2.5,3,245638,Winston-Salem,city
6823985345000,974 Ridgeview Ave,27127,Winston Salem,NC,36.047015,-80.253152,37067,SingleFamily,2018,1986,9147,1268,2.0,3,120871,Konnoak,neighborhood
6824081954000,1132 Magnolia St,27103,Winston Salem,NC,36.075867,-80.285407,37067,SingleFamily,2018,1953,29185,1148,2.0,3,178932,Ardmore,neighborhood
6847985623000,114 Hammock Farm Rd,27105,Winston Salem,NC,36.159795,-80.188313,37067,SingleFamily,2018,1963,15681,1728,2.0,3,117154,Winston-Salem,city
6817469239000,3105 Minart Dr,27106,Winston Salem,NC,36.150752,-80.304199,37067,SingleFamily,2018,1964,31798,1747,2.0,3,174755,Windsor Estates,neighborhood
6855905859000,183 Forest Glade Rd,27107,Winston Salem,NC,36.082497,-80.152125,37067,SingleFamily,2018,2007,8712,2501,2.0,5,214712,Winston-Salem,city
5897461681000,5161 Yadkinville Rd,27040,Pfafftown,NC,36.150828,-80.374518,37067,SingleFamily,2018,1954,43560,1035,1.5,2,93825,Winston-Salem,city
6806409537000,1004 Greenhurst Rd,27104,Winston Salem,NC,36.107203,-80.33739,37067,SingleFamily,2018,1984,16552,3805,4.0,5,414311,New Sherwood Forest,neighborhood
6807963792000,4450 Greenbrier Farm Rd,27106,Winston Salem,NC,36.151694,-80.323036,37067,SingleFamily,2018,1997,17859,2902,4.5,5,431873,Greenbrier Farms,neighborhood
5893815117000,4320 Cordova Dr,27103,Winston Salem,NC,36.026259,-80.357741,37067,SingleFamily,2018,1958,16552,892,1.0,3,82482,Clemmons,city
6813527624000,2267 W Clemmonsville Rd,27127,Winston Salem,NC,36.030846,-80.299651,37067,SingleFamily,2018,1930,1163923,1124,2.5,2,251598,Briar Glen,neighborhood
6813527624000,2267 W Clemmonsville Rd,27127,Winston Salem,NC,36.030846,-80.299651,37067,SingleFamily,2018,1974,87555,1954,2.5,3,251598,Briar Glen,neighborhood
5895831793000,5313 Country Club Rd,27104,Winston Salem,NC,36.08812,-80.359898,37067,SingleFamily,2018,1994,16117,1232,2.0,3,146550,Stonebridge,neighborhood
6864684765000,4383 Monica Ct,27107,Winston Salem,NC,36.076807,-80.128672,37067,SingleFamily,2018,2002,11325,1296,2.5,3,165102,Embark Oaks,neighborhood
6847102716000,3028 Colgate Dr,27105,Winston Salem,NC,36.136449,-80.215008,37067,SingleFamily,2018,1970,12632,1550,2.0,3,109119,Northwoods Estate,neighborhood
6854777786000,543 Bedford Knoll Dr,27107,Winston Salem,NC,36.073839,-80.158011,37067,SingleFamily,2018,2003,16988,2000,2.5,3,160995,Winston-Salem,city
6855917856000,3885 Field Sedge Dr,27107,Winston Salem,NC,36.085138,-80.151486,37067,SingleFamily,2018,2012,7405,2495,2.5,4,198240,Winston-Salem,city
6827739789000,236 Craft Dr,27105,Winston Salem,NC,36.144395,-80.260218,37067,SingleFamily,2018,1940,44431,1505,2.0,2,187832,Winston-Salem,city
5894603666000,117 Sparks Ct,27103,Winston Salem,NC,36.052177,-80.365491,37067,SingleFamily,2018,2000,7840,1134,2.0,3,153963,Winston-Salem,city
