REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6806347176000,5010 Mayberry Ln,27106,Winston Salem,NC,36.117034,-80.341556,37067,SingleFamily,2018,1993,22215,3458,4.5,5,410676,Winston-Salem,city
6837059718000,425 Cody Cir,27105,Winston Salem,NC,36.149878,-80.250086,37067,SingleFamily,2018,1972,7405,1248,2.0,4,88460,North Hills,neighborhood
6848001835000,1534 Jordan Dr,27105,Winston Salem,NC,36.164167,-80.219182,37067,SingleFamily,2018,1961,71874,1288,2.0,3,123313,Winston-Salem,city
6807597806000,3916 Yarbrough Ave,27106,Winston Salem,NC,36.160311,-80.33571,37067,SingleFamily,2018,1958,28749,1400,2.0,3,141775,Cedar Forest,neighborhood
6804133923000,5549 Farm House Trl,27103,Winston Salem,NC,36.061328,-80.348856,37067,SingleFamily,2018,2011,871,1344,2.5,2,157038,Winston-Salem,city
5894315257000,670 Chestnut Bend Dr,27103,Winston Salem,NC,36.053757,-80.375052,37067,SingleFamily,2018,2004,12197,2835,3.0,4,337388,Clemmons,city
6814088287000,3904 Vest Mill Rd,27103,Winston Salem,NC,36.0731,-80.316817,37067,SingleFamily,2018,1914,138085,576,1.0,3,104154,Winston-Salem,city
6835011443000,736 Granville Dr,27101,Winston Salem,NC,36.082996,-80.251658,37067,SingleFamily,2018,2016,7840,2098,2.5,3,400889,West Salem,neighborhood
6864779074000,520 Lake Valley Dr,27107,Winston Salem,NC,36.072162,-80.123518,37067,SingleFamily,2018,1971,26571,1400,2.0,3,152067,Winston-Salem,city
6804247157000,4922 Wyngate Village Dr,27103,Winston Salem,NC,36.062056,-80.344059,37067,SingleFamily,2018,2011,1742,1727,2.5,2,197927,Winston-Salem,city
6812511660000,3261 Winding Branch Trl,27127,Winston Salem,NC,36.000483,-80.301025,37067,SingleFamily,2018,2015,9583,2786,2.5,4,251465,Winston-Salem,city
6804449867000,960 Benjamins Way,27103,Winston Salem,NC,36.064076,-80.336575,37067,SingleFamily,2018,2004,9147,1474,2.0,3,151950,Salem Woods,neighborhood
6854092975000,2937 Reynolds Park Rd,27107,Winston Salem,NC,36.079596,-80.183549,37067,SingleFamily,2018,2006,20037,1470,2.5,4,168499,Salem Gardens,neighborhood
5897311848000,5421 Williams Place Ct,27106,Winston Salem,NC,36.137819,-80.377838,37067,SingleFamily,2018,1996,22215,2502,2.5,4,304956,Winston-Salem,city
5898908857000,3625 Dunhurst Dr,27040,Pfafftown,NC,36.162745,-80.35554,37067,SingleFamily,2018,1994,19166,3105,3.5,4,411180,Lochhurst,neighborhood
6823123281000,1835 Thompson Dr,27127,Winston Salem,NC,36.029894,-80.280467,37067,SingleFamily,2018,1929,40510,1299,1.0,2,128312,Caroline Village,neighborhood
6847284826000,2133 School St,27105,Winston Salem,NC,36.158746,-80.211556,37067,SingleFamily,2018,1952,44866,704,2.0,2,92958,Winston-Salem,city
6847284826000,2133 School St,27105,Winston salem,NC,36.158746,-80.211556,37067,SingleFamily,2016,1952,19602,2133,2.0,2,92958,Winston-Salem,city
6847284826000,2133 School St,27105,Winston salem,NC,36.158746,-80.211556,37067,SingleFamily,2016,1952,12632,891,1.0,2,92958,Winston-Salem,city
6844299596000,1509 Marble St,27107,Winston Salem,NC,36.07828,-80.208121,37067,SingleFamily,2018,1970,12196,1075,1.5,3,57506,Morningside Manor,neighborhood
6837678234000,1035 Ada Ave,27105,Winston Salem,NC,36.154089,-80.230107,37067,SingleFamily,2018,1960,15246,1089,1.0,3,60986,Mineral Springs,neighborhood
6844170593000,1728 Peachtree St,27107,Winston Salem,NC,36.072647,-80.214458,37067,SingleFamily,2018,1900,20908,1015,1.0,2,82863,Forest Park,neighborhood
6815824909000,619 Mission Rd,27103,Winston Salem,NC,36.086857,-80.291484,37067,SingleFamily,2018,1933,13503,928,1.0,3,105524,Biltmore,neighborhood
6834120013000,1325 Campus Ct,27127,Winston Salem,NC,36.057206,-80.248483,37067,SingleFamily,2018,1968,27007,1451,2.0,3,131867,Konnoak,neighborhood
6804301672000,1019 Somerset Dr,27103,Winston Salem,NC,36.051325,-80.342559,37067,SingleFamily,2018,1959,17859,1400,2.0,2,146087,Winston-Salem,city
6805151671000,337 Natalie Dr,27104,Winston Salem,NC,36.093433,-80.349902,37067,SingleFamily,2018,1989,13503,2064,2.5,3,231662,Rollinghills,neighborhood
6822656214000,4012 Parkside Meadow Ct,27127,Winston Salem,NC,36.010938,-80.262504,37067,SingleFamily,2018,2015,4791,1507,3.0,3,148974,Winston-Salem,city
6815022751000,199 Hedgecock Ave,27104,Winston Salem,NC,36.085779,-80.319019,37067,SingleFamily,2018,1952,15681,884,2.0,2,113791,South Fork,neighborhood
6808785995000,2002 Bailey Forest Cir,27106,Winston Salem,NC,36.185229,-80.329678,37067,SingleFamily,2018,1960,24393,1740,1.5,4,155987,Mallard Lakes,neighborhood
6816464332000,40 Evergreen Dr,27106,Winston Salem,NC,36.123324,-80.305517,37067,SingleFamily,2018,1947,18295,1180,2.0,3,129183,Mount Tabor,neighborhood
6864680685000,484 Meredith Way,27107,Winston Salem,NC,36.07654,-80.129958,37067,SingleFamily,2018,2002,9147,1186,2.0,3,139069,Embark Oaks,neighborhood
6832516443000,5228 Brenda Dr,27107,Winston Salem,NC,36.000755,-80.231809,37067,SingleFamily,2018,1960,60548,1566,2.0,3,142764,Winston-Salem,city
6832516443000,5228 Brenda Dr,27107,Winston Salem,NC,36.000755,-80.231809,37067,SingleFamily,2018,1960,17424,1566,2.0,3,142764,Winston-Salem,city
6824214023000,1616 Hawkcrest Ln,27127,Winston Salem,NC,36.054138,-80.277343,37067,SingleFamily,2018,2001,9147,1252,2.0,3,131511,Winston-Salem,city
6847617335000,3758 Danube Dr,27105,Winston Salem,NC,36.138254,-80.196348,37067,SingleFamily,2018,1974,10454,1390,2.0,3,121768,Ebony Hills,neighborhood
6812947533000,5160 Brynfield Ct,27127,Winston Salem,NC,36.00872,-80.285755,37067,SingleFamily,2018,2009,10890,1846,2.5,3,150501,Winston-Salem,city
6847202019000,3560 Prospect Dr,27105,Winston Salem,NC,36.134642,-80.211563,37067,SingleFamily,2018,1956,17424,1527,2.0,3,92471,Prospect Park,neighborhood
6838400821000,702 Oak Summit Rd,27105,Winston Salem,NC,36.163925,-80.239771,37067,SingleFamily,2018,1946,63597,1014,1.0,3,65457,Mineral Springs,neighborhood
5893439660000,4490 Kinnamon Rd,27103,Winston Salem,NC,36.032778,-80.369894,37067,SingleFamily,2018,1964,49223,1998,2.0,3,208095,Clemmons,city
5893439660000,4490 Kinnamon Rd,27103,Winston Salem,NC,36.032778,-80.369894,37067,SingleFamily,2018,1964,329749,1998,2.0,3,208095,Clemmons,city
6847870859000,143 Huff Cir,27105,Winston Salem,NC,36.156257,-80.192171,37067,SingleFamily,2018,1960,20473,1215,1.0,3,96852,Jefferson Gardens,neighborhood
6813399145000,132 Scott Hollow Dr,27103,Winston Salem,NC,36.048678,-80.305975,37067,Mobile,2018,2015,41817,1690,1.5,3,128906,Hampton Sted,neighborhood
6808415160000,3956 Talcott Ave,27106,Winston Salem,NC,36.163585,-80.339598,37067,SingleFamily,2018,1955,28314,1386,1.5,3,131336,Cedar Forest,neighborhood
6865201490000,628 Denny Dr,27107,Winston Salem,NC,36.081211,-80.143173,37067,SingleFamily,2018,2006,10890,1496,2.0,4,145677,Winston-Salem,city
6833031794000,3173 Hickory Ridge Dr,27127,Winston Salem,NC,36.034404,-80.250755,37067,SingleFamily,2018,1991,13939,1576,2.5,3,164577,Kingstree,neighborhood
6818276440000,5091 Ramillie Run,27106,Winston Salem,NC,36.181109,-80.312503,37067,SingleFamily,2018,1979,21344,1608,2.0,3,165828,Moravian Forest,neighborhood
6805425882000,4854 Tiffany Ave,27104,Winston Salem,NC,36.085857,-80.338252,37067,SingleFamily,2018,1978,15246,1458,2.0,3,148608,Peace Haven,neighborhood
6834186619000,327 Vintage Ave,27127,Winston Salem,NC,36.075462,-80.246574,37067,SingleFamily,2018,1948,9147,980,1.0,2,116389,Washington Park,neighborhood
5897720338000,2596 Wessex Rd,27106,Winston Salem,NC,36.13929,-80.364678,37067,SingleFamily,2018,1971,30927,2927,2.0,4,336053,Winston-Salem,city
6845719214000,2792 Reynolds Park Rd,27107,Winston Salem,NC,36.082903,-80.191507,37067,SingleFamily,2018,1953,52272,1342,1.0,2,119213,Reynolda Forest,neighborhood
6805445360000,510 Amos Garden Dr,27104,Winston Salem,NC,36.089,-80.3378,37067,SingleFamily,2018,2019,15246,3231,4.0,4,419506,Peace Haven,neighborhood
6805445360000,510 Amos Garden Dr,27104,Winston Salem,NC,36.0946,-80.3194,,SingleFamily,2018,2019,15246,3231,4.0,4,419506,Peace Haven,neighborhood
5893616939000,4344 Sides St,27103,Winston Salem,NC,36.028411,-80.364167,37067,SingleFamily,2018,1947,13939,1818,2.0,4,134430,Clemmons,city
6864673199000,4401 Ansley Dr,27107,Winston Salem,NC,36.072528,-80.128853,37067,SingleFamily,2018,1988,11325,1735,3.0,3,163754,Winston-Salem,city
6846013302000,2139 Gerald St,27101,Winston Salem,NC,36.110486,-80.217702,37067,SingleFamily,2018,1954,11700,1023,1.0,3,32028,Slater Park,neighborhood
5894528626000,2300 Crestview Way,27103,Winston Salem,NC,36.057669,-80.367389,37067,SingleFamily,2018,1975,24393,1740,2.5,4,212768,Sedgemont,neighborhood
6855627711000,189 Dunbarton Ct,27107,Winston Salem,NC,36.087381,-80.161818,37067,SingleFamily,2018,2009,8276,1990,2.5,3,177578,Wintergreen,neighborhood
6834815752000,746 Clemmonsville Cir,27107,Winston Salem,NC,36.056592,-80.222816,37067,SingleFamily,2018,1947,10890,1600,1.5,3,55055,Easton,neighborhood
6848292906000,1519 Old Hollow Rd,27105,Winston Salem,NC,36.189055,-80.212209,37067,SingleFamily,2018,2007,66646,2300,2.5,3,222860,Walkertown,city
6848292906000,1519 Old Hollow Rd,27105,Winston Salem,NC,36.189055,-80.212209,37067,SingleFamily,2018,2007,628135,2300,2.5,3,222860,Walkertown,city
6804542840000,973 Benjamins Way,27103,Winston Salem,NC,36.063874,-80.335631,37067,SingleFamily,2018,2004,6534,1190,2.0,3,145300,Salem Woods,neighborhood
6814934477000,2128 New Castle Dr,27103,Winston Salem,NC,36.060759,-80.287413,37067,SingleFamily,2018,1967,13503,1607,2.0,3,173098,British Woods,neighborhood
6804841346000,2760 Laguna Ave,27103,Winston Salem,NC,36.062808,-80.325808,37067,SingleFamily,2018,1972,10454,1150,2.5,3,140071,Atwood Acres,neighborhood
6816618390000,708 Glen Echo Trl,27106,Winston Salem,NC,36.109624,-80.296923,37067,SingleFamily,2018,1967,27007,3862,3.5,4,637761,Buena Vista,neighborhood
6808069273000,5650 Bethania Rd,27040,Pfafftown,NC,36.177533,-80.351988,37067,SingleFamily,2018,1972,33105,1125,2.0,3,144284,Winston-Salem,city
6834967624000,2101 Francis St,27107,Winston Salem,NC,36.070185,-80.219072,37067,SingleFamily,2018,1949,9147,792,1.0,2,27200,Forest Park,neighborhood
6846824568000,1480 Harvest Dr,27101,Winston Salem,NC,36.114231,-80.190132,37067,SingleFamily,2018,1959,23958,1940,1.5,2,141866,Winston-Salem,city
5894601183000,188 Wynbrook Ct,27103,Winston Salem,NC,36.050715,-80.3661,37067,SingleFamily,2018,2001,7405,1136,2.0,3,153866,Winston-Salem,city
6826597658000,1833 Faculty Dr,27106,Winston Salem,NC,36.132954,-80.267343,37067,SingleFamily,2018,1986,19166,2339,3.0,3,311977,Wake Forest,neighborhood
6819305390000,2000 Walker Rd,27106,Winston Salem,NC,36.189147,-80.309321,37067,SingleFamily,2018,1979,71874,2874,3.0,3,226647,Winston-Salem,city
6803235150000,2489 Mid Salem Dr,27103,Winston Salem,NC,36.031641,-80.344284,37067,SingleFamily,2018,2005,7405,1260,2.0,3,144986,Winston-Salem,city
5895793396000,5120 Meadowlark Glen Ln,27106,Winston Salem,NC,36.103593,-80.362835,37067,SingleFamily,2018,1999,16552,2848,3.5,4,351592,Winston-Salem,city
6817149048000,3910 Tangle Ln,27106,Winston Salem,NC,36.144557,-80.3143,37067,SingleFamily,2018,1964,16988,1738,2.5,4,195099,Town and Country Estates,neighborhood
6816664167000,2820 Saint George Rd,27106,Winston Salem,NC,36.123016,-80.298664,37067,SingleFamily,2018,1964,22215,2170,2.0,4,226684,Hope Valley,neighborhood
6822151130000,4881 Saponi Village Trl,27127,Winston Salem,NC,36.010329,-80.280997,37067,SingleFamily,2018,1995,11250,1560,2.0,3,150855,Winston-Salem,city
6827985014000,355 Retnuh Dr,27105,Winston Salem,NC,36.156093,-80.254972,37067,SingleFamily,2018,1977,11325,2654,2.5,3,189161,Retnuh Hills,neighborhood
6805850314000,269 Staffordshire Rd,27104,Winston Salem,NC,36.092944,-80.326737,37067,SingleFamily,2018,1974,18295,3048,4.0,5,361500,Peace Haven,neighborhood
6847265157000,5017 Lansing Dr,27105,Winston Salem,NC,36.151364,-80.210772,37067,SingleFamily,2018,1973,13068,1008,1.0,3,55320,Old Carver,neighborhood
6846350484000,2510 Rosemary Dr,27105,Winston Salem,NC,36.12192,-80.208484,37067,SingleFamily,2018,1959,8276,950,1.0,3,37975,Castle Heights,neighborhood
6847202587000,3709 Prospect Dr,27105,Winston Salem,NC,36.135987,-80.21137,37067,SingleFamily,2018,1952,7405,724,1.0,2,31532,Prospect Park,neighborhood
6838510503000,5356 Old Rural Hall Rd,27105,Winston Salem,NC,36.165796,-80.23651,37067,SingleFamily,2018,1927,24393,2720,3.0,5,134326,Mineral Springs,neighborhood
6805068782000,603 Gatewood Dr,27104,Winston Salem,NC,36.096451,-80.350934,37067,SingleFamily,2018,1963,36154,1874,2.5,4,202703,Winston-Salem,city
6843010049000,4176 Salem Springs Ct,27107,Winston Salem,NC,36.027399,-80.217313,37067,SingleFamily,2018,2006,7405,1616,2.0,3,155876,Winston-Salem,city
6833147893000,44 Hilton Dr,27127,Winston Salem,NC,36.037421,-80.245401,37067,SingleFamily,2018,1947,13939,982,1.0,2,82898,Union Ridge,neighborhood
6823293709000,130 Park Terrace Ct,27127,Winston Salem,NC,36.050779,-80.277706,37067,SingleFamily,2018,1998,14374,1772,2.0,3,156699,Winston-Salem,city
6804104251000,1316 Weatherbee Dr,27103,Winston Salem,NC,36.051158,-80.348229,37067,SingleFamily,2018,1967,20038,1970,2.0,3,212019,Hampton Woodsc,neighborhood
6816453852000,66 Carter Cir,27106,Winston Salem,NC,36.121932,-80.305746,37067,SingleFamily,2018,1948,14810,867,1.0,2,112905,Mount Tabor,neighborhood
6837746705000,1102 Cayuga St,27105,Winston Salem,NC,36.147297,-80.227426,37067,SingleFamily,2018,1928,8712,800,1.0,2,28383,Ogburn Station,neighborhood
6826597797000,1825 Faculty Dr,27106,Winston Salem,NC,36.133233,-80.267218,37067,SingleFamily,2018,1987,20908,1872,3.5,3,290336,Wake Forest,neighborhood
6813296682000,476 Everidge Rd,27103,Winston Salem,NC,36.049917,-80.310271,37067,SingleFamily,2018,1955,191228,1824,2.0,3,238598,Winston-Salem,city
6815892042000,2800 Forest Dr,27104,Winston Salem,NC,36.103296,-80.29221,37067,SingleFamily,2018,1950,72745,4774,5.0,4,1237137,Buena Vista,neighborhood
6847872962000,4432 Northampton Dr,27105,Winston Salem,NC,36.156334,-80.191427,37067,SingleFamily,2018,1952,19602,1559,1.0,3,105026,Jefferson Gardens,neighborhood
6819223971000,1480 Faircrest Dr,27106,Winston Salem,NC,36.196276,-80.313673,37067,SingleFamily,2018,1964,20473,1673,2.0,3,134802,Winston-Salem,city
6804836359000,125 Atwood Ct,27103,Winston Salem,NC,36.060169,-80.324034,37067,SingleFamily,2018,2001,22651,1830,3.0,3,205629,Atwood Acres,neighborhood
6806905243000,736 Quarterstaff Rd,27104,Winston Salem,NC,36.106411,-80.321768,37067,SingleFamily,2018,1959,23086,1941,2.0,3,292297,Old Sherwood Forest,neighborhood
6823197925000,1941 Ardmore Rd,27127,Winston Salem,NC,36.051,-80.279609,37067,SingleFamily,2018,1969,98010,1920,2.0,3,177579,Winston-Salem,city
6812710969000,4740 Mischief Ct,27127,Winston Salem,NC,36.001649,-80.294624,37067,SingleFamily,2018,2005,13068,1150,2.0,2,132171,Winston-Salem,city
6807633693000,3760 Burbank Ln,27106,Winston Salem,NC,36.143108,-80.333063,37067,SingleFamily,2018,2002,20473,4057,4.5,5,600360,Forsyth Forest,neighborhood
6804636822000,3011 Bridgeport Dr,27103,Winston Salem,NC,36.061249,-80.330917,37067,SingleFamily,2018,2000,11761,1623,2.5,3,171584,Atwood Acres,neighborhood
6812844696000,4790 Eagle Path,27127,Winston Salem,NC,36.009088,-80.289913,37067,SingleFamily,2018,2004,9147,1388,2.0,3,161162,Winston-Salem,city
6864497140000,4269 Oak Tree Dr,27107,Winston Salem,NC,36.07771,-80.134476,37067,SingleFamily,2018,2002,10018,1531,2.0,3,151454,Winston-Salem,city
6837147193000,3965 Waddill St,27105,Winston Salem,NC,36.145404,-80.247068,37067,SingleFamily,2018,1970,8276,1044,1.5,3,83567,North Hills,neighborhood
6808829537000,3880 Cheshire Woods Dr,27106,Winston Salem,NC,36.167743,-80.324864,37067,SingleFamily,2018,2004,10890,1857,2.0,4,157272,Georgetown,neighborhood
6815071755000,3641 Will Scarlet Rd,27104,Winston Salem,NC,36.099594,-80.319612,37067,SingleFamily,2018,1974,20908,3160,4.0,5,594515,Old Sherwood Forest,neighborhood
6815885941000,2732 Forest Dr,27104,Winston Salem,NC,36.103024,-80.291302,37067,SingleFamily,2018,1964,38332,3480,3.0,4,1019245,Buena Vista,neighborhood
6855805590000,239 Water Lily Cir,27107,Winston Salem,NC,36.081405,-80.155357,37067,SingleFamily,2018,2006,10018,2323,2.0,4,210596,Winston-Salem,city
6804947414000,2882 Beckwood Dr,27103,Winston Salem,NC,36.063024,-80.320506,37067,SingleFamily,2018,1985,19166,1502,2.0,3,164860,Atwood Acres,neighborhood
6838213890000,544 Oak Summit Rd,27105,Winston Salem,NC,36.166444,-80.245346,37067,SingleFamily,2018,1964,20473,1362,2.5,3,137838,Fair Oaks,neighborhood
6827694476000,213 Styers Rd,27105,Winston Salem,NC,36.159865,-80.265307,37067,SingleFamily,2018,1953,28314,1472,1.5,3,104574,Hunter Hills,neighborhood
6822268228000,121 Cahill Ct,27127,Winston Salem,NC,36.013623,-80.275356,37067,SingleFamily,2018,1999,9583,1700,2.5,3,186535,Winston-Salem,city
6818521274000,4535 Greenmanor Dr,27106,Winston Salem,NC,36.167094,-80.303713,37067,SingleFamily,2018,2010,6534,1644,2.5,3,,Poman Acres,neighborhood
6816859706000,2837 Monticello Dr,27106,Winston Salem,NC,36.121938,-80.290329,37067,SingleFamily,2018,1958,17859,2481,3.0,3,275366,Reynolda,neighborhood
6847264186000,5011 Lansing Dr,27105,Winston Salem,NC,36.151363,-80.210941,37067,SingleFamily,2018,1973,13068,1008,1.0,3,58359,Old Carver,neighborhood
5895599541000,5530 Brookdale Ridge Dr,27106,Winston Salem,NC,36.103972,-80.367783,37067,SingleFamily,2018,2000,11325,1590,2.5,3,196035,Winston-Salem,city
6834200128000,340 Merrell Dr,27127,Kernersville,NC,36.052125,-80.244815,37067,SingleFamily,2018,2019,13939,1878,2.0,3,,Konnoak,neighborhood
6814991011000,1200 Wedgewood Dr,27103,Winston Salem,NC,36.075931,-80.288868,37067,SingleFamily,2018,1956,13939,1742,2.0,4,166840,Ardmore,neighborhood
6803284884000,995 Still Point Dr,27103,Winston Salem,NC,36.047399,-80.344706,37067,SingleFamily,2018,1995,10454,2357,2.5,3,224974,Winston-Salem,city
5896836130000,980 Wild Dogwood Ln,27106,Winston Salem,NC,36.113905,-80.358858,37067,SingleFamily,2018,1998,20908,3396,4.0,4,385597,Winston-Salem,city
6833342569000,175 Southview Dr,27127,Winston Salem,NC,36.036631,-80.240417,37067,SingleFamily,2018,1940,42688,966,1.0,2,54232,South View,neighborhood
6824378493000,1424 Irving St,27103,Winston Salem,NC,36.071791,-80.272646,37067,SingleFamily,2018,1950,10890,720,1.0,2,109670,Ardmore,neighborhood
6822047033000,2145 Woccon Path,27127,Winston Salem,NC,36.007386,-80.2823,37067,SingleFamily,2018,1996,33105,1299,2.0,3,149451,Winston-Salem,city
6804505552000,433 Hollinswood Ave,27103,Winston Salem,NC,36.052133,-80.334414,37067,SingleFamily,2018,1990,15681,2954,2.5,4,286877,Ashford,neighborhood
6846353586000,2504 Atlee St,27105,Winston Salem,NC,36.12225,-80.207477,37067,SingleFamily,2018,1959,9583,950,1.0,3,40684,Castle Heights,neighborhood
6815643745000,403 Pennsylvania Ave,27104,Winston Salem,NC,36.091619,-80.298502,37067,SingleFamily,2018,1955,15246,1272,1.0,3,181006,Country Club,neighborhood
6823446622000,1579 Zeverly St,27127,Winston Salem,NC,36.036437,-80.270713,37067,SingleFamily,2018,2017,13068,1886,2.5,4,179597,Winston-Salem,city
6847547751000,4217 Orchid Dr,27105,Winston Salem,NC,36.147426,-80.199816,37067,SingleFamily,2018,1971,10890,1296,1.0,3,92490,Jefferson Gardens,neighborhood
5893542966000,4661 Kinnamon Rd,27103,Winston Salem,NC,36.035973,-80.368937,37067,SingleFamily,2018,1971,60548,1885,2.5,3,242393,Clemmons,city
5893542966000,4661 Kinnamon Rd,27103,Winston Salem,NC,36.035973,-80.368937,37067,SingleFamily,2018,1971,27007,1885,2.5,3,242393,Clemmons,city
6806784783000,3721 Surrey Way Ct,27106,Winston Salem,NC,36.129708,-80.329115,37067,SingleFamily,2018,1991,13939,3375,3.5,4,372816,Still Meadow,neighborhood
6818065176000,2773 Ann Ln,27106,Winston Salem,NC,36.177638,-80.319377,37067,Mobile,2018,2006,49222,1674,2.0,4,123840,Winston-Salem,city
6844018591000,1020 Leona St,27107,Winston Salem,NC,36.056101,-80.214855,37067,SingleFamily,2018,1940,11325,1080,1.0,3,33093,Easton,neighborhood
5897979367000,4480 Alexander Rd,27106,Winston Salem,NC,36.153136,-80.354979,37067,SingleFamily,2018,2002,9147,2750,2.5,4,263596,Winston-Salem,city
6807952581000,4315 Greenbrier Farm Rd,27106,Winston Salem,NC,36.148375,-80.323367,37067,SingleFamily,2018,1997,19602,2838,4.0,4,428497,Greenbrier Farms,neighborhood
6816810418000,3000 Buena Vista Rd,27106,Winston Salem,NC,36.110156,-80.293172,37067,SingleFamily,2018,1965,24829,3268,2.5,3,593324,Buena Vista,neighborhood
6818009219000,2721 Chanute Rd,27106,Winston Salem,NC,36.161613,-80.318043,37067,SingleFamily,2018,1975,15246,1148,2.0,4,132670,Georgetown,neighborhood
6806340890000,4426 Cheyenne Ct,27106,Winston Salem,NC,36.118764,-80.343816,37067,SingleFamily,2018,2015,14810,2482,2.5,4,354339,Bent Tree Farm,neighborhood
6808783505000,2055 Lash Rd,27106,Winston Salem,NC,36.18415,-80.330652,37067,SingleFamily,2018,1999,27442,1701,1.5,3,120439,Bethania,city
6805053084000,413 Wind Haven Ln,27104,Winston Salem,NC,36.09183,-80.352531,37067,SingleFamily,2018,1987,14374,1623,3.0,4,251726,Rollinghills,neighborhood
6818278484000,2280 Sallies Ln,27106,Winston Salem,NC,36.181247,-80.311687,37067,SingleFamily,2018,1978,27878,2641,3.0,3,190724,Moravian Forest,neighborhood
6805698647000,4125 Aquadale Ln,27104,Winston Salem,NC,36.104854,-80.330867,37067,SingleFamily,2018,1955,77972,1472,1.5,3,184443,Winston-Salem,city
6856486150000,130 Angel Dr,27101,Winston Salem,NC,36.129556,-80.16941,37067,SingleFamily,2018,1956,20037,1340,1.0,2,120603,Winston-Salem,city
6863281536000,4315 Glenford Dr,27107,Winston Salem,NC,36.048671,-80.142925,37067,SingleFamily,2018,1964,65340,1706,1.5,3,171051,Winston-Salem,city
6818463368000,2032 Heidelbury Dr,27106,Winston Salem,NC,36.178416,-80.306637,37067,SingleFamily,2018,1988,15246,2594,2.5,3,215898,Boywood Forest,neighborhood
5895599348000,5515 Woodspring Dr,27106,Winston Salem,NC,36.103606,-80.367791,37067,SingleFamily,2018,2001,10018,1306,2.0,3,166549,Winston-Salem,city
6843878918000,3174 Glen Laurel Ln,27107,Winston Salem,NC,36.046712,-80.187941,37067,SingleFamily,2018,2002,13068,1748,2.5,4,157280,Winston-Salem,city
6846895379000,3684 Beeson Dairy Rd,27105,Winston Salem,NC,36.132114,-80.190939,37067,SingleFamily,2018,1960,223462,1456,1.5,3,165214,Spanish Pines,neighborhood
6846895379000,3684 Beeson Dairy Rd,27105,Winston Salem,NC,36.132114,-80.190939,37067,SingleFamily,2018,1960,30056,1456,1.5,3,165214,Spanish Pines,neighborhood
6846895379000,3684 Beeson Dairy Rd,27105,Winston Salem,NC,36.132114,-80.190939,37067,SingleFamily,2018,1960,450410,1456,1.5,3,165214,Spanish Pines,neighborhood
