REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6804111107000,1461 Beaverton Trl,27103,Winston Salem,NC,36.053777,-80.349491,37067,SingleFamily,2018,2001,19602,2054,3.5,3,272736,Canton Forest,neighborhood
5897886581000,4600 Peter Pfaff Dr,27040,Pfafftown,NC,36.156241,-80.359377,37067,SingleFamily,2018,1998,10500,2325,4.0,4,223949,Lochhurst,neighborhood
6835877443000,1815 E 4th St,27101,Winston Salem,NC,36.09978,-80.222825,37067,SingleFamily,2018,1926,6534,1700,1.0,3,,Skyland,neighborhood
6823265406000,115 Mary Dee Ct,27127,Winston Salem,NC,36.04157,-80.276873,37067,SingleFamily,2018,1997,13068,1500,4.0,3,162822,Winding Woods,neighborhood
6826090925000,2580 Aaron Ln,27106,Winston Salem,NC,36.133512,-80.286738,37067,SingleFamily,2018,1976,27007,3062,3.0,4,365786,Woodberry Forest,neighborhood
6812639727000,1925 Denise Ln,27127,Winston Salem,NC,36.006546,-80.2952,37067,SingleFamily,2018,2003,11325,1372,3.0,3,176467,Winston-Salem,city
6815722745000,304 Seaman St,27103,Winston Salem,NC,36.086154,-80.29537,37067,SingleFamily,2018,1910,10018,1476,2.0,3,104069,Hanestown,neighborhood
6817339619000,3140 Waterford Rd,27106,Winston Salem,NC,36.143547,-80.307599,37067,SingleFamily,2018,1954,32234,2639,3.0,4,202444,Town and Country Estates,neighborhood
6838020708000,488 Camden Ridge Dr,27105,Winston Salem,NC,36.169095,-80.253474,37067,SingleFamily,2018,2000,10454,1350,2.0,3,139128,Winston-Salem,city
6824008465000,1955 Penny Ln,27127,Winston Salem,NC,36.05252,-80.282623,37067,SingleFamily,2018,1997,16552,1210,2.5,3,158083,Winston-Salem,city
5894899405000,5144 Old Plantation Cir,27104,Winston Salem,NC,36.076418,-80.357285,37067,SingleFamily,2018,1997,10454,1827,2.0,3,207855,Breckingridge,neighborhood
6824839610000,1224 Cloister Dr,27127,Winston Salem,NC,36.061446,-80.255513,37067,SingleFamily,2018,1957,12196,1075,1.5,3,89621,Konnoak,neighborhood
6823002845000,4209 Paula Dr,27127,Winston Salem,NC,36.026108,-80.2843,37067,SingleFamily,2018,2004,6969,2252,2.5,3,188522,Winston-Salem,city
5894873237000,5400 Regent Village Dr,27103,Winston Salem,NC,36.070505,-80.359123,37067,SingleFamily,2018,2001,6534,1515,2.5,3,173975,Winston-Salem,city
6818329512000,5009 Pinewood Ct,27106,Winston Salem,NC,36.167808,-80.308013,37067,SingleFamily,2018,1983,10890,1471,2.0,3,138787,Poman Acres,neighborhood
6829515329000,5490 Angel Oaks Dr,27105,Winston Salem,NC,36.192608,-80.269046,37067,SingleFamily,2018,1998,11761,2205,2.5,4,180190,Angel Oaks,neighborhood
6823552110000,1478 Old Sage Ct,27127,Winston Salem,NC,36.037958,-80.267675,37067,SingleFamily,2018,2007,6098,1920,2.5,4,182717,Winston-Salem,city
5895831724000,5317 Country Club Rd,27104,Winston Salem,NC,36.088159,-80.360147,37067,SingleFamily,2018,1995,16117,1228,2.0,3,147187,Stonebridge,neighborhood
6822691013000,1758 Greencedar Ln,27127,Winston Salem,NC,36.021312,-80.26435,37067,SingleFamily,2018,1988,10454,1252,2.0,3,136303,Twin Cedars Laurel Park,neighborhood
6865115265000,232 Williamsgate Ct,27107,Winston Salem,NC,36.083523,-80.145327,37067,SingleFamily,2018,2001,6969,1161,2.0,3,135282,Winston-Salem,city
6817783900000,4987 Brian Center Ln,27106,Winston Salem,NC,36.157972,-80.296306,37067,SingleFamily,2018,2006,7405,2008,2.0,3,184193,Winston-Salem,city
6854257998000,3212 Ridgewood Place Dr,27107,Winston Salem,NC,36.068821,-80.174841,37067,SingleFamily,2018,2003,13068,1210,2.0,3,132474,Winston-Salem,city
6804314925000,1195 Castlegate Dr,27103,Winston Salem,NC,36.056035,-80.341723,37067,SingleFamily,2018,1973,12196,1050,2.0,3,135937,Salem Woods,neighborhood
6809826259000,1641 Turfwood Dr,27040,Pfafftown,NC,36.194422,-80.326245,37067,SingleFamily,2018,1964,20037,1985,2.0,3,176363,Winston-Salem,city
6863184192000,4253 Compton Dr,27107,Winston Salem,NC,36.047462,-80.145088,37067,SingleFamily,2018,1962,20037,1176,1.5,3,129024,Winston-Salem,city
6814138525000,2316 Frederick Dr,27103,Winston Salem,NC,36.060713,-80.313289,37067,SingleFamily,2018,1963,20908,1250,1.5,3,128451,West View,neighborhood
6807663271000,3854 Sandalwood Ln,27106,Winston Salem,NC,36.150321,-80.333905,37067,SingleFamily,2018,1950,20037,2508,2.0,3,215768,Winston-Salem,city
6807663271000,3854 Sandalwood Ln,27106,Winston Salem,NC,36.150321,-80.333905,37067,SingleFamily,2018,1950,60984,2173,1.0,3,215768,Winston-Salem,city
5894767688000,5420 Hanover Park Dr,27103,Winston Salem,NC,36.068826,-80.360962,37067,SingleFamily,2018,1979,20037,2022,2.5,4,244970,Hanover Park,neighborhood
6822598686000,1787 Greencedar Ln,27127,Winston Salem,NC,36.023043,-80.265167,37067,SingleFamily,2018,1990,15681,1722,2.5,3,155074,Twin Cedars Laurel Park,neighborhood
6836120108000,1373 Underwood Ave,27105,Winston Salem,NC,36.112547,-80.249212,37067,SingleFamily,2018,1977,24394,1462,2.0,3,111672,Kimberly Gateway Commons,neighborhood
6823204777000,1741 Timber Cove Ct,27127,Winston Salem,NC,36.02594,-80.276741,37067,SingleFamily,2018,2007,9583,2744,2.5,4,203764,Winston-Salem,city
5893539834000,6031 Rollingreen Dr,27103,Winston Salem,NC,36.033392,-80.366618,37067,SingleFamily,2018,1965,20473,1450,2.0,3,155573,Clemmons,city
6836817355000,1218 N Cameron Ave,27101,Winston Salem,NC,36.110512,-80.222929,37067,SingleFamily,2018,1990,16552,1243,2.0,3,113289,East Winston,neighborhood
6856249451000,4129 Hubbard Rd,27101,Winston Salem,NC,36.119353,-80.17504,37067,Mobile,2018,2002,62290,2100,3.0,3,175699,Winston-Salem,city
6806828815000,3416 Jameson Ln,27106,Winston Salem,NC,36.113613,-80.324349,37067,SingleFamily,2018,1987,17424,3309,3.5,3,421056,Huntscroft,neighborhood
6804134768000,5580 Farm House Trl,27103,Winston Salem,NC,36.060935,-80.348372,37067,SingleFamily,2018,2009,871,1272,2.0,3,132794,Winston-Salem,city
6822291153000,2825 Neushore Dr,27127,Winston Salem,NC,36.021461,-80.277766,37067,SingleFamily,2018,1990,22215,3215,2.5,3,263940,Winston-Salem,city
6832093540000,4924 Lighthouse Ct,27127,Winston Salem,NC,36.022726,-80.250102,37067,SingleFamily,2018,2004,6098,1770,2.5,4,177875,Winston-Salem,city
6847392094000,4901 Monte Vista St,27105,Winston Salem,NC,36.159252,-80.20831,37067,SingleFamily,2018,1960,10018,1779,2.0,4,65832,Winston-Salem,city
6838057735000,5461 Shirley Jean Ct,27105,Winston Salem,NC,36.177307,-80.251147,37067,SingleFamily,2018,2006,9583,2556,3.0,4,210671,Pinebrook Country Club,neighborhood
6804104042000,1320 Weatherbee Dr,27103,Winston Salem,NC,36.050612,-80.348235,37067,SingleFamily,2018,1985,20037,1726,2.5,3,181581,Hampton Woodsc,neighborhood
6824483075000,1216 Fenimore St,27103,Winston Salem,NC,36.073508,-80.27105,37067,SingleFamily,2018,1968,16552,2081,2.0,3,185967,Ardmore,neighborhood
6804009781000,150 New Hampton Ct,27103,Winston Salem,NC,36.052487,-80.349884,37067,SingleFamily,2018,2000,10454,1726,2.0,3,201004,Canton Forest,neighborhood
6864679528000,4428 Ansley Dr,27107,Winston Salem,NC,36.073631,-80.127069,37067,SingleFamily,2018,1970,12196,1768,2.5,3,167389,Winston-Salem,city
6828605335000,114 Granada Ct,27105,Winston Salem,NC,36.162287,-80.265122,37067,SingleFamily,2018,1959,30927,1196,1.0,2,87736,Hunter Hills,neighborhood
6863794462000,120 Hickory Creek Ct,27107,Winston Salem,NC,36.051151,-80.124914,37067,SingleFamily,2018,1997,24393,1722,2.0,3,194017,Winston-Salem,city
6803232107000,2525 Mid Salem Dr,27103,Winston Salem,NC,36.031836,-80.345457,37067,SingleFamily,2018,2005,7405,1252,2.0,3,148651,Winston-Salem,city
6804542140000,117 Capistrano Dr,27103,Winston Salem,NC,36.061963,-80.335596,37067,SingleFamily,2018,1968,15246,1630,2.0,3,151920,Salem Woods,neighborhood
6805434900000,330 Pineridge Dr,27104,Winston Salem,NC,36.088832,-80.338903,37067,SingleFamily,2018,1969,20473,1800,3.0,4,261875,Peace Haven,neighborhood
6826482893000,2011 Faculty Dr,27106,Winston Salem,NC,36.130569,-80.272226,37067,SingleFamily,2018,1961,16117,2373,2.0,4,275877,Wake Forest,neighborhood
6856064881000,3872 Foliage Dr,27101,Winston Salem,NC,36.12592,-80.18348,37067,SingleFamily,2018,2013,7405,2495,2.5,4,183920,Winston-Salem,city
6829524978000,5677 Harrington Village Dr,27105,Winston Salem,NC,36.196902,-80.269266,37067,SingleFamily,2018,2009,6098,1806,2.5,3,151921,Angel Oaks,neighborhood
6808009696000,4245 Lochurst Dr,27040,Pfafftown,NC,36.162203,-80.351669,37067,SingleFamily,2018,2017,9147,2549,2.5,3,267600,Winston-Salem,city
6845397020000,660 Chandler St,27101,Winston Salem,NC,36.104248,-80.20605,37067,SingleFamily,2018,1970,12632,1040,1.5,3,66209,City View,neighborhood
6806845162000,3730 Herchel Ln,27106,Winston Salem,NC,36.117021,-80.325318,37067,SingleFamily,2018,1971,20908,2432,3.0,4,289816,Robinhood Dellc,neighborhood
6823265215000,2420 Riley Forest Dr,27127,Winston Salem,NC,36.041008,-80.276818,37067,SingleFamily,2018,1999,10454,1400,2.0,3,155889,Winding Woods,neighborhood
6808670828000,2131 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.182297,-80.33495,37067,SingleFamily,2018,1982,23086,1524,2.0,3,119105,Bethania,city
6818113046000,3606 Maverick St,27106,Winston Salem,NC,36.163684,-80.316618,37067,SingleFamily,2018,1971,13939,1847,2.0,3,138396,Georgetown,neighborhood
6815190846000,720 Lichfield Rd,27104,Winston Salem,NC,36.105473,-80.316734,37067,SingleFamily,2018,1968,23958,3867,5.0,5,513328,Old Sherwood Forest,neighborhood
6864961280000,565 Adams Gate Rd,27107,Winston Salem,NC,36.069893,-80.119371,37067,SingleFamily,2018,1994,20908,1300,2.0,2,163362,Winston-Salem,city
6829534172000,5689 Harrington Village Dr,27105,Winston Salem,NC,36.197292,-80.269277,37067,SingleFamily,2018,2011,9583,1218,2.5,3,138296,Angel Oaks,neighborhood
6855923082000,124 Forest Glade Rd,27107,Winston Salem,NC,36.085579,-80.152771,37067,SingleFamily,2018,2010,4792,2495,3.0,5,194884,Winston-Salem,city
6846147855000,2452 Caledonia Dr,27105,Winston Salem,NC,36.120238,-80.212937,37067,SingleFamily,2018,1958,11325,975,1.0,3,34731,Bowen Park,neighborhood
6833176725000,3615 Hastings Ave,27127,Winston Salem,NC,36.045517,-80.246091,37067,Mobile,2018,2006,18730,1209,2.0,3,118888,Union Ridge,neighborhood
6865126256000,222 Corbin St,27107,Winston Salem,NC,36.086477,-80.145564,37067,SingleFamily,2018,1971,11761,1404,2.0,3,,Winston-Salem,city
6865126256000,222 Corbin St,27107,Winston Salem,NC,36.086477,-80.145564,37067,SingleFamily,2018,1971,25264,1404,2.0,3,,Winston-Salem,city
6837679650000,1001 Wooded Ave,27105,Winston Salem,NC,36.156277,-80.229821,37067,SingleFamily,2018,1988,12632,1356,2.0,4,65716,Mineral Springs,neighborhood
6837679650000,1001 Wooded Ave,27105,Winston Salem,NC,36.156277,-80.229821,37067,SingleFamily,2018,1988,18730,1356,2.0,4,65716,Mineral Springs,neighborhood
6846769161000,3722 Selkirk Dr,27105,Winston Salem,NC,36.123892,-80.192009,37067,SingleFamily,2018,2007,24829,3352,2.5,3,363975,Castleshine Woods,neighborhood
6814493611000,3237 Old Vineyard Rd,27103,Winston Salem,NC,36.077425,-80.305148,37067,SingleFamily,2018,1947,13068,1397,1.0,2,124259,Old Vineyard,neighborhood
6806250047000,4487 Cheyenne Ct,27106,Winston Salem,NC,36.119438,-80.347368,37067,SingleFamily,2018,2013,11325,3051,4.0,4,388837,Bent Tree Farm,neighborhood
