REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6816704350000,2864 Fairmont Rd,27106,Winston Salem,NC,36.106888,-80.29498,37067,SingleFamily,2018,1967,28749,3148,5.0,5,634639,Buena Vista,neighborhood
5895816347000,240 Heatherton Way,27104,Winston Salem,NC,36.08168,-80.358262,37067,SingleFamily,2018,2010,20908,3528,3.0,4,471063,Huntcliff,neighborhood
6857737746000,4780 Old Belews Creek Rd,27101,Winston Salem,NC,36.145129,-80.159324,37067,SingleFamily,2018,1930,685198,810,1.0,2,131594,Walkertown,city
6808501579000,3941 Avera Ave,27106,Winston Salem,NC,36.162218,-80.337503,37067,SingleFamily,2018,1976,19602,1296,1.5,3,138457,Cedar Forest,neighborhood
6845613080000,1281 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2019,3484,1000,2.0,3,90217,Reynolda Forest,neighborhood
6845613080000,1281 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084809,-80.196364,37067,SingleFamily,2018,2019,3484,1000,2.0,3,90217,Reynolda Forest,neighborhood
6833489215000,3604 Yale Ave,27107,Winston Salem,NC,36.046944,-80.234972,37067,SingleFamily,2018,1948,11761,1008,1.0,3,48710,Weston,neighborhood
6838021555000,230 Northoaks Dr,27105,Winston Salem,NC,36.168476,-80.252988,37067,SingleFamily,2018,2005,9583,1512,2.5,3,142949,Winston-Salem,city
6825188262000,223 Roslyn Rd,27104,Winston Salem,NC,36.101339,-80.280116,37067,SingleFamily,2018,2012,17424,5277,4.5,4,1249578,Buena Vista,neighborhood
6815560147000,140 Mayfield Rd,27104,Winston Salem,NC,36.095466,-80.302949,37067,SingleFamily,2018,1962,18730,1288,2.0,4,243652,Country Club,neighborhood
6813734654000,4015 Marie Dr,27127,Winston Salem,NC,36.033676,-80.293822,37067,SingleFamily,2018,1961,20473,1288,1.5,3,147768,Briar Glen,neighborhood
6854387897000,220 Madi Ct,27107,Winston Salem,NC,36.076774,-80.171511,37067,SingleFamily,2018,2004,4791,1279,2.0,3,119784,Winston-Salem,city
6864875311000,532 Covington Ridge Rd,27107,Winston Salem,NC,36.072944,-80.121753,37067,SingleFamily,2018,1993,24393,2000,2.5,4,199529,Winston-Salem,city
6855538400000,3443 Glen Lyon Dr,27107,Winston Salem,NC,36.089243,-80.164935,37067,SingleFamily,2018,2004,10454,1260,2.0,3,142706,Wintergreen,neighborhood
6809103103000,3855 Lakeview Dr,27040,Pfafftown,NC,36.188266,-80.35107,37067,SingleFamily,2018,1954,40946,2354,3.0,3,207580,Winston-Salem,city
6808479171000,5531 Main St,27040,Pfafftown,NC,36.180079,-80.338475,37067,SingleFamily,2018,1810,19166,1736,2.0,4,204405,Bethania,city
6854894318000,325 Water Lily Cir,27107,Winston Salem,NC,36.0783,-80.155924,37067,SingleFamily,2018,2012,8712,1937,2.0,3,162033,Winston-Salem,city
6839507685000,1116 Old Hollow Rd,27105,Winston Salem,NC,36.190892,-80.234203,37067,SingleFamily,2018,1947,49222,1324,2.0,2,114554,Winston-Salem,city
6808502579000,3935 Avera Ave,27106,Winston Salem,NC,36.162218,-80.337164,37067,SingleFamily,2018,1955,19602,1285,2.0,3,130893,Cedar Forest,neighborhood
6823973268000,3601 Hege St,27127,Winston Salem,NC,36.044082,-80.253738,37067,SingleFamily,2018,1985,22,1100,1.5,3,103374,Konnoak,neighborhood
6812880646000,4391 Fariss Rd,27127,Winston Salem,NC,36.020111,-80.29214,37067,SingleFamily,2018,1956,342381,1008,1.0,2,146756,Winston-Salem,city
6804541573000,993 Benjamins Way,27103,Winston Salem,NC,36.063147,-80.335886,37067,SingleFamily,2018,2004,5662,1186,2.0,3,141681,Salem Woods,neighborhood
6823346177000,2324 Old Salisbury Rd,27127,Winston Salem,NC,36.035318,-80.272795,37067,SingleFamily,2018,1955,20000,1247,1.0,3,122106,Winston-Salem,city
6807225932000,3985 Philpark Dr,27106,Winston Salem,NC,36.141036,-80.346117,37067,SingleFamily,2018,1978,27007,1786,2.0,3,225283,Winston-Salem,city
6817226433000,839 Ransom Rd,27106,Winston Salem,NC,36.140024,-80.311867,37067,SingleFamily,2018,1955,35719,1334,1.5,3,163966,Town and Country Estates,neighborhood
6834530465000,2751 Lomond St,27127,Winston Salem,NC,36.061232,-80.234704,37067,SingleFamily,2018,2005,6969,1172,2.0,3,98530,South Park,neighborhood
6813173836000,2475 Griffith Meadows Dr,27103,Winston Salem,NC,36.045022,-80.314686,37067,SingleFamily,2018,2015,6534,2231,2.5,4,196602,Winston-Salem,city
5894863708000,442 S Peace Haven Rd,27103,Winston Salem,NC,36.069059,-80.359164,37067,SingleFamily,2018,1983,20908,2520,2.0,3,240985,Hanover Park,neighborhood
6808918827000,4113 Cheshire Ct,27106,Winston Salem,NC,36.165912,-80.32181,37067,SingleFamily,2018,1970,10454,1064,1.5,3,94831,Georgetown,neighborhood
6818241721000,4631 Shattalon Cir,27106,Winston Salem,NC,36.173732,-80.314144,37067,SingleFamily,2018,1960,20908,3712,3.0,4,153178,Shattalon Heights,neighborhood
6823362248000,2120 Lindale St,27127,Winston Salem,NC,36.041099,-80.274395,37067,SingleFamily,2018,1958,21780,1382,1.0,3,138365,Winston-Salem,city
6833276498000,3704 Konnoak Dr,27127,Winston Salem,NC,36.044736,-80.242397,37067,SingleFamily,2018,1946,19602,1408,1.0,3,116736,Union Ridge,neighborhood
6815550606000,118 Anita Dr,27104,Winston Salem,NC,36.094059,-80.303083,37067,SingleFamily,2018,1950,9583,1442,2.0,3,189423,Country Club,neighborhood
6838302895000,109 Crescent Rd,27105,Winston Salem,NC,36.163966,-80.24228,37067,SingleFamily,2018,1954,58806,910,1.0,2,48458,Mineral Springs,neighborhood
6864873607000,491 Lake Valley Dr,27107,Winston Salem,NC,36.073894,-80.122425,37067,SingleFamily,2018,1975,28749,2085,3.0,3,158796,Winston-Salem,city
6838321021000,611 Oak Summit Rd,27105,Winston Salem,NC,36.167076,-80.242916,37067,SingleFamily,2018,2011,20473,812,1.0,2,34939,Mineral Springs,neighborhood
6815786539000,2810 Club Park Rd,27104,Winston Salem,NC,36.10228,-80.294362,37067,SingleFamily,2018,1938,27442,5765,4.5,4,1493938,Country Club,neighborhood
6806915243000,1255 N Peace Haven Rd,27104,Winston Salem,NC,36.109572,-80.321684,37067,SingleFamily,2018,1951,17859,1392,2.0,2,146994,Forestdale,neighborhood
6822043727000,5051 Hogan Point Ct,27127,Winston Salem,NC,36.009434,-80.283692,37067,SingleFamily,2018,2010,7405,1288,2.0,3,141515,Winston-Salem,city
6816374133000,1246 Millerwood Dr,27106,Winston Salem,NC,36.125527,-80.308895,37067,SingleFamily,2018,1978,13503,1630,1.5,3,148123,West Polo Road,neighborhood
6805560988000,73 Shadylawn Dr,27104,Winston Salem,NC,36.097299,-80.336708,37067,SingleFamily,2018,1990,13939,2580,2.5,4,277751,Winston-Salem,city
6822633759000,3085 Haversham Park Cir,27127,Winston Salem,NC,36.006927,-80.2633,37067,SingleFamily,2018,2003,13503,2130,3.0,3,185202,Winston-Salem,city
6817880834000,5091 Brian Center Ln,27106,Winston Salem,NC,36.157879,-80.293875,37067,SingleFamily,2018,2009,9147,1932,2.0,3,,Winston-Salem,city
6865411758000,4232 Oaksburg Ct,27107,Winston Salem,NC,36.085076,-80.136614,37067,SingleFamily,2018,2004,10454,1252,2.0,3,141321,Winston-Salem,city
6823837683000,3016 Twin Knolls Dr,27127,Winston Salem,NC,36.034068,-80.255506,37067,SingleFamily,2018,1991,13939,1767,2.5,3,184931,Kingstree,neighborhood
6817296145000,3915 Homestead Ln,27106,Winston Salem,NC,36.158495,-80.312159,37067,SingleFamily,2018,1963,20037,2842,2.0,4,173701,Beacon Hill,neighborhood
6814370872000,3712 Fentriss Dr,27103,Winston Salem,NC,36.072447,-80.309263,37067,SingleFamily,2018,1964,22215,1495,2.0,3,160861,Stratford Manor,neighborhood
5894880927000,373 Ivy Park Ln,27104,Winston Salem,NC,36.075113,-80.360296,37067,SingleFamily,2018,2003,16552,3200,2.5,4,266080,Winston-Salem,city
6838036750000,5525 Highland Trace Ct,27105,Winston Salem,NC,36.171646,-80.25135,37067,SingleFamily,2018,1992,27007,1456,2.0,3,142105,Winston-Salem,city
6833272958000,3631 Emma Ave,27127,Winston Salem,NC,36.04611,-80.243955,37067,SingleFamily,2018,1952,15681,1150,2.0,2,86406,Union Ridge,neighborhood
6829508642000,110 Single Leaf Ct,27105,Winston Salem,NC,36.190447,-80.267887,37067,SingleFamily,2018,2000,19166,3100,4.0,4,207087,Angel Oaks,neighborhood
6832093978000,4828 Lighthouse Ct,27127,Winston Salem,NC,36.024069,-80.250028,37067,SingleFamily,2018,2004,6098,1568,3.0,3,156337,South View,neighborhood
6807350676000,3991 Poindexter Ave,27106,Winston Salem,NC,36.148455,-80.344462,37067,SingleFamily,2018,1958,56628,1526,2.0,3,160865,Shattalon Lake Estates,neighborhood
6816182875000,1590 Brockton Ln,27106,Winston Salem,NC,36.130154,-80.31634,37067,SingleFamily,2018,1998,31798,4393,5.0,5,738773,Winston-Salem,city
5897983287000,4502 Bottoms Rock Ln,27040,Pfafftown,NC,36.155614,-80.356932,37067,SingleFamily,2018,2002,15246,2280,4.0,3,223770,Lochhurst,neighborhood
6805777346000,430 Staffordshire Rd,27104,Winston Salem,NC,36.098487,-80.327738,37067,SingleFamily,2018,1968,21344,3184,3.0,5,376837,Peace Haven,neighborhood
6815182548000,620 Lichfield Rd,27104,Winston Salem,NC,36.101954,-80.315952,37067,SingleFamily,2018,1967,21344,2418,3.0,3,363185,Old Sherwood Forest,neighborhood
6824251872000,1625 Dupont Rd,27103,Winston Salem,NC,36.067299,-80.278386,37067,SingleFamily,2018,1962,12632,1112,2.0,3,130647,Aldbrige,neighborhood
6817843693000,1177 Edgebrook Dr,27106,Winston Salem,NC,36.146288,-80.292477,37067,SingleFamily,2018,2006,21780,1603,3.0,4,202660,Winston-Salem,city
6817843693000,1177 Edgebrook Dr,27106,Winston Salem,NC,36.146288,-80.292477,37067,SingleFamily,2018,2006,28314,1603,3.0,4,202660,Winston-Salem,city
6833243373000,4201 S Main St,27127,Winston Salem,NC,36.036153,-80.243436,37067,SingleFamily,2018,1956,75794,1368,1.0,2,116235,South View,neighborhood
6812776137000,2351 Darwick Rd,27127,Winston Salem,NC,36.015993,-80.2922,37067,SingleFamily,2018,1986,276606,2019,3.0,3,309714,Winston-Salem,city
6807783767000,4557 Sunny Dr,27106,Winston Salem,NC,36.157264,-80.330019,37067,SingleFamily,2018,1951,22215,2067,2.0,3,176013,Old Town Heights,neighborhood
6805002430000,110 Savannah Meadows Dr,27104,Winston Salem,NC,36.079048,-80.352861,37067,Townhouse,2018,1999,14810,1287,2.5,3,161150,South Peace Haven,neighborhood
6804940311000,2870 Carrollwood Dr,27103,Winston Salem,NC,36.062681,-80.322871,37067,SingleFamily,2018,1968,20037,1584,2.0,3,157029,Atwood Acres,neighborhood
6827328816000,843 Ewing St,27106,Winston Salem,NC,36.141653,-80.274111,37067,SingleFamily,2018,2017,9583,1500,4.0,4,174431,Brookwood,neighborhood
6807363343000,4315 Treebrook Ct,27106,Winston Salem,NC,36.15041,-80.343541,37067,SingleFamily,2018,1995,13503,2670,3.5,4,292586,Chadwyck,neighborhood
6815405273000,3223 Emory Dr,27103,Winston Salem,NC,36.079174,-80.304381,37067,SingleFamily,2018,1956,13068,1204,1.0,2,110313,Old Vineyard,neighborhood
6813775881000,3750 Poplar Valley Ln,27127,Winston Salem,NC,36.045141,-80.293568,37067,SingleFamily,2018,2001,6534,1428,2.5,3,152007,Winston-Salem,city
6803055633000,1591 Ploughboy Ln,27103,Winston Salem,NC,36.038493,-80.351179,37067,SingleFamily,2018,1965,40510,1444,2.0,3,,Winston-Salem,city
6823267126000,1740 Spencer Dr,27127,Winston Salem,NC,36.040798,-80.276117,37067,SingleFamily,2018,1998,13068,1865,2.5,4,191987,Winding Woods,neighborhood
6828501364000,5132 Sunrise Ter,27105,Winston Salem,NC,36.162213,-80.269805,37067,SingleFamily,2018,1959,23958,1560,2.0,3,133532,Hunter Hills,neighborhood
6864875513000,524 Covington Ridge Rd,27107,Winston Salem,NC,36.073532,-80.121701,37067,SingleFamily,2018,1993,13939,1408,2.0,3,151232,Winston-Salem,city
5893698089000,236 Mctavish Ln,27103,Winston Salem,NC,36.047906,-80.36369,37067,SingleFamily,2018,2000,24393,1970,2.0,4,180575,McGregor Downs,neighborhood
6808218973000,4551 Kreeger Rd,27106,Winston Salem,NC,36.165803,-80.345356,37067,SingleFamily,2018,1966,31798,1998,1.5,4,141243,Cedar Forest,neighborhood
6847559050000,4309 Orchid Dr,27105,Winston Salem,NC,36.148259,-80.199132,37067,SingleFamily,2018,1970,12632,1260,1.5,3,69745,Jefferson Gardens,neighborhood
6856163471000,3913 Silver Chalice Dr,27101,Winston Salem,NC,36.124791,-80.180498,37067,SingleFamily,2018,1992,20473,1704,2.0,3,161403,Winston-Salem,city
6814088691000,3913 Vest Mill Rd,27103,Winston Salem,NC,36.074539,-80.316692,37067,SingleFamily,2018,1950,25700,1497,2.0,3,147987,Winston-Salem,city
6808304556000,4045 Avera Ave,27106,Winston Salem,NC,36.162017,-80.343303,37067,SingleFamily,2018,1958,21344,1410,1.0,3,124780,Cedar Forest,neighborhood
6803018479000,3090 Copeland Rd,27103,Winston Salem,NC,36.028441,-80.349188,37067,SingleFamily,2018,1966,1815580,3848,4.5,4,598852,Winston-Salem,city
6845715358000,2709 Reynolds Forest Ct,27107,Winston Salem,NC,36.083463,-80.192731,37067,SingleFamily,2018,1978,14374,1414,2.5,4,153360,Reynolda Forest,neighborhood
6855188727000,3296 New Greensboro Rd,27101,Winston Salem,NC,36.103746,-80.178677,37067,SingleFamily,2018,1935,360676,882,1.0,3,98413,Winston-Salem,city
6818655920000,4560 Haven Crest Rd,27106,Winston Salem,NC,36.177189,-80.299293,37067,SingleFamily,2018,1969,33337,1922,3.0,3,163827,North Haven,neighborhood
6806332410000,1361 Pheasant Ln,27106,Winston Salem,NC,36.114836,-80.343428,37067,SingleFamily,2018,2014,49658,4496,6.5,4,933054,Winston-Salem,city
6807738832000,4062 White Hawk Ln,27106,Winston Salem,NC,36.143696,-80.328168,37067,SingleFamily,2018,2005,19602,5425,7.0,6,759253,Forsyth Forest,neighborhood
6813549816000,2187 Dave St,27127,Winston Salem,NC,36.037011,-80.299087,37067,SingleFamily,2018,1989,11325,1530,2.0,3,145782,Briar Glen,neighborhood
5893648075000,4601 Bridle Path,27103,Winston Salem,NC,36.033997,-80.363365,37067,SingleFamily,2018,1969,42688,1558,2.0,3,189258,Clemmons,city
6847970714000,415 Torey Pines Ct,27105,Winston Salem,NC,36.155894,-80.189071,37067,SingleFamily,2018,2001,5227,1988,2.5,3,,Huff Hills,neighborhood
6847970714000,415 Torey Pines Ct,27105,Winston Salem,NC,36.155894,-80.189071,37067,SingleFamily,2018,2001,9147,1988,2.5,3,,Huff Hills,neighborhood
6834221317000,321 Weisner St,27127,Winston Salem,NC,36.058164,-80.244617,37067,SingleFamily,2018,1953,10454,1025,1.0,2,65316,Konnoak,neighborhood
6844795730000,1294 Reynolds Forest Dr,27107,Winston Salem,NC,36.078808,-80.19275,37067,SingleFamily,2018,1993,13939,1507,2.5,3,159016,Reynolda Forest,neighborhood
6855622474000,149 Scotland Ridge Dr,27107,Winston Salem,NC,36.086629,-80.163276,37067,SingleFamily,2018,2002,9583,1508,2.5,3,149848,Wintergreen,neighborhood
6816617115000,705 Wellington Rd,27106,Winston Salem,NC,36.109213,-80.297551,37067,SingleFamily,2018,1966,24829,2491,3.5,4,404373,Buena Vista,neighborhood
6865410556000,4217 Oaksburg Ct,27107,Winston Salem,NC,36.084495,-80.13692,37067,SingleFamily,2018,2003,9147,1240,2.0,3,140109,Winston-Salem,city
6858613262000,3675 New Walkertown Rd,27105,Winston Salem,NC,36.135217,-80.196364,37067,SingleFamily,2018,1990,21780,2664,3.0,3,152287,Winston-Salem,city
6845659338000,870 Shalimar Dr,27107,Winston Salem,NC,36.094402,-80.195061,37067,SingleFamily,2018,1999,13503,1283,3.0,4,140490,Shalimar,neighborhood
6824696606000,1721 Aberdeen Ter,27103,Winston Salem,NC,36.077991,-80.263582,37067,SingleFamily,2018,1969,10018,1190,1.5,3,143191,Ardmore,neighborhood
6804535621000,143 Flintfield Dr,27103,Winston Salem,NC,36.060638,-80.334645,37067,SingleFamily,2018,1967,12196,1197,2.5,3,137484,Salem Woods,neighborhood
6813399041000,133 Scott Hollow Dr,27103,Winston Salem,NC,36.048292,-80.305951,37067,Mobile,2018,2002,40946,2052,3.0,3,199504,Hampton Sted,neighborhood
6845726255000,2741 Reynolds Park Rd,27107,Winston Salem,NC,36.085818,-80.192449,37067,SingleFamily,2018,1973,871,1372,2.0,3,62543,Reynolda Forest,neighborhood
6865376519000,335 E 13th St,27105,Winston Salem,NC,36.111885,-80.240716,37067,SingleFamily,2018,1997,9147,1144,2.0,3,103228,North Winston,neighborhood
6827779542000,218 Melody Ln,27105,Winston Salem,NC,36.154583,-80.26023,37067,SingleFamily,2018,1974,19602,1395,1.0,3,99814,Retnuh Hills,neighborhood
