REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847542979000,4319 N Jasmin Ct,27105,Winston Salem,NC,36.148219,-80.201452,37067,SingleFamily,2018,1971,13503,1320,1.5,3,71574,Northampton,neighborhood
5893719372000,4335 Lisa Dr,27103,Winston Salem,NC,36.026576,-80.359639,37067,SingleFamily,2018,1970,22215,1530,2.0,3,149234,Clemmons,city
6823333633000,1601 Village Pl,27127,Winston Salem,NC,36.033878,-80.273948,37067,SingleFamily,2018,1979,14374,1088,2.0,3,111949,Caroline Village,neighborhood
6805101463000,5026 Eastwin Dr,27104,Winston Salem,NC,36.079187,-80.349701,37067,SingleFamily,2018,1960,22215,1244,1.5,3,149420,South Peace Haven,neighborhood
5894219024000,2731 Chestnut Ridge Dr,27103,Winston Salem,NC,36.053146,-80.377097,37067,SingleFamily,2018,2004,13939,2869,4.0,4,349263,Clemmons,city
6813909189000,4270 Paula Dr,27127,Winston Salem,NC,36.024308,-80.285125,37067,SingleFamily,2018,2004,10018,2179,2.5,3,185546,Winston-Salem,city
6813176830000,223 Everidge Rd,27103,Winston Salem,NC,36.044885,-80.31371,37067,SingleFamily,2018,2012,10454,2173,3.0,3,194477,Winston-Salem,city
6838958588000,4855 Westmoreland Dr,27105,Winston Salem,NC,36.177124,-80.220134,37067,SingleFamily,2018,1956,20908,1018,1.0,3,168196,Winston-Salem,city
6816858583000,2848 Monticello Dr,27106,Winston Salem,NC,36.121298,-80.290382,37067,SingleFamily,2018,1956,19602,2782,3.0,4,235404,Reynolda,neighborhood
6854261218000,2945 Poinsetta Dr,27107,Winston Salem,NC,36.069569,-80.177174,37067,SingleFamily,2018,1993,14810,1501,2.0,3,151181,Stewart Gardens,neighborhood
6865421110000,4240 Oakridge Place Dr,27107,Winston Salem,NC,36.085929,-80.136729,37067,SingleFamily,2018,2004,9147,1193,2.0,3,140031,Winston-Salem,city
6863485801000,3219 Meadow Ln,27107,Winston Salem,NC,36.049455,-80.134909,37067,SingleFamily,2018,1982,19602,1368,1.0,3,127077,Winston-Salem,city
6814853493000,1709 Burke Mill Rd,27103,Winston Salem,NC,36.066092,-80.291172,37067,SingleFamily,2018,1963,15681,1344,1.5,3,145117,British Woods,neighborhood
6806464533000,4620 Cherryhill Ln,27106,Winston Salem,NC,36.123506,-80.339359,37067,SingleFamily,2018,2002,76665,9352,8.0,5,1460712,Bent Tree Farm,neighborhood
5895696789000,589 Meadowlark Dr,27106,Winston Salem,NC,36.104684,-80.365207,37067,SingleFamily,2018,1954,43560,1782,2.0,3,175042,Winston-Salem,city
5896289181000,5756 Windworth Dr,27106,Winston Salem,NC,36.127585,-80.378281,37067,SingleFamily,2018,1993,110642,2443,2.5,3,301897,Winston-Salem,city
6807240307000,4035 Stillwell Dr,27106,Winston Salem,NC,36.144994,-80.347955,37067,SingleFamily,2018,1975,32234,1612,2.0,3,183855,Shattalon Lake Estates,neighborhood
6823276417000,2225 Riley Forest Dr,27127,Winston Salem,NC,36.044355,-80.276544,37067,SingleFamily,2018,1996,16556,1688,3.0,3,172407,Winding Woods,neighborhood
6807420996000,4234 Shattalon Dr,27106,Winston Salem,NC,36.141121,-80.340776,37067,SingleFamily,2018,1950,34412,1127,1.0,2,136075,Winston-Salem,city
6805173369000,520 Surrey Path Trl,27104,Winston Salem,NC,36.098369,-80.349321,37067,SingleFamily,2018,1997,16117,3028,3.5,4,482054,Cedar View,neighborhood
6833050484000,2575 Viola Ct,27127,Winston Salem,NC,36.039073,-80.251222,37067,SingleFamily,2018,2007,9147,2445,3.0,4,226308,Union Ridge,neighborhood
6855624967000,340 Royal Grey Ct,27107,Winston Salem,NC,36.088111,-80.162702,37067,SingleFamily,2018,2005,13939,2472,2.5,4,209109,Wintergreen,neighborhood
6865238547000,128 Motsinger Dr,27107,Winston Salem,NC,36.089933,-80.141063,37067,SingleFamily,2018,1954,14810,988,1.0,3,110390,Garden View,neighborhood
6844329897000,2610 Marble St,27107,Winston Salem,NC,36.059963,-80.20446,37067,SingleFamily,2018,1952,7405,700,1.0,3,27034,Waughtown,neighborhood
6838619180000,134 Sycamore Cir,27105,Winston Salem,NC,36.164472,-80.22976,37067,SingleFamily,2018,1956,37897,1306,2.0,3,98728,Mineral Springs,neighborhood
6804191855000,4906 Gladwyn Dr,27104,Winston Salem,NC,36.077639,-80.349781,37067,SingleFamily,2018,1958,20037,1264,1.5,3,145613,South Peace Haven,neighborhood
6808557553000,4701 Queens Grant Rd,27106,Winston Salem,NC,36.17576,-80.335753,37067,SingleFamily,2018,1979,40946,2528,2.0,3,231820,Bethania,city
6808102468000,4266 Lochurst Dr,27040,Pfafftown,NC,36.16171,-80.350758,37067,SingleFamily,2018,2011,13068,2300,2.5,4,227414,Winston-Salem,city
6839416157000,905 Old Hollow Rd,27105,Winston Salem,NC,36.192317,-80.238056,37067,SingleFamily,2018,1989,24829,1218,2.0,3,149613,Winston-Salem,city
6845646115000,100 Tall Pines Ct,27107,Winston Salem,NC,36.091006,-80.196016,37067,SingleFamily,2018,1999,9583,1802,3.0,3,164159,Shalimar,neighborhood
6819437707000,1312 Ziglar Rd,27105,Winston Salem,NC,36.198735,-80.305839,37067,SingleFamily,2018,1964,23958,1977,3.0,4,178898,Swink Acres,neighborhood
6834926525000,903 Crowder St,27107,Winston Salem,NC,36.058976,-80.219239,37067,SingleFamily,2016,1920,4792,598,1.0,2,,Easton,neighborhood
6834926525000,903 Crowder St,27107,Winston Salem,NC,36.058976,-80.219239,37067,SingleFamily,2018,1920,4791,756,1.0,2,,Easton,neighborhood
6834926525000,903 Crowder St,27107,Winston Salem,NC,36.058976,-80.219239,37067,SingleFamily,2018,1920,10018,598,1.0,2,,Easton,neighborhood
6813187389000,291 Everidge Rd,27103,Winston Salem,NC,36.04653,-80.313226,37067,SingleFamily,2018,1962,48351,2038,2.0,3,,Winston-Salem,city
6813187389000,291 Everidge Rd,27103,Winston Salem,NC,36.04653,-80.313226,37067,SingleFamily,2018,1962,101930,2038,2.0,3,,Winston-Salem,city
6855618946000,3585 Kernersville Rd,27107,Winston Salem,NC,36.085344,-80.161324,37067,SingleFamily,2018,1946,43124,868,1.0,1,112192,Wintergreen,neighborhood
6855618946000,3585 Kernersville Rd,27107,Winston Salem,NC,36.085344,-80.161324,37067,SingleFamily,2018,1949,40946,1591,1.0,3,112192,Wintergreen,neighborhood
6847158019000,4935 Carver Glen Ln,27105,Winston Salem,NC,36.148359,-80.213225,37067,SingleFamily,2018,1994,10890,1783,2.0,3,137424,Old Carver,neighborhood
6823170313000,1984 Tea Berry Ln,27127,Winston Salem,NC,36.043958,-80.281967,37067,SingleFamily,2018,2005,10454,1165,2.0,3,134851,Cross Winds,neighborhood
