REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824535954000,1321 Fairfield Dr,27127,Winston Salem,NC,36.062171,-80.266824,37067,Duplex,2018,1966,20473,1350,2.0,2,100158,Hootstown,neighborhood
6804303594000,1016 Somerset Dr,27103,Winston Salem,NC,36.051168,-80.340959,37067,SingleFamily,2018,2018,11674,2326,3.0,4,280556,Salem Woods,neighborhood
6833331015000,312 Walnut Hollow Ct,27127,Winston Salem,NC,36.032562,-80.240845,37067,SingleFamily,2018,1985,13939,1267,2.0,2,118644,South View,neighborhood
5893751017000,4730 Forest Manor Dr,27103,Winston Salem,NC,36.036843,-80.362715,37067,SingleFamily,2018,1971,21344,2058,2.5,3,189436,Clemmons,city
6805138436000,300 Commonwealth Dr,27104,Winston Salem,NC,36.08752,-80.347586,37067,SingleFamily,2018,1965,20037,1420,2.0,3,178033,Rollinghills,neighborhood
6837965441000,4441 Lane St,27105,Winston Salem,NC,36.151882,-80.220895,37067,SingleFamily,2018,1928,13503,1240,1.0,3,,Ogburn Station,neighborhood
6827338286000,945 Yellowstone Ln,27106,Winston Salem,NC,36.142724,-80.273789,37067,SingleFamily,2018,1956,20473,1925,3.0,4,173606,Brookwood,neighborhood
6836803573000,1613 E 11th St,27101,Winston Salem,NC,36.108269,-80.224195,37067,SingleFamily,2018,1987,13939,1188,1.5,3,109758,East Winston,neighborhood
5897506098000,2352 Spicewood Dr,27106,Winston Salem,NC,36.132936,-80.369113,37067,SingleFamily,2018,1975,21344,1566,2.0,3,147068,Winston-Salem,city
6808653456000,4886 Queens Grant Rd,27106,Winston salem,NC,36.175706,-80.334135,37067,SingleFamily,2016,1978,4792,4079,3.0,4,,Bethania,city
6808653456000,4886 Queens Grant Rd,27106,Winston Salem,NC,36.175549,-80.333646,37067,SingleFamily,2018,1978,42688,4079,3.0,4,,Bethania,city
6827824396000,4025 Reich St,27105,Winston Salem,NC,36.14036,-80.258153,37067,SingleFamily,2018,1939,19166,740,1.0,2,29617,Winston-Salem,city
6863788475000,4244 High Point Rd,27107,Winston Salem,NC,36.048596,-80.123379,37067,SingleFamily,2018,1977,13068,1443,2.0,3,146348,Winston-Salem,city
6834226487000,2916 Borg Rd,27127,Winston Salem,NC,36.058458,-80.242741,37067,SingleFamily,2018,1988,10454,1736,2.0,3,113556,Konnoak,neighborhood
6824377638000,1407 Miller St,27103,Winston Salem,NC,36.072459,-80.273228,37067,SingleFamily,2018,1949,10454,1212,1.0,2,165437,Ardmore,neighborhood
6812610634000,4885 Beckel Rd,27127,Winston Salem,NC,36.000664,-80.29814,37067,SingleFamily,2018,1998,13503,1150,2.0,3,147636,Winston-Salem,city
6833000286000,4816 Bridgton Place Dr,27127,Winston Salem,NC,36.024803,-80.25099,37067,SingleFamily,2018,2006,9583,1930,2.5,4,184708,South View,neighborhood
6815557030000,344 Lawndale Dr,27104,Winston Salem,NC,36.092268,-80.300585,37067,SingleFamily,2018,1957,19166,1909,1.5,3,276502,Country Club,neighborhood
6865202016000,516 Denny Dr,27107,Winston Salem,NC,36.080301,-80.143102,37067,SingleFamily,2018,2006,5227,1203,2.0,3,134453,Winston-Salem,city
6805285212000,5211 Cedar Hills Ct,27104,Winston Salem,NC,36.100654,-80.345472,37067,SingleFamily,2018,2009,15681,3680,5.0,4,515728,Cedar View,neighborhood
