REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823479308000,1616 Ardmore Rd,27127,Winston Salem,NC,36.044215,-80.26881,37067,SingleFamily,2018,1975,21344,1215,2.0,3,135553,Winston-Salem,city
6847303907000,3621 Kinghill Dr,27105,Winston Salem,NC,36.137097,-80.207968,37067,SingleFamily,2018,1974,20037,1450,2.0,3,140332,Monticello Park,neighborhood
6832825156000,182 Jones Rd,27107,Winston Salem,NC,36.002629,-80.222142,37067,SingleFamily,2018,1951,101930,1196,1.0,2,126444,Winston-Salem,city
6804837590000,2630 Bridgeport Dr,27103,Winston Salem,NC,36.060425,-80.323568,37067,SingleFamily,2018,1995,11326,1856,3.0,3,189101,Atwood Acres,neighborhood
6805467325000,507 Alpine Rd,27104,Winston Salem,NC,36.095598,-80.337941,37067,SingleFamily,2018,1961,19602,1792,1.5,3,177139,Knob View,neighborhood
6829428916000,5410 Gyddie Dr,27105,Winston Salem,NC,36.196842,-80.271561,37067,SingleFamily,2018,1963,31798,1372,1.0,2,120077,Clayton Acres,neighborhood
6854173525000,2961 Broadbay Dr,27107,Winston Salem,NC,36.07306,-80.179826,37067,SingleFamily,2018,2004,17424,1324,2.0,3,110268,Parkview,neighborhood
6805278535000,111 Cedar Trails Ct,27104,Winston Salem,NC,36.098865,-80.344394,37067,SingleFamily,2018,1969,42253,2244,2.5,2,282793,Cedar View,neighborhood
6828447461000,161 Oak Summit Rd,27105,Winston Salem,NC,36.173371,-80.271343,37067,SingleFamily,2018,1925,30927,1147,1.0,2,47684,Hunter Hills,neighborhood
6864490161000,4185 Oak Tree Dr,27107,Winston Salem,NC,36.077723,-80.136785,37067,SingleFamily,2018,2004,10890,2462,2.5,4,201845,Winston-Salem,city
6805664011000,4000 Dresden Dr,27104,Winston Salem,NC,36.094749,-80.332167,37067,SingleFamily,2018,1971,18731,2638,3.0,5,329831,Peace Haven,neighborhood
6806002042000,5136 Coachford Ln,27104,Winston Salem,NC,36.10551,-80.353226,37067,SingleFamily,2018,2010,9775,3793,3.0,4,661904,New Sherwood Forest,neighborhood
6828303164000,5108 Britt Rd,27105,Winston Salem,NC,36.161615,-80.275862,37067,SingleFamily,2018,1970,8276,1075,2.0,4,74951,Cherryview,neighborhood
6829918160000,1137 Twin Oak Dr,27105,Winston Salem,NC,36.191922,-80.254321,37067,SingleFamily,2018,1959,23522,1680,2.0,3,137653,Pinebrook Country Club,neighborhood
6832092420000,4937 Bridgton Place Dr,27127,Winston Salem,NC,36.02246,-80.250517,37067,SingleFamily,2018,2001,7316,1972,3.0,3,177375,Winston-Salem,city
6805435700000,310 Pineridge Dr,27104,Winston Salem,NC,36.088294,-80.338526,37067,SingleFamily,2018,1971,22651,3955,3.0,4,374355,Peace Haven,neighborhood
6824171593000,1405 Revere Rd,27103,Winston Salem,NC,36.071953,-80.281766,37067,SingleFamily,2018,1951,7405,912,1.0,3,118325,Ardmore,neighborhood
6847885685000,4513 Northampton Dr,27105,Winston Salem,NC,36.158367,-80.190395,37067,SingleFamily,2018,1935,6969,1379,1.0,3,91252,Winston-Salem,city
6837297047000,657 Motor Rd,27105,Winston Salem,NC,36.158991,-80.244034,37067,SingleFamily,2018,1952,56628,1597,2.0,4,157450,Mineral Springs,neighborhood
6824502460000,1620 Gyro Dr,27127,Winston Salem,NC,36.052318,-80.267695,37067,SingleFamily,2018,1912,14374,925,1.0,3,96681,Winston-Salem,city
6806860082000,114 Kramer Ave,27106,Winston Salem,NC,36.122287,-80.326981,37067,SingleFamily,2018,1948,16552,1043,1.0,2,129824,Robinhood Park,neighborhood
5897410563000,2373 Olivet Church Rd,27106,Winston Salem,NC,36.136901,-80.37476,37067,SingleFamily,2018,1977,20473,2126,3.0,3,200910,Winston-Salem,city
6846990544000,3704 Barnwell Dr,27105,Winston Salem,NC,36.133325,-80.188355,37067,SingleFamily,2018,2002,3049,2052,2.0,4,,Beeson Acres,neighborhood
6846990544000,3704 Barnwell Dr,27105,Winston Salem,NC,36.133325,-80.188355,37067,Mobile,2018,2002,18295,2052,2.0,4,,Beeson Acres,neighborhood
5895595810000,655 Hunters Knoll Rd,27106,Winston Salem,NC,36.104772,-80.369259,37067,SingleFamily,2018,2001,10454,1838,2.5,3,206859,Winston-Salem,city
6816197694000,1461 Ridgemere Ln,27106,Winston Salem,NC,36.132384,-80.314593,37067,SingleFamily,2018,1994,17859,3713,4.0,5,472522,Ridgemere,neighborhood
5895338763000,760 Reaford Rd,27104,Winston Salem,NC,36.087956,-80.374485,37067,SingleFamily,2018,1984,23522,1755,2.5,3,211314,Winston-Salem,city
6864198212000,375 Lorraine Dr,27107,Winston Salem,NC,36.077737,-80.144682,37067,SingleFamily,2018,1932,766656,1678,1.0,3,,Winston-Salem,city
6864198212000,375 Lorraine Dr,27107,Winston Salem,NC,36.077737,-80.144682,37067,SingleFamily,2018,1932,58370,1678,1.0,3,,Winston-Salem,city
6812625790000,4630 Beckel Ct,27127,Winston Salem,NC,36.003614,-80.296251,37067,SingleFamily,2018,2001,12196,1184,2.0,3,145095,Winston-Salem,city
6855519740000,117 Hartley St,27107,Winston Salem,NC,36.084615,-80.164385,37067,SingleFamily,2018,1962,1916640,1593,2.0,3,154894,Wintergreen,neighborhood
6865421611000,180 Oak Grove Church Rd,27107,Winston Salem,NC,36.087316,-80.136734,37067,SingleFamily,2018,1947,23958,1685,1.0,3,,Garden View,neighborhood
6816774555000,2970 Hope Valley Rd,27106,Winston Salem,NC,36.126816,-80.295317,37067,SingleFamily,2018,1964,15246,1958,2.0,4,244008,Ashlet Forest,neighborhood
6805889139000,3799 Kirklees Rd,27104,Winston Salem,NC,36.100814,-80.32375,37067,SingleFamily,2018,1969,20908,2419,2.0,4,304124,Old Sherwood Forest,neighborhood
6863786724000,6001 Hickory Creek Rd,27107,Winston Salem,NC,36.049345,-80.124345,37067,SingleFamily,2018,2004,32670,1827,3.0,3,205118,Winston-Salem,city
6806649839000,135 Jefferson Forest Ct,27106,Winston Salem,NC,36.119119,-80.330894,37067,SingleFamily,2018,1999,12196,1812,2.0,3,216001,Robinhood Park,neighborhood
6827775138000,166 Melody Ln,27105,Winston Salem,NC,36.153634,-80.261588,37067,SingleFamily,2018,1940,25700,800,1.5,3,72161,Retnuh Hills,neighborhood
6815301033000,3331 Arlington Dr,27103,Winston Salem,NC,36.078515,-80.309142,37067,SingleFamily,2018,1947,16117,990,2.0,2,108174,Old Vineyard,neighborhood
6864770590000,550 Country View Dr,27107,Winston Salem,NC,36.073394,-80.126511,37067,SingleFamily,2018,2000,15246,1995,2.0,3,191707,Winston-Salem,city
6845010693000,1125 Argonne Blvd,27107,Winston Salem,NC,36.083863,-80.218025,37067,SingleFamily,2018,1992,20473,1080,1.0,3,72013,Morningside Manor,neighborhood
6845537216000,1050 Reynolds Manor Dr,27107,Winston Salem,NC,36.08853,-80.199097,37067,SingleFamily,2018,1996,10454,1176,2.0,3,127502,Reynolds Manor,neighborhood
6812859398000,4719 Audrey Dr,27127,Winston Salem,NC,36.011057,-80.288257,37067,SingleFamily,2018,2007,9147,1416,2.0,3,171854,Winston-Salem,city
6815665243000,193 Pennsylvania Ave,27104,Winston Salem,NC,36.095696,-80.297908,37067,SingleFamily,2018,1951,15246,1890,3.0,4,417151,Country Club,neighborhood
6807071530000,4308 Karley Ct,27106,Winston Salem,NC,36.153522,-80.354465,37067,SingleFamily,2018,2003,9583,2565,2.5,4,257454,Winston-Salem,city
6813832192000,4019 Sherman Dr,27127,Winston Salem,NC,36.032256,-80.290967,37067,SingleFamily,2018,1959,23958,1426,2.0,3,147392,Janita Lakes Estates,neighborhood
6816950582000,2832 Monticello Dr,27106,Winston Salem,NC,36.121289,-80.289704,37067,SingleFamily,2018,1956,20037,1950,2.0,3,247975,Reynolda,neighborhood
6812529630000,4650 Leprechaun Ln,27127,Winston Salem,NC,36.003297,-80.298492,37067,SingleFamily,2018,1999,10500,1150,2.0,3,134720,Winston-Salem,city
6817603803000,338 Ransom Rd,27106,Winston Salem,NC,36.135812,-80.29936,37067,SingleFamily,2018,1947,13068,1050,1.0,3,111271,Winston-Salem,city
6834525278000,441 Hemingway St,27127,Winston Salem,NC,36.058048,-80.232935,37067,SingleFamily,2018,1961,10018,1661,2.0,3,125630,South Park,neighborhood
6844695270000,1749 Butler St,27107,Winston Salem,NC,36.077382,-80.195973,37067,SingleFamily,2018,1979,30056,1516,2.5,3,148614,Reynolda Forest,neighborhood
5894785748000,5262 Ivy Ridge Ln,27104,Winston Salem,NC,36.074537,-80.361857,37067,SingleFamily,2018,2003,7405,2592,2.5,3,240735,Winston-Salem,city
6816484600000,147 Linbrook Dr,27106,Winston Salem,NC,36.12959,-80.305751,37067,SingleFamily,2018,2011,22651,2137,3.0,3,299308,West Polo Road,neighborhood
6812856466000,4695 Eagle Path,27127,Winston Salem,NC,36.011262,-80.28936,37067,SingleFamily,2018,2006,9147,1888,3.0,4,175354,Winston-Salem,city
6808929851000,4156 Morningside Dr,27106,Winston Salem,NC,36.16846,-80.3214,37067,SingleFamily,2018,1973,12196,1050,1.5,3,97782,Georgetown,neighborhood
6829815153000,5652 Plantation Dr,27105,Winston Salem,NC,36.191972,-80.258783,37067,SingleFamily,2018,1957,21344,1800,2.0,3,133505,Plantation Homes,neighborhood
6846946219000,121 Churchland Dr,27101,Winston Salem,NC,36.118959,-80.186321,37067,SingleFamily,2018,1959,23086,1383,2.0,3,147851,Winston-Salem,city
6804826560000,2730 Burlwood Dr,27103,Winston Salem,NC,36.057704,-80.323959,37067,SingleFamily,2018,1971,23086,1740,2.0,3,195653,Atwood Acres,neighborhood
6805870638000,451 Staffordshire Rd,27104,Winston Salem,NC,36.099367,-80.326796,37067,SingleFamily,2018,1967,24829,2348,3.0,3,323470,Peace Haven,neighborhood
6812309454000,4880 Ebert Rd,27127,Winston Salem,NC,35.997259,-80.305096,37067,SingleFamily,2018,1951,220413,1894,2.0,3,234106,Winston-Salem,city
6845232016000,1101 Peachtree St,27107,Winston Salem,NC,36.087876,-80.210924,37067,SingleFamily,2018,1958,14374,1008,1.5,3,46990,Morningside Manor,neighborhood
6844326950000,2604 Lewis St,27107,Winston Salem,NC,36.060028,-80.205619,37067,SingleFamily,2018,1957,8276,1040,1.0,3,,Waughtown,neighborhood
6812780094000,2395 Darwick Rd,27127,Winston Salem,NC,36.018393,-80.294719,37067,SingleFamily,2018,1880,405543,1289,1.5,3,,Winston-Salem,city
6812780094000,2395 Darwick Rd,27127,Winston Salem,NC,36.018393,-80.294719,37067,SingleFamily,2018,1880,228690,1289,1.5,3,,Winston-Salem,city
6807014669000,4554 Deighton Ct,27106,Winston Salem,NC,36.137585,-80.353007,37067,SingleFamily,2018,2015,10454,2603,3.0,4,226703,Winston-Salem,city
6855629965000,455 Bangor Dr,27107,Winston Salem,NC,36.088088,-80.160964,37067,SingleFamily,2018,2004,13068,2336,3.0,4,208910,Wintergreen,neighborhood
6815403588000,2101 S Hawthorne Rd,27103,Winston Salem,NC,36.080071,-80.304966,37067,SingleFamily,2018,1951,13068,1336,1.0,3,128397,Old Vineyard,neighborhood
5897728507000,2617 Wessex Rd,27106,Winston Salem,NC,36.139865,-80.362315,37067,SingleFamily,2018,1971,30927,2927,3.0,4,212493,Winston-Salem,city
6856163666000,3916 Silver Chalice Dr,27101,Winston Salem,NC,36.125467,-80.180472,37067,SingleFamily,2018,1988,20473,1248,2.0,3,133221,Winston-Salem,city
