REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6818425657000,5307 Liberty Hall Cir,27106,Winston Salem,NC,36.16831,-80.305896,37067,SingleFamily,2018,2006,10890,2384,2.5,4,185898,Poman Acres,neighborhood
6816937453000,952 Kearns Ave,27106,Winston Salem,NC,36.115577,-80.287346,37067,SingleFamily,2018,1950,11325,2043,2.0,3,294228,Reynolda,neighborhood
6808912403000,3772 Cheshire Place Ct,27106,Winston Salem,NC,36.164637,-80.323855,37067,SingleFamily,2018,2003,12196,1119,2.0,3,134403,Winston-Salem,city
6910873874000,715 Summit St,27101,Winston Salem,NC,36.101756,-80.258929,37067,SingleFamily,2018,1913,14374,4169,3.0,4,692609,Westend,neighborhood
6806415000000,1121 Claverton Ct,27104,Winston Salem,NC,36.108348,-80.338829,37067,SingleFamily,2018,1987,7200,3900,3.0,4,434578,New Sherwood Forest,neighborhood
6837056221000,4140 Alspaugh Cir,27105,Winston Salem,NC,36.148307,-80.25108,37067,SingleFamily,2018,1971,13939,1109,2.0,4,89622,North Hills,neighborhood
6803227468000,2435 Stratford Lake Rd,27103,Winston Salem,NC,36.029942,-80.343467,37067,SingleFamily,2018,2002,6969,1073,2.0,3,129977,Winston-Salem,city
6805430097000,131 Billie Sue Dr,27104,Winston Salem,NC,36.086569,-80.33987,37067,SingleFamily,2018,1969,17424,1776,2.0,4,188556,Club Haven Estates,neighborhood
6823389081000,2010 Highfield Park Dr,27127,Winston Salem,NC,36.045899,-80.271956,37067,SingleFamily,2018,1998,12232,1302,2.0,3,167408,Ardmore Village,neighborhood
6813658783000,3232 Laurenfields Way,27127,Winston Salem,NC,36.039419,-80.295858,37067,SingleFamily,2018,2009,7405,1782,2.5,3,158387,Winston-Salem,city
6847114408000,3816 Sawyer St,27105,Winston Salem,NC,36.138424,-80.214401,37067,SingleFamily,2018,1968,8276,1075,1.0,3,90131,Northwoods Estate,neighborhood
6827494646000,116 Cherryview Ln,27105,Winston Salem,NC,36.160332,-80.272191,37067,SingleFamily,2018,1972,9583,1344,1.0,3,83105,Cherryview,neighborhood
6844284419000,1620 Billy Dr,27107,Winston Salem,NC,36.075325,-80.210046,37067,SingleFamily,2018,1996,9147,1144,2.0,3,105089,Pleasant Hill,neighborhood
6864306813000,3115 Swaim Rd,27107,Winston Salem,NC,36.054969,-80.138008,37067,SingleFamily,2018,1957,182080,2305,2.0,4,253526,Winston-Salem,city
6804134788000,5584 Farm House Trl,27103,Winston Salem,NC,36.060936,-80.348317,37067,SingleFamily,2018,2009,871,1272,2.0,3,132942,Winston-Salem,city
6837774465000,1018 Wooded Ave,27105,Winston Salem,NC,36.154673,-80.22799,37067,SingleFamily,2018,2005,37461,2986,4.0,4,262987,Mineral Springs,neighborhood
6813666186000,3142 Bushfield Dr,27127,Winston Salem,NC,36.040559,-80.29654,37067,SingleFamily,2018,2012,6534,1544,2.5,3,148180,Winston-Salem,city
6817159158000,4119 Wycliff Dr,27106,Winston Salem,NC,36.14757,-80.314311,37067,SingleFamily,2018,1967,19166,1792,3.0,3,196706,Town and Country Estates,neighborhood
6804134708000,5568 Farm House Trl,27103,Winston Salem,NC,36.060936,-80.348571,37067,SingleFamily,2018,2012,871,1602,2.5,3,156017,Winston-Salem,city
6828915985000,332 Azalea Dr,27105,Winston Salem,NC,36.166785,-80.254867,37067,SingleFamily,2018,2014,8276,2060,2.5,4,173428,Winston-Salem,city
6818566042000,4915 Murray Rd,27106,Winston Salem,NC,36.17756,-80.30226,37067,SingleFamily,2018,1977,78843,958,1.5,2,101822,Winston-Salem,city
6818566042000,4915 Murray Rd,27106,Winston salem,NC,36.17756,-80.30226,37067,SingleFamily,2016,1977,654707,958,1.5,2,101822,Winston-Salem,city
6847536588000,5129 Poppy Ln,27105,Winston Salem,NC,36.144339,-80.200025,37067,SingleFamily,2018,2020,9583,1298,2.0,3,123128,Northampton,neighborhood
6828306185000,149 Blaze St,27105,Winston Salem,NC,36.161653,-80.274804,37067,SingleFamily,2018,1970,8712,1154,1.5,3,72538,Cherryview,neighborhood
6855813741000,3725 Field Sedge Dr,27107,Winston Salem,NC,36.084674,-80.156245,37067,SingleFamily,2018,2002,10018,1644,2.0,3,170139,Winston-Salem,city
6816409952000,749 Barnesdale Rd,27106,Winston Salem,NC,36.108514,-80.303507,37067,SingleFamily,2018,1955,18295,2850,3.0,4,317534,Buena Vista,neighborhood
6846704917000,3704 Old Greensboro Rd,27101,Winston Salem,NC,36.109777,-80.193602,37067,SingleFamily,2018,1928,6969,732,1.0,2,25600,City View,neighborhood
6813548607000,2192 Dave St,27127,Winston Salem,NC,36.036438,-80.299485,37067,SingleFamily,2018,1991,12197,2013,3.0,3,147626,Briar Glen,neighborhood
6804219567000,1250 Castlegate Ct,27103,Winston Salem,NC,36.054919,-80.343216,37067,SingleFamily,2018,1973,20473,1484,2.0,3,146154,Salem Woods,neighborhood
6833159601000,26 Carnes Rd,27127,Winston Salem,NC,36.039603,-80.245065,37067,SingleFamily,2018,1939,18295,1128,1.0,2,82590,Union Ridge,neighborhood
6863797875000,6201 Hickory Creek Rd,27107,Winston Salem,NC,36.052388,-80.123884,37067,SingleFamily,2018,1996,20037,2112,2.5,3,216804,Winston-Salem,city
6807732039000,240 Fox Lake Ct,27106,Winston Salem,NC,36.141669,-80.330174,37067,SingleFamily,2018,2000,14374,3156,3.1,4,458703,Winston-Salem,city
6814932111000,2135 Leeds Ln,27103,Winston Salem,NC,36.05973,-80.288292,37067,SingleFamily,2018,1966,13503,1667,2.0,3,170926,British Woods,neighborhood
6847305830000,5025 Longbrook Cir,27105,Winston Salem,NC,36.136656,-80.207187,37067,SingleFamily,2018,1961,27442,2581,2.5,5,164396,Monticello Park,neighborhood
6807200719000,3735 Brownstone Ln,27106,Winston Salem,NC,36.135138,-80.34773,37067,SingleFamily,2018,1992,15246,4147,5.0,6,416603,Brownstone,neighborhood
6816601662000,2930 Reynolds Sq,27106,Winston Salem,NC,36.107734,-80.299408,37067,SingleFamily,2018,2000,16988,4300,3.0,3,944914,Buena Vista,neighborhood
6836806302000,1620 E 11th St,27101,Winston Salem,NC,36.107684,-80.223438,37067,SingleFamily,2018,1977,15681,1836,1.5,4,120421,Reynoldstown,neighborhood
6823429827000,1073 Hidden Meadow Rd,27127,Winston Salem,NC,36.0397,-80.2569,37067,SingleFamily,2018,2018,6969,2495,3.0,5,,Winston-Salem,city
6823429827000,1073 Hidden Meadow Rd,27127,Winston Salem,NC,36.0359,-80.2629,,SingleFamily,2018,2018,6969,2495,3.0,5,,Winston-Salem,city
6824808075000,1803 Brewer Rd,27127,Winston Salem,NC,36.051672,-80.255488,37067,SingleFamily,2018,1945,10890,1183,1.0,2,64640,Konnoak,neighborhood
5897396435000,5384 Skylark Rd,27040,Pfafftown,NC,36.158597,-80.376542,37067,SingleFamily,2018,1967,20037,1854,2.0,3,177728,Winston-Salem,city
5893615626000,3310 S Stratford Rd,27103,Winston Salem,NC,36.027208,-80.364465,37067,SingleFamily,2018,1932,14810,2104,1.0,3,,Clemmons,city
5893615626000,3310 S Stratford Rd,27103,Winston Salem,NC,36.027208,-80.364465,37067,SingleFamily,2018,1932,20037,2104,1.0,3,,Clemmons,city
6856266481000,336 Autumn Chase Dr,27101,Winston Salem,NC,36.124852,-80.176057,37067,SingleFamily,2018,1994,40946,1291,2.0,3,160632,Winston-Salem,city
5895526351000,5604 Phillips Bridge Rd,27104,Winston Salem,NC,36.08415,-80.368423,37067,SingleFamily,2018,2003,26136,2060,3.0,3,246267,Winston-Salem,city
6818578329000,5025 Murray Rd,27106,Winston Salem,NC,36.181317,-80.302341,37067,SingleFamily,2018,1899,566280,3330,1.0,5,347707,Winston-Salem,city
6818578329000,5025 Murray Rd,27106,Winston salem,NC,36.181317,-80.302341,37067,SingleFamily,2016,1899,157252,3330,1.0,5,347707,Winston-Salem,city
6808694150000,5711 Enfield Rd,27040,Pfafftown,NC,36.185589,-80.333544,37067,SingleFamily,2018,1976,29185,1608,2.0,3,145254,Bethania,city
5897139604000,6225 Shelwin Ct,27106,Winston Salem,NC,36.142564,-80.382136,37067,SingleFamily,2018,1970,21980,2403,3.5,3,284551,Winston-Salem,city
6864558601000,4268 Witwould Ln,27107,Winston Salem,NC,36.068161,-80.1308,37067,SingleFamily,2018,1978,20908,1500,2.0,3,157230,Winston-Salem,city
6833063007000,857 Orchestra Dr,27127,Winston Salem,NC,36.040862,-80.250468,37067,SingleFamily,2018,2012,7840,1975,2.5,3,203549,Union Ridge,neighborhood
6847378196000,4552 Lasley Dr,27105,Winston Salem,NC,36.154123,-80.206198,37067,SingleFamily,2018,2002,14810,1500,2.5,3,152329,Winston-Salem,city
6812767252000,2285 Darwick Rd,27127,Winston Salem,NC,36.013293,-80.292497,37067,SingleFamily,2018,1975,21344,1679,2.0,3,173960,Winston-Salem,city
6828928406000,280 Northoaks Dr,27105,Winston Salem,NC,36.168239,-80.254168,37067,SingleFamily,2018,2004,9147,1408,2.5,3,140493,Winston-Salem,city
6865124896000,4005 Corbin Ct,27107,Winston Salem,NC,36.087949,-80.145638,37067,SingleFamily,2018,1973,24829,1269,2.0,3,118601,Winston-Salem,city
6838803029000,4644 Northview St,27105,Winston Salem,NC,36.161959,-80.225185,37067,SingleFamily,2018,1962,23522,1200,1.0,2,89939,Northview,neighborhood
6807541717000,4330 Shattalon Dr,27106,Winston Salem,NC,36.146166,-80.337489,37067,SingleFamily,2018,1925,20037,2189,2.0,3,,Shattalon Lake Estates,neighborhood
6807541717000,4330 Shattalon Dr,27106,Winston Salem,NC,36.146166,-80.337489,37067,SingleFamily,2018,1925,57499,2189,2.0,3,,Shattalon Lake Estates,neighborhood
6803236018000,2483 Mid Salem Dr,27103,Winston Salem,NC,36.03163,-80.34401,37067,SingleFamily,2018,2005,7405,1152,2.0,3,120334,Winston-Salem,city
6818614962000,2153 Jamestown Rd,27106,Winston Salem,NC,36.16623,-80.299305,37067,SingleFamily,2018,1961,24829,1428,1.5,3,132748,Colonial Estates,neighborhood
6816525616000,958 Belfast Pl,27106,Winston Salem,NC,36.113276,-80.30169,37067,SingleFamily,2018,1965,36154,4097,4.5,4,843961,Merrimont,neighborhood
6817788094000,5753 Harpers Ferry Rd,27106,Winston Salem,NC,36.155633,-80.294301,37067,SingleFamily,2018,1967,12632,1581,2.0,4,106723,Stonewall,neighborhood
6808693948000,2295 Amelia Rd,27040,Pfafftown,NC,36.188043,-80.333956,37067,SingleFamily,2018,1963,30492,1496,2.0,3,,Bethania,city
6808693948000,2295 Amelia Rd,27040,Pfafftown,NC,36.188043,-80.333956,37067,SingleFamily,2018,1963,31363,1496,2.0,3,,Bethania,city
6805281021000,292 Surrey Path Ct,27104,Winston Salem,NC,36.100073,-80.346844,37067,SingleFamily,2018,2019,20037,3157,4.0,4,680812,Cedar View,neighborhood
6833463868000,3660 Cornell Blvd,27107,Winston Salem,NC,36.043138,-80.236795,37067,SingleFamily,2018,1948,10018,720,1.0,2,,Weston,neighborhood
5895321757000,795 Wimbledon Dr,27104,Winston Salem,NC,36.085304,-80.37696,37067,SingleFamily,2018,1975,23086,1813,2.0,3,194979,Winston-Salem,city
5898706620000,4715 Transou Place Ln,27040,Pfafftown,NC,36.161922,-80.363072,37067,SingleFamily,2018,2003,9147,1350,2.0,3,161402,Winston-Salem,city
6864214446000,4075 High Point Rd,27107,Winston Salem,NC,36.056653,-80.141961,37067,SingleFamily,2018,1953,24829,1285,1.5,3,119274,Winston-Salem,city
6828835782000,5261 Germanton Rd,27105,Winston Salem,NC,36.17162,-80.258237,37067,SingleFamily,2018,1952,118047,1260,1.0,3,119076,Winston-Salem,city
5897228772000,5508 Ivors Ln,27106,Winston Salem,NC,36.140106,-80.378803,37067,SingleFamily,2018,1991,28314,3000,4.0,4,327864,Winston-Salem,city
6838207362000,4680 Woodhurst Dr,27105,Winston Salem,NC,36.16242,-80.244047,37067,SingleFamily,2018,1959,21692,1835,2.0,3,123972,Mineral Springs,neighborhood
6848580324000,1677 Old Hollow Rd,27105,Winston Salem,NC,36.18484,-80.20288,37067,SingleFamily,2018,1990,20473,1017,1.0,3,119342,Walkertown,city
6822154630000,4820 Manteo Ln,27127,Winston Salem,NC,36.011732,-80.280073,37067,SingleFamily,2018,1996,10018,1598,3.0,3,161177,Winston-Salem,city
6838702280000,1112 Pleasant View Dr,27105,Winston Salem,NC,36.162118,-80.228749,37067,SingleFamily,2018,1941,14810,867,1.0,2,36545,Northview,neighborhood
6823956187000,848 Trillium Ln,27127,Winston Salem,NC,36.038256,-80.252542,37067,SingleFamily,2018,2005,9147,2176,2.0,3,194748,Winston-Salem,city
6845752900000,849 Shalimar Dr,27107,Winston Salem,NC,36.095919,-80.194127,37067,SingleFamily,2018,2000,108900,1205,2.0,3,146796,Shalimar,neighborhood
6808049304000,4245 Mashie Dr,27040,Pfafftown,NC,36.172362,-80.352126,37067,SingleFamily,2018,1965,37461,1296,2.5,3,151271,Winston-Salem,city
6823821564000,5001 Perryco Ln,27127,Winston Salem,NC,36.031045,-80.257574,37067,SingleFamily,2018,1964,20037,1651,2.0,3,163226,Pinedale Manor,neighborhood
6828517410000,302 Mayfair Dr,27105,Winston Salem,NC,36.165136,-80.268148,37067,SingleFamily,2018,1961,43560,1530,1.5,3,135006,Hunter Hills,neighborhood
6817225110000,910 Ransom Rd,27106,Winston Salem,NC,36.13914,-80.312256,37067,SingleFamily,2018,1971,14810,1100,1.0,3,120264,Winston-Salem,city
6847633752000,5204 Larkspur Dr,27105,Winston Salem,NC,36.144764,-80.197734,37067,SingleFamily,2018,1971,12196,1000,1.5,3,74836,Northampton,neighborhood
6845395182000,655 Chandler St,27101,Winston Salem,NC,36.10456,-80.20653,37067,SingleFamily,2018,1970,10206,1323,2.0,4,83587,City View,neighborhood
6824943704000,932 Cloister Dr,27127,Winston Salem,NC,36.06456,-80.254232,37067,SingleFamily,2018,1955,12196,1080,1.5,3,93867,Konnoak,neighborhood
6838392959000,5923 Old Rural Hall Rd,27105,Winston Salem,NC,36.188951,-80.243341,37067,SingleFamily,2018,1941,249163,1030,1.0,3,94575,Winston-Salem,city
6805565522000,4130 Dresden Dr,27104,Winston Salem,NC,36.096101,-80.335196,37067,SingleFamily,2018,1973,16552,1885,3.0,4,256693,Peace Haven,neighborhood
6808008479000,3381 Grandview Club Rd,27040,Pfafftown,NC,36.16174,-80.352085,37067,SingleFamily,2018,2016,13939,2472,2.5,3,236784,Winston-Salem,city
6875022969000,846 W 11th St,27105,Winston Salem,NC,36.108489,-80.254501,37067,SingleFamily,2018,1952,7405,924,2.0,3,43485,Boston Thurmon,neighborhood
6808608577000,3833 Avera Ave,27106,Winston Salem,NC,36.162199,-80.331704,37067,SingleFamily,2018,1956,20037,1344,1.0,3,117413,Old Town Heights,neighborhood
6839610133000,1121 Old Hollow Rd,27105,Winston Salem,NC,36.192289,-80.233413,37067,SingleFamily,2018,1937,57934,1888,2.0,4,147666,Winston-Salem,city
6818272127000,5085 Cobblestone Rd,27106,Winston Salem,NC,36.180536,-80.313909,37067,SingleFamily,2018,1988,19166,2530,3.0,4,223218,Moravian Forest,neighborhood
6803281696000,1030 Still Point Dr,27103,Winston Salem,NC,36.046925,-80.345674,37067,SingleFamily,2018,1995,12196,1970,3.0,3,185704,Winston-Salem,city
6804143748000,4938 Stonington Rd,27103,Winston Salem,NC,36.063687,-80.348872,37067,SingleFamily,2018,1962,27442,1898,2.0,4,191895,Westbrook,neighborhood
6815648551000,440 Plymouth Ave,27104,Winston Salem,NC,36.090955,-80.296775,37067,SingleFamily,2018,1953,23958,3580,2.0,3,396474,Country Club,neighborhood
6834811220000,3330 Fremont St,27107,Winston Salem,NC,36.055157,-80.224227,37067,SingleFamily,2018,1925,5227,816,1.0,2,26945,Easton,neighborhood
6817302190000,303 Stanton Dr,27106,Winston Salem,NC,36.133659,-80.309508,37067,SingleFamily,2018,2002,13068,1429,2.0,3,183379,Winston-Salem,city
6812732828000,2424 Joshua Ln,27127,Winston Salem,NC,36.006876,-80.294199,37067,SingleFamily,2018,2003,10454,1378,2.0,3,169247,Winston-Salem,city
6806515841000,100 Creekstone Ct,27104,Winston Salem,NC,36.110594,-80.335378,37067,SingleFamily,2018,2001,15246,4802,5.0,5,549097,New Sherwood Forest,neighborhood
6837154134000,470 Alspaugh Dr,27105,Winston Salem,NC,36.148166,-80.24834,37067,SingleFamily,2018,1970,8276,1066,1.5,3,96659,North Hills,neighborhood
6808433663000,5211 Reynolda Rd,27106,Winston Salem,NC,36.170489,-80.340385,37067,SingleFamily,2018,1946,45738,2150,1.5,4,176790,Winston-Salem,city
6832791085000,4247 Kendall Farms Way,27107,Winston Salem,NC,36.021757,-80.226908,37067,SingleFamily,2018,2017,5662,1317,2.5,3,154468,Winston-Salem,city
6812575521000,4465 Ebert Rd,27127,Winston Salem,NC,36.016756,-80.300099,37067,Mobile,2018,2000,87120,1836,2.0,2,137345,Winston-Salem,city
6812575521000,4465 Ebert Rd,27127,Winston Salem,NC,36.016756,-80.300099,37067,SingleFamily,2018,2000,20037,1836,2.0,2,137345,Winston-Salem,city
6808514036000,3927 Talcott Ave,27106,Winston Salem,NC,36.163432,-80.33665,37067,SingleFamily,2018,1998,10890,1369,2.0,3,142741,Cedar Forest,neighborhood
5895891866000,165 Deckerleaf Ct,27106,Winston Salem,NC,36.105003,-80.360308,37067,SingleFamily,2018,2001,16988,2494,3.5,3,340485,Winston-Salem,city
6807858843000,135 Northpond Ln,27106,Winston Salem,NC,36.14926,-80.324944,37067,SingleFamily,2018,1999,22651,3328,4.0,4,424540,Greenbrier Farms,neighborhood
6866202476000,340 Steed Ct,27104,Winston Salem,NC,36.099052,-80.319214,37067,SingleFamily,2018,1977,20473,3196,3.5,4,457420,Old Sherwood Forest,neighborhood
6814980419000,1236 Wedgewood Dr,27103,Winston Salem,NC,36.074512,-80.289198,37067,SingleFamily,2018,1958,18295,1900,1.5,3,170567,Ardmore,neighborhood
6804833355000,2925 Donovan Pl,27103,Winston Salem,NC,36.060016,-80.325052,37067,SingleFamily,2018,2002,14810,2173,3.0,3,221824,Atwood Acres,neighborhood
6813853571000,2024 Truelove Ln,27127,Winston Salem,NC,36.038836,-80.290773,37067,SingleFamily,2018,2005,13503,1120,2.0,3,128339,Janita Lakes Estates,neighborhood
5894772502000,120 Exeter Ct,27103,Winston Salem,NC,36.071038,-80.362963,37067,SingleFamily,2018,2001,4791,1248,2.0,2,158543,Winston-Salem,city
6844008967000,1027 Louise Rd,27107,Winston Salem,NC,36.054625,-80.214996,37067,SingleFamily,2018,1949,7840,997,1.0,4,31315,Easton,neighborhood
6815286722000,3350 Kirklees Rd,27104,Winston Salem,NC,36.1024,-80.311265,37067,SingleFamily,2018,1965,25264,3275,3.0,4,421221,Old Sherwood Forest,neighborhood
6833499178000,3410 Harmon Rd,27107,Winston Salem,NC,36.049523,-80.234814,37067,SingleFamily,2018,1955,10890,1120,1.0,3,75025,Winston-Salem,city
6813581847000,3077 Zacharys Keep Ct,27103,Winston Salem,NC,36.047973,-80.301881,37067,SingleFamily,2018,2005,10454,3478,3.0,5,259046,Winston-Salem,city
6845751575000,857 Shalimar Dr,27107,Winston Salem,NC,36.09487,-80.19421,37067,SingleFamily,2018,2001,9147,1674,2.5,3,142222,Shalimar,neighborhood
6833075805000,803 W Clemmonsville Rd,27127,Winston Salem,NC,36.045728,-80.249963,37067,SingleFamily,2018,1930,13939,972,1.0,3,69583,Konnoak,neighborhood
6833001621000,447 Inlet Place Dr,27127,Winston Salem,NC,36.025815,-80.250847,37067,SingleFamily,2018,2015,7405,2232,2.5,3,217409,South View,neighborhood
6805272014000,5215 Mountain View Rd,27104,Winston Salem,NC,36.097343,-80.346475,37067,SingleFamily,2018,1976,43124,2190,3.5,3,359384,Cedar View,neighborhood
6864862964000,521 Lake Valley Dr,27107,Winston Salem,NC,36.071893,-80.122521,37067,SingleFamily,2018,1972,36154,1531,2.0,3,160835,Winston-Salem,city
6816613311000,523 Yorkshire Rd,27106,Winston Salem,NC,36.109645,-80.298912,37067,SingleFamily,2018,2012,12196,3500,3.0,5,640308,Buena Vista,neighborhood
6816910579000,2800 Kensington Rd,27106,Winston Salem,NC,36.110486,-80.289637,37067,SingleFamily,2018,1957,21780,2160,2.0,3,381904,Buena Vista,neighborhood
6804243173000,911 Silver Leaf Dr,27103,Winston Salem,NC,36.061932,-80.345322,37067,SingleFamily,2018,2010,1306,1798,2.5,2,198954,Winston-Salem,city
6844890335000,1369 Reynolds Forest Dr,27107,Winston Salem,NC,36.077815,-80.191248,37067,SingleFamily,2018,1993,22651,1535,3.0,3,167892,Reynolda Forest,neighborhood
6805585306000,801 Woodcrest Dr,27104,Winston Salem,NC,36.101087,-80.335388,37067,SingleFamily,2018,1981,22215,2561,2.0,3,232430,Winston-Salem,city
