REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6864501647000,4161 Graytuck Dr,27107,Winston Salem,NC,36.054586,-80.132829,37067,SingleFamily,2018,1978,31798,1938,2.0,3,202531,Winston-Salem,city
6807730901000,3965 Rosebriar Ln,27106,Winston Salem,NC,36.143915,-80.330998,37067,SingleFamily,2018,2002,14374,2675,3.0,4,455444,Forsyth Forest,neighborhood
6829035457000,1015 Huntington Ridge Ln,27105,Winston Salem,NC,36.198124,-80.285968,37067,SingleFamily,2018,2006,10890,1214,2.0,3,148123,Summer Trace,neighborhood
5897322198000,5420 Williams Place Ct,27106,Winston Salem,NC,36.138662,-80.37733,37067,SingleFamily,2018,1992,29185,2425,2.5,3,341242,Winston-Salem,city
6804721572000,2890 Burlwood Dr,27103,Winston Salem,NC,36.057683,-80.329008,37067,SingleFamily,2018,1975,23086,2492,2.0,4,204927,Atwood Acres,neighborhood
6817018451000,2542 Wood Valley Rd,27106,Winston Salem,NC,36.137158,-80.317819,37067,SingleFamily,2018,1978,12196,1383,2.0,3,149214,Woodside,neighborhood
6803233236000,2634 Mid Salem Ct,27103,Winston Salem,NC,36.032083,-80.344948,37067,SingleFamily,2018,2005,10454,1252,2.0,3,143224,Winston-Salem,city
6833094079000,803 Catawba St,27127,Winston Salem,NC,36.049101,-80.250037,37067,SingleFamily,2018,1956,23958,1196,2.0,3,104731,Konnoak,neighborhood
6827514147000,1337 Brookwood Dr,27106,Winston Salem,NC,36.137038,-80.268429,37067,SingleFamily,2018,1987,10501,1218,2.0,3,139226,Brookwood,neighborhood
6817541289000,3000 Briarcliffe Rd,27106,Winston Salem,NC,36.145226,-80.303317,37067,SingleFamily,2018,1959,41382,2148,3.0,4,209264,Town and Country Estates,neighborhood
6817541289000,3000 Briarcliffe Rd,27106,Winston Salem,NC,36.145226,-80.303317,37067,SingleFamily,2018,1959,269200,2148,3.0,4,209264,Town and Country Estates,neighborhood
6808581226000,5620 Main St,27040,Bethania,NC,36.183232,-80.338024,37067,SingleFamily,2018,1941,14374,1152,2.0,3,123358,Bethania,city
6844174883000,1700 Longview Dr,27107,Winston Salem,NC,36.073497,-80.213149,37067,SingleFamily,2018,1940,6969,1042,1.5,4,36576,Forest Park,neighborhood
6819042154000,1480 Turfwood Dr,27040,Pfafftown,NC,36.199547,-80.320909,37067,SingleFamily,2018,2008,20037,1542,2.5,3,168984,Winston-Salem,city
5894899476000,5140 Old Plantation Cir,27104,Winston Salem,NC,36.076452,-80.357056,37067,SingleFamily,2018,1997,10454,1592,2.0,3,215678,Breckingridge,neighborhood
6807867005000,3772 Sandalwood Ln,27106,Winston Salem,NC,36.149842,-80.325346,37067,SingleFamily,2018,1989,28749,2226,2.5,3,243400,Greenbrier Farms,neighborhood
6818613965000,2161 Jamestown Rd,27106,Winston Salem,NC,36.166323,-80.299634,37067,SingleFamily,2018,1960,23086,1362,2.0,3,130248,Colonial Estates,neighborhood
6823159624000,1813 Lois Ct,27127,Winston Salem,NC,36.039328,-80.278818,37067,SingleFamily,2018,1991,13939,1281,2.0,3,138532,Carriage Cove,neighborhood
6813773737000,3716 Heather View Ln,27127,Winston Salem,NC,36.04506,-80.294409,37067,SingleFamily,2018,2003,7840,1664,2.5,3,153019,Winston-Salem,city
6815218702000,485 Harper St,27104,Winston Salem,NC,36.083142,-80.310338,37067,SingleFamily,2018,1963,14810,1378,1.5,3,147152,South Fork,neighborhood
6845255945000,119 Hicks St,27101,Winston Salem,NC,36.095809,-80.209937,37067,SingleFamily,2018,1955,7405,1032,1.0,3,35692,Winston-Salem,city
6863894318000,3319 Union Knoll Dr,27107,Winston Salem,NC,36.051125,-80.121695,37067,SingleFamily,2018,1959,23522,1512,1.0,3,143901,Winston-Salem,city
6823383252000,1825 Ralee Dr,27127,Winston Salem,NC,36.046478,-80.274076,37067,SingleFamily,2018,1997,9147,1337,2.0,3,151353,Ardmore Village,neighborhood
6865647438000,719 Newton St,27105,Winston Salem,NC,36.148617,-80.233093,37067,SingleFamily,2018,1939,12632,876,1.0,2,37670,Ogburn Station,neighborhood
6865647438000,719 Hudson St,27105,Winston Salem,NC,36.156105,-80.237905,37067,SingleFamily,2018,1963,30056,1410,2.0,3,37670,Ogburn Station,neighborhood
6865647438000,719 W 25th St,27105,Winston Salem,NC,36.121196,-80.259546,37067,SingleFamily,2018,1975,5227,1032,1.5,3,37670,Ogburn Station,neighborhood
6865647438000,719 W 26th St,27105,Winston Salem,NC,36.122731,-80.259987,37067,SingleFamily,2018,1949,7405,900,1.0,2,37670,Ogburn Station,neighborhood
6865647438000,719 Sherbrooke Dr,27105,Winston Salem,NC,36.136527,-80.236825,37067,SingleFamily,2018,1934,15681,1370,1.0,2,37670,Ogburn Station,neighborhood
6805757400000,110 Staffordshire Ct,27104,Winston Salem,NC,36.093085,-80.327801,37067,SingleFamily,2018,1974,20473,3005,3.5,5,378161,Peace Haven,neighborhood
6812844197000,4830 Lance Ridge Ln,27127,Winston Salem,NC,36.007684,-80.289905,37067,SingleFamily,2018,2001,9583,1300,2.0,3,164965,Winston-Salem,city
6803148508000,1590 Rockingham Dr,27103,Winston Salem,NC,36.035723,-80.346808,37067,SingleFamily,2018,2005,13503,2275,3.0,4,174243,Edgewood Farms,neighborhood
6806405412000,1101 Claverton Ct,27104,Winston Salem,NC,36.106737,-80.33883,37067,SingleFamily,2018,1994,13068,3085,3.5,4,371878,New Sherwood Forest,neighborhood
6864873718000,487 Lake Valley Dr,27107,Winston Salem,NC,36.074209,-80.12241,37067,SingleFamily,2018,1976,28314,1711,2.0,3,145793,Winston-Salem,city
6805005388000,5056 Dalton Manor Ct,27104,Winston Salem,NC,36.079032,-80.351665,37067,SingleFamily,2018,1990,13068,1286,3.0,3,168847,South Peace Haven,neighborhood
6838276715000,5802 Old Rural Hall Rd,27105,Winston Salem,NC,36.182815,-80.244902,37067,SingleFamily,2018,1982,22651,1052,1.5,3,117117,Winston-Salem,city
6846210622000,2700 New Walkertown Rd,27105,Winston Salem,NC,36.111374,-80.211865,37067,SingleFamily,2018,1940,14374,864,1.0,2,46634,Winston-Salem,city
6824084841000,1145 Magnolia St,27103,Winston Salem,NC,36.075426,-80.284397,37067,SingleFamily,2018,1952,13068,1664,2.0,3,184047,Ardmore,neighborhood
6823348175000,2335 Almond St,27127,Winston Salem,NC,36.035283,-80.272129,37067,SingleFamily,2018,1957,21780,1276,1.0,4,125786,Winston-Salem,city
6823348175000,2335 Almond St,27127,Winston Salem,NC,36.035283,-80.272129,37067,SingleFamily,2018,1957,23958,1276,1.0,4,125786,Winston-Salem,city
6834309135000,3258 Stockton St,27127,Winston Salem,NC,36.052127,-80.238374,37067,SingleFamily,2018,1950,10018,1008,1.0,2,75436,Konnoak,neighborhood
5897996546000,3401 Lochurst Ct,27040,Pfafftown,NC,36.15915,-80.356154,37067,SingleFamily,2018,1992,17424,3023,3.0,4,330898,Lochhurst,neighborhood
6835999924000,2130 E 10th St,27101,Winston Salem,NC,36.106721,-80.218902,37067,SingleFamily,2018,2006,10454,1216,2.0,3,114035,Slater Park,neighborhood
6845539476000,115 Apostles Ct,27107,Winston Salem,NC,36.089081,-80.19819,37067,SingleFamily,2018,1998,20037,1344,2.5,3,148769,Reynolds Manor,neighborhood
6809310127000,3700 Crestbrook Ln,27040,Pfafftown,NC,36.191172,-80.345269,37067,SingleFamily,2018,1973,30492,2185,2.0,3,199422,Winston-Salem,city
6834048594000,655 Cloister Dr,27127,Winston Salem,NC,36.0641,-80.248837,37067,Mobile,2018,1997,11325,1472,2.0,6,122208,Konnoak,neighborhood
5897587929000,5515 Farmstead Rd,27040,Pfafftown,NC,36.157434,-80.369451,37067,SingleFamily,2018,1968,30492,1769,2.0,3,191637,Winston-Salem,city
6833349994000,110 Patton Ave,27107,Winston Salem,NC,36.037824,-80.237962,37067,SingleFamily,2018,1947,10018,987,1.0,3,58438,Weston,neighborhood
6823434677000,1429 Waverly St,27127,Winston Salem,NC,36.034004,-80.270107,37067,SingleFamily,2018,2010,9147,1588,2.0,3,163072,Winston-Salem,city
6833091809000,901 Elmhurst St,27127,Winston Salem,NC,36.05128,-80.251321,37067,SingleFamily,2018,1989,10454,1136,2.0,3,119732,Konnoak,neighborhood
5894776442000,100 Charlotte Ct,27103,Winston Salem,NC,36.070786,-80.361473,37067,SingleFamily,2018,2001,4791,1300,2.0,2,161677,Winston-Salem,city
6834144283000,2512 Woodvale Dr,27127,Winston Salem,NC,36.063238,-80.246822,37067,SingleFamily,2018,1956,10890,1100,1.0,3,90904,Konnoak,neighborhood
6846367212000,3020 Carver School Rd,27105,Winston Salem,NC,36.124074,-80.206374,37067,SingleFamily,2018,1959,15246,950,1.0,2,32659,Castle Heights,neighborhood
6846961879000,3163 Stone Forest Dr,27105,Winston Salem,NC,36.126128,-80.187918,37067,SingleFamily,2018,2001,10018,1320,2.0,3,157763,Winston-Salem,city
6847506940000,3601 Sellwood Rd,27105,Winston Salem,NC,36.13699,-80.199879,37067,SingleFamily,2018,1980,34412,1990,2.0,3,176381,Ebony Hills,neighborhood
5897137654000,6235 Shelwin Ct,27106,Winston Salem,NC,36.142585,-80.382617,37067,SingleFamily,2018,1973,22651,1800,2.5,3,205331,Winston-Salem,city
6803696547000,130 Silverthorne Ct,27103,Winston Salem,NC,36.049571,-80.330673,37067,SingleFamily,2018,1999,13503,2538,2.5,3,284601,Ashford,neighborhood
6856246516000,4143 Hubbard Rd,27101,Winston Salem,NC,36.11978,-80.176139,37067,SingleFamily,2018,1932,64033,1896,1.0,4,,Winston-Salem,city
6827773177000,158 Melody Ln,27105,Winston Salem,NC,36.153578,-80.262173,37067,SingleFamily,2018,1947,38332,850,1.0,2,,Retnuh Hills,neighborhood
5894518762000,686 S Peace Haven Rd,27103,Winston Salem,NC,36.055074,-80.367215,37067,Mobile,2018,2006,14374,1822,3.0,3,192608,Sedgemont,neighborhood
5896768624000,5125 Fleetwood Cir,27106,Winston Salem,NC,36.123622,-80.36174,37067,SingleFamily,2018,1931,37897,932,1.0,2,118814,Winston-Salem,city
6834410293000,3155 Stockton St,27127,Winston Salem,NC,36.05513,-80.23788,37067,SingleFamily,2018,2007,39204,1352,3.0,3,179369,Konnoak,neighborhood
6855538450000,3451 Glen Lyon Dr,27107,Winston Salem,NC,36.089254,-80.164713,37067,SingleFamily,2018,2004,10018,1828,2.5,3,176526,Wintergreen,neighborhood
6832689849000,4277 Piedmont Farms Way,27107,Winston Salem,NC,36.021234,-80.2278,,SingleFamily,2018,2018,5662,2368,3.0,4,201195,Winston-Salem,city
6832689849000,4277 Piedmont Farms Way,27107,Winston Salem,NC,36.021234,-80.2278,37067,SingleFamily,2018,2018,5662,2368,3.0,4,201195,Winston-Salem,city
