REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824943221000,929 Anne Ave,27127,Winston Salem,NC,36.063116,-80.254159,37067,SingleFamily,2018,1950,11325,1476,2.5,4,122394,Konnoak,neighborhood
6809310916000,3729 Crestbrook Ln,27040,Pfafftown,NC,36.19333,-80.345368,37067,SingleFamily,2018,1975,20908,2018,2.0,3,177832,Winston-Salem,city
6818263182000,5044 Ramillie Run,27106,Winston Salem,NC,36.177653,-80.313308,37067,SingleFamily,2018,1994,20908,2508,2.5,3,227347,Moravian Forest,neighborhood
6838177286000,5770 Novack St,27105,Winston Salem,NC,36.181429,-80.247653,37067,SingleFamily,2018,1968,20037,2030,2.0,5,161657,Pinebrook Country Club,neighborhood
6803193823000,5004 Cedarwood Dr,27103,Winston Salem,NC,36.050063,-80.348837,37067,SingleFamily,2018,1975,40075,2944,2.5,3,319056,Hampton Woodsc,neighborhood
6812641570000,2060 Denise Ln,27127,Winston Salem,NC,36.008528,-80.297743,37067,SingleFamily,2018,1996,15246,1726,3.0,3,233998,Winston-Salem,city
6839507290000,1126 Crews Village Trl,27105,Winston Salem,NC,36.1897,-80.234169,37067,SingleFamily,2018,1953,20908,1073,1.0,3,85763,Winston-Salem,city
6848035458000,4437 Carlton Cir,27105,Winston Salem,NC,36.171388,-80.217763,37067,SingleFamily,2018,1952,27878,988,1.0,2,55542,Winston-Salem,city
6814136739000,2323 Frederick Dr,27103,Winston Salem,NC,36.061372,-80.313975,37067,SingleFamily,2018,1963,22215,1282,1.5,3,142522,West View,neighborhood
6838176981000,5841 Brookway Dr,27105,Winston Salem,NC,36.183234,-80.24805,37067,SingleFamily,2018,1967,27007,2319,2.0,3,194466,Pinebrook Country Club,neighborhood
6818261856000,5077 Cobblestone Rd,27106,Winston Salem,NC,36.179674,-80.31413,37067,SingleFamily,2018,1996,12807,2214,2.5,3,214590,Moravian Forest,neighborhood
6837679471000,1004 Wooded Ave,27105,Winston Salem,NC,36.154574,-80.229644,37067,SingleFamily,2018,1957,27878,1458,2.0,3,89921,Mineral Springs,neighborhood
6847213688000,3708 Carver School Rd,27105,Winston Salem,NC,36.137306,-80.210661,37067,SingleFamily,2018,1955,16117,900,1.0,2,70613,Prospect Park,neighborhood
6846015077000,2201 Gerald St,27101,Winston Salem,NC,36.10981,-80.2168,37067,SingleFamily,2018,1954,10018,996,1.0,3,32562,Slater Park,neighborhood
6847125056000,3853 Sawyer St,27105,Winston Salem,NC,36.140022,-80.213899,37067,SingleFamily,2018,1966,8276,1507,1.5,3,,Northwoods Estate,neighborhood
6824188003000,1330 Teagues Xing,27103,Winston Salem,NC,36.073338,-80.279755,37067,SingleFamily,2018,1996,13068,2246,2.5,3,304035,Ardmore,neighborhood
6816454463000,90 Carter Cir,27106,Winston Salem,NC,36.120877,-80.305353,37067,SingleFamily,2018,1955,20037,1415,1.0,2,129893,Mount Tabor,neighborhood
6853073368000,3100 Greene Cross Dr,27107,Winston Salem,NC,36.045069,-80.182717,37067,SingleFamily,2018,1987,30056,1920,2.0,3,127484,Winston-Salem,city
6822881786000,1471 Bridgton Rd,27127,Winston Salem,NC,36.020651,-80.257332,37067,SingleFamily,2018,1966,24393,1508,1.5,3,155312,Wilshire Estates,neighborhood
6837792785000,5015 Old Rural Hall Rd,27105,Winston Salem,NC,36.161047,-80.228696,37067,SingleFamily,2018,1923,10454,1224,1.0,2,,Northview,neighborhood
6805554836000,501 Hearthside Dr,27104,Winston Salem,NC,36.094258,-80.335513,37067,SingleFamily,2018,1969,34412,2010,3.0,4,265521,Peace Haven,neighborhood
6805166780000,5260 Mountain View Rd,27104,Winston Salem,NC,36.096445,-80.348215,37067,SingleFamily,2018,1994,12632,2074,2.5,3,290407,Mountain View,neighborhood
6844296397000,1500 Pleasant St,27107,Winston Salem,NC,36.077752,-80.209142,37067,SingleFamily,2018,1970,13068,1040,2.0,3,42429,Morningside Manor,neighborhood
5897370665000,5870 Millstone Ln,27040,Pfafftown,NC,36.153642,-80.378383,37067,SingleFamily,2018,1978,20037,1298,2.5,4,158252,Winston-Salem,city
6833469987000,3641 Cornell Blvd,27107,Winston Salem,NC,36.043444,-80.234677,37067,SingleFamily,2018,1948,6800,900,1.0,3,,Weston,neighborhood
6833914808000,4100 Salem Springs Ct,27107,Winston Salem,NC,36.029597,-80.219548,37067,SingleFamily,2018,2010,12196,1640,2.0,4,157448,Winston-Salem,city
6814615719000,2941 Burke Mill Rd,27103,Winston Salem,NC,36.055922,-80.297365,37067,SingleFamily,2018,1953,11761,1200,2.0,2,117368,Winston-Salem,city
6805860232000,341 Staffordshire Rd,27104,Winston Salem,NC,36.095384,-80.326707,37067,SingleFamily,2018,1969,27442,3389,4.5,4,485664,Peace Haven,neighborhood
6846705625000,3638 Denver St,27101,Winston Salem,NC,36.108781,-80.193237,37067,SingleFamily,2018,1928,7405,1018,1.0,3,,City View,neighborhood
6846705625000,3638 Denver St,27101,Winston Salem,NC,36.108781,-80.193237,37067,SingleFamily,2018,1928,7405,1018,1.0,3,,City View,neighborhood
6832529034000,5209 Brenda Dr,27107,Winston Salem,NC,36.00244,-80.230854,37067,SingleFamily,2018,1955,30056,1300,1.0,2,94590,Winston-Salem,city
6814314289000,2301 Griffith Rd,27103,Winston Salem,NC,36.054589,-80.308395,37067,SingleFamily,2018,1997,230432,1711,3.0,3,249671,Winston-Salem,city
6814314289000,2301 Griffith Rd,27103,Winston Salem,NC,36.054589,-80.308395,37067,Condominium,2018,1877,97574,1100,2.0,2,249671,Winston-Salem,city
6817141001000,4240 Briarcliffe Rd,27106,Winston Salem,NC,36.144348,-80.317155,37067,SingleFamily,2018,1967,14374,2278,2.5,4,196804,Town and Country Estates,neighborhood
6804404603000,501 Brookridge Dr,27103,Winston Salem,NC,36.052385,-80.338296,37067,SingleFamily,2018,1967,15681,2120,3.0,4,149695,Salem Woods,neighborhood
6812638934000,2460 Joshua Ln,27127,Winston Salem,NC,36.007023,-80.295506,37067,SingleFamily,2018,2004,10454,1455,2.0,2,172224,Winston-Salem,city
5893688497000,333 Cutty Sark Rd,27103,Winston Salem,NC,36.046186,-80.363631,37067,SingleFamily,2018,1999,22651,1973,2.0,3,230540,McGregor Downs,neighborhood
6818179076000,5078 Cobblestone Rd,27106,Winston Salem,NC,36.180219,-80.314768,37067,SingleFamily,2018,1988,15246,2066,3.0,3,192354,Moravian Forest,neighborhood
6846275321000,2724 Raleigh Ave,27105,Winston Salem,NC,36.127024,-80.210456,37067,SingleFamily,2018,1963,12196,1100,1.0,4,,Castle Heights,neighborhood
6844788981000,1535 Reynolds Forest Dr,27107,Winston Salem,NC,36.076659,-80.191531,37067,SingleFamily,2018,2001,9147,1948,3.0,4,163758,Reynolda Forest,neighborhood
6817076508000,3611 Yadkinville Rd,27106,Winston Salem,NC,36.154095,-80.318965,37067,SingleFamily,2018,1939,32234,1152,1.5,3,,Old Town Heights,neighborhood
6838536534000,5545 Old Rural Hall Rd,27105,Winston Salem,NC,36.171288,-80.234502,37067,SingleFamily,2018,2003,20037,1877,2.0,3,,Winston-Salem,city
6838536534000,5545 Old Rural Hall Rd,27105,Winston Salem,NC,36.171288,-80.234502,37067,SingleFamily,2018,2003,20037,1877,2.0,3,,Winston-Salem,city
6838536534000,5545 Old Rural Hall Rd,27105,Winston Salem,NC,36.171288,-80.234502,37067,SingleFamily,2018,2003,137214,1877,2.0,3,,Winston-Salem,city
6807604896000,3868 Mindona Dr,27106,Winston salem,NC,36.135254,-80.332826,37067,SingleFamily,2016,1973,113692,3012,3.0,3,,Forsyth Forest,neighborhood
6807604896000,3868 Mindona Dr,27106,Winston Salem,NC,36.135254,-80.332826,37067,SingleFamily,2018,1973,65775,3012,3.0,3,,Forsyth Forest,neighborhood
6832110082000,5025 Walden Ridge Dr,27127,Winston Salem,NC,35.999547,-80.247165,37067,SingleFamily,2018,2005,18730,1148,2.0,3,144395,Winston-Salem,city
6804533701000,137 Flintfield Dr,27103,Winston Salem,NC,36.060904,-80.335362,37067,SingleFamily,2018,1967,13068,1636,2.0,3,152336,Salem Woods,neighborhood
6854174245000,3004 Corry Cir,27107,Winston Salem,NC,36.072195,-80.179429,37067,SingleFamily,2018,1972,9147,1738,2.0,3,117744,Broadbay Heights,neighborhood
6832882107000,404 Croydon Ln,27107,Winston Salem,NC,36.019463,-80.223411,37067,SingleFamily,2018,1982,22651,1048,1.0,3,122351,Winston-Salem,city
6856388019000,4406 Reidsville Rd,27101,Winston Salem,NC,36.129535,-80.17223,37067,SingleFamily,2018,1955,23086,1036,1.0,2,65834,Winston-Salem,city
6824079301000,1426 Revere Rd,27103,Winston Salem,NC,36.071382,-80.282771,37067,SingleFamily,2018,1951,8276,1008,1.0,3,106914,Ardmore,neighborhood
6832005105000,306 Walden Ridge Ct,27127,Winston Salem,NC,35.99702,-80.249107,37067,SingleFamily,2018,2006,9147,1186,2.0,3,145400,Winston-Salem,city
6846977749000,3750 Forest Valley Dr,27105,Winston Salem,NC,36.128591,-80.185993,37067,SingleFamily,2018,2006,18295,1908,3.0,3,170482,Winston-Salem,city
6837098644000,56 Arita Cir,27105,Winston Salem,NC,36.160495,-80.250546,37067,SingleFamily,2018,1962,42253,1522,1.5,2,124123,Mineral Springs,neighborhood
6843052367000,614 Rosann Dr,27107,Winston Salem,NC,36.039227,-80.216755,37067,SingleFamily,2018,1962,20473,1592,2.5,3,135400,Kimball Acres,neighborhood
6805049566000,260 Natalie Dr,27104,Winston Salem,NC,36.090525,-80.350575,37067,SingleFamily,2018,1961,39204,1440,2.0,3,88527,Rollinghills,neighborhood
6815449379000,324 Anita Dr,27104,Winston Salem,NC,36.090581,-80.303151,37067,SingleFamily,2018,1962,15681,2050,2.5,3,272512,Country Club,neighborhood
5897419618000,2315 Palo Verde Dr,27106,Winston Salem,NC,36.137349,-80.37188,37067,SingleFamily,2018,1974,20908,1800,3.0,3,208194,Winston-Salem,city
6805926496000,137 Lindbergh St,27104,Winston Salem,NC,36.085061,-80.320938,37067,SingleFamily,2018,1953,17859,1228,1.0,2,122478,South Fork,neighborhood
6823049483000,4113 Snyder Dr,27127,Winston Salem,NC,36.035968,-80.281933,37067,SingleFamily,2018,1973,20037,1242,3.0,4,148794,Caroline Village,neighborhood
5895231171000,4677 Styers Ferry Rd,27104,Winston Salem,NC,36.086243,-80.380248,37067,SingleFamily,2018,1948,1742,1232,1.0,3,,Winston-Salem,city
6803136337000,2585 Mid Salem Dr,27103,Winston Salem,NC,36.032277,-80.347425,37067,SingleFamily,2018,2005,6969,1377,2.5,3,150470,Winston-Salem,city
6823225794000,1617 Karmel Dr,27127,Winston Salem,NC,36.031386,-80.276478,37067,SingleFamily,2018,1952,9147,1024,1.0,3,73440,Caroline Village,neighborhood
6813395199000,141 Scott Hollow Dr,27103,Winston Salem,NC,36.048756,-80.307188,37067,Mobile,2018,1988,41382,1848,1.5,3,137211,Hampton Sted,neighborhood
6804221160000,316 Cheltenham Dr,27103,Winston Salem,NC,36.056373,-80.345919,37067,SingleFamily,2018,1983,10890,1260,2.0,3,141894,Canton Forest,neighborhood
6807289601000,4120 Tolley Ridge Ln,27106,Winston Salem,NC,36.156673,-80.345108,37067,SingleFamily,2018,1996,13939,1788,2.5,3,211481,Baycreek,neighborhood
6836152766000,124 NW Kilkare Ct,27105,Winston Salem,NC,36.122397,-80.24852,37067,SingleFamily,2018,1954,14810,1350,1.0,3,49839,Greenway,neighborhood
6856066613000,3938 Silver Chalice Dr,27101,Winston Salem,NC,36.12542,-80.183008,37067,SingleFamily,2018,1991,21344,1680,2.0,3,151046,Winston-Salem,city
6807201415000,3617 Cherrylaurel Ct,27106,Winston Salem,NC,36.134243,-80.3474,37067,SingleFamily,2018,2006,14252,3800,4.0,4,380217,Brownstone,neighborhood
6818715282000,2031 Independence Rd,27106,Winston Salem,NC,36.164336,-80.295503,37067,SingleFamily,2018,1961,31798,1898,2.0,3,147104,Colonial Estates,neighborhood
5893390038000,141 Huron Ct,27103,Winston Salem,NC,36.047698,-80.376644,37067,SingleFamily,2018,2001,10018,1660,2.0,3,192884,Clemmons,city
6865129634000,157 Corbin St,27107,Winston Salem,NC,36.087352,-80.144137,37067,SingleFamily,2018,1941,19602,1284,1.0,2,127901,Winston-Salem,city
6816321700000,828 Clovelly Rd,27106,Winston Salem,NC,36.113322,-80.309817,37067,SingleFamily,2018,1957,20473,1732,2.0,3,245479,Robinhood Trails,neighborhood
6818626092000,2130 Independence Rd,27106,Winston Salem,NC,36.16653,-80.298528,37067,SingleFamily,2018,1960,20473,1404,1.5,3,128440,Colonial Estates,neighborhood
6833271918000,3628 Emma Ave,27127,Winston Salem,NC,36.046179,-80.244451,37067,SingleFamily,2018,1940,15681,1003,1.0,3,72213,Union Ridge,neighborhood
6816457927000,73 Evergreen Dr,27106,Winston Salem,NC,36.122382,-80.304539,37067,SingleFamily,2018,1980,11761,1504,2.0,2,152127,Merrimont Hills,neighborhood
6833293671000,3316 Konnoak Dr,27127,Winston Salem,NC,36.050583,-80.243651,37067,SingleFamily,2018,1951,49658,3010,3.0,3,260458,Konnoak,neighborhood
6834221055000,3017 Marmion St,27127,Winston Salem,NC,36.057265,-80.244481,37067,SingleFamily,2018,1952,11325,1360,1.0,3,120094,Konnoak,neighborhood
6824055854000,2512 Lullington Dr,27103,Winston Salem,NC,36.067259,-80.283797,37067,SingleFamily,2018,1957,20037,1300,2.0,4,156292,British Woods,neighborhood
6805777045000,400 Staffordshire Rd,27104,Winston Salem,NC,36.097629,-80.327736,37067,SingleFamily,2018,1969,27007,2526,2.0,3,326440,Peace Haven,neighborhood
6807591648000,3939 Leinbach Dr,27106,Winston Salem,NC,36.159673,-80.33756,37067,SingleFamily,2018,1992,20908,2085,2.0,3,221907,Cedar Forest,neighborhood
6816459206000,133 Evergreen Dr,27106,Winston Salem,NC,36.120465,-80.303897,37067,SingleFamily,2018,1979,11761,1386,3.0,3,172174,Merrimont Hills,neighborhood
6807765880000,3811 Sandalwood Ln,27106,Winston Salem,NC,36.151841,-80.329181,37067,SingleFamily,2018,1954,230868,1913,2.0,3,222792,Winston-Salem,city
6807765880000,3811 Sandalwood Ln,27106,Winston Salem,NC,36.151841,-80.329181,37067,SingleFamily,2018,1960,46173,1008,2.0,3,222792,Winston-Salem,city
6815223642000,3709 Vandalia Dr,27104,Winston Salem,NC,36.085618,-80.311937,37067,SingleFamily,2018,1970,12196,1609,2.0,3,171895,South Fork,neighborhood
6805903665000,4207 Rosalie St,27104,Winston Salem,NC,36.080094,-80.321979,37067,SingleFamily,2018,1960,23086,1450,1.5,3,152700,South Fork,neighborhood
6815742595000,430 Lynn Ave,27104,Winston Salem,NC,36.091046,-80.295301,37067,SingleFamily,2018,1938,12632,1500,2.0,3,241113,Country Club,neighborhood
6829631069000,5710 Cannoy St,27105,Winston Salem,NC,36.197246,-80.266927,37067,SingleFamily,2018,1954,40946,1056,1.0,2,89250,Winston-Salem,city
6847013720000,3792 Barkwood Dr,27105,Winston Salem,NC,36.139004,-80.218086,37067,SingleFamily,2018,1967,13939,2324,3.0,5,81739,Northwoods Estate,neighborhood
6824021420000,1932 Ebert Rd,27103,Winston Salem,NC,36.05783,-80.285195,37067,SingleFamily,2018,1963,27442,1170,2.0,3,114450,British Woods,neighborhood
5893781190000,948 Highland Glen Rd,27103,Winston Salem,NC,36.045173,-80.362572,37067,SingleFamily,2018,1991,21780,2190,2.5,4,270037,McGregor Downs,neighborhood
5896617229000,768 Meadowlark Dr,27106,Winston Salem,NC,36.108804,-80.365017,37067,SingleFamily,2018,1972,30927,1450,2.0,3,159660,Winston-Salem,city
6837885874000,1309 Wentworth Rd,27105,Winston Salem,NC,36.158597,-80.22427,37067,Mobile,2018,2000,14810,2128,2.0,3,97264,Northview,neighborhood
6829910133000,5608 Germanton Rd,27105,Winston Salem,NC,36.191975,-80.257128,37067,SingleFamily,2018,1960,28749,1860,2.0,3,162123,Plantation Homes,neighborhood
6824945741000,920 Cloister Dr,27127,Winston Salem,NC,36.064509,-80.253441,37067,SingleFamily,2018,1955,12196,999,1.0,3,72924,Konnoak,neighborhood
6809901580000,1849 Buddingbrook Ln,27106,Winston Salem,NC,36.18954,-80.324367,37067,SingleFamily,2018,1972,20908,2126,3.0,3,178297,Mallard Lakes,neighborhood
6807532404000,4269 Stonehenge Ln,27106,Winston Salem,NC,36.142517,-80.337063,37067,SingleFamily,2018,1978,107158,4184,3.0,4,435503,Winston-Salem,city
6822399320000,1622 Paragon Dr,27127,Winston Salem,NC,36.022025,-80.271779,37067,SingleFamily,2018,2001,27442,1666,2.0,3,187554,Winston-Salem,city
6838812469000,1316 Winfield Dr,27105,Winston Salem,NC,36.165855,-80.225472,37067,SingleFamily,2018,1937,17859,682,1.0,2,27394,Mineral Springs,neighborhood
6814836574000,2100 Ludlow Ln,27103,Winston Salem,NC,36.060929,-80.290135,37067,SingleFamily,2018,1964,12632,1747,3.0,4,181835,British Woods,neighborhood
6815817383000,752 Elderwood Ave,27103,Winston Salem,NC,36.082312,-80.290099,37067,SingleFamily,2018,1961,13939,2456,2.0,3,179993,Knollwood Manor,neighborhood
6816557345000,1215 Turkey Hill Rd,27106,Winston Salem,NC,36.12074,-80.301044,37067,SingleFamily,2018,1968,21344,2368,3.0,4,231569,Merrimont Hills,neighborhood
6827824492000,4029 Reich St,27105,Winston Salem,NC,36.140608,-80.25818,37067,SingleFamily,2018,1939,18295,916,1.0,2,25273,Winston-Salem,city
6803122899000,2580 Stratford Lake Rd,27103,Winston Salem,NC,36.031025,-80.348479,37067,SingleFamily,2018,2005,10890,1100,2.0,2,101700,Winston-Salem,city
6838370653000,109 Karen Cir,27105,Winston Salem,NC,36.182483,-80.24337,37067,SingleFamily,2018,1955,24829,1260,1.0,3,121041,Winston-Salem,city
6816949229000,1019 Kearns Ave,27106,Winston Salem,NC,36.117912,-80.286821,37067,SingleFamily,2018,1951,15246,1553,2.5,3,248728,Reynolda,neighborhood
6815439446000,3201 Kinnamon Rd,27104,Winston Salem,NC,36.08803,-80.303195,37067,SingleFamily,2018,1974,15681,2204,3.0,4,262262,Country Club,neighborhood
6854824680000,2951 Durant Dr,27107,Winston Salem,NC,36.059655,-80.155458,37067,SingleFamily,2018,1951,30056,1394,2.0,2,123820,Winston-Salem,city
6805918328000,276 Hedgecock Ave,27104,Winston Salem,NC,36.082121,-80.320426,37067,SingleFamily,2018,1984,15246,1114,1.0,2,110722,South Fork,neighborhood
6846169804000,2736 Teresa Ave,27105,Winston Salem,NC,36.125698,-80.212538,37067,SingleFamily,2018,1959,9583,950,1.0,3,32174,Castle Heights,neighborhood
5894782884000,5278 Ivy Ridge Ln,27104,Winston Salem,NC,36.074684,-80.362747,37067,SingleFamily,2018,2004,10018,2492,2.5,3,240054,Winston-Salem,city
6838121781000,401 Neston Dr,27105,Winston Salem,NC,36.16894,-80.249474,37067,SingleFamily,2018,1957,20037,1095,1.0,3,96753,Fair Oaks,neighborhood
6838615207000,114 Knott St,27105,Winston Salem,NC,36.165199,-80.231407,37067,SingleFamily,2018,1955,11325,824,1.0,2,30578,Mineral Springs,neighborhood
6845214203000,1521 E Sedgefield Dr,27107,Winston Salem,NC,36.08286,-80.210177,37067,SingleFamily,2018,1970,11270,1191,3.0,4,61800,Morningside Manor,neighborhood
6854059067000,2614 Cole Rd,27107,Winston Salem,NC,36.066233,-80.18095,37067,SingleFamily,2018,1960,29620,1257,1.5,3,119157,Winston-Salem,city
6805929816000,144 Hedgecock Ave,27104,Winston Salem,NC,36.086203,-80.32021,37067,SingleFamily,2018,1952,43560,1950,2.0,3,189517,South Fork,neighborhood
6838307834000,4720 Starmount Dr,27105,Winston Salem,NC,36.163897,-80.240792,37067,SingleFamily,2018,1955,20037,1116,1.5,3,84272,Mineral Springs,neighborhood
6838065424000,5550 Pinebrook Ln,27105,Winston Salem,NC,36.179178,-80.25189,37067,SingleFamily,2018,1977,24829,3340,4.0,4,,Pinebrook Country Club,neighborhood
6838065424000,5550 Pinebrook Ln,27105,Winston Salem,NC,36.179178,-80.25189,37067,SingleFamily,2018,1977,24393,3340,4.0,4,,Pinebrook Country Club,neighborhood
6823038170000,1724 Fairview Blvd,27127,Winston Salem,NC,36.032348,-80.282245,37067,SingleFamily,2018,1956,21780,1424,1.0,3,129611,Janita Lakes Estates,neighborhood
6845728384000,1150 Salem Lake Rd,27107,Winston Salem,NC,36.086087,-80.191689,37067,SingleFamily,2018,1977,27878,1670,2.0,2,143371,Reynolda Forest,neighborhood
6806943159000,3614 Benchley Rd,27106,Winston Salem,NC,36.117301,-80.322614,37067,SingleFamily,2018,1963,38724,2687,3.0,4,269821,Robinhood Dellc,neighborhood
6805987393000,610 Quarterstaff Rd,27104,Winston Salem,NC,36.101205,-80.320777,37067,SingleFamily,2018,1967,20908,2384,3.5,4,318338,Old Sherwood Forest,neighborhood
5894701402000,2613 Wynbrook Dr,27103,Winston Salem,NC,36.051559,-80.36295,37067,SingleFamily,2018,2001,11325,1620,2.5,3,177181,Winston-Salem,city
6804417181000,491 Brookridge Dr,27103,Winston Salem,NC,36.05372,-80.337005,37067,SingleFamily,2018,1971,12196,1200,1.5,3,123758,Salem Woods,neighborhood
6816785793000,3100 Ormond Dr,27106,Winston Salem,NC,36.130086,-80.294945,37067,SingleFamily,2018,1968,15246,2918,4.0,5,275538,Ashlet Forest,neighborhood
6805869128000,429 Kyle Rd,27104,Winston Salem,NC,36.095281,-80.323669,37067,SingleFamily,2018,1970,21344,1225,1.5,3,149495,South Fork,neighborhood
6809831663000,1600 Bright Leaf Rd,27040,Pfafftown,NC,36.19812,-80.327945,37067,SingleFamily,2018,1965,20473,2556,4.0,4,192567,Winston-Salem,city
5898811041000,4750 Pebble Lake Dr,27040,Pfafftown,NC,36.163073,-80.361335,37067,SingleFamily,2018,2006,14810,2800,3.0,3,370994,Lochhurst,neighborhood
5897128985000,2510 Lakespring Ct,27106,Winston Salem,NC,36.140713,-80.38216,37067,SingleFamily,2018,1971,26571,1924,3.0,3,207257,Winston-Salem,city
6823224716000,1625 Karmel Dr,27127,Winston Salem,NC,36.031416,-80.277089,37067,SingleFamily,2018,1950,39204,1492,1.0,3,125975,Caroline Village,neighborhood
6855712435000,107 Dillon St,27107,Winston Salem,NC,36.083931,-80.16001,37067,SingleFamily,2018,1958,11325,1042,1.0,3,72953,Winston-Salem,city
6847147462000,2121 White St,27105,Winston Salem,NC,36.146521,-80.213315,37067,SingleFamily,2018,1934,8276,1075,1.0,3,38881,Old Carver,neighborhood
6822252745000,5170 Tutelo Trl,27127,Winston Salem,NC,36.01218,-80.277268,37067,SingleFamily,2018,1995,23086,1226,3.0,4,162284,Winston-Salem,city
6813909060000,4294 Paula Dr,27127,Winston Salem,NC,36.023759,-80.285165,37067,SingleFamily,2018,2005,10454,2374,3.0,4,165868,Winston-Salem,city
6812848139000,2200 Lance Ridge Ct,27127,Winston Salem,NC,36.007707,-80.288716,37067,SingleFamily,2018,2002,10454,1474,2.0,3,157178,Winston-Salem,city
6846996919000,3731 Tulip Dr,27105,Winston Salem,NC,36.134601,-80.186527,37067,SingleFamily,2018,1968,69260,2780,2.5,4,154108,Beeson Acres,neighborhood
6804009276000,5016 Timbrook Ln,27103,Winston Salem,NC,36.051309,-80.349869,37067,SingleFamily,2018,1976,21780,1510,2.0,3,173944,Hampton Woodsc,neighborhood
5897278913000,5883 Millstone Ln,27040,Pfafftown,NC,36.154385,-80.379263,37067,SingleFamily,2018,1978,22215,1799,2.0,3,158795,Winston-Salem,city
6805625387000,327 Tipperary Ln,27104,Winston Salem,NC,36.084717,-80.331454,37067,SingleFamily,2018,1955,16988,1452,1.5,4,139307,South Fork,neighborhood
6828540396000,168 Oak Summit Rd,27105,Winston Salem,NC,36.173263,-80.270163,37067,SingleFamily,2018,1952,23958,2111,3.0,3,169621,Hunter Hills,neighborhood
6843049040000,646 Teague Rd,27107,Winston Salem,NC,36.035462,-80.214391,37067,SingleFamily,2018,1953,46609,1400,1.5,3,115462,Winston-Salem,city
6822155800000,4831 Manteo Ln,27127,Winston Salem,NC,36.012261,-80.279814,37067,SingleFamily,2018,1995,10018,1616,2.5,3,157849,Winston-Salem,city
6824387359000,1229 Miller St,27103,Winston Salem,NC,36.074403,-80.273188,37067,Triplex,2018,1947,10454,1607,2.0,4,174262,Ardmore,neighborhood
6817072257000,3624 Yadkinville Rd,27106,Winston Salem,NC,36.153247,-80.320085,37067,SingleFamily,2018,1955,13068,1018,1.0,3,96066,Winston-Salem,city
