REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834811553000,724 Clemmonsville Cir,27107,Winston Salem,NC,36.056073,-80.224147,37067,SingleFamily,2018,1952,6098,1099,1.0,4,28534,Easton,neighborhood
6844141808000,2504 Peachtree St,27107,Winston Salem,NC,36.065342,-80.214335,37067,SingleFamily,2018,2014,15681,1579,2.0,3,104877,Waughtown,neighborhood
6813715732000,4176 Ebert Rd,27127,Winston Salem,NC,36.028403,-80.293468,37067,SingleFamily,2018,1940,20908,1008,1.0,3,100060,Briar Glen,neighborhood
6847077112000,4615 Circle Dr,27105,Winston Salem,NC,36.153607,-80.216739,37067,SingleFamily,2018,1940,11325,776,1.0,2,,Ogburn Station,neighborhood
6847077112000,4615 Circle Dr,27105,Winston Salem,NC,36.153607,-80.216739,37067,SingleFamily,2018,1940,11325,776,1.0,2,,Ogburn Station,neighborhood
6809117288000,5634 Whippoorwill Dr,27040,Pfafftown,NC,36.191409,-80.349486,37067,SingleFamily,2018,1964,57499,1794,3.0,3,186023,Winston-Salem,city
6824224013000,1425 Hawkcrest Ln,27127,Winston Salem,NC,36.056884,-80.277441,37067,SingleFamily,2018,2003,9583,1294,2.0,3,150605,Winston-Salem,city
6806458819000,23 Robinhood Cir,27106,Winston Salem,NC,36.121758,-80.338055,37067,SingleFamily,2018,1947,19166,926,1.0,2,101587,Bent Tree Farm,neighborhood
6823596561000,1714 Old Salisbury Rd,27127,Winston Salem,NC,36.050089,-80.266355,37067,SingleFamily,2018,1925,8712,986,1.0,2,91449,Winston-Salem,city
6804002365000,1320 Beaverton Trl,27103,Winston Salem,NC,36.051405,-80.353268,37067,SingleFamily,2018,1997,40946,1829,2.0,3,,Winston-Salem,city
6804002365000,1320 Beaverton Trl,27103,Winston Salem,NC,36.051405,-80.353268,37067,SingleFamily,2018,1997,50094,1829,2.0,3,,Winston-Salem,city
6856172205000,3937 Creekmoore Dr,27101,Winston Salem,NC,36.127167,-80.181042,37067,SingleFamily,2018,2012,6098,2018,2.5,3,177183,Winston-Salem,city
6827782510000,4755 Germanton Rd,27105,Winston Salem,NC,36.157228,-80.262758,37067,SingleFamily,2018,1937,30492,1297,1.5,3,110561,Retnuh Hills,neighborhood
6828433225000,152 Laura Ave,27105,Winston Salem,NC,36.170135,-80.272723,37067,SingleFamily,2018,1959,62726,1615,1.5,3,127730,Hunter Hills,neighborhood
6813629816000,2025 Claxton Dr,27127,Winston Salem,NC,36.031497,-80.295578,37067,SingleFamily,2018,1983,20908,2088,2.5,3,164094,Briar Glen,neighborhood
6816080335000,2381 Dianne Ave,27106,Winston Salem,NC,36.128786,-80.320498,37067,SingleFamily,2018,1965,21780,1799,3.0,4,167414,Green Acres,neighborhood
6822998736000,1354 Lighthouse Ln,27127,Winston Salem,NC,36.02349,-80.251845,37067,SingleFamily,2018,2005,6969,1669,3.0,4,168918,Winston-Salem,city
6805654642000,380 Hearthside Dr,27104,Winston Salem,NC,36.093635,-80.332067,37067,SingleFamily,2018,1971,20473,2686,3.0,4,333157,Peace Haven,neighborhood
6832157376000,4875 Follansbee Rd,27127,Winston Salem,NC,36.011459,-80.244997,37067,SingleFamily,2018,1955,73180,1712,1.0,3,,Winston-Salem,city
6832157376000,4875 Follansbee Rd,27127,Winston Salem,NC,36.011459,-80.244997,37067,SingleFamily,2018,1955,131115,1712,2.0,3,,Winston-Salem,city
6829044385000,5743 Nylon Dr,27105,Winston Salem,NC,36.20055,-80.28622,37067,SingleFamily,2018,1973,24829,1915,2.0,3,,Summer Trace,neighborhood
6829044385000,5743 Nylon Dr,27105,Winston Salem,NC,36.20055,-80.28622,37067,SingleFamily,2018,1973,26571,1915,2.0,3,,Summer Trace,neighborhood
6854777960000,531 Bedford Knoll Dr,27107,Winston Salem,NC,36.074194,-80.158071,37067,SingleFamily,2018,2003,17424,1872,3.0,4,155987,Winston-Salem,city
6828007292000,5993 Old Plank Rd,27106,Winston Salem,NC,36.161754,-80.284561,37067,SingleFamily,2018,1991,871,933,2.0,2,64680,Winston-Salem,city
6803661971000,1753 Huntington Woods Ct,27103,Winston Salem,NC,36.042241,-80.332108,37067,SingleFamily,2018,1989,40946,3392,4.0,4,333194,Huntington Woods,neighborhood
6843494135000,3637 Thomasville Rd,27107,Winston Salem,NC,36.049724,-80.202845,37067,SingleFamily,2018,1958,25700,1189,2.0,3,120196,Winston-Salem,city
6832698348000,4224 Piedmont Farms Way,27107,Winston Salem,NC,36.022633,-80.228086,37067,SingleFamily,2018,2017,6534,1915,3.0,3,191803,Winston-Salem,city
6822081908000,2024 Bethany Trace Ln,27127,Winston Salem,NC,36.020965,-80.284672,37067,SingleFamily,2018,2006,11761,1533,3.0,3,154014,Winston-Salem,city
6823886725000,1021 Linger Rd,27127,Winston Salem,NC,36.048054,-80.256225,37067,SingleFamily,2018,1964,35283,1636,2.0,2,133116,Konnoak,neighborhood
6823886725000,1021 Linger Rd,27127,Winston Salem,NC,36.048054,-80.256225,37067,SingleFamily,2018,1964,132858,1636,2.0,2,133116,Konnoak,neighborhood
6823448277000,2163 Sage Meadows Dr,27127,Winston Salem,NC,36.035679,-80.268748,37067,SingleFamily,2018,2014,6534,2007,2.5,4,174780,Winston-Salem,city
6803241922000,2660 Chatfield Dr,27103,Winston Salem,NC,36.036618,-80.345742,37067,SingleFamily,2018,2005,9147,2275,2.5,4,187230,Edgewood Farms,neighborhood
6864690389000,424 Meredith Way,27107,Winston Salem,NC,36.078891,-80.129987,37067,SingleFamily,2018,2002,64468,1186,2.0,3,138540,Embark Oaks,neighborhood
6864767758000,523 Smithdale St,27107,Winston Salem,NC,36.071448,-80.124234,37067,SingleFamily,2018,1957,20908,1633,2.0,3,154258,Winston-Salem,city
5896878505000,5211 Funk Farm Ln,27106,Winston Salem,NC,36.126097,-80.358348,37067,SingleFamily,2018,1964,290109,3262,3.0,5,492092,Winston-Salem,city
6813588619000,15 Luzelle Dr,27103,Winston Salem,NC,36.047493,-80.299582,37067,SingleFamily,2018,2006,10454,3046,2.5,4,244867,Winston-Salem,city
6855504863000,3432 Kernersville Rd,27107,Winston Salem,NC,36.082124,-80.165907,37067,SingleFamily,2018,1937,30492,2259,3.0,4,188029,Winston-Salem,city
6825076258000,2510 Country Club Rd,27104,Winston Salem,NC,36.098724,-80.284048,37067,SingleFamily,2018,1959,21780,2202,2.0,3,373000,Country Club,neighborhood
6838611085000,5221 Pineview Dr,27105,Winston Salem,NC,36.164542,-80.232518,37067,SingleFamily,2018,1925,16552,600,1.0,1,13934,Mineral Springs,neighborhood
6815275284000,3351 Nottingham Rd,27104,Winston Salem,NC,36.098269,-80.311357,37067,SingleFamily,2018,1955,29620,2102,2.0,2,337779,South Fork,neighborhood
6855810853000,160 Brooks Edge Dr,27107,Winston Salem,NC,36.085025,-80.157244,37067,SingleFamily,2018,2007,13503,1317,2.0,3,151578,Winston-Salem,city
6824063053000,2507 Lullington Dr,27103,Winston Salem,NC,36.067813,-80.284558,37067,SingleFamily,2018,1959,9916,1670,2.0,3,172241,British Woods,neighborhood
6803451784000,1707 Jonestown Rd,27103,Winston Salem,NC,36.038973,-80.338767,37067,SingleFamily,2018,1960,35283,1537,1.0,3,,Huntington Woods,neighborhood
6818018532000,4098 Edgeware Rd,27106,Winston Salem,NC,36.16496,-80.318381,37067,SingleFamily,2018,1971,9147,1248,1.5,4,99847,Georgetown,neighborhood
6829527307000,5610 Angel Oaks Dr,27105,Winston Salem,NC,36.195286,-80.268442,37067,SingleFamily,2018,1996,13068,1781,3.0,4,165922,Angel Oaks,neighborhood
6824506883000,1578 Old Salisbury Rd,27127,Winston Salem,NC,36.053717,-80.266297,37067,SingleFamily,2018,1949,16988,1148,1.0,3,116901,Winston-Salem,city
6822147649000,4950 Tutelo Trl,27127,Winston Salem,NC,36.009224,-80.278951,37067,SingleFamily,2018,1996,10018,1312,2.0,3,147793,Winston-Salem,city
6805267212000,312 Rockmont Dr,27104,Winston Salem,NC,36.095138,-80.344737,37067,SingleFamily,2018,1992,12632,2712,3.0,4,330688,Mountain View,neighborhood
6864334259000,4265 Yeaton Glen Cir,27107,Winston Salem,NC,36.061723,-80.138581,37067,SingleFamily,2018,1994,14374,2000,2.0,3,192540,Winston-Salem,city
5896827932000,960 Wild Dogwood Ln,27106,Winston Salem,NC,36.113407,-80.358486,37067,SingleFamily,2018,1997,16552,2740,2.5,4,364205,Winston-Salem,city
6832699395000,4217 Piedmont Farms Way,27107,Winston Salem,NC,36.022564,-80.227583,37067,SingleFamily,2018,2017,6098,2805,3.0,5,214367,Winston-Salem,city
6837144982000,411 Forest Hill Ave,27105,Winston Salem,NC,36.147575,-80.248162,37067,SingleFamily,2018,1970,7405,1144,1.5,3,90106,North Hills,neighborhood
6804743378000,2843 Inca Ln,27103,Winston Salem,NC,36.062833,-80.328393,37067,SingleFamily,2018,1970,12196,1200,2.0,3,80107,Atwood Acres,neighborhood
6828303544000,5132 Britt Rd,27105,Winston Salem,NC,36.162702,-80.275927,37067,SingleFamily,2018,1970,13939,1185,1.5,3,86341,Cherryview,neighborhood
6808911212000,3647 Cheshire Woods Dr,27106,Winston Salem,NC,36.164042,-80.324188,37067,SingleFamily,2018,2004,11325,1271,2.0,3,142178,Winston-Salem,city
5883865887000,130 Chrisfield Cir,27104,Winston Salem,NC,36.082063,-80.349007,37067,Townhouse,2018,1985,1742,1106,2.0,2,102662,South Peace Haven,neighborhood
6807745609000,3973 Burning Tree Ln,27106,Winston Salem,NC,36.14609,-80.329316,37067,SingleFamily,2018,2004,14374,3265,3.0,5,551949,Forsyth Forest,neighborhood
