REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6826510562000,1705 Meadowbrook Dr,27104,Winston Salem,NC,36.110475,-80.26929,37067,SingleFamily,2018,1940,32670,2600,4.0,4,512247,Buena Vista,neighborhood
6833298830000,3308 Luther St,27127,Winston Salem,NC,36.051108,-80.242081,37067,SingleFamily,2018,1953,9583,1430,1.0,3,118293,Konnoak,neighborhood
6837642520000,4233 Tise Ave,27105,Winston Salem,NC,36.146543,-80.232059,37067,SingleFamily,2018,2000,9583,988,2.0,3,84263,Ogburn Station,neighborhood
6825394308000,2000 Buena Vista Rd,27104,Winston Salem,NC,36.10459,-80.27481,37067,SingleFamily,2018,1927,18295,3695,3.0,4,714224,West Highlands,neighborhood
6825222865000,2350 Westfield Ave,27103,Winston Salem,NC,36.086597,-80.278417,37067,SingleFamily,2018,1942,10018,1206,1.0,2,232096,Ardmore,neighborhood
6834208127000,3248 Luther St,27127,Winston Salem,NC,36.052152,-80.242126,37067,SingleFamily,2018,1952,7405,1043,1.0,3,88121,Konnoak,neighborhood
6825236217000,2322 Queen St,27103,Winston Salem,NC,36.08778,-80.277248,37067,SingleFamily,2018,1949,10890,1584,2.0,3,206023,Ardmore,neighborhood
6825581162000,1819 Angelo St,27104,Winston Salem,NC,36.101155,-80.268966,37067,SingleFamily,2018,1957,20908,1783,2.5,3,258491,West Highlands,neighborhood
6846036064000,2216 Dunbar St,27105,Winston Salem,NC,36.11524,-80.216552,37067,SingleFamily,2018,1928,5227,816,1.0,2,29313,Dreamland,neighborhood
6826235060000,930 Oaklawn Ave,27104,Winston Salem,NC,36.114494,-80.277825,37067,SingleFamily,2018,1952,14374,3288,3.0,3,435585,Buena Vista,neighborhood
6844434192000,1625 Radcliff St,27107,Winston Salem,NC,36.060642,-80.202778,37067,SingleFamily,2018,1959,9583,1056,2.0,3,51616,Waughtown,neighborhood
6834364268000,27 W Devonshire St,27127,Winston Salem,NC,36.068946,-80.24021,37067,SingleFamily,2018,1952,14810,1100,2.0,4,161132,Washington Park,neighborhood
6834914585000,3219 Rosie St,27107,Winston Salem,NC,36.056167,-80.219644,37067,SingleFamily,2018,1930,75358,999,1.0,2,,Easton,neighborhood
6825514285000,801 Madison Ave,27103,Winston Salem,NC,36.082318,-80.26744,37067,Duplex,2018,1925,6969,2908,4.0,7,329060,Ardmore,neighborhood
6834313306000,3137 Anderson Dr,27127,Winston Salem,NC,36.05543,-80.240569,37067,SingleFamily,2018,1951,8712,962,1.0,3,74250,Konnoak,neighborhood
6836718494000,1248 N Jackson Ave,27101,Winston Salem,NC,36.110733,-80.225859,37067,SingleFamily,2018,1910,8712,880,1.0,2,31116,East Winston,neighborhood
6834803429000,738 Cassell St,27107,Winston Salem,NC,36.053192,-80.223509,37067,SingleFamily,2018,1956,5227,720,1.0,2,21967,Easton,neighborhood
6847281168000,4860 Merrimac St,27105,Winston Salem,NC,36.156851,-80.212114,37067,Mobile,2018,1996,13939,1100,2.0,3,80298,Winston-Salem,city
6816583094000,134 Endsley Ave,27106,Winston Salem,NC,36.128112,-80.302346,37067,SingleFamily,2018,1968,7405,1008,1.0,3,113236,West Polo Road,neighborhood
6834263805000,2119 Hollyrood St,27127,Winston Salem,NC,36.070499,-80.244134,37067,SingleFamily,2018,1925,9147,1190,1.0,3,94827,Washington Park,neighborhood
6844435996000,2430 Waterbury St,27107,Winston Salem,NC,36.062995,-80.202529,37067,SingleFamily,2018,1950,18730,1548,1.5,3,38919,Waughtown,neighborhood
6844265159000,1327 Waughtown St,27107,Winston Salem,NC,36.069003,-80.209467,37067,SingleFamily,2018,1900,21344,2310,2.0,4,,Forest Park,neighborhood
6825210177000,2379 Fairway Dr,27103,Winston Salem,NC,36.081971,-80.279031,37067,SingleFamily,2018,1940,8712,1626,2.0,3,245123,Ardmore,neighborhood
6825225638000,2331 Elizabeth Ave,27103,Winston Salem,NC,36.086146,-80.277482,37067,SingleFamily,2018,1925,10890,3148,2.0,3,413028,Ardmore,neighborhood
6834366263000,15 W Devonshire St,27127,Winston Salem,NC,36.068808,-80.239538,37067,SingleFamily,2018,1917,7405,1496,2.0,3,95185,Washington Park,neighborhood
6825485311000,1927 Angelo St,27104,Winston Salem,NC,36.101678,-80.271001,37067,SingleFamily,2018,1956,15681,2166,2.0,3,259845,West Highlands,neighborhood
6836366898000,2819 N Glenn Ave,27105,Winston Salem,NC,36.125536,-80.240334,37067,SingleFamily,2018,1935,7405,1251,1.0,2,38160,Glenn Avenue,neighborhood
6834664223000,436 E Sprague St,27127,Winston Salem,NC,36.068916,-80.230209,37067,SingleFamily,2018,1925,7405,3102,3.0,4,206813,Sunnyside,neighborhood
6844452317000,2253 Marble St,27107,Winston Salem,NC,36.066809,-80.203812,37067,SingleFamily,2018,1927,10890,2478,2.0,5,,Waughtown,neighborhood
6815981491000,201 N Westview Dr,27104,Winston Salem,NC,36.101776,-80.289041,37067,SingleFamily,2018,1927,17859,5304,5.5,4,888609,Buena Vista,neighborhood
6833297201000,3401 Anderson Dr,27127,Winston Salem,NC,36.049865,-80.240247,37067,SingleFamily,2018,1966,16553,2032,3.0,4,151327,Konnoak,neighborhood
6834971705000,1961 Dew Ave,27107,Winston Salem,NC,36.073159,-80.221202,37067,SingleFamily,2018,1990,9147,1104,1.0,3,72231,Forest Park,neighborhood
6816366633000,2825 Polo Rd,27106,Winston Salem,NC,36.124114,-80.308209,37067,SingleFamily,2018,1980,7840,1676,3.0,3,176102,West Polo Road,neighborhood
6834758068000,2514 Dacian St,27107,Winston Salem,NC,36.065797,-80.225301,37067,SingleFamily,2018,1950,7405,986,1.0,2,26690,Belview,neighborhood
6826210647000,766 Arbor Rd,27104,Winston Salem,NC,36.110811,-80.27955,37067,SingleFamily,2018,1987,15681,4021,5.0,4,686235,Buena Vista,neighborhood
6844153147000,2407 Peachtree St,27107,Winston Salem,NC,36.066176,-80.213545,37067,SingleFamily,2018,1935,7840,1086,1.0,2,30301,Waughtown,neighborhood
6834748492000,2705 Dacian St,27107,Winston Salem,NC,36.064007,-80.225172,37067,SingleFamily,2018,1959,7405,1280,2.0,2,64397,Belview,neighborhood
6834952189000,837 Goldfloss St,27107,Winston Salem,NC,36.06615,-80.220505,37067,SingleFamily,2018,1949,10018,861,1.0,2,32444,Belview,neighborhood
6846062017000,2539 Manchester St,27105,Winston Salem,NC,36.123539,-80.218212,37067,SingleFamily,2018,1928,6969,669,1.0,2,26226,Bowen Park,neighborhood
6846124963000,2405 Booker St,27105,Winston Salem,NC,36.114962,-80.213858,37067,SingleFamily,2018,1936,10890,1089,1.0,3,34507,Dreamland,neighborhood
6825514881000,1907 Brantley St,27103,Winston Salem,NC,36.08385,-80.267471,37067,SingleFamily,2018,1928,9583,1506,2.0,2,241144,Ardmore,neighborhood
6826219328000,748 N Stratford Rd,27104,Winston Salem,NC,36.110055,-80.276536,37067,SingleFamily,2018,1919,77,3972,4.0,5,785406,Buena Vista,neighborhood
6835867786000,264 Terrace Ave,27101,Winston Salem,NC,36.097894,-80.222674,37067,SingleFamily,2018,1949,51400,2203,1.5,4,90264,Skyland,neighborhood
6826122431000,820 Sylvan Rd,27104,Winston Salem,NC,36.112773,-80.282304,37067,SingleFamily,2018,1947,13068,2418,2.0,3,415228,Buena Vista,neighborhood
6834977025000,2011 Francis St,27107,Winston Salem,NC,36.071283,-80.219072,37067,SingleFamily,2018,1938,6969,688,1.0,2,27221,Forest Park,neighborhood
6825126804000,2416 Westfield Ave,27103,Winston Salem,NC,36.086554,-80.280586,37067,SingleFamily,2018,1952,10454,1008,2.0,4,160499,Ardmore,neighborhood
6825505610000,855 Madison Ave,27103,Winston Salem,NC,36.080545,-80.267302,37067,SingleFamily,2018,1940,10890,1036,1.0,2,159540,Ardmore,neighborhood
6826217342000,743 Oaklawn Ave,27104,Winston salem,NC,36.109858,-80.277216,37067,SingleFamily,2016,1928,15682,1380,2.0,5,,Buena Vista,neighborhood
6826217342000,743 Oaklawn Ave,27104,Winston Salem,NC,36.109858,-80.277216,37067,VacantResidentialLand,2018,1928,15681,3795,2.0,5,,Buena Vista,neighborhood
6826759625000,715 W Twenty Fifth And One Half St,27105,Winston Salem,NC,36.121997,-80.259462,37067,SingleFamily,2018,1939,4791,1025,1.0,2,31779,Boston Thurmon,neighborhood
6845783815000,325 Byerly Rd,27101,Winston Salem,NC,36.103918,-80.19403,37067,SingleFamily,2018,1935,65775,699,1.0,2,29094,City View,neighborhood
6833780648000,834 Palmer Ln,27107,Winston Salem,NC,36.048196,-80.227911,37067,SingleFamily,2018,1910,24393,1572,1.0,3,169698,Weston,neighborhood
6834842945000,721 E Brookline St,27107,Winston Salem,NC,36.065472,-80.223998,37067,SingleFamily,2018,1925,7405,772,1.0,2,27461,Belview,neighborhood
6834438332000,315 Wright St,27127,Winston Salem,NC,36.060853,-80.235463,37067,SingleFamily,2018,1950,5000,1100,1.0,2,,South Park,neighborhood
6835995373000,2031 Temple St,27101,Winston Salem,NC,36.104985,-80.22018,37067,SingleFamily,2018,1941,16117,1534,2.0,3,73111,Reynoldstown,neighborhood
6825505220000,909 Madison Ave,27103,Winston Salem,NC,36.079462,-80.267274,37067,SingleFamily,2018,1959,9147,1204,1.0,4,153435,Ardmore,neighborhood
6834944529000,900 E Brookline St,27107,Winston Salem,NC,36.064509,-80.220048,37067,SingleFamily,2018,1949,11325,902,1.0,2,34789,Belview,neighborhood
6826316092000,2001 Sussex Ln,27104,Winston Salem,NC,36.109115,-80.273909,37067,SingleFamily,2018,1947,13068,3984,3.0,4,531868,Buena Vista,neighborhood
6844580102000,1856 Leight St,27107,Winston Salem,NC,36.074474,-80.201271,37067,SingleFamily,2018,1929,15246,2048,2.0,4,93079,Flat Rock,neighborhood
6825202660000,2370 Maplewood Ave,27103,Winston Salem,NC,36.080398,-80.278354,37067,SingleFamily,2018,1928,8276,1851,2.0,3,317129,Ardmore,neighborhood
6825600269000,1800 Ardsley St,27103,Winston Salem,NC,36.079694,-80.26544,37067,SingleFamily,2018,1960,6534,1008,1.0,2,135658,Ardmore,neighborhood
6825300032000,1030 Melrose St,27103,Winston Salem,NC,36.078873,-80.27568,37067,SingleFamily,2018,1940,10454,1995,2.5,4,245950,Ardmore,neighborhood
6833395500000,3336 S Main St,27127,Winston Salem,NC,36.050356,-80.239803,37067,SingleFamily,2018,1951,16117,2592,2.0,4,191997,Konnoak,neighborhood
6836954874000,1906 Short St,27105,Winston Salem,NC,36.122873,-80.220702,37067,SingleFamily,2018,1968,10018,1368,1.0,3,,Ledera Crest,neighborhood
6815679377000,2929 Country Club Rd,27104,Winston Salem,NC,36.098828,-80.296509,37067,SingleFamily,2018,1952,22651,2641,2.0,2,494879,Country Club,neighborhood
6844530278000,2515 Waterbury St,27107,Winston Salem,NC,36.061108,-80.20083,37067,SingleFamily,2018,1950,11325,1080,1.5,3,40410,Waughtown,neighborhood
6825081775000,2606 Forest Dr,27104,Winston Salem,NC,36.102754,-80.285736,37067,SingleFamily,2018,1949,10890,1730,2.0,3,382858,Buena Vista,neighborhood
6835886333000,1774 New Walkertown Rd,27101,Winston Salem,NC,36.102243,-80.223239,37067,SingleFamily,2018,1957,4791,1248,2.0,3,,East Winston,neighborhood
6846127690000,1455 Emerald St,27105,Winston Salem,NC,36.114068,-80.212744,37067,SingleFamily,2018,1930,6534,1347,2.0,4,50262,Dreamland,neighborhood
6825918366000,800 Holland St,27101,Winston Salem,NC,36.082807,-80.252572,37067,SingleFamily,2018,1946,16552,1011,2.0,4,120260,West Salem,neighborhood
6834364679000,2212 Rawson St,27127,Winston Salem,NC,36.070087,-80.240218,37067,SingleFamily,2018,1925,5662,678,1.0,2,33729,Washington Park,neighborhood
6847272593000,4766 Old Walkertown Rd,27105,Winston Salem,NC,36.155103,-80.211645,37067,SingleFamily,2018,1924,8276,729,1.0,2,27719,Winston-Salem,city
6844352038000,1415 E Sprague St,27107,Winston Salem,NC,36.065991,-80.207118,37067,SingleFamily,2018,1947,6098,1256,1.0,3,34897,Waughtown,neighborhood
6826206472000,623 Oaklawn Ave,27104,Winston Salem,NC,36.107416,-80.277342,37067,SingleFamily,2018,1924,15681,3274,3.0,4,660252,Buena Vista,neighborhood
6844049919000,2425 Sink St,27107,Winston Salem,NC,36.065656,-80.214964,37067,SingleFamily,2018,1925,7405,1020,1.0,3,40065,Waughtown,neighborhood
6825511472000,1931 Gaston St,27103,Winston Salem,NC,36.082762,-80.268472,37067,SingleFamily,2018,1940,10454,1230,1.0,2,201019,Ardmore,neighborhood
6825515315000,722 Lockland Ave,27103,Winston Salem,NC,36.082607,-80.267346,37067,SingleFamily,2018,1925,6838,2629,3.0,5,334762,Ardmore,neighborhood
6825108736000,2401 Maplewood Ave,27103,Winston Salem,NC,36.080853,-80.279711,37067,SingleFamily,2018,1927,10454,2152,3.0,3,360632,Ardmore,neighborhood
6837038326000,206 Parkwood Ave,27105,Winston Salem,NC,36.143193,-80.250367,37067,SingleFamily,2018,1950,17424,1084,1.0,2,64467,Forest Hills,neighborhood
6844779703000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6826824483000,1413 Thurmond St,27105,Winston Salem,NC,36.113157,-80.257778,37067,SingleFamily,2018,1963,6098,1178,1.0,3,56370,Boston Thurmon,neighborhood
6827842055000,223 Craft Dr,27105,Winston Salem,NC,36.145026,-80.259047,37067,SingleFamily,2018,1977,9583,780,1.0,2,30667,Winston-Salem,city
6827842055000,223 Craft Dr,27105,Winston Salem,NC,36.145026,-80.259047,37067,SingleFamily,2018,1930,9583,1332,1.0,3,30667,Winston-Salem,city
6846028871000,2308 Booker St,27105,Winston Salem,NC,36.114585,-80.215817,37067,SingleFamily,2018,1945,3920,768,1.0,2,26381,Dreamland,neighborhood
6825421848000,2083 Elizabeth Ave,27103,Winston Salem,NC,36.086731,-80.272065,37067,SingleFamily,2018,1925,6098,3070,2.0,2,255930,Ardmore,neighborhood
6845471374000,420 Barbara Jane Ave,27101,Winston Salem,NC,36.099691,-80.20444,37067,SingleFamily,2018,1948,7405,441,1.0,1,,City View,neighborhood
6834260947000,308 W Acadia Ave,27127,Winston Salem,NC,36.070799,-80.245061,37067,SingleFamily,2018,1914,7230,1380,2.0,2,147806,Washington Park,neighborhood
6835897464000,852 N Cameron Ave,27101,Winston Salem,NC,36.105302,-80.222845,37067,SingleFamily,2018,1920,7405,980,1.0,3,29158,Reynoldstown,neighborhood
6844030125000,1012 Moravia St,27107,Winston Salem,NC,36.060564,-80.217904,37067,SingleFamily,2018,1959,6969,914,1.0,3,30058,Belview,neighborhood
6825484520000,312 Carolina Cir,27104,Winston Salem,NC,36.102221,-80.271317,37067,SingleFamily,2018,1952,11325,1902,3.0,3,299680,West Highlands,neighborhood
6834441658000,2604 Stockton St,27127,Winston Salem,NC,36.064614,-80.237825,37067,SingleFamily,2018,1948,7405,1300,2.0,4,80625,South Park,neighborhood
6844770201000,2300 E Sprague St,27107,Winston Salem,NC,36.071968,-80.194463,37067,SingleFamily,2018,1910,14810,1165,1.0,2,35809,Parkview,neighborhood
6816898667000,2440 Reynolda Rd,27106,Winston Salem,NC,36.132686,-80.290635,37067,SingleFamily,2018,1947,17859,1497,1.5,2,230513,Winston-Salem,city
6824199605000,2333 Walker Ave,27103,Winston Salem,NC,36.077801,-80.279448,37067,SingleFamily,2018,1947,7405,900,1.0,2,157867,Ardmore,neighborhood
6835104927000,720 Walnut St,27101,Winston Salem,NC,36.081763,-80.24732,37067,SingleFamily,2018,1941,7500,852,1.0,2,100851,West Salem,neighborhood
6836354887000,2516 N Glenn Ave,27105,Winston Salem,NC,36.122785,-80.241011,37067,SingleFamily,2018,1925,7405,1743,2.0,5,57532,North Winston,neighborhood
6844188955000,1537 Argonne Blvd,27107,Winston Salem,NC,36.076586,-80.211977,37067,SingleFamily,2018,1957,7405,744,1.0,2,28302,Morningside Manor,neighborhood
6834843305000,732 Glencoe St,27107,Winston Salem,NC,36.063806,-80.22376,37067,SingleFamily,2018,1914,15245,960,1.0,2,37532,Belview,neighborhood
6835666186000,1308 E 1st St,27101,Winston Salem,NC,36.096202,-80.229735,37067,Triplex,2018,1940,4791,1325,2.0,2,39511,East Winston,neighborhood
6844436838000,2440 Waterbury St,27107,Winston Salem,NC,36.062737,-80.202327,37067,SingleFamily,2018,1946,13503,902,1.5,2,42408,Waughtown,neighborhood
6835125329000,521 West St,27101,Winston Salem,NC,36.085664,-80.247051,37067,SingleFamily,2018,1920,10890,1432,2.0,2,194733,South Marshall,neighborhood
6837623992000,816 Efird St,27105,Winston Salem,NC,36.142232,-80.231421,37067,SingleFamily,2018,1925,10018,1163,1.5,4,40229,Ogburn Station,neighborhood
6844670639000,1952 Lyons St,27107,Winston Salem,NC,36.073234,-80.197768,37067,VacantResidentialLand,2018,1945,13939,1150,1.0,2,,Flat Rock,neighborhood
6847679628000,4562 Herry St,27105,Winston Salem,NC,36.155642,-80.195979,37067,SingleFamily,2018,1924,8712,1322,2.0,3,,Jefferson Gardens,neighborhood
6847679628000,4562 Herry St,27105,Winston Salem,NC,36.155642,-80.195979,37067,SingleFamily,2018,1924,16988,1322,2.0,3,,Jefferson Gardens,neighborhood
6826902942000,863 W 11th St,27105,Winston Salem,NC,36.109051,-80.255126,37067,SingleFamily,2018,1957,7840,1008,1.0,3,52212,Boston Thurmon,neighborhood
6825076892000,2530 Warwick Rd,27104,Winston Salem,NC,36.100205,-80.283926,37067,SingleFamily,2018,1951,37026,3872,3.5,4,880174,Buena Vista,neighborhood
6846034042000,1531 Attucks St,27105,Winston Salem,NC,36.115158,-80.217317,37067,SingleFamily,2018,1962,5662,1400,2.0,3,48702,Dreamland,neighborhood
6827004896000,147 Rosedale Cir,27106,Winston Salem,NC,36.135919,-80.285225,37067,SingleFamily,2018,1934,20037,1808,2.0,2,172264,Woodberry Forest,neighborhood
6834803610000,3320 Kirby St,27107,Winston Salem,NC,36.053538,-80.22358,37067,SingleFamily,2018,1955,4356,762,1.0,2,21306,Easton,neighborhood
6844165406000,1218 Bretton St,27107,Winston Salem,NC,36.069717,-80.213047,37067,SingleFamily,2018,1915,7405,1062,1.0,2,33395,Forest Park,neighborhood
6834875158000,2026 Bloomfield Dr,27107,Winston Salem,NC,36.07162,-80.223022,37067,SingleFamily,2018,1953,7405,950,1.0,3,58837,Forest Park,neighborhood
6825002932000,830 Bellview St,27103,Winston Salem,NC,36.081267,-80.285193,37067,SingleFamily,2018,1950,9147,1759,2.0,3,255393,Ardmore,neighborhood
6825519914000,1818 W Academy St,27103,Winston Salem,NC,36.084255,-80.265901,37067,SingleFamily,2018,1930,8276,1716,2.0,3,243013,Ardmore,neighborhood
