REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834955116000,903 Goldfloss St,27107,Winston Salem,NC,36.066101,-80.219723,37067,SingleFamily,2018,1925,8276,841,1.0,2,32764,Belview,neighborhood
6844581314000,1845 Leight St,27107,Winston Salem,NC,36.074982,-80.200882,37067,SingleFamily,2018,1997,10454,1161,2.0,3,91119,Flat Rock,neighborhood
6826818481000,1124 W 13th St,27105,Winston Salem,NC,36.110336,-80.256361,37067,SingleFamily,2018,1978,4791,1008,1.0,3,34801,Boston Thurmon,neighborhood
6834769789000,645 Junia Ave,27107,Winston Salem,NC,36.070494,-80.224988,37067,SingleFamily,2018,1935,7840,1332,1.0,3,37766,Forest Park,neighborhood
6825422577000,2050 Elizabeth Ave,27103,Winston Salem,NC,36.085926,-80.271584,37067,SingleFamily,2018,1924,10890,1851,2.0,3,253391,Ardmore,neighborhood
6836928173000,1351 Addison Ave,27105,Winston Salem,NC,36.112692,-80.219143,37067,SingleFamily,2018,1955,6098,832,1.0,2,31085,Slater Park,neighborhood
6844113771000,1110 Leona St,27107,Winston Salem,NC,36.05667,-80.213266,37067,SingleFamily,2018,1930,11325,1022,1.0,2,21294,Easton,neighborhood
6825000298000,915 Knollwood St,27103,Winston Salem,NC,36.079491,-80.285635,37067,SingleFamily,2018,1950,8400,1430,2.0,3,211658,Ardmore,neighborhood
6844053643000,1020 E Sprague St,27107,Winston Salem,NC,36.067422,-80.216921,37067,SingleFamily,2018,1961,13068,1514,2.5,3,92739,Waughtown,neighborhood
6844277931000,1447 Donald St,27107,Winston Salem,NC,36.073741,-80.208884,37067,SingleFamily,2018,1958,6098,1026,1.0,3,,Forest Park,neighborhood
6844062628000,2036 Milford St,27107,Winston Salem,NC,36.070259,-80.217347,37067,SingleFamily,2018,1949,13503,768,1.0,2,29253,Forest Park,neighborhood
6844328739000,2611 Lewis St,27107,Winston Salem,NC,36.059731,-80.204976,37067,SingleFamily,2018,1956,9147,1080,1.0,3,35327,Waughtown,neighborhood
6834945779000,911 E Brookline St,27107,Winston Salem,NC,36.065052,-80.219507,37067,SingleFamily,2018,1956,9147,988,1.0,2,32635,Belview,neighborhood
6824282954000,1200 Ebert St,27103,Winston Salem,NC,36.075852,-80.278257,37067,SingleFamily,2018,1940,9147,1037,1.0,2,152372,Ardmore,neighborhood
6836255579000,2500 Gilmer Ave,27105,Winston Salem,NC,36.121942,-80.244062,37067,SingleFamily,2018,1928,7840,1477,1.0,3,56581,Greenway,neighborhood
6824587736000,1110 Lockland Ave,27103,Winston Salem,NC,36.075486,-80.266469,37067,SingleFamily,2018,1954,13503,960,1.0,3,130699,Ardmore,neighborhood
6844432540000,2511 Marble St,27107,Winston Salem,NC,36.061645,-80.203683,37067,SingleFamily,2018,1953,30056,954,1.0,2,44032,Waughtown,neighborhood
6834441555000,2624 Stockton St,27127,Winston Salem,NC,36.064201,-80.23782,37067,SingleFamily,2018,1924,7405,1264,1.0,3,48316,South Park,neighborhood
6834874904000,1917 Dacian St,27107,Winston Salem,NC,36.073678,-80.223584,37067,SingleFamily,2018,1951,7405,786,1.0,2,28240,Forest Park,neighborhood
6815892529000,440 Sheffield Dr,27104,Winston Salem,NC,36.105086,-80.292657,37067,SingleFamily,2018,1924,54000,5510,5.0,4,1252356,Buena Vista,neighborhood
6844584995000,1828 Flatrock St,27107,Winston Salem,NC,36.076726,-80.199663,37067,SingleFamily,2018,1962,33976,1852,2.0,3,120343,Flat Rock,neighborhood
6825084362000,2532 Reynolds Dr,27104,Winston Salem,NC,36.101594,-80.284717,37067,SingleFamily,2018,1954,18295,2799,2.5,4,540925,Buena Vista,neighborhood
6834877763000,1983 Bloomfield Dr,27107,Winston Salem,NC,36.073133,-80.222369,37067,SingleFamily,2018,1925,6969,906,1.0,3,36426,Forest Park,neighborhood
6834466153000,128 E Devonshire St,27127,Winston Salem,NC,36.068561,-80.236189,37067,SingleFamily,2018,1926,7405,1368,2.0,3,162106,Sunnyside,neighborhood
6834838689000,829 Moravia St,27107,Winston Salem,NC,36.062021,-80.221788,37067,SingleFamily,2018,1940,8712,1300,1.0,3,24705,Belview,neighborhood
6825127874000,2404 Westfield Ave,27103,Winston Salem,NC,36.086563,-80.280023,37067,SingleFamily,2018,1947,9583,1016,1.0,2,182418,Ardmore,neighborhood
6816259835000,100 Peace Haven Ct,27106,Winston Salem,NC,36.121955,-80.310563,37067,SingleFamily,2018,2001,10454,1682,2.5,3,187062,Mount Tabor,neighborhood
6825222051000,2352 Rosewood Ave,27103,Winston Salem,NC,36.084349,-80.2784,37067,SingleFamily,2018,1930,10890,1885,2.0,3,282744,Ardmore,neighborhood
6825094241000,420 N Avalon Rd,27104,Winston Salem,NC,36.104001,-80.284828,37067,SingleFamily,2018,1948,14810,2452,3.0,3,461789,Buena Vista,neighborhood
6825002545000,852 Bellview St,27103,Winston Salem,NC,36.080222,-80.285153,37067,SingleFamily,2018,1947,10890,1694,2.5,3,244322,Ardmore,neighborhood
6834433354000,2801 Stockton St,27127,Winston Salem,NC,36.060908,-80.237095,37067,SingleFamily,2018,1926,7405,875,1.0,2,46364,South Park,neighborhood
6836468312000,2709 Patrick Ave,27105,Winston Salem,NC,36.124036,-80.236502,37067,SingleFamily,2018,1946,7405,816,1.0,2,29139,Glenn Avenue,neighborhood
6824098740000,1235 S Hawthorne Rd,27103,Winston Salem,NC,36.077889,-80.283042,37067,SingleFamily,2018,1928,7405,1537,2.0,3,234795,Ardmore,neighborhood
6826942221000,2017 Lincoln Ave,27105,Winston Salem,NC,36.118053,-80.25534,37067,SingleFamily,2018,1954,8712,1209,1.0,3,43079,Old Cherry,neighborhood
6825233277000,2340 Queen St,27103,Winston Salem,NC,36.087753,-80.278059,37067,SingleFamily,2018,1948,10800,2010,2.0,3,277649,Ardmore,neighborhood
6836260326000,2720 NW Greenway Ave,27105,Winston Salem,NC,36.124044,-80.2459,37067,SingleFamily,2018,1939,7840,924,1.0,2,44048,Greenway,neighborhood
6834565741000,318 E Monmouth St,27127,Winston Salem,NC,36.070197,-80.233305,37067,MultiFamily2To4,2018,1914,6969,1680,1.0,1,,Sunnyside,neighborhood
6844189480000,1615 Argonne Blvd,27107,Winston Salem,NC,36.075081,-80.211495,37067,SingleFamily,2018,1940,7405,1260,2.0,2,37257,Morningside Manor,neighborhood
6836825930000,1457 Hattie Ave,27105,Winston Salem,NC,36.114788,-80.223759,37067,SingleFamily,2018,1926,4356,990,1.0,2,29647,North East Winston,neighborhood
6837628997000,860 Efird St,27105,Winston Salem,NC,36.142288,-80.229904,37067,SingleFamily,2018,1927,13939,1040,1.0,2,38978,Ogburn Station,neighborhood
6815874837000,101 N Pine Valley Rd,27104,Winston Salem,NC,36.100278,-80.29156,37067,SingleFamily,2018,1967,19602,3788,4.0,4,672261,Buena Vista,neighborhood
6834469310000,203 E Devonshire St,27127,Winston Salem,NC,36.069063,-80.235327,37067,SingleFamily,2018,1940,3920,1034,2.0,2,65615,Sunnyside,neighborhood
6835973117000,1926 E 3rd St,27101,Winston Salem,NC,36.099068,-80.22089,37067,SingleFamily,2018,1955,7405,1596,1.0,3,13594,Skyland,neighborhood
6854675288000,3565 Landis St,27107,Winston Salem,NC,36.072445,-80.162082,37067,SingleFamily,2018,1964,37026,4780,2.5,3,285216,Winston-Salem,city
6854675288000,3565 Landis St,27107,Winston Salem,NC,36.072445,-80.162082,37067,SingleFamily,2018,1964,38768,4780,2.5,3,285216,Winston-Salem,city
6844268707000,1428 Verdun St,27107,Winston Salem,NC,36.070642,-80.208651,37067,SingleFamily,2018,1953,7840,806,1.0,2,29717,Forest Park,neighborhood
6825488073000,1840 Angelo St,27104,Winston Salem,NC,36.100964,-80.26982,37067,SingleFamily,2018,1976,14810,1613,3.0,3,241636,West Highlands,neighborhood
6826212793000,777 Arbor Rd,27104,Winston Salem,NC,36.111004,-80.278677,37067,SingleFamily,2018,1934,15681,3851,6.0,4,742987,Buena Vista,neighborhood
6834978170000,2004 Bertha St,27107,Winston Salem,NC,36.071422,-80.218557,37067,SingleFamily,2018,1950,6969,940,1.0,2,34110,Forest Park,neighborhood
6844899062000,2701 Reid St,27107,Winston Salem,NC,36.07701,-80.187896,37067,SingleFamily,2018,1959,10018,792,1.0,2,35635,Parkview,neighborhood
6835020167000,619 Granville Dr,27101,Winston Salem,NC,36.085019,-80.251986,37067,SingleFamily,2018,1921,9583,2906,2.0,5,234487,West Salem,neighborhood
6836243061000,2300 Greenway Ave,27105,Winston Salem,NC,36.117599,-80.244719,37067,SingleFamily,2018,1922,8276,1056,1.0,3,38579,Greenway,neighborhood
6844980840000,2704 Reid St,27107,Winston Salem,NC,36.076394,-80.187605,37067,SingleFamily,2018,1951,19602,1100,1.0,2,71354,Parkview,neighborhood
6834747465000,618 Glencoe St,27107,Winston Salem,NC,36.064078,-80.225664,37067,SingleFamily,2018,1908,14810,1034,2.0,3,35419,Belview,neighborhood
6837863866000,4601 Old Rural Hall Rd,27105,Winston Salem,NC,36.153114,-80.22484,37067,SingleFamily,2018,1946,36590,711,1.0,1,,Ogburn Station,neighborhood
6825092561000,447 Dartmouth Rd,27104,Winston Salem,NC,36.104816,-80.285469,37067,SingleFamily,2018,1947,18124,3224,3.0,4,531570,Buena Vista,neighborhood
6835121284000,703 West St,27101,Winston Salem,NC,36.085244,-80.248187,37067,SingleFamily,2018,1915,4791,2197,2.0,4,178060,West Salem,neighborhood
6825101766000,813 Magnolia St,27103,Winston Salem,NC,36.080815,-80.281991,37067,SingleFamily,2018,1949,15681,1896,1.0,3,261433,Ardmore,neighborhood
6826315948000,932 Avon Rd,27104,Winston Salem,NC,36.111743,-80.274487,37067,SingleFamily,2018,1949,15246,1596,2.0,3,249077,Buena Vista,neighborhood
6825005014000,1000 Magnolia St,27103,Winston Salem,NC,36.078872,-80.284198,37067,SingleFamily,2018,1951,12196,1912,3.0,5,270664,Ardmore,neighborhood
6836934236000,1713 Shady Mount Ave,27105,Winston Salem,NC,36.115719,-80.220731,37067,SingleFamily,2018,1955,11761,1325,1.0,3,,North East Winston,neighborhood
6815035756000,116 S Gordon Dr,27104,Winston Salem,NC,36.088712,-80.318064,37067,SingleFamily,2018,1956,8276,924,1.0,2,104555,South Fork,neighborhood
6846040709000,2304 Manchester St,27105,Winston Salem,NC,36.120011,-80.218871,37067,SingleFamily,2018,1946,15682,1520,2.0,3,103479,Bowen Park,neighborhood
6824498808000,934 Watson Ave,27103,Winston Salem,NC,36.07855,-80.269667,37067,SingleFamily,2018,1950,19602,1394,3.0,3,220415,Ardmore,neighborhood
6836902318000,1031 Rich Ave,27101,Winston Salem,NC,36.107875,-80.221367,37067,SingleFamily,2018,1954,10890,1402,2.0,3,118930,Reynoldstown,neighborhood
6825514529000,1910 Brantley St,27103,Winston Salem,NC,36.08325,-80.267665,37067,SingleFamily,2018,1925,10454,1990,2.0,4,347455,Ardmore,neighborhood
6836257745000,2507 Gilmer Ave,27105,Winston Salem,NC,36.122398,-80.243535,37067,SingleFamily,2018,1957,6534,1714,2.5,2,101087,Greenway,neighborhood
6836955239000,2435 John St,27105,Winston Salem,NC,36.121379,-80.220483,37067,MultiFamily5Plus,2018,1964,7405,2068,2.0,6,,Bowen Park,neighborhood
6836246044000,2209 Greenway Ave,27105,Winston Salem,NC,36.117695,-80.243762,37067,SingleFamily,2018,1947,6969,1394,2.0,3,56297,Greenway,neighborhood
6844133206000,2723 Sink St,27107,Winston Salem,NC,36.06093,-80.213559,37067,SingleFamily,2018,1953,9147,970,1.0,2,31434,Waughtown,neighborhood
6816363525000,100 Haley Ct,27106,Winston Salem,NC,36.123916,-80.309293,37067,SingleFamily,2018,1958,13939,1134,2.0,2,122631,West Polo Road,neighborhood
6835128646000,625 S Poplar St,27101,Winston Salem,NC,36.086395,-80.246026,37067,SingleFamily,2018,1884,7840,1338,1.0,2,103021,South Marshall,neighborhood
6834455668000,2442 Patria St,27127,Winston Salem,NC,36.067362,-80.236508,37067,SingleFamily,2018,1920,10890,1244,1.0,3,,Sunnyside,neighborhood
6834565283000,329 E Devonshire St,27127,Winston Salem,NC,36.068863,-80.233054,37067,SingleFamily,2018,1925,7405,1794,2.0,4,157622,Sunnyside,neighborhood
6833896816000,3611 Lambeth St,27107,Winston Salem,NC,36.051484,-80.222556,37067,SingleFamily,2018,1930,18295,612,1.0,2,19783,Easton,neighborhood
6844351305000,2247 Sunshine Ave,27107,Winston Salem,NC,36.066729,-80.207579,37067,SingleFamily,2018,1994,11761,1104,2.0,3,75486,Waughtown,neighborhood
6837639393000,866 Mccreary St,27105,Winston Salem,NC,36.143383,-80.229402,37067,SingleFamily,2018,1924,9147,700,1.0,2,29929,Ogburn Station,neighborhood
6835998146000,2115 New Walkertown Rd,27101,Winston Salem,NC,36.104546,-80.219181,37067,SingleFamily,2018,1952,6098,1408,1.5,3,77736,Reynoldstown,neighborhood
6838435699000,5707 Ruth Ct,27105,Winston Salem,NC,36.171735,-80.237995,37067,SingleFamily,2018,1935,12632,963,2.0,2,59517,Winston-Salem,city
6836248204000,2326 Okalina Ave,27105,Winston Salem,NC,36.11827,-80.243246,37067,SingleFamily,2018,1929,6098,1248,1.0,3,56723,Greenway,neighborhood
6834809369000,839 Ferndale Ave,27107,Winston Salem,NC,36.052984,-80.221368,37067,SingleFamily,2018,1940,8625,600,1.0,2,21487,Easton,neighborhood
6834431354000,2800 Stockton St,27127,Winston Salem,NC,36.060903,-80.237772,37067,MultiFamily2To4,2018,1925,7405,792,1.0,2,,South Park,neighborhood
6816743002000,1101 Englewood Dr,27106,Winston Salem,NC,36.117092,-80.295647,37067,SingleFamily,2018,1967,18730,2827,3.0,5,429563,Merrimont,neighborhood
6844064701000,2035 Milford St,27107,Winston Salem,NC,36.0704,-80.216765,37067,SingleFamily,2018,1949,8276,768,1.0,2,27043,Forest Park,neighborhood
6844174783000,1708 Longview Dr,27107,Winston Salem,NC,36.073222,-80.213144,37067,SingleFamily,2018,1925,6969,872,1.0,3,34894,Forest Park,neighborhood
6834951307000,822 E Devonshire St,27107,Winston Salem,NC,36.066649,-80.221205,37067,SingleFamily,2018,1911,15246,1439,1.0,3,33558,Belview,neighborhood
6816499327000,2342 Redbud Ln,27106,Winston Salem,NC,36.131997,-80.304246,37067,SingleFamily,2018,1940,58371,1730,2.0,3,98887,West Polo Road,neighborhood
6836246686000,2347 Montrose Ave,27105,Winston Salem,NC,36.119409,-80.243664,37067,SingleFamily,2018,1954,6098,1106,1.0,3,46793,Greenway,neighborhood
6835992800000,913 Rich Ave,27101,Winston Salem,NC,36.106269,-80.221358,37067,SingleFamily,2018,1939,6534,1070,1.0,3,35110,Reynoldstown,neighborhood
6844160721000,2019 Hoover St,27107,Winston Salem,NC,36.070388,-80.214674,37067,SingleFamily,2018,1949,7840,1560,1.5,3,43256,Forest Park,neighborhood
6825710034000,704 S Sunset Dr,27103,Winston Salem,NC,36.081697,-80.262124,37067,SingleFamily,2018,1949,21344,2100,2.0,4,209833,Ardmore,neighborhood
6825103382000,2443 Lyndhurst Ave,27103,Winston Salem,NC,36.079604,-80.281281,37067,SingleFamily,2018,1985,15681,1357,3.5,3,311719,Ardmore,neighborhood
6836348748000,2310 Ivy Ave,27105,Winston Salem,NC,36.119757,-80.239723,37067,SingleFamily,2018,1949,13939,1132,1.0,3,46812,North Winston,neighborhood
6825337093000,349 Miller St,27103,Winston Salem,NC,36.087152,-80.273253,37067,SingleFamily,2018,1920,10890,1834,2.0,3,297747,Ardmore,neighborhood
6844575179000,2017 Leight St,27107,Winston Salem,NC,36.071854,-80.199296,37067,SingleFamily,2018,1950,8276,912,1.0,3,45288,Flat Rock,neighborhood
6837428247000,3818 Ogburn Ave,27105,Winston Salem,NC,36.140381,-80.23664,37067,SingleFamily,2018,1936,7405,1088,1.0,3,41625,Ogburn Station,neighborhood
6836279563000,2909 NE Bon Air Ave,27105,Winston Salem,NC,36.127303,-80.242846,37067,SingleFamily,2018,1926,7405,1454,2.0,3,53666,Greenway,neighborhood
6825310711000,703 Melrose St,27103,Winston Salem,NC,36.083448,-80.275808,37067,SingleFamily,2018,1920,6534,1347,1.0,2,214214,Ardmore,neighborhood
