REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834061732000,545 Park Blvd,27127,Winston Salem,NC,36.070032,-80.251523,37067,SingleFamily,2018,1959,20908,2128,1.5,3,233792,Washington Park,neighborhood
6826800475000,1054 Manly St,27105,Winston Salem,NC,36.107664,-80.259078,37067,SingleFamily,2018,1915,14374,1184,1.0,3,,Boston Thurmon,neighborhood
6834748948000,2522 Dacian St,27107,Winston Salem,NC,36.065527,-80.22536,37067,SingleFamily,2018,1930,7405,850,1.0,2,44846,Belview,neighborhood
6824292655000,1048 Ebert St,27103,Winston Salem,NC,36.077869,-80.278303,37067,SingleFamily,2018,1949,11325,1392,3.0,3,216704,Ardmore,neighborhood
6838431609000,5623 Racin Dr,27105,Winston Salem,NC,36.171721,-80.239627,37067,SingleFamily,2018,1950,10454,1196,2.0,3,81102,Winston-Salem,city
6825204543000,2331 Lyndhurst Ave,27103,Winston Salem,NC,36.080254,-80.277636,37067,SingleFamily,2018,1935,6534,1130,1.0,3,198594,Ardmore,neighborhood
6833383076000,3638 S Main St,27127,Winston Salem,NC,36.046373,-80.240164,37067,SingleFamily,2018,1953,40075,1616,2.0,4,130293,Union Ridge,neighborhood
6825266876000,112 N Stratford Rd,27104,Winston Salem,NC,36.097637,-80.277197,37067,SingleFamily,2018,1925,118483,8874,7.0,6,1370944,Buena Vista,neighborhood
6844436191000,1645 Radcliff St,27107,Winston Salem,NC,36.060648,-80.202087,37067,SingleFamily,2018,1950,10018,800,1.0,2,33262,Waughtown,neighborhood
6844454018000,1615 E Sprague St,27107,Winston Salem,NC,36.06605,-80.20312,37067,SingleFamily,2018,1928,7405,1080,1.0,2,37314,Waughtown,neighborhood
6844498361000,1625 Leight St,27107,Winston Salem,NC,36.07766,-80.201775,37067,SingleFamily,2018,1958,8276,1376,2.0,3,64093,Flat Rock,neighborhood
6835112971000,716 Mulberry St,27101,Winston Salem,NC,36.084343,-80.247868,37067,SingleFamily,2018,2005,10018,996,2.0,2,130892,West Salem,neighborhood
6837448021000,4143 Ogburn Ave,27105,Winston Salem,NC,36.145162,-80.236779,37067,SingleFamily,2018,1937,20037,1030,1.0,2,35825,Ogburn Station,neighborhood
6845689903000,405 Byerly Rd,27101,Winston Salem,NC,36.104162,-80.195308,37067,SingleFamily,2018,1942,8276,800,1.0,2,27540,City View,neighborhood
6826906127000,1034 Rundell St,27105,Winston Salem,NC,36.10697,-80.25378,37067,SingleFamily,2018,1949,9147,780,1.0,2,54583,Boston Thurmon,neighborhood
6815918954000,612 Knollwood St,27103,Winston Salem,NC,36.084009,-80.286515,37067,SingleFamily,2018,1953,9147,1360,1.0,2,196176,Knollwood Manor,neighborhood
6834291498000,215 Bond St,27127,Winston Salem,NC,36.077664,-80.244655,37067,SingleFamily,2018,1952,7405,780,1.0,2,54804,Washington Park,neighborhood
6835115917000,720 S Broad St,27101,Winston Salem,NC,36.084511,-80.24708,37067,SingleFamily,2018,1925,5227,1077,2.0,3,110399,West Salem,neighborhood
6825127666000,2405 Elizabeth Ave,27103,Winston Salem,NC,36.086068,-80.280066,37067,SingleFamily,2018,1930,10890,3560,3.0,5,477035,Ardmore,neighborhood
6826834189000,1613 Thurmond St,27105,Winston Salem,NC,36.115219,-80.257786,37067,SingleFamily,2018,1950,6098,840,1.0,2,25253,Boston Thurmon,neighborhood
6837567139000,660 Kapp St,27105,Winston Salem,NC,36.151178,-80.233828,37067,SingleFamily,2018,1998,9147,1246,2.0,3,103253,Mineral Springs,neighborhood
6844445429000,2339 Waterbury St,27107,Winston Salem,NC,36.064405,-80.202681,37067,SingleFamily,2018,1929,17859,821,1.0,2,70058,Waughtown,neighborhood
6836272345000,2901 NW Greenway Ave,27105,Winston Salem,NC,36.126624,-80.245262,37067,SingleFamily,2018,1953,20037,1440,1.5,3,96500,Greenway,neighborhood
6836900067000,1000 Rich Ave,27101,Winston Salem,NC,36.106972,-80.221863,37067,SingleFamily,2018,1945,8276,1643,1.5,2,71691,Reynoldstown,neighborhood
6825712147000,713 S Sunset Dr,27103,Winston Salem,NC,36.082174,-80.261472,37067,SingleFamily,2018,1950,11325,836,1.0,2,118101,Ardmore,neighborhood
6834303437000,3223 Anderson Dr,27127,Winston Salem,NC,36.052987,-80.240415,37067,SingleFamily,2018,1947,7405,1321,1.5,3,90676,Konnoak,neighborhood
6834247667000,151 Edgewood Cir,27127,Winston Salem,NC,36.064513,-80.242513,37067,SingleFamily,2018,1950,8712,1128,1.0,3,55525,South Park,neighborhood
6844059221000,2407 Sink St,27107,Winston Salem,NC,36.066259,-80.214944,37067,SingleFamily,2018,1935,7405,1200,1.0,3,30521,Waughtown,neighborhood
6836265269000,2713 Gilmer Ave,27105,Winston Salem,NC,36.123863,-80.244081,37067,SingleFamily,2018,1947,5227,968,2.0,3,39789,Greenway,neighborhood
6835121037000,710 West St,27101,Winston Salem,NC,36.084787,-80.24834,37067,SingleFamily,2018,1933,5227,1233,2.0,2,180219,West Salem,neighborhood
6816581646000,165 Euclid St,27106,Winston Salem,NC,36.129798,-80.303208,37067,SingleFamily,2018,1975,11761,1008,1.0,3,99134,West Polo Road,neighborhood
6844153510000,2313 Peachtree St,27107,Winston Salem,NC,36.067089,-80.213635,37067,SingleFamily,2018,1930,4356,1008,1.0,2,,Waughtown,neighborhood
6835981799000,801 Rich Ave,27101,Winston Salem,NC,36.103501,-80.221337,37067,SingleFamily,2018,1939,5662,806,1.0,2,26422,Reynoldstown,neighborhood
6844562441000,1802 Waughtown St,27107,Winston Salem,NC,36.069044,-80.206289,37067,SingleFamily,2018,1904,23086,1417,1.0,4,34301,Forest Park,neighborhood
6836353711000,2505 N Patterson Ave,27105,Winston Salem,NC,36.122344,-80.241579,37067,SingleFamily,2018,1940,7840,1320,1.0,3,45409,North Winston,neighborhood
6825325837000,2200 Westfield Ave,27103,Winston Salem,NC,36.086719,-80.274079,37067,SingleFamily,2018,1933,15916,1060,1.0,2,175892,Ardmore,neighborhood
6835973452000,1941 E 3rd St,27101,Winston Salem,NC,36.099743,-80.220726,37067,SingleFamily,2018,1957,6098,1556,1.0,4,33659,Skyland,neighborhood
6816361691000,3015 Polo Rd,27106,Winston Salem,NC,36.124091,-80.309757,37067,SingleFamily,2018,1954,35719,2319,2.0,3,212407,West Polo Road,neighborhood
6816472954000,137 Linbrook Dr,27106,Winston Salem,NC,36.127794,-80.306195,37067,SingleFamily,2018,1967,21344,1344,2.0,3,135428,West Polo Road,neighborhood
6824392550000,2224 Elgin Rd,27103,Winston Salem,NC,36.07745,-80.275017,37067,SingleFamily,2016,1964,17424,1050,1.0,3,,Ardmore,neighborhood
6824392550000,2224 Elgin Rd,27103,Winston Salem,NC,36.07745,-80.275017,37067,SingleFamily,2018,1937,9147,676,1.0,1,,Ardmore,neighborhood
6844275103000,1801 Andover St,27107,Winston Salem,NC,36.071601,-80.20968,37067,SingleFamily,2018,1958,10454,768,1.0,2,28588,Forest Park,neighborhood
6844111864000,1105 Leona St,27107,Winston Salem,NC,36.05701,-80.214004,37067,SingleFamily,2018,1951,11325,1384,1.0,4,62002,Easton,neighborhood
6826803363000,1018 Thurmond St,27105,Winston Salem,NC,36.107361,-80.258081,37067,SingleFamily,2018,1949,5662,1080,2.0,3,55822,Boston Thurmon,neighborhood
6834344378000,17 Edgewood View Ln,27127,Winston Salem,NC,36.06371,-80.240104,37067,SingleFamily,2018,1950,8276,1051,1.0,3,54652,South Park,neighborhood
