REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6826962273000,437 Bacon St,27105,Winston Salem,NC,36.123607,-80.255261,37067,SingleFamily,2018,1959,6969,1443,1.0,3,62688,Cherry View,neighborhood
6848218221000,1671 Jordan Dr,27105,Winston Salem,NC,36.165197,-80.209998,37067,SingleFamily,2018,1964,10890,660,1.0,2,41792,Winston-Salem,city
6818488238000,5212 Pembrooke Forest Ct,27106,Winston Salem,NC,36.183675,-80.305109,37067,SingleFamily,2018,1992,20473,2132,3.0,3,196119,Moravian Forest,neighborhood
6847007226000,3530 Fieldstone Dr,27105,Winston Salem,NC,36.135047,-80.216667,37067,SingleFamily,2018,1970,12196,1126,2.0,4,107319,Northwoods Estate,neighborhood
6823232326000,1679 Thompson Dr,27127,Winston Salem,NC,36.033065,-80.277685,37067,SingleFamily,2018,2004,6969,1128,2.0,3,113493,Caroline Village,neighborhood
6805926193000,217 Lindbergh St,27104,Winston Salem,NC,36.084156,-80.320922,37067,SingleFamily,2018,1954,9147,984,1.0,3,116328,South Fork,neighborhood
6824177615000,1400 Eldorada Rd,27103,Winston Salem,NC,36.072329,-80.280042,37067,SingleFamily,2018,1959,13068,1934,1.5,3,180421,Ardmore,neighborhood
6804309832000,234 Rutledge Dr,27103,Winston Salem,NC,36.052916,-80.339872,37067,SingleFamily,2018,1967,14374,1877,2.0,3,150314,Salem Woods,neighborhood
6804397994000,4761 Eastwin Dr,27104,Winston Salem,NC,36.077925,-80.34076,37067,SingleFamily,2018,1960,33105,1698,1.0,3,141495,South Peace Haven,neighborhood
6832975514000,4842 Candlelight Dr,27107,Winston Salem,NC,36.017682,-80.218982,37067,SingleFamily,2018,1967,70567,2277,2.0,4,232909,Winston-Salem,city
6848035776000,4444 White Rock Rd,27105,Winston Salem,NC,36.17216,-80.217745,37067,SingleFamily,2018,1959,23522,1248,1.0,3,95140,Winston-Salem,city
6817158780000,3515 Court Rd,27106,Winston Salem,NC,36.149015,-80.314544,37067,SingleFamily,2018,1976,22651,2174,2.0,3,191951,Town and Country Estates,neighborhood
6827716792000,3998 Dalton St,27105,Winston Salem,NC,36.138619,-80.260853,37067,SingleFamily,2018,2004,13000,1060,2.0,3,85724,Brookwood,neighborhood
6824771629000,1355 Leheigh Ct,27103,Winston Salem,NC,36.072599,-80.261753,37067,SingleFamily,2018,1956,11761,2126,2.5,4,179104,Ardmore,neighborhood
6832992776000,518 Clear Meadow Dr,27107,Winston Salem,NC,36.023766,-80.21988,37067,SingleFamily,2018,2003,10018,1220,2.5,3,141681,Winston-Salem,city
6804447037000,1006 Hazelwood Dr,27103,Winston Salem,NC,36.061866,-80.337321,37067,SingleFamily,2018,1963,34412,2217,2.0,4,171524,Salem Woods,neighborhood
6845519721000,1230 Butler St,27107,Winston Salem,NC,36.084183,-80.198585,37067,SingleFamily,2018,1963,43995,1379,3.0,3,144413,Winston-Salem,city
6824022519000,1924 Ebert Rd,27103,Winston Salem,NC,36.058337,-80.284901,37067,SingleFamily,2018,1961,33105,1104,1.5,3,104459,British Woods,neighborhood
6817046487000,4231 Witherow Rd,27106,Winston Salem,NC,36.145566,-80.318569,37067,SingleFamily,2018,1969,13503,2556,3.0,3,200418,Town and Country Estates,neighborhood
6804314992000,121 Cheltenham Dr,27103,Winston Salem,NC,36.055888,-80.341453,37067,SingleFamily,2018,1973,10890,2250,3.0,4,177548,Salem Woods,neighborhood
6802078425000,2992 Canter Ln,27127,Winston Salem,NC,36.015959,-80.349903,37067,Mobile,2018,2001,295336,1596,2.0,3,197091,Winston-Salem,city
5894773627000,155 Exeter Ct,27103,Winston Salem,NC,36.071472,-80.362546,37067,SingleFamily,2018,2000,5662,1248,2.0,2,160104,Winston-Salem,city
6817342023000,3318 Briarcliffe Ct,27106,Winston Salem,NC,36.144386,-80.309883,37067,SingleFamily,2018,1978,20473,1598,3.0,3,172161,Town and Country Estates,neighborhood
6832007885000,384 Walden Ridge Ct,27127,Winston Salem,NC,35.999018,-80.248247,37067,SingleFamily,2018,2006,7405,1230,2.0,3,143814,Winston-Salem,city
6816909728000,2715 Buena Vista Rd,27106,Winston Salem,NC,36.108382,-80.286642,37067,SingleFamily,2018,1950,23086,1266,2.0,4,319459,Buena Vista,neighborhood
5895694917000,604 Meadowlark Dr,27106,Winston Salem,NC,36.105209,-80.366216,37067,SingleFamily,2018,1930,41817,1650,1.0,3,141274,Winston-Salem,city
6803224367000,2450 Stratford Lake Rd,27103,Winston Salem,NC,36.029693,-80.344446,37067,SingleFamily,2018,2002,7840,1202,2.0,3,131097,Winston-Salem,city
6846588010000,3385 Jeketer Dr,27105,Winston Salem,NC,36.129013,-80.199326,37067,SingleFamily,2018,1974,20037,1392,2.5,3,160297,Wildwood Park,neighborhood
6846588010000,3385 Jeketer Dr,27105,Winston Salem,NC,36.129013,-80.199326,37067,SingleFamily,2018,1974,20037,1392,2.5,3,160297,Wildwood Park,neighborhood
6833919463000,4153 Salem Springs Ct,27107,Winston Salem,NC,36.028408,-80.217585,37067,SingleFamily,2018,2003,7405,1564,2.5,3,152978,Winston-Salem,city
6847323683000,5044 Butterfield Dr,27105,Winston Salem,NC,36.141652,-80.207746,37067,Mobile,2018,2003,20908,1512,2.0,3,112844,Old Carver,neighborhood
6816255990000,3224 Polo Rd,27106,Winston Salem,NC,36.122137,-80.311748,37067,SingleFamily,2018,1953,20037,1580,2.0,3,160886,Mount Tabor,neighborhood
6845800945000,1270 Salem Lake Rd,27107,Winston Salem,NC,36.08226,-80.191082,37067,SingleFamily,2018,1977,10890,1334,2.0,3,132392,Reynolda Forest,neighborhood
6816218971000,3318 Paddington Ln,27106,Winston Salem,NC,36.111223,-80.31061,37067,SingleFamily,2018,1959,33105,2606,2.0,3,323582,Robinhood Trails,neighborhood
6832009257000,330 Teal Dr,27127,Winston Salem,NC,35.997449,-80.247638,37067,SingleFamily,2018,2004,8712,1252,2.0,3,144250,Winston-Salem,city
6846776935000,3473 Parrish Rd,27105,Winston Salem,NC,36.128941,-80.193188,37067,SingleFamily,2018,1922,21344,1288,1.5,2,95940,Spanish Pines,neighborhood
6833093033000,3363 Rosemont Ave,27127,Winston Salem,NC,36.048921,-80.250491,37067,SingleFamily,2018,1962,10454,1218,2.0,3,112752,Konnoak,neighborhood
6816131396000,3505 Brunswick Ct,27104,Winston Salem,NC,36.115086,-80.316342,37067,SingleFamily,2018,1977,13939,2556,2.5,4,284161,New Forestdale,neighborhood
6825053741000,331 Grandview Dr,27104,Winston Salem,NC,36.09441,-80.285056,37067,SingleFamily,2018,1961,18295,6109,6.0,4,384190,Country Club,neighborhood
6808232200000,4115 Wedge Dr,27040,Pfafftown,NC,36.169271,-80.347683,37067,SingleFamily,2018,1965,25264,2743,2.0,4,254651,Winston-Salem,city
6813859541000,2043 Truelove Ln,27127,Winston Salem,NC,36.038816,-80.288871,37067,SingleFamily,2018,1962,20473,1375,2.0,3,144430,Janita Lakes Estates,neighborhood
6818053081000,2831 Bethabara Rd,27106,Winston Salem,NC,36.174532,-80.319998,37067,SingleFamily,2018,1907,43560,718,1.0,2,,Winston-Salem,city
6839018831000,646 Old Hollow Rd,27105,Winston Salem,NC,36.193871,-80.251064,37067,SingleFamily,2018,1976,20473,1873,2.0,3,148863,Pinebrook Country Club,neighborhood
6824171944000,1323 Revere Rd,27103,Winston Salem,NC,36.073099,-80.282014,37067,SingleFamily,2018,1950,13939,1008,1.0,3,120887,Ardmore,neighborhood
6805055550000,360 Gatewood Dr,27104,Winston Salem,NC,36.093102,-80.351992,37067,SingleFamily,2018,1966,20473,2250,2.0,4,184697,Rollinghills,neighborhood
6814086300000,3932 Vest Mill Rd,27103,Winston Salem,NC,36.07366,-80.317673,37067,SingleFamily,2018,1947,26136,1611,2.0,3,150666,Winston-Salem,city
6803358685000,1675 Jonestown Rd,27103,Winston Salem,NC,36.038692,-80.339814,37067,SingleFamily,2018,1959,33541,1796,3.0,2,182774,Huntington Woods,neighborhood
6847143855000,4238 Rosa St,27105,Winston Salem,NC,36.147705,-80.214718,37067,SingleFamily,2018,1952,9147,930,1.0,2,30183,Old Carver,neighborhood
6817863756000,2069 Bethabara Rd,27106,Winston Salem,NC,36.152149,-80.292677,37067,SingleFamily,2018,1960,17424,1240,1.0,3,105805,Bethabara,neighborhood
6818286308000,5127 Ramillie Run,27106,Winston Salem,NC,36.183871,-80.312696,37067,SingleFamily,2018,1980,20037,1480,2.5,3,162140,Moravian Forest,neighborhood
5893281467000,879 S Peace Haven Rd,27103,Winston Salem,NC,36.045995,-80.379539,37067,SingleFamily,2018,1959,23958,1380,1.0,3,139973,Clemmons,city
6824273460000,1424 Ebert St,27103,Winston Salem,NC,36.071644,-80.277844,37067,SingleFamily,2018,1958,10018,1627,2.0,4,143689,Ardmore,neighborhood
6846965565000,205 Fraizer Creek Rd,27105,Winston Salem,NC,36.125116,-80.186614,37067,SingleFamily,2018,2000,9147,1136,2.0,3,120794,Winston-Salem,city
6818472624000,2161 Sallies Ln,27106,Winston Salem,NC,36.181855,-80.30715,37067,SingleFamily,2018,1966,20473,1350,2.0,3,135323,Moravian Forest,neighborhood
6844796273000,1360 Reynolds Forest Dr,27107,Winston Salem,NC,36.077513,-80.192263,37067,SingleFamily,2018,2002,11325,1527,3.0,3,155778,Reynolda Forest,neighborhood
6816919867000,791 Austin Ln,27106,Winston Salem,NC,36.111309,-80.286601,37067,SingleFamily,2018,1947,22215,2722,2.0,4,436397,Buena Vista,neighborhood
6855717902000,3630 Kernersville Rd,27107,Winston Salem,NC,36.085254,-80.158422,37067,SingleFamily,2018,1978,23086,1413,2.0,3,156327,Winston-Salem,city
6817524210000,1840 Oakland Dr,27106,Winston Salem,NC,36.1395,-80.302437,37067,SingleFamily,2018,1967,16988,1360,2.0,3,144649,Town and Country Estates,neighborhood
6816926373000,826 Austin Ln,27106,Winston Salem,NC,36.112545,-80.287546,37067,SingleFamily,2018,1951,22651,1981,2.0,3,421264,Buena Vista,neighborhood
6828459199000,5524 Dogwood Dr,27105,Winston Salem,NC,36.17553,-80.27057,37067,SingleFamily,2018,1958,20473,1500,3.0,4,136163,Winston-Salem,city
6805914799000,222 Lindbergh St,27104,Winston Salem,NC,36.083249,-80.321521,37067,SingleFamily,2018,1938,14374,1024,1.0,2,119709,South Fork,neighborhood
6805914799000,222 Lindbergh St,27104,Winston Salem,NC,36.083249,-80.321521,37067,SingleFamily,2018,1938,10890,1024,1.0,2,119709,South Fork,neighborhood
6816956829000,2805 Wesleyan Ln,27106,Winston Salem,NC,36.122338,-80.287891,37067,SingleFamily,2018,2004,29620,3255,4.0,4,402093,Reynolda,neighborhood
6822056849000,2098 Craver Meadows Dr,27127,Winston Salem,NC,36.012464,-80.282713,37067,SingleFamily,2018,2007,13503,2338,2.5,3,192291,Winston-Salem,city
6828552366000,5533 Dogwood Dr,27105,Winston Salem,NC,36.175889,-80.269643,37067,SingleFamily,2018,1956,30056,1161,1.0,2,110173,Winston-Salem,city
6816638375000,990 Wellington Rd,27106,Winston Salem,NC,36.115255,-80.29712,37067,SingleFamily,2018,1956,21344,2496,3.0,4,480476,Merrimont,neighborhood
5875169148000,406 Country Ln,27107,Winston Salem,NC,35.962881,-80.215322,37057,SingleFamily,2018,1978,41382,1596,2.0,3,237958,Lexington,city
6816204530000,1110 Yorkshire Rd,27106,Winston Salem,NC,36.107268,-80.31198,37067,SingleFamily,2018,1963,23086,1624,3.0,5,262307,Old Sherwood Forest,neighborhood
6804432554000,103 Danby Dr,27103,Winston Salem,NC,36.060368,-80.338952,37067,SingleFamily,2018,1962,12632,1182,2.0,3,124644,Salem Woods,neighborhood
6847009475000,3004 Colgate Dr,27105,Winston Salem,NC,36.135574,-80.215811,37067,SingleFamily,2018,1970,11761,1815,1.0,4,112418,Northwoods Estate,neighborhood
6804641886000,570 Foxcroft Dr,27103,Winston Salem,NC,36.064098,-80.332468,37067,SingleFamily,2018,1971,13503,1430,2.0,3,148297,Salem Woods,neighborhood
5894771657000,150 Exeter Ct,27103,Winston Salem,NC,36.071444,-80.363122,37067,SingleFamily,2018,2001,4791,1486,2.5,3,174687,Winston-Salem,city
6812201537000,1910 Welfare Rd,27127,Winston Salem,NC,35.997518,-80.311711,37067,SingleFamily,2018,1997,199504,3152,3.0,4,451856,Winston-Salem,city
5897984853000,4524 Stimpson Ridge Dr,27040,Pfafftown,NC,36.157126,-80.356797,37067,SingleFamily,2018,2001,10018,2334,2.0,3,241325,Lochhurst,neighborhood
6808927463000,4118 Kingsland Cir,27106,Winston Salem,NC,36.167388,-80.322053,37067,SingleFamily,2018,1970,11761,1400,2.0,4,124505,Georgetown,neighborhood
6814977643000,1318 Pinebluff Rd,27103,Winston Salem,NC,36.072172,-80.286721,37067,SingleFamily,2018,1959,13939,2002,2.0,3,166121,Ardmore,neighborhood
6817302009000,305 Stanton Dr,27106,Winston Salem,NC,36.133639,-80.309839,37067,SingleFamily,2018,2002,9583,1320,2.0,3,152704,Winston-Salem,city
6822035829000,2142 Saponi Village Ct,27127,Winston Salem,NC,36.007003,-80.283,37067,SingleFamily,2018,1999,10890,1976,2.0,4,178455,Winston-Salem,city
6806926225000,1420 Arrowood Ct,27104,Winston Salem,NC,36.111956,-80.321629,37067,SingleFamily,2018,1965,19602,2842,3.0,3,308506,New Forestdale,neighborhood
6815826207000,2800 Ashwood Dr,27103,Winston Salem,NC,36.084882,-80.290781,37067,SingleFamily,2018,1961,14374,1592,2.0,3,168833,Knollwood Manor,neighborhood
6814927720000,2162 New Castle Dr,27103,Winston Salem,NC,36.058635,-80.286508,37067,SingleFamily,2018,1967,13068,1522,2.0,3,160403,British Woods,neighborhood
6804409491000,1981 Ernsford Dr,27103,Winston Salem,NC,36.051834,-80.336317,37067,SingleFamily,2018,1994,18730,2462,3.5,4,278833,Ashford,neighborhood
6824157278000,2408 Ardmore Mnr,27103,Winston Salem,NC,36.065797,-80.279743,37067,SingleFamily,2018,1957,15246,1400,1.5,3,136816,Aldbrige,neighborhood
6845605303000,1429 Butler St,27107,Winston Salem,NC,36.080494,-80.196262,37067,SingleFamily,2018,1959,19166,1456,2.0,3,129196,Reynolda Forest,neighborhood
5897981580000,4540 Peter Pfaff Dr,27040,Pfafftown,NC,36.15623,-80.357684,37067,SingleFamily,2018,1999,10454,1762,2.5,3,201701,Lochhurst,neighborhood
6844103098000,3502 Tyler St,27107,Winston Salem,NC,36.052203,-80.213146,37067,SingleFamily,2018,1949,7840,750,1.0,2,22271,Easton,neighborhood
6846265064000,2920 Teresa Ave,27105,Winston Salem,NC,36.123483,-80.210287,37067,SingleFamily,2018,1959,16117,950,1.0,3,36876,Castle Heights,neighborhood
6813645939000,3924 Laurel Grove Rd,27127,Winston Salem,NC,36.037353,-80.296984,37067,SingleFamily,2018,1992,10454,1456,2.5,3,144752,Briar Glen,neighborhood
6838213444000,4861 Stonewall St,27105,Winston Salem,NC,36.165474,-80.245505,37067,SingleFamily,2018,1968,20037,1289,1.0,2,122259,Fair Oaks,neighborhood
6815143679000,3822 Cavalier Dr,27104,Winston Salem,NC,36.091259,-80.315325,37067,SingleFamily,2018,1958,20908,1400,2.0,3,159690,South Fork,neighborhood
6809741141000,1629 Eagle Crest Dr,27040,Pfafftown,NC,36.199395,-80.331468,37067,SingleFamily,2018,1979,22215,1740,3.0,4,188025,Winston-Salem,city
6856476873000,137 Stanley Ave,27101,Winston Salem,NC,36.128818,-80.169281,37067,SingleFamily,2018,1956,19602,864,1.0,2,40058,Winston-Salem,city
6837895790000,1209 Rosetta Ln,27105,Winston Salem,NC,36.160925,-80.224263,37067,SingleFamily,2018,1958,16988,1464,2.0,3,98261,Northview,neighborhood
6805641623000,615 Valley Brook Ln,27104,Winston Salem,NC,36.090859,-80.333344,37067,SingleFamily,2018,1976,30056,2152,2.0,3,243026,Peace Haven,neighborhood
6817787371000,5767 Antietam Dr,27106,Winston Salem,NC,36.156379,-80.294757,37067,SingleFamily,2018,1968,14374,1000,1.5,3,98905,Stonewall,neighborhood
6816130782000,3520 Brunswick Ct,27104,Winston Salem,NC,36.116071,-80.316736,37067,SingleFamily,2018,1978,19602,2510,2.5,4,293048,New Forestdale,neighborhood
5897898165000,4573 Stimpson Ridge Dr,27040,Pfafftown,NC,36.157991,-80.358803,37067,SingleFamily,2018,2001,18730,1750,2.0,3,202889,Lochhurst,neighborhood
6814858712000,1651 Sandersted Rd,27103,Winston Salem,NC,36.066887,-80.28981,37067,SingleFamily,2018,1957,13503,1404,2.0,3,151250,British Woods,neighborhood
6807398368000,3976 Leinbach Dr,27106,Winston Salem,NC,36.15887,-80.341892,37067,SingleFamily,2018,1966,22215,2076,2.0,3,152079,Cedar Forest,neighborhood
5895817508000,229 Heathcliff Pl,27104,Winston Salem,NC,36.08224,-80.358053,37067,SingleFamily,2018,1986,17424,2986,4.5,4,348700,Huntcliff,neighborhood
6804321137000,205 Cheltenham Dr,27103,Winston Salem,NC,36.056568,-80.342663,37067,SingleFamily,2018,1973,14810,1484,2.0,3,147451,Salem Woods,neighborhood
6845730474000,1050 Treadway Ct,27107,Winston Salem,NC,36.089091,-80.194483,37067,SingleFamily,2018,1967,15681,1125,1.0,3,85180,Shalimar,neighborhood
6804146988000,4925 Stonington Rd,27103,Winston Salem,NC,36.06425,-80.347708,37067,SingleFamily,2018,1962,18730,1899,2.5,3,197869,Westbrook,neighborhood
5898942202000,4386 Continental Dr,27040,Pfafftown,NC,36.171924,-80.357886,37067,VacantResidentialLand,2018,1974,19602,2007,2.5,4,,Winston-Salem,city
6805929614000,202 Hedgecock Ave,27104,Winston Salem,NC,36.085579,-80.320192,37067,SingleFamily,2018,1933,69,1251,1.0,2,118179,South Fork,neighborhood
5895683841000,5407 Hundley Rd,27106,Winston Salem,NC,36.102029,-80.366416,37067,SingleFamily,2018,1998,9583,1832,2.5,3,207578,Winston-Salem,city
6823601053000,3529 Cedar Post Rd,27127,Winston Salem,NC,36.02409,-80.264254,37067,SingleFamily,2018,1986,13503,1412,2.0,3,134788,Twin Cedars Laurel Park,neighborhood
6815122379000,310 Auburndale St,27104,Winston Salem,NC,36.084935,-80.315591,37067,SingleFamily,2018,1950,14810,1559,1.0,4,135112,South Fork,neighborhood
6823322432000,2520 Old Salisbury Rd,27127,Winston Salem,NC,36.030504,-80.274197,37067,SingleFamily,2018,1955,20037,1140,1.0,3,102598,Winston-Salem,city
6822087275000,4585 Paula Dr,27127,Winston Salem,NC,36.018992,-80.282347,37067,SingleFamily,2018,1992,91911,1537,1.5,3,184147,Winston-Salem,city
6854096626000,2953 Reynolds Park Rd,27107,Winston Salem,NC,36.078833,-80.182286,37067,SingleFamily,2018,1957,19602,1155,1.0,2,96212,Salem Gardens,neighborhood
6823304150000,140 Meghan Elizabeth Ln,27127,Winston Salem,NC,36.024163,-80.27338,37067,SingleFamily,2018,1999,17424,1680,2.0,4,172718,Winston-Salem,city
6839402961000,890 Old Hollow Rd,27105,Winston Salem,NC,36.191549,-80.239408,37067,SingleFamily,2018,1929,9583,968,1.0,2,44909,Winston-Salem,city
6827697087000,149 Otis Dr,27105,Winston Salem,NC,36.158845,-80.264402,37067,SingleFamily,2018,1980,78408,1775,2.0,3,172839,Hunter Hills,neighborhood
6818014280000,3703 Maverick St,27106,Winston Salem,NC,36.164047,-80.319578,37067,SingleFamily,2018,1957,20037,1076,1.0,3,80035,Georgetown,neighborhood
5897582018000,5585 Kane Dr,27040,Pfafftown,NC,36.154888,-80.371089,37067,SingleFamily,2018,1968,30927,1736,3.0,5,208845,Winston-Salem,city
6816760337000,2850 Holyoke Pl,27106,Winston Salem,NC,36.123569,-80.296703,37067,SingleFamily,2018,1965,16988,2387,2.0,3,244447,Hope Valley,neighborhood
6846878099000,3142 Stone Forest Dr,27105,Winston Salem,NC,36.1267,-80.188885,37067,SingleFamily,2018,2004,16988,1638,2.5,4,151412,Winston-Salem,city
6826361394000,2816 Bartram Rd,27106,Winston Salem,NC,36.123723,-80.275861,37067,SingleFamily,2018,1962,44866,4153,4.0,4,888158,Winston-Salem,city
6826040764000,1050 Vernon Ave,27106,Winston Salem,NC,36.119242,-80.286393,37067,SingleFamily,2018,1949,11761,2125,3.0,2,321371,Reynolda,neighborhood
6823556064000,1455 Bromwich Dr,27127,Winston Salem,NC,36.037822,-80.266179,37067,SingleFamily,2018,2004,9147,1252,2.0,3,142914,Winston-Salem,city
6817331304000,3154 Shannon Dr,27106,Winston Salem,NC,36.142572,-80.310328,37067,SingleFamily,2018,1956,21344,1532,2.0,3,165174,Town and Country Estates,neighborhood
6845016644000,1221 Argonne Blvd,27107,Winston Salem,NC,36.08392,-80.216142,37067,SingleFamily,2018,1957,10890,1066,1.5,3,47662,Morningside Manor,neighborhood
6809312336000,3701 Crestbrook Ln,27040,Pfafftown,NC,36.191691,-80.3446,37067,SingleFamily,2018,1975,26571,1504,2.0,3,173948,Winston-Salem,city
6829812432000,938 Brownwood Dr,27105,Winston Salem,NC,36.192685,-80.259871,37067,SingleFamily,2018,1957,19166,1365,1.0,2,117699,Plantation Homes,neighborhood
6816319991000,3201 Crittenden Ct,27106,Winston Salem,NC,36.111196,-80.30679,37067,SingleFamily,2018,1957,23522,1600,3.0,4,215168,Robinhood Trails,neighborhood
6822049898000,4860 Saponi Village Trl,27127,Winston Salem,NC,36.009748,-80.281486,37067,SingleFamily,2018,1994,11761,2072,2.5,3,188967,Winston-Salem,city
6802954882000,4225 Hanover Rd,27127,Winston Salem,NC,36.011927,-80.320422,37067,SingleFamily,2018,1979,106722,1988,2.5,3,280071,Winston-Salem,city
6804827756000,2721 Burlwood Dr,27103,Winston Salem,NC,36.058436,-80.323661,37067,SingleFamily,2018,1999,14810,1836,2.0,3,196717,Atwood Acres,neighborhood
5897980639000,4575 Peter Pfaff Dr,27040,Pfafftown,NC,36.156763,-80.358221,37067,SingleFamily,2018,1999,10890,2452,2.5,3,239128,Lochhurst,neighborhood
6845635304000,1032 Shalimar Dr,27107,Winston Salem,NC,36.088789,-80.196392,37067,SingleFamily,2018,1967,13503,2018,2.0,3,122855,Shalimar,neighborhood
6802960586000,3085 Fraternity Church Rd,27127,Winston Salem,NC,36.01384,-80.321823,37067,SingleFamily,2018,1952,143312,1382,2.0,2,149892,Winston-Salem,city
5893558240000,6071 Tumbleweed Trl,27103,Winston Salem,NC,36.037189,-80.36695,37067,SingleFamily,2018,1970,21344,1372,2.0,3,178157,Clemmons,city
6843387096000,3738 Baden Rd,27107,Winston Salem,NC,36.046713,-80.204946,37067,SingleFamily,2018,1970,40075,1450,2.0,3,138134,Easton,neighborhood
6808694440000,5719 Enfield Rd,27040,Pfafftown,NC,36.186439,-80.333581,37067,SingleFamily,2018,1965,24829,2085,2.0,4,189675,Bethania,city
