REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6845370477000,2803 Old Greensboro Rd,27101,Winston Salem,NC,36.099975,-80.208174,37067,SingleFamily,2018,1924,7405,940,1.0,2,34729,City View,neighborhood
6825505712000,845 Madison Ave,27103,Winston Salem,NC,36.080874,-80.267308,37067,SingleFamily,2018,1949,10890,1210,1.0,2,174981,Ardmore,neighborhood
6844180320000,1189 Tower St,27107,Winston Salem,NC,36.074772,-80.21477,37067,SingleFamily,2018,1965,11761,1204,2.0,3,41995,Forest Park,neighborhood
6844543631000,2200 Willard Rd,27107,Winston Salem,NC,36.064756,-80.199998,37067,SingleFamily,2018,1966,32670,1281,1.0,3,48801,Waughtown,neighborhood
6834570631000,1832 SE Center St,27127,Winston Salem,NC,36.072657,-80.23496,37067,SingleFamily,2018,1920,3920,936,1.0,2,42759,North Carolina School of the Arts,neighborhood
6834871784000,1932 Dacian St,27107,Winston Salem,NC,36.073127,-80.224261,37067,SingleFamily,2018,1940,7405,1080,1.0,2,31474,Forest Park,neighborhood
6825513906000,1920 W Academy St,27103,Winston Salem,NC,36.084279,-80.268089,37067,SingleFamily,2018,1928,9147,1768,2.0,3,233394,Ardmore,neighborhood
6837636343000,836 Mccreary St,27105,Winston Salem,NC,36.143363,-80.230588,37067,SingleFamily,2018,1925,8712,750,1.0,3,25354,Ogburn Station,neighborhood
6837544887000,624 Newton St,27105,Winston Salem,NC,36.147538,-80.234582,37067,SingleFamily,2018,1924,36154,1218,2.0,3,97880,Ogburn Station,neighborhood
6825103479000,2444 Maplewood Ave,27103,Winston Salem,NC,36.080092,-80.281246,37067,SingleFamily,2018,1938,10454,1521,2.0,3,237569,Ardmore,neighborhood
6834425239000,2916 Patria St,27127,Winston Salem,NC,36.058033,-80.236449,37067,SingleFamily,2018,1953,5662,1009,1.0,2,55075,South Park,neighborhood
6825568348000,1500 Overbrook Ave,27104,Winston Salem,NC,36.096441,-80.26646,37067,SingleFamily,2018,1924,8712,2651,2.0,4,395226,West Highlands,neighborhood
6836255771000,2508 Gilmer Ave,27105,Winston Salem,NC,36.12227,-80.244092,37067,SingleFamily,2018,1970,7320,1259,1.0,3,59489,Greenway,neighborhood
6825395950000,1930 Virginia Rd,27104,Winston Salem,NC,36.106018,-80.274337,37067,SingleFamily,2018,1990,30927,4090,6.5,4,1099244,Buena Vista,neighborhood
6824298453000,1115 Martin St,27103,Winston Salem,NC,36.077215,-80.27625,37067,SingleFamily,2018,1940,10454,1502,2.0,3,213647,Ardmore,neighborhood
6844772786000,2328 Waughtown St,27107,Winston Salem,NC,36.073473,-80.193518,37067,SingleFamily,2018,1953,20037,1120,1.0,2,,Parkview,neighborhood
6834428166000,2924 Lomond St,27127,Winston Salem,NC,36.057694,-80.235312,37067,SingleFamily,2018,1950,14374,1148,1.0,3,71277,South Park,neighborhood
6826322422000,921 N Stratford Rd,27104,Winston Salem,NC,36.112939,-80.27553,37067,SingleFamily,2018,1951,19166,2132,2.0,3,342153,Buena Vista,neighborhood
6844567969000,1915 Waughtown St,27107,Winston Salem,NC,36.071317,-80.19862,37067,SingleFamily,2018,1900,20908,1710,1.0,3,,Flat Rock,neighborhood
6825227846000,2312 Westfield Ave,27103,Winston Salem,NC,36.086648,-80.276796,37067,SingleFamily,2018,1938,10454,2132,2.5,3,323834,Ardmore,neighborhood
6834236137000,2749 Konnoak Dr,27127,Winston Salem,NC,36.060364,-80.242908,37067,SingleFamily,2018,1951,27442,768,1.0,2,48600,South Park,neighborhood
6825329879000,444 Irving St,27103,Winston Salem,NC,36.08679,-80.272629,37067,Duplex,2018,1923,8276,1062,2.0,3,217613,Ardmore,neighborhood
6817915263000,125 Crepe Myrtle Cir,27106,Winston Salem,NC,36.136999,-80.288343,37067,SingleFamily,2018,1938,16552,1704,2.0,3,171355,Woodberry Forest,neighborhood
6834215948000,3021 Konnoak Dr,27127,Winston Salem,NC,36.05711,-80.243143,37067,SingleFamily,2018,1938,14810,1630,2.0,3,127269,Konnoak,neighborhood
6836277163000,2836 NE Bon Air Ave,27105,Winston Salem,NC,36.126199,-80.243515,37067,SingleFamily,2018,1948,7405,959,1.0,2,40341,Greenway,neighborhood
6825556669000,1546 Overbrook Ave,27104,Winston Salem,NC,36.094522,-80.267006,37067,SingleFamily,2018,1925,16552,3292,2.0,4,509745,West Highlands,neighborhood
6817702570000,1743 Polo Rd,27106,Winston Salem,NC,36.134898,-80.296047,37067,SingleFamily,2018,1951,6534,768,1.0,2,97272,Winston-Salem,city
6825429014000,2006 W Academy St,27103,Winston Salem,NC,36.084503,-80.269408,37067,SingleFamily,2018,1930,7840,1118,1.5,1,222212,Ardmore,neighborhood
6825571124000,1809 Runnymede Rd,27104,Winston Salem,NC,36.098478,-80.268901,37067,SingleFamily,2018,1930,18295,2421,3.0,4,524946,West Highlands,neighborhood
6824395000000,1138 Miller St,27103,Winston Salem,NC,36.076062,-80.274063,37067,SingleFamily,2018,1950,16988,1400,2.0,3,197600,Ardmore,neighborhood
6845583864000,3322 Old Greensboro Rd,27101,Winston Salem,NC,36.10387,-80.200471,37067,SingleFamily,2018,1948,11761,1094,1.0,3,34634,City View,neighborhood
6834804469000,750 Cassell St,27107,Winston Salem,NC,36.053197,-80.223087,37067,SingleFamily,2018,1922,4356,1028,1.0,2,29433,Easton,neighborhood
6837539577000,4108 Tise Ave,27105,Winston Salem,NC,36.144003,-80.232882,37067,SingleFamily,2018,1940,14810,878,1.0,2,36354,Ogburn Station,neighborhood
6834365503000,27 W Sprague St,27127,Winston Salem,NC,36.06965,-80.240119,37067,SingleFamily,2018,1938,6098,1655,2.0,3,161042,Washington Park,neighborhood
6834074198000,630 W Banner Ave,27127,Winston Salem,NC,36.071288,-80.250464,37067,SingleFamily,2018,1956,25700,2505,1.5,4,303013,Washington Park,neighborhood
6835766838000,235 N Dunleith Ave,27101,Winston Salem,NC,36.098205,-80.226556,37067,SingleFamily,2018,1940,7405,1344,2.0,3,46949,East Winston,neighborhood
6834457575000,2447 Patria St,27127,Winston Salem,NC,36.067013,-80.235756,37067,SingleFamily,2018,1925,7405,1369,1.0,2,63001,Sunnyside,neighborhood
6825107355000,2415 Lyndhurst Ave,27103,Winston Salem,NC,36.079714,-80.28007,37067,SingleFamily,2018,1950,10454,825,1.0,4,221833,Ardmore,neighborhood
6825100218000,2467 Lyndhurst Ave,27103,Winston Salem,NC,36.079492,-80.282496,37067,SingleFamily,2018,1952,10454,1568,1.1,3,205830,Ardmore,neighborhood
6826005404000,2613 Buena Vista Rd,27104,Winston Salem,NC,36.107435,-80.284662,37067,SingleFamily,2018,1951,15681,2173,2.0,4,388468,Buena Vista,neighborhood
6836277663000,2920 NE Bon Air Ave,27105,Winston Salem,NC,36.127572,-80.243525,37067,SingleFamily,2018,1928,7405,1614,1.0,3,73089,Greenway,neighborhood
6824196653000,2353 Walker Ave,27103,Winston Salem,NC,36.077726,-80.280289,37067,SingleFamily,2018,1948,7405,1522,2.0,3,210635,Ardmore,neighborhood
6844051635000,1010 E Sprague St,27107,Winston Salem,NC,36.067469,-80.217644,37067,SingleFamily,2018,1933,7840,1216,1.0,2,34275,Waughtown,neighborhood
6835890555000,849 N Jackson Ave,27101,Winston Salem,NC,36.105528,-80.225253,37067,SingleFamily,2018,1920,7405,852,1.0,2,28474,East Winston,neighborhood
6824185739000,2401 Hoyt St,27103,Winston Salem,NC,36.075445,-80.280665,37067,SingleFamily,2018,1960,10454,1528,2.0,3,230802,Ardmore,neighborhood
6815787310000,2839 Reynolds Dr,27104,Winston Salem,NC,36.101413,-80.294031,37067,SingleFamily,2018,1941,32234,4889,4.0,5,912560,Country Club,neighborhood
6845493274000,558 Chandler St,27101,Winston Salem,NC,36.104962,-80.203852,37067,SingleFamily,2018,2001,9147,1028,2.0,3,82268,City View,neighborhood
6836925975000,2018 E 17th St,27105,Winston Salem,NC,36.114993,-80.220232,37067,SingleFamily,2018,2007,6969,1506,2.0,3,68936,North East Winston,neighborhood
6825915605000,1040 Crestwood Dr,27101,Winston Salem,NC,36.083579,-80.253817,37067,SingleFamily,2018,1958,18295,988,1.0,3,84823,West Salem,neighborhood
6834870959000,1909 Althea St,27107,Winston Salem,NC,36.073807,-80.224823,37067,SingleFamily,2018,1947,7405,858,1.0,2,32705,Forest Park,neighborhood
6835860987000,1608 E 3rd St,27101,Winston Salem,NC,36.09848,-80.22503,37067,SingleFamily,2018,1951,7405,768,1.0,3,23861,East Winston,neighborhood
6835860987000,1608 E 3rd St,27101,Winston Salem,NC,36.09848,-80.22503,37067,SingleFamily,2018,1940,22215,1557,2.0,4,23861,East Winston,neighborhood
6835111411000,806 Washington Ave,27101,Winston Salem,NC,36.082932,-80.248403,37067,SingleFamily,2018,1954,8712,1400,1.0,1,117922,West Salem,neighborhood
6826337296000,1050 E Kent Rd,27104,Winston Salem,NC,36.115212,-80.273664,37067,SingleFamily,2018,1983,29185,7606,6.0,5,1208449,Reynolda Park,neighborhood
6825505011000,921 Madison Ave,27103,Winston Salem,NC,36.078943,-80.267262,37067,SingleFamily,2018,1952,10018,988,1.0,2,137274,Ardmore,neighborhood
6844135214000,2736 Ludwig St,27107,Winston Salem,NC,36.060876,-80.21286,37067,SingleFamily,2018,1938,7405,923,1.0,3,36031,Waughtown,neighborhood
6825406752000,845 Fenimore St,27103,Winston Salem,NC,36.080828,-80.27035,37067,SingleFamily,2018,1941,11325,1810,2.0,3,253838,Ardmore,neighborhood
6834161477000,516 W Sprague St,27127,Winston Salem,NC,36.069398,-80.247996,37067,SingleFamily,2018,1920,7405,912,1.0,2,,Washington Park,neighborhood
6826348071000,1075 W Kent Rd,27104,Winston Salem,NC,36.117303,-80.273415,37067,SingleFamily,2018,1973,57934,4314,6.0,8,1185205,Reynolda Park,neighborhood
6837428651000,3908 Ogburn Ave,27105,Winston Salem,NC,36.141316,-80.236635,37067,Mobile,2018,2006,7840,1694,2.0,2,77274,Ogburn Station,neighborhood
6844467448000,1717 Waughtown St,27107,Winston Salem,NC,36.069897,-80.202097,37067,SingleFamily,2018,1951,8276,1110,1.0,3,53741,Flat Rock,neighborhood
6816830113000,3341 Buena Vista Rd,27106,Winston Salem,NC,36.114677,-80.293254,37067,SingleFamily,2018,1954,16000,1978,2.0,3,367101,Merrimont,neighborhood
6844173218000,1745 Peachtree St,27107,Winston Salem,NC,36.071978,-80.213676,37067,SingleFamily,2018,1925,4500,1828,2.0,4,53615,Forest Park,neighborhood
6825501626000,845 Watson Ave,27103,Winston Salem,NC,36.080693,-80.268661,37067,SingleFamily,2018,1941,10018,2076,2.0,4,280291,Ardmore,neighborhood
6815899028000,2711 Forest Dr,27104,Winston Salem,NC,36.103627,-80.290087,37067,SingleFamily,2018,1942,36154,5501,5.0,3,1528973,Buena Vista,neighborhood
6815899028000,2711 Forest Dr,27104,Winston Salem,NC,36.103627,-80.290087,37067,SingleFamily,2018,1942,37461,5501,5.0,3,1528973,Buena Vista,neighborhood
6824194935000,1166 S Hawthorne Rd,27103,Winston Salem,NC,36.07862,-80.281043,37067,SingleFamily,2018,1929,9147,1805,3.0,3,297167,Ardmore,neighborhood
6835867091000,1822 Kentucky Ave,27101,Winston Salem,NC,36.095918,-80.222567,37067,SingleFamily,2018,1948,6098,1019,1.0,3,34584,Skyland,neighborhood
6826841039000,823 W 20th St,27105,Winston Salem,NC,36.117637,-80.259026,37067,SingleFamily,2018,1950,15246,1430,1.5,3,78380,Boston Thurmon,neighborhood
6833083236000,3509 Rosemont Ave,27127,Winston Salem,NC,36.046829,-80.250474,37067,SingleFamily,2018,1933,7405,1230,1.0,2,75224,Konnoak,neighborhood
6834332172000,2807 Edwards St,27127,Winston Salem,NC,36.06027,-80.240731,37067,SingleFamily,2018,1951,7405,784,1.0,2,,South Park,neighborhood
6836267129000,2704 Bon Air Ave,27105,Winston Salem,NC,36.123594,-80.243557,37067,SingleFamily,2018,1928,7405,2006,1.0,4,,Greenway,neighborhood
6834179516000,311 W Banner Ave,27127,Winston Salem,NC,36.072401,-80.245555,37067,SingleFamily,2018,1940,7405,1028,1.0,2,155064,Washington Park,neighborhood
6825917176000,820 Holland St,27101,Winston Salem,NC,36.082235,-80.252904,37067,SingleFamily,2018,1953,7405,1196,2.0,3,146689,West Salem,neighborhood
6825483560000,316 Carolina Cir,27104,Winston Salem,NC,36.10222,-80.27152,37067,SingleFamily,2018,1953,11325,2414,3.0,4,343618,West Highlands,neighborhood
6833793084000,3642 Utica St,27107,Winston Salem,NC,36.049201,-80.226655,37067,SingleFamily,2018,1924,17424,835,1.0,2,62607,Weston,neighborhood
6826841762000,2057 Cannon Ave,27105,Winston Salem,NC,36.119431,-80.258929,37067,SingleFamily,2018,1950,6969,720,1.0,2,23203,Boston Thurmon,neighborhood
6834458820000,2427 Patria St,27127,Winston Salem,NC,36.067688,-80.235608,37067,SingleFamily,2018,1925,7405,1120,1.0,2,56044,Sunnyside,neighborhood
6825408967000,826 Watson Ave,27103,Winston Salem,NC,36.081512,-80.269521,37067,SingleFamily,2018,1922,13068,1302,1.0,3,200421,Ardmore,neighborhood
6825462871000,1880 Runnymede Rd,27104,Winston Salem,NC,36.097559,-80.271792,37067,Duplex,2018,1986,31798,4944,5.5,5,1116250,West Highlands,neighborhood
6826407835000,1835 Meadowbrook Dr,27104,Winston Salem,NC,36.108679,-80.270413,37067,SingleFamily,2018,1947,9147,1608,2.5,3,376919,Buena Vista,neighborhood
6815338917000,315 Keating Dr,27104,Winston Salem,NC,36.089398,-80.307082,37067,SingleFamily,2018,1925,13068,1205,2.0,3,130229,Country Club,neighborhood
6844576913000,1932 Shelby Ln,27107,Winston Salem,NC,36.073877,-80.199175,37067,SingleFamily,2018,1952,8276,925,1.0,2,37896,Flat Rock,neighborhood
6834850367000,701 Goldfloss St,27107,Winston Salem,NC,36.066606,-80.224612,37067,SingleFamily,2018,1958,7405,1080,2.0,3,54159,Belview,neighborhood
6836842254000,1607 NE Ashley School Cir,27105,Winston Salem,NC,36.118442,-80.224781,37067,SingleFamily,2018,1954,6534,1242,1.0,2,30649,North East Winston,neighborhood
6825319554000,662 Irving St,27103,Winston Salem,NC,36.083061,-80.272636,37067,SingleFamily,2018,1924,8276,1433,1.0,2,257257,Ardmore,neighborhood
6844165602000,1217 Bretton St,27107,Winston Salem,NC,36.070198,-80.213035,37067,SingleFamily,2018,1920,7840,980,1.0,2,34818,Forest Park,neighborhood
6833896706000,3619 Lambeth St,27107,Winston Salem,NC,36.051208,-80.222552,37067,SingleFamily,2018,1925,10018,1010,1.0,2,27928,Easton,neighborhood
6834077221000,610 W Banner Ave,27127,Winston Salem,NC,36.071395,-80.249558,37067,SingleFamily,2018,1946,10454,1304,1.5,2,171690,Washington Park,neighborhood
6826752353000,2512 Kirkwood St,27105,Winston Salem,NC,36.121062,-80.262048,37067,SingleFamily,2018,1946,5227,720,1.0,2,23662,Winston-Salem,city
