REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808107677000,4509 Wedge Dr,27040,Pfafftown,NC,36.162262,-80.349075,37067,SingleFamily,2018,2017,22215,3715,3.5,4,326679,Winston-Salem,city
6809126165000,5725 Meadow Ln,27040,Pfafftown,NC,36.193804,-80.349931,37067,SingleFamily,2018,1963,77972,1524,3.0,3,188015,Winston-Salem,city
6804659082000,2860 Hondo Dr,27103,Winston Salem,NC,36.064526,-80.329733,37067,SingleFamily,2018,1972,11325,1050,1.5,3,80454,Atwood Acres,neighborhood
6803248886000,2690 Lance Dr,27103,Winston Salem,NC,36.036496,-80.343126,37067,SingleFamily,2018,1984,42253,1148,2.0,3,153349,Edgewood Farms,neighborhood
6822970997000,5140 Queensway Rd,27127,Winston Salem,NC,36.018531,-80.254219,37067,SingleFamily,2018,2002,11325,1524,2.0,3,164731,Wilshire Estates,neighborhood
6815129928000,208 Turner St,27104,Winston Salem,NC,36.086599,-80.313432,37067,SingleFamily,2018,1950,17424,1542,2.0,3,155349,South Fork,neighborhood
6844798196000,1375 Reynolds Forest Dr,27107,Winston Salem,NC,36.077341,-80.191512,37067,SingleFamily,2018,1993,19602,1386,2.5,3,158497,Reynolda Forest,neighborhood
5893559802000,125 Cloverhurst Ct,27103,Winston Salem,NC,36.038854,-80.366804,37067,SingleFamily,2018,1999,9147,1352,2.0,3,168601,Clemmons,city
6805655383000,278 Flintshire Rd,27104,Winston Salem,NC,36.092844,-80.331594,37067,SingleFamily,2018,1971,15246,2524,3.0,5,304589,Peace Haven,neighborhood
6807747270000,3926 Burning Tree Ln,27106,Winston Salem,NC,36.144741,-80.328419,37067,SingleFamily,2018,2003,12632,2994,3.5,4,563684,Forsyth Forest,neighborhood
6828922622000,5467 Northridge Dr,27105,Winston Salem,NC,36.168658,-80.256123,37067,SingleFamily,2018,2012,6969,1742,2.5,4,149304,Winston-Salem,city
6834113912000,3018 Croft St,27127,Winston Salem,NC,36.056907,-80.247338,37067,SingleFamily,2018,1960,12196,1196,2.0,2,109822,Konnoak,neighborhood
6806613139000,1044 Beecher Rd,27104,Winston Salem,NC,36.108931,-80.332726,37067,SingleFamily,2018,1989,25264,3359,4.0,4,379594,New Sherwood Forest,neighborhood
6832101492000,5110 Walden Ridge Dr,27127,Winston Salem,NC,35.997878,-80.246817,37067,SingleFamily,2018,2004,9147,1186,2.0,3,143865,Winston-Salem,city
6856074376000,4429 Morning Ridge Ln,27101,Winston Salem,NC,36.127465,-80.183525,37067,SingleFamily,2018,2018,6098,2608,3.0,4,205051,Winston-Salem,city
6812979855000,2164 Bethany Trace Ln,27127,Winston Salem,NC,36.017903,-80.285098,37067,SingleFamily,2018,2016,6534,1704,3.0,4,163822,Winston-Salem,city
6846609498000,3626 Old Greensboro Rd,27101,Winston Salem,NC,36.108384,-80.194987,37067,SingleFamily,2018,1925,6969,882,1.0,2,22039,City View,neighborhood
6846492190000,3507 Carver School Rd,27105,Winston Salem,NC,36.131954,-80.205496,37067,SingleFamily,2018,1959,217800,2115,2.0,4,189472,Winston-Salem,city
6847328145000,3415 Cumberland Rd,27105,Winston Salem,NC,36.140421,-80.20617,37067,SingleFamily,2018,1975,20473,4800,5.0,5,245194,Monticello Park,neighborhood
6806417602000,1113 Glousman Rd,27104,Winston Salem,NC,36.110084,-80.338233,37067,SingleFamily,2018,1990,13503,4715,4.5,5,630901,New Sherwood Forest,neighborhood
6832523603000,313 Mckinley Dr,27107,Winston Salem,NC,36.00403,-80.233075,37067,SingleFamily,2018,1958,138956,1688,2.0,3,152707,Winston-Salem,city
6864549724000,6200 Parnell Rd,27107,Winston Salem,NC,36.065774,-80.130349,37067,SingleFamily,2018,1966,20037,1288,1.5,3,144077,Winston-Salem,city
6805032362000,127 Whitman Dr,27104,Winston Salem,NC,36.087109,-80.352737,37067,SingleFamily,2018,1959,48351,1450,2.0,3,167261,Rollinghills,neighborhood
6847635754000,5205 Larkspur Dr,27105,Winston Salem,NC,36.144832,-80.197051,37067,SingleFamily,2018,1971,12196,1276,1.5,3,70609,Northampton,neighborhood
6846375805000,3330 Carver School Rd,27105,Winston Salem,NC,36.128435,-80.207123,37067,SingleFamily,2018,1948,26571,1251,1.0,3,,Castle Heights,neighborhood
6817215838000,107 Powers Rd,27106,Winston Salem,NC,36.138518,-80.312187,37067,SingleFamily,2018,2007,11761,1658,2.0,4,168678,Winston-Salem,city
6849113759000,5901 Baux Mountain Rd,27105,Winston Salem,NC,36.19416,-80.215434,37067,SingleFamily,2018,2012,115869,1907,3.0,4,175874,Walkertown,city
6824020381000,1936 Ebert Rd,27103,Winston Salem,NC,36.057571,-80.28532,37067,SingleFamily,2018,1959,22651,1200,1.5,3,137350,British Woods,neighborhood
5894513742000,2352 Sedgemont Dr,27103,Winston Salem,NC,36.055057,-80.369016,37067,SingleFamily,2018,1975,30927,1456,2.5,3,191171,Sedgemont,neighborhood
5894888762000,5112 Ivystone Ln,27104,Winston Salem,NC,36.074444,-80.357365,37067,SingleFamily,2018,2001,7405,1746,2.5,3,194380,Winston-Salem,city
6854176962000,3002 Broadbay Dr,27107,Winston Salem,NC,36.074043,-80.1787,37067,SingleFamily,2018,2007,15246,1538,2.0,4,133452,Broadbay Heights,neighborhood
6804420430000,216 Foxcroft Dr,27103,Winston Salem,NC,36.057265,-80.339606,37067,SingleFamily,2018,1963,11761,1508,2.0,3,138306,Salem Woods,neighborhood
6805854961000,241 Gloucestershire Rd,27104,Winston Salem,NC,36.094502,-80.325244,37067,SingleFamily,2018,1979,76230,3222,2.5,4,332420,Peace Haven,neighborhood
6864972634000,509 Adams Gate Rd,27107,Winston Salem,NC,36.073868,-80.119212,37067,SingleFamily,2018,1992,20473,2244,3.0,3,229409,Winston-Salem,city
6865115667000,204 Williamsgate Ct,27107,Winston Salem,NC,36.084667,-80.145378,37067,SingleFamily,2018,2000,6534,1190,2.0,3,134078,Winston-Salem,city
6808773924000,2206 Walker Rd,27106,Winston Salem,NC,36.182466,-80.330572,37067,SingleFamily,2018,2001,39204,1751,2.0,3,195508,Winston-Salem,city
6815457861000,170 Mayfield Rd,27104,Winston Salem,NC,36.09446,-80.303922,37067,SingleFamily,2018,1964,13503,1248,1.5,3,190698,Country Club,neighborhood
6865118972000,323 Corbin St,27107,Winston Salem,NC,36.085391,-80.144319,37067,SingleFamily,2018,1999,9147,1216,2.0,3,140126,Winston-Salem,city
6817788718000,5075 Brian Center Ln,27106,Winston Salem,NC,36.157695,-80.294639,37067,SingleFamily,2018,2009,8712,2308,3.0,3,171493,Winston-Salem,city
6855625558000,172 Dunbarton Ct,27107,Winston Salem,NC,36.087018,-80.162344,37067,SingleFamily,2018,2007,7840,1642,2.5,3,161958,Wintergreen,neighborhood
5898712343000,4716 Skylark Rd,27040,Pfafftown,NC,36.163552,-80.364698,37067,SingleFamily,2018,1961,32234,1386,1.0,2,122609,Winston-Salem,city
5898712343000,4716 Skylark Rd,27040,Pfafftown,NC,36.163552,-80.364698,37067,SingleFamily,2018,1961,32234,1386,1.0,2,122609,Winston-Salem,city
5893385167000,3082 Cameron Village Ct,27103,Winston Salem,NC,36.045215,-80.374807,37067,SingleFamily,2018,2006,13503,2900,3.0,4,284827,Clemmons,city
6854881894000,3373 Tinley Park Dr,27107,Winston Salem,NC,36.07683,-80.156679,37067,SingleFamily,2018,2007,6098,1214,2.0,3,121499,Winston-Salem,city
6814991138000,2755 Westridge Rd,27103,Winston Salem,NC,36.076428,-80.288817,37067,SingleFamily,2018,1956,11326,2168,2.0,4,171607,Ardmore,neighborhood
6817373252000,3250 Midkiff Rd,27106,Winston Salem,NC,36.153209,-80.309683,37067,SingleFamily,2018,1987,24829,1705,2.0,3,170956,Windsor Estates,neighborhood
6863797309000,6111 Hickory Creek Rd,27107,Winston Salem,NC,36.051141,-80.124099,37067,SingleFamily,2018,1996,19602,2204,2.5,3,217746,Winston-Salem,city
6864567675000,4300 Oak Glen Dr,27107,Winston Salem,NC,36.071044,-80.130891,37067,SingleFamily,2018,1989,11761,1374,2.0,3,141022,Winston-Salem,city
6807863029000,3778 Sandalwood Ln,27106,Winston Salem,NC,36.149932,-80.326615,37067,SingleFamily,2018,1968,52272,1788,2.0,3,193160,Greenbrier Farms,neighborhood
6823943275000,1111 Folkstone Ridge Ln,27127,Winston Salem,NC,36.035772,-80.253504,37067,SingleFamily,2016,2019,26571,1410,2.0,3,178471,Kingstree,neighborhood
6846278529000,2813 Raleigh Ave,27105,Winston Salem,NC,36.127814,-80.209431,37067,SingleFamily,2018,1959,9147,1440,2.0,3,44675,Castle Heights,neighborhood
6855906754000,3857 Robbins Brook Dr,27107,Winston Salem,NC,36.082093,-80.15178,37067,SingleFamily,2018,2016,8712,2143,2.5,4,211739,Winston-Salem,city
6822977907000,5220 Queensway Rd,27127,Winston Salem,NC,36.018535,-80.252103,37067,SingleFamily,2018,2003,9583,1690,2.0,3,144930,Winston-Salem,city
6814921426000,2719 London Ln,27103,Winston Salem,NC,36.057949,-80.288585,37067,SingleFamily,2018,1964,13939,1353,3.0,3,158911,British Woods,neighborhood
6824791736000,936 S Sunset Dr,27103,Winston Salem,NC,36.078289,-80.261816,37067,SingleFamily,2018,1967,13068,1223,1.5,3,143046,Ardmore,neighborhood
6804946291000,2905 Springhaven Dr,27103,Winston Salem,NC,36.062406,-80.320547,37067,SingleFamily,2018,1975,32234,1800,2.0,3,198797,Atwood Acres,neighborhood
6856830835000,2641 Glen Forest Dr,27103,Winston Salem,NC,36.051362,-80.298512,37067,SingleFamily,2018,1966,13188,2656,2.0,3,146457,Mountain Brook,neighborhood
6856830835000,2641 Lansdowne Dr,27103,Winston Salem,NC,36.050901,-80.297956,37067,SingleFamily,2018,1968,13188,1482,1.5,3,146457,Mountain Brook,neighborhood
6856830835000,2641 Nantucket Dr,27103,Winston Salem,NC,36.050778,-80.295844,37067,SingleFamily,2018,1970,13188,1540,3.0,4,146457,Mountain Brook,neighborhood
6837056409000,4208 Cody Dr,27105,Winston Salem,NC,36.149083,-80.25116,37067,SingleFamily,2018,1972,7405,1368,1.5,3,97324,North Hills,neighborhood
6875731569000,1343 Peachtree St,27107,Winston Salem,NC,36.081133,-80.214833,37067,SingleFamily,2018,1960,13939,1000,1.0,2,51331,Morningside Manor,neighborhood
6875731569000,1343 Bethany Church Rd,27107,Winston Salem,NC,35.961725,-80.162691,37057,SingleFamily,2018,1984,244372,1900,3.5,4,51331,Morningside Manor,neighborhood
6875731569000,1343 Butler St,27107,Winston Salem,NC,36.082091,-80.196504,37067,SingleFamily,2018,1954,37897,2500,3.0,4,51331,Morningside Manor,neighborhood
6875731569000,1343 Pleasant St,27107,Winston Salem,NC,36.079726,-80.208921,37067,SingleFamily,2018,1970,10454,1075,1.5,3,51331,Morningside Manor,neighborhood
6804258020000,773 Sterling Brooke Ct,27103,Winston Salem,NC,36.064309,-80.343819,37067,Townhouse,2018,2010,2613,1861,3.0,3,202058,Westbrook,neighborhood
5897831132000,2610 Crow Hill Dr,27106,Winston Salem,NC,36.141356,-80.360995,37067,SingleFamily,2018,2002,83199,3509,3.5,5,504745,Winston-Salem,city
5897831132000,2610 Crow Hill Dr,27106,Winston Salem,NC,36.141357,-80.360996,,SingleFamily,2018,2001,87120,3600,3.5,5,504745,Winston-Salem,city
6807491051000,3980 Velinda Dr,27106,Winston Salem,NC,36.157786,-80.340872,37067,SingleFamily,2018,1996,14374,1926,2.5,3,229467,Cedar Forest,neighborhood
6812050997000,4440 Fireside Ln,27127,Winston Salem,NC,36.012423,-80.318342,37067,SingleFamily,2018,1983,320166,3723,3.0,3,392575,Winston-Salem,city
6864777298000,503 Smithdale St,27107,Winston Salem,NC,36.072553,-80.12416,37067,SingleFamily,2018,1963,20037,1292,1.5,3,148211,Winston-Salem,city
6864777298000,503 Smithdale St,27107,Winston Salem,NC,36.072553,-80.12416,37067,SingleFamily,2018,1963,20037,1292,1.5,3,148211,Winston-Salem,city
6843285150000,3715 Cash Dr,27107,Winston Salem,NC,36.046809,-80.209159,37067,SingleFamily,2018,1949,20037,1100,2.0,3,74135,Easton,neighborhood
6824166189000,2331 Kaywood Ln,27103,Winston Salem,NC,36.068244,-80.279601,37067,SingleFamily,2018,1968,10890,1247,1.5,3,141290,Aldbrige,neighborhood
6854877837000,375 Robbins Rd,27107,Winston Salem,NC,36.074163,-80.154757,37067,SingleFamily,2018,1882,21780,1416,1.0,2,104374,Winston-Salem,city
6815829051000,725 Elderwood Ave,27103,Winston Salem,NC,36.084201,-80.289599,37067,SingleFamily,2018,1961,13503,1748,3.0,3,237317,Knollwood Manor,neighborhood
6816022669000,3511 York Rd,27104,Winston Salem,NC,36.113214,-80.319467,37067,SingleFamily,2018,1967,19602,3526,2.5,4,322731,New Forestdale,neighborhood
5894793595000,5277 Ivystone Ln,27104,Winston Salem,NC,36.07663,-80.362404,37067,SingleFamily,2018,2004,7840,3108,3.0,4,269172,Breckingridge,neighborhood
6847641601000,4017 Oak Ridge Dr,27105,Winston Salem,NC,36.147208,-80.198597,37067,SingleFamily,2018,1971,12632,1104,1.5,3,69134,Northampton,neighborhood
6846260644000,2804 Teresa Ave,27105,Winston Salem,NC,36.125156,-80.212058,37067,SingleFamily,2018,1959,9147,950,1.0,3,34297,Castle Heights,neighborhood
6805460424000,501 Knob View Dr,27104,Winston Salem,NC,36.095811,-80.340309,37067,SingleFamily,2018,1985,23086,3007,2.5,4,325473,Knob View,neighborhood
6826120295000,821 Westover Ave,27104,Winston Salem,NC,36.112405,-80.282776,37067,SingleFamily,2018,1952,10890,1874,2.0,3,318083,Buena Vista,neighborhood
6805558104000,640 Brentwood Ct,27104,Winston Salem,NC,36.092309,-80.334188,37067,SingleFamily,2018,1963,18730,2030,2.0,5,255242,Peace Haven,neighborhood
6809404832000,3060 High Cliffs Rd,27040,Pfafftown,NC,36.19028,-80.340483,37067,SingleFamily,2018,1977,33105,1448,2.0,3,177441,Winston-Salem,city
6823473417000,2070 Ardmore Village Ln,27127,Winston Salem,NC,36.044423,-80.270842,37067,VacantResidentialLand,2018,1997,9147,1342,2.0,3,,Ardmore Village,neighborhood
6805971420000,3760 Will Scarlet Rd,27104,Winston Salem,NC,36.098661,-80.323102,37067,SingleFamily,2018,1964,23086,3146,3.0,5,362084,Old Sherwood Forest,neighborhood
6805274270000,108 Cedar Trl,27104,Winston Salem,NC,36.097839,-80.345552,37067,SingleFamily,2018,1993,16552,2660,3.5,4,486508,Cedar View,neighborhood
6813772011000,3914 Heather View Ln,27127,Winston Salem,NC,36.042912,-80.294768,37067,SingleFamily,2018,2004,5662,1285,2.0,3,141194,Winston-Salem,city
6819513596000,1113 Tommys Lake Rd,27105,Winston Salem,NC,36.192697,-80.303376,37067,SingleFamily,2018,1965,20037,1926,2.0,3,150941,Swink Acres,neighborhood
6846052315000,2415 Manchester St,27105,Winston Salem,NC,36.121544,-80.218185,37067,SingleFamily,2018,1947,8276,806,1.0,2,25895,Bowen Park,neighborhood
6837055492000,4200 Cody Dr,27105,Winston Salem,NC,36.148891,-80.251167,37067,SingleFamily,2018,1970,8712,1069,1.5,3,84035,North Hills,neighborhood
6805773503000,4810 Winchelsea Rd,27104,Winston Salem,NC,36.098946,-80.329236,37067,SingleFamily,2018,1966,20037,1598,2.0,4,199343,Colony West,neighborhood
5897329307000,2430 Vincent Rd,27106,Winston Salem,NC,36.139362,-80.375356,37067,SingleFamily,2018,1976,39204,1560,2.0,3,190956,Winston-Salem,city
6845100622000,1343 Peachtree St,27107,Winston Salem,NC,36.081133,-80.214833,37067,SingleFamily,2018,1960,13939,1000,1.0,2,51331,Morningside Manor,neighborhood
6838231380000,4300 Oak Pointe Dr,27105,Winston Salem,NC,36.168742,-80.244694,37067,SingleFamily,2018,2010,5227,2334,3.0,4,175823,Winston-Salem,city
6836815197000,1204 Gray Ave,27101,Winston Salem,NC,36.110037,-80.223513,37067,SingleFamily,2018,1990,10890,1200,2.0,3,89850,East Winston,neighborhood
5893787376000,304 Cutty Sark Rd,27103,Winston Salem,NC,36.0459,-80.36061,37067,SingleFamily,2018,1987,18730,2304,2.0,3,238539,McGregor Downs,neighborhood
6816401468000,5201 Silas Creek Pkwy,27106,Winston Salem,NC,36.107278,-80.306113,37067,SingleFamily,2018,1963,47044,1880,2.5,3,238143,Buena Vista,neighborhood
6816005695000,818 Chester Rd,27104,Winston Salem,NC,36.107606,-80.318234,37067,SingleFamily,2018,1957,35719,1859,2.0,3,254688,Old Sherwood Forest,neighborhood
6812634708000,1974 Denise Ln,27127,Winston Salem,NC,36.006561,-80.296972,37067,SingleFamily,2018,2003,23522,1299,2.0,3,168763,Winston-Salem,city
6856298584000,4449 Old Belews Creek Rd,27101,Winston Salem,NC,36.133476,-80.175462,37067,SingleFamily,2018,1930,20037,922,2.0,3,80469,Winston-Salem,city
6805682751000,808 Arbor Oaks Dr,27104,Winston Salem,NC,36.102108,-80.332865,37067,SingleFamily,2018,1989,20473,2536,3.0,4,322213,Winston-Salem,city
6822532525000,3099 Old Salisbury Rd,27127,Winston Salem,NC,36.006289,-80.26716,37067,SingleFamily,2018,1955,51400,1263,1.0,2,127888,Winston-Salem,city
6854363637000,3222 Ridge Hollow Dr,27107,Winston Salem,NC,36.070709,-80.173009,37067,SingleFamily,2018,2007,10890,1120,2.0,3,122216,Winston-Salem,city
6847685618000,4716 Dippen Rd,27105,Winston Salem,NC,36.158373,-80.197398,37067,SingleFamily,2018,1953,19166,1318,1.0,4,77601,Winston-Salem,city
6827778634000,177 Athens Dr,27105,Winston Salem,NC,36.154898,-80.260625,37067,SingleFamily,2018,1971,13503,1323,3.0,3,133989,Retnuh Hills,neighborhood
6806945747000,3644 Sally Kirk Rd,27106,Winston Salem,NC,36.118896,-80.321953,37067,SingleFamily,2018,2016,11325,3234,4.0,4,475266,Winston-Salem,city
6865327136000,4180 Oakridge Place Dr,27107,Winston Salem,NC,36.086085,-80.138035,37067,SingleFamily,2018,2004,9147,1286,2.0,3,142833,Winston-Salem,city
5893880457000,813 Campbell Glen Ln,27103,Winston Salem,NC,36.046246,-80.359656,37067,SingleFamily,2018,1987,13503,2244,2.0,3,236695,McGregor Downs,neighborhood
6832090424000,1312 Fort Place Ct,27127,Winston Salem,NC,36.022615,-80.251216,37067,Condominium,2018,2001,6098,1379,2.0,3,156006,Winston-Salem,city
6822253246000,5035 Wateree Trl,27127,Winston Salem,NC,36.010813,-80.276943,37067,SingleFamily,2018,1996,12632,1580,3.0,3,146377,Winston-Salem,city
5897474819000,5536 Folkstone Rd,27040,Pfafftown,NC,36.154357,-80.373826,37067,SingleFamily,2018,1988,20037,2117,3.0,3,225669,Winston-Salem,city
6823209225000,2771 Timber Cove Ln,27127,Winston Salem,NC,36.024544,-80.27517,37067,SingleFamily,2018,2010,12196,2792,2.5,4,194159,Winston-Salem,city
6817880885000,5093 Brian Center Ln,27106,Winston Salem,NC,36.157916,-80.293695,37067,SingleFamily,2018,2008,8712,1195,2.0,3,153534,Winston-Salem,city
6834028544000,604 Beth Ave,27127,Winston Salem,NC,36.058589,-80.248881,37067,SingleFamily,2018,1948,9147,1022,1.0,3,78559,Konnoak,neighborhood
6856177390000,4313 Morning Ridge Ln,27101,Winston Salem,NC,36.127315,-80.179025,37067,SingleFamily,2018,2009,6969,1575,2.5,4,149907,Winston-Salem,city
5894613505000,2411 Somerset Place Dr,27103,Winston Salem,NC,36.054628,-80.365735,37067,SingleFamily,2018,1965,30056,1404,2.0,3,164896,Winston-Salem,city
5897494469000,3667 Clinedale Rd,27040,Pfafftown,NC,36.158906,-80.374029,37067,SingleFamily,2018,1968,69696,1892,3.0,4,225343,Winston-Salem,city
6829320869000,5715 Stanleyville Dr,27105,Winston Salem,NC,36.196633,-80.277417,37067,SingleFamily,2018,1960,20037,1389,1.5,3,137511,Clayton Acres,neighborhood
6804694175000,944 Mar Don Hills Cir,27104,Winston Salem,NC,36.075889,-80.331657,37067,SingleFamily,2018,1990,6534,1318,2.0,2,137767,Winston-Salem,city
6822093701000,1987 Paragon Dr,27127,Winston Salem,NC,36.022995,-80.284015,37067,SingleFamily,2018,2009,9147,1758,3.0,4,175563,Winston-Salem,city
6823229573000,2517 Old Salisbury Rd,27127,Winston Salem,NC,36.030818,-80.275022,37067,SingleFamily,2018,1932,20908,1330,2.0,2,120141,Caroline Village,neighborhood
5894729706000,625 Mcgregor Rd,27103,Winston Salem,NC,36.058005,-80.360411,37067,SingleFamily,2018,1979,22216,2045,2.0,4,206770,Hunters Ridge,neighborhood
6824387551000,1221 Miller St,27103,Winston Salem,NC,36.074733,-80.273189,37067,SingleFamily,2018,1950,10890,1402,1.5,3,164700,Ardmore,neighborhood
6846259895000,2537 Rosemary Dr,27105,Winston Salem,NC,36.123028,-80.208775,37067,SingleFamily,2018,1959,10454,1525,2.0,5,55310,Castle Heights,neighborhood
5893691952000,199 Wynbrook Ct,27103,Winston Salem,NC,36.05014,-80.366144,37067,SingleFamily,2018,2001,12197,1136,2.0,3,154115,Winston-Salem,city
6843467091000,135 Southoak Ct,27107,Winston Salem,NC,36.041159,-80.201473,37067,SingleFamily,2018,1996,10890,1253,2.0,3,148107,Winston-Salem,city
6834148471000,404 Cloister Dr,27127,Winston Salem,NC,36.063762,-80.245504,37067,SingleFamily,2018,1956,16117,1422,2.0,3,119943,Konnoak,neighborhood
6819045326000,1463 Turfwood Dr,27040,Pfafftown,NC,36.200184,-80.319997,37067,SingleFamily,2018,1965,20037,2720,4.0,4,196650,Winston-Salem,city
6807318410000,3741 Kaismore Ct,27106,Winston Salem,NC,36.136859,-80.341696,37067,SingleFamily,2018,1987,36154,5248,5.0,7,639662,Ryanvaille,neighborhood
6838608291000,5103 Old Rural Hall Rd,27105,Winston Salem,NC,36.162254,-80.230048,37067,SingleFamily,2018,1925,10454,944,1.0,2,39905,Mineral Springs,neighborhood
5894615427000,175 Tilmark Dr,27103,Winston Salem,NC,36.054416,-80.364982,37067,SingleFamily,2018,2002,7840,1164,2.0,3,154097,Winston-Salem,city
5898840981000,4061 Transou Rd,27040,Pfafftown,NC,36.173775,-80.361693,37067,SingleFamily,2018,1963,24829,1125,1.0,3,99608,Winston-Salem,city
6816682310000,125 Miller Pointe Dr,27106,Winston Salem,NC,36.128817,-80.299586,37067,SingleFamily,2018,1999,3049,2107,3.0,4,211135,West Polo Road,neighborhood
6824691716000,1014 Gales Ave,27103,Winston Salem,NC,36.078239,-80.265319,37067,SingleFamily,2018,1969,11761,1050,1.5,3,141768,Ardmore,neighborhood
