REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6813731596000,4014 Marie Dr,27127,Winston Salem,NC,36.03345,-80.294708,37067,SingleFamily,2018,2002,24829,2128,3.0,3,197377,Briar Glen,neighborhood
5895961376000,5625 Stone Crossing Dr,27104,Winston Salem,NC,36.095401,-80.356717,37067,SingleFamily,2018,2004,9583,3200,3.0,4,334812,Winston-Salem,city
6808484249000,2385 Loeschs Ln,27106,Winston Salem,NC,36.183291,-80.340317,37067,SingleFamily,2018,1996,36154,1300,1.5,3,138424,Bethania,city
6802641027000,4300 Cooper Rd,27127,Winston Salem,NC,36.006977,-80.331685,37067,SingleFamily,2018,1963,43560,1250,2.0,2,147775,Winston-Salem,city
6815114383000,419 Auburndale St,27104,Winston Salem,NC,36.082069,-80.314623,37067,SingleFamily,2018,1993,16552,1092,2.0,3,139835,South Fork,neighborhood
6815114383000,419 Auburndale St,27104,Winston Salem,NC,36.08214,-80.31517,,SingleFamily,2018,1993,16552,1092,2.0,3,139835,South Fork,neighborhood
6847513302000,3951 Cottington Dr,27105,Winston Salem,NC,36.138108,-80.201189,37067,SingleFamily,2018,1997,10454,1150,2.0,3,123241,Ebony Hills,neighborhood
6828929449000,260 Northoaks Dr,27105,Winston Salem,NC,36.168319,-80.253705,37067,SingleFamily,2018,2005,9147,1133,2.0,3,131046,Winston-Salem,city
6855630096000,186 Scotland Ridge Dr,27107,Winston Salem,NC,36.088356,-80.163933,37067,SingleFamily,2018,2003,9147,1972,2.0,3,183132,Wintergreen,neighborhood
6815124167000,309 Auburndale St,27104,Winston Salem,NC,36.084369,-80.314938,37067,SingleFamily,2018,1951,22215,2382,2.0,3,174762,South Fork,neighborhood
6847221365000,3181 Flanders Dr,27105,Winston Salem,NC,36.140849,-80.211878,37067,SingleFamily,2018,1965,11325,1104,1.5,3,98718,Northwoods Estate,neighborhood
6838102681000,4801 Stonewall St,27105,Winston Salem,NC,36.163115,-80.249098,37067,Mobile,2018,1997,116305,1574,2.0,3,97351,Fair Oaks,neighborhood
6806865023000,3830 Robinhood Rd,27106,Winston Salem,NC,36.122258,-80.325496,37067,SingleFamily,2018,1924,35283,999,1.0,3,106328,Winston-Salem,city
6815005662000,565 Creekway Dr,27104,Winston Salem,NC,36.080044,-80.317888,37067,SingleFamily,2018,1972,12196,1135,1.5,3,128711,South Fork,neighborhood
6809810931000,1905 Echo Trl,27040,Pfafftown,NC,36.193396,-80.328351,37067,SingleFamily,2018,1964,25264,1514,2.0,3,155975,Winston-Salem,city
5897796575000,3450 Transou Rd,27040,Pfafftown,NC,36.159056,-80.362879,37067,SingleFamily,2018,1951,71002,3124,3.5,5,330050,Winston-Salem,city
6864116841000,4045 High Point Rd,27107,Winston Salem,NC,36.05758,-80.144703,37067,SingleFamily,2018,1947,37026,1101,1.0,2,112408,Winston-Salem,city
6824694497000,1740 Aberdeen Ter,27103,Winston Salem,NC,36.077411,-80.263927,37067,SingleFamily,2018,1969,14810,2558,3.0,4,250828,Ardmore,neighborhood
6814498707000,3224 Arlington Dr,27103,Winston Salem,NC,36.077875,-80.303521,37067,SingleFamily,2018,1957,13068,1091,1.0,3,80219,Old Vineyard,neighborhood
6847033642000,2825 Bainbridge Ct,27105,Winston Salem,NC,36.144264,-80.21809,37067,SingleFamily,2018,1971,16117,1133,1.5,3,89444,Northwoods Estate,neighborhood
6865410714000,4216 Oaksburg Ct,27107,Winston Salem,NC,36.084973,-80.137076,37067,SingleFamily,2018,2003,9100,1161,2.0,3,136613,Winston-Salem,city
6856059937000,3864 Crusade Dr,27101,Winston Salem,NC,36.12366,-80.181914,37067,SingleFamily,2018,1997,15681,1880,2.0,3,155783,Winston-Salem,city
6837678710000,222 Quail Dr,27105,Winston Salem,NC,36.1554,-80.230213,37067,SingleFamily,2018,1955,18730,1064,2.0,2,71168,Mineral Springs,neighborhood
6823272235000,160 Riley Forest Ct,27127,Winston Salem,NC,36.043759,-80.27782,37067,SingleFamily,2018,1997,10890,1450,2.0,3,160902,Winding Woods,neighborhood
6864239724000,6068 Yeaton Glen Dr,27107,Winston Salem,NC,36.062908,-80.140378,37067,SingleFamily,2018,1994,12632,1600,2.5,3,172656,Winston-Salem,city
6805999692000,701 Quarterstaff Rd,27104,Winston Salem,NC,36.104799,-80.320225,37067,SingleFamily,2018,1958,27878,4074,6.0,5,462611,Old Sherwood Forest,neighborhood
6809401974000,5655 Sweetbriar Rd,27040,Pfafftown,NC,36.190559,-80.341362,37067,SingleFamily,2018,1973,39639,1740,2.5,4,190625,Winston-Salem,city
6837151532000,3875 Shamel St,27105,Winston Salem,NC,36.149183,-80.24934,37067,SingleFamily,2018,1988,7405,1066,1.5,3,91570,North Hills,neighborhood
6843002596000,4290 Salem Springs Ct,27107,Winston Salem,NC,36.02601,-80.216466,37067,SingleFamily,2018,2017,10890,2635,3.0,4,183654,Winston-Salem,city
6827851661000,65 Hoskins Dr,27105,Winston Salem,NC,36.149434,-80.259421,37067,SingleFamily,2018,1959,86684,1352,1.0,3,92083,Winston-Salem,city
6813888133000,2807 Brookhill Dr,27127,Winston Salem,NC,36.046041,-80.289376,37067,SingleFamily,2018,1965,22215,1528,2.5,3,168013,Winston-Salem,city
6815783125000,2858 Club Park Rd,27104,Winston Salem,NC,36.101073,-80.2948,37067,SingleFamily,2018,1929,36154,6990,6.0,5,1275646,Country Club,neighborhood
6815783125000,2858 Club Park Rd,27104,Winston Salem,NC,36.101073,-80.2948,37067,SingleFamily,2018,1929,24393,1312,1.5,3,1275646,Country Club,neighborhood
6836707658000,1108 N Jackson Ave,27101,Winston Salem,NC,36.108646,-80.226371,37067,SingleFamily,2018,1988,18730,1458,2.0,3,114749,East Winston,neighborhood
6816469694000,1544 Turkey Hill Rd,27106,Winston Salem,NC,36.124142,-80.303551,37067,SingleFamily,2018,1991,17424,2962,3.0,5,333169,Merrimont Hills,neighborhood
6834903983000,106 Fir Dr,27107,Winston Salem,NC,36.054434,-80.220045,37067,SingleFamily,2018,1987,14374,1275,2.0,2,90190,Easton,neighborhood
6814827977000,2766 Edinburg Dr,27103,Winston Salem,NC,36.059344,-80.289793,37067,SingleFamily,2018,1966,12632,2637,3.0,4,227826,British Woods,neighborhood
6808930487000,5009 Shattalon Dr,27106,Winston Salem,NC,36.170239,-80.324381,37067,SingleFamily,2018,1998,116305,1224,2.0,3,,Winston-Salem,city
6808930487000,5009 Shattalon Dr,27106,Winston Salem,NC,36.170239,-80.324381,37067,SingleFamily,2018,1998,9147,1224,2.0,3,,Winston-Salem,city
6854981548000,327 Robbins Rd,27107,Winston Salem,NC,36.076156,-80.153364,37067,SingleFamily,2018,1999,67082,1116,2.0,3,137329,Winston-Salem,city
6865117702000,201 Williamsgate Ct,27107,Winston Salem,NC,36.084811,-80.144886,37067,SingleFamily,2018,2000,6969,1246,2.0,3,134677,Winston-Salem,city
6807022066000,2627 Leighswood Dr,27106,Winston Salem,NC,36.138584,-80.353722,37067,SingleFamily,2018,2016,8712,1826,3.0,4,198522,Winston-Salem,city
6864972113000,529 Adams Gate Rd,27107,Winston Salem,NC,36.072483,-80.119269,37067,SingleFamily,2018,1996,21780,2280,3.0,3,228962,Winston-Salem,city
6839101182000,1271 Marlborough Ln,27105,Winston Salem,NC,36.189226,-80.249794,37067,SingleFamily,2018,1972,38768,1707,2.0,3,150852,Pinebrook Country Club,neighborhood
6833286031000,3636 Konnoak Dr,27127,Winston Salem,NC,36.04619,-80.242611,37067,SingleFamily,2018,1937,7840,833,1.0,2,,Union Ridge,neighborhood
6804340894000,4807 Sterling Brooke Ln,27103,Winston Salem,NC,36.063914,-80.342895,37067,Condominium,2018,2007,2178,2213,3.0,3,228728,Westbrook,neighborhood
6804625779000,2941 Burlwood Dr,27103,Winston Salem,NC,36.0584,-80.331043,37067,SingleFamily,2018,1975,20908,1725,2.0,3,195164,Atwood Acres,neighborhood
6806526314000,1032 Cross Gate Rd,27106,Winston Salem,NC,36.112071,-80.335152,37067,SingleFamily,2018,1993,13068,2845,4.0,5,414558,New Sherwood Forest,neighborhood
6822141732000,2025 Waccamaw Path,27127,Winston Salem,NC,36.009285,-80.280965,37067,SingleFamily,2018,1994,11761,1557,2.0,3,158837,Winston-Salem,city
6816281248000,1409 Ridgemere Ln,27106,Winston Salem,NC,36.128665,-80.313292,37067,SingleFamily,2018,1996,13068,3344,4.0,4,379751,Ridgemere,neighborhood
6813581387000,3024 Zacharys Keep Ct,27103,Winston Salem,NC,36.046577,-80.301711,37067,SingleFamily,2018,2006,6534,2748,2.5,4,236752,Winston-Salem,city
5893821570000,5888 Cottonwood Ln,27103,Winston Salem,NC,36.029825,-80.358968,37067,SingleFamily,2018,1995,20473,2301,3.0,4,254217,Clemmons,city
6808609161000,3859 Yarbrough Ave,27106,Winston Salem,NC,36.160934,-80.331393,37067,SingleFamily,2018,1987,20037,1280,2.0,3,137065,Old Town Heights,neighborhood
6807859861000,125 Northpond Ln,27106,Winston Salem,NC,36.149171,-80.324482,37067,SingleFamily,2018,1996,20473,3602,4.0,4,457313,Greenbrier Farms,neighborhood
6812652536000,2180 Denise Ln,27127,Winston Salem,NC,36.011423,-80.297587,37067,SingleFamily,2018,2004,20908,1932,2.5,3,206429,Winston-Salem,city
6826598326000,1848 Faculty Dr,27106,Winston Salem,NC,36.132072,-80.267087,37067,SingleFamily,2018,1960,18295,2300,3.0,3,272808,Wake Forest,neighborhood
6804738425000,130 Harwick Place Ct,27103,Winston Salem,NC,36.060294,-80.32689,37067,SingleFamily,2018,2001,17424,1980,2.5,3,219930,Atwood Acres,neighborhood
6812947281000,2119 Hogan Point Dr,27127,Winston Salem,NC,36.007868,-80.285578,37067,SingleFamily,2018,1999,9147,1256,2.5,3,162984,Winston-Salem,city
6815095361000,3608 Broadsword Rd,27104,Winston Salem,NC,36.103937,-80.318294,37067,SingleFamily,2018,1958,22215,2671,3.0,4,302212,Old Sherwood Forest,neighborhood
6812529286000,4720 Leprechaun Ln,27127,Winston Salem,NC,36.002346,-80.298316,37067,SingleFamily,2018,2000,10454,1098,2.0,3,136029,Winston-Salem,city
6817235914000,3626 Kingston Rd,27106,Winston Salem,NC,36.144204,-80.312388,37067,SingleFamily,2018,1993,21780,2080,4.0,3,217844,Town and Country Estates,neighborhood
6836519856000,1334 Dublin Ct,27101,Winston Salem,NC,36.111823,-80.23248,37067,SingleFamily,2018,1967,10890,1742,2.0,3,136211,East Winston,neighborhood
6829825158000,520 Old Hollow Rd,27105,Winston Salem,NC,36.194863,-80.258889,37067,SingleFamily,2018,1957,19602,1224,1.5,3,99440,Plantation Homes,neighborhood
6805974439000,3730 Will Scarlet Rd,27104,Winston Salem,NC,36.098913,-80.322046,37067,SingleFamily,2018,1963,25700,2583,2.5,4,313813,Old Sherwood Forest,neighborhood
6817415094000,165 Stanton Dr,27106,Winston Salem,NC,36.136255,-80.305161,37067,SingleFamily,2018,1990,2178,2124,2.5,3,222351,Winston-Salem,city
6847136111000,3161 Woodfin Pl,27105,Winston Salem,NC,36.142922,-80.21379,37067,SingleFamily,2018,1962,21780,1300,1.5,3,113362,Northwoods Estate,neighborhood
6818426617000,5313 Liberty Hall Cir,27106,Winston Salem,NC,36.168266,-80.305625,37067,SingleFamily,2018,2006,7840,1660,2.0,3,152073,Poman Acres,neighborhood
6839000927000,5624 Hunsford Dr,27105,Winston Salem,NC,36.191598,-80.253676,37067,SingleFamily,2018,1973,22651,1769,3.0,4,178077,Pinebrook Country Club,neighborhood
6807095596000,3321 Grandview Club Rd,27040,Pfafftown,NC,36.159163,-80.352979,37067,SingleFamily,2018,2014,10890,2100,2.5,3,222447,Winston-Salem,city
6806043567000,211 Brooks Landing Dr,27106,Winston Salem,NC,36.117972,-80.352974,37067,SingleFamily,2018,2002,8276,2143,2.0,3,260065,Winston-Salem,city
6805521882000,4826 Tiffany Ave,27104,Winston Salem,NC,36.085879,-80.336211,37067,SingleFamily,2018,1994,19166,1471,2.5,3,152171,Peace Haven,neighborhood
6834366790000,2210 S Main St,27127,Winston Salem,NC,36.070096,-80.239474,37067,SingleFamily,2018,1915,10454,2130,2.0,3,221097,Washington Park,neighborhood
6833048394000,3216 Hickory Ridge Dr,27127,Winston Salem,NC,36.03609,-80.248409,37067,SingleFamily,2018,1989,20909,1724,2.5,3,171353,Kingstree,neighborhood
6804401656000,504 Brookridge Dr,27103,Winston Salem,NC,36.052463,-80.339154,37067,SingleFamily,2018,1963,16117,1318,2.0,3,132075,Salem Woods,neighborhood
6807866006000,3774 Sandalwood Ln,27106,Winston Salem,NC,36.149869,-80.325683,37067,SingleFamily,2018,1986,30492,1334,2.0,3,173640,Greenbrier Farms,neighborhood
6804947513000,2878 Beckwood Dr,27103,Winston Salem,NC,36.063303,-80.320512,37067,SingleFamily,2018,1985,18730,1861,2.0,3,185160,Atwood Acres,neighborhood
6826139022000,901 Roslyn Rd,27104,Winston Salem,NC,36.114499,-80.27997,37067,SingleFamily,2018,1956,26136,1980,2.5,3,348679,Buena Vista,neighborhood
5897893310000,4636 Stimpson Ridge Dr,27040,Pfafftown,NC,36.158364,-80.36069,37067,SingleFamily,2018,2003,14810,2423,3.0,3,253662,Lochhurst,neighborhood
6832996955000,567 Clear Meadow Dr,27107,Winston Salem,NC,36.024301,-80.218574,37067,SingleFamily,2018,2013,7405,1709,2.5,3,154977,Winston-Salem,city
6803781111000,2572 S Stratford Rd,27103,Winston Salem,NC,36.045536,-80.32899,37067,SingleFamily,2018,1930,29185,1212,1.0,3,102624,Hillcrest,neighborhood
6832639141000,5047 Mount Hope Dr,27107,Winston Salem,NC,36.005429,-80.227456,37067,SingleFamily,2018,2014,9583,2060,2.5,4,175988,Winston-Salem,city
6832190701000,250 Orchard Park Ln,27127,Winston Salem,NC,36.023368,-80.247877,37067,SingleFamily,2018,2010,10890,1492,2.0,3,158603,Winston-Salem,city
6806764180000,106 Woodrow Ave,27106,Winston Salem,NC,36.122475,-80.329037,37067,SingleFamily,2018,1959,23086,1034,1.0,3,125719,Robinhood Park,neighborhood
5898912825000,3424 Grandview Crossing Ln,27040,Pfafftown,NC,36.165452,-80.357755,37067,SingleFamily,2018,2008,9147,3667,3.0,5,346169,Winston-Salem,city
6864483611000,4138 Fiddlers Way Ct,27107,Winston Salem,NC,36.076356,-80.135945,37067,SingleFamily,2018,2006,13503,2500,2.0,4,224914,Winston-Salem,city
6813549559000,2184 Dave St,27127,Winston Salem,NC,36.036237,-80.29899,37067,SingleFamily,2018,1991,10454,1880,2.0,3,132334,Briar Glen,neighborhood
6836255496000,2440 Gilmer Ave,27105,Winston Salem,NC,36.121615,-80.243961,37067,MultiFamily2To4,2018,1946,7840,1700,1.0,0,67331,Greenway,neighborhood
6806932451000,1321 Thornhill Ln,27106,Winston Salem,NC,36.115142,-80.322901,37067,SingleFamily,2018,1988,14374,4120,4.0,4,454647,Huntscroft,neighborhood
6827600947000,3541 Lakewood Dr,27106,Winston Salem,NC,36.136542,-80.266401,37067,SingleFamily,2018,2016,12632,1700,4.0,4,164502,Brookwood,neighborhood
6827398986000,132 Blaze St,27105,Winston Salem,NC,36.161197,-80.274139,37067,SingleFamily,2018,1970,8276,1075,2.0,3,71643,Cherryview,neighborhood
6845016433000,1216 Argonne Blvd,27107,Winston Salem,NC,36.08332,-80.216162,37067,SingleFamily,2018,1957,13939,1000,1.0,3,53140,Morningside Manor,neighborhood
6854292896000,126 Nicholson Rd,27107,Winston Salem,NC,36.079392,-80.176635,37067,SingleFamily,2018,1958,13939,910,1.0,2,70592,Parkview,neighborhood
6809835805000,1839 River Dale Rd,27040,Pfafftown,NC,36.198706,-80.326828,37067,SingleFamily,2018,1965,20037,1795,2.0,3,146673,Winston-Salem,city
6829526903000,5680 Angel Oaks Dr,27105,Winston Salem,NC,36.196808,-80.268825,37067,SingleFamily,2018,1996,17859,2260,2.5,3,183110,Angel Oaks,neighborhood
6817017719000,961 Panola Rd,27106,Winston Salem,NC,36.138236,-80.318332,37067,SingleFamily,2018,1978,14374,1850,2.5,3,156341,Woodside,neighborhood
6843875989000,3177 Glen Laurel Ln,27107,Winston Salem,NC,36.046691,-80.188748,37067,SingleFamily,2018,2002,17424,1400,2.5,3,147293,Winston-Salem,city
6833441075000,4150 Macarthur St,27107,Winston Salem,NC,36.035387,-80.23746,37067,SingleFamily,2018,2012,12632,1155,2.0,3,114375,Weston,neighborhood
6816173164000,1341 Abingdon Way,27106,Winston Salem,NC,36.125508,-80.315939,37067,SingleFamily,2018,1973,16552,1963,2.0,3,201933,Foxhall,neighborhood
6813723826000,2013 Claxton Dr,27127,Winston Salem,NC,36.031486,-80.29424,37067,SingleFamily,2018,1983,23086,1502,2.0,3,154878,Briar Glen,neighborhood
6856170100000,3922 Creekmoore Dr,27101,Winston Salem,NC,36.126727,-80.18172,37067,SingleFamily,2018,2013,6098,1745,2.5,3,164743,Winston-Salem,city
6837650536000,4332 Tise Ave,27105,Winston Salem,NC,36.149492,-80.232789,37067,MultiFamily2To4,2018,1940,17424,2010,1.0,4,,Ogburn Station,neighborhood
6823603530000,1638 Kesteven Rd,27127,Winston Salem,NC,36.025357,-80.263668,37067,SingleFamily,2018,1984,10454,1300,2.0,3,127980,Twin Cedars Laurel Park,neighborhood
6823403119000,232 Alexander Preston Ln,27127,Winston Salem,NC,36.024415,-80.270491,37067,SingleFamily,2018,2004,12632,2142,3.0,4,190968,Winston-Salem,city
6844351108000,1407 E Sprague St,27107,Winston Salem,NC,36.066261,-80.207575,37067,SingleFamily,2018,1945,8712,824,1.0,2,29644,Waughtown,neighborhood
6816133034000,3410 Scarsborough Dr,27104,Winston Salem,NC,36.114208,-80.315844,37067,SingleFamily,2018,1978,13068,3192,4.5,5,374354,New Forestdale,neighborhood
6885097209000,220 Forest Hill Ave,27105,Winston Salem,NC,36.143423,-80.248788,37067,SingleFamily,2018,1940,19998,1197,2.0,3,48027,Forest Hills,neighborhood
6836641947000,2315 NE Woodland Ave,27105,Winston Salem,NC,36.120357,-80.231969,37067,SingleFamily,2018,1930,6098,918,1.0,3,,North East Winston,neighborhood
6837066114000,4280 Cody Dr,27105,Winston Salem,NC,36.150869,-80.251145,37067,SingleFamily,2018,1970,7405,1066,2.0,3,83844,North Hills,neighborhood
6844350221000,1401 E Sprague St,27107,Winston salem,NC,36.066349,-80.208,37067,SingleFamily,2016,1936,3485,1266,1.0,3,,Waughtown,neighborhood
6844350221000,1401 E Sprague St,27107,Winston Salem,NC,36.066349,-80.208,37067,SingleFamily,2018,1936,16117,1266,1.0,3,,Waughtown,neighborhood
6807498232000,3917 Velinda Dr,27106,Winston Salem,NC,36.158408,-80.338606,37067,SingleFamily,2018,1996,14374,2132,2.5,4,233187,Cedar Forest,neighborhood
6807204995000,3715 Brownstone Ln,27106,Winston Salem,NC,36.135561,-80.346136,37067,SingleFamily,2018,1992,15246,3205,3.5,4,375258,Brownstone,neighborhood
6844795834000,1284 Reynolds Forest Dr,27107,Winston Salem,NC,36.079196,-80.192789,37067,SingleFamily,2018,1994,17424,2088,3.0,5,149946,Reynolda Forest,neighborhood
6836804746000,1108 George Black Ln,27101,Winston Salem,NC,36.108906,-80.223977,37067,SingleFamily,2018,1985,14374,1358,2.0,3,112427,East Winston,neighborhood
6808407901000,3948 Talcott Ave,27106,Winston Salem,NC,36.163068,-80.339098,37067,SingleFamily,2018,1960,19602,2478,3.0,3,124567,Cedar Forest,neighborhood
5894614456000,181 Tilmark Dr,27103,Winston Salem,NC,36.054387,-80.365207,37067,SingleFamily,2018,2002,7405,1144,2.0,3,154436,Winston-Salem,city
6825125637000,2425 Elizabeth Ave,27103,Winston Salem,NC,36.086053,-80.280872,37067,SingleFamily,2018,1923,10454,2400,2.0,4,393711,Ardmore,neighborhood
6847653534000,4411 Orchid Dr,27105,Winston Salem,NC,36.149767,-80.197856,37067,SingleFamily,2018,1981,11761,1515,2.0,4,29851,Jefferson Gardens,neighborhood
6845499794000,2204 Hannon Dr,27101,Winston Salem,NC,36.106309,-80.201774,37067,SingleFamily,2018,1994,15246,1805,2.0,3,171698,City View,neighborhood
5893948532000,1722 Ploughboy Ln,27103,Winston Salem,NC,36.035433,-80.353486,37067,SingleFamily,2018,1985,20037,1400,2.0,3,148614,Winston-Salem,city
5882742761000,4032 Clinard Ave,27127,Winston Salem,NC,36.037875,-80.250397,37067,SingleFamily,2018,2000,9583,1898,2.0,3,195664,Union Ridge,neighborhood
6823200526000,2720 Saw Buck Dr,27127,Winston Salem,NC,36.025383,-80.278229,37067,SingleFamily,2018,2012,11325,2239,2.5,4,189567,Winston-Salem,city
6809225739000,5785 Whippoorwill Dr,27040,Pfafftown,NC,36.195573,-80.34705,37067,SingleFamily,2018,1965,74052,2295,3.5,5,270497,Winston-Salem,city
6815907370000,925 Lyndhurst Ct,27103,Winston Salem,NC,36.079521,-80.286737,37067,SingleFamily,2018,1987,9147,1248,2.5,3,167613,Ardmore,neighborhood
6847019084000,3016 Airport Rd,27105,Winston Salem,NC,36.137189,-80.215811,37067,SingleFamily,2018,1968,12632,1433,2.0,3,92592,Northwoods Estate,neighborhood
6827336511000,1000 Long Dr,27106,Winston Salem,NC,36.143429,-80.274757,37067,SingleFamily,2018,1958,21780,1708,2.0,3,,Brookwood,neighborhood
6827336511000,1000 Long Dr,27106,Winston Salem,NC,36.143429,-80.274757,37067,SingleFamily,2018,1958,21344,1792,2.0,3,,Brookwood,neighborhood
6864670023000,712 Hampton Way Dr,27107,Winston Salem,NC,36.072102,-80.130044,37067,SingleFamily,2018,1990,12196,1308,2.0,3,137985,Winston-Salem,city
6833049820000,516 Baytree Ct,27127,Winston Salem,NC,36.037361,-80.248314,37067,SingleFamily,2018,1989,18730,1754,2.5,3,178418,Kingstree,neighborhood
6832081962000,4968 Bridgton Place Dr,27127,Winston Salem,NC,36.021137,-80.25074,37067,SingleFamily,2018,2003,16552,1900,2.5,3,185557,Winston-Salem,city
6847023981000,3830 Whitfield Rd,27105,Winston Salem,NC,36.142329,-80.217927,37067,SingleFamily,2018,1968,14810,1703,2.0,3,120133,Northwoods Estate,neighborhood
6838225781000,4312 Oak Pointe Dr,27105,Winston Salem,NC,36.168964,-80.24477,37067,SingleFamily,2018,2015,5227,1507,3.0,3,147946,Winston-Salem,city
5894795574000,5265 Ivystone Ln,27104,Winston Salem,NC,36.076604,-80.361869,37067,SingleFamily,2018,2004,7840,2700,3.0,4,257811,Breckingridge,neighborhood
