REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5896833180000,4855 Century Oaks Ln,27106,Winston Salem,NC,36.113857,-80.359728,37067,SingleFamily,2018,1995,16552,2412,2.5,4,343526,Winston-Salem,city
6806508731000,1011 Glousman Rd,27104,Winston Salem,NC,36.107634,-80.334327,37067,SingleFamily,2018,1985,25700,2802,3.5,4,355383,New Sherwood Forest,neighborhood
5897324356000,2447 Olivet Church Rd,27106,Winston Salem,NC,36.139074,-80.376773,37067,SingleFamily,2018,1967,113256,2159,2.5,3,261091,Winston-Salem,city
5897324356000,2447 Olivet Church Rd,27106,Winston Salem,NC,36.139074,-80.376773,37067,SingleFamily,2018,1967,31363,2159,2.5,3,261091,Winston-Salem,city
6847109722000,3641 Shaw Rd,27105,Winston Salem,NC,36.136393,-80.212613,37067,SingleFamily,2018,1984,13503,1246,2.0,3,125648,Prospect Park,neighborhood
6818268824000,2246 Nettlebrook Dr,27106,Winston Salem,NC,36.179559,-80.311884,37067,SingleFamily,2018,1989,23958,1757,2.5,3,180187,Moravian Forest,neighborhood
6865411534000,4225 Oaksburg Ct,27107,Winston Salem,NC,36.084443,-80.136669,37067,SingleFamily,2018,2004,12196,1179,2.0,3,139645,Winston-Salem,city
6815539544000,3100 Kinnamon Rd,27104,Winston Salem,NC,36.088278,-80.299833,37067,SingleFamily,2018,1959,18730,1618,3.0,4,264931,Country Club,neighborhood
6823591069000,1604 Velma Ave,27127,Winston Salem,NC,36.04891,-80.26799,37067,SingleFamily,2018,1972,10890,800,1.0,2,50481,Winston-Salem,city
5897885957000,3335 Dobbs Parish Ln,27040,Pfafftown,NC,36.157471,-80.359848,37067,SingleFamily,2018,2002,10018,2320,2.5,3,235775,Lochhurst,neighborhood
6847429789000,5101 Butterfield Dr,27105,Winston Salem,NC,36.142161,-80.202354,37067,SingleFamily,2018,1971,13939,1303,2.0,4,109763,Northampton,neighborhood
6806583434000,4247 Rolling Knoll Ln,27106,Winston Salem,NC,36.12882,-80.336391,37067,SingleFamily,2018,2006,10454,2955,3.5,4,331910,Winston-Salem,city
6805277843000,127 Cedar Trl,27104,Winston Salem,NC,36.099592,-80.344713,37067,SingleFamily,2018,1967,23958,3200,3.5,3,436382,Cedar View,neighborhood
6803198652000,1213 Beaverton Trl,27103,Winston Salem,NC,36.04954,-80.346871,37067,SingleFamily,2018,1999,11761,1604,2.0,3,203807,Hampton Woodsc,neighborhood
6812367656000,2848 Fraternity Church Rd,27127,Winston Salem,NC,36.014438,-80.30607,37067,SingleFamily,2018,1961,148104,1008,2.0,3,105024,Winston-Salem,city
6803368842000,2560 Lockwood Dr,27103,Winston Salem,NC,36.041922,-80.339965,37067,SingleFamily,2018,1976,21344,2500,3.0,4,193881,Huntington Woods,neighborhood
6808336348000,5300 Reynolda Rd,27106,Winston Salem,NC,36.169571,-80.34277,37067,SingleFamily,2018,1946,587188,1640,2.0,3,208611,Cedar Forest,neighborhood
6823153260000,4027 Village Pl,27127,Winston Salem,NC,36.038107,-80.280684,37067,SingleFamily,2018,1978,12196,1270,2.0,3,140522,Caroline Village,neighborhood
6806519636000,140 Creekstone Ct,27104,Winston Salem,NC,36.110211,-80.333968,37067,SingleFamily,2018,2004,30927,2793,3.5,5,362681,New Sherwood Forest,neighborhood
6815303800000,3516 Chelsea Village Ln,27103,Winston Salem,NC,36.080697,-80.308628,37067,SingleFamily,2018,2002,11325,1192,2.0,3,134613,Old Vineyard,neighborhood
6854897403000,354 Water Lily Cir,27107,Winston Salem,NC,36.078483,-80.15497,37067,SingleFamily,2018,2007,7840,2250,2.5,4,216939,Winston-Salem,city
6823330882000,1616 Guilford Dr,27127,Winston Salem,NC,36.034378,-80.274809,37067,SingleFamily,2018,1979,14374,1274,2.0,3,125960,Caroline Village,neighborhood
6847124000000,3848 Sawyer St,27105,Winston Salem,NC,36.139866,-80.214415,37067,SingleFamily,2018,1966,9583,1350,1.0,2,88444,Northwoods Estate,neighborhood
6807692353000,4579 Shattalon Dr,27106,Winston Salem,NC,36.158768,-80.333774,37067,SingleFamily,2018,1960,22651,1514,2.0,3,133380,Old Town Heights,neighborhood
6805479798000,93 Shadylawn Dr,27104,Winston Salem,NC,36.099535,-80.33706,37067,SingleFamily,2018,1993,10454,2900,2.5,3,245996,Winston-Salem,city
5897914933000,2588 Crosland Hill Dr,27106,Winston Salem,NC,36.138186,-80.356513,37067,SingleFamily,2018,2015,13068,3209,3.0,3,254531,Winston-Salem,city
6812635138000,2210 Emerald Creek Ct,27127,Winston Salem,NC,36.004933,-80.296397,37067,SingleFamily,2018,1999,27442,1148,2.0,3,133686,Winston-Salem,city
6824058164000,2445 Ardmore Mnr,27103,Winston Salem,NC,36.065371,-80.282843,37067,SingleFamily,2018,1963,21780,1170,1.5,2,132800,Aldbrige,neighborhood
6864547213000,4274 Wyndham Ln,27107,Winston Salem,NC,36.064312,-80.13098,37067,SingleFamily,2018,1968,55756,1473,2.0,3,172346,Winston-Salem,city
6823171344000,1976 Tea Berry Ln,27127,Winston Salem,NC,36.043953,-80.281514,37067,SingleFamily,2018,2008,10454,1300,2.0,3,144291,Cross Winds,neighborhood
6856281143000,3871 Beeson Dairy Rd,27105,Winston Salem,NC,36.129678,-80.177801,37067,SingleFamily,2018,1954,68824,1858,2.0,3,177178,Winston-Salem,city
6834129762000,435 Beth Ave,27127,Winston Salem,NC,36.0591,-80.245184,37067,SingleFamily,2018,1947,9147,1150,1.0,3,92761,Konnoak,neighborhood
6818810799000,4070 Bethania Station Rd,27106,Winston Salem,NC,36.165934,-80.29375,37067,SingleFamily,2018,1962,23522,1479,2.0,3,132967,Colonial Estates,neighborhood
6824056184000,2527 Alderney Ln,27103,Winston Salem,NC,36.065353,-80.283426,37067,SingleFamily,2018,1959,22215,1351,2.0,3,164777,British Woods,neighborhood
6805895150000,636 Friar Tuck Rd,27104,Winston Salem,NC,36.103283,-80.325051,37067,SingleFamily,2018,1964,23086,1844,3.0,4,269118,Old Sherwood Forest,neighborhood
6805188234000,5215 Wilson Hill Ct,27104,Winston Salem,NC,36.100693,-80.347794,37067,SingleFamily,2018,2005,16988,3304,5.0,5,660648,Cedar View,neighborhood
6846873784000,3625 Willow Ridge Ln,27105,Winston Salem,NC,36.12841,-80.19061,37067,SingleFamily,2018,1996,174240,3585,3.5,7,520676,Spanish Pines,neighborhood
6823180321000,370 Cedar Ridge Cir,27127,Winston Salem,NC,36.046585,-80.281953,37067,SingleFamily,2018,1998,7859,1100,2.0,2,127562,Cross Winds,neighborhood
6804729963000,2820 Atwood Rd,27103,Winston Salem,NC,36.058892,-80.326329,37067,SingleFamily,2018,1997,13939,2038,2.5,3,236240,Atwood Acres,neighborhood
6814926546000,2166 New Castle Dr,27103,Winston Salem,NC,36.058234,-80.286823,37067,SingleFamily,2018,1967,16117,1607,1.5,3,154199,British Woods,neighborhood
6838058190000,5563 Frances Ct,27105,Winston Salem,NC,36.175523,-80.250543,37067,SingleFamily,2018,2006,12632,1935,2.5,3,183269,Pinebrook Country Club,neighborhood
6812359518000,4540 Ebert Rd,27127,Winston Salem,NC,36.006877,-80.305873,37067,SingleFamily,2018,1961,26571,1612,1.5,3,,Winston-Salem,city
6812359518000,4540 Ebert Rd,27127,Winston Salem,NC,36.006877,-80.305873,37067,SingleFamily,2018,1961,4014054,1612,1.5,3,,Winston-Salem,city
6847883570000,4502 Northampton Dr,27105,Winston Salem,NC,36.15796,-80.191119,37067,SingleFamily,2018,1957,20037,1223,2.0,4,105774,Jefferson Gardens,neighborhood
5897683516000,3482 Stimpson Dr,27040,Pfafftown,NC,36.15628,-80.367421,37067,SingleFamily,2018,1963,20908,1841,2.0,3,171409,Winston-Salem,city
6865139601000,4115 Kernersville Rd,27107,Winston Salem,NC,36.090044,-80.144267,37067,SingleFamily,2018,2003,42688,1360,2.0,3,150225,Winston-Salem,city
6835760765000,143 N Martin Luther King Jr Dr,27101,Winston Salem,NC,36.097813,-80.228522,37067,SingleFamily,2018,1945,2178,748,1.0,2,,East Winston,neighborhood
5894793854000,125 Old Plantation Ct,27104,Winston Salem,NC,36.077449,-80.362579,37067,SingleFamily,2018,1998,7840,1714,2.0,3,206474,Breckingridge,neighborhood
6812521182000,4663 Center Rock Ct,27127,Winston Salem,NC,36.001938,-80.300995,37067,SingleFamily,2018,2005,9147,1902,2.5,4,228969,Winston-Salem,city
6822492106000,1615 Paragon Dr,27127,Winston Salem,NC,36.021644,-80.270859,37067,SingleFamily,2018,2007,19166,1328,2.0,3,159307,Winston-Salem,city
6848038081000,4761 Carlton Dr,27105,Winston Salem,NC,36.170072,-80.216671,37067,SingleFamily,2018,1960,20037,1100,1.0,3,89702,Winston-Salem,city
6828305292000,5109 Britt Rd,27105,Winston Salem,NC,36.161829,-80.275156,37067,SingleFamily,2018,1970,15836,1411,1.5,3,82991,Cherryview,neighborhood
6818412762000,5049 Hutchins St,27106,Winston Salem,NC,36.165654,-80.306772,37067,SingleFamily,2018,1985,12632,1544,2.0,3,138209,Poman Acres,neighborhood
6854746108000,3798 High Point Rd,27107,Winston Salem,NC,36.063704,-80.15859,37067,SingleFamily,2018,1949,88862,1760,1.5,3,153463,Winston-Salem,city
6806741821000,120 Jefferson Forest Ct,27106,Winston Salem,NC,36.118884,-80.330183,37067,SingleFamily,2018,1999,9147,1598,2.0,3,197766,Robinhood Park,neighborhood
6865238446000,134 Motsinger Dr,27107,Winston Salem,NC,36.089624,-80.14116,37067,SingleFamily,2018,1950,18730,984,1.0,3,106431,Garden View,neighborhood
5883669826000,1216 Strathmore Cir,27104,Winston Salem,NC,36.108972,-80.321165,37067,SingleFamily,2018,1995,11761,3421,3.5,4,324177,Forestdale,neighborhood
5883669826000,1216 Cliffspring Ct,27104,Winston Salem,NC,36.109115,-80.339919,37067,SingleFamily,2018,1987,30927,3016,2.0,4,324177,Forestdale,neighborhood
6808319932000,4435 Gracemont Dr,27106,Winston Salem,NC,36.16577,-80.34178,37067,SingleFamily,2018,1959,26136,1736,2.0,3,141501,Cedar Forest,neighborhood
6809925194000,5995 Renwood Dr,27106,Winston Salem,NC,36.194104,-80.323089,37067,SingleFamily,2018,1973,28749,2144,3.0,3,149885,Mallard Lakes,neighborhood
6833579973000,642 Clemson Cir,27107,Winston Salem,NC,36.046092,-80.231285,37067,SingleFamily,2018,1948,10454,960,1.0,3,62430,Weston,neighborhood
6824224294000,1407 Hawkcrest Ln,27127,Winston Salem,NC,36.05752,-80.277192,37067,SingleFamily,2018,2003,5513,1650,2.5,3,154639,Winston-Salem,city
6818644387000,4330 Spenway Pl,27106,Winston Salem,NC,36.172972,-80.299359,37067,SingleFamily,2018,1962,20037,1344,1.5,3,128147,Winston-Salem,city
6848930892000,3517 N Glenn Ave,27105,Winston Salem,NC,36.135384,-80.236523,37067,SingleFamily,2018,1939,26571,1532,2.0,3,,Winston-Salem,city
5895597936000,130 Brookdale Ridge Ct,27106,Winston Salem,NC,36.105279,-80.368463,37067,SingleFamily,2018,2000,38332,1408,2.0,3,194815,Winston-Salem,city
6817157113000,4158 Greenmead Rd,27106,Winston Salem,NC,36.14742,-80.315109,37067,SingleFamily,2018,1972,16988,1850,2.5,3,194764,Town and Country Estates,neighborhood
6829036252000,5754 Fox Chase Dr,27105,Winston Salem,NC,36.197423,-80.285643,37067,SingleFamily,2018,2007,6969,1312,2.0,3,150038,Summer Trace,neighborhood
6822656210000,4018 Parkside Meadow Ct,27127,Winston Salem,NC,36.010801,-80.26251,37067,SingleFamily,2018,2015,4791,1805,3.0,3,161937,Winston-Salem,city
5898944985000,4370 Shadi Green Ln,27040,Pfafftown,NC,36.173936,-80.356962,37067,SingleFamily,2018,1972,22215,1881,2.0,3,,Winston-Salem,city
5898944985000,4370 Shadi Green Ln,27040,Pfafftown,NC,36.173936,-80.356962,37067,SingleFamily,2018,1972,28749,1881,2.0,3,,Winston-Salem,city
6823254360000,1660 Quillmark Rd,27127,Winston Salem,NC,36.038395,-80.276961,37067,SingleFamily,2018,1992,15246,1040,2.0,2,117468,Carriage Cove,neighborhood
6817517236000,2613 Belwick Village Dr,27106,Winston Salem,NC,36.13687,-80.301335,37067,SingleFamily,2018,2005,13068,1512,2.0,3,232558,Town and Country Estates,neighborhood
6808305796000,4016 Fargo Dr,27106,Winston Salem,NC,36.162624,-80.342905,37067,SingleFamily,2018,1959,23522,2073,2.0,3,148626,Cedar Forest,neighborhood
6804745209000,2825 Inca Ln,27103,Winston Salem,NC,36.062568,-80.327966,37067,SingleFamily,2018,1970,26,1122,1.0,3,90726,Atwood Acres,neighborhood
6816324003000,3254 Paddington Ln,27106,Winston Salem,NC,36.111478,-80.308812,37067,SingleFamily,2018,1958,24393,1802,2.0,3,241825,Robinhood Trails,neighborhood
6805264026000,5132 Rockmont Ct,27104,Winston Salem,NC,36.094704,-80.345723,37067,SingleFamily,2018,1994,11761,3126,2.5,4,348103,Mountain View,neighborhood
6853593661000,3137 Ridgewood Rd,27107,Winston Salem,NC,36.051961,-80.165577,37067,SingleFamily,2018,1942,422532,1176,1.0,2,131474,Winston-Salem,city
6823431584000,1450 Waverly St,27127,Winston Salem,NC,36.033666,-80.27105,37067,SingleFamily,2018,2005,7405,1588,2.5,3,152572,Winston-Salem,city
6823826956000,1160 Bent Grass Ln,27127,Winston Salem,NC,36.032231,-80.255942,37067,SingleFamily,2018,1992,13068,1950,2.5,3,189785,Kingstree,neighborhood
6814133216000,2952 Lashmit Dr,27103,Winston Salem,NC,36.059892,-80.315014,37067,SingleFamily,2018,1978,20908,1319,2.0,2,148748,West View,neighborhood
6827417256000,3425 University Pkwy,27106,Winston Salem,NC,36.137244,-80.270788,37067,SingleFamily,2018,1979,14810,1268,2.5,4,151136,Brookwood,neighborhood
5897781002000,3426 Dixiana Ln,27040,Pfafftown,NC,36.154804,-80.364809,37067,SingleFamily,2018,1976,38768,3091,4.0,4,337773,Winston-Salem,city
6834223103000,3012 Konnoak Dr,27127,Winston Salem,NC,36.057496,-80.243984,37067,SingleFamily,2018,1951,10890,1500,2.0,3,128340,Konnoak,neighborhood
6805155252000,5027 Lochraven Dr,27104,Winston Salem,NC,36.092327,-80.348582,37067,SingleFamily,2018,1965,22651,1442,2.0,3,178557,Rollinghills,neighborhood
6865223552000,201 Maynard Dr,27107,Winston Salem,NC,36.087034,-80.142731,37067,SingleFamily,2018,1938,13939,1032,1.0,3,99005,Winston-Salem,city
6847556554000,4460 Kimball Ln,27105,Winston Salem,NC,36.149733,-80.200168,37067,SingleFamily,2018,1979,22215,1084,1.5,3,108242,Jefferson Gardens,neighborhood
6805974726000,3731 Will Scarlet Rd,27104,Winston Salem,NC,36.099601,-80.322091,37067,SingleFamily,2018,1963,24829,3011,3.0,4,403732,Old Sherwood Forest,neighborhood
6806405511000,1105 Claverton Ct,27104,Winston Salem,NC,36.107018,-80.338814,37067,SingleFamily,2018,1986,13939,3880,5.0,4,481660,New Sherwood Forest,neighborhood
6864042974000,2675 Shieldale Dr,27107,Winston Salem,NC,36.066152,-80.149478,37067,SingleFamily,2018,1974,20473,1475,1.5,3,130566,Winston-Salem,city
5895830428000,5320 Country Club Rd,27104,Winston Salem,NC,36.087481,-80.360486,37067,SingleFamily,2018,1964,33105,1450,2.0,3,170085,Winston-Salem,city
6865129078000,311 Corbin St,27107,Winston Salem,NC,36.085825,-80.143976,37067,SingleFamily,2018,1997,67082,1213,2.0,3,166854,Winston-Salem,city
5894617301000,156 Tilmark Dr,27103,Winston Salem,NC,36.053996,-80.364362,37067,SingleFamily,2018,2002,5227,1170,2.0,3,154054,Winston-Salem,city
6817450047000,113 Wedgefield Ave,27106,Winston Salem,NC,36.147333,-80.307153,37067,SingleFamily,2018,1957,31363,1470,1.5,3,150082,Town and Country Estates,neighborhood
6846300914000,2520 Treetop Ln,27101,Winston Salem,NC,36.109509,-80.208484,37067,SingleFamily,2018,1992,20908,2480,3.5,4,280132,Winston Lake Estates,neighborhood
6816832371000,803 Raintree Ct,27106,Winston Salem,NC,36.115191,-80.292392,37067,SingleFamily,2018,1978,21780,3076,3.5,3,585548,Merrimont,neighborhood
5894302953000,753 Chestnut Ridge Ct,27103,Winston Salem,NC,36.05279,-80.375991,37067,SingleFamily,2018,2002,10018,1759,2.0,3,242560,Clemmons,city
6838011825000,5261 Northridge Dr,27105,Winston Salem,NC,36.166402,-80.255759,37067,SingleFamily,2018,2017,11761,2072,2.5,4,167481,Winston-Salem,city
6808417997000,3981 Talcott Ave,27106,Winston Salem,NC,36.165987,-80.338839,37067,SingleFamily,2018,1995,13503,1240,2.0,2,136210,Cedar Forest,neighborhood
6818374127000,5005 Nettlebrook Ct,27106,Winston Salem,NC,36.180416,-80.30975,37067,SingleFamily,2018,1994,54450,2695,2.0,3,260585,Moravian Forest,neighborhood
6844020239000,923 Woodcote Dr,27107,Winston Salem,NC,36.058213,-80.217829,37067,SingleFamily,2018,1968,9147,1480,1.5,4,82559,Easton,neighborhood
6846471751000,3230 Craver St,27105,Winston Salem,NC,36.128168,-80.204942,37067,SingleFamily,2018,1955,13939,2429,1.5,3,112660,Cardinal Acres,neighborhood
6812626080000,4760 Beckel Ct,27127,Winston Salem,NC,36.001658,-80.295925,37067,SingleFamily,2018,2004,10454,1147,2.0,2,131531,Winston-Salem,city
6804693163000,921 Mar Don Hills Cir,27104,Winston Salem,NC,36.075821,-80.332037,37067,SingleFamily,2018,1988,3484,1550,2.5,2,140562,Winston-Salem,city
6818172371000,2424 Tannery Trl,27106,Winston Salem,NC,36.180841,-80.317126,37067,SingleFamily,2018,1984,20908,2192,2.5,3,196905,Moravian Forest,neighborhood
6854369077000,3316 Ridgewood Place Dr,27107,Winston Salem,NC,36.069061,-80.170792,37067,SingleFamily,2018,2016,11761,1140,2.0,3,123248,Winston-Salem,city
5893287137000,2915 Hopewood Ln,27103,Winston Salem,NC,36.045199,-80.377634,37067,SingleFamily,2018,1978,20037,1494,2.5,3,175533,Clemmons,city
6823360054000,1700 Spencer Dr,27127,Winston Salem,NC,36.040492,-80.275012,37067,SingleFamily,2018,1997,11325,1794,2.5,3,180781,Winding Woods,neighborhood
6816114019000,775 Hertford Rd,27104,Winston Salem,NC,36.108852,-80.315509,37067,SingleFamily,2018,1957,22651,3137,3.0,4,325803,Old Sherwood Forest,neighborhood
6854695782000,3585 Morning Mist Rd,27107,Winston Salem,NC,36.079154,-80.162141,37067,SingleFamily,2018,2007,9147,1096,2.0,3,130898,Winston-Salem,city
6829438078000,5555 Belle Ave,27105,Winston Salem,NC,36.197184,-80.27132,37067,SingleFamily,2018,1959,22400,1421,1.0,3,133119,Clayton Acres,neighborhood
6814497717000,3228 Arlington Dr,27103,Winston Salem,NC,36.077879,-80.303774,37067,SingleFamily,2018,1949,17424,716,1.0,1,50000,Old Vineyard,neighborhood
6825076539000,2515 Country Club Rd,27104,Winston Salem,NC,36.099549,-80.284147,37067,SingleFamily,2018,1987,28314,5150,5.0,6,1040383,Buena Vista,neighborhood
6847879440000,337 Huff Cir,27105,Winston Salem,NC,36.154976,-80.189129,37067,SingleFamily,2018,1998,10454,1092,2.5,3,128930,Huff Hills,neighborhood
6834023990000,600 Parkland Ct,27127,Winston Salem,NC,36.059541,-80.250397,37067,SingleFamily,2018,1974,9583,1462,2.0,3,115939,Konnoak,neighborhood
6846403578000,2530 Wallingford Rd,27101,Winston Salem,NC,36.108616,-80.203889,37067,SingleFamily,2018,1963,25264,1609,2.0,3,140665,Winston Lake Estates,neighborhood
6827686657000,4785 Cherry St,27105,Winston Salem,NC,36.157631,-80.264772,37067,SingleFamily,2018,1975,40075,1084,2.0,3,92623,Hunter Hills,neighborhood
5895148040000,6050 Woodcove Dr,27104,Winston Salem,NC,36.088711,-80.381408,37067,SingleFamily,2018,1972,23958,2000,2.0,3,182932,Winston-Salem,city
6804737144000,2845 Atwood Rd,27103,Winston Salem,NC,36.05941,-80.327142,37067,SingleFamily,2018,2001,13939,1640,2.0,3,196484,Atwood Acres,neighborhood
6847031236000,2948 Bainbridge Dr,27105,Winston Salem,NC,36.143282,-80.218791,37067,SingleFamily,2018,1971,11761,1298,2.0,3,104878,Northwoods Estate,neighborhood
6822653686000,3942 Village Park Ct,27127,Winston Salem,NC,36.012055,-80.263284,37067,SingleFamily,2018,2006,2613,1398,2.5,3,122574,Winston-Salem,city
6815023336000,213 Hedgecock Ave,27104,Winston Salem,NC,36.084825,-80.318737,37067,SingleFamily,2018,1948,12632,856,1.0,1,106106,South Fork,neighborhood
6855631000000,180 Scotland Ridge Dr,27107,Winston Salem,NC,36.088158,-80.163907,37067,SingleFamily,2018,2003,9147,2152,2.5,4,182396,Wintergreen,neighborhood
6865118053000,540 Corbin St,27107,Winston Salem,NC,36.082942,-80.144353,37067,SingleFamily,2018,1997,7840,1175,2.0,3,137538,Winston-Salem,city
6833002492000,432 Inlet Place Dr,27127,Winston Salem,NC,36.025295,-80.250266,37067,SingleFamily,2018,2017,6534,1912,2.5,3,169316,South View,neighborhood
6826929637000,805 Garfield Ct,27105,Winston Salem,NC,36.11386,-80.252849,37067,SingleFamily,2018,1987,12196,1104,2.0,3,83697,Kimberly Gateway Commons,neighborhood
6847105531000,3705 Sawyer Dr,27105,Winston Salem,NC,36.135751,-80.213897,37067,SingleFamily,2018,1969,13503,1207,1.5,3,95837,Northwoods Estate,neighborhood
6809819263000,1824 Buddingbrook Ln,27106,Winston Salem,NC,36.191487,-80.325008,37067,SingleFamily,2018,1973,61419,1680,2.0,3,182283,Mallard Lakes,neighborhood
6808008952000,4221 Lochurst Dr,27040,Pfafftown,NC,36.162875,-80.352214,37067,SingleFamily,2018,2011,18295,2801,3.5,5,267050,Winston-Salem,city
6804501845000,2001 Ernsford Dr,27103,Winston Salem,NC,36.05305,-80.335802,37067,SingleFamily,2018,1990,33105,3106,3.5,4,328811,Ashford,neighborhood
5897927977000,2621 Spicewood Dr,27106,Winston Salem,NC,36.140849,-80.35525,37067,SingleFamily,2018,1958,136778,1687,2.0,2,183244,Winston-Salem,city
6863088194000,4221 Compton Dr,27107,Winston Salem,NC,36.047503,-80.147118,37067,Mobile,2018,1988,20037,1104,2.0,3,120365,Winston-Salem,city
5896761816000,1585 Attanook Rd,27106,Winston Salem,NC,36.124141,-80.363921,37067,SingleFamily,2018,1928,52707,842,1.0,3,,Winston-Salem,city
6854406975000,2915 Thamer Ln,27107,Winston Salem,NC,36.055044,-80.168234,37067,SingleFamily,2018,1971,31798,572,1.0,2,29892,Winston-Salem,city
6837971591000,1290 Opportunity Rd,27105,Winston Salem,NC,36.154921,-80.22209,37067,SingleFamily,2018,2010,12196,1080,1.5,3,84343,Ogburn Station,neighborhood
5895836158000,5209 Toddle Ct,27104,Winston Salem,NC,36.086631,-80.35831,37067,SingleFamily,2018,1985,10890,1386,2.0,3,129039,Winston-Salem,city
