REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832251323000,4895 Follansbee Rd,27127,Winston Salem,NC,36.011333,-80.243877,37067,SingleFamily,2018,1965,40075,1711,2.0,3,142588,Winston-Salem,city
6815247442000,118 Harper St,27104,Winston Salem,NC,36.090598,-80.310701,37067,SingleFamily,2018,1940,16988,1168,1.0,3,47090,South Fork,neighborhood
6845642039000,980 Shalimar Dr,27107,Winston Salem,NC,36.090837,-80.197331,37067,SingleFamily,2018,1980,12632,1206,2.0,3,120894,Shalimar,neighborhood
6837187831000,527 Motor Rd,27105,Winston Salem,NC,36.158056,-80.247453,37067,SingleFamily,2018,1953,27878,1040,1.0,3,80514,Mineral Springs,neighborhood
6833137385000,4325 Charleston Dr,27127,Winston Salem,NC,36.033377,-80.245377,37067,SingleFamily,2018,1954,21344,1152,1.0,3,106735,South View,neighborhood
6833469898000,3647 Yale Ave,27107,Winston Salem,NC,36.043201,-80.234661,37067,SingleFamily,2018,1948,7840,1110,2.0,3,71140,Weston,neighborhood
6833176692000,3631 Hastings Ave,27127,Winston Salem,NC,36.045065,-80.246085,37067,SingleFamily,2018,1949,40946,1152,2.0,2,110377,Union Ridge,neighborhood
6838629752000,5357 Pineview Dr,27105,Winston Salem,NC,36.169158,-80.229975,37067,SingleFamily,2018,1956,24829,1224,1.0,3,90132,Winston-Salem,city
6805659350000,274 Stanaford Rd,27104,Winston Salem,NC,36.092783,-80.330339,37067,SingleFamily,2018,1972,15246,2758,3.0,3,299551,Peace Haven,neighborhood
6823336937000,2340 Old Salisbury Rd,27127,Winston Salem,NC,36.034788,-80.272956,37067,SingleFamily,2018,1951,20037,1392,1.0,2,124371,Winston-Salem,city
6817431619000,3134 Waterford Rd,27106,Winston Salem,NC,36.143542,-80.306908,37067,SingleFamily,2018,1965,35719,4406,4.0,5,328559,Town and Country Estates,neighborhood
5893746302000,4624 Woodsman Way,27103,Winston Salem,NC,36.034848,-80.360984,37067,SingleFamily,2018,1978,43560,1793,2.5,4,224529,Clemmons,city
5896782576000,2109 Storm Canyon Rd,27106,Winston Salem,NC,36.128892,-80.3637,37067,SingleFamily,2018,1975,20473,2085,2.0,4,206535,Winston-Salem,city
6846811524000,3812 Old Greensboro Rd,27101,Winston Salem,NC,36.11137,-80.191403,37067,SingleFamily,2018,1939,29185,847,1.0,2,39733,City View,neighborhood
6819246828000,1112 Village Oak Dr,27106,Winston Salem,NC,36.201718,-80.31291,37067,SingleFamily,2018,1981,20473,1520,3.0,3,170651,Winston-Salem,city
6812713757000,4805 Mischief Ct,27127,Winston Salem,NC,36.001086,-80.293671,37067,SingleFamily,2018,2004,14810,1136,2.0,3,139973,Winston-Salem,city
6813866076000,2044 Pope Rd,27127,Winston Salem,NC,36.04037,-80.28982,37067,SingleFamily,2018,1995,8276,1478,2.0,3,143073,Janita Lakes Estates,neighborhood
6849156900000,6497 Baux Mountain Rd,27105,Winston Salem,NC,36.205283,-80.214932,37067,SingleFamily,2018,1971,20037,1215,1.5,3,118747,Walkertown,city
6849156900000,6497 Baux Mountain Rd,27105,Winston Salem,NC,36.205283,-80.214932,37067,SingleFamily,2018,1971,22215,1215,1.5,3,118747,Walkertown,city
6827248589000,1229 Kress Dr,27106,Winston Salem,NC,36.146353,-80.277271,37067,SingleFamily,2018,1976,250,1450,3.0,3,150108,Brookwood,neighborhood
6822635503000,3096 Canterbury Park Dr,27127,Winston Salem,NC,36.006214,-80.262772,37067,SingleFamily,2018,2003,7840,1702,2.5,3,168873,Winston-Salem,city
6804524868000,335 Foxcroft Dr,27103,Winston Salem,NC,36.058617,-80.334802,37067,SingleFamily,2018,1968,11326,1242,2.0,3,121498,Salem Woods,neighborhood
6809945072000,1513 Turfwood Dr,27040,Pfafftown,NC,36.1992,-80.323182,37067,SingleFamily,2018,1971,31798,1901,3.0,4,165681,Winston-Salem,city
6823149910000,3945 Lois St,27127,Winston Salem,NC,36.037277,-80.278751,37067,SingleFamily,2018,1992,12196,1218,2.0,3,138224,Carriage Cove,neighborhood
6817228039000,836 Ransom Rd,27106,Winston Salem,NC,36.139111,-80.311193,37067,SingleFamily,2018,1959,20037,1568,1.5,3,144383,Winston-Salem,city
6826562754000,2804 Montclair Rd,27106,Winston Salem,NC,36.124821,-80.268827,37067,SingleFamily,2018,1963,20908,2965,3.0,4,296589,Winston-Salem,city
6827760774000,119 Melody Ln,27105,Winston Salem,NC,36.152382,-80.263151,37067,SingleFamily,2018,1931,49658,1584,2.0,4,,Retnuh Hills,neighborhood
6836054297000,2404 NW Collins St,27105,Winston Salem,NC,36.121,-80.251052,37067,SingleFamily,2018,1950,13503,1160,1.0,3,,Old Cherry,neighborhood
6846362075000,2533 Atlee St,27105,Winston Salem,NC,36.123593,-80.207837,37067,SingleFamily,2018,1959,9583,950,1.0,3,35885,Castle Heights,neighborhood
6806826366000,1231 Chester Rd,27104,Winston Salem,NC,36.112244,-80.324906,37067,SingleFamily,2018,1993,35283,3352,4.5,5,462616,Huntscroft,neighborhood
6808417990000,3977 Talcott Ave,27106,Winston Salem,NC,36.165802,-80.338844,37067,SingleFamily,2018,1995,13503,1063,2.0,3,142164,Cedar Forest,neighborhood
6838706315000,1126 Pleasant View Dr,27105,Winston Salem,NC,36.162613,-80.227565,37067,SingleFamily,2018,1930,21344,1392,1.0,3,39562,Northview,neighborhood
6815061008000,4103 Alonzo Dr,27104,Winston Salem,NC,36.094956,-80.319712,37067,SingleFamily,2018,1959,26136,1712,1.5,3,166651,South Fork,neighborhood
6822883783000,1451 Bridgton Rd,27127,Winston Salem,NC,36.020563,-80.256664,37067,SingleFamily,2018,1966,23958,1484,2.0,3,146446,Wilshire Estates,neighborhood
6846052918000,2531 Manchester St,27105,Winston Salem,NC,36.123274,-80.218208,37067,SingleFamily,2018,1927,7405,1216,1.0,4,32627,Bowen Park,neighborhood
6833162660000,3749 Clinard Ave,27127,Winston Salem,NC,36.042198,-80.247267,37067,SingleFamily,2018,1938,14374,1050,1.0,2,,Union Ridge,neighborhood
6805862352000,260 Gloucestershire Rd,27104,Winston Salem,NC,36.095625,-80.325995,37067,SingleFamily,2018,1977,20037,2784,3.5,5,361146,Peace Haven,neighborhood
6808006322000,3362 Grandview Club Rd,27040,Pfafftown,NC,36.161264,-80.35296,37067,SingleFamily,2018,1994,22215,3428,3.0,4,320364,Lochhurst,neighborhood
6808205384000,4715 Leinbach Dr,27106,Winston Salem,NC,36.161396,-80.346293,37067,SingleFamily,2018,1995,35719,2094,2.0,3,230155,Cedar Forest,neighborhood
6815010274000,4109 Sylvia St,27104,Winston Salem,NC,36.081728,-80.319571,37067,SingleFamily,2018,1960,30927,1911,1.5,3,167410,South Fork,neighborhood
6845593173000,3337 Old Greensboro Rd,27101,Winston Salem,NC,36.104643,-80.200542,37067,Mobile,2018,2000,45302,1998,2.0,4,115062,City View,neighborhood
6827947751000,200 Alspaugh Dr,27105,Winston Salem,NC,36.146849,-80.254019,37067,SingleFamily,2018,1938,15246,1017,1.0,2,39137,Forest Hills,neighborhood
6815017769000,359 S Gordon Dr,27104,Winston Salem,NC,36.083271,-80.317289,37067,SingleFamily,2018,1958,23958,1269,1.5,4,148848,South Fork,neighborhood
5893640903000,6070 Tumbleweed Trl,27103,Winston Salem,NC,36.036472,-80.366438,37067,SingleFamily,2018,1969,20473,1552,2.0,3,190344,Clemmons,city
6846366455000,3104 Carver School Rd,27105,Winston Salem,NC,36.124715,-80.206589,37067,SingleFamily,2018,1959,9583,950,1.0,3,34491,Castle Heights,neighborhood
6818199272000,5156 Cobblestone Rd,27106,Winston Salem,NC,36.186129,-80.314851,37067,SingleFamily,2018,1979,23086,1566,2.0,3,162283,Moravian Forest,neighborhood
6845591805000,566 Waterworks Rd,27101,Winston Salem,NC,36.106613,-80.20144,37067,SingleFamily,2018,1928,6098,1485,2.0,2,38452,Winston Lake Estates,neighborhood
6812940835000,4773 Audrey Dr,27127,Winston Salem,NC,36.009617,-80.288107,37067,SingleFamily,2018,2004,9147,1819,2.5,3,189249,Winston-Salem,city
6816122940000,3421 York Rd,27104,Winston Salem,NC,36.1138,-80.316164,37067,SingleFamily,2018,1965,23522,3327,4.0,5,347413,New Forestdale,neighborhood
6812628627000,4645 Beckel Ct,27127,Winston Salem,NC,36.003485,-80.295479,37067,SingleFamily,2018,2002,11761,1163,2.0,3,140388,Winston-Salem,city
6823242745000,1600 Caspian Way Ln,27127,Winston Salem,NC,36.036926,-80.277682,37067,SingleFamily,2018,1992,10890,1320,2.0,3,137269,Carriage Cove,neighborhood
6816638670000,1010 Wellington Rd,27106,Winston Salem,NC,36.115945,-80.297132,37067,SingleFamily,2018,1956,20908,4375,5.5,6,695775,Merrimont,neighborhood
6807596658000,3919 Leinbach Dr,27106,Winston Salem,NC,36.15968,-80.335809,37067,SingleFamily,2018,2017,19602,1788,2.0,3,170780,Cedar Forest,neighborhood
6826032297000,933 Vernon Ave,27106,Winston Salem,NC,36.115214,-80.285528,37067,SingleFamily,2018,1948,11325,1790,2.0,3,288075,Reynolda,neighborhood
6839202740000,756 Old Hollow Rd,27105,Winston Salem,NC,36.191001,-80.246388,37067,SingleFamily,2018,1939,37026,1368,1.0,3,,Winston-Salem,city
6829348064000,5788 Stanleyville Dr,27105,Rural Hall,NC,36.199841,-80.274855,37067,SingleFamily,2018,1937,34848,868,1.0,2,77812,Winston-Salem,city
6816314580000,3200 Blenheim Pl,27106,Winston Salem,NC,36.11003,-80.30853,37067,SingleFamily,2018,1969,32234,2562,3.0,5,373360,Robinhood Trails,neighborhood
6816132505000,3513 Brunswick Ct,27104,Winston Salem,NC,36.115604,-80.316337,37067,SingleFamily,2018,1978,16117,2803,2.5,4,278247,New Forestdale,neighborhood
6827149418000,1101 Cypress Cir,27106,Winston Salem,NC,36.146009,-80.280512,37067,SingleFamily,2018,1962,22035,9841,6.0,5,250098,Winston-Salem,city
6823597540000,1715 South St,27127,Winston Salem,NC,36.050065,-80.266011,37067,SingleFamily,2018,1967,3920,944,1.0,2,64917,Winston-Salem,city
6827415702000,1460 Brookwood Dr,27106,Winston Salem,NC,36.138506,-80.271626,37067,SingleFamily,2018,1962,18730,1400,1.5,3,134432,Brookwood,neighborhood
6827954289000,225 Marvin Blvd,27105,Winston Salem,NC,36.148524,-80.254919,37067,SingleFamily,2018,1951,8276,868,1.0,2,28849,Forest Hills,neighborhood
6845603881000,1403 Butler St,27107,Winston Salem,NC,36.081817,-80.196717,37067,SingleFamily,2018,1955,19166,1280,1.0,2,95585,Reynolda Forest,neighborhood
6815807833000,2810 Birchwood Dr,27103,Winston Salem,NC,36.080945,-80.290264,37067,SingleFamily,2018,1960,12632,1391,2.0,3,174693,Knollwood Manor,neighborhood
6846700036000,428 Wales St,27101,Winston Salem,NC,36.107275,-80.194861,37067,SingleFamily,2018,1925,7405,1056,1.0,2,36703,City View,neighborhood
6815814556000,2831 Foxwood Ln,27103,Winston Salem,NC,36.082945,-80.29125,37067,SingleFamily,2018,1962,12632,1930,1.5,3,180885,Knollwood Manor,neighborhood
6844156520000,1224 E Sprague St,27107,Winston Salem,NC,36.067168,-80.2128,37067,SingleFamily,2018,1940,21344,1088,1.5,3,86532,Waughtown,neighborhood
6806804669000,1065 N Peace Haven Rd,27104,Winston Salem,NC,36.107652,-80.325497,37067,SingleFamily,2018,1953,22215,1736,1.5,3,197788,Forestdale,neighborhood
6815401112000,1255 Fortune St,27103,Winston Salem,NC,36.07883,-80.30593,37067,SingleFamily,2018,1950,13939,1524,2.0,4,132017,Old Vineyard,neighborhood
6844005200000,1002 Nancy Ln,27107,Winston Salem,NC,36.052472,-80.216119,37067,SingleFamily,2018,1949,11761,750,1.0,2,22217,Easton,neighborhood
6846810412000,3800 Old Greensboro Rd,27101,Winston Salem,NC,36.111032,-80.191656,37067,SingleFamily,2018,1928,31887,810,1.0,2,,City View,neighborhood
6846810412000,3800 Old Greensboro Rd,27101,Winston Salem,NC,36.111043,-80.191604,,SingleFamily,2018,1928,31887,810,1.0,2,,City View,neighborhood
6833251130000,4048 S Main St,27127,Winston Salem,NC,36.038194,-80.244215,37067,SingleFamily,2018,1927,36154,1280,1.0,3,,Union Ridge,neighborhood
6827771790000,128 Athens Dr,27105,Winston Salem,NC,36.155018,-80.262776,37067,SingleFamily,2018,1962,16385,1859,2.0,3,134777,Retnuh Hills,neighborhood
6813644521000,2155 Dave St,27127,Winston Salem,NC,36.036002,-80.297373,37067,SingleFamily,2018,1989,12196,1968,3.0,3,161529,Briar Glen,neighborhood
6846276850000,2820 Raleigh Ave,27105,Winston Salem,NC,36.128357,-80.209977,37067,SingleFamily,2018,1959,12632,1062,2.0,3,40463,Castle Heights,neighborhood
6824908912000,3112 Fleet St,27127,Winston Salem,NC,36.054082,-80.252227,37067,SingleFamily,2018,1960,21780,1134,1.0,3,101865,Konnoak,neighborhood
6804546314000,125 Lorelei Ct,27103,Winston Salem,NC,36.062684,-80.334388,37067,SingleFamily,2018,1969,10890,1071,1.0,3,127775,Salem Woods,neighborhood
6838641172000,1007 Curtis Dr,27105,Winston Salem,NC,36.172925,-80.232636,37067,SingleFamily,2018,1940,12196,806,1.0,2,44262,Winston-Salem,city
6814811823000,2260 New Castle Dr,27103,Winston Salem,NC,36.056192,-80.291917,37067,SingleFamily,2018,1972,15681,1648,2.0,3,157478,British Woods,neighborhood
6815186202000,3440 Kirklees Rd,27104,Winston Salem,NC,36.100992,-80.314703,37067,SingleFamily,2018,1966,27007,2376,2.5,4,296782,Old Sherwood Forest,neighborhood
6822487686000,1695 Heather Trace Ln,27127,Winston Salem,NC,36.020276,-80.268853,37067,SingleFamily,2018,2006,9147,1869,2.5,3,181640,Winston-Salem,city
6833056779000,3760 Wyandotte Ave,27127,Winston Salem,NC,36.04005,-80.249179,37067,SingleFamily,2018,1950,26571,1932,2.0,3,140668,Union Ridge,neighborhood
6808121932000,3601 Grandview Club Rd,27040,Pfafftown,NC,36.168484,-80.351322,37067,SingleFamily,2018,1965,24393,3789,4.0,5,199383,Winston-Salem,city
