REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824099376000,2424 Walker Ave,27103,Winston Salem,NC,36.076961,-80.282656,37067,SingleFamily,2018,1940,7405,1043,1.0,2,158934,Ardmore,neighborhood
6834067680000,620 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069776,-80.249319,37067,SingleFamily,2018,1948,7405,1043,1.0,2,78520,Washington Park,neighborhood
6825465687000,1856 Runnymede Rd,27104,Winston Salem,NC,36.097172,-80.2707,37067,SingleFamily,2018,1948,25700,3306,3.0,4,561309,West Highlands,neighborhood
6825212340000,2350 Parkway Dr,27103,Winston Salem,NC,36.082362,-80.278405,37067,SingleFamily,2018,1957,7405,1816,2.0,4,176041,Ardmore,neighborhood
6825212340000,2350 Parkway Dr,27103,Winston Salem,NC,36.082362,-80.278405,37067,SingleFamily,2018,1957,10018,1816,2.0,4,176041,Ardmore,neighborhood
6835966912000,1948 Maryland Ave,27101,Winston Salem,NC,36.098403,-80.219886,37067,SingleFamily,2018,1949,6098,1110,1.0,2,32174,Skyland,neighborhood
6844544514000,2202 Willard Rd,27107,Winston Salem,NC,36.064575,-80.199723,37067,SingleFamily,2018,1925,20037,868,1.0,2,21063,Waughtown,neighborhood
6854578633000,176 Wayside Dr,27107,Winston Salem,NC,36.073345,-80.164659,37067,SingleFamily,2018,1940,93654,2886,2.0,4,140676,Winston-Salem,city
6834177373000,410 W Banner Ave,27127,Winston Salem,NC,36.071805,-80.245978,37067,SingleFamily,2018,1952,10018,2500,2.0,3,180776,Washington Park,neighborhood
6826419182000,1888 Meadowbrook Dr,27104,Winston Salem,NC,36.109409,-80.269565,37067,SingleFamily,2018,1937,62,1599,2.0,3,263002,Buena Vista,neighborhood
6835980949000,814 Rich Ave,27101,Winston Salem,NC,36.10408,-80.22185,37067,SingleFamily,2018,1940,5227,840,1.0,2,28994,Reynoldstown,neighborhood
6827111559000,111 Rosedale Cir,27106,Winston Salem,NC,36.138066,-80.282982,37067,SingleFamily,2018,1937,10454,1222,1.0,2,127101,Woodberry Forest,neighborhood
6844130994000,2624 Ludwig St,27107,Winston Salem,NC,36.06278,-80.214325,37067,SingleFamily,2018,1948,8712,630,1.0,3,27828,Waughtown,neighborhood
6836241539000,2364 Greenway Ave,27105,Winston Salem,NC,36.119183,-80.245496,37067,SingleFamily,2018,1926,15681,1320,1.0,2,50286,Greenway,neighborhood
6825127215000,2411 Rosewood Ave,27103,Winston Salem,NC,36.084923,-80.280235,37067,SingleFamily,2018,1920,10890,1666,1.5,2,292788,Ardmore,neighborhood
