REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6827014594000,161 Rosedale Cir,27106,Winston Salem,NC,36.137819,-80.285198,37067,SingleFamily,2018,1947,10454,2273,4.0,4,208082,Woodberry Forest,neighborhood
6826419842000,1340 Reynolda Rd,27104,Winston Salem,NC,36.111485,-80.269916,37067,SingleFamily,2018,1953,32234,3137,3.5,4,509271,Buena Vista,neighborhood
6834759138000,2500 Dacian St,27107,Winston Salem,NC,36.066085,-80.225068,37067,SingleFamily,2018,1956,7405,832,1.0,2,29197,Belview,neighborhood
6835110841000,720 Laurel St,27101,Winston Salem,NC,36.084044,-80.248645,37067,SingleFamily,2018,1982,5227,1015,1.5,3,125150,West Salem,neighborhood
6825082745000,2604 Forest Dr,27104,Winston Salem,NC,36.102779,-80.285505,37067,SingleFamily,2018,1941,12196,2817,3.0,4,432692,Buena Vista,neighborhood
6845277406000,511 Edna St,27101,Winston Salem,NC,36.100258,-80.209823,37067,SingleFamily,2018,1946,8276,1002,2.0,3,,Skyland,neighborhood
6845277406000,511 Edna St,27101,Winston Salem,NC,36.100258,-80.209823,37067,SingleFamily,2018,1946,6969,1002,2.0,3,,Skyland,neighborhood
6845277406000,511 Edna St,27101,Winston Salem,NC,36.100258,-80.209823,37067,SingleFamily,2018,1946,14810,1002,2.0,3,,Skyland,neighborhood
6834556813000,309 Goldfloss St,27127,Winston Salem,NC,36.067799,-80.232946,37067,SingleFamily,2018,1915,7405,1000,1.0,2,68093,Sunnyside,neighborhood
6826845702000,2061 Thurmond St,27105,Winston Salem,NC,36.11942,-80.2578,37067,SingleFamily,2018,1923,6098,909,1.0,2,29427,Boston Thurmon,neighborhood
6833282608000,334 Strickland Ave,27127,Winston Salem,NC,36.048027,-80.244254,37067,SingleFamily,2018,1939,10890,1737,2.0,3,127646,Konnoak,neighborhood
6836717832000,1333 N Dunleith Ave,27101,Winston Salem,NC,36.111767,-80.226422,37067,SingleFamily,2018,2004,7405,1168,2.0,3,107821,East Winston,neighborhood
6825284821000,2200 Forest Dr,27104,Winston Salem,NC,36.102988,-80.278091,37067,SingleFamily,2018,1975,20037,3560,4.0,5,799860,Buena Vista,neighborhood
6844170299000,1746 Peachtree St,27107,Winston Salem,NC,36.071993,-80.214484,37067,SingleFamily,2018,1915,31363,1076,1.0,3,31790,Forest Park,neighborhood
6844452528000,2233 Marble St,27107,Winston Salem,NC,36.067386,-80.203821,37067,SingleFamily,2018,1955,10018,1045,1.0,2,40493,Waughtown,neighborhood
6825337393000,2120 Queen St,27103,Winston Salem,NC,36.087989,-80.273232,37067,SingleFamily,2018,1928,6534,1551,1.0,3,260415,Ardmore,neighborhood
6834275604000,213 W Banner Ave,27127,Winston Salem,NC,36.072672,-80.243519,37067,SingleFamily,2018,1930,8712,2484,3.0,5,197170,Washington Park,neighborhood
6825082654000,322 N Avalon Rd,27104,Winston Salem,NC,36.102443,-80.285515,37067,SingleFamily,2018,1920,14374,1600,1.5,3,257079,Buena Vista,neighborhood
6824089663000,2436 Hoyt St,27103,Winston Salem,NC,36.07501,-80.282624,37067,SingleFamily,2018,1951,7405,1244,1.0,2,159171,Ardmore,neighborhood
6825487328000,310 Biscayne St,27104,Winston Salem,NC,36.101886,-80.270586,37067,SingleFamily,2018,1976,12632,1028,3.0,3,239330,West Highlands,neighborhood
6845371419000,2807 Old Greensboro Rd,27101,Winston Salem,NC,36.10006,-80.208041,37067,SingleFamily,2018,1926,7405,788,1.0,2,27913,City View,neighborhood
6844149288000,2651 Dudley St,27107,Winston Salem,NC,36.063734,-80.21134,37067,SingleFamily,2018,1955,7405,800,1.0,2,30220,Waughtown,neighborhood
6844425758000,1635 Mansfield St,27107,Winston Salem,NC,36.059695,-80.202638,37067,SingleFamily,2018,1964,11325,1504,1.0,2,56268,Waughtown,neighborhood
6834660124000,405 E Devonshire St,27127,Winston Salem,NC,36.068646,-80.231557,37067,SingleFamily,2018,1910,7405,1213,2.0,3,74941,Sunnyside,neighborhood
6834088219000,341 Park Blvd,27127,Winston Salem,NC,36.074361,-80.249279,37067,SingleFamily,2018,1949,57934,1413,1.0,2,176396,Washington Park,neighborhood
6834088219000,341 Park Blvd,27127,Winston Salem,NC,36.074361,-80.249279,37067,SingleFamily,2018,1949,60548,1413,1.0,2,176396,Washington Park,neighborhood
6834661298000,416 E Sprague St,27127,Winston Salem,NC,36.069029,-80.231001,37067,SingleFamily,2018,1917,11325,1170,1.0,2,34516,Sunnyside,neighborhood
6826008429000,2508 Woodbine Rd,27104,Winston Salem,NC,36.107548,-80.283588,37067,SingleFamily,2018,1953,16552,2973,3.0,4,624423,Buena Vista,neighborhood
6825308159000,1043 Miller St,27103,Winston Salem,NC,36.079358,-80.272963,37067,SingleFamily,2018,1920,16552,1401,1.0,3,203219,Ardmore,neighborhood
6834936952000,917 Aureole St,27107,Winston Salem,NC,36.062687,-80.219194,37067,SingleFamily,2018,1969,11325,912,1.0,3,56250,Belview,neighborhood
6816364102000,266 Carter Cir,27106,Winston Salem,NC,36.122744,-80.308973,37067,SingleFamily,2018,1947,23958,768,1.0,2,74857,Mount Tabor,neighborhood
6836245747000,2362 Montrose Ave,27105,Winston Salem,NC,36.119696,-80.244136,37067,SingleFamily,2018,1925,6969,1232,1.0,2,37718,Greenway,neighborhood
6825412992000,626 Fenimore St,27103,Winston Salem,NC,36.084123,-80.271496,37067,SingleFamily,2018,1941,8712,1867,2.0,3,288631,Ardmore,neighborhood
6837699288000,800 Essex Rd,27105,Winston Salem,NC,36.159727,-80.229706,37067,SingleFamily,2018,1953,8712,884,1.0,3,41174,Mineral Springs,neighborhood
6834873399000,2013 Dacian St,27107,Winston Salem,NC,36.072167,-80.223583,37067,SingleFamily,2018,1962,7405,980,1.0,2,34575,Forest Park,neighborhood
6825312808000,2235 Westover Dr,27103,Winston Salem,NC,36.083958,-80.275178,37067,SingleFamily,2018,1929,15681,1760,2.0,3,299422,Ardmore,neighborhood
6844034362000,2832 Thomasville Rd,27107,Winston Salem,NC,36.061061,-80.216431,37067,SingleFamily,2018,1950,12196,744,1.0,2,29950,Belview,neighborhood
6826099746000,104 Belle Vista Ct,27106,Winston Salem,NC,36.133002,-80.283633,37067,SingleFamily,2018,1967,18730,2064,3.0,4,265212,Woodberry Forest,neighborhood
6837632127000,805 Efird St,27105,Winston Salem,NC,36.142851,-80.232019,37067,SingleFamily,2018,1920,15246,1134,2.0,2,38234,Ogburn Station,neighborhood
6844541974000,1737 Willard Rd,27107,Winston Salem,NC,36.065659,-80.200566,37067,SingleFamily,2018,1955,10890,714,1.0,2,,Waughtown,neighborhood
6827024115000,222 Friendship Cir,27106,Winston Salem,NC,36.139603,-80.285456,37067,SingleFamily,2018,1950,26571,3250,4.0,4,311315,Winston-Salem,city
6837334948000,4111 Sheraton St,27105,Winston Salem,NC,36.144989,-80.241456,37067,SingleFamily,2018,1924,7405,1086,1.0,3,47641,Montview,neighborhood
6844036488000,2827 Thomasville Rd,27107,Winston Salem,NC,36.061509,-80.215685,37067,SingleFamily,2018,1948,10890,789,1.0,2,28311,Waughtown,neighborhood
6825287309000,340 N Stratford Rd,27104,Winston Salem,NC,36.101833,-80.277152,37067,SingleFamily,2018,1928,41382,5829,11.0,4,1461291,Buena Vista,neighborhood
6834870223000,2021 Althea St,27107,Winston Salem,NC,36.071716,-80.224824,37067,SingleFamily,2018,1925,11325,744,1.0,2,26016,Forest Park,neighborhood
6844443704000,2314 Waterbury St,27107,Winston Salem,NC,36.065089,-80.203492,37067,SingleFamily,2018,1966,4791,800,1.0,2,29880,Waughtown,neighborhood
6825490864000,1848 Virginia Rd,27104,Winston Salem,NC,36.105882,-80.272624,37067,SingleFamily,2018,1938,25264,5452,4.0,6,888523,Buena Vista,neighborhood
6844173048000,1805 Peachtree St,27107,Winston Salem,NC,36.07143,-80.213573,37067,SingleFamily,2018,1950,8276,720,2.0,2,32237,Forest Park,neighborhood
6816357363000,135 Carter Cir,27106,Winston Salem,NC,36.12068,-80.307671,37067,SingleFamily,2018,1953,44866,1824,2.0,3,178612,Mount Tabor,neighborhood
6816462802000,2715 Polo Rd,27106,Winston Salem,NC,36.124589,-80.306451,37067,SingleFamily,2018,1946,29185,1908,1.5,3,186052,West Polo Road,neighborhood
6825493321000,1820 Buena Vista Rd,27104,Winston Salem,NC,36.104436,-80.271729,37067,SingleFamily,2018,1923,27442,4310,4.0,4,854793,West Highlands,neighborhood
6836254831000,2521 Greenway Ave,27105,Winston Salem,NC,36.122544,-80.24452,37067,SingleFamily,2018,1928,5662,1206,1.0,3,44372,Greenway,neighborhood
6844240860000,2603 Carlyle St,27107,Winston Salem,NC,36.065197,-80.211099,37067,SingleFamily,2018,1926,9147,1071,1.0,2,34926,Waughtown,neighborhood
6834185416000,134 Park Blvd,27127,Winston Salem,NC,36.074894,-80.246941,37067,SingleFamily,2018,1948,14810,1300,2.0,3,189629,Washington Park,neighborhood
6834568592000,349 E Sprague St,27127,Winston Salem,NC,36.069696,-80.232056,37067,SingleFamily,2018,1907,4791,1106,1.0,3,31990,Sunnyside,neighborhood
6836260532000,2728 NW Greenway Ave,27105,Winston Salem,NC,36.124503,-80.245927,37067,SingleFamily,2018,1950,23522,1816,3.0,4,98949,Greenway,neighborhood
6826802153000,1007 Manly St,27105,Winston Salem,NC,36.106802,-80.258437,37067,SingleFamily,2018,1954,5662,819,1.0,2,35378,Boston Thurmon,neighborhood
6835879511000,1829 E 4th St,27101,Winston Salem,NC,36.099985,-80.222246,37067,SingleFamily,2018,1953,6534,1080,1.0,2,30119,Skyland,neighborhood
6837693503000,709 Essex Rd,27105,Winston Salem,NC,36.160319,-80.232049,37067,SingleFamily,2018,2005,44866,1206,2.0,3,97233,Mineral Springs,neighborhood
6826327122000,941 Avon Rd,27104,Winston Salem,NC,36.111998,-80.2738,37067,SingleFamily,2018,1954,19166,1710,1.5,3,392019,Buena Vista,neighborhood
6844031019000,1020 Moravia St,27107,Winston Salem,NC,36.060409,-80.217609,37067,SingleFamily,2018,1959,6098,864,1.0,3,30740,Belview,neighborhood
6825616580000,645 Brent St,27103,Winston Salem,NC,36.083063,-80.263383,37067,SingleFamily,2018,1949,9147,1300,1.0,2,184879,Ardmore,neighborhood
6833298544000,3330 Luther St,27127,Winston Salem,NC,36.050395,-80.242046,37067,SingleFamily,2018,1960,12632,2012,2.0,4,182540,Konnoak,neighborhood
6825618632000,626 S Sunset Dr,27103,Winston Salem,NC,36.083401,-80.262883,37067,SingleFamily,2018,1941,9147,1329,1.5,2,185843,Ardmore,neighborhood
6837555416000,4326 Carrie Ave,27105,Winston Salem,NC,36.149279,-80.234641,37067,SingleFamily,2018,1937,54450,1008,2.0,4,71003,Ogburn Station,neighborhood
6826342393000,1048 Arbor Rd,27104,Winston Salem,NC,36.118187,-80.275421,37067,SingleFamily,2018,1925,39204,4567,4.5,4,913925,Reynolda Park,neighborhood
6826843407000,2040 Thurmond St,27105,Winston Salem,NC,36.118739,-80.258437,37067,SingleFamily,2018,1937,7405,988,1.0,1,32093,Boston Thurmon,neighborhood
6825627907000,413 Brent St,27103,Winston Salem,NC,36.087072,-80.263408,37067,SingleFamily,2018,1942,6534,1160,1.0,2,190924,Ardmore,neighborhood
6835864631000,142 N Cameron Ave,27101,Winston Salem,NC,36.09749,-80.22385,37067,SingleFamily,2018,1951,6534,1584,1.0,4,33766,East Winston,neighborhood
6825902878000,912 Hutton St,27101,Winston Salem,NC,36.08143,-80.254554,37067,VacantResidentialLand,2018,1923,7405,899,2.0,4,,West Salem,neighborhood
6816376948000,1291 Millerwood Dr,27106,Winston Salem,NC,36.127851,-80.308217,37067,SingleFamily,2018,1978,24393,1563,1.5,3,138896,West Polo Road,neighborhood
6825129294000,2375 Rosewood Ave,27103,Winston Salem,NC,36.084954,-80.279262,37067,SingleFamily,2018,1961,11761,1242,1.5,2,241021,Ardmore,neighborhood
6844676129000,2121 E Sprague St,27107,Winston Salem,NC,36.071899,-80.195742,37067,SingleFamily,2018,1929,7840,1406,1.0,3,60148,Flat Rock,neighborhood
6844000222000,960 Winghaven Forest Ct,27107,Winston Salem,NC,36.052506,-80.217788,37067,SingleFamily,2018,1952,20908,843,1.0,3,52613,Easton,neighborhood
6825513225000,1926 Gaston St,27103,Winston Salem,NC,36.082313,-80.268015,37067,SingleFamily,2018,1928,6534,1496,1.5,3,193491,Ardmore,neighborhood
6816371429000,227 Petree Rd,27106,Winston Salem,NC,36.126368,-80.309975,37067,SingleFamily,2018,1966,47916,1334,1.5,3,137726,West Polo Road,neighborhood
6825380596000,355 N Stratford Rd,27104,Winston Salem,NC,36.102332,-80.275839,37067,SingleFamily,2018,1964,55321,4383,4.0,3,780600,West Highlands,neighborhood
6826413475000,1751 Meadowbrook Dr,27104,Winston Salem,NC,36.110266,-80.271684,37067,SingleFamily,2018,1956,11761,2129,3.0,4,372594,Buena Vista,neighborhood
6834062161000,819 W Sprague St,27127,Winston Salem,NC,36.068372,-80.251021,37067,SingleFamily,2018,1920,6969,972,1.0,2,40506,Washington Park,neighborhood
6825411859000,637 Irving St,27103,Winston Salem,NC,36.084045,-80.272003,37067,SingleFamily,2018,1936,7405,1672,2.5,4,283750,Ardmore,neighborhood
6837642229000,4219 Tise Ave,27105,Winston Salem,NC,36.145994,-80.232046,37067,SingleFamily,2018,1940,10454,1400,2.0,4,55952,Ogburn Station,neighborhood
6836363918000,2821 N Patterson Ave,27105,Winston Salem,NC,36.125807,-80.241614,37067,SingleFamily,2018,1924,7840,1250,2.0,3,39339,Greenway,neighborhood
6815887142000,2722 Reynolds Dr,27104,Winston Salem,NC,36.100985,-80.290529,37067,SingleFamily,2018,1941,22215,4859,5.5,4,1160402,Buena Vista,neighborhood
6826752751000,2544 Kirkwood St,27105,Winston Salem,NC,36.1221,-80.262057,37067,SingleFamily,2018,1947,4791,1000,1.0,3,30583,Winston-Salem,city
6836263993000,2822 NE Gilmer Ave,27105,Winston Salem,NC,36.125632,-80.244711,37067,SingleFamily,2018,1955,8276,1538,2.0,3,98285,Greenway,neighborhood
6816595288000,2225 Redbud Ln,27106,Winston Salem,NC,36.131482,-80.301736,37067,SingleFamily,2018,1954,30056,970,1.0,3,104020,West Polo Road,neighborhood
6834274840000,212 Cascade Ave,27127,Winston Salem,NC,36.073084,-80.243739,37067,SingleFamily,2018,1919,22215,3888,3.0,6,450571,Washington Park,neighborhood
6834821282000,730 Woodcote Dr,27107,Winston Salem,NC,36.057956,-80.224145,37067,SingleFamily,2018,1933,7405,800,1.0,2,27921,Easton,neighborhood
6825017599000,2552 Westover Dr,27103,Winston Salem,NC,36.083114,-80.283321,37067,SingleFamily,2018,1950,12196,1152,1.0,3,140111,Ardmore,neighborhood
6826125903000,879 Sylvan Rd,27104,Winston Salem,NC,36.11426,-80.281408,37067,SingleFamily,2018,1954,14810,1875,2.0,3,289256,Buena Vista,neighborhood
6826802563000,1027 Manly St,27105,Winston Salem,NC,36.107906,-80.258458,37067,SingleFamily,2018,1955,5227,1016,1.0,3,42333,Boston Thurmon,neighborhood
6824294817000,1069 S Hawthorne Rd,27103,Winston Salem,NC,36.078464,-80.277766,37067,SingleFamily,2018,1954,12196,1822,3.0,3,276906,Ardmore,neighborhood
6815779577000,2840 Country Club Rd,27104,Winston Salem,NC,36.099373,-80.293098,37067,SingleFamily,2018,1987,18730,3232,3.5,3,615161,Country Club,neighborhood
6834424304000,2913 Stockton St,27127,Winston Salem,NC,36.058164,-80.236882,37067,SingleFamily,2018,1953,6098,800,1.0,2,32753,South Park,neighborhood
6825170345000,101 N Avalon Rd,27104,Winston Salem,NC,36.098926,-80.282752,37067,SingleFamily,2018,2004,12196,3753,4.0,5,928415,Buena Vista,neighborhood
6816728706000,3302 Buena Vista Rd,27106,Winston Salem,NC,36.113777,-80.293926,37067,SingleFamily,2018,1965,17859,3513,4.0,4,501355,Merrimont,neighborhood
6834840204000,709 Aureole St,27107,Winston Salem,NC,36.063503,-80.224873,37067,SingleFamily,2018,1959,9147,768,1.0,2,27808,Belview,neighborhood
6826208894000,702 N Stratford Rd,27104,Winston Salem,NC,36.108573,-80.276616,37067,SingleFamily,2018,1930,23086,3446,2.0,4,618808,Buena Vista,neighborhood
6825398059000,432 Springdale Ave,27104,Winston Salem,NC,36.103788,-80.273302,37067,SingleFamily,2018,1926,28000,3460,3.0,5,623940,West Highlands,neighborhood
6834163139000,508 W Devonshire St,27127,Winston Salem,NC,36.068639,-80.247413,37067,SingleFamily,2018,1952,5227,636,1.0,2,48174,Washington Park,neighborhood
6834567833000,331 E Monmouth St,27127,Winston Salem,NC,36.070535,-80.232557,37067,SingleFamily,2018,1915,5662,961,1.0,2,33888,Sunnyside,neighborhood
6837132221000,212 Forest Hill Ave,27105,Winston Salem,NC,36.142831,-80.248933,37067,SingleFamily,2018,1931,10018,1388,1.0,3,42726,Forest Hills,neighborhood
6836464337000,2721 Stokes Ave,27105,Winston Salem,NC,36.124171,-80.237778,37067,SingleFamily,2018,1947,7405,870,1.0,2,29927,Glenn Avenue,neighborhood
6827013322000,124 Harmon Ave,27106,Winston Salem,NC,36.137168,-80.28577,37067,SingleFamily,2018,1979,13503,1661,2.0,4,175609,Woodberry Forest,neighborhood
6824173849000,1328 Kenwood St,27103,Winston Salem,NC,36.072899,-80.281305,37067,SingleFamily,2018,1952,12196,1043,1.0,2,134337,Ardmore,neighborhood
6835123443000,636 S Broad St,27101,Winston Salem,NC,36.085771,-80.24766,37067,SingleFamily,2018,1920,4791,1248,2.0,3,108160,West Salem,neighborhood
6825337254000,333 Miller St,27103,Winston Salem,NC,36.087733,-80.273389,37067,SingleFamily,2018,1950,8276,1242,2.0,3,246495,Ardmore,neighborhood
6825320720000,2245 Elizabeth Ave,27103,Winston Salem,NC,36.086199,-80.275832,37067,SingleFamily,2018,1945,9583,1652,2.0,3,201282,Ardmore,neighborhood
6817917696000,1425 Polo Rd,27106,Winston Salem,NC,36.138125,-80.287767,37067,SingleFamily,2018,1939,38332,2097,2.0,3,258480,Winston-Salem,city
6825088516000,2445 Reynolds Dr,27104,Winston Salem,NC,36.102266,-80.283598,37067,SingleFamily,2018,1940,22215,5209,5.0,4,1053429,Buena Vista,neighborhood
6825225698000,2325 Elizabeth Ave,27103,Winston Salem,NC,36.086152,-80.277279,37067,SingleFamily,2018,1948,10890,2593,3.0,5,449468,Ardmore,neighborhood
