REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6836752146000,2401 NE Claremont Ave,27105,Winston Salem,NC,36.120936,-80.228212,37067,SingleFamily,2018,1925,6098,1163,1.0,3,30786,North East Winston,neighborhood
6846065455000,2609 Machine St,27105,Winston Salem,NC,36.124591,-80.217091,37067,SingleFamily,2018,1950,6534,1269,1.0,2,30492,Bowen Park,neighborhood
6824294467000,1109 Ebert St,27103,Winston Salem,NC,36.077285,-80.277593,37067,SingleFamily,2018,1930,7405,1115,1.0,3,156300,Ardmore,neighborhood
6824087852000,2451 Hoyt St,27103,Winston Salem,NC,36.075511,-80.283335,37067,SingleFamily,2018,1950,8276,896,1.0,2,131464,Ardmore,neighborhood
6836363813000,2813 N Patterson Ave,27105,Winston Salem,NC,36.125394,-80.241611,37067,SingleFamily,2018,1925,7840,1624,2.0,2,53633,Greenway,neighborhood
6835674239000,1210 E 4th St,27101,Winston Salem,NC,36.09929,-80.230613,37067,Duplex,2018,1949,4791,1348,2.0,2,,East Winston,neighborhood
6835664362000,104 N Laura Wall Blvd,27101,Winston Salem,NC,36.096636,-80.230518,37067,SingleFamily,2018,1920,6534,2350,2.0,4,,East Winston,neighborhood
6844276931000,1437 Donald St,27107,Winston Salem,NC,36.073719,-80.209276,37067,SingleFamily,2018,1955,8712,832,1.0,2,30888,Forest Park,neighborhood
6836935269000,2009 E 18th St,27105,Winston Salem,NC,36.115868,-80.220306,37067,SingleFamily,2018,1960,13939,1432,2.0,3,86165,North East Winston,neighborhood
6835025276000,624 S Green St,27101,Winston Salem,NC,36.085275,-80.250272,37067,SingleFamily,2018,1905,10018,2128,1.5,3,144366,West Salem,neighborhood
6826951386000,2405 Cherry St,27105,Winston Salem,NC,36.121231,-80.25553,37067,SingleFamily,2018,2005,10018,1306,2.0,3,90716,Old Cherry,neighborhood
6816736735000,3440 Buena Vista Rd,27106,Winston Salem,NC,36.116342,-80.294552,37067,SingleFamily,2018,1971,16802,2452,3.5,3,370214,Merrimont,neighborhood
6837691637000,5011 Ohio Ave,27105,Winston Salem,NC,36.160776,-80.232657,37067,SingleFamily,2018,1949,16988,900,1.0,2,54847,Mineral Springs,neighborhood
6836822700000,1611 N Jackson Ave,27105,Winston Salem,NC,36.114218,-80.224884,37067,SingleFamily,2018,1935,5662,720,1.0,2,21526,North East Winston,neighborhood
6836820823000,1620 N Jackson Ave,27105,Winston Salem,NC,36.114556,-80.225461,37067,SingleFamily,2018,1957,5227,816,1.0,3,27792,North East Winston,neighborhood
6826407529000,1795 Robinhood Rd,27104,Winston Salem,NC,36.10794,-80.270366,37067,SingleFamily,2018,1946,40075,3612,4.0,4,660153,Buena Vista,neighborhood
6834275423000,212 W Banner Ave,27127,Winston Salem,NC,36.072076,-80.243455,37067,SingleFamily,2018,1925,10454,2350,2.0,4,259344,Washington Park,neighborhood
