REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6837148187000,410 Burnham Dr,27105,Winston Salem,NC,36.145486,-80.246752,37067,SingleFamily,2018,1970,14374,1069,1.5,3,86088,North Hills,neighborhood
6847391991000,4969 Monte Vista St,27105,Winston Salem,NC,36.161627,-80.208697,37067,SingleFamily,2018,1934,13068,980,1.0,1,38092,Winston-Salem,city
6809832806000,1901 River Dale Rd,27040,Pfafftown,NC,36.198718,-80.327845,37067,SingleFamily,2018,1969,20037,1785,2.0,3,176827,Winston-Salem,city
6817876698000,3601 Appomattox Dr,27106,Winston Salem,NC,36.154681,-80.291601,37067,SingleFamily,2018,1967,16117,1250,1.5,3,99884,Stonewall,neighborhood
6815128199000,335 Janet Ave,27104,Winston Salem,NC,36.08441,-80.313501,37067,SingleFamily,2018,1973,17859,1900,3.0,3,180166,South Fork,neighborhood
6839002774000,5615 Hunsford Dr,27105,Winston Salem,NC,36.190966,-80.252941,37067,SingleFamily,2018,1973,25264,1990,3.0,4,181756,Pinebrook Country Club,neighborhood
6804513092000,2008 Ernsford Dr,27103,Winston Salem,NC,36.053532,-80.334949,37067,SingleFamily,2018,1988,20473,3800,4.0,4,330038,Ashford,neighborhood
6803224915000,2500 Mid Salem Dr,27103,Winston Salem,NC,36.031269,-80.344634,37067,SingleFamily,2018,2005,6969,1179,2.0,3,139571,Winston-Salem,city
6803358824000,2632 Lockwood Dr,27103,Winston Salem,NC,36.03921,-80.340019,37067,Mobile,2018,2014,36590,1661,2.0,3,182905,Huntington Woods,neighborhood
6832947044000,5060 Beckerdite Stewart Rd,27107,Winston Salem,NC,36.008087,-80.218038,37067,SingleFamily,2018,1961,20908,1200,2.0,3,118844,Winston-Salem,city
5896476541000,2216 Olivet Church Rd,27106,Winston Salem,NC,36.125858,-80.372562,37067,SingleFamily,2018,1934,29185,900,1.0,2,62702,Winston-Salem,city
6833866596000,508 Brookhaven Dr,27107,Winston Salem,NC,36.042376,-80.222342,37067,SingleFamily,2018,1979,64468,954,1.0,2,104151,Winston-Salem,city
6833866596000,508 Brookhaven Dr,27107,Winston Salem,NC,36.042376,-80.222342,37067,SingleFamily,2018,1979,21780,954,1.0,2,104151,Winston-Salem,city
6833866596000,508 Brookhaven Dr,27107,Winston Salem,NC,36.042376,-80.222342,37067,SingleFamily,2018,1979,23958,954,1.0,2,104151,Winston-Salem,city
6847631780000,5200 Oak Ridge Ct,27105,Winston Salem,NC,36.144659,-80.198293,37067,SingleFamily,2018,1970,19602,960,1.0,3,70459,Northampton,neighborhood
6816315095000,3212 Pensby Rd,27106,Winston Salem,NC,36.108807,-80.308117,37067,SingleFamily,2018,1968,18295,1991,2.5,3,262325,Robinhood Trails,neighborhood
