REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6806734637000,4005 Prestwick Xing,27106,Winston Salem,NC,36.115805,-80.329091,37067,SingleFamily,2018,2004,11761,2259,3.0,4,313704,Huntscroft,neighborhood
6865012314000,216 Louella Dr,27107,Winston Salem,NC,36.083738,-80.149833,37067,SingleFamily,2018,1958,23086,1344,1.5,3,130557,Winston-Salem,city
5894764448000,5461 Kingsbridge Rd,27103,Winston Salem,NC,36.068228,-80.362103,37067,SingleFamily,2018,1988,20037,2500,3.5,4,282722,Hanover Park,neighborhood
5895515850000,5620 Buckhorn Rd,27104,Winston Salem,NC,36.082793,-80.368725,37067,SingleFamily,2018,1968,20037,2054,2.0,3,189659,Winston-Salem,city
6823607419000,1618 Kesteven Rd,27127,Winston Salem,NC,36.02534,-80.262377,37067,SingleFamily,2018,1977,10890,1685,2.5,3,154824,Twin Cedars Laurel Park,neighborhood
6808992815000,1940 Mallard Lakes Dr,27106,Winston Salem,NC,36.187792,-80.324225,37067,SingleFamily,2018,1969,36590,1716,2.0,4,194349,Mallard Lakes,neighborhood
5897491274000,3658 Clinedale Rd,27040,Pfafftown,NC,36.158074,-80.374689,37067,SingleFamily,2018,1970,23086,2780,3.0,3,234949,Winston-Salem,city
6823543582000,2224 Waverly Dell Dr,27127,Winston Salem,NC,36.036364,-80.267047,37067,SingleFamily,2018,2012,6969,1800,2.5,3,166966,Winston-Salem,city
6824037145000,1900 Ebert Rd,27103,Winston Salem,NC,36.059945,-80.283193,37067,SingleFamily,2018,1976,46609,1457,2.0,3,132574,British Woods,neighborhood
6834120584000,506 Beth Ave,27127,Winston Salem,NC,36.058584,-80.24817,37067,SingleFamily,2018,1950,8712,1570,2.0,4,116981,Konnoak,neighborhood
6838268284000,233 Creeksedge Ct,27105,Winston Salem,NC,36.178567,-80.243831,37067,SingleFamily,2018,1992,47044,1386,2.0,3,149523,Pinebrook Country Club,neighborhood
5898924063000,3448 Grandview Crossing Ln,27040,Pfafftown,NC,36.165971,-80.356937,37067,SingleFamily,2018,2013,9147,2400,3.5,4,315782,Winston-Salem,city
6855637192000,430 Bangor Dr,27107,Winston Salem,NC,36.08853,-80.161587,37067,SingleFamily,2018,2005,9583,2116,2.5,4,183592,Wintergreen,neighborhood
6823891713000,117 Finley Cir,27127,Winston Salem,NC,36.050742,-80.258103,37067,SingleFamily,2018,1970,30927,1552,2.0,3,132648,Konnoak,neighborhood
6805721417000,231 Tipperary Ln,27104,Winston Salem,NC,36.084797,-80.329577,37067,SingleFamily,2018,1973,16988,1033,2.0,2,118345,South Fork,neighborhood
6805721417000,231 Tipperary Ln,27104,Winston Salem,NC,36.084797,-80.329577,37067,SingleFamily,2018,1973,20037,986,2.0,2,118345,South Fork,neighborhood
6847647533000,3928 Oak Ridge Dr,27105,Winston Salem,NC,36.146971,-80.196485,37067,SingleFamily,2018,1975,17859,960,1.5,3,69564,Northampton,neighborhood
6838615289000,118 Knott St,27105,Winston Salem,NC,36.165206,-80.231128,37067,SingleFamily,2018,1951,17859,1313,1.0,2,,Mineral Springs,neighborhood
6838649081000,5472 Pineview Dr,27105,Winston Salem,NC,36.172538,-80.229908,37067,SingleFamily,2018,1954,19166,1450,1.0,3,,Winston-Salem,city
6806078992000,2429 Hilltop Dr,27106,Winston Salem,NC,36.127179,-80.351562,37067,SingleFamily,2018,2015,124581,4048,3.0,4,426518,Winston-Salem,city
6823605267000,3514 Cedartree Ter,27127,Winston Salem,NC,36.024716,-80.262894,37067,SingleFamily,2018,1984,12632,1094,2.0,3,134150,Twin Cedars Laurel Park,neighborhood
6838515403000,5319 Old Rural Hall Rd,27105,Winston Salem,NC,36.165549,-80.234844,37067,Mobile,2018,1917,43560,3301,1.5,4,21100,Winston-Salem,city
6837652952000,4357 Tise Ave,27105,Winston Salem,NC,36.150449,-80.232036,37067,SingleFamily,2018,1946,6098,992,1.0,3,37798,Ogburn Station,neighborhood
6812505588000,4982 Beckel Rd,27127,Winston Salem,NC,35.997731,-80.299563,37067,SingleFamily,2018,2008,38332,1466,2.0,3,182639,Winston-Salem,city
6815119533000,415 Janet Ave,27104,Winston Salem,NC,36.08261,-80.313295,37067,SingleFamily,2018,1976,13068,1276,2.0,3,152535,South Fork,neighborhood
5894762316000,5472 Kingsbridge Rd,27103,Winston Salem,NC,36.067857,-80.362854,37067,SingleFamily,2018,1988,21344,3050,4.0,4,284267,Hanover Park,neighborhood
5893188560000,904 S Peace Haven Rd,27103,Winston Salem,NC,36.046038,-80.380565,37067,SingleFamily,2018,1900,28314,2176,2.0,3,179246,Clemmons,city
6843873974000,135 Magnolia View Ct,27107,Winston Salem,NC,36.046548,-80.189446,37067,SingleFamily,2018,2001,20037,1680,2.5,4,156764,Winston-Salem,city
6825391700000,2025 Buena Vista Rd,27104,Winston Salem,NC,36.105426,-80.275844,37067,SingleFamily,2018,1927,83199,8198,7.0,6,1884373,Buena Vista,neighborhood
6843459414000,100 Southoak Dr,27107,Winston Salem,NC,36.039541,-80.201054,37067,SingleFamily,2018,1995,13939,1478,2.0,3,150649,Winston-Salem,city
6816181718000,1580 Brockton Ln,27106,Winston Salem,NC,36.129956,-80.316855,37067,SingleFamily,2018,2000,10890,3627,4.0,4,342062,Winston-Salem,city
6817133926000,3850 Tangle Ln,27106,Winston Salem,NC,36.144219,-80.316409,37067,SingleFamily,2018,1968,16552,1740,2.5,3,194179,Town and Country Estates,neighborhood
6818420382000,5080 Hutchins St,27106,Winston Salem,NC,36.167268,-80.307407,37067,SingleFamily,2018,1984,10454,1312,2.0,3,124411,Poman Acres,neighborhood
6805612725000,216 Piccadilly Dr,27104,Winston Salem,NC,36.082991,-80.332629,37067,SingleFamily,2018,1962,16552,1688,1.5,3,167887,South Fork,neighborhood
6807098604000,4347 Lochurst Dr,27040,Pfafftown,NC,36.159412,-80.352256,37067,SingleFamily,2018,2014,9147,1800,2.5,4,192248,Winston-Salem,city
6834204066000,3254 Konnoak Dr,27127,Winston Salem,NC,36.051827,-80.243342,37067,SingleFamily,2018,1940,15246,2062,2.0,3,200366,Konnoak,neighborhood
5894516827000,2381 Sedgemont Dr,27103,Winston Salem,NC,36.055465,-80.36808,37067,SingleFamily,2018,1974,21344,2160,2.0,4,210073,Sedgemont,neighborhood
6816730099000,969 Wellington Rd,27106,Winston Salem,NC,36.114563,-80.296355,37067,SingleFamily,2018,1959,20473,2277,2.5,3,420739,Merrimont,neighborhood
6816195856000,1480 Ridgemere Ln,27106,Winston Salem,NC,36.132928,-80.315471,37067,SingleFamily,2018,1993,24829,3377,4.0,4,500114,Ridgemere,neighborhood
6826746115000,2012 K Court Ave,27105,Winston Salem,NC,36.117832,-80.260762,37067,SingleFamily,2018,1957,6969,1504,1.0,2,58218,Boston Thurmon,neighborhood
6823600419000,1654 Kesteven Rd,27127,Winston Salem,NC,36.025315,-80.264758,37067,SingleFamily,2018,1984,13939,1352,2.0,3,134203,Twin Cedars Laurel Park,neighborhood
6833223612000,4371 S Main St,27127,Winston Salem,NC,36.031466,-80.243535,37067,SingleFamily,2018,1947,16117,600,1.0,2,68724,South View,neighborhood
6836279354000,2901 NE Bon Air Ave,27105,Winston Salem,NC,36.126755,-80.242843,37067,SingleFamily,2018,1939,9300,2312,2.0,5,78903,Greenway,neighborhood
6838615805000,1121 Cook St,27105,Winston Salem,NC,36.166687,-80.231434,37067,Mobile,2018,1998,15681,2063,2.0,3,103186,Mineral Springs,neighborhood
6823444294000,3232 Scarlet Sage Ln,27127,Winston Salem,NC,36.035553,-80.270058,37067,SingleFamily,2018,2016,9147,2231,3.0,4,193993,Winston-Salem,city
6813973232000,3715 Fieldcrest Rd,27127,Winston Salem,NC,36.043543,-80.2876,37067,SingleFamily,2018,1959,22215,1120,1.5,2,,Winston-Salem,city
6813973232000,3715 Fieldcrest Rd,27127,Winston Salem,NC,36.043543,-80.2876,37067,SingleFamily,2018,1959,19602,1120,1.5,2,,Winston-Salem,city
6838242718000,5469 Fairway Forest Dr,27105,Winston Salem,NC,36.174638,-80.246121,37067,SingleFamily,2018,2007,15681,1905,2.0,4,155878,Winston-Salem,city
6828910878000,5376 Northridge Dr,27105,Winston Salem,NC,36.16741,-80.256645,37067,SingleFamily,2018,2017,12632,2072,2.5,4,167104,Winston-Salem,city
6833328563000,256 E Davidson Ave,27127,Winston Salem,NC,36.031195,-80.238287,37067,SingleFamily,2018,1988,10890,1040,1.0,3,89561,South View,neighborhood
6807866460000,3773 Sandalwood Ln,27106,Winston Salem,NC,36.150785,-80.325484,37067,SingleFamily,2018,2000,28749,4135,5.0,5,459685,Greenbrier Farms,neighborhood
6823942117000,3121 Hickory Ridge Dr,27127,Winston Salem,NC,36.035543,-80.254052,37067,SingleFamily,2018,1988,12196,1630,2.5,3,161062,Kingstree,neighborhood
6836817455000,1222 N Cameron Ave,27101,Winston Salem,NC,36.110786,-80.222931,37067,SingleFamily,2018,1990,16117,1331,3.0,3,123642,East Winston,neighborhood
6813928788000,1916 Lake Dr,27127,Winston Salem,NC,36.031414,-80.285694,37067,SingleFamily,2018,1970,20037,1937,2.0,3,148672,Janita Lakes Estates,neighborhood
6813170712000,3657 E Kimwell Dr,27103,Winston Salem,NC,36.044627,-80.315822,37067,SingleFamily,2018,1973,31798,2450,2.0,4,235291,Winston-Salem,city
6847543897000,4311 N Jasmin Ct,27105,Winston Salem,NC,36.147897,-80.201028,37067,SingleFamily,2018,1975,13503,1288,1.5,3,72853,Northampton,neighborhood
5894609326000,2616 Wynbrook Dr,27103,Winston Salem,NC,36.051383,-80.363562,37067,SingleFamily,2018,2002,9583,1378,3.0,3,164843,Winston-Salem,city
6804534643000,141 Flintfield Dr,27103,Winston Salem,NC,36.060701,-80.334897,37067,SingleFamily,2018,1967,11761,1645,2.0,3,150673,Salem Woods,neighborhood
6837965863000,4501 Lane St,27105,Winston Salem,NC,36.152645,-80.220863,37067,SingleFamily,2018,1948,24829,1422,1.5,2,,Ogburn Station,neighborhood
6837965863000,4501 Lane St,27105,Winston Salem,NC,36.152645,-80.220863,37067,SingleFamily,2018,1948,33976,1422,1.5,2,,Ogburn Station,neighborhood
6837965863000,4501 Lane St,27105,Winston Salem,NC,36.152645,-80.220863,37067,SingleFamily,2018,1948,14810,1422,1.5,2,,Ogburn Station,neighborhood
6824849212000,1001 Anne Ave,27127,Winston Salem,NC,36.063142,-80.255556,37067,SingleFamily,2018,1956,13939,1339,2.0,3,118090,Konnoak,neighborhood
6819535713000,1213 Marty Dr,27105,Winston Salem,NC,36.198618,-80.303047,37067,SingleFamily,2018,1962,30927,1508,2.0,2,127077,Winston-Salem,city
6817906153000,2621 Talwood Ct,27106,Winston Salem,NC,36.133973,-80.287967,37067,SingleFamily,2018,1972,33541,2016,2.5,4,258611,Woodberry Forest,neighborhood
6845726011000,2765 Reynolds Park Rd,27107,Winston Salem,NC,36.08516,-80.192577,37067,Condominium,2018,1973,871,1372,2.0,3,62137,Reynolda Forest,neighborhood
6834322305000,2909 Weisner Ct,27127,Winston Salem,NC,36.058158,-80.240997,37067,SingleFamily,2018,1990,18295,1400,2.0,3,,Konnoak,neighborhood
6834301446000,3226 Anderson Dr,27127,Winston Salem,NC,36.052954,-80.241047,37067,SingleFamily,2018,1936,9147,1024,1.0,3,56054,Konnoak,neighborhood
6854175566000,3006 Walsh St,27107,Winston Salem,NC,36.073055,-80.179049,37067,SingleFamily,2018,1972,9147,1320,2.0,4,91987,Broadbay Heights,neighborhood
6806829629000,3421 Jameson Ln,27106,Winston Salem,NC,36.113166,-80.32399,37067,SingleFamily,2018,1988,20473,4074,3.5,4,455052,Huntscroft,neighborhood
6806888977000,810 Petree Rd,27106,Winston Salem,NC,36.130378,-80.324452,37067,SingleFamily,2018,1985,26571,1728,2.5,3,183415,Winston-Salem,city
6863693548000,4201 High Point Rd,27107,Winston Salem,NC,36.051607,-80.128732,37067,SingleFamily,2018,1954,43560,1205,1.0,2,134828,Winston-Salem,city
