REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6867151736000,2048 Perrin Ct,27101,Winston Salem,NC,36.0931,-80.2565,37067,SingleFamily,2018,2018,13068,2041,3.0,4,,Westdale,neighborhood
6867151736000,2048 Perrin Ct,27101,Winston Salem,NC,36.0931,-80.2565,,SingleFamily,2018,2018,12632,2041,3.0,4,,Westdale,neighborhood
6805882290000,4761 Grey Fox Ct,27104,Winston Salem,NC,36.100745,-80.326005,37067,SingleFamily,2018,1970,22215,2322,2.0,4,314698,Old Sherwood Forest,neighborhood
6805554239000,661 Brentwood Ct,27104,Winston Salem,NC,36.092688,-80.335491,37067,SingleFamily,2018,1968,21780,2146,3.0,6,259930,Peace Haven,neighborhood
6804426307000,213 Danby Dr,27103,Winston Salem,NC,36.057167,-80.337684,37067,SingleFamily,2018,1963,12196,1684,2.0,3,148556,Salem Woods,neighborhood
6816481909000,156 Linbrook Dr,27106,Winston Salem,NC,36.130692,-80.306811,37067,SingleFamily,2018,1994,27442,3024,4.0,5,205233,West Polo Road,neighborhood
6865206020000,567 Troy Lndg,27107,Winston Salem,NC,36.080172,-80.141716,37067,SingleFamily,2018,2012,7841,1110,2.0,2,115627,Winston-Salem,city
6807791513000,4606 Sunny Dr,27106,Winston Salem,NC,36.159366,-80.330872,37067,SingleFamily,2018,1973,20037,1478,2.0,3,147165,Old Town Heights,neighborhood
6822057533000,4720 Seminole Ct,27127,Winston Salem,NC,36.01152,-80.282404,37067,SingleFamily,2018,1998,13939,1256,2.0,3,153530,Winston-Salem,city
6832996715000,562 Clear Meadow Dr,27107,Winston Salem,NC,36.023768,-80.218715,37067,SingleFamily,2018,2010,7840,2699,3.5,5,200693,Winston-Salem,city
5895228994000,780 Wimbledon Dr,27104,Winston Salem,NC,36.085801,-80.377732,37067,SingleFamily,2018,1972,21344,1740,2.5,4,197384,Winston-Salem,city
5893633829000,6010 Blue Bonnet Ln,27103,Winston Salem,NC,36.033644,-80.365255,37067,SingleFamily,2018,1971,21344,1686,1.5,3,174635,Clemmons,city
6817607277000,213 Wake Dr,27106,Winston Salem,NC,36.13427,-80.297819,37067,SingleFamily,2018,1952,16988,1030,1.0,2,97613,Winston-Salem,city
6864330696000,4301 Glen Meadow Dr,27107,Winston Salem,NC,36.062711,-80.139802,37067,SingleFamily,2018,1994,13939,1883,2.0,3,191977,Winston-Salem,city
6845715110000,2714 Reynolds Forest Ct,27107,Winston Salem,NC,36.082648,-80.192892,37067,SingleFamily,2018,1979,17424,1424,2.5,3,153982,Reynolda Forest,neighborhood
6805576667000,622 Willowbrook Ln,27104,Winston Salem,NC,36.099242,-80.334729,37067,SingleFamily,2018,1955,23086,1130,1.0,2,122603,Winston-Salem,city
6816664699000,2870 Saint George Rd,27106,Winston Salem,NC,36.124443,-80.298542,37067,SingleFamily,2018,1966,15681,1820,2.0,3,204928,Hope Valley,neighborhood
6809703916000,1900 Rolling Green Ct,27040,Pfafftown,NC,36.190717,-80.330736,37067,SingleFamily,2018,1968,20037,2095,2.0,3,178978,Winston-Salem,city
6826288002000,3380 Sledd Ct,27106,Winston Salem,NC,36.128273,-80.277146,37067,SingleFamily,2018,1969,42688,2787,3.0,4,364011,Wake Forest,neighborhood
6819628169000,1107 Ziglar Rd,27105,Winston Salem,NC,36.1944,-80.298437,37067,SingleFamily,2018,1950,60112,636,1.0,1,41520,Winston-Salem,city
6864566101000,4272 Glenn Hi Rd,27107,Winston Salem,NC,36.069561,-80.131459,37067,SingleFamily,2018,1965,23086,1000,1.0,2,127842,Winston-Salem,city
6844286542000,1420 Hill Ln,27107,Winston Salem,NC,36.075395,-80.209269,37067,SingleFamily,2018,1997,9147,1227,2.0,3,115715,Pleasant Hill,neighborhood
6837154537000,540 Shamel Ct,27105,Winston Salem,NC,36.149313,-80.248306,37067,SingleFamily,2018,1970,7405,1110,1.5,3,84063,North Hills,neighborhood
6829041070000,5891 Summer Trace Ln,27105,Winston Salem,NC,36.199553,-80.287305,37067,VacantResidentialLand,2018,1996,10454,1700,3.0,3,,Summer Trace,neighborhood
6832105272000,420 Sailway Rd,27127,Winston Salem,NC,35.997299,-80.245482,37067,SingleFamily,2018,2005,1742,1148,2.0,3,141008,Winston-Salem,city
6808606786000,3822 Talcott Ave,27106,Winston Salem,NC,36.162749,-80.33237,37067,SingleFamily,2018,1956,19602,1178,1.0,3,92972,Old Town Heights,neighborhood
5894885884000,5142 Ivystone Ln,27104,Winston Salem,NC,36.07474,-80.358347,37067,SingleFamily,2018,2003,9583,2124,2.5,4,229770,Winston-Salem,city
5897584234000,5600 Folkstone Rd,27040,Pfafftown,NC,36.155339,-80.370412,37067,SingleFamily,2018,1966,23086,1736,3.0,4,199862,Winston-Salem,city
5895810222000,261 Heatherton Way,27104,Winston Salem,NC,36.081225,-80.360356,37067,SingleFamily,2018,1980,20037,3084,3.0,4,349672,Huntcliff,neighborhood
6816268768000,130 Petree Rd,27106,Winston Salem,NC,36.12454,-80.310839,37067,SingleFamily,2018,1967,14374,1650,2.0,3,185222,Foxhall,neighborhood
6845625194000,1207 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084445,-80.196361,37067,SingleFamily,2018,2016,15681,1220,2.5,3,124505,Reynolda Forest,neighborhood
5898941761000,4375 Mashie Dr,27040,Pfafftown,NC,36.173265,-80.358048,37067,SingleFamily,2018,1966,23086,2340,3.0,3,158614,Winston-Salem,city
6816765813000,2920 Ormond Dr,27106,Winston Salem,NC,36.124854,-80.295116,37067,SingleFamily,2018,1975,15682,1798,2.0,3,202551,Hope Valley,neighborhood
6805464757000,522 Alpine Rd,27104,Winston Salem,NC,36.096729,-80.338837,37067,SingleFamily,2018,1963,20037,1716,2.0,3,173930,Knob View,neighborhood
6812636538000,1950 Denise Ln,27127,Winston Salem,NC,36.005992,-80.296152,37067,SingleFamily,2018,2003,18730,1281,2.0,3,154149,Winston-Salem,city
6805593245000,4230 Foxbury Ct,27104,Winston Salem,NC,36.103593,-80.335964,37067,SingleFamily,2018,1993,13503,3172,3.0,4,387889,Winston-Salem,city
6829526401000,5315 Lewey Ln,27105,Winston Salem,NC,36.195431,-80.268803,37067,SingleFamily,2018,1997,11761,2230,2.5,4,179599,Angel Oaks,neighborhood
6846352533000,2509 Rosemary Dr,27105,Winston Salem,NC,36.122154,-80.207958,37067,SingleFamily,2018,1959,8276,950,1.0,3,33224,Castle Heights,neighborhood
6824387039000,1307 Miller St,27103,Winston Salem,NC,36.073582,-80.273204,37067,SingleFamily,2018,1947,10454,1038,1.0,2,130319,Ardmore,neighborhood
5893956877000,1748 Joshie Dr,27103,Winston Salem,NC,36.039175,-80.354143,37067,SingleFamily,2018,1978,20473,1086,1.5,3,138007,Winston-Salem,city
6846985091000,3735 Forest Valley Dr,27105,Winston Salem,NC,36.129182,-80.186541,37067,SingleFamily,2018,1997,10890,1290,2.5,3,151542,Winston-Salem,city
6837873647000,1227 Opportunity Rd,27105,Winston Salem,NC,36.155334,-80.225039,37067,SingleFamily,2018,1955,9147,1148,2.0,2,68578,Northview,neighborhood
6854595473000,3638 Thornaby Cir,27107,Winston Salem,NC,36.078348,-80.165517,37067,SingleFamily,2018,2004,6969,2236,2.5,3,181031,Winston-Salem,city
6809800569000,1880 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.189723,-80.328116,37067,SingleFamily,2018,1981,20908,1040,1.0,3,101430,Mallard Lakes,neighborhood
6846859924000,3725 Crusade Dr,27101,Winston Salem,NC,36.123469,-80.188736,37067,SingleFamily,2018,1997,16117,1711,2.5,3,162762,Winston-Salem,city
6818739927000,4230 James St,27106,Winston Salem,NC,36.171938,-80.294494,37067,SingleFamily,2018,1954,20037,888,1.0,2,84441,Winston-Salem,city
6823828931000,1180 Bent Grass Ln,27127,Winston Salem,NC,36.032139,-80.255407,37067,SingleFamily,2018,1996,10454,1966,3.0,3,194869,Kingstree,neighborhood
6854881582000,3397 Tinley Park Dr,27107,Winston Salem,NC,36.075935,-80.156684,37067,SingleFamily,2018,2009,6969,1408,2.5,3,122783,Winston-Salem,city
6844285553000,1625 Billy Dr,27107,Winston Salem,NC,36.075439,-80.209553,37067,SingleFamily,2018,1997,10454,1120,2.0,3,105681,Pleasant Hill,neighborhood
6837632712000,4121 Tise Ave,27105,Winston salem,NC,36.14442,-80.232003,37067,SingleFamily,2016,1953,12197,832,1.0,2,,Ogburn Station,neighborhood
6837632712000,4121 Tise Ave,27105,Winston Salem,NC,36.14442,-80.232003,37067,SingleFamily,2018,1953,18295,832,1.0,2,,Ogburn Station,neighborhood
6829219572000,6111 University Pkwy,27105,Winston Salem,NC,36.192842,-80.27768,37067,SingleFamily,2018,1955,52272,2523,3.0,6,165686,Winston-Salem,city
6836806642000,1105 George Black Ln,27101,Winston Salem,NC,36.108506,-80.223325,37067,SingleFamily,2018,1985,12196,1028,2.0,3,85330,East Winston,neighborhood
6833040941000,4064 Clinard Ave,27127,Winston Salem,NC,36.037713,-80.251394,37067,SingleFamily,2018,2000,32234,1919,3.0,3,211632,Union Ridge,neighborhood
6814423303000,3254 Burke Mill Rd,27103,Winston Salem,NC,36.057411,-80.304911,37067,SingleFamily,2018,1932,26136,931,1.0,2,92300,Winston-Salem,city
6827424680000,1712 Brookwood Dr,27106,Winston Salem,NC,36.140933,-80.271751,37067,SingleFamily,2018,1948,16552,1092,1.0,2,104206,Brookwood,neighborhood
6846150280000,2325 Elbon Dr,27105,Winston Salem,NC,36.121149,-80.215252,37067,SingleFamily,2018,1958,10454,1095,1.0,3,43892,Bowen Park,neighborhood
6817871901000,5731 Harpers Ferry Rd,27106,Winston Salem,NC,36.155287,-80.293589,37067,SingleFamily,2018,1967,12196,1461,1.5,3,104152,Stonewall,neighborhood
6823998901000,907 Elmhurst St,27127,Winston Salem,NC,36.051336,-80.25233,37067,SingleFamily,2018,1948,18730,1008,1.0,2,42015,Konnoak,neighborhood
6804507423000,425 Hollinswood Ave,27103,Winston Salem,NC,36.051872,-80.333821,37067,SingleFamily,2018,1991,16117,3214,4.0,4,328706,Ashford,neighborhood
6804540651000,990 Benjamins Way,27103,Winston Salem,NC,36.063344,-80.336241,37067,SingleFamily,2018,2004,4791,1162,2.0,3,140825,Salem Woods,neighborhood
6819245968000,1116 Village Oak Dr,27106,Winston Salem,NC,36.201961,-80.313132,37067,SingleFamily,2018,1982,20350,2500,3.0,4,174878,Winston-Salem,city
6815222394000,3732 Vandalia Dr,27104,Winston Salem,NC,36.084846,-80.312122,37067,SingleFamily,2018,1969,11325,1666,1.5,3,149469,South Fork,neighborhood
6837407602000,3532 N Glenn Ave,27105,Winston Salem,NC,36.135893,-80.236935,37067,SingleFamily,2018,1940,7405,1198,1.0,3,37502,Montview,neighborhood
6865210488000,298 Maynard South Dr,27107,Winston Salem,NC,36.084188,-80.143595,37067,SingleFamily,2018,2003,8712,1400,2.0,3,154548,Winston-Salem,city
6855910945000,116 Sedge Meadow Dr,27107,Winston Salem,NC,36.085384,-80.153907,37067,SingleFamily,2018,2001,11761,1257,2.5,3,167867,Winston-Salem,city
5894701504000,2609 Wynbrook Dr,27103,Winston Salem,NC,36.05186,-80.362951,37067,SingleFamily,2018,2001,21780,1392,2.0,3,183277,Winston-Salem,city
6844006244000,1006 Nancy Ln,27107,Winston Salem,NC,36.052614,-80.2157,37067,SingleFamily,2018,1949,11761,950,1.0,4,30915,Easton,neighborhood
6854262076000,2954 Poinsetta Dr,27107,Winston Salem,NC,36.068885,-80.176434,37067,SingleFamily,2018,1994,27878,1440,3.0,3,162436,Stewart Gardens,neighborhood
5893949996000,1650 Ploughboy Ln,27103,Winston Salem,NC,36.036654,-80.352952,37067,SingleFamily,2018,1970,20037,1559,1.0,3,,Winston-Salem,city
5893949996000,1650 Ploughboy Ln,27103,Winston Salem,NC,36.036654,-80.352952,37067,SingleFamily,2018,1970,19602,1559,1.0,3,,Winston-Salem,city
6815343713000,4379 Silas Creek Pkwy,27104,Winston Salem,NC,36.09139,-80.308748,37067,SingleFamily,2018,2005,10454,1848,3.0,4,130371,Country Club,neighborhood
6804721974000,2896 Atwood Rd,27103,Winston Salem,NC,36.058877,-80.329038,37067,SingleFamily,2018,1996,13939,1985,2.5,3,221559,Atwood Acres,neighborhood
6826455849000,14 Kent Park Cir,27106,Winston Salem,NC,36.122524,-80.271323,37067,SingleFamily,2018,1983,31798,3998,4.5,5,841283,Winston-Salem,city
6838485067000,237 Karen Cir,27105,Winston Salem,NC,36.1836,-80.238009,37067,SingleFamily,2018,1954,344559,1176,1.0,3,123068,Winston-Salem,city
6823106467000,1821 Pine Cove Ct,27127,Winston Salem,NC,36.025113,-80.279434,37067,SingleFamily,2018,2013,9583,2281,3.0,4,192398,Winston-Salem,city
6819235321000,5721 Vickie Dr,27106,Winston Salem,NC,36.197382,-80.313268,37067,SingleFamily,2018,1964,20473,1242,1.5,3,128881,Winston-Salem,city
6847109513000,3621 Shaw Rd,27105,Winston Salem,NC,36.135871,-80.212635,37067,SingleFamily,2018,1985,13503,1222,2.5,3,128415,Prospect Park,neighborhood
6812626604000,4640 Beckel Ct,27127,Winston Salem,NC,36.003416,-80.296193,37067,SingleFamily,2018,2003,12196,1152,2.0,3,139717,Winston-Salem,city
5893317868000,4400 Greenfield Way Dr,27103,Winston Salem,NC,36.027958,-80.373897,37067,SingleFamily,2018,1994,10454,1910,3.0,3,229180,Clemmons,city
6812646187000,2477 Joshua Ln,27127,Winston Salem,NC,36.007667,-80.296026,37067,SingleFamily,2018,2003,12196,1323,2.0,3,166640,Winston-Salem,city
6806343122000,4445 Della Crescent Way,27106,Winston Salem,NC,36.116907,-80.342998,37067,SingleFamily,2018,2007,17424,2502,3.5,3,573419,Winston-Salem,city
6843887374000,2269 Naomi Dr,27107,Winston Salem,NC,36.047672,-80.188092,37067,SingleFamily,2018,2005,12196,1550,2.0,3,152917,Winston-Salem,city
5897117892000,2518 Lake Forest Dr,27106,Winston Salem,NC,36.137581,-80.38241,37067,SingleFamily,2018,1964,44431,2060,1.5,3,218497,Winston-Salem,city
6822063020000,2088 Lauren Woods Dr,27127,Winston Salem,NC,36.012785,-80.283799,37067,SingleFamily,2018,2004,9147,1561,2.0,3,158131,Winston-Salem,city
6812751333000,3215 Clamoor Dr,27127,Winston Salem,NC,36.010808,-80.29455,37067,SingleFamily,2018,1993,20037,1878,2.5,3,207633,Winston-Salem,city
6803837397000,2461 W Clemmonsville Rd,27127,Winston Salem,NC,36.03261,-80.323095,37067,SingleFamily,2018,1963,26136,1400,3.0,5,202280,Winston-Salem,city
6846266581000,2616 Rosemary Dr,27105,Winston Salem,NC,36.124835,-80.209878,37067,SingleFamily,2018,1959,12196,1188,2.0,3,35715,Castle Heights,neighborhood
6804196900000,4835 Gladwyn Dr,27104,Winston Salem,NC,36.077719,-80.348116,37067,SingleFamily,2018,1972,37461,2100,2.5,4,214663,South Peace Haven,neighborhood
6856046250000,207 Grover St,27101,Winston Salem,NC,36.118655,-80.182843,37067,SingleFamily,2018,1952,19166,894,1.0,2,113738,Winston-Salem,city
6823128661000,1720 Karmel Dr,27127,Winston Salem,NC,36.031033,-80.27889,37067,SingleFamily,2018,1993,11761,1246,2.5,3,156031,Caroline Village,neighborhood
6864773548000,545 Country View Dr,27107,Winston Salem,NC,36.073641,-80.125631,37067,SingleFamily,2018,1998,17424,1401,2.0,3,166586,Winston-Salem,city
6847457534000,4455 Canaan Place Dr,27105,Winston Salem,NC,36.149716,-80.203288,37067,SingleFamily,2018,2004,9583,2032,2.0,3,150331,Northampton,neighborhood
5893555653000,4770 Cloverhurst Rd,27103,Winston Salem,NC,36.038305,-80.367983,37067,SingleFamily,2018,1999,13503,1906,2.5,3,208071,Clemmons,city
6818283368000,5126 Ramillie Run,27106,Winston Salem,NC,36.183842,-80.31349,37067,SingleFamily,2018,1979,20037,2246,3.0,3,213524,Moravian Forest,neighborhood
6824052896000,2519 Lullington Dr,27103,Winston Salem,NC,36.067343,-80.284729,37067,SingleFamily,2018,1956,13939,1598,2.0,3,170634,British Woods,neighborhood
6864492432000,4195 Acorn Ln,27107,Winston Salem,NC,36.078597,-80.136237,37067,SingleFamily,2018,2004,11325,1496,2.0,2,152718,Winston-Salem,city
6808172849000,5701 Bethania Rd,27040,Pfafftown,NC,36.181375,-80.351627,37067,SingleFamily,2018,2004,857696,4431,2.0,2,437641,Winston-Salem,city
6815227719000,245 S Cliffdale Dr,27104,Winston Salem,NC,36.086098,-80.310741,37067,SingleFamily,2018,1966,26136,2221,2.0,3,153503,South Fork,neighborhood
6813784015000,3020 Pinecrest Dr,27127,Winston Salem,NC,36.045802,-80.294192,37067,SingleFamily,2018,2000,21344,1664,2.5,3,154429,Winston-Salem,city
6818424269000,5245 Liberty Hall Cir,27106,Winston Salem,NC,36.167196,-80.306101,37067,SingleFamily,2018,2006,6534,2000,3.0,3,176652,Poman Acres,neighborhood
6807354353000,3968 Poindexter Ave,27106,Winston Salem,NC,36.147656,-80.34307,37067,SingleFamily,2018,1999,22651,2127,3.0,4,276747,Shattalon Lake Estates,neighborhood
6808008472000,3375 Grandview Club Rd,27040,Pfafftown,NC,36.161534,-80.352061,37067,SingleFamily,2018,2015,14810,2489,2.5,4,266132,Winston-Salem,city
6845262110000,2246 E 1st St,27101,Winston Salem,NC,36.096207,-80.210998,37067,SingleFamily,2018,1965,8712,950,1.0,3,38958,Winston-Salem,city
6823940241000,1041 Kingstree Ridge Dr,27127,Winston Salem,NC,36.035633,-80.254659,37067,SingleFamily,2018,1988,16117,1506,2.0,3,170876,Kingstree,neighborhood
6803098436000,1268 Beaverton Trl,27103,Winston Salem,NC,36.049055,-80.350292,37067,SingleFamily,2018,1999,9583,1849,2.0,3,207002,Hampton Woodsc,neighborhood
6805432576000,301 Pineridge Dr,27104,Winston Salem,NC,36.087883,-80.339275,37067,SingleFamily,2018,1964,20037,1786,2.5,3,258351,Peace Haven,neighborhood
6816919467000,755 Austin Ln,27106,Winston Salem,NC,36.110212,-80.286579,37067,SingleFamily,2018,1951,22215,1974,2.0,3,325612,Buena Vista,neighborhood
6827884604000,240 Athens Dr,27105,Winston Salem,NC,36.157532,-80.258819,37067,SingleFamily,2018,1991,101059,1343,2.5,3,148886,Retnuh Hills,neighborhood
6823279728000,1840 Austin Place Ln,27127,Winston Salem,NC,36.045239,-80.275524,37067,SingleFamily,2018,1999,9147,1488,3.0,4,182154,Winding Woods,neighborhood
6815110058000,445 Creekway Dr,27104,Winston Salem,NC,36.081323,-80.316268,37067,SingleFamily,2018,1972,9147,1062,1.5,3,126486,South Fork,neighborhood
5898907177000,4440 Pebble Lake Dr,27040,Pfafftown,NC,36.160811,-80.355806,37067,SingleFamily,2018,2010,27878,4422,4.0,5,421939,Lochhurst,neighborhood
6865202509000,610 Denny Dr,27107,Winston Salem,NC,36.081732,-80.143163,37067,SingleFamily,2018,2005,5227,1190,2.0,3,133518,Winston-Salem,city
6808316105000,4015 Fargo Dr,27106,Winston Salem,NC,36.163605,-80.34277,37067,SingleFamily,2018,1959,30492,1266,1.0,3,114604,Cedar Forest,neighborhood
6827719931000,4005 Dalton St,27105,Winston Salem,NC,36.139241,-80.260052,37067,SingleFamily,2018,1941,23958,1112,1.0,2,55433,Brookwood,neighborhood
6817551946000,4446 Bonbrook Dr,27106,Winston Salem,NC,36.149909,-80.303957,37067,SingleFamily,2018,1948,31363,1044,1.0,2,,Windsor Estates,neighborhood
6817551946000,4446 Bonbrook Dr,27106,Winston Salem,NC,36.149909,-80.303957,37067,SingleFamily,2018,1948,5227,1044,1.0,2,,Windsor Estates,neighborhood
6817551946000,4446 Bonbrook Dr,27106,Winston Salem,NC,36.149909,-80.303957,37067,SingleFamily,2018,1948,14810,1044,1.0,2,,Windsor Estates,neighborhood
6817551946000,4446 Bonbrook Dr,27106,Winston Salem,NC,36.149909,-80.303957,37067,SingleFamily,2018,1948,40946,1044,1.0,2,,Windsor Estates,neighborhood
6813583386000,3011 Zacharys Keep Ct,27103,Winston Salem,NC,36.046569,-80.301036,37067,SingleFamily,2018,2005,6969,2933,3.0,4,209221,Winston-Salem,city
6824389322000,1240 Irving St,27103,Winston Salem,NC,36.074231,-80.272591,37067,SingleFamily,2018,1954,10890,2059,2.0,3,215724,Ardmore,neighborhood
6827329598000,948 Palm Dr,27106,Winston Salem,NC,36.140864,-80.27343,37067,SingleFamily,2018,1949,16020,1800,2.0,4,151778,Brookwood,neighborhood
5897378599000,5213 Forest Mill Dr,27040,Pfafftown,NC,36.153509,-80.375525,37067,SingleFamily,2018,1988,20037,1837,2.5,3,213754,Winston-Salem,city
6804922052000,2640 Farmbrook Rd,27103,Winston Salem,NC,36.056459,-80.321978,37067,SingleFamily,2018,1972,21780,1682,1.5,3,172839,Atwood Acres,neighborhood
6817465125000,3215 Linda Cir,27106,Winston Salem,NC,36.150292,-80.30563,37067,SingleFamily,2018,1961,27442,1840,2.0,3,176443,Windsor Estates,neighborhood
6823272431000,140 Riley Forest Ct,27127,Winston Salem,NC,36.044196,-80.277822,37067,SingleFamily,2018,1997,11325,1871,2.5,3,191047,Winding Woods,neighborhood
5894308134000,781 Haven Way Ct,27103,Winston Salem,NC,36.050726,-80.374026,37067,SingleFamily,2018,2013,18295,2037,2.5,4,230000,Clemmons,city
