REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6817296500000,3927 Homestead Ln,27106,Winston Salem,NC,36.159437,-80.312306,37067,SingleFamily,2018,1964,21780,1485,2.0,3,131839,Beacon Hill,neighborhood
6806834246000,1451 Thornhill Ln,27106,Winston Salem,NC,36.114704,-80.325654,37067,SingleFamily,2018,1988,18295,3434,4.0,5,443529,Huntscroft,neighborhood
5894601100000,194 Wynbrook Ct,27103,Winston Salem,NC,36.050606,-80.366357,37067,SingleFamily,2018,2001,11325,1136,2.0,3,153954,Winston-Salem,city
6834117343000,421 Mclean Ave,27127,Winston Salem,NC,36.055305,-80.245827,37067,SingleFamily,2018,1961,11325,1274,2.0,3,119793,Konnoak,neighborhood
6837929991000,2928 Bainbridge Dr,27105,Winston Salem,NC,36.142332,-80.219269,37067,SingleFamily,2018,1971,13068,1946,2.0,3,131342,Northwoods Estate,neighborhood
6837656723000,4351 Breck Ave,27105,Winston Salem,NC,36.149943,-80.230763,37067,SingleFamily,2018,1952,13939,1054,1.0,3,48851,Ogburn Station,neighborhood
6833119195000,4514 Follansbee Rd,27127,Winston Salem,NC,36.027345,-80.244587,37067,SingleFamily,2018,1925,16552,1232,1.0,2,100595,South View,neighborhood
6837656417000,4331 Breck Ave,27105,Winston Salem,NC,36.149258,-80.230775,37067,SingleFamily,2018,1953,19602,1210,2.0,3,56340,Ogburn Station,neighborhood
6846117386000,2622 New Walkertown Rd,27101,Winston Salem,NC,36.11066,-80.212697,37067,SingleFamily,2018,1956,15246,1368,2.0,3,93516,Winston-Salem,city
6817329189000,2016 Oakland Dr,27106,Winston Salem,NC,36.139455,-80.307279,37067,SingleFamily,2018,1957,30056,1711,1.5,3,173422,Town and Country Estates,neighborhood
6812804665000,345 Quick Silver Dr,27127,Winston Salem,NC,35.998025,-80.289803,37067,SingleFamily,2018,2007,11325,2805,2.5,4,260230,Winston-Salem,city
6804923500000,3051 Carrollwood Dr,27103,Winston Salem,NC,36.057691,-80.321829,37067,SingleFamily,2018,1965,22215,1604,2.0,3,173911,Atwood Acres,neighborhood
6845214160000,1511 E Sedgefield Dr,27107,Winston Salem,NC,36.082508,-80.209985,37067,SingleFamily,2018,1970,11325,1182,1.5,3,89058,Morningside Manor,neighborhood
6832009861000,5040 Walden Ridge Dr,27127,Winston Salem,NC,35.998902,-80.247634,37067,SingleFamily,2018,2005,8712,1212,2.0,3,144484,Winston-Salem,city
6847118841000,3837 Sterling Park Ct,27105,Winston Salem,NC,36.139471,-80.212897,37067,SingleFamily,2018,1962,20037,1029,1.0,3,60344,Northwoods Estate,neighborhood
6856126462000,120 Lowery Mill Ln,27101,Winston Salem,NC,36.113881,-80.179272,37067,Mobile,2018,2000,19602,1232,2.0,3,139165,Winston-Salem,city
6832197966000,4561 Follansbee Rd,27127,Winston Salem,NC,36.024092,-80.245277,37067,SingleFamily,2018,1959,20037,1364,2.0,2,123793,South View,neighborhood
6854594579000,143 Vogler Dr,27107,Winston Salem,NC,36.078789,-80.165785,37067,SingleFamily,2018,1954,43560,1066,2.0,3,117254,Winston-Salem,city
6833673909000,3650 Southdale Ave,27107,Winston Salem,NC,36.046284,-80.230259,37067,SingleFamily,2018,1948,6534,836,1.0,3,37794,Weston,neighborhood
6886558690000,223 S Green St,27101,Kernersville,NC,36.090623,-80.251671,37067,SingleFamily,2018,1915,4791,1546,2.0,2,177743,Wachovia Highlands,neighborhood
6847287813000,2165 School St,27105,Winston Salem,NC,36.158667,-80.210543,37067,SingleFamily,2018,1938,41382,1232,1.0,2,,Winston-Salem,city
6847287813000,2165 School St,27105,Winston Salem,NC,36.158667,-80.210543,37067,SingleFamily,2018,1938,33105,1232,1.0,2,,Winston-Salem,city
6847287813000,2165 School St,27105,Winston Salem,NC,36.158667,-80.210543,37067,SingleFamily,2018,1938,16988,1232,1.0,2,,Winston-Salem,city
6845209623000,1460 E Sedgefield Dr,27107,Winston Salem,NC,36.0812,-80.208377,37067,SingleFamily,2018,1970,10454,1008,2.5,3,60168,Morningside Manor,neighborhood
6833918554000,4141 Salem Springs Ct,27107,Winston Salem,NC,36.028718,-80.217953,37067,SingleFamily,2018,2009,7405,1232,2.0,3,138183,Winston-Salem,city
6856121737000,4200 Buck Chase Ct,27101,Winston Salem,NC,36.114835,-80.181139,37067,SingleFamily,2018,2004,15681,1144,2.0,3,140255,Winston-Salem,city
5896697161000,5308 Breeze Way,27106,Winston Salem,NC,36.130333,-80.365428,37067,SingleFamily,2018,1984,24829,1528,2.0,3,152185,Winston-Salem,city
6816809521000,2928 Buena Vista Rd,27106,Winston Salem,NC,36.107576,-80.290035,37067,SingleFamily,2018,1993,87991,5225,3.5,4,1112640,Buena Vista,neighborhood
6805456721000,342 N Peace Haven Rd,27104,Winston Salem,NC,36.093797,-80.338209,37067,SingleFamily,2018,1952,41817,1924,2.0,2,184424,Winston-Salem,city
6816084122000,462 Petree Rd,27106,Winston Salem,NC,36.128089,-80.319254,37067,SingleFamily,2018,1979,42688,2552,3.5,4,271630,Winston-Salem,city
6856170742000,3854 Forest Valley Dr,27105,Winston Salem,NC,36.128436,-80.181643,37067,SingleFamily,2018,1991,20473,1164,2.0,3,136674,Winston-Salem,city
5897980530000,4560 Peter Pfaff Dr,27040,Pfafftown,NC,36.156233,-80.358192,37067,SingleFamily,2018,1998,10454,1926,2.5,3,226714,Lochhurst,neighborhood
6825071227000,2559 Bitting Rd,27104,Winston Salem,NC,36.098696,-80.285857,37067,SingleFamily,2018,1984,22651,4500,3.5,5,831495,Country Club,neighborhood
6822252093000,5020 Wateree Trl,27127,Winston Salem,NC,36.010195,-80.277096,37067,SingleFamily,2018,1996,11761,1280,2.5,3,147028,Winston-Salem,city
6805581326000,813 Woodcrest Dr,27104,Winston Salem,NC,36.101075,-80.336644,37067,SingleFamily,2018,1982,21344,1674,3.0,3,231048,Winston-Salem,city
6818830097000,4155 James St,27106,Winston Salem,NC,36.169474,-80.293854,37067,SingleFamily,2018,1961,23086,1334,2.0,3,136549,Winston-Salem,city
6804546125000,118 Lorelei Ct,27103,Winston Salem,NC,36.06209,-80.334326,37067,SingleFamily,2018,1969,15246,1688,2.0,3,149719,Salem Woods,neighborhood
6818292226000,5151 Cobblestone Rd,27106,Winston Salem,NC,36.18625,-80.313963,37067,SingleFamily,2018,1979,26136,1985,2.5,3,185207,Moravian Forest,neighborhood
6804420967000,204 Foxcroft Dr,27103,Winston Salem,NC,36.058816,-80.33958,37067,SingleFamily,2018,1962,16988,1719,3.0,3,152049,Salem Woods,neighborhood
6823237668000,1629 Village Pl,27127,Winston Salem,NC,36.033957,-80.275866,37067,SingleFamily,2018,1977,11761,1161,2.0,3,115889,Caroline Village,neighborhood
6805949344000,100 Bishop St,27104,Winston Salem,NC,36.090268,-80.320133,37067,SingleFamily,2018,1953,22215,2444,1.5,3,197009,South Fork,neighborhood
6807376014000,4010 Havenwood Dr,27106,Winston Salem,NC,36.152352,-80.342605,37067,SingleFamily,2018,1965,24393,2688,3.0,4,164188,Chadwyck,neighborhood
6809410776000,5695 Sweetbriar Rd,27040,Pfafftown,NC,36.192821,-80.341727,37067,SingleFamily,2018,1963,30492,1276,1.5,5,163445,Winston-Salem,city
6856245187000,4125 Hubbard Rd,27101,Winston Salem,NC,36.118615,-80.17625,37067,SingleFamily,2018,1981,61855,576,1.5,3,149924,Winston-Salem,city
6856245187000,4125 Hubbard Rd,27101,Winston Salem,NC,36.118615,-80.17625,37067,SingleFamily,2018,1981,26571,576,1.5,3,149924,Winston-Salem,city
6847975417000,4405 Winnabow Rd,27105,Winston Salem,NC,36.15515,-80.187194,37067,SingleFamily,2018,1965,19602,1248,4.0,3,130794,Huff Hills,neighborhood
6835997834000,917 Ferrell Ave,27101,Winston Salem,NC,36.106419,-80.219577,37067,SingleFamily,2018,1941,6534,900,1.0,2,30281,Reynoldstown,neighborhood
6838308674000,4709 Starmount Dr,27105,Winston Salem,NC,36.16331,-80.240258,37067,SingleFamily,2018,1977,17424,2188,3.0,4,133830,Mineral Springs,neighborhood
6855700057000,480 Wayside Dr,27107,Winston Salem,NC,36.080212,-80.160483,37067,SingleFamily,2018,1930,145054,948,1.0,2,46435,Winston-Salem,city
6815547051000,436 Lawndale Dr,27104,Winston Salem,NC,36.089569,-80.300476,37067,SingleFamily,2018,1962,20473,2083,2.0,3,264500,Country Club,neighborhood
6817612355000,2617 Fairlawn Dr,27106,Winston Salem,NC,36.13721,-80.299555,37067,SingleFamily,2018,1957,20037,1470,1.5,3,142318,Town and Country Estates,neighborhood
6844894287000,1511 Salem Lake Rd,27107,Winston Salem,NC,36.07765,-80.189563,37067,SingleFamily,2018,1955,40946,2230,1.5,2,146333,Parkview,neighborhood
6816861000000,2868 Wesleyan Ln,27106,Winston Salem,NC,36.122525,-80.293075,37067,SingleFamily,2018,1958,18295,1624,2.0,4,262233,Reynolda,neighborhood
5893758432000,5915 Alani Ct,27103,Winston Salem,NC,36.037865,-80.360143,37067,SingleFamily,2018,1976,137649,1680,2.0,3,217556,Clemmons,city
6843285392000,3664 Cash Dr,27107,Winston Salem,NC,36.047406,-80.209067,37067,SingleFamily,2018,1983,20037,1435,2.0,3,139184,Easton,neighborhood
6813830120000,2087 Lake Dr,27127,Winston Salem,NC,36.032268,-80.291863,37067,SingleFamily,2018,1979,37897,2040,2.0,5,204101,Janita Lakes Estates,neighborhood
6802259555000,4926 Charnel Rd,27127,Winston Salem,NC,36.008126,-80.345453,37067,SingleFamily,2018,1961,58370,1245,2.5,2,,Winston-Salem,city
6802259555000,4926 Charnel Rd,27127,Winston Salem,NC,36.008126,-80.345453,37067,SingleFamily,2018,1961,42688,1245,2.5,2,,Winston-Salem,city
6817412752000,611 Ransom Rd,27106,Winston Salem,NC,36.138226,-80.306436,37067,SingleFamily,2018,1948,43560,1850,2.0,4,203391,Town and Country Estates,neighborhood
5894522610000,2205 Sedgemont Dr,27103,Winston Salem,NC,36.057479,-80.369408,37067,SingleFamily,2018,1975,29620,1432,2.0,4,179385,Sedgemont,neighborhood
6838483328000,247 Karen Cir,27105,Winston Salem,NC,36.184602,-80.239081,37067,SingleFamily,2018,1954,90604,1536,1.0,3,,Winston-Salem,city
6838483328000,247 Karen Cir,27105,Winston Salem,NC,36.184602,-80.239081,37067,SingleFamily,2018,1954,94089,1536,1.0,3,,Winston-Salem,city
6822044106000,2117 Saponi Village Ct,27127,Winston Salem,NC,36.00775,-80.283476,37067,SingleFamily,2018,2001,11761,1532,2.0,3,165389,Winston-Salem,city
6834510974000,3001 Lomond St,27127,Winston Salem,NC,36.057104,-80.234604,37067,SingleFamily,2018,1960,10454,1112,1.5,3,86130,South Park,neighborhood
6828412993000,201 Beechwood Cir,27105,Winston Salem,NC,36.166548,-80.272782,37067,SingleFamily,2018,1960,27007,1764,3.0,3,144621,Hunter Hills,neighborhood
6816408278000,757 Yorkshire Rd,27106,Winston Salem,NC,36.106743,-80.303705,37067,SingleFamily,2018,1956,21780,2441,2.0,3,307899,Buena Vista,neighborhood
6813882032000,2944 Pinecrest Dr,27127,Winston Salem,NC,36.045676,-80.291452,37067,SingleFamily,2018,1986,20037,1662,2.0,3,160369,Winston-Salem,city
6806495014000,1245 Petree Rd,27106,Winston Salem,NC,36.130548,-80.339156,37067,SingleFamily,2018,1999,161608,1952,3.0,3,213334,Winston-Salem,city
6804326272000,1142 Edenwood Dr,27103,Winston Salem,NC,36.056755,-80.340843,37067,SingleFamily,2018,1976,13068,1250,1.5,3,123955,Salem Woods,neighborhood
6838732583000,5443 Pineview Dr,27105,Winston Salem,NC,36.171395,-80.228732,37067,SingleFamily,2018,1939,82328,1576,1.0,3,,Winston-Salem,city
5896773514000,2035 Storm Canyon Rd,27106,Winston Salem,NC,36.125904,-80.363508,37067,SingleFamily,2018,1976,55756,1708,2.5,3,207046,Winston-Salem,city
6822094597000,1968 Paragon Dr,27127,Winston Salem,NC,36.022639,-80.283383,37067,SingleFamily,2018,2016,9148,2339,3.0,5,193042,Winston-Salem,city
6819330150000,1415 Faircrest Dr,27106,Winston Salem,NC,36.196825,-80.311368,37067,SingleFamily,2018,1966,20473,1242,1.5,3,128394,Winston-Salem,city
5895232996000,4575 Styers Ferry Rd,27104,Winston Salem,NC,36.08856,-80.379763,37067,SingleFamily,2018,1972,21344,1121,2.0,3,132413,Winston-Salem,city
6816650069000,2530 Merrimont Dr,27106,Winston Salem,NC,36.120036,-80.299977,37067,SingleFamily,2018,1968,18295,2340,2.0,4,246743,Merrimont Hills,neighborhood
6822143951000,4910 Saponi Village Trl,27127,Winston Salem,NC,36.00985,-80.280238,37067,SingleFamily,2018,1995,10018,1383,2.0,3,166000,Winston-Salem,city
6837656529000,4341 Breck Ave,27105,Winston Salem,NC,36.149532,-80.23077,37067,SingleFamily,2018,1947,9147,938,1.0,2,38478,Ogburn Station,neighborhood
6816313087000,3224 Pensby Rd,27106,Winston Salem,NC,36.10884,-80.308821,37067,SingleFamily,2018,1969,18730,2179,2.5,3,277947,Robinhood Trails,neighborhood
5896958022000,170 Valencia Ln,27106,Winston Salem,NC,36.119208,-80.354925,37067,SingleFamily,2018,2004,13503,2353,3.0,4,299241,Winston-Salem,city
6856484292000,122 Angel Dr,27101,Winston Salem,NC,36.129903,-80.169933,37067,SingleFamily,2018,1959,20037,1557,1.5,2,128790,Winston-Salem,city
6816114344000,795 Hertford Rd,27104,Winston Salem,NC,36.109513,-80.31548,37067,SingleFamily,2018,1955,29620,1678,2.0,3,230882,Old Sherwood Forest,neighborhood
6814517400000,2521 Amesbury Rd,27103,Winston Salem,NC,36.054911,-80.300094,37067,SingleFamily,2018,1964,17000,2643,2.0,3,192838,Mountain Brook,neighborhood
6809706366000,1907 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.189108,-80.329567,37067,SingleFamily,2018,1977,27007,1550,2.0,3,144788,Winston-Salem,city
5897418022000,5912 Caradco Rd,27106,Winston Salem,NC,36.13553,-80.372136,37067,SingleFamily,2018,1979,20473,1456,2.0,3,181211,Winston-Salem,city
