REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6836806848000,1117 George Black Ln,27101,Winston Salem,NC,36.109234,-80.223335,37067,SingleFamily,2018,1984,12196,1042,1.5,3,82308,East Winston,neighborhood
6818420116000,5072 Hutchins St,27106,Winston Salem,NC,36.166832,-80.307636,37067,SingleFamily,2018,1986,20908,1531,2.0,3,150127,Poman Acres,neighborhood
5894609414000,2612 Wynbrook Dr,27103,Winston Salem,NC,36.051591,-80.36358,37067,SingleFamily,2018,2002,9583,1642,2.5,4,178862,Winston-Salem,city
6838803516000,1226 Pleasant View Dr,27105,Winston Salem,NC,36.163244,-80.225257,37067,SingleFamily,2018,1953,46173,1200,1.0,2,,Northview,neighborhood
6822040441000,2037 Hogan Point Dr,27127,Winston Salem,NC,36.008418,-80.284684,37067,SingleFamily,2018,1999,10454,1358,2.0,3,158001,Winston-Salem,city
6826911748000,1335 Tyndall St,27105,Winston Salem,NC,36.111381,-80.255533,37067,SingleFamily,2018,2005,7840,1746,2.0,3,122989,Boston Thurmon,neighborhood
6807699227000,3848 Crosland Rd,27106,Winston Salem,NC,36.158626,-80.331687,37067,SingleFamily,2018,1961,27442,1796,1.0,3,142281,Old Town Heights,neighborhood
6865076760000,4763 Farm Bell Ct,27127,Winston Salem,NC,36.001909,-80.302085,37067,SingleFamily,2018,2005,9147,2195,3.0,3,263230,Winston-Salem,city
6822278576000,1815 Darwick Rd,27127,Winston Salem,NC,36.017167,-80.275242,37067,SingleFamily,2018,1969,37026,2549,3.0,3,198275,Winston-Salem,city
6809812670000,1708 Turfwood Dr,27040,Pfafftown,NC,36.192538,-80.327506,37067,SingleFamily,2018,1964,20908,1838,2.0,3,186333,Winston-Salem,city
6823332304000,2395 Old Salisbury Rd,27127,Winston Salem,NC,36.033038,-80.274379,37067,SingleFamily,2018,1937,21780,976,1.0,2,,Caroline Village,neighborhood
6815017596000,3910 Olympia Dr,27104,Winston Salem,NC,36.082642,-80.317162,37067,SingleFamily,2018,1961,20037,1392,1.5,3,80951,South Fork,neighborhood
6847559270000,304 Merrywood Dr,27105,Winston Salem,NC,36.148787,-80.199086,37067,SingleFamily,2018,1972,11325,1062,1.5,4,80504,Jefferson Gardens,neighborhood
6813494043000,156 Luzelle Dr,27103,Winston Salem,NC,36.048352,-80.304239,37067,SingleFamily,2018,1964,59677,1323,3.0,3,157095,Hampton Sted,neighborhood
6838643195000,1010 Curtis Dr,27105,Winston Salem,NC,36.173003,-80.231875,37067,SingleFamily,2018,1953,27442,728,1.0,2,53889,Winston-Salem,city
6864773430000,553 Country View Dr,27107,Winston Salem,NC,36.073148,-80.125674,37067,SingleFamily,2018,1999,17424,1690,2.0,3,174244,Winston-Salem,city
6843285506000,3652 Cash Dr,27107,Winston Salem,NC,36.048041,-80.20931,37067,SingleFamily,2018,1983,10890,1052,2.0,2,92799,Easton,neighborhood
5896396963000,5721 Spice Meadow Ln,27106,Winston Salem,NC,36.132503,-80.375967,37067,SingleFamily,2018,1992,20908,1748,2.5,3,191933,Winston-Salem,city
6807901959000,1610 Red Copper Cir,27106,Winston Salem,NC,36.135802,-80.324213,37067,SingleFamily,2018,1991,46173,2852,3.0,4,275665,Winston-Salem,city
6807901959000,1610 Red Copper Cir,27106,Winston Salem,NC,36.135802,-80.324213,37067,SingleFamily,2018,1991,15246,2852,3.0,4,275665,Winston-Salem,city
6807901959000,1610 Red Copper Cir,27106,Winston Salem,NC,36.135802,-80.324213,37067,SingleFamily,2018,1991,58806,2852,3.0,4,275665,Winston-Salem,city
6807901959000,1610 Red Copper Cir,27106,Winston Salem,NC,36.135802,-80.324213,37067,SingleFamily,2018,1991,18295,2852,3.0,4,275665,Winston-Salem,city
6847575236000,4614 Oak Ridge Dr,27105,Winston Salem,NC,36.154388,-80.200915,37067,SingleFamily,2018,1956,32234,1712,1.5,3,93725,Winston-Salem,city
6833356261000,4036 Lexwin Ave,27107,Winston Salem,NC,36.038491,-80.239071,37067,SingleFamily,2018,1948,13503,840,1.0,2,42453,Weston,neighborhood
6854460066000,3322 Ridgewood Place Dr,27107,Winston Salem,NC,36.069031,-80.170474,37067,SingleFamily,2018,2016,11325,1144,2.0,3,129849,Winston-Salem,city
6808104653000,4504 Wedge Dr,27040,Pfafftown,NC,36.162153,-80.350062,37067,SingleFamily,2018,2017,20037,3472,3.5,5,283454,Winston-Salem,city
5895589842000,5437 Hundley Rd,27106,Winston Salem,NC,36.102035,-80.367762,37067,SingleFamily,2018,1999,10018,1320,2.0,3,163882,Winston-Salem,city
6823289413000,1814 Ralee Dr,27127,Winston Salem,NC,36.046996,-80.275665,37067,SingleFamily,2018,1947,288802,1388,1.0,2,212642,Winding Woods,neighborhood
6827613217000,3594 Wakefield Dr,27106,Winston Salem,NC,36.137359,-80.265476,37067,SingleFamily,2018,2014,9583,1800,4.0,4,238414,Brookwood,neighborhood
6804305304000,1010 Somerset Dr,27103,Winston Salem,NC,36.051124,-80.341304,37067,SingleFamily,2018,2019,12196,1435,2.0,3,221280,Winston-Salem,city
6836965074000,1921 Short St,27105,Winston Salem,NC,36.123468,-80.220371,37067,SingleFamily,2018,2017,7405,1270,2.0,3,115900,Ledera Crest,neighborhood
6816690058000,270 Miller Pointe Dr,27106,Winston Salem,NC,36.130979,-80.30011,37067,SingleFamily,2018,2000,2178,1262,2.0,2,163132,West Polo Road,neighborhood
6832995715000,546 Clear Meadow Dr,27107,Winston Salem,NC,36.023768,-80.219066,37067,SingleFamily,2018,2013,7840,1327,2.5,3,144139,Winston-Salem,city
6808558099000,5220 Bear Creek Rd,27106,Winston Salem,NC,36.174567,-80.335269,37067,SingleFamily,2018,1978,33541,2036,2.5,3,213712,Bethania,city
6812857589000,4704 Audrey Dr,27127,Winston Salem,NC,36.011623,-80.288973,37067,SingleFamily,2018,2007,9147,1555,2.0,3,176931,Winston-Salem,city
6806710875000,3554 Milhaven Rd,27106,Winston Salem,NC,36.110764,-80.330218,37067,SingleFamily,2018,1951,26571,1500,3.0,3,172918,Millhaven,neighborhood
6815080453000,621 Quarterstaff Rd,27104,Winston Salem,NC,36.101488,-80.319959,37067,SingleFamily,2018,1962,20908,1647,2.5,3,246840,Old Sherwood Forest,neighborhood
6808828095000,3730 Cheshire Woods Dr,27106,Winston Salem,NC,36.166321,-80.324943,37067,SingleFamily,2018,2005,10454,1204,2.0,3,118573,Winston-Salem,city
6818372412000,2250 Sallies Ln,27106,Winston Salem,NC,36.181203,-80.310569,37067,SingleFamily,2018,1979,27878,1872,2.0,3,176422,Moravian Forest,neighborhood
6864878231000,4507 Brondesbury Dr,27107,Winston Salem,NC,36.07267,-80.120596,37067,SingleFamily,2018,1993,14810,1440,2.0,3,153324,Winston-Salem,city
6804978660000,4102 Vest Mill Rd,27103,Winston Salem,NC,36.071752,-80.32013,37067,SingleFamily,2018,1958,24829,1407,1.0,3,129399,Winston-Salem,city
6847451344000,4420 Joseph Samuels Dr,27105,Winston Salem,NC,36.149162,-80.20524,37067,SingleFamily,2018,2005,9147,1881,2.0,3,147067,Northampton,neighborhood
5894870587000,112 Cameron Way Cir,27103,Winston Salem,NC,36.071226,-80.359984,37067,SingleFamily,2018,2001,4791,1554,2.5,3,179048,Winston-Salem,city
6827240097000,1121 Barclay Ter,27106,Winston Salem,NC,36.144708,-80.280064,37067,SingleFamily,2018,1968,20037,1866,2.0,3,193284,Winston-Salem,city
6815564603000,3232 Country Club Rd,27104,Winston Salem,NC,36.096735,-80.301764,37067,SingleFamily,2018,1925,19166,2644,3.0,4,465867,Country Club,neighborhood
6813760754000,3950 Heather View Ln,27127,Winston Salem,NC,36.04219,-80.295348,37067,SingleFamily,2018,2006,7405,2359,3.0,3,190380,Winston-Salem,city
6806249001000,1319 Pheasant Ln,27106,Winston Salem,NC,36.116611,-80.344513,37067,SingleFamily,2018,2009,19166,3632,5.0,4,738449,Winston-Salem,city
6807363694000,4036 Ivy Bluff Trl,27106,Winston Salem,NC,36.151286,-80.343378,37067,SingleFamily,2018,2005,12196,2044,2.1,3,297312,Chadwyck,neighborhood
6804833755000,2741 Bridgeport Dr,27103,Winston Salem,NC,36.061126,-80.325089,37067,SingleFamily,2018,2005,10890,1521,3.5,4,182672,Atwood Acres,neighborhood
6843888171000,2629 Dallas Dr,27107,Winston Salem,NC,36.04704,-80.187771,37067,SingleFamily,2018,2003,12196,2043,3.0,3,156805,Winston-Salem,city
6805794336000,825 N Peace Haven Rd,27104,Winston Salem,NC,36.104326,-80.329098,37067,SingleFamily,2018,1952,26136,2106,1.0,3,,Old Sherwood Forest,neighborhood
6805794336000,825 N Peace Haven Rd,27104,Winston Salem,NC,36.104326,-80.329098,37067,SingleFamily,2018,1952,83635,2106,1.0,3,,Old Sherwood Forest,neighborhood
6819533520000,1229 Ziglar Rd,27105,Winston Salem,NC,36.197906,-80.303467,37067,SingleFamily,2018,1957,63162,2029,2.0,4,168464,Winston-Salem,city
6836518210000,1205 Highland Ave,27101,Winston Salem,NC,36.110003,-80.232885,37067,SingleFamily,2018,1971,11325,1000,2.0,3,79948,East Winston,neighborhood
6864585559000,4321 Meredith Dr,27107,Winston Salem,NC,36.076343,-80.131764,37067,SingleFamily,2018,2002,14374,1218,4.0,3,,Winston-Salem,city
5893490220000,2980 Cameron Village Ct,27103,Winston Salem,NC,36.048053,-80.373308,37067,SingleFamily,2018,2012,9147,1920,2.5,3,204146,Clemmons,city
6844151868000,2218 Peachtree St,27107,Winston Salem,NC,36.068122,-80.214152,37067,SingleFamily,2018,1935,6098,1110,1.0,2,35097,Waughtown,neighborhood
6822985029000,5205 Queensway Rd,27127,Winston Salem,NC,36.018868,-80.252766,37067,SingleFamily,2018,2002,11325,1573,2.5,3,158188,Wilshire Estates,neighborhood
6805957095000,208 Kyle Rd,27104,Winston Salem,NC,36.092198,-80.320703,37067,SingleFamily,2018,1969,21344,1425,3.0,3,170323,South Fork,neighborhood
6843457993000,145 Southoak Ct,27107,Winston Salem,NC,36.040931,-80.201478,37067,SingleFamily,2018,1996,10890,1599,2.0,3,176582,Winston-Salem,city
6847571174000,123 Northwoods Cir,27105,Winston Salem,NC,36.154095,-80.201847,37067,SingleFamily,2018,1964,16988,998,2.0,4,85125,Winston-Salem,city
6805367720000,504 Knob View Dr,27104,Winston Salem,NC,36.096492,-80.341332,37067,SingleFamily,2018,1990,43560,4214,5.0,5,783089,Knob View,neighborhood
