REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6864676327000,4413 Ansley Dr,27107,Winston Salem,NC,36.073028,-80.12809,37067,SingleFamily,2018,1988,10454,1679,2.0,3,167588,Winston-Salem,city
6815019707000,342 New Home St,27104,Winston Salem,NC,36.083224,-80.316813,37067,SingleFamily,2018,1959,20037,1352,1.5,3,156464,South Fork,neighborhood
6814020321000,2500 Farmbrook Rd,27103,Winston Salem,NC,36.057244,-80.31934,37067,SingleFamily,2018,1960,22215,1134,3.0,3,137423,Atwood Acres,neighborhood
6847169727000,4515 Carver School Rd,27105,Winston Salem,NC,36.152979,-80.212867,37067,SingleFamily,2018,2000,18295,1176,2.0,3,98760,Old Carver,neighborhood
6846390412000,3565 Cortland Dr,27105,Winston Salem,NC,36.132837,-80.208857,37067,SingleFamily,2018,2006,10454,1400,2.0,3,113759,Prospect Park,neighborhood
6845090854000,2170 E 10th St,27101,Winston Salem,NC,36.106438,-80.218485,37067,SingleFamily,2018,2007,11325,1236,2.0,3,113919,Slater Park,neighborhood
6808408610000,3953 Avera Ave,27106,Winston Salem,NC,36.162217,-80.338709,37067,SingleFamily,2018,1955,19602,1498,2.0,3,131369,Cedar Forest,neighborhood
6823004819000,1940 Hanna Trce,27127,Winston Salem,NC,36.026218,-80.283692,37067,SingleFamily,2018,2005,7840,2131,3.0,3,184634,Winston-Salem,city
6806665185000,4144 Robinhood Rd,27106,Winston Salem,NC,36.122565,-80.332066,37067,SingleFamily,2018,1959,27442,2580,3.0,5,223506,Robinhood Park,neighborhood
5894315035000,675 Chestnut Bend Dr,27103,Winston Salem,NC,36.053139,-80.375089,37067,SingleFamily,2018,2003,13939,2507,3.0,3,319517,Clemmons,city
6807215410000,4105 Willow Knoll Ln,27106,Winston Salem,NC,36.136819,-80.346076,37067,SingleFamily,2018,2002,23086,4480,5.0,5,488842,Winsor Place,neighborhood
6805106306000,5012 Eastwin Dr,27104,Winston Salem,NC,36.079027,-80.348177,37067,SingleFamily,2018,1998,24829,1694,2.5,3,192744,South Peace Haven,neighborhood
6823960473000,2447 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.041724,-80.254649,37067,SingleFamily,2018,2006,6534,2063,2.5,4,197865,Winston-Salem,city
6807211494000,4105 Birch Creek Trl,27106,Winston Salem,NC,36.13693,-80.347188,37067,SingleFamily,2018,2004,27878,4372,5.0,6,508955,Winsor Place,neighborhood
6848314229000,4725 Northwest Dr,27105,Winston Salem,NC,36.16544,-80.207938,37067,Mobile,2018,2001,21780,1848,2.0,3,115377,Winston-Salem,city
6814848088000,2891 Woodworth Dr,27103,Winston Salem,NC,36.062357,-80.289488,37067,SingleFamily,2018,1964,14374,1595,2.0,3,173334,British Woods,neighborhood
6824586012000,1271 Madison Ave,27103,Winston Salem,NC,36.073473,-80.266853,37067,SingleFamily,2018,1968,6969,1044,1.0,3,134677,Ardmore,neighborhood
6846304807000,2564 Dilworth St,27101,Winston Salem,NC,36.109365,-80.20719,37067,SingleFamily,2018,1975,21344,2046,3.0,3,213584,Winston Lake Estates,neighborhood
6823279342000,2175 Maurine Way,27127,Winston Salem,NC,36.043979,-80.275447,37067,SingleFamily,2018,1999,18295,2000,3.0,4,200665,Winding Woods,neighborhood
6807795006000,3832 Crosland Rd,27106,Winston Salem,NC,36.158068,-80.329574,37067,SingleFamily,2018,1960,19602,1838,1.5,3,143811,Old Town Heights,neighborhood
5894863626000,444 S Peace Haven Rd,27103,Winston Salem,NC,36.068739,-80.359129,37067,SingleFamily,2018,1979,20908,1387,3.0,3,193467,Hanover Park,neighborhood
5896793417000,2145 Storm Canyon Rd,27106,Winston Salem,NC,36.131375,-80.363617,37067,SingleFamily,2018,1975,21780,1309,3.0,4,183289,Winston-Salem,city
6845398411000,630 Amanda Pl,27101,Winston Salem,NC,36.105375,-80.205753,37067,SingleFamily,2018,1971,10018,975,1.5,3,47750,City View,neighborhood
6885099167000,225 Forest Hill Ave,27105,Winston Salem,NC,36.143581,-80.248124,37067,SingleFamily,2018,1951,8712,884,1.0,3,37089,Forest Hills,neighborhood
6816789441000,3120 Prytania Rd,27106,Winston Salem,NC,36.129207,-80.293714,37067,SingleFamily,2018,1967,15246,3588,3.0,4,282912,Ashlet Forest,neighborhood
5895516507000,950 Buckhorn Ct,27104,Winston Salem,NC,36.082126,-80.368578,37067,SingleFamily,2018,2001,9147,1385,2.5,3,164531,Winston-Salem,city
6816678550000,2984 Ormond Dr,27106,Winston Salem,NC,36.126702,-80.29737,37067,SingleFamily,2018,1964,16117,3289,3.0,4,286158,Hope Valley,neighborhood
6822556222000,1889 Park Meadow Cir,27127,Winston Salem,NC,36.01083,-80.265859,37067,SingleFamily,2018,2016,4356,2419,3.0,3,158957,Winston-Salem,city
6815916528000,2721 Melinda Dr,27103,Winston Salem,NC,36.08303,-80.287265,37067,SingleFamily,2018,1962,11325,1304,2.0,3,166732,Knollwood Manor,neighborhood
6838036452000,5500 Brookfield Ridge Dr,27105,Winston Salem,NC,36.170869,-80.251285,37067,SingleFamily,2018,1995,19602,1246,2.0,3,143768,Winston-Salem,city
6846355646000,2505 Atlee St,27105,Winston Salem,NC,36.122538,-80.206945,37067,SingleFamily,2018,1959,9147,950,1.0,3,53681,Castle Heights,neighborhood
6804721372000,2895 Farmbrook Rd,27103,Winston Salem,NC,36.057119,-80.329,37067,SingleFamily,2018,1975,22215,2081,2.0,3,203536,Atwood Acres,neighborhood
6863287238000,4340 Glenford Dr,27107,Winston Salem,NC,36.047923,-80.141074,37067,SingleFamily,2018,1991,41817,1137,2.0,2,136586,Winston-Salem,city
6812511600000,3273 Winding Branch Trl,27127,Winston Salem,NC,36.000469,-80.30125,37067,SingleFamily,2018,2016,9147,3096,2.5,8,285695,Winston-Salem,city
6806757698000,143 Kramer Ave,27106,Winston Salem,NC,36.121316,-80.327959,37067,SingleFamily,2018,1953,21344,1120,1.0,3,123349,Robinhood Park,neighborhood
6864867849000,537 Covington Ridge Rd,27107,Winston Salem,NC,36.071776,-80.120885,37067,SingleFamily,2018,1993,16552,1260,1.5,3,136736,Winston-Salem,city
6803294301000,611 Camden Place Dr,27103,Winston Salem,NC,36.048697,-80.344966,37067,SingleFamily,2018,2001,6969,1703,2.5,3,175491,Winston-Salem,city
6847122176000,3855 Draper St,27105,Winston Salem,NC,36.140312,-80.214888,37067,SingleFamily,2018,1999,13068,1535,2.5,3,168297,Northwoods Estate,neighborhood
6836519027000,1013 E 12th St,27101,Winston Salem,NC,36.109677,-80.232531,37067,SingleFamily,2018,1930,6969,1935,1.5,5,83021,East Winston,neighborhood
6823279461000,2165 Maurine Way,27127,Winston Salem,NC,36.044214,-80.275367,37067,SingleFamily,2018,1999,14810,1964,3.0,4,197171,Winding Woods,neighborhood
5883446884000,1435 Willow Woods Way,27104,Winston Salem,NC,36.1105,-80.340434,37067,SingleFamily,2018,2003,20908,5383,4.5,5,623912,New Sherwood Forest,neighborhood
6819620550000,1165 Ziglar Rd,27105,Winston Salem,NC,36.195424,-80.301445,37067,SingleFamily,2018,1952,71438,804,1.0,2,67559,Winston-Salem,city
6815100740000,505 Creekway Dr,27104,Winston Salem,NC,36.080216,-80.316255,37067,SingleFamily,2018,1972,13503,1135,2.0,3,127934,South Fork,neighborhood
6865113381000,249 Townsend Ridge Dr,27107,Winston Salem,NC,36.083669,-80.145958,37067,SingleFamily,2018,2000,17424,1292,2.0,3,162528,Winston-Salem,city
6817014860000,958 Panola Rd,27106,Winston Salem,NC,36.138247,-80.319178,37067,SingleFamily,2018,1978,15246,1921,3.0,3,163825,Woodside,neighborhood
6824935239000,2804 Clement St,27127,Winston Salem,NC,36.060598,-80.253373,37067,SingleFamily,2018,1959,11761,1300,1.0,3,99676,Konnoak,neighborhood
6808166106000,5629 Bethania Rd,27040,Pfafftown,NC,36.177367,-80.34986,37067,SingleFamily,2018,1957,20037,1363,1.0,3,119830,Winston-Salem,city
6808404283000,4608 Walden Dr,27106,Winston Salem,NC,36.161172,-80.339818,37067,SingleFamily,2018,2001,10890,1332,2.0,3,148204,Cedar Forest,neighborhood
5893790257000,233 Mctavish Ln,27103,Winston Salem,NC,36.048405,-80.363066,37067,SingleFamily,2018,1999,26571,1970,2.0,3,222438,McGregor Downs,neighborhood
6854499270000,3536 Thornaby Cir,27107,Winston Salem,NC,36.077694,-80.16755,37067,SingleFamily,2018,2004,6534,1536,2.5,3,148041,Winston-Salem,city
6863493586000,3205 Meadow Ln,27107,Winston Salem,NC,36.051507,-80.135353,37067,SingleFamily,2018,1983,20473,984,1.0,3,119977,Winston-Salem,city
6815216990000,478 Harper St,27104,Winston Salem,NC,36.083655,-80.310739,37067,SingleFamily,2018,1963,13068,1306,1.5,2,126688,South Fork,neighborhood
6847469179000,4514 Oak Ridge Dr,27105,Winston Salem,NC,36.151501,-80.202405,37067,SingleFamily,2018,1950,13503,712,1.0,2,30465,Winston-Salem,city
6864252300000,4073 Glenn Hi Rd,27107,Winston Salem,NC,36.067177,-80.143017,37067,SingleFamily,2018,1942,24829,1328,2.5,3,84405,Winston-Salem,city
5893882995000,772 Mcgregor Rd,27103,Winston Salem,NC,36.04756,-80.358821,37067,SingleFamily,2018,1957,51400,1316,1.0,3,135920,McGregor Downs,neighborhood
6864565708000,545 Glenn Lake Trl,27107,Winston Salem,NC,36.071695,-80.13217,37067,SingleFamily,2018,1955,49658,2126,4.0,3,214639,Winston-Salem,city
6815031087000,141 Hedgecock Ave,27104,Winston Salem,NC,36.086776,-80.319313,37067,SingleFamily,2018,1992,10454,1478,2.0,3,174869,South Fork,neighborhood
6828006216000,5957 Old Plank Rd,27106,Winston Salem,NC,36.161824,-80.285151,37067,SingleFamily,2018,1991,871,933,2.0,2,65468,Winston-Salem,city
6813216636000,2370 W Clemmonsville Rd,27127,Winston Salem,NC,36.028004,-80.31004,37067,SingleFamily,2018,1950,403365,1504,1.0,4,142142,Winston-Salem,city
6806525082000,1041 Greenhurst Rd,27104,Winston Salem,NC,36.111192,-80.335277,37067,SingleFamily,2018,1993,15246,3700,5.0,5,445981,New Sherwood Forest,neighborhood
6847539992000,5217 Oak Ridge Ct,27105,Winston Salem,NC,36.145314,-80.198933,37067,SingleFamily,2018,1971,10454,960,1.0,3,65627,Northampton,neighborhood
6846288919000,4940 Milton Dr,27105,Winston Salem,NC,36.1317,-80.209527,37067,SingleFamily,2018,1959,20473,1300,1.0,3,88632,Prospect Park,neighborhood
6812837996000,4872 Joshua Ct,27127,Winston Salem,NC,36.007167,-80.288875,37067,SingleFamily,2018,2001,11325,1430,2.0,3,172708,Winston-Salem,city
6822408457000,545 Friedberg Church Rd,27127,Winston Salem,NC,35.997716,-80.268305,37067,SingleFamily,2018,1958,51836,1818,2.0,3,184274,Winston-Salem,city
5896947548000,131 Brooks Landing Dr,27106,Winston Salem,NC,36.117962,-80.355149,37067,SingleFamily,2018,2000,6969,1868,2.0,4,240127,Winston-Salem,city
6822999785000,1324 Lighthouse Ln,27127,Winston Salem,NC,36.023476,-80.251338,37067,SingleFamily,2018,2004,6969,1306,2.0,3,154585,Winston-Salem,city
6824117918000,2075 Gyro Dr,27127,Winston Salem,NC,36.056927,-80.27973,37067,SingleFamily,2018,2005,38332,1406,2.0,3,146369,Winston-Salem,city
6816539474000,993 Kenleigh Cir,27106,Winston Salem,NC,36.115473,-80.30017,37067,SingleFamily,2018,1959,26571,2755,3.5,3,520916,Merrimont,neighborhood
6805429289000,152 Queensbury Rd,27104,Winston Salem,NC,36.084456,-80.336899,37067,SingleFamily,2018,1963,38332,1377,2.0,3,138908,South Fork,neighborhood
6855614432000,3548 Kernersville Rd,27107,Winston Salem,NC,36.083837,-80.162712,37067,SingleFamily,2018,1922,42253,2029,1.0,5,148030,Winston-Salem,city
6846265679000,2617 Raleigh Ave,27105,Winston Salem,NC,36.125356,-80.210277,37067,SingleFamily,2018,1959,13503,1286,2.0,3,,Castle Heights,neighborhood
6856181902000,3803 Beeson Dairy Rd,27105,Winston Salem,NC,36.131709,-80.181425,37067,SingleFamily,2018,1955,35719,1138,1.0,2,29373,Winston-Salem,city
6834229265000,2912 Weisner Ct,27127,Winston Salem,NC,36.057844,-80.24175,37067,SingleFamily,2018,1987,9147,1099,2.5,3,119766,Konnoak,neighborhood
6865027159000,150 Lorraine Dr,27107,Winston Salem,NC,36.085953,-80.148132,37067,SingleFamily,2018,1963,38768,1593,2.0,3,152290,Winston-Salem,city
6833055165000,4000 Clinard Ave,27127,Winston Salem,NC,36.038364,-80.249602,,SingleFamily,2018,2000,10454,2224,4.0,3,210705,Union Ridge,neighborhood
6833055165000,4000 Clinard Ave,27127,Winston Salem,NC,36.03829,-80.249544,37067,SingleFamily,2018,2000,10454,2100,4.0,3,210705,Union Ridge,neighborhood
6833187080000,438 W Clemmonsville Rd,27127,Winston Salem,NC,36.046069,-80.245559,37067,SingleFamily,2018,1890,46609,780,1.0,2,34916,Union Ridge,neighborhood
6808949148000,2657 Oak Grove Cir,27106,Winston Salem,NC,36.172214,-80.321517,37067,SingleFamily,2018,1948,8712,792,1.0,2,53966,Winston-Salem,city
6837777835000,1167 Wooded Ave,27105,Winston Salem,NC,36.155801,-80.22709,37067,SingleFamily,2018,1958,19602,1131,1.0,2,58533,Mineral Springs,neighborhood
6837777835000,1167 Wooded Ave,27105,Winston Salem,NC,36.155801,-80.22709,37067,SingleFamily,2018,1958,15246,1131,1.0,2,58533,Mineral Springs,neighborhood
6864796696000,2213 Blue Stone Ln,27107,Winston Salem,NC,36.079307,-80.124538,37067,SingleFamily,2018,1981,21344,1995,3.0,4,215004,Pebbel Creek Estates,neighborhood
6854695411000,415 Wayside Dr,27107,Winston Salem,NC,36.078348,-80.162388,37067,SingleFamily,2018,1939,24393,728,1.0,1,37848,Winston-Salem,city
6807741133000,3670 Rosebriar Cir,27106,Winston Salem,NC,36.14453,-80.330594,37067,SingleFamily,2018,2002,23958,3311,4.0,4,543952,Forsyth Forest,neighborhood
6824579428000,1321 Tredwell Dr,27103,Winston Salem,NC,36.071976,-80.265808,37067,SingleFamily,2018,1967,6969,1487,1.5,3,139591,Ardmore,neighborhood
6807436292000,4260 Stonehenge Ln,27106,Winston Salem,NC,36.141947,-80.338686,37067,SingleFamily,2018,1959,189486,2201,3.0,4,385987,Winston-Salem,city
6856466872000,451 Rickard Dr,27101,Winston Salem,NC,36.126065,-80.16927,37067,SingleFamily,2018,1966,20908,1100,1.0,3,110092,Winston-Salem,city
6836804573000,1615 E 11th St,27101,Winston Salem,NC,36.108278,-80.223882,37067,SingleFamily,2018,1989,13939,1248,2.5,3,116866,East Winston,neighborhood
6931216831000,2536 Woodberry Dr,27106,Winston Salem,NC,36.133185,-80.284732,37067,SingleFamily,2018,1970,21344,2088,2.5,4,268456,Woodberry Forest,neighborhood
6856583124000,155 Angel Dr,27101,Winston Salem,NC,36.129711,-80.167146,37067,SingleFamily,2018,1958,41382,2424,2.0,3,168275,Winston-Salem,city
6864770482000,554 Country View Dr,27107,Winston Salem,NC,36.073172,-80.126537,37067,SingleFamily,2018,2000,16117,1973,3.0,3,178601,Winston-Salem,city
6807858597000,120 Northpond Ln,27106,Winston Salem,NC,36.14854,-80.324724,37067,SingleFamily,2018,1996,17424,3352,4.0,4,530974,Greenbrier Farms,neighborhood
6808404991000,4631 Walden Dr,27106,Winston Salem,NC,36.163008,-80.339826,37067,SingleFamily,2018,1958,21780,1324,1.5,3,129806,Cedar Forest,neighborhood
6813629116000,2210 Winsted St,27127,Winston Salem,NC,36.029538,-80.295607,37067,Mobile,2018,1988,21344,1248,1.5,3,93396,Briar Glen,neighborhood
6816556782000,342 Merrimont Dr,27106,Winston Salem,NC,36.121724,-80.301214,37067,SingleFamily,2018,1994,10890,1736,3.0,4,184153,Merrimont Hills,neighborhood
6803196622000,1225 Beaverton Trl,27103,Winston Salem,NC,36.049524,-80.34763,37067,SingleFamily,2018,1999,14810,1475,2.0,3,199453,Hampton Woodsc,neighborhood
6847531525000,5140 Butterfield Dr,27105,Winston Salem,NC,36.144237,-80.201864,37067,SingleFamily,2018,1971,10454,1240,1.5,3,76747,Northampton,neighborhood
5898850060000,4071 Transou Rd,27040,Pfafftown,NC,36.17404,-80.361784,37067,SingleFamily,2018,1962,24829,1220,1.5,2,129652,Winston-Salem,city
6864760337000,4355 Glenn Hi Rd,27107,Winston Salem,NC,36.070296,-80.126641,37067,SingleFamily,2018,1982,20473,1196,2.5,3,164709,Winston-Salem,city
6817557979000,4442 Old Town Dr,27106,Winston Salem,NC,36.149943,-80.301408,37067,SingleFamily,2018,1937,18295,864,1.0,2,161628,Windsor Estates,neighborhood
6823282042000,1888 Shillington Dr,27127,Winston Salem,NC,36.045908,-80.277847,37067,SingleFamily,2018,2007,6534,1887,3.0,3,190528,Winding Woods,neighborhood
6817498898000,2321 Bethabara Rd,27106,Winston Salem,NC,36.16053,-80.304463,37067,SingleFamily,2018,1976,18295,1179,2.0,3,117111,Poman Acres,neighborhood
5896947629000,249 Brooks Landing Dr,27106,Winston Salem,NC,36.118258,-80.355167,37067,SingleFamily,2018,2000,6969,1725,2.0,3,209201,Winston-Salem,city
6854392274000,2214 Victoria Village Ln,27107,Winston Salem,NC,36.077738,-80.173325,37067,SingleFamily,2018,2003,9147,1793,2.5,3,148964,Winston-Salem,city
6808240499000,3817 Turnberry Park Dr,27040,Pfafftown,NC,36.172811,-80.348105,37067,SingleFamily,2018,2001,10019,2669,3.0,5,242380,Winston-Salem,city
6837958689000,4601 Lansing Dr,27105,Winston Salem,NC,36.149925,-80.219723,37067,SingleFamily,2018,1920,21780,1990,2.0,5,,Ogburn Station,neighborhood
6809320637000,3757 Crestbrook Ln,27040,Pfafftown,NC,36.195294,-80.345353,37067,SingleFamily,2018,1975,20473,1346,2.0,3,169363,Winston-Salem,city
5895892018000,412 Paigebrook Dr,27106,Winston Salem,NC,36.102838,-80.360059,37067,SingleFamily,2018,2001,16117,2596,3.5,4,353857,Winston-Salem,city
6806989498000,2391 Dianne Ave,27106,Winston Salem,NC,36.129092,-80.320623,37067,SingleFamily,2018,1966,22215,1554,2.0,3,189919,Green Acres,neighborhood
6856175367000,4345 Morning Ridge Ln,27101,Winston Salem,NC,36.127505,-80.17985,37067,SingleFamily,2018,2012,6098,2165,2.5,3,181976,Winston-Salem,city
5897309170000,6008 Santa Maria Dr,27106,Winston Salem,NC,36.132917,-80.374965,37067,SingleFamily,2018,1972,48787,3920,4.0,3,388307,Winston-Salem,city
5893635770000,4541 Bridle Path,27103,Winston Salem,NC,36.032966,-80.364573,37067,SingleFamily,2018,1968,40075,2020,2.5,3,244022,Clemmons,city
6845640601000,990 Woodleaf Ct,27107,Winston Salem,NC,36.092219,-80.198153,37067,SingleFamily,2018,1981,18295,1170,2.0,3,124182,Shalimar,neighborhood
6838254369000,140 Salem Trail Ct,27105,Winston Salem,NC,36.176319,-80.24524,37067,SingleFamily,2018,2016,9452,1050,3.0,3,118151,Winston-Salem,city
6817185733000,2914 Pioneer Trl,27106,Winston Salem,NC,36.157311,-80.315834,37067,SingleFamily,2018,1972,27007,1482,2.0,3,148069,Beacon Hill,neighborhood
6847223003000,3195 Shaw Ridge St,27105,Winston Salem,NC,36.139968,-80.211361,37067,SingleFamily,2018,1972,12196,1626,1.5,3,112619,Northwoods Estate,neighborhood
6847682437000,5106 Old Walkertown Rd,27105,Winston Salem,NC,36.157791,-80.19832,37067,SingleFamily,2018,1932,8712,1080,1.0,2,57961,Winston-Salem,city
6803225573000,2447 Stratford Lake Rd,27103,Winston Salem,NC,36.030099,-80.344089,37067,SingleFamily,2018,2002,6970,1140,2.0,3,131407,Winston-Salem,city
6813815616000,4116 Audrey St,27127,Winston Salem,NC,36.028023,-80.290131,37067,SingleFamily,2018,1980,20037,1428,2.0,3,171297,Janita Lakes Estates,neighborhood
6813815616000,4116 Audrey St,27127,Winston Salem,NC,36.028023,-80.290131,37067,SingleFamily,2018,1980,20037,1428,2.0,3,171297,Janita Lakes Estates,neighborhood
6856089148000,3822 Crickett Ln,27105,Winston Salem,NC,36.129694,-80.182,37067,SingleFamily,2018,1984,21344,1312,2.0,3,147286,Winston-Salem,city
