REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6828704614000,4999 Germanton Rd,27105,Winston Salem,NC,36.163121,-80.262144,37067,SingleFamily,2018,1959,42688,2192,2.0,3,130569,Retnuh Hills,neighborhood
6814838468000,2101 Ludlow Ln,27103,Winston Salem,NC,36.060745,-80.289519,37067,SingleFamily,2018,1968,15681,1963,3.0,4,181680,British Woods,neighborhood
6847569295000,4505 Kimball Ln,27105,Winston Salem,NC,36.151681,-80.199092,37067,SingleFamily,2018,1950,30492,1577,1.5,3,99702,Jefferson Gardens,neighborhood
6836811324000,1237 N Jackson Ave,27101,Winston Salem,NC,36.110431,-80.225095,37067,SingleFamily,2018,1915,8712,886,1.0,2,35413,East Winston,neighborhood
6833494789000,130 E Harson St,27127,Winston Salem,NC,36.051154,-80.236542,37067,SingleFamily,2018,1951,13939,1131,1.0,2,98296,Konnoak,neighborhood
6816459566000,1370 Turkey Hill Rd,27106,Winston Salem,NC,36.121288,-80.303692,37067,SingleFamily,2018,1980,13939,2314,3.0,4,261785,Merrimont Hills,neighborhood
6827601252000,2323 Bethabara Haven Dr,27106,Winston Salem,NC,36.13444,-80.266015,37067,SingleFamily,2018,1958,15246,1070,1.0,3,91427,Brookwood,neighborhood
6815450640000,3423 Country Club Rd,27104,Winston Salem,NC,36.093881,-80.306347,37067,SingleFamily,2018,1955,10018,904,1.0,3,118658,Country Club,neighborhood
6819346287000,1344 Bunny Trl,27105,Winston Salem,NC,36.200055,-80.309276,37067,SingleFamily,2018,1978,21344,1838,2.0,3,175505,Swink Acres,neighborhood
6838268873000,205 Creeksedge Ct,27105,Winston Salem,NC,36.180336,-80.243928,37067,SingleFamily,2018,1990,16117,1632,2.5,3,150878,Pinebrook Country Club,neighborhood
6813009668000,170 Evans Ct,27127,Winston Salem,NC,36.025322,-80.315677,37067,Mobile,2018,1995,21780,1512,2.0,3,111507,Winston-Salem,city
6846976493000,3760 Wavebrook Ct,27105,Winston Salem,NC,36.127631,-80.186156,37067,SingleFamily,2018,2005,13068,1769,2.5,3,136515,Winston-Salem,city
6818528079000,5140 Williamsburg Rd,27106,Winston Salem,NC,36.166677,-80.301359,37067,SingleFamily,2018,1961,23086,1178,2.0,3,128927,Colonial Estates,neighborhood
6817147837000,4143 Wycliff Dr,27106,Winston Salem,NC,36.1467,-80.315004,37067,SingleFamily,2018,1967,15246,1798,3.0,4,192585,Town and Country Estates,neighborhood
6823310063000,2645 Old Salisbury Rd,27127,Winston Salem,NC,36.026556,-80.274697,37067,SingleFamily,2018,1952,44431,864,1.0,2,95248,Winston-Salem,city
6834025000000,667 Mclean Ave,27127,Winston Salem,NC,36.057068,-80.250077,37067,SingleFamily,2018,1968,13939,1627,3.0,4,148161,Konnoak,neighborhood
6826424473000,1040 Deepwood Ct,27104,Winston Salem,NC,36.113021,-80.27134,37067,SingleFamily,2018,1955,11761,1661,2.0,3,258110,Reynolda Park,neighborhood
6804524692000,332 Foxcroft Dr,27103,Winston Salem,NC,36.057915,-80.334721,37067,SingleFamily,2018,1965,12196,1696,2.0,3,152446,Salem Woods,neighborhood
6817375460000,3301 Midkiff Rd,27106,Winston Salem,NC,36.153668,-80.308943,37067,SingleFamily,2018,1960,27442,2445,2.0,3,197501,Windsor Estates,neighborhood
6838157637000,220 Meadow Club Ct,27105,Winston Salem,NC,36.177093,-80.247842,37067,SingleFamily,2018,2006,26571,1867,3.0,4,150441,Pinebrook Country Club,neighborhood
5897303679000,6025 Nina Ct,27106,Winston Salem,NC,36.134577,-80.376993,37067,SingleFamily,2018,1972,57063,1870,2.5,4,242763,Winston-Salem,city
6816656741000,2785 Saint George Rd,27106,Winston Salem,NC,36.121808,-80.298127,37067,SingleFamily,2018,2008,67953,2105,2.5,3,283071,Hope Valley,neighborhood
6834131827000,2802 Trent St,27127,Winston Salem,NC,36.06229,-80.248055,37067,SingleFamily,2018,1950,15246,792,1.0,2,51780,Konnoak,neighborhood
6805103396000,5016 Eastwin Dr,27104,Winston Salem,NC,36.079023,-80.348918,37067,SingleFamily,2018,1994,25700,2142,3.5,3,267909,South Peace Haven,neighborhood
6838601418000,5209 Cox Blvd,27105,Winston Salem,NC,36.162962,-80.232651,37067,SingleFamily,2018,1930,17424,1042,1.0,3,37589,Mineral Springs,neighborhood
6833682449000,318 E Clemmonsville Rd,27107,Winston Salem,NC,36.047652,-80.230506,37067,SingleFamily,2018,1948,13068,864,1.0,3,51441,Weston,neighborhood
6805741590000,231 Stanaford Rd,27104,Winston Salem,NC,36.090602,-80.329508,37067,SingleFamily,2018,1972,15681,2880,3.5,5,370784,Peace Haven,neighborhood
6806305986000,4226 Allistair Rd,27104,Winston Salem,NC,36.108183,-80.342031,37067,SingleFamily,2018,1987,30492,4181,4.0,5,527684,New Sherwood Forest,neighborhood
6814831028000,2821 London Ln,27103,Winston Salem,NC,36.05962,-80.291966,37067,MultiFamily5Plus,2018,1963,23958,2292,3.0,4,,British Woods,neighborhood
6805482430000,590 Knob View Dr,27104,Winston Salem,NC,36.101218,-80.339675,37067,SingleFamily,2018,1973,65340,4106,4.0,5,472199,Knob View,neighborhood
6818083440000,5132 Wheeler Ct,27106,Winston Salem,NC,36.18369,-80.32036,37067,SingleFamily,2018,1983,184258,2060,2.0,3,255338,Winston-Salem,city
6809320216000,3741 Crestbrook Ln,27040,Pfafftown,NC,36.19416,-80.345362,37067,SingleFamily,2018,1975,20473,1834,2.5,3,198819,Winston-Salem,city
6931218999000,2535 Woodberry Dr,27106,Winston Salem,NC,36.133475,-80.285438,37067,SingleFamily,2018,1967,24829,2444,2.0,4,308681,Woodberry Forest,neighborhood
6823346626000,1784 Carriage Cove Ln,27127,Winston Salem,NC,36.036698,-80.273028,37067,SingleFamily,2018,1993,16117,1877,2.5,3,167406,Carriage Cove,neighborhood
6824698355000,905 Camden Ct,27103,Winston Salem,NC,36.077134,-80.262696,37067,SingleFamily,2018,1970,16988,1187,2.0,3,138252,Ardmore,neighborhood
6846956976000,3804 Crusade Dr,27101,Winston Salem,NC,36.123668,-80.186172,37067,SingleFamily,2018,1992,11325,1193,2.0,3,135007,Winston-Salem,city
6855924610000,3845 Kernersville Rd,27107,Winston Salem,NC,36.087162,-80.152671,37067,SingleFamily,2018,1948,54014,1505,2.0,5,190624,Winston-Salem,city
6847017814000,3827 Barkwood Dr,27105,Winston Salem,NC,36.139367,-80.216761,37067,SingleFamily,2018,1967,13939,1620,2.0,4,128420,Northwoods Estate,neighborhood
6827606673000,3502 Cherry St,27105,Winston Salem,NC,36.135579,-80.264238,37067,SingleFamily,2018,1952,22651,1788,1.5,3,140467,Brookwood,neighborhood
6819521942000,1219 Bunny Trl,27105,Winston Salem,NC,36.196384,-80.304336,37067,SingleFamily,2018,1977,20473,1430,2.0,3,140198,Swink Acres,neighborhood
6824387850000,1203 Miller St,27103,Winston Salem,NC,36.075525,-80.27317,37067,SingleFamily,2018,1932,16117,1306,1.0,2,170896,Ardmore,neighborhood
6827623436000,532 Polo Rd,27106,Winston Salem,NC,36.140742,-80.265509,37067,SingleFamily,2018,1940,24393,1027,1.0,2,85786,Brookwood,neighborhood
6805946091000,120 Bishop St,27104,Winston Salem,NC,36.08935,-80.321017,37067,SingleFamily,2018,1957,20037,1638,2.0,4,166323,South Fork,neighborhood
6802241735000,5010 Charnel Rd,27127,Winston Salem,NC,36.009871,-80.345091,37067,SingleFamily,2018,1995,233481,2079,2.5,3,286037,Winston-Salem,city
6802241735000,5010 Charnel Rd,27127,Winston Salem,NC,36.009871,-80.345091,37067,SingleFamily,2018,1995,1211403,2079,2.5,3,286037,Winston-Salem,city
5895517552000,955 Buckhorn Ct,27104,Winston Salem,NC,36.081977,-80.368053,37067,SingleFamily,2018,2002,9147,1136,2.0,3,160858,Winston-Salem,city
6827386807000,4960 Deland St,27106,Winston Salem,NC,36.158086,-80.274972,37067,SingleFamily,2018,1963,5662,832,1.0,2,35707,Piney Grove,neighborhood
6804422144000,223 Foxcroft Dr,27103,Winston Salem,NC,36.05653,-80.338916,37067,SingleFamily,2018,1964,12196,1217,2.0,3,131582,Salem Woods,neighborhood
6842031262000,323 Jones Rd,27107,Winston Salem,NC,36.005765,-80.216579,37067,SingleFamily,2018,1987,71002,1302,2.0,3,,Winston-Salem,city
6842031262000,323 Jones Rd,27107,Winston Salem,NC,36.005765,-80.216579,37067,SingleFamily,2018,1987,56192,1302,2.0,3,,Winston-Salem,city
6822155155000,4945 Saponi Village Trl,27127,Winston Salem,NC,36.010466,-80.279603,37067,SingleFamily,2018,1994,11325,1431,2.0,3,150207,Winston-Salem,city
6805522544000,164 Queensbury Rd,27104,Winston Salem,NC,36.085146,-80.335986,37067,SingleFamily,2018,1959,29620,2344,2.0,3,,South Fork,neighborhood
6812950024000,4749 Audrey Dr,27127,Winston Salem,NC,36.010152,-80.288171,37067,SingleFamily,2018,2004,9147,1706,2.0,3,181823,Winston-Salem,city
6818701718000,2139 Whitney Rd,27106,Winston Salem,NC,36.163069,-80.297038,37067,SingleFamily,2018,1962,20037,1573,2.0,3,135219,Colonial Estates,neighborhood
6815534730000,3125 Kinnamon Rd,27104,Winston Salem,NC,36.088689,-80.301551,37067,SingleFamily,2018,1960,16117,1409,2.5,3,243379,Country Club,neighborhood
6816454526000,78 Carter Cir,27106,Winston Salem,NC,36.121218,-80.305488,37067,SingleFamily,2018,1950,32234,821,1.0,2,83381,Mount Tabor,neighborhood
5894789647000,5234 Ivy Ridge Ln,27104,Winston Salem,NC,36.074265,-80.360489,37067,SingleFamily,2018,2003,7405,2851,2.5,3,255660,Winston-Salem,city
6834114343000,460 Mclean Ave,27127,Winston Salem,NC,36.055288,-80.246858,37067,SingleFamily,2018,1962,10018,1500,2.0,3,131302,Konnoak,neighborhood
6846256926000,2924 Teresa Ave,27105,Winston Salem,NC,36.123331,-80.210021,37067,SingleFamily,2018,1959,19602,1656,3.0,4,,Castle Heights,neighborhood
6846705813000,3646 Denver St,27101,Winston Salem,NC,36.109407,-80.193231,37067,SingleFamily,2018,1982,10890,1075,1.0,2,,City View,neighborhood
6824696164000,904 Camden Ct,27103,Winston Salem,NC,36.076555,-80.26338,37067,SingleFamily,2018,1974,20037,1090,1.5,3,138812,Ardmore,neighborhood
6815247267000,124 Harper St,27104,Winston Salem,NC,36.090152,-80.31063,37067,SingleFamily,2018,1939,13504,1600,2.0,4,145279,South Fork,neighborhood
6815245501000,105 S Cliffdale Dr,27104,Winston Salem,NC,36.090824,-80.3115,37067,SingleFamily,2018,1910,11325,1160,1.0,3,124275,South Fork,neighborhood
6809233568000,2012 Bethania Place Rd,27040,Pfafftown,NC,36.197715,-80.3476,37067,SingleFamily,2018,1993,24829,1708,2.5,3,167854,Winston-Salem,city
6846690340000,314 Solon St,27105,Winston Salem,NC,36.132417,-80.198528,37067,SingleFamily,2018,1976,39639,1414,2.0,3,140315,Winston-Salem,city
6806838575000,3500 Woodmere Pl,27106,Winston Salem,NC,36.115497,-80.324219,37067,SingleFamily,2018,1967,19602,2178,2.0,3,166696,Robinhood Dellc,neighborhood
6838702117000,1110 Pleasant View Dr,27105,Winston Salem,NC,36.162169,-80.228923,37067,VacantResidentialLand,2018,1999,17424,1484,2.0,0,,Northview,neighborhood
6804313802000,1205 Castlegate Ct,27103,Winston Salem,NC,36.055662,-80.342088,37067,SingleFamily,2018,1973,14374,1250,2.5,4,143717,Salem Woods,neighborhood
6837386924000,781 Motor Rd,27105,Winston Salem,NC,36.158651,-80.241097,37067,SingleFamily,2018,1955,20037,1428,1.0,2,98564,Mineral Springs,neighborhood
6832338938000,235 Fishel Rd,27127,Winston Salem,NC,36.007732,-80.238198,37067,SingleFamily,2018,2006,126759,3374,3.5,4,327533,Winston-Salem,city
6846978401000,3350 Beeson Acres Rd,27105,Winston Salem,NC,36.12753,-80.185802,37067,SingleFamily,2018,1999,11761,1408,2.0,3,148387,Winston-Salem,city
6832192853000,4568 Follansbee Rd,27127,Winston Salem,NC,36.023743,-80.247232,37067,SingleFamily,2018,1950,68824,2456,2.0,3,205053,Winston-Salem,city
6816502751000,726 Barnesdale Rd,27106,Winston Salem,NC,36.107907,-80.302484,37067,SingleFamily,2018,1955,23086,2805,2.5,4,407189,Buena Vista,neighborhood
6809818429000,1834 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.192213,-80.325663,37067,SingleFamily,2018,1930,16117,1078,1.0,3,,Mallard Lakes,neighborhood
6809818429000,1834 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.192213,-80.325663,37067,SingleFamily,2018,1930,2613,1078,1.0,3,,Mallard Lakes,neighborhood
6837967311000,4422 Stowe St,27105,Winston Salem,NC,36.15165,-80.22033,37067,SingleFamily,2018,1928,12632,1365,1.0,3,54545,Ogburn Station,neighborhood
6816151673000,1028 Willowlake Rd,27106,Winston Salem,NC,36.12131,-80.316524,37067,SingleFamily,2018,1972,14374,2027,2.0,4,216898,Foxhall,neighborhood
6833902505000,467 Salem Springs Dr,27107,Winston Salem,NC,36.025947,-80.220146,37067,SingleFamily,2018,2016,10890,2072,2.5,4,165824,Winston-Salem,city
6847561697000,4554 Oak Ridge Dr,27105,Winston Salem,NC,36.15283,-80.20176,37067,SingleFamily,2018,1949,24393,952,1.0,2,62300,Winston-Salem,city
6815630852000,447 Lawndale Dr,27104,Winston Salem,NC,36.089027,-80.299491,37067,SingleFamily,2018,1959,15681,2161,1.5,3,265613,Country Club,neighborhood
6827006077000,2516 Woodberry Dr,27106,Winston Salem,NC,36.133859,-80.284318,37067,SingleFamily,2018,1967,35283,6336,4.5,6,262447,Woodberry Forest,neighborhood
6823340603000,1756 Carriage Cove Ln,27127,Winston Salem,NC,36.036595,-80.275125,37067,SingleFamily,2018,1993,10890,1764,2.5,3,156764,Carriage Cove,neighborhood
5893820323000,4389 Winterberry Ridge Ct,27103,Winston Salem,NC,36.029315,-80.359475,37067,SingleFamily,2018,1994,20473,2326,3.5,3,273506,Clemmons,city
6816528897000,945 Kenleigh Cir,27106,Winston Salem,NC,36.113892,-80.300441,37067,SingleFamily,2018,1957,25264,3070,4.0,4,604845,Merrimont,neighborhood
6856061413000,3957 Silver Chalice Dr,27101,Winston Salem,NC,36.124823,-80.184693,37067,SingleFamily,2018,1988,39639,1288,2.0,3,135672,Winston-Salem,city
6829037353000,5757 Fox Chase Dr,27105,Winston Salem,NC,36.197754,-80.28527,37067,SingleFamily,2018,2007,6969,1146,2.0,3,142170,Summer Trace,neighborhood
6823607220000,1829 Greencedar Ln,27127,Winston Salem,NC,36.024547,-80.262319,37067,SingleFamily,2018,1989,10454,1488,2.5,3,150252,Twin Cedars Laurel Park,neighborhood
5893397159000,811 Wrights Farm Rd,27103,Winston Salem,NC,36.048058,-80.37427,37067,SingleFamily,2018,1986,43560,2451,2.0,2,230481,Clemmons,city
6823805272000,4821 Dorset Rd,27127,Winston Salem,NC,36.024566,-80.256041,37067,SingleFamily,2018,1965,10018,2720,3.0,3,,Wilshire Estates,neighborhood
6823805272000,4821 Dorset Rd,27127,Winston Salem,NC,36.024566,-80.256041,37067,SingleFamily,2018,1965,20037,2720,3.0,3,,Wilshire Estates,neighborhood
6817113584000,2540 Deercreek Dr,27106,Winston Salem,NC,36.137557,-80.31607,37067,SingleFamily,2018,2016,20473,2582,2.0,3,283856,Winston-Salem,city
6805870136000,3890 Will Scarlet Rd,27104,Winston Salem,NC,36.09795,-80.326765,37067,SingleFamily,2018,1967,28749,3537,4.0,5,486731,Peace Haven,neighborhood
6805436548000,361 Lynhaven Dr,27104,Winston Salem,NC,36.08795,-80.337998,37067,SingleFamily,2018,1972,21780,1818,3.0,4,249201,Peace Haven,neighborhood
6822146694000,4940 Tutelo Trl,27127,Winston Salem,NC,36.009096,-80.279127,37067,SingleFamily,2018,1996,10454,1364,2.0,3,149139,Winston-Salem,city
6815048638000,3900 Cavalier Dr,27104,Winston Salem,NC,36.091255,-80.317175,37067,SingleFamily,2018,1978,20037,1137,2.5,3,178471,South Fork,neighborhood
5897688965000,3460 Dixiana Ln,27040,Pfafftown,NC,36.157338,-80.365596,37067,SingleFamily,2018,1963,146797,2123,4.5,4,348137,Winston-Salem,city
6816038534000,3515 Kittery Ct,27104,Winston Salem,NC,36.115558,-80.317548,37067,SingleFamily,2018,1978,13503,2171,3.0,4,290850,New Forestdale,neighborhood
5893274903000,905 Forestglen Dr,27103,Winston Salem,NC,36.04453,-80.378744,37067,SingleFamily,2018,1977,20473,2300,3.0,4,213517,Clemmons,city
6844101533000,1024 Nancy Ln,27107,Winston Salem,NC,36.053451,-80.214051,37067,SingleFamily,2018,1949,8276,750,1.0,2,22142,Easton,neighborhood
6827603471000,1212 Brookwood Dr,27106,Winston Salem,NC,36.134998,-80.265261,37067,SingleFamily,2018,1959,14810,1408,2.0,4,164417,Brookwood,neighborhood
6826965213000,421 Bacon St,27105,Winston Salem,NC,36.123603,-80.254448,37067,SingleFamily,2018,1958,6969,1014,1.0,2,30289,Cherry View,neighborhood
6846402041000,2420 Kingsgate Dr,27101,Winston Salem,NC,36.107101,-80.204322,37067,SingleFamily,2018,1971,20473,2200,3.0,3,195518,Winston Lake Estates,neighborhood
6807557154000,4351 Shattalon Dr,27106,Winston Salem,NC,36.147287,-80.335367,37067,SingleFamily,2018,1892,220413,3504,4.0,3,490575,Forsyth Forest,neighborhood
5892330149000,4424 Bashavia Dr,27040,Pfafftown,NC,36.177194,-80.385716,37067,SingleFamily,2018,1981,52707,2145,2.5,3,233322,Lochhurst,neighborhood
5892330149000,4424 Timberfield Dr,27040,Pfafftown,NC,36.174093,-80.376612,37067,SingleFamily,2018,2008,40075,3209,4.5,4,233322,Lochhurst,neighborhood
5892330149000,4424 Lochurst Dr,27040,Pfafftown,NC,36.158462,-80.35663,37067,SingleFamily,2018,1992,26571,2960,3.0,4,233322,Lochhurst,neighborhood
6854290920000,3022 Gilbert St,27107,Winston Salem,NC,36.079506,-80.177578,37067,SingleFamily,2018,1957,15246,1745,2.0,3,127984,Parkview,neighborhood
6805048101000,5148 Little Brook Ln,27104,Winston Salem,NC,36.089265,-80.351087,37067,SingleFamily,2018,1964,26136,1354,1.5,3,157235,Rollinghills,neighborhood
5894605232000,157 Wynbrook Ct,27103,Winston Salem,NC,36.050984,-80.364901,37067,SingleFamily,2018,2001,9583,1219,2.0,3,153820,Winston-Salem,city
5894872371000,5410 Regent Village Dr,27103,Winston Salem,NC,36.070501,-80.359324,37067,SingleFamily,2018,2010,6534,1465,2.0,3,177773,Winston-Salem,city
6834416794000,201 Hemingway St,27127,Winston Salem,NC,36.056513,-80.235881,37067,SingleFamily,2018,1960,12196,1508,2.0,3,118878,South Park,neighborhood
6815465323000,100 Brandon Pl,27104,Winston Salem,NC,36.095874,-80.304803,37067,SingleFamily,2018,1926,121968,2105,6.5,7,1609576,Country Club,neighborhood
6808227021000,4307 Countess Pl,27106,Winston Salem,NC,36.166004,-80.345896,37067,SingleFamily,2018,1967,30927,2678,3.0,4,156640,Cedar Forest,neighborhood
6824483252000,1208 Fenimore St,27103,Winston Salem,NC,36.073968,-80.271158,37067,SingleFamily,2018,1961,16117,1392,2.5,4,194112,Ardmore,neighborhood
6817606885000,208 Ransom Rd,27106,Winston Salem,NC,36.135842,-80.298081,37067,SingleFamily,2018,1954,13764,2151,3.0,2,,Winston-Salem,city
5893652957000,260 Coghill Dr,27103,Winston Salem,NC,36.039294,-80.36563,37067,SingleFamily,2018,2000,9583,1558,2.0,3,190182,Clemmons,city
6835990144000,828 Rich Ave,27101,Winston Salem,NC,36.104494,-80.221853,37067,SingleFamily,2018,1920,5227,903,1.0,2,33629,Reynoldstown,neighborhood
5893914592000,4410 Bryn Mawr Ln,27103,Winston Salem,NC,36.027207,-80.354549,37067,SingleFamily,2018,1960,18730,1268,1.0,3,122126,Clemmons,city
6832966919000,4896 Candlelight Dr,27107,Winston Salem,NC,36.016163,-80.218585,37067,SingleFamily,2018,1974,22215,1447,2.0,3,170076,Winston-Salem,city
6823548800000,3334 Stavanger Ct,27127,Winston Salem,NC,36.03715,-80.265631,37067,SingleFamily,2018,2003,10454,1242,2.0,3,136665,Winston-Salem,city
6814836323000,2118 Ludlow Ln,27103,Winston Salem,NC,36.060337,-80.290327,37067,SingleFamily,2018,1964,13503,1913,3.0,3,172881,British Woods,neighborhood
6823608409000,1614 Kesteven Rd,27127,Winston Salem,NC,36.025326,-80.262098,37067,SingleFamily,2018,1978,11325,1394,2.0,3,150656,Twin Cedars Laurel Park,neighborhood
6815534839000,3128 Gladstone St,27104,Winston Salem,NC,36.08922,-80.301549,37067,SingleFamily,2018,1965,15681,1436,2.0,3,230542,Country Club,neighborhood
6815247449000,116 Harper St,27104,Winston Salem,NC,36.090769,-80.310729,37067,SingleFamily,2018,1938,11325,1054,1.0,3,115775,South Fork,neighborhood
6847212093000,3731 Prospect Dr,27105,Winston Salem,NC,36.137202,-80.211363,37067,SingleFamily,2018,1968,15246,1382,1.5,3,97372,Prospect Park,neighborhood
6815098628000,701 Chester Rd,27104,Winston Salem,NC,36.104971,-80.317456,37067,SingleFamily,2018,1958,21344,1713,2.0,3,251709,Old Sherwood Forest,neighborhood
6838423363000,5434 Old Rural Hall Rd,27105,Winston Salem,NC,36.167995,-80.238723,37067,SingleFamily,2018,1947,21344,792,1.0,2,17421,Mineral Springs,neighborhood
6807350324000,3984 Poindexter Ave,27106,Winston Salem,NC,36.147701,-80.344541,37067,SingleFamily,2018,1994,23522,1960,3.0,3,245275,Shattalon Lake Estates,neighborhood
6818001737000,3716 Maverick St,27106,Winston Salem,NC,36.162875,-80.320666,37067,SingleFamily,2018,1962,27007,1662,2.0,3,133674,Georgetown,neighborhood
6816717018000,815 Merry Acres Ct,27106,Winston Salem,NC,36.109047,-80.294139,37067,SingleFamily,2018,1981,30056,4476,3.0,6,904895,Buena Vista,neighborhood
6847907930000,3820 Clara Ln,27105,Winston Salem,NC,36.137113,-80.186169,37067,SingleFamily,2018,1965,23958,1416,2.0,3,112595,Beeson Acres,neighborhood
6815185489000,3431 Kirklees Rd,27104,Winston Salem,NC,36.101697,-80.314776,37067,SingleFamily,2018,1966,19166,4119,5.0,6,479576,Old Sherwood Forest,neighborhood
6809607764000,2015 Green Turf Ct,27040,Pfafftown,NC,36.190124,-80.332614,37067,SingleFamily,2018,1966,30056,1941,2.0,3,192245,Winston-Salem,city
6804943201000,2620 Creekwood Dr,27103,Winston Salem,NC,36.062397,-80.321868,37067,SingleFamily,2018,1965,20037,1566,3.0,3,178524,Atwood Acres,neighborhood
6864050027000,2660 Shieldale Dr,27107,Winston Salem,NC,36.066506,-80.150245,37067,SingleFamily,2018,1975,21780,1379,2.0,3,146456,Winston-Salem,city
6844502560000,251 Stickney Rd,27107,Winston Salem,NC,36.053428,-80.199886,37067,SingleFamily,2018,1974,179031,1742,2.0,2,123226,Winston-Salem,city
6848214209000,1653 Jordan Dr,27105,Winston Salem,NC,36.165413,-80.211402,37067,SingleFamily,2018,1964,24393,1400,2.0,3,134067,Winston-Salem,city
6834515625000,3111 Emerson Ct,27127,Winston Salem,NC,36.0563,-80.233085,37067,SingleFamily,2018,1961,13939,1527,2.0,4,117619,South Park,neighborhood
6833140327000,143 Garland St,27127,Winston Salem,NC,36.036134,-80.247956,37067,SingleFamily,2018,1938,13939,814,1.0,2,45803,South View,neighborhood
6809914365000,1817 Buddingbrook Ln,27106,Winston Salem,NC,36.191895,-80.323447,37067,SingleFamily,2018,1970,23522,1654,2.0,3,172439,Mallard Lakes,neighborhood
6817984164000,5644 Bull Run Rd,27106,Winston Salem,NC,36.155956,-80.288986,37067,SingleFamily,2018,1969,11761,1420,1.5,3,100701,Stonewall,neighborhood
5896949333000,148 Brooks Landing Dr,27106,Winston Salem,NC,36.117265,-80.354421,37067,SingleFamily,2018,2002,9583,2270,3.0,3,277117,Winston-Salem,city
6807492203000,3979 Velinda Dr,27106,Winston Salem,NC,36.15841,-80.340712,37067,SingleFamily,2018,1996,14374,1838,2.5,3,228808,Cedar Forest,neighborhood
6838602901000,5211 Pineview Dr,27105,Winston Salem,NC,36.164177,-80.232431,37067,SingleFamily,2018,1930,14374,1372,1.0,2,38163,Mineral Springs,neighborhood
6856061586000,3952 Silver Chalice Dr,27101,Winston Salem,NC,36.125229,-80.184496,37067,SingleFamily,2018,1988,23958,1344,2.0,3,142851,Winston-Salem,city
6815345152000,308 Keating Dr,27104,Winston Salem,NC,36.089804,-80.307944,37067,SingleFamily,2018,1947,13503,1107,1.0,2,116982,Country Club,neighborhood
6834120328000,513 Weisner St,27127,Winston Salem,NC,36.058156,-80.248326,37067,SingleFamily,2018,1959,13068,1274,1.5,3,125620,Konnoak,neighborhood
6823134845000,1701 Village Pl,27127,Winston Salem,NC,36.034401,-80.280365,37067,SingleFamily,2018,1978,12196,1318,2.0,3,126864,Caroline Village,neighborhood
6808926600000,4129 Kingsland Cir,27106,Winston Salem,NC,36.167879,-80.322565,37067,SingleFamily,2018,1969,10454,1600,2.0,3,125521,Georgetown,neighborhood
6823019642000,1630 Fairview Blvd,27127,Winston Salem,NC,36.028234,-80.281952,37067,SingleFamily,2018,1958,27007,1811,1.5,3,152787,Janita Lakes Estates,neighborhood
