REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823541033000,2259 Sage Meadows Dr,27127,Winston Salem,NC,36.035012,-80.26788,37067,SingleFamily,2018,2015,6098,1824,2.5,4,175433,Winston-Salem,city
6816683947000,239 Miller Pointe Cir,27106,Winston Salem,NC,36.130701,-80.299101,37067,SingleFamily,2018,2000,3049,1687,2.0,2,188170,West Polo Road,neighborhood
5897159897000,2865 Millwheel Rd,27040,Pfafftown,NC,36.148689,-80.38192,37067,SingleFamily,2018,1980,28314,1092,1.5,3,144734,Winston-Salem,city
6847107401000,3610 Shaw Rd,27105,Winston Salem,NC,36.135533,-80.213351,37067,SingleFamily,2018,1984,16117,1920,2.5,3,171336,Prospect Park,neighborhood
6803431797000,2750 Lockwood Dr,27103,Winston Salem,NC,36.033537,-80.338736,37067,SingleFamily,2018,1977,67518,2642,3.5,3,234129,Edgewood Farms,neighborhood
6847158354000,4950 Carver Glen Ln,27105,Winston Salem,NC,36.149081,-80.213033,37067,SingleFamily,2018,1994,9000,2288,3.0,3,144391,Old Carver,neighborhood
6846759369000,3214 Kittering Ln,27105,Winston Salem,NC,36.121927,-80.191973,37067,SingleFamily,2018,1976,22215,1668,2.5,3,166299,Castleshine Woods,neighborhood
6812723118000,4725 Mischief Ct,27127,Winston Salem,NC,36.002409,-80.293798,37067,SingleFamily,2018,2004,33977,1055,2.0,3,147444,Winston-Salem,city
6824933559000,923 Belvedere Ct,27127,Winston Salem,NC,36.061418,-80.254034,37067,SingleFamily,2018,1959,15681,1118,1.5,3,95184,Konnoak,neighborhood
6825585004000,1721 Angelo St,27104,Winston Salem,NC,36.101,-80.267679,37067,SingleFamily,2018,1922,5227,1492,1.5,3,239919,West Highlands,neighborhood
6838425101000,5418 Old Rural Hall Rd,27105,Winston Salem,NC,36.167396,-80.238204,37067,SingleFamily,2018,1942,27,1,1.0,2,59361,Mineral Springs,neighborhood
6823489934000,1809 S Hill Ave,27127,Winston Salem,NC,36.048498,-80.268749,37067,SingleFamily,2018,1939,13068,1045,2.0,3,76373,Winston-Salem,city
5898822769000,3805 Transou Rd,27040,Pfafftown,NC,36.167943,-80.360984,37067,SingleFamily,2018,1975,21780,1323,1.5,2,142009,Winston-Salem,city
6828419952000,5310 Sunrise Ter,27105,Winston Salem,NC,36.166564,-80.270505,37067,SingleFamily,2018,1957,23086,1620,1.5,3,133565,Hunter Hills,neighborhood
5896430668000,1260 Lynndale Dr,27106,Winston Salem,NC,36.115374,-80.374575,37067,SingleFamily,2018,1991,268765,1084,1.5,2,161535,Winston-Salem,city
6853982554000,2064 Union Cross Rd,27107,Winston Salem,NC,36.048638,-80.152609,37067,SingleFamily,2018,1994,130244,2147,2.0,3,250653,Winston-Salem,city
6806406676000,4109 Greenvale Ct,27104,Winston Salem,NC,36.107424,-80.338252,37067,SingleFamily,2018,1987,13939,2902,3.5,4,378941,New Sherwood Forest,neighborhood
6814975462000,1335 Berwick Rd,27103,Winston Salem,NC,36.071617,-80.287277,37067,SingleFamily,2018,1957,13068,1611,1.5,3,163917,Ardmore,neighborhood
6812837596000,4922 Joshua Ct,27127,Winston Salem,NC,36.006014,-80.288859,37067,SingleFamily,2018,2001,9147,1393,2.0,3,174393,Winston-Salem,city
6814328645000,3320 Burke Mill Rd,27103,Winston Salem,NC,36.058336,-80.306471,37067,SingleFamily,2018,1925,30056,1256,2.0,3,117565,Winston-Salem,city
6843881620000,2689 Dallas Dr,27107,Winston Salem,NC,36.048337,-80.190314,37067,SingleFamily,2018,2004,14810,1894,2.5,3,168903,Winston-Salem,city
6808498500000,5680 Sullivans Trl,27040,Pfafftown,NC,36.186555,-80.339693,37067,SingleFamily,2018,1986,1025838,3672,3.0,5,520224,Bethania,city
6829125996000,860 Ziglar Rd,27105,Winston Salem,NC,36.196728,-80.282424,37067,SingleFamily,2018,1935,40075,1012,1.0,3,56656,Winston-Salem,city
6815969087000,218 Buckingham Rd,27104,Winston Salem,NC,36.095427,-80.286217,37067,SingleFamily,2018,2010,14810,4100,3.5,4,558977,Country Club,neighborhood
6815969087000,218 Buckingham Rd,27104,Winston Salem,NC,36.095427,-80.286217,37067,SingleFamily,2018,2010,15681,4100,3.5,4,558977,Country Club,neighborhood
6818468783000,2110 Nettlebrook Dr,27106,Winston Salem,NC,36.179433,-80.304891,37067,SingleFamily,2018,1966,20037,1500,2.0,3,110545,Moravian Forest,neighborhood
6847876506000,310 Torey Pines Ct,27105,Winston Salem,NC,36.155366,-80.190314,37067,SingleFamily,2018,2004,10454,2142,3.5,4,196686,Huff Hills,neighborhood
6806647891000,122 Coravan Ct,27106,Winston Salem,NC,36.118883,-80.331295,37067,SingleFamily,2018,2001,9147,1691,2.0,3,209619,Robinhood Park,neighborhood
6805882870000,4760 Blair Ct,27104,Winston Salem,NC,36.102383,-80.326053,37067,SingleFamily,2018,1972,18295,2875,3.0,4,313555,Old Sherwood Forest,neighborhood
6816168863000,1271 Abingdon Way,27106,Winston Salem,NC,36.124654,-80.314214,37067,SingleFamily,2018,1967,13939,1788,2.5,3,195729,Foxhall,neighborhood
6838265798000,5705 Haweswater Rd,27105,Winston Salem,NC,36.180164,-80.244909,37067,SingleFamily,2018,1988,11761,1994,2.5,3,171980,Pinebrook Country Club,neighborhood
6807387158000,4124 Benton Creek Dr,27106,Winston Salem,NC,36.155548,-80.34223,37067,SingleFamily,2018,1991,11761,1901,3.0,3,187843,Baycreek,neighborhood
6829521896000,5652 Harrington Village Dr,27105,Winston Salem,NC,36.196574,-80.270215,37067,SingleFamily,2018,2009,8276,1096,2.0,3,128269,Angel Oaks,neighborhood
6813734322000,4075 Marie Dr,27127,Winston Salem,NC,36.03273,-80.2939,37067,SingleFamily,2018,1986,26136,1372,2.0,3,146800,Briar Glen,neighborhood
5897377351000,3441 Mill Run Ln,27040,Pfafftown,NC,36.152787,-80.376042,37067,SingleFamily,2018,1987,30927,2530,2.5,3,236703,Winston-Salem,city
6847034224000,2957 Bainbridge Dr,27105,Winston Salem,NC,36.143237,-80.217807,37067,SingleFamily,2018,1971,13068,1096,1.5,3,93706,Northwoods Estate,neighborhood
6847006978000,3005 Airport Rd,27105,Winston Salem,NC,36.137044,-80.216852,37067,SingleFamily,2018,1968,10890,1058,1.5,3,99926,Northwoods Estate,neighborhood
6804521584000,321 Foxcroft Dr,27103,Winston Salem,NC,36.057647,-80.335736,37067,SingleFamily,2018,1965,13068,1852,2.0,4,149453,Salem Woods,neighborhood
6807621099000,4198 Sunnydell Dr,27106,Winston Salem,NC,36.138839,-80.333664,37067,SingleFamily,2018,1969,21780,1375,2.0,3,157292,Forsyth Forest,neighborhood
6807631545000,3767 Burbank Ln,27106,Winston Salem,NC,36.142884,-80.333886,37067,SingleFamily,2018,2006,18730,5184,4.5,5,695599,Forsyth Forest,neighborhood
6838704767000,1207 Winfield Dr,27105,Winston Salem,NC,36.163836,-80.228131,37067,SingleFamily,2018,1955,13068,936,1.0,2,47431,Mineral Springs,neighborhood
6806706259000,4104 Gladstonbury Rd,27104,Winston Salem,NC,36.106539,-80.328174,37067,SingleFamily,2018,1980,16553,3361,3.0,4,356227,New Sherwood Forest,neighborhood
6826285621000,2152 Faculty Dr,27106,Winston Salem,NC,36.129911,-80.278212,37067,SingleFamily,2018,1960,20037,2779,4.0,4,397966,Wake Forest,neighborhood
6829048157000,5733 Nylon Dr,27105,Winston Salem,NC,36.199886,-80.284736,37067,SingleFamily,2018,1962,45737,2079,3.0,3,152452,Summer Trace,neighborhood
6864676419000,725 Ansley Ct,27107,Winston Salem,NC,36.073356,-80.128223,37067,SingleFamily,2018,1989,38332,1950,2.0,3,171970,Winston-Salem,city
6829229032000,6137 University Pkwy,27105,Winston Salem,NC,36.194232,-80.277893,37067,SingleFamily,2018,1951,44866,2152,1.5,3,129050,Winston-Salem,city
6829524943000,5671 Harrington Village Dr,27105,Winston Salem,NC,36.196777,-80.269376,37067,SingleFamily,2018,2009,7405,1337,2.0,4,143095,Angel Oaks,neighborhood
6809324587000,5750 Sweetbriar Rd,27040,Pfafftown,NC,36.195071,-80.343811,37067,SingleFamily,2018,1964,240451,2000,2.0,3,253613,Winston-Salem,city
6803321718000,2428 Mid Salem Dr,27103,Winston Salem,NC,36.030833,-80.34227,37067,SingleFamily,2018,2004,6969,1112,2.0,3,133685,Winston-Salem,city
6804194371000,4810 Gladwyn Dr,27104,Winston Salem,NC,36.076127,-80.348563,37067,SingleFamily,2018,1970,24829,2230,2.5,4,173783,South Peace Haven,neighborhood
6815003820000,605 Creekway Dr,27104,Winston Salem,NC,36.080539,-80.318707,37067,SingleFamily,2018,1972,10018,1128,2.0,3,154547,South Fork,neighborhood
6814826874000,2761 London Ln,27103,Winston Salem,NC,36.058994,-80.290126,37067,SingleFamily,2018,1964,12632,1836,3.0,4,188816,British Woods,neighborhood
6853080513000,3040 Martins Dairy Rd,27107,Winston Salem,NC,36.048249,-80.183896,37067,SingleFamily,2018,1997,20473,2512,2.5,4,209224,Winston-Salem,city
6828137072000,5724 Shattalon Dr,27105,Winston Salem,NC,36.169391,-80.281395,37067,SingleFamily,2018,1932,20908,1284,1.5,3,105184,Winston-Salem,city
6803095615000,1288 Beaverton Trl,27103,Winston Salem,NC,36.049545,-80.351402,37067,SingleFamily,2018,1998,15681,1332,2.0,3,167507,Hampton Woodsc,neighborhood
6804328174000,1149 Edenwood Dr,27103,Winston Salem,NC,36.056522,-80.340129,37067,SingleFamily,2018,1974,12196,1600,2.0,3,147115,Salem Woods,neighborhood
6817401192000,270 Torrance Dr,27106,Winston Salem,NC,36.133772,-80.306547,37067,SingleFamily,2018,1989,10018,2490,4.0,4,315974,Winston-Salem,city
6817401192000,270 Torrance Dr,27106,Winston salem,NC,36.133772,-80.306547,37067,SingleFamily,2016,1989,1742,2490,4.0,0,315974,Winston-Salem,city
6803006024000,3025 S Stratford Rd,27103,Winston Salem,NC,36.023098,-80.350549,37067,SingleFamily,2018,1929,30056,1516,1.0,3,133325,Winston-Salem,city
6834531269000,312 Wright St,27127,Winston Salem,NC,36.060808,-80.234363,37067,SingleFamily,2018,1957,11325,1293,1.5,2,100696,South Park,neighborhood
6847902331000,3750 Tulip Dr,27105,Winston Salem,NC,36.135499,-80.187815,37067,SingleFamily,2018,2001,23958,1536,2.0,3,155967,Beeson Acres,neighborhood
6805065258000,500 Gatewood Dr,27104,Winston Salem,NC,36.095245,-80.352022,37067,SingleFamily,2018,1962,20908,1400,1.5,3,166615,Winston-Salem,city
5896725155000,5225 Ashlyn Dr,27106,Winston Salem,NC,36.111278,-80.362596,37067,SingleFamily,2018,1975,40946,1288,2.0,3,176404,Winston-Salem,city
6802931352000,4345 Hanover Rd,27127,Winston Salem,NC,36.004945,-80.3214,37067,Mobile,2018,1979,107593,1584,1.5,3,119036,Winston-Salem,city
6865135173000,4054 Kernersville Rd,27107,Winston Salem,NC,36.088678,-80.145394,37067,SingleFamily,2018,1974,22651,1467,2.0,3,147203,Winston-Salem,city
5896838761000,1035 Wild Dogwood Ln,27106,Winston Salem,NC,36.115611,-80.358112,37067,SingleFamily,2018,2000,19602,4100,4.1,5,472871,Winston-Salem,city
6814030496000,2900 Wonderwood Dr,27103,Winston Salem,NC,36.060261,-80.319219,37067,SingleFamily,2018,1968,95832,2034,2.5,3,249236,Atwood Acres,neighborhood
6804431214000,5 Danby Ct,27103,Winston Salem,NC,36.05954,-80.339402,37067,SingleFamily,2018,1962,19602,1481,2.0,3,138005,Salem Woods,neighborhood
6845124201000,1260 Springwood Cir,27107,Winston Salem,NC,36.085536,-80.213612,37067,SingleFamily,2018,1959,41817,1538,2.0,3,91088,Morningside Manor,neighborhood
6812947655000,5128 Brynfield Ct,27127,Winston Salem,NC,36.009034,-80.285634,37067,SingleFamily,2018,2008,6534,2048,2.5,3,176300,Winston-Salem,city
6838055160000,5523 Frances Ct,27105,Winston Salem,NC,36.175502,-80.251678,37067,SingleFamily,2018,2004,10018,2060,2.5,3,186787,Pinebrook Country Club,neighborhood
6815128285000,325 Janet Ave,27104,Winston Salem,NC,36.084587,-80.313563,37067,SingleFamily,2018,1974,17859,1570,1.5,3,148567,South Fork,neighborhood
6856064831000,3864 Foliage Dr,27101,Winston Salem,NC,36.125916,-80.183652,37067,SingleFamily,2018,2013,7405,2060,3.0,4,181956,Winston-Salem,city
6813962580000,2032 Glovenia Dr,27127,Winston Salem,NC,36.041568,-80.287761,37067,SingleFamily,2018,1973,21344,1048,1.5,3,125113,Winston-Salem,city
6847508987000,3871 Ruskin Ct,27105,Winston Salem,NC,36.137189,-80.199196,37067,SingleFamily,2018,1987,10890,1216,2.0,3,126050,Ebony Hills,neighborhood
6854070525000,2319 Cole Rd,27107,Winston Salem,NC,36.073007,-80.184222,37067,SingleFamily,2018,1937,13939,992,1.0,2,39224,Parkview,neighborhood
6838147998000,5536 Fairway Forest Dr,27105,Winston Salem,NC,36.175174,-80.247516,37067,SingleFamily,2018,2007,15681,1890,2.5,3,154693,Winston-Salem,city
6808311146000,4821 Leinbach Dr,27106,Winston Salem,NC,36.163728,-80.344422,37067,SingleFamily,2018,1974,25264,1376,2.0,3,145226,Cedar Forest,neighborhood
6829339306000,5560 Gyddie Dr,27105,Winston Salem,NC,36.197943,-80.274665,37067,SingleFamily,2018,1961,26136,1932,2.5,4,173494,Clayton Acres,neighborhood
5897927331000,2626 Crosland Hill Dr,27106,Winston Salem,NC,36.13923,-80.355498,37067,SingleFamily,2018,2009,12632,3060,4.0,4,280600,Winston-Salem,city
6825435363000,2046 Queen St,27103,Winston Salem,NC,36.088003,-80.270654,37067,SingleFamily,2018,1940,8712,1683,2.0,4,210290,Ardmore,neighborhood
6816256689000,2120 N Peace Haven Rd,27106,Winston Salem,NC,36.120983,-80.311602,37067,SingleFamily,2016,1940,30927,1636,2.0,3,134513,Mount Tabor,neighborhood
5893387522000,3090 Diaz Ln,27103,Winston Salem,NC,36.046206,-80.374317,37067,SingleFamily,2018,2006,13503,2446,3.0,4,305713,Clemmons,city
5897996748000,3409 Lochurst Ct,27040,Pfafftown,NC,36.159761,-80.356155,37067,SingleFamily,2018,1989,17859,2664,2.5,3,311333,Lochhurst,neighborhood
6808630755000,5105 Bethania Rd,27106,Winston Salem,NC,36.170908,-80.334601,37067,SingleFamily,2018,1947,993168,5835,6.0,8,851041,Winston-Salem,city
6855817748000,3785 Field Sedge Dr,27107,Winston Salem,NC,36.084892,-80.154907,37067,SingleFamily,2018,2001,10018,2300,3.0,4,193330,Winston-Salem,city
6836804846000,1112 George Black Ln,27101,Winston Salem,NC,36.109189,-80.223987,37067,SingleFamily,2018,1989,14374,1640,2.5,5,131152,East Winston,neighborhood
6823548616000,3354 Stavanger Ct,27127,Winston Salem,NC,36.036766,-80.265581,37067,SingleFamily,2018,2004,9147,1236,2.0,3,138454,Winston-Salem,city
6818510235000,5023 Pinewood Dr,27106,Winston Salem,NC,36.164356,-80.30416,37067,SingleFamily,2018,1971,22215,1000,1.0,3,91201,Poman Acres,neighborhood
6822983129000,5020 Bridgton Run Ln,27127,Winston Salem,NC,36.019131,-80.253476,37067,SingleFamily,2018,2002,12632,1359,2.0,3,149027,Wilshire Estates,neighborhood
6812733780000,1879 Denise Ln,27127,Winston Salem,NC,36.006367,-80.293627,37067,SingleFamily,2018,2004,10454,1891,3.0,4,178144,Winston-Salem,city
6815959569000,349 Knollwood St,27104,Winston Salem,NC,36.09405,-80.286313,37067,SingleFamily,2018,1965,20908,1852,3.0,3,269622,Country Club,neighborhood
5895339786000,758 Reaford Rd,27104,Winston Salem,NC,36.088124,-80.374171,37067,SingleFamily,2018,1984,25264,1595,2.0,3,206174,Winston-Salem,city
6805215115000,4926 Ryandale Rd,27104,Winston Salem,NC,36.081247,-80.345197,37067,SingleFamily,2018,1962,21780,1128,2.0,4,135573,South Peace Haven,neighborhood
6815209199000,3368 Pollard Dr,27103,Winston Salem,NC,36.078953,-80.30966,37067,SingleFamily,2018,1950,20037,864,1.0,4,92739,Old Vineyard,neighborhood
5893449556000,4635 Elk Valley Ct,27103,Winston Salem,NC,36.035401,-80.369934,37067,SingleFamily,2018,1996,28314,1404,2.0,3,187515,Clemmons,city
6812664041000,2285 Denise Ln,27127,Winston Salem,NC,36.012631,-80.29691,37067,SingleFamily,2018,2004,22651,1263,2.0,3,175133,Winston-Salem,city
6834916941000,845 Charles Ct,27107,Winston Salem,NC,36.05717,-80.219113,37067,SingleFamily,2018,1969,11325,1276,1.5,3,,Easton,neighborhood
6809116955000,5700 Meadow Ln,27040,Pfafftown,NC,36.193288,-80.349915,37067,SingleFamily,2018,1984,43560,2400,3.0,4,206171,Winston-Salem,city
6854408939000,2917 Thamer Ln,27107,Winston Salem,NC,36.055057,-80.167693,37067,SingleFamily,2018,1967,35283,696,1.0,2,,Winston-Salem,city
5990450618000,4011 Woodridge Ln,27040,Pfafftown,NC,36.193477,-80.366651,37067,SingleFamily,2018,1986,21780,2814,2.0,3,215843,Winston-Salem,city
5990450618000,4011 Highland Creek Ct,27040,Pfafftown,NC,36.156594,-80.354248,37067,SingleFamily,2018,2016,10454,3433,2.5,4,215843,Winston-Salem,city
5897588231000,5526 Kane Dr,27040,Pfafftown,NC,36.155318,-80.369041,37067,SingleFamily,2018,1962,20473,1352,2.0,3,138931,Winston-Salem,city
6822974931000,5190 Queensway Rd,27127,Winston Salem,NC,36.018371,-80.253077,37067,SingleFamily,2018,2002,9147,1614,2.0,3,164423,Wilshire Estates,neighborhood
6855620775000,168 Scotland Ridge Dr,27107,Winston Salem,NC,36.087495,-80.163924,37067,SingleFamily,2018,2003,9583,1807,2.0,3,175039,Wintergreen,neighborhood
6813953629000,2014 Pope Rd,27127,Winston Salem,NC,36.039429,-80.287604,37067,SingleFamily,2018,1980,52707,1596,2.0,5,149889,Janita Lakes Estates,neighborhood
6832093963000,4832 Lighthouse Ct,27127,Winston Salem,NC,36.023931,-80.250035,37067,SingleFamily,2018,2003,6098,1209,2.0,3,150000,Winston-Salem,city
5897582936000,5515 Farmstead Rd,27040,Pfafftown,NC,36.157434,-80.369451,37067,SingleFamily,2018,1968,30492,1769,2.0,3,191403,Winston-Salem,city
5895818476000,221 Heathcliff Pl,27104,Winston Salem,NC,36.081935,-80.357472,37067,SingleFamily,2018,1979,21344,3208,4.0,4,368278,Huntcliff,neighborhood
6822609827000,476 Fishel Rd,27127,Winston Salem,NC,35.99953,-80.261412,37067,SingleFamily,2018,1920,132858,1375,1.0,3,128952,Winston-Salem,city
6847545249000,4213 S Jasmin Ct,27105,Winston Salem,NC,36.146295,-80.200485,37067,SingleFamily,2018,1971,12196,960,1.5,3,69809,Northampton,neighborhood
6806256078000,4451 Cheyenne Ct,27106,Winston Salem,NC,36.119495,-80.345265,37067,SingleFamily,2018,2008,10018,2910,4.0,5,382388,Bent Tree Farm,neighborhood
6818492032000,1390 Silver Stone Ln,27106,Winston Salem,NC,36.185651,-80.307183,37067,SingleFamily,2018,2007,20037,1290,2.0,3,139463,Winston-Salem,city
6803461562000,2595 Lockwood Dr,27103,Winston Salem,NC,36.041072,-80.338902,37067,SingleFamily,2018,2004,43560,1945,2.5,3,234632,Huntington Woods,neighborhood
6803124911000,2560 Stratford Lake Rd,27103,Winston Salem,NC,36.031016,-80.348116,37067,SingleFamily,2018,2003,8712,1200,2.0,3,131608,Winston-Salem,city
6823597319000,1724 Old Salisbury Rd,27127,Winston Salem,NC,36.049748,-80.266263,37067,SingleFamily,2018,1926,12632,846,1.0,2,76621,Winston-Salem,city
6886238302000,116 Harmon Ave,27106,Winston Salem,NC,36.137658,-80.285756,37067,SingleFamily,2018,1936,13503,1085,1.0,2,120848,Woodberry Forest,neighborhood
6827602993000,3534 Wakefield Dr,27106,Winston Salem,NC,36.136408,-80.26552,37067,SingleFamily,2018,2014,9147,1836,4.0,4,237224,Brookwood,neighborhood
5894891316000,5228 Ivystone Ln,27104,Winston Salem,NC,36.076156,-80.359966,37067,SingleFamily,2018,2003,7405,2902,2.5,4,272403,Breckingridge,neighborhood
5893748178000,4625 Woodsman Way,27103,Winston Salem,NC,36.034473,-80.360042,37067,SingleFamily,2018,1971,19602,1479,2.5,3,191638,Clemmons,city
6817346197000,3160 Briarcliffe Rd,27106,Winston Salem,NC,36.144875,-80.30839,37067,SingleFamily,2018,1955,27878,2170,1.5,3,196075,Town and Country Estates,neighborhood
6804136910000,5208 Farm House Trl,27103,Winston Salem,NC,36.061261,-80.347871,37067,Townhouse,2018,2018,871,1664,3.0,3,150132,Winston-Salem,city
6847664927000,262 Northwoods Cir,27105,Winston Salem,NC,36.153643,-80.19757,37067,SingleFamily,2018,1949,23522,1387,2.0,4,79529,Jefferson Gardens,neighborhood
6813774781000,3731 Heather View Ln,27127,Winston Salem,NC,36.044826,-80.293957,37067,SingleFamily,2018,2001,6534,1456,3.0,3,150955,Winston-Salem,city
6813188783000,417 Everidge Rd,27103,Winston Salem,NC,36.047443,-80.312846,37067,SingleFamily,2018,1964,54450,881,1.0,2,68237,Winston-Salem,city
5894996753000,254 S Peace Haven Rd,27104,Winston Salem,NC,36.07722,-80.354762,37067,SingleFamily,2018,1994,1829,2000,2.0,2,227511,Breckingridge,neighborhood
6864257573000,4125 Glenn Hi Rd,27107,Winston Salem,NC,36.06784,-80.141025,37067,SingleFamily,2018,1955,261360,1620,1.5,3,,Winston-Salem,city
6864257573000,4125 Glenn Hi Rd,27107,Winston Salem,NC,36.06784,-80.141025,37067,SingleFamily,2018,1955,29185,1620,1.5,3,,Winston-Salem,city
6864257573000,4125 Glenn Hi Rd,27107,Winston Salem,NC,36.06784,-80.141025,37067,SingleFamily,2018,1955,267458,1620,1.5,3,,Winston-Salem,city
6834520363000,2907 Lomond St,27127,Winston Salem,NC,36.058173,-80.23462,37067,SingleFamily,2018,1956,11325,1685,1.5,3,128729,South Park,neighborhood
6807257123000,4013 Rookwood Ln,27106,Winston Salem,NC,36.147091,-80.345547,37067,SingleFamily,2018,2001,23522,2016,2.5,3,253276,Shattalon Lake Estates,neighborhood
6805007828000,5007 Eastwin Dr,27104,Winston Salem,NC,36.080422,-80.351194,37067,SingleFamily,2018,1955,28749,1670,2.0,3,111531,South Peace Haven,neighborhood
6808468717000,5505 Main St,27040,Pfafftown,NC,36.179094,-80.338971,37067,SingleFamily,2018,1780,10018,2260,2.0,5,228752,Bethania,city
6844005464000,1005 Nancy Ln,27107,Winston Salem,NC,36.053185,-80.21599,37067,SingleFamily,2018,1949,11325,1050,1.0,4,32176,Easton,neighborhood
6819431713000,1320 Bunny Trl,27105,Winston Salem,NC,36.198588,-80.307766,37067,SingleFamily,2018,1983,20473,1920,2.0,3,192188,Swink Acres,neighborhood
6844283406000,1625 Hill Ct,27107,Winston Salem,NC,36.075237,-80.210465,37067,SingleFamily,2018,1998,9147,1140,2.0,3,112775,Pleasant Hill,neighborhood
6827716696000,3996 Dalton St,27105,Winston Salem,NC,36.138441,-80.26085,37067,SingleFamily,2018,2004,13068,1084,2.0,3,89624,Brookwood,neighborhood
6823232867000,1660 Guilford Dr,27127,Winston Salem,NC,36.034481,-80.277595,37067,SingleFamily,2018,1980,13068,1080,1.5,3,121120,Caroline Village,neighborhood
6823704001000,4840 Bishop Gate Rd,27127,Winston Salem,NC,36.024045,-80.260045,37067,SingleFamily,2018,1966,20037,1650,2.0,3,149428,Wilshire Estates,neighborhood
6807461926000,4440 Chadwyck Dr,27106,Winston Salem,NC,36.152181,-80.340889,37067,SingleFamily,2018,1999,17859,2472,3.0,3,285329,Chadwyck,neighborhood
6854486941000,3420 Thornaby Dr,27107,Winston Salem,NC,36.076881,-80.168678,37067,SingleFamily,2018,2002,7405,1310,2.0,3,135855,Winston-Salem,city
6823446432000,1578 Zeverly St,27127,Winston Salem,NC,36.036163,-80.270695,37067,SingleFamily,2018,2017,11325,1468,2.5,3,144493,Winston-Salem,city
6812989294000,2122 Bethany Trace Ln,27127,Winston Salem,NC,36.018959,-80.285012,37067,SingleFamily,2018,2016,6534,1760,3.0,3,148350,Winston-Salem,city
6813852192000,1514 Janita Dr,27127,Winston Salem,NC,36.037757,-80.291031,37067,SingleFamily,2018,2002,16117,1658,2.0,3,143383,Janita Lakes Estates,neighborhood
6807336097000,3930 Walnut Hill Dr,27106,Winston Salem,NC,36.141072,-80.34169,37067,SingleFamily,2018,1986,33541,2184,2.5,3,240014,Winston-Salem,city
6807336097000,3930 Walnut Hill Dr,27106,Winston Salem,NC,36.141072,-80.34169,37067,SingleFamily,2018,1986,14810,2184,2.5,3,240014,Winston-Salem,city
6807336097000,3930 Walnut Hill Dr,27106,Winston Salem,NC,36.141072,-80.34169,37067,SingleFamily,2018,1986,66211,2184,2.5,3,240014,Winston-Salem,city
6832528595000,113 Mckinley Dr,27107,Winston Salem,NC,36.004111,-80.231492,37067,MultiFamily2To4,2018,1955,400752,1270,1.0,3,196881,Winston-Salem,city
6832528595000,113 Mckinley Dr,27107,Winston Salem,NC,36.004111,-80.231492,37067,SingleFamily,2018,1955,285318,1270,1.0,3,196881,Winston-Salem,city
6813776063000,3035 Heather View Ct,27127,Winston Salem,NC,36.043021,-80.293265,37067,SingleFamily,2018,2006,9147,1180,2.0,3,138230,Winston-Salem,city
6806259055000,4435 Cheyenne Ct,27106,Winston Salem,NC,36.119439,-80.344285,37067,SingleFamily,2018,2009,9583,2960,4.5,4,418542,Bent Tree Farm,neighborhood
6824918253000,3020 Fleet St,27127,Winston Salem,NC,36.054948,-80.252227,37067,SingleFamily,2018,1962,8712,1107,1.0,3,83250,Konnoak,neighborhood
