REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6835114512000,700 Washington Ave,27101,Winston Salem,NC,36.083251,-80.247383,37067,Duplex,2018,1951,14810,1064,2.0,2,112752,West Salem,neighborhood
6844676265000,2125 E Sprague St,27107,Winston Salem,NC,36.071992,-80.195577,37067,SingleFamily,2018,1938,8276,2301,1.0,3,92463,Flat Rock,neighborhood
6836279252000,2845 NE Bon Air Ave,27105,Winston Salem,NC,36.126481,-80.242839,37067,SingleFamily,2018,1940,11325,2218,2.0,4,70905,Greenway,neighborhood
6826931960000,526 W 20th St,27105,Winston Salem,NC,36.117217,-80.255527,37067,SingleFamily,2018,1930,7405,987,1.0,3,35262,Old Cherry,neighborhood
6844545794000,2201 Willard Rd,27107,Winston Salem,NC,36.065135,-80.199166,37067,SingleFamily,2018,1938,40075,1790,2.0,3,,Waughtown,neighborhood
6835967623000,1936 Kentucky Ave,27101,Winston Salem,NC,36.097601,-80.219473,37067,SingleFamily,2018,1951,5662,806,1.0,2,27351,Skyland,neighborhood
6833993867000,1207 Hart St,27107,Winston Salem,NC,36.051527,-80.220012,37067,SingleFamily,2018,1947,30492,818,1.0,3,38370,Easton,neighborhood
6844441694000,2323 Marble St,27107,Winston Salem,NC,36.064823,-80.203854,37067,SingleFamily,2018,1928,5662,1044,1.0,2,35424,Waughtown,neighborhood
6834344570000,27 Edgewood View Ln,27127,Winston Salem,NC,36.064054,-80.240094,37067,SingleFamily,2018,1950,8712,768,1.0,2,49399,South Park,neighborhood
6825217073000,2323 Fairway Dr,27103,Winston Salem,NC,36.081562,-80.27658,37067,SingleFamily,2018,1940,18730,2653,3.0,4,388854,Ardmore,neighborhood
6837781896000,1135 Motor Rd,27105,Winston Salem,NC,36.158572,-80.229114,37067,SingleFamily,2018,1925,21344,928,1.0,3,41079,Mineral Springs,neighborhood
6836363308000,2723 N Patterson Ave,27105,Winston Salem,NC,36.12416,-80.241596,37067,SingleFamily,2018,1925,7840,1928,2.0,5,59443,Glenn Avenue,neighborhood
6856168004000,4215 Reidsville Rd,27101,Winston Salem,NC,36.123789,-80.179005,37067,SingleFamily,2018,1948,12196,750,1.0,2,53294,Winston-Salem,city
6834568138000,349 E Devonshire St,27127,Winston Salem,NC,36.068743,-80.232223,37067,SingleFamily,2018,1927,7405,970,1.0,2,46842,Sunnyside,neighborhood
6834868927000,2044 Urban St,27107,Winston Salem,NC,36.071054,-80.222114,37067,SingleFamily,2018,1947,4791,732,1.0,2,27670,Forest Park,neighborhood
6834800378000,719 Ferndale Ave,27107,Winston Salem,NC,36.052905,-80.224431,37067,SingleFamily,2018,1932,5227,1816,2.5,5,56164,Easton,neighborhood
6844233516000,2745 Dudley St,27107,Winston Salem,NC,36.061773,-80.210174,37067,SingleFamily,2018,1926,8276,992,1.0,2,31612,Waughtown,neighborhood
6837650216000,727 Newton St,27105,Winston Salem,NC,36.148638,-80.23278,37067,SingleFamily,2018,1940,26136,928,1.0,2,34530,Ogburn Station,neighborhood
6824397996000,1053 Miller St,27103,Winston Salem,NC,36.078755,-80.273091,37067,SingleFamily,2018,1948,10890,1475,2.0,3,209535,Ardmore,neighborhood
6824585885000,1101 Madison Ave,27103,Winston Salem,NC,36.075729,-80.266997,37067,SingleFamily,2018,1953,13068,1095,1.0,3,149889,Ardmore,neighborhood
6826214471000,748 Oaklawn Ave,27104,Winston Salem,NC,36.110104,-80.278067,37067,SingleFamily,2018,1925,15681,2638,3.0,3,586613,Buena Vista,neighborhood
6836274503000,2918 NE Gilmer Ave,27105,Winston Salem,NC,36.127284,-80.244727,37067,SingleFamily,2018,1953,7840,1600,2.0,3,91344,Greenway,neighborhood
6825184642000,2403 Reynolds Dr,27104,Winston Salem,NC,36.102251,-80.281449,37067,SingleFamily,2018,1941,54014,7370,6.5,5,1674029,Buena Vista,neighborhood
6825422847000,2071 Elizabeth Ave,27103,Winston Salem,NC,36.086726,-80.271728,37067,SingleFamily,2018,1923,4791,1761,1.5,4,248673,Ardmore,neighborhood
6844341792000,2314 Pleasant St,27107,Winston Salem,NC,36.064991,-80.207279,37067,SingleFamily,2018,1940,34848,1360,1.0,2,39698,Waughtown,neighborhood
6825204351000,2342 Lyndhurst Ave,27103,Winston Salem,NC,36.079655,-80.277637,37067,SingleFamily,2018,1942,8712,1586,2.0,3,247654,Ardmore,neighborhood
6825110086000,750 Magnolia St,27103,Winston Salem,NC,36.08164,-80.282345,37067,SingleFamily,2018,1952,27442,1145,1.0,3,202163,Ardmore,neighborhood
6825502788000,836 Madison Ave,27103,Winston Salem,NC,36.081029,-80.268088,37067,SingleFamily,2018,1925,10454,1408,1.0,3,197692,Ardmore,neighborhood
6844131845000,2632 Ludwig St,27107,Winston Salem,NC,36.062531,-80.214133,37067,SingleFamily,2018,2015,8276,1370,2.0,4,,Waughtown,neighborhood
6844244177000,2715 Carlyle St,27107,Winston Salem,NC,36.063444,-80.209661,37067,SingleFamily,2018,1964,7405,768,1.0,2,27192,Waughtown,neighborhood
6834347473000,2624 S Main St,27127,Winston Salem,NC,36.063918,-80.239108,37067,SingleFamily,2018,1924,8276,951,1.0,1,35899,South Park,neighborhood
6834150922000,519 W Brookline St,27127,Winston Salem,NC,36.067887,-80.248457,37067,SingleFamily,2018,1961,7405,988,1.0,2,53278,Washington Park,neighborhood
6844670297000,1971 Flatrock St,27107,Winston Salem,NC,36.072081,-80.197576,37067,SingleFamily,2018,1967,8276,1008,1.0,3,58212,Flat Rock,neighborhood
6844144428000,2615 Peachtree St,27107,Winston Salem,NC,36.064307,-80.213304,37067,SingleFamily,2018,1924,7840,1080,1.0,3,30786,Waughtown,neighborhood
6824288651000,1209 Martin St,27103,Winston Salem,NC,36.075014,-80.276241,37067,SingleFamily,2018,1951,9583,972,1.0,2,147768,Ardmore,neighborhood
6835962662000,1912 Maryland Ave,27101,Winston Salem,NC,36.097527,-80.221027,37067,SingleFamily,2018,1949,11325,708,1.0,2,23035,Skyland,neighborhood
6834374736000,20 Cascade Ave,27127,Winston Salem,NC,36.073545,-80.240405,37067,SingleFamily,2018,1910,35719,4249,4.5,5,688989,Washington Park,neighborhood
6824173483000,1420 Kenwood St,27103,Winston Salem,NC,36.07173,-80.281138,37067,SingleFamily,2018,1954,9583,1008,1.0,3,105517,Ardmore,neighborhood
6834940873000,827 E Brookline St,27107,Winston Salem,NC,36.065166,-80.221206,37067,SingleFamily,2018,1949,7405,1128,2.0,2,56442,Belview,neighborhood
6834566586000,333 E Sprague St,27127,Winston Salem,NC,36.069792,-80.232721,37067,SingleFamily,2018,1915,7500,2588,3.0,4,187938,Sunnyside,neighborhood
6825518830000,1831 Brantley St,27103,Winston Salem,NC,36.083859,-80.26629,37067,SingleFamily,2018,1930,9583,1684,1.5,3,216746,Ardmore,neighborhood
6825509930000,837 Lockland Ave,27103,Winston Salem,NC,36.081378,-80.265892,37067,SingleFamily,2018,1927,11325,1365,2.0,3,164756,Ardmore,neighborhood
6836936238000,2020 E 18th St,27105,Winston Salem,NC,36.115865,-80.220051,37067,SingleFamily,2018,1958,6969,980,1.0,3,30441,North East Winston,neighborhood
6824583667000,1118 Madison Ave,27103,Winston Salem,NC,36.07525,-80.267761,37067,SingleFamily,2018,1950,13068,1475,2.0,4,147002,Ardmore,neighborhood
6826323801000,949 N Stratford Rd,27104,Winston Salem,NC,36.113982,-80.275353,37067,SingleFamily,2018,1955,11761,1837,2.5,3,277680,Buena Vista,neighborhood
6816371723000,241 Petree Rd,27106,Winston Salem,NC,36.127191,-80.310009,37067,SingleFamily,2018,1945,23086,1288,1.0,3,131201,West Polo Road,neighborhood
6816585783000,185 Endsley Ave,27106,Winston Salem,NC,36.12998,-80.301715,37067,SingleFamily,2018,1951,16552,1000,1.0,2,94073,West Polo Road,neighborhood
6826109049000,540 Arbor Rd,27104,Winston Salem,NC,36.106484,-80.27979,37067,SingleFamily,2018,1951,15246,2215,3.0,2,487010,Buena Vista,neighborhood
6825584795000,425 Horace Mann Ave,27104,Winston Salem,NC,36.102953,-80.267724,37067,SingleFamily,2018,1928,8712,2136,1.5,3,297769,West Highlands,neighborhood
6826406960000,1829 Meadowbrook Dr,27104,Winston Salem,NC,36.108832,-80.270714,37067,SingleFamily,2018,1946,13939,3284,2.5,5,508200,Buena Vista,neighborhood
6835769092000,1610 E 1st St,27101,Winston Salem,NC,36.095852,-80.225318,37067,SingleFamily,2018,1929,6969,1260,1.0,3,33259,East Winston,neighborhood
6834301354000,3230 Anderson Dr,27127,Winston Salem,NC,36.052625,-80.241021,37067,SingleFamily,2018,1953,9147,1888,2.0,3,145191,Konnoak,neighborhood
6836717735000,1327 N Dunleith Ave,27101,Winston Salem,NC,36.111594,-80.22642,37067,SingleFamily,2018,2003,7405,1091,2.0,3,104898,East Winston,neighborhood
6825585142000,313 Horace Mann Ave,27104,Winston Salem,NC,36.101216,-80.267534,37067,SingleFamily,2018,1952,8276,2000,2.0,4,167812,West Highlands,neighborhood
6834759925000,640 E Sprague St,27107,Winston Salem,NC,36.068187,-80.225129,37067,SingleFamily,2018,1905,7840,985,1.0,2,32472,Belview,neighborhood
6834852171000,720 Goldfloss St,27107,Winston Salem,NC,36.065919,-80.223901,37067,SingleFamily,2018,1930,7405,1140,1.0,2,28559,Belview,neighborhood
6824173391000,1428 Kenwood St,27103,Winston Salem,NC,36.071402,-80.281094,37067,SingleFamily,2018,1958,8712,1064,1.0,3,139545,Ardmore,neighborhood
6825904460000,942 Holland St,27101,Winston Salem,NC,36.080114,-80.253925,37067,SingleFamily,2018,1950,12632,2100,1.5,3,162381,West Salem,neighborhood
6835769567000,119 N Jackson Ave,27101,Winston Salem,NC,36.097391,-80.225425,37067,SingleFamily,2018,1925,6969,1101,1.0,2,30817,East Winston,neighborhood
6834477507000,1848 Chapel St,27127,Winston Salem,NC,36.072534,-80.236073,37067,SingleFamily,2018,1905,6969,912,1.0,2,52763,North Carolina School of the Arts,neighborhood
6834453252000,2521 Stockton St,27127,Winston Salem,NC,36.066048,-80.237163,37067,SingleFamily,2018,1926,14810,1194,1.0,2,84373,Sunnyside,neighborhood
6825174248000,2323 Country Club Rd,27104,Winston Salem,NC,36.098776,-80.281379,37067,SingleFamily,2018,1968,41382,2541,4.0,4,534285,Buena Vista,neighborhood
6844773545000,2331 E Sprague St,27107,Winston Salem,NC,36.072901,-80.193334,37067,SingleFamily,2018,1950,12196,1120,1.0,2,53525,Parkview,neighborhood
6837124557000,312 Clayton St,27105,Winston Salem,NC,36.141112,-80.248166,37067,SingleFamily,2018,1954,9583,1176,1.0,3,66672,Forest Hills,neighborhood
6844560672000,1741 Waughtown St,27107,Winston Salem,NC,36.070288,-80.200974,37067,SingleFamily,2018,1947,7405,1111,1.0,3,37476,Flat Rock,neighborhood
6825230088000,2367 Westfield Ave,27103,Winston Salem,NC,36.08724,-80.279016,37067,SingleFamily,2018,1940,9583,1060,1.5,2,233896,Ardmore,neighborhood
6825000982000,839 Knollwood St,27103,Winston Salem,NC,36.081215,-80.285699,37067,SingleFamily,2018,1941,9147,1128,1.0,2,158310,Ardmore,neighborhood
6827009051000,112 Belle Vista Ct,27106,Winston Salem,NC,36.133685,-80.283591,37067,SingleFamily,2018,1956,18295,1600,2.0,3,228977,Woodberry Forest,neighborhood
6825279697000,2040 Georgia Ave,27104,Winston Salem,NC,36.099859,-80.276133,37067,SingleFamily,2018,1983,28749,8061,8.0,6,1552085,West Highlands,neighborhood
6825104352000,2437 Lyndhurst Ave,27103,Winston Salem,NC,36.079632,-80.280978,37067,SingleFamily,2018,2003,10454,1292,2.5,3,256599,Ardmore,neighborhood
6826815411000,1213 Thurmond St,27105,Winston Salem,NC,36.110325,-80.257621,37067,SingleFamily,2018,1949,4356,775,1.0,2,29304,Boston Thurmon,neighborhood
6835799504000,848 N Jackson Ave,27101,Winston Salem,NC,36.105518,-80.225759,37067,SingleFamily,2018,1920,5227,873,1.0,3,,East Winston,neighborhood
