REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6845202651000,1304 Pleasant St,27107,Winston Salem,NC,36.081154,-80.210631,37067,SingleFamily,2018,1970,11761,925,1.5,3,46356,Morningside Manor,neighborhood
6855411995000,208 Cool Springs Rd,27107,Winston Salem,NC,36.085223,-80.170295,37067,SingleFamily,2018,2001,35719,2111,2.0,4,160977,Winston-Salem,city
6838162501000,420 Kivett Ct,27105,Winston Salem,NC,36.179395,-80.249496,37067,SingleFamily,2018,1965,21780,1620,3.0,3,141035,Pinebrook Country Club,neighborhood
6827604451000,1206 Brookwood Dr,27106,Winston Salem,NC,36.135002,-80.265007,37067,SingleFamily,2018,1950,14374,1161,1.5,3,115614,Brookwood,neighborhood
6804349130000,4638 Crestview Dr,27103,Winston Salem,NC,36.061915,-80.340065,37067,SingleFamily,2018,1956,21344,2100,3.0,6,155878,Salem Woods,neighborhood
5896733984000,145 Century Oaks Ct,27106,Winston Salem,NC,36.116183,-80.363109,37067,SingleFamily,2018,2000,21780,2417,4.0,4,327352,Winston-Salem,city
6833443071000,4147 Macarthur St,27107,Winston Salem,NC,36.035316,-80.236614,37067,VacantResidentialLand,2018,1999,12632,1176,2.0,3,,Weston,neighborhood
6815881311000,2809 Reynolds Dr,27104,Winston Salem,NC,36.101446,-80.292655,37067,SingleFamily,2018,1950,31650,4050,4.5,5,907211,Country Club,neighborhood
6804407160000,890 Somerset Dr,27103,Winston Salem,NC,36.050952,-80.337096,37067,SingleFamily,2018,1985,304920,2525,4.0,4,496958,Ashford,neighborhood
6817331936000,3320 Briarcliffe Ct,27106,Winston Salem,NC,36.14418,-80.310169,37067,SingleFamily,2018,1980,26571,2118,2.5,4,183842,Town and Country Estates,neighborhood
6816787396000,3071 Magazine Dr,27106,Winston Salem,NC,36.129077,-80.294212,37067,SingleFamily,2018,1967,15246,1885,3.0,4,244284,Ashlet Forest,neighborhood
6805214429000,4931 Ryandale Rd,27104,Winston Salem,NC,36.082151,-80.345419,37067,SingleFamily,2018,1959,36590,1189,1.5,3,123168,South Peace Haven,neighborhood
5897884737000,4641 Peter Pfaff Dr,27040,Pfafftown,NC,36.156941,-80.360261,37067,SingleFamily,2018,2000,9147,2268,4.0,3,260037,Lochhurst,neighborhood
6815335659000,332 Keating Dr,27104,Winston Salem,NC,36.088573,-80.307791,37067,SingleFamily,2018,1947,18730,1292,1.0,3,145517,Country Club,neighborhood
6822057642000,4710 Seminole Ct,27127,Winston Salem,NC,36.011752,-80.282386,37067,SingleFamily,2018,1997,13503,1382,2.0,3,149050,Winston-Salem,city
6822046986000,2010 Saponi Village Ct,27127,Winston Salem,NC,36.009936,-80.282548,37067,SingleFamily,2018,1994,10018,1336,2.0,3,148096,Winston-Salem,city
5896595716000,2299 Winterberry Dr,27106,Winston Salem,NC,36.132137,-80.369723,37067,SingleFamily,2018,1984,21780,1839,3.0,3,215175,Winston-Salem,city
6812959696000,4660 Lauren Woods Ct,27127,Winston Salem,NC,36.011827,-80.284858,37067,SingleFamily,2018,2005,10890,2286,2.5,4,190424,Winston-Salem,city
6805327886000,4904 Tiffany Ave,27104,Winston Salem,NC,36.08599,-80.340939,37067,SingleFamily,2018,1968,18730,2274,3.0,4,201546,Club Haven Estates,neighborhood
6807095819000,3338 Grandview Club Rd,27040,Pfafftown,NC,36.160099,-80.353233,37067,SingleFamily,2018,1994,20473,2509,2.5,4,303222,Lochhurst,neighborhood
6849250522000,3440 Shiloh Church Rd,27105,Winston Salem,NC,36.2045,-80.213295,37067,SingleFamily,2018,1974,20037,1624,2.5,4,148449,Walkertown,city
6809723807000,1943 Bramblewood Trl,27040,Pfafftown,NC,36.195981,-80.330814,37067,SingleFamily,2018,1964,20473,1599,2.0,3,170195,Winston-Salem,city
6823192660000,1988 Ardmore Rd,27127,Winston Salem,NC,36.050168,-80.281239,37067,SingleFamily,2018,1956,106722,721,1.5,3,96463,Winston-Salem,city
6816012324000,1255 Strathmore Cir,27104,Winston Salem,NC,36.109494,-80.319545,37067,SingleFamily,2018,1953,22215,1452,2.0,3,199611,Forestdale,neighborhood
6833881639000,3700 Old Lexington Rd,27107,Winston Salem,NC,36.048248,-80.224137,37067,SingleFamily,2018,1968,26136,1900,2.0,4,135813,Weston,neighborhood
6808699161000,2005 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.185635,-80.331827,37067,SingleFamily,2018,1975,20037,644,1.0,1,50796,Bethania,city
6822257923000,172 Cahill Ct,27127,Winston Salem,NC,36.012664,-80.27575,37067,SingleFamily,2018,2002,13939,2040,3.0,3,196910,Winston-Salem,city
6838900514000,4668 Baux Mountain Rd,27105,Winston Salem,NC,36.16323,-80.222856,37067,SingleFamily,2018,1938,91040,2282,2.0,3,127594,Northview,neighborhood
6815820069000,2849 Ashwood Dr,27103,Winston Salem,NC,36.084384,-80.292561,37067,SingleFamily,2018,1963,12632,1279,2.0,3,147887,Knollwood Manor,neighborhood
6808847051000,5045 Joyce Ave,27106,Winston Salem,NC,36.171337,-80.325545,37067,SingleFamily,2018,1991,7405,2185,2.0,3,,Winston-Salem,city
6808847051000,5045 Joyce Ave,27106,Winston Salem,NC,36.171337,-80.325545,37067,Mobile,2018,1991,27878,2185,2.0,3,,Winston-Salem,city
6856162676000,3920 Silver Chalice Dr,27101,Winston Salem,NC,36.125463,-80.180808,37067,SingleFamily,2018,1988,20473,1612,2.0,3,138663,Winston-Salem,city
6828531704000,180 Laura Ave,27105,Winston Salem,NC,36.171546,-80.270137,37067,SingleFamily,2018,1961,26571,1410,1.5,3,125891,Hunter Hills,neighborhood
6816637208000,925 Goodwood Rd,27106,Winston Salem,NC,36.115061,-80.297664,37067,SingleFamily,2018,1960,23522,4338,3.5,4,635484,Merrimont,neighborhood
6813941327000,1615 Janita Dr,27127,Winston Salem,NC,36.035727,-80.288225,37067,SingleFamily,2018,1957,49222,2100,3.0,4,219823,Janita Lakes Estates,neighborhood
