REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6808315121000,4017 Fargo Dr,27106,Winston Salem,NC,36.163485,-80.34307,37067,SingleFamily,2018,1959,29620,1772,1.0,3,124674,Cedar Forest,neighborhood
6816577186000,245 Lancaster St,27106,Winston Salem,NC,36.1257,-80.300956,37067,SingleFamily,2018,1953,14810,1110,1.0,2,119579,Merrimont Hills,neighborhood
6834530674000,2739 Lomond St,27127,Winston Salem,NC,36.061738,-80.234643,37067,SingleFamily,2018,2006,6969,1174,2.0,3,99265,South Park,neighborhood
6864867425000,561 Covington Ridge Rd,27107,Winston Salem,NC,36.070561,-80.120925,37067,SingleFamily,2018,1992,16552,1260,1.5,3,135485,Winston-Salem,city
6817201677000,731 Lynn Dee Dr,27106,Winston Salem,NC,36.135198,-80.313329,37067,SingleFamily,2018,1966,20473,2300,3.0,3,201914,Winston-Salem,city
6864767438000,535 Smithdale St,27107,Winston Salem,NC,36.070631,-80.124289,37067,SingleFamily,2018,1962,20037,1247,1.0,3,146607,Winston-Salem,city
6864767438000,535 Smithdale St,27107,Winston Salem,NC,36.070631,-80.124289,37067,SingleFamily,2018,1962,19166,1247,1.0,3,146607,Winston-Salem,city
6864767438000,535 Smithdale St,27107,Winston Salem,NC,36.070631,-80.124289,37067,SingleFamily,2018,1962,20037,1247,1.0,3,146607,Winston-Salem,city
6805860333000,351 Staffordshire Rd,27104,Winston Salem,NC,36.095672,-80.326714,37067,SingleFamily,2018,1969,29620,2932,4.0,4,413359,Peace Haven,neighborhood
6813077954000,690 Snead Rd,27103,Winston Salem,NC,36.045251,-80.316681,37067,SingleFamily,2018,1996,20908,1475,2.0,3,148915,Winston-Salem,city
6822435962000,3084 Old Salisbury Rd,27127,Winston Salem,NC,36.007184,-80.269361,37067,SingleFamily,2018,1970,82328,1595,2.0,3,205677,Winston-Salem,city
6855638231000,3582 Glen Lyon Dr,27107,Winston Salem,NC,36.088788,-80.161426,37067,SingleFamily,2018,2005,8276,1468,2.5,3,167431,Wintergreen,neighborhood
6833880700000,1050 Palmer Ln,27107,Winston Salem,NC,36.04827,-80.224555,37067,SingleFamily,2018,1956,19602,1248,1.0,3,85565,Weston,neighborhood
5896823752000,4820 Century Oaks Ln,27106,Winston Salem,NC,36.112841,-80.359759,37067,SingleFamily,2018,1996,21344,2962,2.5,4,379379,Winston-Salem,city
6838364806000,5725 Old Rural Hall Rd,27105,Winston Salem,NC,36.180579,-80.242438,37067,SingleFamily,2018,1936,73616,1866,1.5,3,123602,Winston-Salem,city
6827572686000,4665 Walcott St,27106,Winston Salem,NC,36.154611,-80.269271,37067,SingleFamily,2018,1935,9583,1099,1.0,3,,Winston-Salem,city
6827572686000,4665 Walcott St,27106,Winston Salem,NC,36.154611,-80.269271,37067,SingleFamily,2018,1935,14810,1099,1.0,3,,Winston-Salem,city
6844012424000,3212 Heitman Dr,27107,Winston Salem,NC,36.055877,-80.217129,37067,SingleFamily,2018,1962,14810,950,1.0,3,48569,Easton,neighborhood
6805751168000,267 Stanaford Rd,27104,Winston Salem,NC,36.092481,-80.329611,37067,SingleFamily,2018,1972,15246,2951,3.0,5,295203,Peace Haven,neighborhood
6818103819000,5405 Winona St,27106,Winston Salem,NC,36.163235,-80.316731,37067,SingleFamily,2018,1966,13068,1286,2.0,3,117947,Georgetown,neighborhood
6824377931000,1337 Miller St,27103,Winston Salem,NC,36.07309,-80.273214,37067,SingleFamily,2018,1955,10454,1045,1.0,3,142423,Ardmore,neighborhood
6834123010000,3014 Croft St,27127,Winston Salem,NC,36.057125,-80.247336,37067,SingleFamily,2018,1960,11761,1650,2.5,4,141608,Konnoak,neighborhood
6825274234000,180 Warwick Green Rd,27104,Winston Salem,NC,36.098686,-80.278016,37067,SingleFamily,2018,1976,13503,1922,2.0,3,424780,Buena Vista,neighborhood
6832008293000,320 Teal Dr,27127,Winston Salem,NC,35.997341,-80.24781,37067,SingleFamily,2018,2004,6969,1192,2.0,3,145152,Winston-Salem,city
6836706301000,1460 E 11th St,27101,Winston Salem,NC,36.107659,-80.226809,37067,SingleFamily,2018,1975,15246,1443,1.5,3,97388,East Winston,neighborhood
6868030960000,5136 Carnlough Ln,27104,Winston Salem,NC,36.108032,-80.353561,37067,SingleFamily,2018,2008,13068,3947,4.0,5,732772,New Sherwood Forest,neighborhood
6868030960000,5136 Coachford Ln,27104,Winston Salem,NC,36.10551,-80.353226,37067,SingleFamily,2018,2010,9775,3793,3.0,4,732772,New Sherwood Forest,neighborhood
6846384434000,3418 Carver School Rd,27105,Winston Salem,NC,36.130151,-80.207417,37067,SingleFamily,2018,1956,20908,1702,1.0,3,122686,Prospect Park,neighborhood
6833903971000,4135 Duck Pond Ct,27107,Winston Salem,NC,36.026935,-80.219568,37067,SingleFamily,2018,2003,7840,1850,2.5,3,160127,Winston-Salem,city
6864332776000,4236 Yeaton Glen Cir,27107,Winston Salem,NC,36.063004,-80.139256,37067,SingleFamily,2018,1994,12632,1429,2.0,3,155392,Winston-Salem,city
6832337813000,241 Fishel Rd,27127,Winston Salem,NC,36.007277,-80.238448,37067,SingleFamily,2018,1949,43560,2079,1.0,3,141740,Winston-Salem,city
6865023703000,3925 Kernersville Rd,27107,Winston Salem,NC,36.087511,-80.14964,37067,SingleFamily,2018,1961,21344,1596,2.0,3,142363,Winston-Salem,city
6807849025000,177 Mallard Glen Cir,27106,Winston Salem,NC,36.144323,-80.324514,37067,SingleFamily,2018,2003,12196,2656,3.5,3,362583,Greenbrier Farms,neighborhood
6828303827000,5152 Britt Rd,27105,Winston Salem,NC,36.163623,-80.276071,37067,SingleFamily,2018,1970,17424,925,1.5,3,66768,Cherryview,neighborhood
6846472374000,3238 Tracy St,27105,Winston Salem,NC,36.127157,-80.20451,37067,Mobile,2018,2000,11325,1226,2.5,3,118429,Cardinal Acres,neighborhood
6815019901000,330 New Home St,27104,Winston Salem,NC,36.083606,-80.316809,37067,SingleFamily,2018,1959,20037,1375,1.5,3,140484,South Fork,neighborhood
6805578333000,606 N Peace Haven Rd,27104,Winston Salem,NC,36.098206,-80.334085,37067,SingleFamily,2018,1955,23522,1586,3.0,3,201514,Winston-Salem,city
6805578333000,606 N Peace Haven Rd,27104,Winston Salem,NC,36.098206,-80.334085,37067,SingleFamily,2018,1955,23522,1505,2.5,3,201514,Winston-Salem,city
6805642120000,401 Flyntvalley Dr,27104,Winston Salem,NC,36.08946,-80.332761,37067,SingleFamily,2018,1969,19602,1860,3.0,4,242843,Peace Haven,neighborhood
5895828011000,5145 Huntcliff Trl,27104,Winston Salem,NC,36.083412,-80.357771,37067,SingleFamily,2018,1985,18295,3300,4.0,4,362405,Huntcliff,neighborhood
6855400264000,3331 Kernersville Rd,27107,Winston Salem,NC,36.080471,-80.170697,37067,SingleFamily,2018,1987,40075,1862,2.0,3,184959,Winston-Salem,city
6815431098000,3418 Kinnamon Rd,27104,Winston Salem,NC,36.086971,-80.30574,37067,SingleFamily,2018,1960,11325,1916,2.0,3,250954,Country Club,neighborhood
6823811207000,660 Sina Ave,27127,Winston Salem,NC,36.027554,-80.257742,37067,SingleFamily,2018,1989,20473,1522,2.5,3,167572,Pinedale Manor,neighborhood
6805187075000,5220 Wilson Hill Ct,27104,Winston Salem,NC,36.100162,-80.347953,37067,SingleFamily,2018,2005,14374,4908,7.0,5,560239,Cedar View,neighborhood
6806907879000,1201 Strathmore Cir,27104,Winston Salem,NC,36.108259,-80.321025,37067,SingleFamily,2018,1954,27878,1485,1.5,3,200905,Forestdale,neighborhood
6857205060000,116 Brevard St,27101,Winston Salem,NC,36.134713,-80.176533,37067,SingleFamily,2018,1930,19166,653,1.0,3,45844,Winston-Salem,city
6836021354000,791 W 14th St,27105,Winston Salem,NC,36.112927,-80.252105,37067,SingleFamily,2018,1992,17424,1156,2.0,3,89684,Kimberly Gateway Commons,neighborhood
6833051301000,819 Trillium Ln,27127,Winston Salem,NC,36.038746,-80.251112,37067,SingleFamily,2018,2005,9147,1740,2.0,3,191147,Union Ridge,neighborhood
6807699436000,4601 Oakwood Cir,27106,Winston Salem,NC,36.159152,-80.3315,37067,SingleFamily,2018,1975,25264,1794,2.0,3,187206,Old Town Heights,neighborhood
6864396273000,4160 Acorn Ln,27107,Winston Salem,NC,36.078102,-80.138105,37067,SingleFamily,2018,2005,43560,2964,2.5,4,,Winston-Salem,city
6847451154000,4402 Joseph Samuels Dr,27105,Winston Salem,NC,36.148613,-80.205237,37067,SingleFamily,2018,2005,9147,1513,2.5,3,129223,Northampton,neighborhood
5895595541000,5580 Brookdale Ridge Dr,27106,Winston Salem,NC,36.103956,-80.369143,37067,SingleFamily,2018,2000,10018,1266,2.0,3,160006,Winston-Salem,city
5893555767000,4800 Cloverhurst Rd,27103,Winston Salem,NC,36.038702,-80.367953,37067,SingleFamily,2018,2000,13068,1765,2.5,3,205747,Clemmons,city
6814953592000,2710 Lullington Dr,27103,Winston Salem,NC,36.066374,-80.287801,37067,SingleFamily,2018,1953,37,1625,3.0,2,178080,British Woods,neighborhood
6817742763000,1469 Old Town Rd,27106,Winston Salem,NC,36.146506,-80.296275,37067,SingleFamily,2018,1985,13068,1218,2.0,2,103049,Windsor Estates,neighborhood
6864700103000,6033 Forest Trails Dr,27107,Winston Salem,NC,36.053141,-80.126471,37067,SingleFamily,2018,1996,42688,2340,2.5,3,307249,Winston-Salem,city
6864578160000,529 Oak Grove Church Rd,27107,Winston Salem,NC,36.072254,-80.130609,37067,SingleFamily,2018,1994,21344,1300,2.0,3,143784,Winston-Salem,city
6803311604000,2866 Hope Church Rd,27127,Winston Salem,NC,36.027676,-80.342287,37067,SingleFamily,2018,1962,43995,1472,2.0,3,143818,Winston-Salem,city
6855814310000,250 Sedge Meadow Dr,27107,Winston Salem,NC,36.083605,-80.156038,37067,SingleFamily,2018,2000,24829,2200,3.0,3,197448,Winston-Salem,city
6817576301000,4618 Old Town Dr,27106,Winston Salem,NC,36.153529,-80.30203,37067,SingleFamily,2018,2001,9147,1712,2.0,4,143916,Windsor Estates,neighborhood
6855639190000,435 Bangor Dr,27107,Winston Salem,NC,36.088484,-80.160897,37067,SingleFamily,2018,2004,9099,1951,2.0,3,172517,Wintergreen,neighborhood
6814836673000,2076 Ludlow Ln,27103,Winston Salem,NC,36.061156,-80.290139,37067,SingleFamily,2018,1963,12632,1700,2.0,3,177342,British Woods,neighborhood
6815287736000,3340 Kirklees Rd,27104,Winston Salem,NC,36.102469,-80.310876,37067,SingleFamily,2018,1966,25264,1972,3.0,4,283612,Old Sherwood Forest,neighborhood
6822787268000,5010 Queensway Rd,27127,Winston Salem,NC,36.018951,-80.258664,37067,SingleFamily,2018,1967,23522,1408,1.5,3,,Wilshire Estates,neighborhood
6822787268000,5010 Queensway Rd,27127,Winston Salem,NC,36.018951,-80.258664,37067,SingleFamily,2018,1967,23086,2457,2.0,3,,Wilshire Estates,neighborhood
5897943431000,2725 Spicewood Dr,27106,Winston Salem,NC,36.145023,-80.356959,37067,SingleFamily,2018,1969,38768,2239,3.0,3,215901,Winston-Salem,city
6846307252000,2520 Beechmont St,27101,Winston Salem,NC,36.107596,-80.205967,37067,SingleFamily,2018,2004,43995,1920,2.5,3,229967,Winston Lake Estates,neighborhood
6803124589000,2525 Stratford Crossing Dr,27103,Winston Salem,NC,36.030112,-80.347848,37067,SingleFamily,2018,2003,8712,950,1.0,2,109744,Winston-Salem,city
6847449770000,4309 Oak Ridge Dr,27105,Winston Salem,NC,36.147385,-80.202446,37067,SingleFamily,2018,1971,10890,1381,2.0,4,92347,Northampton,neighborhood
6845592366000,536 Waterworks Rd,27101,Winston Salem,NC,36.105123,-80.201384,37067,SingleFamily,2018,1933,17424,807,1.0,3,33291,City View,neighborhood
6815882617000,215 N Pine Valley Rd,27104,Winston Salem,NC,36.102339,-80.292433,37067,SingleFamily,2018,1930,43560,3713,4.5,4,859912,Buena Vista,neighborhood
6807295643000,4521 Thacker Hill Dr,27106,Winston Salem,NC,36.159446,-80.346335,37067,SingleFamily,2018,1993,17424,1986,2.5,3,241548,Cedar Forest,neighborhood
6812423749000,4730 Ebert Rd,27127,Winston Salem,NC,36.003716,-80.303883,37067,SingleFamily,2018,1962,22215,1216,1.0,3,120862,Winston-Salem,city
6854731424000,3010 Ridgewood Rd,27107,Winston Salem,NC,36.061758,-80.163314,37067,SingleFamily,2018,1930,321908,1139,1.0,4,124346,Winston-Salem,city
6816667914000,2991 Saint Claire Rd,27106,Winston Salem,NC,36.124925,-80.297821,37067,SingleFamily,2018,1968,32234,3684,3.0,4,308932,Hope Valley,neighborhood
6844660657000,2215 Art St,27107,Winston Salem,NC,36.070447,-80.197637,37067,SingleFamily,2018,1940,16988,964,1.0,1,,Flat Rock,neighborhood
6815829151000,721 Elderwood Ave,27103,Winston Salem,NC,36.084463,-80.28962,37067,SingleFamily,2018,1960,15246,1512,2.0,3,171815,Knollwood Manor,neighborhood
6806926112000,1410 Arrowood Ct,27104,Winston Salem,NC,36.111625,-80.321643,37067,SingleFamily,2018,1969,20908,2836,3.0,4,314104,New Forestdale,neighborhood
5895920699000,5240 Lukon Ln,27104,Winston Salem,NC,36.085316,-80.356803,37067,SingleFamily,2018,1952,98010,1834,2.5,5,176320,Winston-Salem,city
6823341727000,1612 Quillmark Rd,27127,Winston Salem,NC,36.03699,-80.274682,37067,SingleFamily,2018,1992,11325,1288,2.0,3,135087,Carriage Cove,neighborhood
6847438474000,4010 Butterfield Cir,27105,Winston Salem,NC,36.143892,-80.202729,37067,SingleFamily,2018,1971,19166,1300,2.0,3,77724,Northampton,neighborhood
6846357047000,3600 Spaulding Dr,27105,Winston Salem,NC,36.120932,-80.206232,37067,SingleFamily,2018,1960,20908,1393,2.0,3,140104,Spaulding Drive,neighborhood
6864486717000,4163 Fiddlers Way Ct,27107,Winston Salem,NC,36.076856,-80.134936,37067,SingleFamily,2018,2006,10890,2820,2.5,4,249793,Winston-Salem,city
6846168961000,2732 Teresa Ave,27105,Winston Salem,NC,36.125875,-80.212671,37067,SingleFamily,2018,1959,10018,1154,1.0,3,32555,Castle Heights,neighborhood
5894893195000,5200 Ivystone Ln,27104,Winston Salem,NC,36.075586,-80.359012,37067,SingleFamily,2018,2002,9583,2233,2.5,3,228642,Breckingridge,neighborhood
6816926172000,810 Austin Ln,27106,Winston Salem,NC,36.111991,-80.287533,37067,SingleFamily,2018,1950,22215,2388,3.0,3,394730,Buena Vista,neighborhood
6838254301000,150 Salem Trail Ct,27105,Winston Salem,NC,36.176045,-80.2455,37067,SingleFamily,2018,2015,15681,2104,3.0,3,175006,Winston-Salem,city
6807855802000,145 Northpond Ln,27106,Winston Salem,NC,36.149242,-80.326109,37067,SingleFamily,2018,1996,47480,4868,4.5,5,835665,Greenbrier Farms,neighborhood
6829032946000,5887 Summer Trace Ln,27105,Winston Salem,NC,36.199443,-80.287043,37067,SingleFamily,2018,1997,12196,1297,2.0,3,144743,Summer Trace,neighborhood
6838210496000,4860 Stonewall St,27105,Winston Salem,NC,36.165512,-80.246353,37067,SingleFamily,2018,1966,21344,1275,2.0,3,131927,Fair Oaks,neighborhood
6843002517000,4280 Salem Springs Ct,27107,Winston Salem,NC,36.026032,-80.216736,37067,SingleFamily,2018,2017,16552,2496,3.0,4,185249,Winston-Salem,city
6823844618000,100 Kings Meadow Ct,27127,Winston Salem,NC,36.036912,-80.256813,37067,SingleFamily,2018,2002,9147,1220,2.0,3,148309,Kingstree,neighborhood
6847540717000,4313 Oak Ridge Dr,27105,Winston Salem,NC,36.147609,-80.202371,37067,SingleFamily,2018,1971,11325,1984,3.0,4,143138,Northampton,neighborhood
6835010484000,805 Holland St,27101,Winston Salem,NC,36.082802,-80.251909,37067,SingleFamily,2018,2016,7840,2255,4.0,3,422532,West Salem,neighborhood
6832722811000,4968 Mount Hope Dr,27107,Winston Salem,NC,36.004596,-80.226547,37067,SingleFamily,2018,2011,9147,1692,2.0,3,163981,Winston-Salem,city
6803365805000,2805 Caraway Ln,27103,Winston Salem,NC,36.041977,-80.341172,37067,SingleFamily,2018,1978,24829,1776,2.0,3,160873,Huntington Woods,neighborhood
5897495267000,5621 Clinedale Ct,27040,Pfafftown,NC,36.158002,-80.373315,37067,SingleFamily,2016,1992,30928,2285,3.0,3,,Winston-Salem,city
5897495267000,5621 Clinedale Ct,27040,Pfafftown,NC,36.158002,-80.373315,37067,SingleFamily,2018,1992,52272,2285,3.0,3,,Winston-Salem,city
5897833567000,5220 Dartmoor St,27106,Winston Salem,NC,36.141653,-80.360283,37067,SingleFamily,2018,1988,47916,1584,2.0,3,179400,Winston-Salem,city
5897833567000,5220 Dartmoor St,27106,Winston Salem,NC,36.141653,-80.360283,37067,SingleFamily,2018,1988,47916,1584,2.0,3,179400,Winston-Salem,city
6816630330000,940 Partridge Ln,27106,Winston Salem,NC,36.115082,-80.299949,37067,SingleFamily,2018,1966,23522,2873,3.5,3,387847,Merrimont,neighborhood
6865336366000,4224 Orvil Ln,27107,Winston Salem,NC,36.08936,-80.138306,37067,SingleFamily,2018,1960,19166,1092,2.0,3,129051,Garden View,neighborhood
6804007556000,5025 Timbrook Ln,27103,Winston Salem,NC,36.05203,-80.350624,37067,SingleFamily,2018,1975,20037,1509,2.5,4,181027,Hampton Woodsc,neighborhood
6816156388000,3414 Polo Rd,27106,Winston Salem,NC,36.120649,-80.314793,37067,SingleFamily,2018,1929,29185,1423,2.0,3,141942,Mount Tabor,neighborhood
6817226733000,105 Malvern Ct,27106,Winston Salem,NC,36.140815,-80.311921,37067,SingleFamily,2018,1976,63597,2154,2.5,3,231489,Town and Country Estates,neighborhood
6815437771000,429 Burkewood Dr,27104,Winston Salem,NC,36.08868,-80.303788,37067,SingleFamily,2018,1955,16117,1592,2.0,3,211630,Country Club,neighborhood
6813176231000,154 Everidge Rd,27103,Winston Salem,NC,36.043261,-80.31367,37067,SingleFamily,2018,2008,7405,2780,3.0,4,219826,Winston-Salem,city
6803195652000,1229 Beaverton Trl,27103,Winston Salem,NC,36.049516,-80.347882,37067,SingleFamily,2018,1998,15246,1330,2.0,3,168495,Hampton Woodsc,neighborhood
6805234331000,160 N Peace Haven Rd,27104,Winston Salem,NC,36.087253,-80.345615,37067,SingleFamily,2018,1993,33541,1966,2.0,2,,Rollinghills,neighborhood
6856199378000,2825 Alvarado St,27101,Winston Salem,NC,36.133009,-80.178514,37067,Mobile,2018,1999,64468,2128,2.0,3,121340,Winston-Salem,city
6823936646000,3145 Hickory Ridge Dr,27127,Winston Salem,NC,36.034185,-80.252607,37067,SingleFamily,2018,1988,13068,1985,3.0,3,189736,Kingstree,neighborhood
6834023576000,630 Beth Ave,27127,Winston Salem,NC,36.058621,-80.250539,37067,SingleFamily,2018,1971,10018,1064,1.5,3,86175,Konnoak,neighborhood
6832720775000,260 Mount Olivet Dr,27107,Winston Salem,NC,36.00443,-80.227053,37067,SingleFamily,2018,2014,10018,1745,2.5,3,158981,Winston-Salem,city
5894616067000,2482 Somerset Place Dr,27103,Winston Salem,NC,36.053299,-80.364473,37067,SingleFamily,2018,2002,5662,1144,2.0,3,154453,Winston-Salem,city
6804212069000,1140 Lazyboy Ln,27103,Winston Salem,NC,36.053588,-80.345545,37067,SingleFamily,2018,1975,20908,1888,2.0,3,192854,Canton Forest,neighborhood
6819936618000,6350 Averlan Dr,27105,Winston Salem,NC,36.198679,-80.289157,37067,SingleFamily,2018,1996,12632,1075,2.0,3,142378,Summer Trace,neighborhood
6822189151000,1755 Swing Dr,27127,Winston Salem,NC,36.018625,-80.278353,37067,Mobile,2018,1991,21780,2432,2.0,3,169525,Winston-Salem,city
6845596471000,3411 Old Greensboro Rd,27101,Winston Salem,NC,36.105434,-80.199459,37067,SingleFamily,2018,2004,10018,1262,2.0,3,94013,City View,neighborhood
6822194860000,1845 Paragon Dr,27127,Winston Salem,NC,36.023258,-80.280126,37067,SingleFamily,2018,1979,20037,1566,2.0,3,169405,Winston-Salem,city
6805716811000,4410 Tipperary Pl,27104,Winston Salem,NC,36.083261,-80.327932,37067,SingleFamily,2018,2008,9147,1336,2.0,3,173547,South Fork,neighborhood
6828700165000,4936 Germanton Rd,27105,Winston Salem,NC,36.161781,-80.263512,37067,SingleFamily,2018,1940,27878,1136,1.0,2,82033,Hunter Hills,neighborhood
6846357199000,3630 Spaulding Dr,27105,Winston Salem,NC,36.121217,-80.206052,37067,SingleFamily,2018,1965,23958,1818,1.5,3,145048,Spaulding Drive,neighborhood
6836614807000,1395 Dublin Dr,27101,Winston Salem,NC,36.111871,-80.230921,37067,SingleFamily,2018,1967,13939,1144,1.5,3,83189,East Winston,neighborhood
6823402413000,209 Alexander Preston Ln,27127,Winston Salem,NC,36.025077,-80.270834,37067,SingleFamily,2018,2001,10454,2280,3.0,3,192940,Winston-Salem,city
6847571530000,64 Northwoods Cir,27105,Winston Salem,NC,36.155113,-80.202003,37067,SingleFamily,2018,1953,18295,1716,2.0,3,,Winston-Salem,city
6808032792000,4730 Duffer Ln,27040,Pfafftown,NC,36.170601,-80.354197,37067,SingleFamily,2018,1969,20473,3220,3.0,4,243362,Winston-Salem,city
6822684830000,1630 Bridgton Rd,27127,Winston Salem,NC,36.020688,-80.263256,37067,SingleFamily,2018,1987,10890,1707,2.5,3,155684,Twin Cedars Laurel Park,neighborhood
6823203728000,1761 Timber Cove Ct,27127,Winston Salem,NC,36.025959,-80.277259,37067,SingleFamily,2018,2007,9147,2580,2.5,4,195381,Winston-Salem,city
6823242464000,1613 Caspian Way Ln,27127,Winston Salem,NC,36.036032,-80.277578,37067,SingleFamily,2018,1993,21780,1366,2.0,3,140699,Carriage Cove,neighborhood
5894909373000,1320 Beaverton Trl,27103,Winston Salem,NC,36.051405,-80.353268,37067,SingleFamily,2018,1997,40946,1829,2.0,3,,Winston-Salem,city
5894909373000,1320 Beaverton Trl,27103,Winston Salem,NC,36.051405,-80.353268,37067,SingleFamily,2018,1997,50094,1829,2.0,3,,Winston-Salem,city
6846351619000,2523 Rosemary Dr,27105,Winston Salem,NC,36.122582,-80.208392,37067,SingleFamily,2018,1959,9147,950,1.0,3,38263,Castle Heights,neighborhood
6827508187000,2355 Bethabara Haven Dr,27106,Winston Salem,NC,36.134395,-80.266917,37067,SingleFamily,2018,1985,10454,1600,1.5,2,140339,Brookwood,neighborhood
6846195528000,4785 Lennox Rd,27105,Winston Salem,NC,36.133211,-80.213909,37067,SingleFamily,2018,1975,10018,2147,1.0,3,133329,Prospect Park,neighborhood
6807072502000,4318 Karley Ct,27106,Winston Salem,NC,36.153567,-80.354207,37067,SingleFamily,2018,2002,9147,2778,2.5,4,263110,Winston-Salem,city
5895834794000,120 Stonebridge Dr,27104,Winston Salem,NC,36.088183,-80.358899,37067,SingleFamily,2018,1994,12632,1232,2.0,3,147362,Stonebridge,neighborhood
6824937217000,2809 Clement St,27127,Winston Salem,NC,36.060535,-80.252772,37067,SingleFamily,2018,1959,13939,1220,1.0,3,98258,Konnoak,neighborhood
6809724781000,1931 Bramblewood Trl,27040,Pfafftown,NC,36.195538,-80.330235,37067,SingleFamily,2018,1964,22651,2349,3.0,5,192494,Winston-Salem,city
6822050488000,2134 Lauren Woods Dr,27127,Winston Salem,NC,36.011398,-80.284625,37067,SingleFamily,2018,2004,11325,1514,2.0,3,164258,Winston-Salem,city
5897929478000,2691 Leighswood Dr,27106,Winston Salem,NC,36.139716,-80.354713,37067,SingleFamily,2018,2015,9583,1826,3.0,4,199634,Winston-Salem,city
6807618846000,3783 Mindona Dr,27106,Winston Salem,NC,36.138275,-80.331459,37067,SingleFamily,2018,1969,30492,1844,2.0,3,180063,Forsyth Forest,neighborhood
6823405421000,257 Alexander Preston Ln,27127,Winston Salem,NC,36.025051,-80.269794,37067,SingleFamily,2018,2001,9147,2120,2.5,4,190165,Winston-Salem,city
6839104807000,5240 Roscoe Vaughn Dr,27105,Winston Salem,NC,36.191581,-80.249028,37067,SingleFamily,2018,1961,199504,1020,1.0,2,89861,Winston-Salem,city
5895587803000,5455 Hundley Rd,27106,Winston Salem,NC,36.102039,-80.368574,37067,SingleFamily,2018,1998,10018,1315,2.0,3,167043,Winston-Salem,city
