REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6804448849000,911 Hazelwood Dr,27103,Winston Salem,NC,36.064087,-80.337011,37067,SingleFamily,2018,1960,23086,1815,2.5,3,150633,Salem Woods,neighborhood
5895963326000,5605 Stone Crossing Dr,27104,Winston Salem,NC,36.095396,-80.356197,37067,SingleFamily,2018,2003,9583,2446,2.5,4,286615,Winston-Salem,city
6847779676000,219 Huff Cir,27105,Winston Salem,NC,36.155626,-80.192329,37067,SingleFamily,2018,1948,23958,1300,2.0,3,97807,Jefferson Gardens,neighborhood
5894823530000,631 Browning Pl,27103,Winston Salem,NC,36.057333,-80.358921,37067,SingleFamily,2018,1979,20037,1850,2.0,3,197692,Hunters Ridge,neighborhood
6816706317000,2860 Fairmont Rd,27106,Winston Salem,NC,36.107054,-80.294476,37067,SingleFamily,2018,1969,29185,4071,5.5,6,830995,Buena Vista,neighborhood
6817556939000,100 Seville St,27106,Winston Salem,NC,36.149934,-80.301891,37067,SingleFamily,2018,1961,9583,760,1.0,3,70086,Windsor Estates,neighborhood
5896657106000,1197 Meadowlark Dr,27106,Winston Salem,NC,36.119322,-80.36539,37067,SingleFamily,2018,1947,26571,690,1.0,3,127206,Winston-Salem,city
6823808559000,1461 Kesteven Rd,27127,Winston Salem,NC,36.025689,-80.255156,37067,SingleFamily,2018,1967,20037,2211,2.0,3,175927,Wilshire Estates,neighborhood
6844110076000,1035 Louise Rd,27107,Winston Salem,NC,36.054886,-80.214255,37067,SingleFamily,2018,1949,7840,750,1.0,4,23321,Easton,neighborhood
6805479889000,97 Shadylawn Dr,27104,Winston Salem,NC,36.09983,-80.337128,37067,SingleFamily,2018,1994,11761,2506,3.5,4,286145,Winston-Salem,city
6805562738000,600 Shadylawn Ct,27104,Winston Salem,NC,36.096823,-80.336262,37067,SingleFamily,2018,1998,13068,1838,2.5,3,219849,Winston-Salem,city
6823546785000,3315 Trenchard Ln,27127,Winston Salem,NC,36.037011,-80.26606,37067,SingleFamily,2018,2004,9148,1240,2.0,3,137355,Winston-Salem,city
6823954333000,867 Trillium Ln,27127,Winston Salem,NC,36.038747,-80.253372,37067,SingleFamily,2018,2005,10018,1612,2.0,3,186026,Winston-Salem,city
6816501955000,733 Barnesdale Rd,27106,Winston Salem,NC,36.108576,-80.302832,37067,SingleFamily,2018,1957,17859,1702,2.0,3,255917,Buena Vista,neighborhood
6806704196000,4105 Allistair Rd,27104,Winston Salem,NC,36.106149,-80.328726,37067,SingleFamily,2018,1983,14810,2640,3.0,3,313192,New Sherwood Forest,neighborhood
6826058043000,924 Marguerite Dr,27106,Winston Salem,NC,36.119995,-80.283733,37067,SingleFamily,2018,1953,20037,1685,3.0,4,297950,Reynolda,neighborhood
6823188179000,1935 Shillington Dr,27127,Winston Salem,NC,36.046341,-80.279074,37067,SingleFamily,2018,2007,7405,1652,2.5,4,169652,Winding Woods,neighborhood
6804831256000,2930 Donovan Pl,27103,Winston Salem,NC,36.059741,-80.325724,37067,SingleFamily,2018,1995,13939,2650,3.5,4,247601,Atwood Acres,neighborhood
6805540415000,405 Lynhaven Dr,27104,Winston Salem,NC,36.090382,-80.336849,37067,SingleFamily,2018,1974,22651,1242,2.0,3,167887,Peace Haven,neighborhood
6856030352000,4019 Hilda St,27101,Winston Salem,NC,36.116288,-80.184777,37067,SingleFamily,2018,1949,19602,714,1.0,2,96815,Winston-Salem,city
6806317153000,1200 Cliffspring Ct,27104,Winston Salem,NC,36.108711,-80.341496,37067,SingleFamily,2018,1987,27878,3614,5.0,5,488854,New Sherwood Forest,neighborhood
6822996727000,1394 Lighthouse Ln,27127,Winston Salem,NC,36.02351,-80.252533,37067,SingleFamily,2018,2005,7405,1767,2.5,4,179757,Winston-Salem,city
6807537084000,4238 Sunnydell Dr,27106,Winston Salem,NC,36.141447,-80.335073,37067,SingleFamily,2018,1971,131551,1862,3.0,4,,Forsyth Forest,neighborhood
6822692259000,3558 Cedar Post Rd,27127,Winston Salem,NC,36.022058,-80.263888,37067,SingleFamily,2018,1991,11325,2042,2.5,4,156863,Twin Cedars Laurel Park,neighborhood
6825082956000,2601 Forest Dr,27104,Winston Salem,NC,36.103297,-80.285487,37067,SingleFamily,2018,1948,19166,3136,3.0,4,613541,Buena Vista,neighborhood
6802197749000,2928 Canter Ln,27127,Winston Salem,NC,36.02243,-80.346612,37067,SingleFamily,2018,1971,249163,2611,3.0,4,300167,Winston-Salem,city
6802197749000,2928 Canter Ln,27127,Winston Salem,NC,36.02243,-80.346612,37067,SingleFamily,2018,1971,86248,2611,3.0,4,300167,Winston-Salem,city
6847653193000,4116 Sunflower Cir,27105,Winston Salem,NC,36.148635,-80.197659,37067,SingleFamily,2018,1970,13068,1200,1.5,3,81987,Northampton,neighborhood
6846974656000,4392 Moat Dr,27105,Winston Salem,NC,36.128234,-80.186941,37067,SingleFamily,2018,2004,16552,1184,2.0,3,145743,Winston-Salem,city
6836032495000,1521 Pittsburg Ct,27105,Winston Salem,NC,36.116021,-80.251653,37067,SingleFamily,2018,1985,19166,1128,2.0,3,85722,Kimberly Gateway Commons,neighborhood
6806914252000,1245 N Peace Haven Rd,27104,Winston Salem,NC,36.109138,-80.322142,37067,SingleFamily,2018,1955,17424,1699,2.0,3,194317,Forestdale,neighborhood
6807353364000,3972 Poindexter Ave,27106,Winston Salem,NC,36.147667,-80.343394,37067,SingleFamily,2018,2000,22651,3025,5.0,4,293671,Shattalon Lake Estates,neighborhood
