REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6823276058000,2250 Riley Forest Dr,27127,Winston Salem,NC,36.043294,-80.276399,37067,SingleFamily,2018,1997,10454,1692,3.0,3,173235,Winding Woods,neighborhood
6816264979000,1250 Foxhall Dr,27106,Winston Salem,NC,36.125101,-80.312163,37067,SingleFamily,2018,1965,14374,2868,2.5,5,247262,Foxhall,neighborhood
5893640218000,6051 Blue Bonnet Ln,27103,Winston Salem,NC,36.034631,-80.366011,37067,SingleFamily,2018,1966,21344,2814,2.5,3,,Clemmons,city
6805632680000,361 Flyntvalley Ct,27104,Winston Salem,NC,36.088116,-80.332487,37067,SingleFamily,2018,1971,19166,1836,3.0,4,260208,Peace Haven,neighborhood
6823232541000,1654 Village Pl,27127,Winston Salem,NC,36.033462,-80.277613,37067,SingleFamily,2018,1979,12196,1176,1.5,3,112104,Caroline Village,neighborhood
6818424263000,5235 Liberty Hall Cir,27106,Winston Salem,NC,36.167045,-80.306103,37067,SingleFamily,2018,2007,6534,1924,3.0,3,180703,Poman Acres,neighborhood
6847112259000,3040 Airport Rd,27105,Winston Salem,NC,36.13793,-80.214927,37067,SingleFamily,2018,1968,28,1096,1.5,3,99053,Northwoods Estate,neighborhood
6829623999000,5701 Cannoy St,27105,Winston Salem,NC,36.197015,-80.266192,37067,SingleFamily,2018,1984,22651,1216,2.0,3,130568,Winston-Salem,city
6847133456000,4000 Rosa St,27105,Winston Salem,NC,36.143869,-80.214653,37067,SingleFamily,2018,1967,14374,2034,3.0,3,71245,Northwoods Estate,neighborhood
6813856078000,1519 Janita Dr,27127,Winston Salem,NC,36.037575,-80.289873,37067,SingleFamily,2018,1956,29185,1533,1.5,3,139949,Janita Lakes Estates,neighborhood
6822330397000,3050 Greenhouse Rd,27127,Winston Salem,NC,36.005637,-80.274297,37067,SingleFamily,2018,1978,43124,1598,2.5,4,149332,Winston-Salem,city
6817410867000,707 Ransom Rd,27106,Winston Salem,NC,36.138564,-80.306986,37067,SingleFamily,2018,1959,25700,2414,2.5,3,210088,Town and Country Estates,neighborhood
6807846554000,110 Sugar Maple Ct,27106,Winston Salem,NC,36.14569,-80.325464,37067,SingleFamily,2018,1999,13068,4713,4.0,4,483035,Greenbrier Farms,neighborhood
6847821943000,3850 New Walkertown Rd,27105,Winston Salem,NC,36.142393,-80.191576,37067,SingleFamily,2018,1956,740520,1182,1.0,3,192995,Winston-Salem,city
6846481946000,3505 Carver School Rd,27105,Winston Salem,NC,36.13159,-80.204888,37067,SingleFamily,2018,1959,204731,1792,2.0,3,145007,Winston-Salem,city
6847381859000,4868 Monte Vista St,27105,Winston Salem,NC,36.158859,-80.208811,37067,SingleFamily,2018,1925,4791,1332,1.0,2,,Winston-Salem,city
6807445581000,4311 Wheatland Ln,27106,Winston Salem,NC,36.145459,-80.339243,37067,SingleFamily,2018,2001,9583,1590,2.0,3,218521,Shattalon Lake Estates,neighborhood
6854075774000,2830 Frank St,27107,Winston Salem,NC,36.073578,-80.182388,37067,SingleFamily,2018,1931,15681,1333,2.0,3,,Parkview,neighborhood
6818263896000,2266 Nettlebrook Dr,27106,Winston Salem,NC,36.179669,-80.313329,37067,SingleFamily,2018,1994,13068,2204,2.5,3,204951,Moravian Forest,neighborhood
6812940928000,4755 Audrey Dr,27127,Winston Salem,NC,36.009974,-80.28815,37067,SingleFamily,2018,2004,9147,1316,2.0,3,169927,Winston-Salem,city
6863187191000,4271 Compton Dr,27107,Winston Salem,NC,36.047441,-80.144073,37067,SingleFamily,2018,1962,20037,1242,1.5,3,136023,Winston-Salem,city
6814829308000,2724 London Ln,27103,Winston Salem,NC,36.057723,-80.289336,37067,SingleFamily,2018,1964,13068,1729,3.0,3,171789,British Woods,neighborhood
6805543601000,551 Westoak Trl,27104,Winston Salem,NC,36.090826,-80.335811,37067,SingleFamily,2018,1965,24829,2700,3.5,5,325317,Peace Haven,neighborhood
6816869114000,2833 Wesleyan Ln,27106,Winston Salem,NC,36.122976,-80.290321,37067,SingleFamily,2018,1958,16117,2447,3.0,4,378728,Reynolda,neighborhood
6805584923000,4146 Chatham Hill Dr,27104,Winston Salem,NC,36.102693,-80.335676,37067,SingleFamily,2018,1990,13503,2820,3.0,4,354413,Winston-Salem,city
6805584923000,4146 Chatham Hill Dr,27104,Winston Salem,NC,36.102693,-80.335676,37067,SingleFamily,2018,1990,2613,2820,3.0,4,354413,Winston-Salem,city
6804416417000,424 Brookridge Dr,27103,Winston Salem,NC,36.054718,-80.337577,37067,SingleFamily,2018,1965,12196,1560,1.0,3,130245,Salem Woods,neighborhood
6839015212000,1210 Stoneway Ct,27105,Winston Salem,NC,36.192294,-80.25212,37067,SingleFamily,2018,1974,13503,1682,2.0,3,,Pinebrook Country Club,neighborhood
6839015212000,1210 Stoneway Ct,27105,Winston Salem,NC,36.192294,-80.25212,37067,SingleFamily,2018,1974,29620,1682,2.0,3,,Pinebrook Country Club,neighborhood
6833128454000,112 W Davidson Ave,27127,Winston Salem,NC,36.030887,-80.245082,37067,SingleFamily,2018,2006,9147,1200,2.0,3,133975,South View,neighborhood
6815247270000,126 Harper St,27104,Winston Salem,NC,36.089974,-80.310602,37067,SingleFamily,2018,1946,15681,1609,2.0,3,103720,South Fork,neighborhood
6868329006000,2943 Martin St,27051,Winston Salem,NC,36.168721,-80.137858,37067,SingleFamily,2018,2017,20037,1890,2.0,3,257819,Walkertown,city
6847458006000,4434 Oak Ridge Dr,27105,Winston Salem,NC,36.148393,-80.203034,37067,SingleFamily,2018,1992,14374,1168,2.0,3,117835,Northampton,neighborhood
6854270275000,3037 Corry Cir,27107,Winston Salem,NC,36.07222,-80.177301,37067,SingleFamily,2018,1972,11325,1080,1.0,3,79847,Broadbay Heights,neighborhood
6815052537000,235 Kyle Rd,27104,Winston Salem,NC,36.093642,-80.319224,37067,SingleFamily,2018,1968,27878,1334,2.0,3,147870,South Fork,neighborhood
6805902862000,401 Charmin Ln,27104,Winston Salem,NC,36.080575,-80.322275,37067,SingleFamily,2018,1959,33790,1624,2.0,4,174982,South Fork,neighborhood
6864405325000,4150 High Point Rd,27107,Winston Salem,NC,36.053866,-80.135318,37067,SingleFamily,2018,1955,227383,2300,2.0,3,191439,Winston-Salem,city
6813736762000,4012 Ebert Rd,27127,Winston Salem,NC,36.03389,-80.293137,37067,SingleFamily,2018,1961,20473,1251,1.5,3,137991,Briar Glen,neighborhood
6809805268000,2215 Widgeon Ct,27106,Winston Salem,NC,36.188899,-80.326475,37067,SingleFamily,2018,1974,33105,2759,3.0,3,212243,Mallard Lakes,neighborhood
6815057788000,3999 Alonzo Dr,27104,Winston Salem,NC,36.094246,-80.317409,37067,SingleFamily,2018,1957,23086,1982,3.0,3,204348,South Fork,neighborhood
6824630483000,2721 Lovedale Ave,27127,Winston Salem,NC,36.060865,-80.26507,37067,SingleFamily,2018,1958,23958,1676,3.0,4,142666,Hootstown,neighborhood
6838253065000,5664 Fairway Cove Ct,27105,Winston Salem,NC,36.175382,-80.245582,37067,SingleFamily,2018,2011,21780,2260,3.0,4,173671,Winston-Salem,city
6838031056000,141 Northoaks Dr,27105,Winston Salem,NC,36.169871,-80.252993,37067,SingleFamily,2018,2003,1306,1384,2.0,3,137322,Winston-Salem,city
6864872162000,517 Lake Valley Dr,27107,Winston Salem,NC,36.072379,-80.122501,37067,SingleFamily,2018,1972,59241,1500,2.0,3,171584,Winston-Salem,city
6847128805000,3180 Woodfin Pl,27105,Winston Salem,NC,36.142225,-80.213099,37067,SingleFamily,2018,1961,20037,1800,2.0,3,122357,Northwoods Estate,neighborhood
6818013482000,4136 Edgeware Rd,27106,Winston Salem,NC,36.164654,-80.319914,37067,SingleFamily,2018,1971,9147,1040,1.5,3,92085,Georgetown,neighborhood
5897680955000,3601 Community Church Rd,27040,Pfafftown,NC,36.157351,-80.368291,37067,SingleFamily,2018,1958,11325,896,1.0,2,120562,Winston-Salem,city
6817200990000,820 Duckview Ct,27106,Winston Salem,NC,36.135802,-80.313627,37067,SingleFamily,2018,1970,16552,1378,2.0,3,152321,Winston-Salem,city
6808424322000,100 Comenius Ct,27106,Winston Salem,NC,36.166884,-80.340109,37067,SingleFamily,2018,1995,20908,1268,2.0,3,139658,Cedar Forest,neighborhood
6827712625000,422 Gossett St,27105,Winston Salem,NC,36.138414,-80.262436,37067,SingleFamily,2018,2004,13068,1058,2.0,3,88307,Brookwood,neighborhood
6806933122000,3386 Sally Kirk Rd,27106,Winston Salem,NC,36.11438,-80.322654,37067,SingleFamily,2018,1990,15681,3108,3.5,4,412748,Huntscroft,neighborhood
6823202136000,1755 Woodstone Dr,27127,Winston Salem,NC,36.024296,-80.277511,37067,SingleFamily,2018,2010,9583,2144,2.5,4,189238,Winston-Salem,city
6823220758000,1705 Karmel Dr,27127,Winston Salem,NC,36.031483,-80.278216,37067,SingleFamily,2018,2006,10454,1246,2.0,3,144544,Caroline Village,neighborhood
6818941605000,5581 Becks Church Rd,27106,Winston Salem,NC,36.175227,-80.296544,37067,SingleFamily,2018,1915,462171,1681,2.0,6,,Winston-Salem,city
6818941605000,5581 Becks Church Rd,27106,Winston Salem,NC,36.175227,-80.296544,37067,SingleFamily,2018,1915,177289,3833,3.0,6,,Winston-Salem,city
6823376624000,1730 Crossfield Ridge Ln,27127,Winston Salem,NC,36.044872,-80.273134,37067,SingleFamily,2018,1997,9147,1419,2.0,3,158896,Ardmore Village,neighborhood
6818385045000,2069 Pembrooke Forest Dr,27106,Winston Salem,NC,36.183005,-80.309472,37067,SingleFamily,2018,1992,13068,2525,3.0,3,218668,Moravian Forest,neighborhood
6818085908000,2076 Walker Rd,27106,Winston Salem,NC,36.185408,-80.319808,37067,SingleFamily,2018,1992,20908,1755,2.5,3,193424,Winston-Salem,city
6823558254000,3247 Stavanger Ct,27127,Winston Salem,NC,36.03832,-80.265577,37067,SingleFamily,2018,2004,9147,1250,2.0,3,138823,Winston-Salem,city
6827729225000,4021 Dalton St,27105,Winston Salem,NC,36.140067,-80.260065,37067,SingleFamily,2018,1959,12196,832,1.0,2,50989,Brookwood,neighborhood
6812889567000,4288 Sabrina Lake Rd,27127,Winston Salem,NC,36.019832,-80.288505,37067,SingleFamily,2018,1946,39204,700,1.0,2,,Winston-Salem,city
6812428645000,4715 Farm Bell Ct,27127,Winston Salem,NC,36.003426,-80.302182,37067,SingleFamily,2018,2005,13503,1400,2.0,3,221082,Winston-Salem,city
6809410691000,5685 Sweetbriar Rd,27040,Pfafftown,NC,36.192404,-80.341696,37067,SingleFamily,2018,1964,23522,3840,3.5,5,264912,Winston-Salem,city
6834010122000,3031 Fleet St,27127,Winston Salem,NC,36.054668,-80.251627,37067,SingleFamily,2018,1961,10018,1107,2.0,2,84621,Konnoak,neighborhood
6817059858000,110 Julie Ct,27106,Winston Salem,NC,36.149467,-80.317691,37067,Mobile,2018,1996,17424,1946,2.5,3,193669,Town and Country Estates,neighborhood
6808157094000,3889 Turnberry Park Dr,27040,Pfafftown,NC,36.174313,-80.349149,37067,SingleFamily,2018,2001,33,2693,2.5,5,247849,Winston-Salem,city
6824084073000,2608 Cherokee Ln,27103,Winston Salem,NC,36.073366,-80.284309,37067,SingleFamily,2018,1950,17424,2007,2.0,4,175967,Ardmore,neighborhood
5895332243000,5808 Oakside Rd,27104,Winston Salem,NC,36.086646,-80.376632,37067,SingleFamily,2018,1983,20908,2294,3.0,3,227673,Winston-Salem,city
5897835519000,2691 Wessex Rd,27106,Winston Salem,NC,36.142725,-80.359645,37067,SingleFamily,2018,2017,17424,3012,3.0,3,217723,Winston-Salem,city
6822799521000,1600 Chesborough Rd,27127,Winston Salem,NC,36.022689,-80.258245,37067,SingleFamily,2018,1967,20473,1508,2.0,3,160719,Wilshire Estates,neighborhood
5898916091000,3630 Dunhurst Dr,27040,Pfafftown,NC,36.163127,-80.356087,37067,SingleFamily,2018,2003,14810,2746,2.5,3,333975,Lochhurst,neighborhood
6844518433000,1890 Arthur St,27107,Winston Salem,NC,36.05604,-80.198223,37067,SingleFamily,2018,1980,102801,1833,2.0,3,167454,Winston-Salem,city
6844518433000,1890 Arthur St,27107,Winston Salem,NC,36.05604,-80.198223,37067,SingleFamily,2018,1980,22651,1833,2.0,3,167454,Winston-Salem,city
6827331425000,1020 Long Dr,27106,Winston Salem,NC,36.143274,-80.276432,37067,SingleFamily,2018,1956,11761,1344,1.0,3,121447,Brookwood,neighborhood
6864895476000,4305 Fosterdale Ln,27107,Winston Salem,NC,36.078825,-80.121554,37067,SingleFamily,2018,1978,20908,1602,2.0,3,166135,Pebbel Creek Estates,neighborhood
5896994577000,2442 Hilltop Forest Ln,27106,Winston Salem,NC,36.131901,-80.35648,37067,SingleFamily,2018,1988,715690,1240,5.0,5,,Winston-Salem,city
5896994577000,2442 Hilltop Forest Ln,27106,Winston Salem,NC,36.131901,-80.35648,37067,SingleFamily,2018,1988,89733,1240,5.0,5,,Winston-Salem,city
6818516000000,5040 Williamsburg Rd,27106,Winston Salem,NC,36.163731,-80.302203,37067,SingleFamily,2018,1986,23086,1273,2.0,4,145833,Colonial Estates,neighborhood
6844308240000,136 Dawnview Dr,27107,Winston Salem,NC,36.052556,-80.204848,37067,SingleFamily,2018,1958,4356,570,1.0,2,58583,Winston-Salem,city
6833907192000,690 Field Crossing Ct,27107,Winston Salem,NC,36.024802,-80.218134,37067,SingleFamily,2018,2010,10454,2336,2.5,4,186737,Winston-Salem,city
6845006973000,2030 Dryden Rd,27107,Winston Salem,NC,36.08195,-80.216014,37067,SingleFamily,2018,1960,15681,1464,1.0,3,57581,Morningside Manor,neighborhood
6823386195000,155 Crossfield Ridge Ct,27127,Winston Salem,NC,36.04629,-80.272936,37067,SingleFamily,2018,1997,9583,1375,2.0,3,147766,Ardmore Village,neighborhood
6822054717000,2105 Craver Meadows Ct,27127,Winston Salem,NC,36.012179,-80.283462,37067,SingleFamily,2018,2004,10890,2740,4.0,5,211048,Winston-Salem,city
6808919554000,4175 Edgeware Rd,27106,Winston Salem,NC,36.164969,-80.321345,37067,SingleFamily,2018,1971,14810,1008,1.5,3,96458,Georgetown,neighborhood
6838248435000,5686 Racin Dr,27105,Winston Salem,NC,36.173715,-80.244095,37067,Mobile,2018,2005,302306,2324,3.5,3,244417,Winston-Salem,city
5893699082000,232 Mctavish Ln,27103,Winston Salem,NC,36.047674,-80.363309,37067,SingleFamily,2018,1999,16988,1970,2.0,3,209264,McGregor Downs,neighborhood
6805537706000,430 Burkeridge Ct,27104,Winston Salem,NC,36.088461,-80.334471,37067,SingleFamily,2018,1969,37461,1813,2.5,3,243121,Peace Haven,neighborhood
6822330856000,3055 Greenhouse Rd,27127,Winston Salem,NC,36.006989,-80.274494,37067,SingleFamily,2018,1993,165528,2025,2.0,3,,Winston-Salem,city
6833055907000,723 Twickenham Ln,27127,Winston Salem,NC,36.040529,-80.249819,37067,Miscellaneous,2018,2008,6534,2108,0.5,3,202273,Union Ridge,neighborhood
6834138077000,2775 Woodvale Dr,27127,Winston Salem,NC,36.060076,-80.245473,37067,SingleFamily,2018,1956,13068,1100,1.0,3,100466,Konnoak,neighborhood
6813588596000,31 Luzelle Dr,27103,Winston Salem,NC,36.047145,-80.29934,37067,SingleFamily,2018,2006,11325,2100,2.5,4,205067,Winston-Salem,city
6833006403000,408 Inlet Place Dr,27127,Winston Salem,NC,36.02532,-80.249226,37067,SingleFamily,2018,2017,8712,2134,3.0,3,201267,South View,neighborhood
6804133983000,5565 Farm House Trl,27103,Winston Salem,NC,36.061291,-80.348602,37067,Townhouse,2018,2011,37949468,1324,2.5,2,137744,Winston-Salem,city
6829441190000,5805 Marshallgate Dr,27105,Winston Salem,NC,36.193451,-80.227522,37067,Mobile,2018,1999,41382,2015,2.0,3,129480,Summer Trace,neighborhood
6829441190000,5805 Huckleberry Ct,27105,Winston Salem,NC,36.197387,-80.284542,37067,SingleFamily,2018,2007,8712,1368,2.5,3,129480,Summer Trace,neighborhood
6829441190000,5805 Merry Dale Dr,27105,Winston Salem,NC,36.19849,-80.24592,37067,Mobile,2018,1980,45302,1848,2.0,3,129480,Summer Trace,neighborhood
6829441190000,5805 Germanton Rd,27105,Winston Salem,NC,36.20027,-80.253255,37067,SingleFamily,2018,1950,55321,1152,1.0,3,129480,Summer Trace,neighborhood
6803198413000,1212 Beaverton Trl,27103,Winston Salem,NC,36.048991,-80.346981,37067,SingleFamily,2018,2000,12196,1483,2.0,3,183204,Hampton Woodsc,neighborhood
6845800846000,1280 Salem Lake Rd,27107,Winston Salem,NC,36.082014,-80.191043,37067,SingleFamily,2018,1976,10890,1344,2.0,3,122444,Reynolda Forest,neighborhood
6822884781000,1441 Bridgton Rd,27127,Winston Salem,NC,36.020518,-80.25633,37067,SingleFamily,2018,1966,23200,1540,2.1,4,170511,Wilshire Estates,neighborhood
6845583033000,405 Nash Ave,27101,Winston Salem,NC,36.10165,-80.200551,37067,SingleFamily,2018,2005,13068,1296,2.0,3,94257,City View,neighborhood
6833919187000,4168 Salem Springs Ct,27107,Winston Salem,NC,36.027617,-80.217563,37067,SingleFamily,2018,2007,7405,3271,3.0,3,194690,Winston-Salem,city
5894990237000,308 S Peace Haven Rd,27104,Winston Salem,NC,36.075903,-80.357283,37067,SingleFamily,2018,1957,32670,1959,2.0,3,,Breckingridge,neighborhood
5894990237000,308 S Peace Haven Rd,27104,Winston Salem,NC,36.075903,-80.357283,37067,SingleFamily,2018,1957,32670,1500,1.5,3,,Breckingridge,neighborhood
6813919912000,4133 Kennison Village Dr,27127,Winston Salem,NC,36.02903,-80.28542,37067,SingleFamily,2018,2003,13068,1200,2.0,3,137248,Janita Lakes Estates,neighborhood
6804223012000,1201 Bucklebury Ct,27103,Winston Salem,NC,36.05613,-80.345396,37067,SingleFamily,2018,1981,11761,1230,2.0,3,137097,Canton Forest,neighborhood
6806198938000,4228 Saddlewood Forest Dr,27106,Winston Salem,NC,36.13292,-80.348397,37067,SingleFamily,2018,1995,23086,3312,3.5,4,373877,Brownstone,neighborhood
6823952860000,1005 Treble Ct,27127,Winston Salem,NC,36.040034,-80.253988,37067,SingleFamily,2018,2010,7405,2196,3.0,4,,Winston-Salem,city
6823588892000,1900 South St,27127,Winston Salem,NC,36.048213,-80.265514,37067,SingleFamily,2018,1946,19166,1196,1.0,3,76402,Winston-Salem,city
6809922719000,1617 Turfwood Dr,27040,Pfafftown,NC,36.195833,-80.324365,37067,SingleFamily,2018,1968,21780,2927,3.0,4,209335,Winston-Salem,city
6804096263000,537 Westwin Dr,27104,Winston Salem,NC,36.075894,-80.351341,37067,SingleFamily,2018,1959,30056,1176,1.0,4,133536,South Peace Haven,neighborhood
6815882586000,207 N Pine Valley Rd,27104,Winston Salem,NC,36.102197,-80.292088,37067,SingleFamily,2018,1953,34848,3293,3.0,4,541575,Buena Vista,neighborhood
6815882586000,207 N Pine Valley Rd,27104,Winston Salem,NC,36.102197,-80.292088,37067,SingleFamily,2018,2016,99316,7641,7.0,5,541575,Buena Vista,neighborhood
6816038654000,3519 Kittery Ct,27104,Winston Salem,NC,36.115879,-80.317496,37067,SingleFamily,2018,1978,17424,2547,2.5,3,277464,New Forestdale,neighborhood
6864878807000,501 Covington Ridge Rd,27107,Winston Salem,NC,36.074517,-80.120689,37067,SingleFamily,2018,1993,26571,3224,2.5,4,239890,Winston-Salem,city
6822693751000,1901 Graywood Ct,27127,Winston Salem,NC,36.023188,-80.263555,37067,SingleFamily,2018,1990,14810,762,3.0,3,137014,Twin Cedars Laurel Park,neighborhood
6815457284000,217 Burkewood Dr,27104,Winston Salem,NC,36.092873,-80.303837,37067,SingleFamily,2018,1958,15246,1201,1.5,3,162202,Country Club,neighborhood
6814023206000,2450 Farmbrook Rd,27103,Winston Salem,NC,36.057274,-80.318448,37067,SingleFamily,2018,1967,34848,1537,2.0,3,165797,Atwood Acres,neighborhood
6817374067000,3240 Midkiff Rd,27106,Winston Salem,NC,36.152845,-80.309231,37067,SingleFamily,2018,1983,41817,1677,3.0,3,202133,Windsor Estates,neighborhood
6822645890000,4066 Parkside Meadow Ct,27127,Winston Salem,NC,36.009701,-80.26257,37067,SingleFamily,2018,2016,5227,1600,3.0,3,146458,Winston-Salem,city
6823691779000,1635 Tadmore St,27127,Winston Salem,NC,36.050877,-80.264611,37067,SingleFamily,2018,2000,6969,1916,2.0,3,143051,Winston-Salem,city
6805722568000,229 Tipperary Ln,27104,Winston Salem,NC,36.08524,-80.329262,37067,SingleFamily,2018,1956,45302,3630,3.5,4,224787,South Fork,neighborhood
6805722568000,229 Tipperary Ln,27104,Winston Salem,NC,36.08524,-80.329262,37067,SingleFamily,2018,1956,124145,3630,4.0,4,224787,South Fork,neighborhood
6804831587000,2800 Bridgeport Dr,27103,Winston Salem,NC,36.060614,-80.325616,37067,SingleFamily,2018,1996,11325,1564,2.0,3,173311,Atwood Acres,neighborhood
