REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6854069967000,2901 Broadbay Dr,27107,Winston Salem,NC,36.071434,-80.181041,37067,SingleFamily,2018,1968,16988,1500,2.0,3,123778,Stewart Gardens,neighborhood
6808903388000,3749 Reynolda Rd,27106,Winston Salem,NC,36.161693,-80.323157,37067,SingleFamily,2018,1925,71002,1163,2.0,3,84958,Winston-Salem,city
6832635368000,5069 S Main St,27107,Winston Salem,NC,36.006147,-80.228792,37067,SingleFamily,2018,1948,80586,2002,2.0,4,194803,Winston-Salem,city
6822491491000,1623 Paragon Dr,27127,Winston Salem,NC,36.022272,-80.270806,37067,SingleFamily,2018,1958,76230,2282,2.0,3,198553,Winston-Salem,city
5894755936000,5451 Foxdale Dr,27103,Winston Salem,NC,36.066842,-80.361791,37067,SingleFamily,2018,1973,50094,1979,2.0,3,206989,Hanover Park,neighborhood
6815162060000,3908 Guinevere Ln,27104,Winston Salem,NC,36.094822,-80.315785,37067,SingleFamily,2018,1959,22215,1537,2.0,3,196960,South Fork,neighborhood
6825053357000,2536 Greenwich Rd,27104,Winston Salem,NC,36.093476,-80.284947,37067,SingleFamily,2018,1961,17424,1710,2.5,4,203724,Winston-Salem,city
5893538515000,6040 Rollingreen Dr,27103,Winston Salem,NC,36.032681,-80.36698,37067,SingleFamily,2018,1969,20037,1450,2.0,3,176807,Clemmons,city
6832993434000,531 Barnes Rd,27107,Winston Salem,NC,36.022892,-80.219636,37067,SingleFamily,2018,1969,80586,1775,2.5,3,169362,Winston-Salem,city
6833570428000,3621 Harvard Rd,27107,Winston Salem,NC,36.044825,-80.234592,37067,SingleFamily,2018,1948,8276,912,1.0,3,47110,Weston,neighborhood
6824471347000,1429 Irving St,27103,Winston Salem,NC,36.071621,-80.271819,37067,SingleFamily,2018,1949,13680,1100,1.0,2,129429,Ardmore,neighborhood
6832104104000,390 Sailway Rd,27127,Winston Salem,NC,35.997096,-80.246089,37067,SingleFamily,2018,2002,18,1160,2.0,3,148437,Winston-Salem,city
6847214272000,3728 Carver School Rd,27105,Winston Salem,NC,36.137764,-80.210764,37067,SingleFamily,2018,1954,13068,914,2.0,3,49289,Prospect Park,neighborhood
6843351128000,827 Teague Rd,27107,Winston Salem,NC,36.038838,-80.207211,37067,SingleFamily,2018,1984,453024,1134,1.0,3,218988,Winston-Salem,city
6847275768000,4820 Old Walkertown Rd,27105,Winston Salem,NC,36.155785,-80.21073,37067,SingleFamily,2018,1963,5662,1120,1.0,3,,Winston-Salem,city
6847275768000,4820 Old Walkertown Rd,27105,Winston Salem,NC,36.155785,-80.21073,37067,SingleFamily,2018,1963,14374,1120,1.0,3,,Winston-Salem,city
6847275768000,4820 Old Walkertown Rd,27105,Winston Salem,NC,36.155785,-80.21073,37067,SingleFamily,2018,1963,12632,1120,1.0,3,,Winston-Salem,city
6827726493000,4028 Dalton St,27105,Winston Salem,NC,36.140572,-80.260874,37067,SingleFamily,2018,1947,16552,1551,2.0,4,76422,Brookwood,neighborhood
6838732902000,5475 Pineview Dr,27105,Winston Salem,NC,36.17245,-80.229136,37067,SingleFamily,2018,1952,16117,832,1.0,2,31149,Winston-Salem,city
5894601686000,118 Sparks Ct,27103,Winston Salem,NC,36.052171,-80.366082,37067,SingleFamily,2018,2001,8712,1134,2.0,3,154191,Winston-Salem,city
6817729438000,2631 Greencrest Dr,27106,Winston Salem,NC,36.140423,-80.293939,37067,SingleFamily,2018,1967,20908,1711,2.0,3,181947,Winston-Salem,city
6807279971000,4700 Tolley Creek Dr,27106,Winston Salem,NC,36.154737,-80.344786,37067,SingleFamily,2018,1995,11761,2720,2.5,4,253151,Baycreek,neighborhood
5897945541000,2770 Spicewood Trails Ln,27106,Winston Salem,NC,36.145285,-80.356302,37067,SingleFamily,2018,2007,30927,4069,5.0,5,626475,Winston-Salem,city
6824670788000,1220 Lockland Ave,27103,Winston Salem,NC,36.072754,-80.265246,37067,SingleFamily,2018,1962,16117,1344,1.5,3,148853,Ardmore,neighborhood
5894786078000,179 Charlotte Ct,27103,Winston Salem,NC,36.07261,-80.361398,37067,SingleFamily,2018,2000,5662,982,1.5,1,123901,Winston-Salem,city
6835123395000,603 West St,27101,Winston Salem,NC,36.085535,-80.247473,37067,SingleFamily,2018,1905,8276,2104,1.5,3,174047,West Salem,neighborhood
6812804567000,339 Quick Silver Dr,27127,Winston Salem,NC,35.997824,-80.289796,37067,SingleFamily,2018,2008,10890,1874,2.5,3,232038,Winston-Salem,city
6819443208000,1336 Ziglar Rd,27105,Winston Salem,NC,36.200085,-80.307203,37067,SingleFamily,2018,1964,20037,1400,1.5,3,135329,Swink Acres,neighborhood
6807202529000,3726 Brownstone Ln,27106,Winston Salem,NC,36.134611,-80.347017,37067,SingleFamily,2018,1992,20037,2979,4.5,5,385191,Brownstone,neighborhood
5897991490000,4436 Lochurst Dr,27040,Pfafftown,NC,36.158649,-80.35772,37067,SingleFamily,2018,1990,30492,2570,2.5,4,300691,Lochhurst,neighborhood
6805916896000,223 Lindbergh St,27104,Winston Salem,NC,36.083332,-80.32091,37067,SingleFamily,2018,1954,18730,1430,2.0,3,148739,South Fork,neighborhood
6846100322000,2434 New Walkertown Rd,27101,Winston Salem,NC,36.107768,-80.215201,37067,SingleFamily,2018,1953,22651,1384,1.0,3,78262,Winston-Salem,city
6817619450000,2627 Wyman Rd,27106,Winston Salem,NC,36.137356,-80.297221,37067,SingleFamily,2018,1972,12600,1200,2.0,3,165838,Town and Country Estates,neighborhood
6817244049000,4020 Briarcliffe Rd,27106,Winston Salem,NC,36.144611,-80.3126,37067,SingleFamily,2018,1968,27442,2323,2.0,4,204146,Town and Country Estates,neighborhood
6833571678000,3616 Cornell Blvd,27107,Winston Salem,NC,36.045378,-80.234086,37067,SingleFamily,2018,1948,8712,1008,1.0,3,52720,Weston,neighborhood
6844119589000,1124 Charles St,27107,Winston Salem,NC,36.056366,-80.211218,37067,SingleFamily,2018,1949,8276,1569,2.0,4,,Easton,neighborhood
6805158656000,5061 Bonanza Dr,27104,Winston Salem,NC,36.093583,-80.347594,37067,SingleFamily,2018,1965,20037,2310,2.0,3,220262,Rollinghills,neighborhood
6804326088000,1154 Edenwood Dr,27103,Winston Salem,NC,36.056302,-80.340847,37067,SingleFamily,2018,1976,13068,1370,2.0,3,149054,Salem Woods,neighborhood
6806833379000,3504 Catesby Ct,27106,Winston Salem,NC,36.115086,-80.32589,37067,SingleFamily,2018,1992,34412,2892,5.0,5,402390,Huntscroft,neighborhood
6815742493000,434 Lynn Ave,27104,Winston Salem,NC,36.090716,-80.295295,37067,SingleFamily,2018,1938,12632,1312,1.0,2,230100,Country Club,neighborhood
6824373834000,1404 Miller St,27103,Winston Salem,NC,36.072887,-80.274513,37067,SingleFamily,2018,1952,30927,1783,2.0,3,140603,Ardmore,neighborhood
6815402196000,3236 Emory Dr,27103,Winston Salem,NC,36.078926,-80.305254,37067,SingleFamily,2018,1970,10454,1032,1.0,3,115469,Old Vineyard,neighborhood
6805574345000,531 Clyde Dr,27104,Winston Salem,NC,36.098356,-80.335481,37067,SingleFamily,2018,1970,24393,1400,1.0,3,137024,Winston-Salem,city
5883447953000,1431 Pinecroft Dr,27104,Winston Salem,NC,36.112641,-80.317879,37067,SingleFamily,2018,1965,34848,2841,3.0,3,379541,New Forestdale,neighborhood
5883447953000,1431 Arrowood Ct,27104,Winston Salem,NC,36.11253,-80.320915,37067,SingleFamily,2018,1966,45738,2710,2.5,5,379541,New Forestdale,neighborhood
6822283329000,1739 Swing Dr,27127,Winston Salem,NC,36.019396,-80.277163,37067,SingleFamily,2018,1959,23522,1450,2.0,3,130069,Winston-Salem,city
6817475034000,3239 Linda Cir,27106,Winston Salem,NC,36.152756,-80.305655,37067,SingleFamily,2018,1972,20908,2169,2.0,3,194874,Windsor Estates,neighborhood
6806933450000,1311 Thornhill Ln,27106,Winston Salem,NC,36.115132,-80.322561,37067,SingleFamily,2018,1991,15246,4000,4.0,4,429643,Huntscroft,neighborhood
6805862956000,320 Gloucestershire Rd,27104,Winston Salem,NC,36.097351,-80.326009,37067,SingleFamily,2018,1976,20908,2870,3.5,5,366448,Peace Haven,neighborhood
5990232859000,4825 Reid Rd,27107,Winston Salem,NC,36.026065,-80.149366,37057,SingleFamily,2018,1975,20000,912,1.0,2,69446,Wallburg,city
6816167886000,1281 Abingdon Way,27106,Winston Salem,NC,36.124724,-80.314494,37067,SingleFamily,2018,1967,15246,1798,2.0,3,199904,Foxhall,neighborhood
6808147307000,4173 Turnberry Park Ct,27040,Pfafftown,NC,36.172453,-80.349473,37067,SingleFamily,2018,2001,11761,2588,2.5,5,251168,Winston-Salem,city
6822361566000,3095 Creighton Ln,27127,Winston Salem,NC,36.014417,-80.274239,37067,SingleFamily,2018,2002,13503,1670,2.5,3,188355,Winston-Salem,city
6839012973000,620 Old Hollow Rd,27105,Winston Salem,NC,36.19435,-80.25317,37067,SingleFamily,2018,1956,62726,1904,1.5,3,134578,Pinebrook Country Club,neighborhood
6806755593000,4020 Leland Dr,27106,Winston Salem,NC,36.120847,-80.328661,37067,SingleFamily,2018,1956,26571,1848,1.5,4,194167,Robinhood Park,neighborhood
6844383126000,1635 Rockford St,27107,Winston Salem,NC,36.074541,-80.206788,37067,SingleFamily,2018,1959,16117,1359,2.0,4,77171,Morningside Manor,neighborhood
5897278666000,5878 Millstone Ln,27040,Pfafftown,NC,36.153671,-80.37906,37067,SingleFamily,2018,1978,20037,1493,2.0,3,155533,Winston-Salem,city
6816676393000,51 Glenwood St,27106,Winston Salem,NC,36.1262,-80.297891,37067,SingleFamily,2018,1957,12196,1189,1.0,3,121876,Hope Valley,neighborhood
6816152851000,1214 Shelter Cv,27106,Winston Salem,NC,36.121814,-80.316262,37067,SingleFamily,2018,1972,13939,1275,2.5,4,175733,Foxhall,neighborhood
5887908574000,5775 Moser Trl,27040,Pfafftown,NC,36.133971,-80.388882,37067,SingleFamily,2018,1978,157687,2184,2.0,3,198101,Winston-Salem,city
6845802698000,1309 Salem Lake Rd,27107,Winston Salem,NC,36.081543,-80.190226,37067,SingleFamily,2018,1984,23958,1282,2.5,4,149791,Reynolda Forest,neighborhood
5897981500000,4550 Peter Pfaff Dr,27040,Pfafftown,NC,36.156232,-80.357938,37067,SingleFamily,2018,1999,10454,2230,3.0,3,230528,Lochhurst,neighborhood
5883877208000,185 Westhaven Cir,27104,Winston Salem,NC,36.094304,-80.308921,37067,SingleFamily,2018,1991,2178,2482,2.5,3,406604,Country Club,neighborhood
5883663551000,1240 N Peace Haven Rd,27104,Winston Salem,NC,36.109972,-80.323375,37067,SingleFamily,2018,1953,146361,4154,5.0,5,401716,Huntscroft,neighborhood
6814867361000,1535 Sandersted Rd,27103,Winston Salem,NC,36.068531,-80.28993,37067,SingleFamily,2018,1966,11761,2488,3.0,3,191006,British Woods,neighborhood
6815304072000,3319 Arlington Dr,27103,Winston Salem,NC,36.07852,-80.308124,37067,SingleFamily,2018,1946,12196,928,1.0,3,116099,Old Vineyard,neighborhood
6846965895000,4310 Moat Dr,27105,Winston Salem,NC,36.125936,-80.18654,37067,SingleFamily,2018,1998,12196,1260,2.0,3,149787,Winston-Salem,city
6815816269000,821 Redwood Ct,27103,Winston Salem,NC,36.082182,-80.290525,37067,SingleFamily,2018,1961,24393,1791,2.5,4,181545,Knollwood Manor,neighborhood
6815661623000,123 Lawndale Dr,27104,Winston Salem,NC,36.096762,-80.299346,37067,SingleFamily,2018,1953,14374,1100,1.0,3,163327,Country Club,neighborhood
6815216537000,513 Harper St,27104,Winston Salem,NC,36.082737,-80.310921,37067,SingleFamily,2018,1964,15246,1161,1.5,3,125962,South Fork,neighborhood
6812948235000,2113 Hogan Point Dr,27127,Winston Salem,NC,36.007979,-80.285399,37067,SingleFamily,2018,1999,9147,1372,2.0,3,160926,Winston-Salem,city
6823589663000,1904 South St,27127,Winston Salem,NC,36.047648,-80.265199,37067,SingleFamily,2018,1978,43995,1560,2.0,3,120667,Winston-Salem,city
6827139838000,1141 Barclay Ter,27106,Winston Salem,NC,36.144377,-80.280459,37067,SingleFamily,2018,1963,20473,2404,2.0,3,193995,Winston-Salem,city
6833682198000,3634 Southdale Ave,27107,Winston Salem,NC,36.046816,-80.230335,37067,SingleFamily,2018,1948,9583,720,1.0,2,44797,Weston,neighborhood
6826749893000,2072 Cannon Ave,27105,Winston Salem,NC,36.119724,-80.25953,37067,SingleFamily,2018,1961,10018,1325,2.0,3,73030,Boston Thurmon,neighborhood
6886011927000,532 S Main St,27101,Winston Salem,NC,36.087845,-80.24255,37067,SingleFamily,2018,1771,10454,1011,1.0,2,113419,Salem College,neighborhood
6804834984000,2712 Inca Ln,27103,Winston Salem,NC,36.061661,-80.324639,37067,SingleFamily,2018,1969,16552,1188,1.5,3,80861,Atwood Acres,neighborhood
6846282074000,3001 Carr Ct,27105,Winston Salem,NC,36.129014,-80.211305,37067,SingleFamily,2018,1959,10890,1391,1.5,3,50894,Castle Heights,neighborhood
6804220234000,324 Cheltenham Dr,27103,Winston Salem,NC,36.056707,-80.346421,37067,SingleFamily,2018,1985,16117,1300,2.0,3,146941,Canton Forest,neighborhood
6812737840000,2360 Joshua Ln,27127,Winston Salem,NC,36.006664,-80.292444,37067,SingleFamily,2018,2004,10454,1600,2.0,3,176046,Winston-Salem,city
6848214418000,1652 Sanford Dr,27105,Winston Salem,NC,36.165913,-80.211418,37067,SingleFamily,2018,1964,12196,832,1.0,1,44868,Winston-Salem,city
6814822187000,2741 Lansdale Ln,27103,Winston Salem,NC,36.057105,-80.29139,37067,SingleFamily,2018,1972,12632,1333,2.5,4,171433,British Woods,neighborhood
6839012405000,5648 Hunsford Dr,27105,Winston Salem,NC,36.192892,-80.253239,37067,SingleFamily,2018,1973,30056,1756,2.0,3,146221,Pinebrook Country Club,neighborhood
6804947703000,2870 Beckwood Dr,27103,Winston Salem,NC,36.063849,-80.320525,37067,SingleFamily,2018,1984,19602,1440,2.5,3,169304,Atwood Acres,neighborhood
6815631834000,3081 Kinnamon Rd,27104,Winston Salem,NC,36.089102,-80.299182,37067,SingleFamily,2018,1959,11325,1826,2.0,3,244561,Country Club,neighborhood
6837877295000,1235 Ada Ave,27105,Winston Salem,NC,36.154244,-80.22351,37067,SingleFamily,2018,1957,20908,1120,1.0,3,68617,Ogburn Station,neighborhood
6804477112000,691 Char Lou Ln,27103,Winston Salem,NC,36.070256,-80.337574,37067,SingleFamily,2018,1930,104108,774,1.0,2,,Winston-Salem,city
6805471352000,525 Knob View Dr,27104,Winston Salem,NC,36.098219,-80.339933,37067,SingleFamily,2018,1984,74487,5438,5.0,4,865879,Knob View,neighborhood
6814958777000,2611 Lullington Dr,27103,Winston Salem,NC,36.067069,-80.286187,37067,SingleFamily,2018,1955,15681,1650,3.0,4,164087,British Woods,neighborhood
6815187855000,612 Hertford Rd,27104,Winston Salem,NC,36.102705,-80.314217,37067,SingleFamily,2018,1972,25700,3608,4.5,5,511145,Old Sherwood Forest,neighborhood
6835889849000,809 N Cameron Ave,27101,Winston Salem,NC,36.103806,-80.222234,37067,SingleFamily,2018,1939,5227,795,1.0,2,,Reynoldstown,neighborhood
6819359437000,1214 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.203395,-80.308475,37067,SingleFamily,2018,1975,20037,1247,2.0,2,119643,Winston-Salem,city
6816104715000,743 Hertford Rd,27104,Winston Salem,NC,36.107932,-80.315501,37067,SingleFamily,2018,1957,22651,1466,2.0,3,247147,Old Sherwood Forest,neighborhood
6812530459000,4705 Ebert Rd,27127,Winston Salem,NC,36.005702,-80.30146,37067,SingleFamily,2018,1959,43560,1230,1.0,2,,Winston-Salem,city
6803248579000,2710 Lance Dr,27103,Winston Salem,NC,36.035744,-80.343148,37067,SingleFamily,2018,1961,23958,1456,1.0,3,146571,Edgewood Farms,neighborhood
6807358801000,4005 Chadwyck Ct,27106,Winston Salem,NC,36.149028,-80.341868,37067,SingleFamily,2018,1998,16988,2247,3.0,4,278204,Shattalon Lake Estates,neighborhood
6817258694000,4041 Greenmead Rd,27106,Winston Salem,NC,36.148878,-80.311129,37067,SingleFamily,2018,1966,16552,1876,3.0,3,209003,Town and Country Estates,neighborhood
6805185085000,5240 Wilson Hill Ct,27104,Winston Salem,NC,36.100168,-80.348632,37067,SingleFamily,2018,2005,14374,3541,5.0,5,639745,Cedar View,neighborhood
5897893014000,3330 Dobbs Parish Ln,27040,Pfafftown,NC,36.157675,-80.36071,37067,SingleFamily,2018,2003,20908,2384,3.0,3,243518,Lochhurst,neighborhood
6824670686000,1230 Lockland Ave,27103,Winston Salem,NC,36.072487,-80.265243,37067,SingleFamily,2018,1962,28749,1344,1.5,3,138005,Ardmore,neighborhood
6817349400000,3139 Briarcliffe Rd,27106,Winston Salem,NC,36.145543,-80.307659,37067,SingleFamily,2018,1956,26136,1988,2.0,3,185818,Town and Country Estates,neighborhood
6833145855000,60 Hilton Dr,27127,Winston Salem,NC,36.037475,-80.246236,37067,SingleFamily,2018,1939,13068,1656,1.0,4,117795,Union Ridge,neighborhood
6827530251000,695 Yellowstone Ln,27106,Winston Salem,NC,36.142631,-80.269781,37067,SingleFamily,2018,1975,31798,1539,2.0,3,164994,Brookwood,neighborhood
6816744975000,2995 Wesleyan Ln,27106,Winston Salem,NC,36.119662,-80.295136,37067,SingleFamily,2018,1964,15246,2116,2.0,3,147593,Reynolda,neighborhood
6823296486000,1781 Tori Ln,27127,Winston Salem,NC,36.049817,-80.276387,37067,SingleFamily,2018,2004,13503,1274,2.0,3,142807,Winston-Salem,city
