REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6814994282000,1126 Pinebluff Rd,27103,Winston Salem,NC,36.076562,-80.287643,37067,SingleFamily,2018,1956,12196,1254,1.5,2,128075,Ardmore,neighborhood
6826343810000,2700 Bartram Rd,27106,Winston Salem,NC,36.119491,-80.27539,37067,SingleFamily,2018,1965,44431,6002,6.0,5,1152691,Winston-Salem,city
6833078783000,726 W Clemmonsville Rd,27127,Winston Salem,NC,36.045353,-80.248608,37067,SingleFamily,2018,1942,10018,1204,1.5,3,92780,Union Ridge,neighborhood
6807153170000,4040 Rookwood Ln,27106,Winston Salem,NC,36.146935,-80.350012,37067,SingleFamily,2018,1984,239580,3856,2.5,3,580161,Shattalon Lake Estates,neighborhood
6818469575000,2009 Heidelbury Dr,27106,Winston Salem,NC,36.178903,-80.304569,37067,SingleFamily,2018,1987,17859,1925,2.5,3,181873,Boywood Forest,neighborhood
6822680688000,1650 Bridgton Rd,27127,Winston Salem,NC,36.020329,-80.26442,37067,SingleFamily,2018,1991,13068,1176,2.0,3,146736,Twin Cedars Laurel Park,neighborhood
6833170799000,710 W Clemmonsville Rd,27127,Winston Salem,NC,36.04551,-80.247863,37067,SingleFamily,2018,1946,10454,1024,1.0,2,,Union Ridge,neighborhood
6855397802000,3322 New Greensboro Rd,27101,Winston Salem,NC,36.106643,-80.172267,37067,SingleFamily,2018,1954,40946,720,1.0,2,35986,Wheeling Village,neighborhood
6865231269000,116 Maynard Dr,27107,Winston Salem,NC,36.089145,-80.143373,37067,SingleFamily,2018,1938,28749,900,2.0,2,125550,Winston-Salem,city
5893449467000,4625 Elk Valley Ct,27103,Winston Salem,NC,36.03512,-80.369918,37067,SingleFamily,2018,2004,21780,1793,3.0,4,196896,Clemmons,city
6824518160000,1572 Old Salisbury Rd,27127,Winston Salem,NC,36.054428,-80.265735,37067,SingleFamily,2018,1952,30927,1180,1.0,2,109871,Winston-Salem,city
6823981180000,3656 Hege St,27127,Winston Salem,NC,36.04633,-80.254368,37067,SingleFamily,2018,1991,14810,1136,2.0,3,107448,Konnoak,neighborhood
6806522333000,1048 Cross Gate Rd,27106,Winston Salem,NC,36.112021,-80.336442,37067,SingleFamily,2018,1993,12632,2908,2.5,4,385560,New Sherwood Forest,neighborhood
6823341431000,1761 Carriage Cove Ln,27127,Winston Salem,NC,36.036005,-80.274662,37067,SingleFamily,2018,1993,11130,1236,2.0,3,128286,Carriage Cove,neighborhood
6805008815000,5043 Eastwin Dr,27104,Winston Salem,NC,36.080341,-80.350871,37067,SingleFamily,2018,1974,30056,2141,3.0,4,228745,South Peace Haven,neighborhood
6807849457000,106 Mallard Glen Cir,27106,Winston Salem,NC,36.145497,-80.324422,37067,SingleFamily,2018,2000,14810,2939,3.0,3,375346,Greenbrier Farms,neighborhood
6806224730000,101 Pine Top Dr,27104,Winston Salem,NC,36.112947,-80.345992,37067,SingleFamily,2018,1978,64033,4256,3.5,5,622862,Buttonwood Estates,neighborhood
6807842820000,3630 Old Pfafftown Rd,27106,Winston Salem,NC,36.14642,-80.326925,37067,SingleFamily,2018,1998,23958,4410,4.5,4,560238,Greenbrier Farms,neighborhood
6815098926000,713 Chester Rd,27104,Winston Salem,NC,36.105737,-80.317427,37067,SingleFamily,2018,1958,22215,1755,3.0,3,291316,Old Sherwood Forest,neighborhood
5895957090000,512 Sun Creek Dr,27104,Winston Salem,NC,36.091694,-80.354539,37067,SingleFamily,2018,1988,15246,2809,2.5,4,321480,Rollinghills,neighborhood
6813752317000,2256 Briar Glen Rd,27127,Winston Salem,NC,36.038451,-80.294691,37067,SingleFamily,2018,1997,22215,2006,2.5,3,174831,Briar Glen,neighborhood
6808028381000,3525 Grandview Club Rd,27040,Pfafftown,NC,36.166769,-80.352094,37067,SingleFamily,2018,1968,22651,2668,2.5,4,234258,Winston-Salem,city
6843457163000,1002 Teague Rd,27107,Winston Salem,NC,36.03873,-80.201552,37067,SingleFamily,2018,1965,27007,1625,1.5,3,149517,Winston-Salem,city
6843457163000,1002 Teague Rd,27107,Winston Salem,NC,36.03873,-80.201552,37067,SingleFamily,2018,1965,31798,1625,1.5,3,149517,Winston-Salem,city
6816268966000,150 Petree Rd,27106,Winston Salem,NC,36.125027,-80.310851,37067,SingleFamily,2018,1967,16552,1813,2.0,3,194652,Foxhall,neighborhood
5893721989000,5918 Puritan Ln,27103,Winston Salem,NC,36.031203,-80.362341,37067,SingleFamily,2018,1971,21344,1428,2.0,3,180625,Clemmons,city
6807268993000,4458 Greystone Place Ct,27106,Winston Salem,NC,36.15203,-80.34505,37067,SingleFamily,2018,2004,14374,2577,3.5,4,334671,Chadwyck,neighborhood
6813765235000,3125 Brookhill Dr,27127,Winston Salem,NC,36.040862,-80.293686,37067,SingleFamily,2018,2005,6098,2673,2.5,4,196383,Winston-Salem,city
6847017133000,3013 Airport Rd,27105,Winston Salem,NC,36.137436,-80.216662,37067,SingleFamily,2018,1968,17424,1207,1.5,3,94997,Northwoods Estate,neighborhood
6834437118000,2815 Patria St,27127,Winston Salem,NC,36.060505,-80.235853,37067,SingleFamily,2018,1956,7405,1024,1.0,3,56205,South Park,neighborhood
6829036445000,1005 Huntington Ridge Ln,27105,Winston Salem,NC,36.198074,-80.285695,37067,SingleFamily,2018,2006,9147,1186,2.0,3,138413,Summer Trace,neighborhood
6847135446000,4001 Rosa St,27105,Winston Salem,NC,36.143878,-80.214008,37067,SingleFamily,2018,1967,14374,1552,1.5,4,99622,Northwoods Estate,neighborhood
6815066032000,324 N Gordon Dr,27104,Winston Salem,NC,36.094915,-80.317882,37067,SingleFamily,2018,1957,20037,1510,1.5,2,167566,South Fork,neighborhood
6808932558000,5019 Shattalon Dr,27106,Winston Salem,NC,36.170558,-80.323824,37067,SingleFamily,2018,1998,12632,1161,2.0,3,123753,Winston-Salem,city
6829505718000,5410 Angel Oaks Dr,27105,Winston Salem,NC,36.190918,-80.269052,37067,SingleFamily,2018,2000,10890,1788,3.0,3,163763,Angel Oaks,neighborhood
6846259585000,2518 Rosemary Dr,27105,Winston Salem,NC,36.122205,-80.208799,37067,SingleFamily,2018,1959,8712,950,1.0,3,38289,Castle Heights,neighborhood
5894317007000,655 Chestnut Bend Dr,27103,Winston Salem,NC,36.053206,-80.374524,37067,SingleFamily,2018,2003,12196,2169,2.0,3,281540,Clemmons,city
6816605838000,2978 Reynolds Sq,27106,Winston Salem,NC,36.108508,-80.298106,37067,SingleFamily,2018,2005,13939,6400,6.0,5,1294643,Buena Vista,neighborhood
6818169668000,5062 Cobblestone Rd,27106,Winston Salem,NC,36.179154,-80.314785,37067,SingleFamily,2018,1994,20473,3190,4.0,5,246263,Moravian Forest,neighborhood
6819341818000,1332 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.201739,-80.311262,37067,SingleFamily,2018,1983,20473,1184,2.0,2,125318,Winston-Salem,city
6834225723000,2853 Konnoak Dr,27127,Winston Salem,NC,36.059211,-80.243194,37067,SingleFamily,2018,1910,30492,1102,1.0,2,116401,Konnoak,neighborhood
6818427676000,5327 Liberty Hall Cir,27106,Winston Salem,NC,36.168255,-80.305058,37067,SingleFamily,2018,2006,6969,2000,2.5,3,175074,Poman Acres,neighborhood
6838403886000,718 Oak Summit Rd,27105,Winston Salem,NC,36.163958,-80.238602,37067,SingleFamily,2018,1948,27878,1478,2.0,4,,Mineral Springs,neighborhood
6829810158000,5641 Windy Hill Dr,27105,Winston Salem,NC,36.19209,-80.260468,37067,SingleFamily,2018,1957,19166,1252,1.5,3,109759,Plantation Homes,neighborhood
6812833443000,1807 Denise Ln,27127,Winston Salem,NC,36.005628,-80.290333,37067,SingleFamily,2018,2004,17424,1623,2.0,3,175105,Winston-Salem,city
6805870537000,445 Staffordshire Rd,27104,Winston Salem,NC,36.099063,-80.32679,37067,SingleFamily,2018,1968,24829,3009,3.5,4,412074,Peace Haven,neighborhood
6863190699000,3512 Maxton Trl,27107,Winston Salem,NC,36.051755,-80.146502,37067,SingleFamily,2018,1984,32670,640,1.0,2,,Winston-Salem,city
6863190699000,3512 Maxton Trl,27107,Winston Salem,NC,36.051755,-80.146502,37067,SingleFamily,2018,1984,27878,640,1.0,2,,Winston-Salem,city
6814823788000,2772 London Ln,27103,Winston Salem,NC,36.058816,-80.291098,37067,SingleFamily,2018,1964,17424,2130,2.5,3,184716,British Woods,neighborhood
6826019584000,741 Westover Ave,27104,Winston Salem,NC,36.110413,-80.283101,37067,SingleFamily,2018,1954,14374,2282,2.0,3,418490,Buena Vista,neighborhood
5897978040000,4444 Alexander Rd,27106,Winston Salem,NC,36.152132,-80.355379,37067,SingleFamily,2018,2003,9147,2163,2.0,4,220457,Winston-Salem,city
6832723380000,4907 Mount Hope Dr,27107,Winston Salem,NC,36.003215,-80.22595,37067,SingleFamily,2018,2010,9147,1158,2.0,3,157658,Winston-Salem,city
6816921313000,2740 Robinhood Rd,27106,Winston Salem,NC,36.112528,-80.289458,37067,SingleFamily,2018,1990,30492,4294,3.5,4,747845,Buena Vista,neighborhood
6833046771000,505 Baytree Ct,27127,Winston Salem,NC,36.037113,-80.249154,37067,SingleFamily,2018,1989,14810,1892,2.5,3,186970,Kingstree,neighborhood
6847537364000,3709 Foxton Dr,27105,Winston Salem,NC,36.143704,-80.199726,37067,SingleFamily,2018,2019,9583,2070,3.0,4,152172,Northampton,neighborhood
6804429299000,416 Hathaway Dr,27103,Winston Salem,NC,36.056961,-80.336421,37067,SingleFamily,2018,1965,10018,1389,1.5,3,134535,Salem Woods,neighborhood
6858966936000,5505 Main St,27040,Pfafftown,NC,36.179094,-80.338971,37067,SingleFamily,2018,1780,10018,2260,2.0,5,228752,Bethania,city
6803158342000,2632 Ninfield Dr,27103,Winston Salem,NC,36.037704,-80.346674,37067,SingleFamily,2018,2005,10890,2351,3.0,4,198341,Edgewood Farms,neighborhood
6823037626000,1826 Rominger Rd,27127,Winston Salem,NC,36.033862,-80.282737,37067,SingleFamily,2018,1977,95396,3083,2.1,4,207255,Caroline Village,neighborhood
6833899517000,828 Elon St,27107,Winston Salem,NC,36.05073,-80.221534,37067,SingleFamily,2018,1957,10890,832,1.0,2,28675,Easton,neighborhood
6808930402000,5003 Shattalon Dr,27106,Winston Salem,NC,36.170078,-80.32466,37067,SingleFamily,2018,1998,9147,1296,2.0,3,130322,Winston-Salem,city
6823402554000,208 Stone Moss Ln,27127,Winston Salem,NC,36.025411,-80.270667,37067,SingleFamily,2018,2004,9583,1606,2.5,3,172568,Winston-Salem,city
6833053084000,4024 Clinard Ave,27127,Winston Salem,NC,36.037959,-80.250172,37067,SingleFamily,2018,2000,9583,1842,2.0,3,190864,Union Ridge,neighborhood
6805201157000,4915 Eastwin Dr,27104,Winston Salem,NC,36.078553,-80.34633,37067,SingleFamily,2018,1955,30492,1528,2.0,3,161104,South Peace Haven,neighborhood
6846366539000,3112 Carver School Rd,27105,Winston Salem,NC,36.125096,-80.206653,37067,SingleFamily,2018,1959,10018,950,1.0,3,,Castle Heights,neighborhood
6868613680000,4252 Reidsville Rd,27101,Winston Salem,NC,36.124929,-80.17684,37067,SingleFamily,2018,1954,22651,1363,2.0,4,105281,Winston-Salem,city
6807829966000,4045 Greenbrier Farm Rd,27106,Winston Salem,NC,36.14134,-80.324221,37067,SingleFamily,2018,2005,27007,4244,4.0,4,634060,Winston-Salem,city
6823543282000,2264 Waverly Dell Dr,27127,Winston Salem,NC,36.03554,-80.267052,37067,SingleFamily,2018,2014,6534,1507,3.0,3,152527,Winston-Salem,city
6808925348000,4136 Kingsland Cir,27106,Winston Salem,NC,36.167251,-80.322765,37067,SingleFamily,2018,1970,11761,1160,1.5,3,96946,Georgetown,neighborhood
6805881628000,541 Staffordshire Rd,27104,Winston Salem,NC,36.101982,-80.326523,37067,SingleFamily,2018,1973,26571,1943,2.0,3,309852,Old Sherwood Forest,neighborhood
6806340013000,1318 Pheasant Ln,27106,Winston Salem,NC,36.116637,-80.344053,37067,SingleFamily,2018,2008,19166,5159,5.0,4,1111765,Winston-Salem,city
6823345810000,3813 Palmira Trl,27127,Winston Salem,NC,36.037083,-80.273354,37067,SingleFamily,2018,1993,10890,1316,2.0,3,138966,Carriage Cove,neighborhood
6808835852000,5040 Joyce Ave,27106,Winston Salem,NC,36.171161,-80.326187,37067,SingleFamily,2018,1930,1742,1102,1.0,3,,Winston-Salem,city
6808835852000,5040 Joyce Ave,27106,Winston Salem,NC,36.171161,-80.326187,37067,SingleFamily,2018,1930,6969,1102,1.0,3,,Winston-Salem,city
6827325701000,965 Palm Dr,27106,Winston Salem,NC,36.141186,-80.27505,37067,SingleFamily,2018,1956,19166,896,2.0,2,120836,Brookwood,neighborhood
6832090735000,1314 Lighthouse Ln,27127,Winston Salem,NC,36.023472,-80.251169,37067,SingleFamily,2018,2004,6969,1488,2.0,3,157782,Winston-Salem,city
6844280734000,1315 Hill Ln,27107,Winston Salem,NC,36.075995,-80.211318,37067,SingleFamily,2018,1998,10454,1324,2.5,3,139428,Pleasant Hill,neighborhood
6816222809000,3347 York Rd,27106,Winston Salem,NC,36.11382,-80.312914,37067,SingleFamily,2018,2006,8408,1987,2.0,3,280873,Robinhood Trails,neighborhood
6823320639000,2511 Old Salisbury Rd,27127,Winston Salem,NC,36.031249,-80.274869,37067,SingleFamily,2018,1938,29185,2200,1.5,4,167305,Caroline Village,neighborhood
6833462898000,3662 Cornell Blvd,27107,Winston Salem,NC,36.043144,-80.237021,37067,SingleFamily,2018,1948,12196,1008,1.0,2,67043,Weston,neighborhood
6818371106000,5004 Nettlebrook Ct,27106,Winston Salem,NC,36.180537,-80.310949,37067,SingleFamily,2018,1994,15681,1745,2.5,3,174939,Moravian Forest,neighborhood
6845636974000,1008 Glenmont Rd,27107,Winston Salem,NC,36.090497,-80.19587,37067,SingleFamily,2018,1999,9583,1446,2.0,3,125908,Shalimar,neighborhood
6823497572000,1701 S Hill Ave,27127,Winston Salem,NC,36.050081,-80.269357,37067,SingleFamily,2018,1948,21344,1509,1.5,4,91547,Winston-Salem,city
6834464688000,117 E Sprague St,27127,Winston Salem,NC,36.07009,-80.236781,37067,SingleFamily,2018,1928,7405,1905,1.0,3,178889,Sunnyside,neighborhood
5897893611000,4660 Stimpson Ridge Dr,27040,Pfafftown,NC,36.15924,-80.360701,37067,SingleFamily,2018,2003,12196,1958,2.0,3,231886,Lochhurst,neighborhood
6813734129000,4079 Marie Dr,27127,Winston Salem,NC,36.032456,-80.293939,37067,SingleFamily,2018,1987,20473,1408,2.5,3,165219,Briar Glen,neighborhood
6817044734000,4231 Mill Creek Rd,27106,Winston Salem,NC,36.146293,-80.319421,37067,SingleFamily,2018,1984,21344,1582,3.0,3,189021,Town and Country Estates,neighborhood
6824075499000,1413 Chelsea St,27103,Winston Salem,NC,36.071846,-80.283825,37067,SingleFamily,2018,1951,7840,1130,2.0,3,81260,Ardmore,neighborhood
6806649627000,105 Jefferson Forest Ct,27106,Winston Salem,NC,36.118514,-80.330853,37067,SingleFamily,2018,1998,9147,1400,2.0,3,188463,Robinhood Park,neighborhood
6805466286000,501 Alpine Rd,27104,Winston Salem,NC,36.095324,-80.338074,37067,SingleFamily,2018,1963,20037,1600,2.0,3,151528,Knob View,neighborhood
6817465228000,3219 Linda Cir,27106,Winston Salem,NC,36.15067,-80.305633,37067,SingleFamily,2018,1986,20473,1904,3.0,5,205311,Windsor Estates,neighborhood
6854644773000,2723 Friedland Church Rd,27107,Winston Salem,NC,36.065436,-80.162338,37067,SingleFamily,2018,1960,81892,2217,2.0,3,184786,Winston-Salem,city
6814878226000,1327 Bolton St,27103,Winston Salem,NC,36.071149,-80.289804,37067,SingleFamily,2018,1956,14810,1440,1.5,3,164562,Ardmore,neighborhood
6823448934000,2095 Sage Meadows Dr,27127,Winston Salem,NC,36.03751,-80.268916,37067,SingleFamily,2018,2007,8276,2372,2.5,4,201579,Winston-Salem,city
6844230347000,2770 Dudley St,27107,Winston Salem,NC,36.061253,-80.211076,37067,SingleFamily,2018,1920,29185,1476,2.0,2,,Waughtown,neighborhood
6812847385000,2215 Lance Ridge Ct,27127,Winston Salem,NC,36.008217,-80.288904,37067,SingleFamily,2018,2002,9147,1774,3.0,4,175530,Winston-Salem,city
5894827463000,164 Red Fox Trl,27103,Winston Salem,NC,36.05711,-80.357434,37067,SingleFamily,2018,1980,42688,2045,3.0,3,250185,Hunters Ridge,neighborhood
6822798312000,1551 Norwich Rd,27127,Winston Salem,NC,36.02218,-80.258608,37067,SingleFamily,2018,1968,20037,1274,2.0,3,147367,Wilshire Estates,neighborhood
6865205284000,519 Troy Lndg,27107,Winston Salem,NC,36.080779,-80.141861,37067,SingleFamily,2018,2012,4791,1080,2.0,3,121520,Winston-Salem,city
6826559008000,2673 Arbor Place Ct,27104,Winston Salem,NC,36.120356,-80.266601,37067,SingleFamily,2018,2008,9147,3331,3.5,3,605620,Winston-Salem,city
6824935645000,2716 Clement St,27127,Winston Salem,NC,36.061589,-80.253382,37067,SingleFamily,2018,1959,11325,1163,1.5,3,95876,Konnoak,neighborhood
6803088254000,1310 Rosewood Ct,27103,Winston Salem,NC,36.045708,-80.350171,37067,SingleFamily,2018,2006,14374,3416,5.0,4,365246,Winston-Salem,city
6807099404000,4360 Lochurst Dr,27040,Pfafftown,NC,36.158837,-80.351919,37067,SingleFamily,2018,2014,9147,3209,3.0,3,263597,Winston-Salem,city
5897530686000,2775 Pfafftown Forest Dr,27106,Winston Salem,NC,36.142759,-80.37134,37067,SingleFamily,2018,2016,38768,3800,4.0,4,609730,Winston-Salem,city
5895709101000,5352 Old Plantation Cir,27104,Winston Salem,NC,36.078194,-80.360708,37067,SingleFamily,2018,1999,10018,1750,3.0,3,240121,Breckingridge,neighborhood
6876786761000,110 Town Lot Dr,27040,Pfafftown,NC,36.183529,-80.339001,37067,SingleFamily,2018,1973,27007,1680,3.0,4,,Bethania,city
6876786761000,110 Warbler Rd,27040,Pfafftown,NC,36.13867,-80.392286,37067,SingleFamily,2018,1973,27007,1680,3.0,4,,Bethania,city
5893329937000,155 Crossglenn Dr,27103,Winston Salem,NC,36.030941,-80.373373,37067,SingleFamily,2018,1996,14810,1659,2.5,3,214122,Clemmons,city
5894774522000,116 Tudor Downs Rd,27103,Winston Salem,NC,36.071051,-80.362217,37067,SingleFamily,2018,2001,4791,1458,2.0,3,178566,Winston-Salem,city
6854499074000,3518 Thornaby Cir,27107,Winston Salem,NC,36.07724,-80.167542,37067,SingleFamily,2018,2003,6534,1800,2.5,4,156431,Winston-Salem,city
5894620780000,2305 Crestview Way,27103,Winston Salem,NC,36.057888,-80.36666,37067,SingleFamily,2018,1975,48351,1659,2.5,3,209020,Sedgemont,neighborhood
6838658081000,5562 Pineview Dr,27105,Winston Salem,NC,36.175464,-80.230398,37067,SingleFamily,2018,1951,55321,1032,1.0,2,93919,Winston-Salem,city
6834530579000,2743 Lomond St,27127,Winston Salem,NC,36.061598,-80.234646,37067,SingleFamily,2018,2006,6969,1126,2.0,3,92370,South Park,neighborhood
5894775452000,101 Tudor Downs Rd,27103,Winston Salem,NC,36.070782,-80.361773,37067,SingleFamily,2018,2001,4791,1250,2.0,2,159394,Winston-Salem,city
6806451528000,51 Robinhood Cir,27106,Winston Salem,NC,36.120845,-80.340295,37067,SingleFamily,2018,1996,43995,3650,3.0,4,368344,Bent Tree Farm,neighborhood
6844988304000,2215 Cole Rd,27107,Winston Salem,NC,36.075195,-80.184925,37067,SingleFamily,2018,1925,10454,1320,1.0,2,45913,Parkview,neighborhood
6816014616000,1314 N Peace Haven Rd,27104,Winston Salem,NC,36.110362,-80.31908,37067,SingleFamily,2018,1947,17424,1782,3.0,3,163663,Forestdale,neighborhood
6864794349000,2200 Blue Stone Ln,27107,Winston Salem,NC,36.078598,-80.125385,37067,SingleFamily,2018,1981,33541,1836,2.0,4,,Pebbel Creek Estates,neighborhood
6864794349000,2200 Blue Stone Ln,27107,Winston Salem,NC,36.078598,-80.125385,37067,SingleFamily,2018,1981,20037,1836,2.0,4,,Pebbel Creek Estates,neighborhood
6823984540000,987 Ridgeview Ave,27127,Winston Salem,NC,36.047456,-80.253494,37067,SingleFamily,2018,1986,9147,1267,2.0,3,127811,Konnoak,neighborhood
6826547961000,2653 Arbor Place Ct,27104,Winston Salem,NC,36.119875,-80.267066,37067,SingleFamily,2018,2009,11761,3135,4.0,3,621954,Winston-Salem,city
6815456687000,190 Mayfield Rd,27104,Winston Salem,NC,36.094085,-80.304167,37067,SingleFamily,2018,1988,12196,1791,2.0,3,241260,Country Club,neighborhood
6813732821000,4004 Marie Dr,27127,Winston Salem,NC,36.034134,-80.294618,37067,SingleFamily,2018,1967,23522,1536,2.0,3,166140,Briar Glen,neighborhood
6833120708000,4428 Shoaf Rd,27127,Winston Salem,NC,36.031774,-80.247964,37067,SingleFamily,2018,2017,23958,1218,2.0,3,140283,South View,neighborhood
6807582222000,3994 Benton Creek Dr,27106,Winston Salem,NC,36.155684,-80.337229,37067,SingleFamily,2018,1998,11644,1662,3.0,3,202223,Winston-Salem,city
6823275428000,2215 Riley Forest Dr,27127,Winston Salem,NC,36.044382,-80.276838,37067,SingleFamily,2018,1996,12632,2176,2.5,4,206660,Winding Woods,neighborhood
6815027653000,225 S Gordon Dr,27104,Winston Salem,NC,36.086501,-80.31757,37067,SingleFamily,2018,1954,17424,1185,1.0,3,127572,South Fork,neighborhood
6833443431000,314 Citadel Dr,27107,Winston Salem,NC,36.036443,-80.236804,37067,SingleFamily,2018,2017,9147,1260,2.0,3,116691,Weston,neighborhood
6847440907000,5094 Joshua Way Ln,27105,Winston Salem,NC,36.148145,-80.205734,37067,SingleFamily,2018,2007,21780,1838,2.0,3,145092,Northampton,neighborhood
6807143367000,4280 Linecrest Dr,27106,Winston Salem,NC,36.145029,-80.350165,37067,SingleFamily,2018,1985,91476,1705,2.0,3,200068,Shattalon Lake Estates,neighborhood
6823540800000,2106 Sage Meadows Dr,27127,Winston Salem,NC,36.037159,-80.268355,37067,SingleFamily,2018,2007,10018,1920,2.5,4,182781,Winston-Salem,city
6826103891000,2408 Greenbrier Rd,27104,Winston Salem,NC,36.108436,-80.281706,37067,SingleFamily,2018,1942,17946,1341,2.0,3,290992,Buena Vista,neighborhood
6838904908000,4685 Baux Mountain Rd,27105,Winston Salem,NC,36.164462,-80.221569,37067,Mobile,2018,1992,14810,1188,2.0,3,92390,Northview,neighborhood
6845121248000,1248 Springwood Cir,27107,Winston Salem,NC,36.085734,-80.214491,37067,SingleFamily,2018,1959,30927,1750,2.0,3,95047,Morningside Manor,neighborhood
6823238407000,1626 Village Pl,27127,Winston Salem,NC,36.033374,-80.275721,37067,SingleFamily,2018,1978,12196,1484,2.0,3,130000,Caroline Village,neighborhood
6808113372000,4423 Wedge Dr,27040,Pfafftown,NC,36.164024,-80.350406,37067,SingleFamily,2018,2017,9147,3320,2.5,4,291432,Winston-Salem,city
6807370526000,4075 Havenwood Dr,27106,Winston Salem,NC,36.153794,-80.344667,37067,SingleFamily,2018,1974,21780,1818,2.0,3,210404,Winston-Salem,city
6823086132000,200 Cedar Ridge Cir,27127,Winston Salem,NC,36.046084,-80.283268,37067,SingleFamily,2018,2000,6098,1192,2.0,3,134582,Cross Winds,neighborhood
6864493262000,4202 Acorn Ln,27107,Winston Salem,NC,36.078088,-80.135818,37067,SingleFamily,2018,2004,10800,1450,2.0,3,154250,Winston-Salem,city
6854262209000,2949 Poinsetta Dr,27107,Winston Salem,NC,36.069648,-80.176795,37067,SingleFamily,2018,1993,24829,1352,3.0,3,154722,Stewart Gardens,neighborhood
6804732738000,2873 Bridgeport Dr,27103,Winston Salem,NC,36.061189,-80.32884,37067,SingleFamily,2018,2002,10890,1532,2.5,3,173152,Atwood Acres,neighborhood
6856160909000,3935 Foliage Dr,27101,Winston Salem,NC,36.126408,-80.181713,37067,SingleFamily,2018,2014,6098,2496,2.5,4,184928,Winston-Salem,city
6836057727000,2503 NW Collins St,27105,Winston Salem,NC,36.122391,-80.25033,37067,SingleFamily,2018,1958,9583,864,1.0,3,57940,Greenway,neighborhood
6847461762000,4525 Lasley Dr,27105,Winston Salem,NC,36.152938,-80.205269,37067,SingleFamily,2018,2006,13939,1515,2.5,3,144468,Winston-Salem,city
