REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6827599350000,454 Westcott Dr,27105,Winston Salem,NC,36.159411,-80.267141,37067,SingleFamily,2018,1955,9147,2260,1.5,4,,Hunter Hills,neighborhood
6827599350000,454 Westcott Dr,27105,Winston Salem,NC,36.159411,-80.267141,37067,SingleFamily,2018,1955,9147,2260,1.5,4,,Hunter Hills,neighborhood
6846939262000,4013 Hilda St,27101,Winston Salem,NC,36.115993,-80.185141,37067,SingleFamily,2018,1937,10890,1276,1.0,3,104898,Winston-Salem,city
6817019136000,2533 Wood Valley Rd,27106,Winston Salem,NC,36.136488,-80.317532,37067,SingleFamily,2018,1978,14374,1934,2.0,3,163032,Woodside,neighborhood
6823593296000,1739 Old Salisbury Rd,27127,Winston Salem,NC,36.049387,-80.267204,37067,SingleFamily,2018,1934,15681,1065,1.0,2,13627,Winston-Salem,city
6826231303000,940 Arbor Rd,27104,Winston Salem,NC,36.115419,-80.279371,37067,SingleFamily,2018,1956,33105,2679,2.5,3,527248,Buena Vista,neighborhood
6822428089000,3151 Old Salisbury Rd,27127,Winston Salem,NC,36.002192,-80.268196,37067,SingleFamily,2018,1952,40946,1684,1.0,3,122426,Winston-Salem,city
6818022079000,3836 Pembrooke Rd,27106,Winston Salem,NC,36.16651,-80.320298,37067,SingleFamily,2018,1971,12196,1032,1.5,3,98129,Georgetown,neighborhood
6817015204000,911 Chuppway Ct,27106,Winston Salem,NC,36.136749,-80.319078,37067,SingleFamily,2018,1978,27007,1125,2.5,3,146853,Woodside,neighborhood
6833399879000,30 E Harson St,27127,Winston Salem,NC,36.051416,-80.238242,37067,SingleFamily,2018,1963,11325,1235,1.0,3,126370,Konnoak,neighborhood
6846973170000,3180 Stone Forest Dr,27105,Winston Salem,NC,36.126671,-80.187247,37067,SingleFamily,2018,2000,9583,1290,2.0,3,142835,Winston-Salem,city
6815224142000,424 S Cliffdale Dr,27104,Winston Salem,NC,36.084237,-80.311623,37067,SingleFamily,2018,1969,12196,1618,2.0,3,147170,South Fork,neighborhood
6814382236000,1390 Hannaford Rd,27103,Winston Salem,NC,36.073662,-80.308777,37067,SingleFamily,2018,1959,20908,1450,2.0,3,148721,Stratford Manor,neighborhood
6847024202000,3731 Whitfield Rd,27105,Winston Salem,NC,36.140407,-80.217816,37067,SingleFamily,2018,1968,13068,1454,3.0,3,143641,Northwoods Estate,neighborhood
6808230260000,4123 Wedge Dr,27040,Pfafftown,NC,36.169252,-80.348157,37067,SingleFamily,2018,1967,27442,3256,3.5,4,274689,Winston-Salem,city
6805546996000,631 Brentwood Ct,27104,Winston Salem,NC,36.091787,-80.334575,37067,SingleFamily,2018,1961,25264,1820,2.0,3,230788,Peace Haven,neighborhood
6803660641000,1849 Hunters Forest Dr,27103,Winston Salem,NC,36.04144,-80.332549,37067,SingleFamily,2018,1988,24829,3276,3.0,4,302045,Huntington Woods,neighborhood
6812836575000,4925 Lance Ridge Ln,27127,Winston Salem,NC,36.005986,-80.289255,37067,SingleFamily,2018,2001,10454,1325,2.0,3,164964,Winston-Salem,city
5898841811000,4049 Transou Rd,27040,Pfafftown,NC,36.173513,-80.361598,37067,SingleFamily,2018,1959,24829,1274,1.0,3,130656,Winston-Salem,city
6817170735000,3411 Valley Rd,27106,Winston Salem,NC,36.154601,-80.317528,37067,SingleFamily,2018,1954,14374,832,1.0,2,87147,Winston-Salem,city
6819321807000,1410 Faircrest Dr,27106,Winston Salem,NC,36.196178,-80.311183,37067,SingleFamily,2018,1966,20473,1296,1.5,3,128032,Winston-Salem,city
6834520880000,2837 Lomond St,27127,Winston Salem,NC,36.059456,-80.234612,37067,SingleFamily,2018,1956,12196,1025,1.5,3,92964,South Park,neighborhood
6848056169000,4816 Sandusky St,27105,Winston Salem,NC,36.176051,-80.217495,37067,SingleFamily,2018,1960,15681,1248,1.0,3,104622,Winston-Salem,city
6807108317000,4257 Saddlewood Forest Dr,27106,Winston Salem,NC,36.134015,-80.34841,37067,SingleFamily,2018,1993,15681,4200,5.0,5,372791,Brownstone,neighborhood
6822369517000,2971 Old Salisbury Rd,27127,Winston Salem,NC,36.014479,-80.271662,37067,SingleFamily,2018,1956,27442,1352,1.0,3,129683,Winston-Salem,city
5897112051000,2500 Lake Forest Dr,27106,Winston Salem,NC,36.135313,-80.384107,37067,SingleFamily,2018,1987,171626,4192,3.5,4,392754,Winston-Salem,city
6808907951000,3505 Hartford St,27106,Winston Salem,NC,36.163213,-80.322058,37067,SingleFamily,2018,1967,21780,1805,2.0,4,144136,Georgetown,neighborhood
6814924977000,2721 Cardiff Ct,27103,Winston Salem,NC,36.059379,-80.287443,37067,SingleFamily,2018,1967,22215,1451,2.5,3,172775,British Woods,neighborhood
6825166274000,2411 Greenwich Rd,27104,Winston Salem,NC,36.095896,-80.280518,37067,SingleFamily,2018,1959,42253,2134,2.0,3,263456,Winston-Salem,city
6815817636000,738 Elderwood Ave,27103,Winston Salem,NC,36.083194,-80.290296,37067,SingleFamily,2018,1961,14374,2128,2.0,3,216936,Knollwood Manor,neighborhood
6815282841000,590 Ravenscar Ct,27104,Winston Salem,NC,36.102618,-80.312515,37067,SingleFamily,2018,1969,23522,2365,3.0,3,336406,Old Sherwood Forest,neighborhood
6815746018000,2926 Kinnamon Rd,27104,Winston Salem,NC,36.089822,-80.294196,37067,SingleFamily,2018,1951,17859,2988,3.0,4,357167,Country Club,neighborhood
5894526819000,630 Woodwind Dr,27103,Winston Salem,NC,36.058278,-80.368125,37067,SingleFamily,2018,2012,20908,2802,2.5,3,242105,Sedgemont,neighborhood
6816518190000,601 Yorkshire Rd,27106,Winston Salem,NC,36.109069,-80.300323,37067,SingleFamily,2018,1956,19166,1530,2.0,2,248204,Buena Vista,neighborhood
6816209845000,3301 Pennington Ln,27106,Winston Salem,NC,36.10825,-80.31032,37067,SingleFamily,2018,1962,20908,2086,2.0,3,268545,Robinhood Trails,neighborhood
6815309366000,3301 Pollard Dr,27103,Winston Salem,NC,36.079485,-80.306345,37067,SingleFamily,2018,1963,17424,1040,1.0,3,112149,Old Vineyard,neighborhood
5893786376000,308 Cutty Sark Rd,27103,Winston Salem,NC,36.045907,-80.360954,37067,SingleFamily,2018,1987,17424,2368,2.0,3,232606,McGregor Downs,neighborhood
5893912037000,4325 Bryn Mawr Ln,27103,Winston Salem,NC,36.025948,-80.355423,37067,SingleFamily,2018,1958,17859,1850,2.0,3,150064,Clemmons,city
6814321939000,3390 Burke Mill Rd,27103,Winston Salem,NC,36.059086,-80.308863,37067,SingleFamily,2018,1937,30492,752,1.0,2,,Winston-Salem,city
6837971707000,1293 Opportunity Rd,27105,Winston Salem,NC,36.155629,-80.222443,37067,SingleFamily,2018,1946,13939,680,1.0,1,27193,Northview,neighborhood
6837677976000,216 Quail Dr,27105,Winston Salem,NC,36.156111,-80.230338,37067,SingleFamily,2018,1956,21344,1260,1.0,2,,Mineral Springs,neighborhood
5895126094000,5755 Phillips Bridge Rd,27104,Winston Salem,NC,36.0824,-80.377339,37067,SingleFamily,2018,1963,27007,1650,2.0,3,176938,Winston-Salem,city
5895835057000,5200 Toddle Ct,27104,Winston Salem,NC,36.086344,-80.358648,37067,SingleFamily,2018,1985,10890,1386,2.0,3,131128,Winston-Salem,city
6854067978000,2818 Broadbay Dr,27107,Winston Salem,NC,36.071446,-80.181702,37067,SingleFamily,2018,1978,19166,1596,2.0,3,118988,Stewart Gardens,neighborhood
6807146327000,4065 Stillwell Dr,27106,Winston Salem,NC,36.145,-80.349227,37067,SingleFamily,2018,1973,31798,1711,1.5,3,177447,Shattalon Lake Estates,neighborhood
5898822420000,3777 Transou Rd,27040,Pfafftown,NC,36.166867,-80.361067,37067,SingleFamily,2018,1973,127195,1624,2.0,4,231700,Winston-Salem,city
6856372259000,4334 Reidsville Rd,27101,Winston Salem,NC,36.127434,-80.174433,37067,SingleFamily,2018,1953,28314,1184,1.0,2,103121,Winston-Salem,city
6847867753000,4366 Wakeman Dr,27105,Winston Salem,NC,36.153105,-80.189743,37067,SingleFamily,2018,1962,21780,1540,1.5,3,127207,Huff Hills,neighborhood
6808727161000,4372 Morningside Dr,27106,Winston Salem,NC,36.166438,-80.328761,37067,SingleFamily,2018,1964,21344,2243,3.0,4,160509,Georgetown,neighborhood
6819612063000,897 Oakhaven Forest Dr,27105,Winston Salem,NC,36.191263,-80.300417,37067,SingleFamily,2018,2000,24829,2043,2.0,3,170334,Swink Acres,neighborhood
6804987350000,4027 Vest Mill Rd,27103,Winston Salem,NC,36.073653,-80.320491,37067,SingleFamily,2018,1946,43560,1188,1.0,3,112044,Winston-Salem,city
6805640390000,421 Flyntvalley Dr,27104,Winston Salem,NC,36.089986,-80.333232,37067,SingleFamily,2018,1973,20473,2336,3.0,5,301773,Peace Haven,neighborhood
6827598038000,4824 Cherry St,27105,Winston Salem,NC,36.15881,-80.267519,37067,SingleFamily,2018,1948,10018,958,2.0,2,77682,Piney Grove,neighborhood
6816264970000,1240 Foxhall Dr,27106,Winston Salem,NC,36.12487,-80.31215,37067,SingleFamily,2018,1965,13939,1236,2.5,4,174534,Foxhall,neighborhood
6803340897000,2685 Lance Dr,27103,Winston Salem,NC,36.036518,-80.34241,37067,SingleFamily,2018,1993,47916,3103,2.5,3,,Edgewood Farms,neighborhood
6803340897000,2685 Lance Dr,27103,Winston Salem,NC,36.036518,-80.34241,37067,SingleFamily,2018,1993,43124,3103,2.5,3,,Edgewood Farms,neighborhood
5893659122000,4741 Bridle Path,27103,Winston Salem,NC,36.036973,-80.36334,37067,SingleFamily,2018,1984,23522,1860,2.0,3,219328,Clemmons,city
6823001167000,4267 Paula Dr,27127,Winston Salem,NC,36.024232,-80.284494,37067,SingleFamily,2018,2006,6969,2708,2.5,3,199664,Winston-Salem,city
6815135099000,3816 Wayne Ave,27104,Winston Salem,NC,36.086869,-80.314522,37067,SingleFamily,2018,1940,16552,1045,1.0,3,148372,South Fork,neighborhood
6817741270000,1512 Old Town Rd,27106,Winston Salem,NC,36.145052,-80.296571,37067,SingleFamily,2018,1941,11761,964,1.0,2,,Winston-Salem,city
5896368446000,5493 Robinhood Rd,27106,Winston Salem,NC,36.122929,-80.375213,37067,SingleFamily,2018,1981,22215,800,1.0,2,100203,Winston-Salem,city
6813626956000,2037 Claxton Dr,27127,Winston Salem,NC,36.031743,-80.296564,37067,SingleFamily,2018,1983,19602,1344,2.0,3,149969,Briar Glen,neighborhood
6838616429000,123 Knott St,27105,Winston Salem,NC,36.16576,-80.231107,37067,SingleFamily,2018,1955,14374,1248,1.0,3,40712,Mineral Springs,neighborhood
6822161052000,1924 Waccamaw Path,27127,Winston Salem,NC,36.012883,-80.281018,37067,SingleFamily,2018,1996,11325,2046,3.0,3,275238,Winston-Salem,city
6910878654000,150 Oak Summit Rd,27105,Winston Salem,NC,36.172134,-80.272061,37067,SingleFamily,2018,1963,20037,1215,1.5,3,121497,Hunter Hills,neighborhood
6812814135000,2024 Double Jack Ln,27127,Winston Salem,NC,35.999452,-80.289975,37067,SingleFamily,2018,2007,13503,2272,2.5,4,248869,Winston-Salem,city
6846402786000,2550 Wallingford Rd,27101,Winston Salem,NC,36.109112,-80.204204,37067,SingleFamily,2018,1964,20037,1417,1.5,3,144073,Winston Lake Estates,neighborhood
6804848256000,2893 Navajo Ave,27103,Winston Salem,NC,36.062516,-80.323415,37067,SingleFamily,2018,1969,11761,1122,1.0,3,100547,Atwood Acres,neighborhood
5897992097000,4537 Stimpson Ridge Dr,27040,Pfafftown,NC,36.157803,-80.35734,37067,SingleFamily,2018,2001,20908,2639,2.5,4,255849,Lochhurst,neighborhood
6808790210000,1995 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.185878,-80.331675,37067,SingleFamily,2018,1976,20037,2532,2.5,4,216107,Bethania,city
6813766004000,3817 Starling Meadows Dr,27127,Winston Salem,NC,36.040266,-80.293436,37067,SingleFamily,2018,1966,42253,1907,2.0,3,196909,Winston-Salem,city
6828507915000,265 Elm Dr,27105,Winston Salem,NC,36.163905,-80.267957,37067,SingleFamily,2018,1957,31798,1362,2.0,3,134054,Hunter Hills,neighborhood
6843045127000,625 Teague Rd,27107,Winston Salem,NC,36.035928,-80.215838,37067,SingleFamily,2018,1944,28749,1145,1.0,2,47370,Kimball Acres,neighborhood
6832529293000,110 Mckinley Dr,27107,Winston Salem,NC,36.002957,-80.230664,37067,SingleFamily,2018,1955,23086,2189,1.5,3,121225,Winston-Salem,city
6823895726000,107 Finley Cir,27127,Winston Salem,NC,36.050847,-80.256646,37067,SingleFamily,2018,1963,23086,1252,1.5,3,124355,Konnoak,neighborhood
6827830005000,308 Polo Rd,27105,Winston Salem,NC,36.14234,-80.259853,37067,SingleFamily,2018,1957,10454,1095,1.0,3,52704,Brookwood,neighborhood
6833172256000,3641 Clinard Ave,27127,Winston Salem,NC,36.044108,-80.247327,37067,SingleFamily,2018,2000,7405,1358,2.0,3,112036,Union Ridge,neighborhood
