REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6855813001000,266 Sedge Meadow Dr,27107,Winston Salem,NC,36.082778,-80.156381,37067,MultiFamily2To4,2018,2000,10018,1716,2.0,4,168959,Winston-Salem,city
6808946314000,5085 Polk Ave,27106,Winston Salem,NC,36.17273,-80.322718,37067,SingleFamily,2018,1949,14374,1012,1.0,3,56208,Winston-Salem,city
6833039619000,413 Summertree Ct,27127,Winston Salem,NC,36.03428,-80.248314,37067,SingleFamily,2018,1991,16117,1967,2.5,3,193175,Kingstree,neighborhood
6818487190000,5204 Pembrooke Forest Ct,27106,Winston Salem,NC,36.183192,-80.305261,37067,SingleFamily,2018,1992,14810,2120,2.5,3,204927,Moravian Forest,neighborhood
5893381773000,189 Cabot Dr,27103,Winston Salem,NC,36.046785,-80.376206,37067,SingleFamily,2018,2007,9147,2765,2.5,4,264771,Clemmons,city
6843878698000,3098 Glen Laurel Ln,27107,Winston Salem,NC,36.045849,-80.187678,37067,SingleFamily,2018,2003,12632,1918,3.0,4,172577,Winston-Salem,city
6803575052000,1816 Hunters Forest Dr,27103,Winston Salem,NC,36.042533,-80.334206,37067,SingleFamily,2018,2001,28749,3515,3.0,4,359170,Huntington Woods,neighborhood
6837049169000,330 Parkwood Ave,27105,Winston Salem,NC,36.145533,-80.24988,37067,SingleFamily,2018,1970,7405,1096,1.5,3,78768,Forest Hills,neighborhood
6827008200000,2520 Aaron Ln,27106,Winston Salem,NC,36.134253,-80.284081,37067,SingleFamily,2018,1976,17696,2945,3.5,5,330742,Woodberry Forest,neighborhood
6847600989000,3882 Cottington Dr,27105,Winston Salem,NC,36.137261,-80.198545,37067,SingleFamily,2018,1980,9583,1436,2.0,3,121607,Ebony Hills,neighborhood
6847618895000,3876 Northampton Dr,27105,Winston Salem,NC,36.139627,-80.195817,37067,SingleFamily,2018,1952,35719,1785,2.0,4,135938,Ebony Hills,neighborhood
6920276282000,705 Academy St,27045,Winston Salem,NC,36.235602,-80.279364,37067,SingleFamily,2018,1920,441262,1200,2.0,2,279235,Wachovia Highlands,neighborhood
6833233305000,4319 S Main St,27127,Winston Salem,NC,36.033403,-80.243591,37067,SingleFamily,2018,1959,20908,1008,1.0,3,70111,South View,neighborhood
6808819629000,3694 Cheshire Place Dr,27106,Winston Salem,NC,36.165348,-80.324828,37067,SingleFamily,2018,2004,9147,1304,2.0,3,144638,Winston-Salem,city
5895961096000,570 Stonebridge Dr,27104,Winston Salem,NC,36.094569,-80.356599,37067,SingleFamily,2018,2004,11325,2531,2.5,3,294927,Winston-Salem,city
6803089505000,1410 Stonecroft Ct,27103,Winston Salem,NC,36.046576,-80.350017,37067,SingleFamily,2018,2006,9583,2945,4.0,4,347470,Winston-Salem,city
6833112321000,127 Willmor Dr,27127,Winston Salem,NC,36.028782,-80.252327,37067,SingleFamily,2018,1966,493099,1200,1.5,3,,South View,neighborhood
6833112321000,127 Willmor Dr,27127,Winston Salem,NC,36.028782,-80.252327,37067,SingleFamily,2018,1966,43995,1200,1.5,3,,South View,neighborhood
6833112321000,127 Willmor Dr,27127,Winston Salem,NC,36.028782,-80.252327,37067,SingleFamily,2018,1966,57063,1200,1.5,3,,South View,neighborhood
6808245453000,5536 Reynolda Rd,27106,Winston Salem,NC,36.172643,-80.346433,37067,SingleFamily,2018,2001,49658,2340,2.5,4,237295,Winston-Salem,city
6855710243000,114 Dillon St,27107,Winston Salem,NC,36.083359,-80.160603,37067,SingleFamily,2018,1960,13503,1072,1.0,2,49188,Winston-Salem,city
6828604088000,115 Granada Ct,27105,Winston Salem,NC,36.161512,-80.265306,37067,SingleFamily,2018,1954,20908,1172,1.0,2,90607,Hunter Hills,neighborhood
6842047005000,5135 Beeson Farm Rd,27107,Winston Salem,NC,36.007868,-80.21479,37067,VacantResidentialLand,2018,2018,131986,1440,2.5,3,,Winston-Salem,city
6842047005000,5135 Beeson Farm Rd,27107,Winston Salem,NC,36.007868,-80.21479,37067,SingleFamily,2018,2018,263973,1440,2.5,3,,Winston-Salem,city
6865203970000,4153 Johnny Knl,27107,Winston Salem,NC,36.082561,-80.14259,37067,SingleFamily,2018,2005,6534,1042,2.0,3,106552,Winston-Salem,city
6813916257000,4172 Kennison Village Dr,27127,Winston Salem,NC,36.027249,-80.286293,37067,SingleFamily,2018,2003,13068,954,1.0,2,108585,Janita Lakes Estates,neighborhood
6817118972000,2595 Charton Pl,27106,Winston Salem,NC,36.138654,-80.314418,37067,SingleFamily,2018,2003,10000,1316,2.0,3,131529,Winston-Salem,city
6823971770000,3626 Hege St,27127,Winston Salem,NC,36.045233,-80.254335,37067,SingleFamily,2018,1952,13503,1328,2.0,3,135878,Konnoak,neighborhood
6845535893000,1130 Reynolds Manor Dr,27107,Winston Salem,NC,36.090095,-80.199497,37067,SingleFamily,2018,1996,11761,1290,2.0,3,137480,Reynolds Manor,neighborhood
6816692859000,413 Wake Dr,27106,Winston Salem,NC,36.133191,-80.299494,37067,SingleFamily,2018,1954,24829,1636,2.0,3,167617,Winston-Salem,city
6817784900000,2080 Brian Center Ct,27106,Winston Salem,NC,36.158027,-80.295994,37067,SingleFamily,2018,2006,10454,1699,3.0,3,145536,Winston-Salem,city
6807690305000,4578 Shattalon Dr,27106,Winston Salem,NC,36.158814,-80.334652,37067,SingleFamily,2018,1959,22651,1581,1.5,3,134588,Cedar Forest,neighborhood
6808837560000,2775 Oak Grove Cir,27106,Winston Salem,NC,36.170281,-80.325477,37067,SingleFamily,2018,1949,7405,936,2.0,3,,Winston-Salem,city
6808837560000,2775 Oak Grove Cir,27106,Winston Salem,NC,36.170281,-80.325477,37067,Mobile,2018,2001,31363,2052,2.0,3,,Winston-Salem,city
6823106146000,1827 Woodstone Dr,27127,Winston Salem,NC,36.024272,-80.279528,37067,SingleFamily,2018,2012,10018,2872,2.5,4,217958,Winston-Salem,city
6818024660000,4108 Morningside Dr,27106,Winston Salem,NC,36.16789,-80.319684,37067,SingleFamily,2018,1972,11325,1056,1.5,3,94484,Georgetown,neighborhood
6822445055000,3078 Old Salisbury Rd,27127,Winston Salem,NC,36.007494,-80.269407,37067,SingleFamily,2018,1949,66211,1280,1.0,2,122791,Winston-Salem,city
6848118761000,1633 Sanford Dr,27105,Winston Salem,NC,36.166549,-80.213261,37067,SingleFamily,2018,1957,22215,1456,1.0,2,99685,Winston-Salem,city
6816301957000,605 Downing Rd,27106,Winston Salem,NC,36.108571,-80.309588,37067,SingleFamily,2018,1963,18295,1717,3.0,4,279869,Robinhood Trails,neighborhood
6816946992000,800 Marguerite Dr,27106,Winston Salem,NC,36.119669,-80.287709,37067,SingleFamily,2018,1951,20037,1500,2.0,2,265869,Reynolda,neighborhood
5895587883000,5449 Hundley Rd,27106,Winston Salem,NC,36.102038,-80.368303,37067,SingleFamily,2018,1999,10018,1392,2.0,3,199836,Winston-Salem,city
6815018167000,430 Creekway Dr,27104,Winston Salem,NC,36.081561,-80.316904,37067,SingleFamily,2018,1972,11325,1062,1.5,3,123734,South Fork,neighborhood
6805049869000,304 Natalie Dr,27104,Winston Salem,NC,36.09144,-80.350572,37067,SingleFamily,2018,1988,14374,2323,3.0,3,223856,Rollinghills,neighborhood
6803149988000,2669 Ninfield Dr,27103,Winston Salem,NC,36.036784,-80.346209,37067,SingleFamily,2018,2005,9147,2266,3.0,4,193286,Edgewood Farms,neighborhood
6805306106000,4705 S Villa Dr,27104,Winston Salem,NC,36.078535,-80.34142,37067,SingleFamily,2018,2001,10890,1182,2.0,3,136544,South Peace Haven,neighborhood
6822192958000,1866 Woodstone Dr,27127,Winston Salem,NC,36.023739,-80.280809,37067,SingleFamily,2018,2012,11325,2225,3.0,4,189084,Winston-Salem,city
6803247836000,1645 Rockingham Dr,27103,Winston Salem,NC,36.036497,-80.343637,37067,SingleFamily,2018,1973,41382,1908,2.0,3,,Edgewood Farms,neighborhood
6803247836000,1645 Rockingham Dr,27103,Winston Salem,NC,36.036497,-80.343637,37067,SingleFamily,2018,1973,41382,1908,2.0,3,,Edgewood Farms,neighborhood
6813183425000,292 Everidge Rd,27103,Winston Salem,NC,36.046686,-80.314697,37067,SingleFamily,2018,1892,34412,1004,1.0,2,,Winston-Salem,city
6806626248000,3575 Milhaven Rd,27106,Winston Salem,NC,36.111903,-80.331684,37067,SingleFamily,2018,1941,19166,1184,1.0,3,126313,Huntscroft,neighborhood
6805687188000,701 N Peace Haven Rd,27104,Winston Salem,NC,36.100705,-80.331098,37067,SingleFamily,2018,1967,20473,1520,2.0,3,177321,Colony West,neighborhood
6817882697000,3715 Chickamauga Dr,27106,Winston Salem,NC,36.15738,-80.292968,37067,SingleFamily,2018,1972,12632,1100,1.0,3,84366,Stonewall,neighborhood
6836035099000,1511 Clark Ave,27105,Winston Salem,NC,36.115,-80.250636,37067,SingleFamily,2018,1989,13503,1132,1.0,2,72522,Kimberly Gateway Commons,neighborhood
6847274623000,4808 Old Walkertown Rd,27105,Winston Salem,NC,36.155442,-80.211254,37067,SingleFamily,2018,1920,13939,2460,1.0,4,,Winston-Salem,city
6812111219000,1941 Welfare Rd,27127,Winston Salem,NC,35.99948,-80.314681,37067,SingleFamily,2018,2001,160736,2323,2.5,3,385075,Winston-Salem,city
6823262463000,2310 Mary Dee Ln,27127,Winston Salem,NC,36.041475,-80.277731,37067,SingleFamily,2018,1997,13939,1899,2.5,4,192912,Winding Woods,neighborhood
6833770023000,820 Gibbons St,27107,Winston Salem,NC,36.0437,-80.227765,37067,SingleFamily,2018,1925,43560,1161,1.0,3,29341,Winston-Salem,city
6807095988000,3344 Grandview Club Rd,27040,Pfafftown,NC,36.16036,-80.353067,37067,SingleFamily,2018,1994,25264,2980,2.5,4,368730,Lochhurst,neighborhood
6804938620000,2927 Springhaven Dr,27103,Winston Salem,NC,36.060735,-80.320034,37067,SingleFamily,2018,1974,44866,1680,2.0,3,189027,Atwood Acres,neighborhood
6828410996000,195 Beechwood Cir,27105,Winston Salem,NC,36.16667,-80.273481,37067,SingleFamily,2018,1979,30056,1162,2.0,3,122906,Hunter Hills,neighborhood
6834445319000,2628 Patria St,27127,Winston Salem,NC,36.063797,-80.236578,37067,SingleFamily,2018,1956,7405,952,1.0,3,51318,South Park,neighborhood
6805539848000,410 Burkeridge Ct,27104,Winston Salem,NC,36.088829,-80.333687,37067,SingleFamily,2018,1969,21344,2564,3.0,4,252980,Peace Haven,neighborhood
6847292957000,5022 Monte Vista St,27105,Winston Salem,NC,36.161986,-80.211863,37067,SingleFamily,2018,1961,48787,1161,1.0,3,,Winston-Salem,city
6807492283000,3973 Velinda Dr,27106,Winston Salem,NC,36.158411,-80.340449,37067,SingleFamily,2018,1997,14374,1890,2.5,3,232293,Cedar Forest,neighborhood
6807561873000,4473 Inwood Dr,27106,Winston Salem,NC,36.151833,-80.33735,37067,SingleFamily,2018,1979,23522,2434,3.0,3,219342,Bridalcreek,neighborhood
6833489490000,152 E Clemmonsville Rd,27107,Winston Salem,NC,36.047361,-80.234712,37067,SingleFamily,2018,1948,12196,912,1.0,3,53487,Weston,neighborhood
6833213787000,115 Overdale Rd,27127,Winston Salem,NC,36.029026,-80.243313,37067,SingleFamily,2018,1937,19602,1445,2.0,3,136069,South View,neighborhood
5893631081000,5966 Puritan Ln,27103,Winston Salem,NC,36.031252,-80.365698,37067,SingleFamily,2018,1978,20473,1398,2.5,3,196299,Clemmons,city
6817337707000,3160 Waterford Rd,27106,Winston Salem,NC,36.143667,-80.308307,37067,SingleFamily,2018,1954,34412,1494,2.0,2,186578,Town and Country Estates,neighborhood
6804244044000,983 Silver Leaf Dr,27103,Winston Salem,NC,36.06167,-80.345076,37067,Townhouse,2018,2010,1306,1490,3.0,2,177418,Winston-Salem,city
6828430589000,143 Laura Ave,27105,Winston Salem,NC,36.171088,-80.273563,37067,SingleFamily,2018,1982,19602,1108,2.0,4,126153,Hunter Hills,neighborhood
6806415429000,1104 Glousman Rd,27104,Winston Salem,NC,36.109694,-80.338834,37067,SingleFamily,2018,1988,15681,3583,3.5,4,636356,New Sherwood Forest,neighborhood
6827392789000,214 Blaze St,27105,Winston Salem,NC,36.160652,-80.276164,37067,SingleFamily,2018,1971,9583,1097,2.0,4,70254,Cherryview,neighborhood
6854877679000,381 Robbins Rd,27107,Winston Salem,NC,36.073655,-80.154649,37067,SingleFamily,2018,2002,43560,1136,1.5,3,138181,Winston-Salem,city
6833143010000,9 Garland St,27127,Winston Salem,NC,36.036166,-80.244844,37067,SingleFamily,2018,1953,24393,1099,1.0,2,98808,South View,neighborhood
6803691852000,2297 Ashford Dr,27103,Winston Salem,NC,36.05025,-80.332331,37067,SingleFamily,2018,1993,15246,2200,2.0,3,274117,Ashford,neighborhood
6807785662000,4531 Chantilly Ln,27106,Winston Salem,NC,36.156918,-80.329281,37067,SingleFamily,2018,1958,28749,1260,1.0,3,111278,Old Town Heights,neighborhood
6818285196000,5119 Ramillie Run,27106,Winston Salem,NC,36.183236,-80.312703,37067,SingleFamily,2018,1979,20037,1480,2.0,3,160298,Moravian Forest,neighborhood
6807546079000,3850 Whitehaven Rd,27106,Winston Salem,NC,36.14436,-80.335523,37067,SingleFamily,2018,1965,23086,1450,2.5,4,202158,Forsyth Forest,neighborhood
5897924080000,2592 Crosland Hill Dr,27106,Winston Salem,NC,36.138361,-80.356361,37067,SingleFamily,2018,2014,16117,3405,3.0,4,253584,Winston-Salem,city
6816690055000,260 Miller Pointe Dr,27106,Winston Salem,NC,36.130872,-80.300104,37067,SingleFamily,2018,2000,2178,1470,2.0,2,168321,West Polo Road,neighborhood
6845491033000,3040 Apollo Dr,27101,Winston Salem,NC,36.104341,-80.204626,37067,SingleFamily,2018,1971,9147,1000,1.0,3,57406,City View,neighborhood
6807848686000,3520 Old Pfafftown Rd,27106,Winston Salem,NC,36.146056,-80.324644,37067,SingleFamily,2018,1996,20473,3324,3.5,4,457016,Greenbrier Farms,neighborhood
6816519359000,822 Shoreland Rd,27106,Winston Salem,NC,36.109839,-80.300134,37067,SingleFamily,2018,1954,20037,1662,2.0,3,269837,Buena Vista,neighborhood
6812625767000,4620 Beckel Ct,27127,Winston Salem,NC,36.003811,-80.296338,37067,SingleFamily,2018,2002,9583,1052,2.0,3,134175,Winston-Salem,city
6854389897000,225 Madi Ct,27107,Winston Salem,NC,36.076767,-80.170901,37067,SingleFamily,2018,2006,4356,921,2.0,2,112745,Winston-Salem,city
6815209685000,3252 Chelsea Village Cir,27103,Winston Salem,NC,36.080257,-80.30972,37067,SingleFamily,2018,2003,9147,1240,2.0,3,143231,Old Vineyard,neighborhood
6805304077000,4909 Southwin Dr,27104,Winston Salem,NC,36.078256,-80.341853,37067,SingleFamily,2018,2001,9583,1120,2.0,3,146232,South Peace Haven,neighborhood
6824692785000,1015 Gales Ave,27103,Winston Salem,NC,36.078235,-80.264646,37067,SingleFamily,2018,1969,11325,1221,1.5,3,149112,Ardmore,neighborhood
6828544295000,205 Laura Ave,27105,Winston Salem,NC,36.173034,-80.268819,37067,SingleFamily,2018,2005,21780,2050,3.0,4,165425,Hunter Hills,neighborhood
6847881338000,113 Huff Cir,27105,Winston Salem,NC,36.157619,-80.191847,37067,SingleFamily,2018,1958,20473,1400,2.0,3,114613,Jefferson Gardens,neighborhood
6837057977000,4261 Cody Dr,27105,Winston Salem,NC,36.150403,-80.25059,37067,SingleFamily,2018,1972,7405,1025,1.5,3,86684,North Hills,neighborhood
6854403850000,2925 Cole Rd,27107,Winston Salem,NC,36.054586,-80.169309,37067,SingleFamily,2018,1973,30492,2424,1.5,3,153792,Winston-Salem,city
6847698260000,4746 Dippen Rd,27105,Winston Salem,NC,36.159842,-80.196217,37067,SingleFamily,2018,1947,23958,1244,2.0,3,59196,Winston-Salem,city
