REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6804932236000,2611 Atwood Rd,27103,Winston Salem,NC,36.059749,-80.32206,37067,SingleFamily,2018,1958,20908,1768,2.5,4,174226,Atwood Acres,neighborhood
5895968343000,5505 Stone Crossing Dr,27104,Winston Salem,NC,36.095319,-80.354448,37067,SingleFamily,2018,2004,13503,2344,3.0,4,265041,Winston-Salem,city
6834204464000,3222 Konnoak Dr,27127,Winston Salem,NC,36.052859,-80.24336,37067,SingleFamily,2018,1941,22651,1176,2.0,3,138825,Konnoak,neighborhood
6823379698000,2100 Highfield Park Dr,27127,Winston Salem,NC,36.044999,-80.271925,37067,SingleFamily,2018,1997,9147,1366,2.0,3,148530,Ardmore Village,neighborhood
6808932382000,5016 Shattalon Dr,27106,Winston Salem,NC,36.169789,-80.32375,37067,SingleFamily,2018,1968,20037,1000,2.0,2,114916,Winston-Salem,city
6805805073000,171 Madelyn Dr,27104,Winston Salem,NC,36.078356,-80.324636,37067,SingleFamily,2018,1979,20037,456,2.0,3,163578,South Fork,neighborhood
6864238271000,6092 Yeaton Glen Dr,27107,Winston Salem,NC,36.061402,-80.140481,37067,SingleFamily,2018,1995,23086,1684,3.0,3,194712,Winston-Salem,city
6847123299000,3860 Sawyer St,27105,Winston Salem,NC,36.140662,-80.214452,37067,SingleFamily,2018,1965,13503,1194,1.5,3,92736,Northwoods Estate,neighborhood
6816179006000,1221 Meade Ln,27106,Winston Salem,NC,36.12529,-80.314118,37067,SingleFamily,2018,1968,16988,2159,2.0,5,219487,Foxhall,neighborhood
6823842562000,1072 Kings Meadow Dr,27127,Winston Salem,NC,36.036504,-80.257329,37067,SingleFamily,2018,2000,10018,1577,2.5,3,169487,Kingstree,neighborhood
6803571503000,1803 Lake Point Dr,27103,Winston Salem,NC,36.043893,-80.335771,37067,SingleFamily,2018,2004,14374,2539,3.5,4,332579,Huntington Woods,neighborhood
6834021725000,643 Beth Ave,27127,Winston Salem,NC,36.059132,-80.251374,37067,SingleFamily,2018,1971,9583,1064,2.0,3,86941,Konnoak,neighborhood
6846361544000,3012 Myra St,27105,Winston Salem,NC,36.124939,-80.208317,37067,SingleFamily,2018,1959,15246,1080,1.0,3,32729,Castle Heights,neighborhood
6864466004000,4225 Glenn Hi Rd,27107,Winston Salem,NC,36.069328,-80.134825,37067,SingleFamily,2018,1959,13068,962,1.0,3,113383,Winston-Salem,city
6805207400000,4837 Selwyn Dr,27104,Winston Salem,NC,36.079148,-80.344466,37067,SingleFamily,2018,1990,31798,1765,2.0,3,225756,South Peace Haven,neighborhood
6819436416000,1313 Tohari Rd,27105,Winston Salem,NC,36.197827,-80.30605,37067,SingleFamily,2018,1964,20473,1639,2.0,3,153777,Swink Acres,neighborhood
6856131343000,4250 Salem Landing Dr,27101,Winston Salem,NC,36.116366,-80.181087,37067,SingleFamily,2018,2002,17424,1222,2.0,3,144661,Winston-Salem,city
6853394273000,3214 Ridgewood Rd,27107,Winston Salem,NC,36.050412,-80.172172,37067,SingleFamily,2018,1970,294901,2309,2.0,4,302346,Winston-Salem,city
5895967353000,5515 Stone Crossing Dr,27104,Winston Salem,NC,36.09534,-80.354717,37067,SingleFamily,2018,2003,12196,3267,3.0,5,355387,Winston-Salem,city
6845278045000,2657 Belews Creek Rd,27101,Winston Salem,NC,36.098834,-80.208916,37067,SingleFamily,2018,1930,6534,684,1.0,3,25459,City View,neighborhood
6833545845000,4117 Eisenhower Rd,27107,Winston Salem,NC,36.036928,-80.235074,37067,SingleFamily,2018,1950,355014,1099,1.0,2,91560,Weston,neighborhood
6833545845000,4117 Eisenhower Rd,27107,Winston Salem,NC,36.036928,-80.235074,37067,SingleFamily,2018,1950,348480,1147,2.0,2,91560,Weston,neighborhood
6836165386000,2712 Kilkare Ave,27105,Winston Salem,NC,36.124036,-80.247453,37067,SingleFamily,2018,1965,6098,1239,2.0,3,77841,Greenway,neighborhood
6826042364000,1023 Vernon Ave,27106,Winston Salem,NC,36.118153,-80.285664,37067,SingleFamily,2018,1950,11761,1152,1.0,3,248214,Reynolda,neighborhood
6847730426000,3794 Foxton Dr,27105,Winston Salem,NC,36.144068,-80.195422,37067,SingleFamily,2018,2008,16552,1199,2.0,3,132380,Northampton,neighborhood
6822899612000,1441 Chesborough Rd,27127,Winston Salem,NC,36.02303,-80.254884,37067,SingleFamily,2018,1977,31798,1250,2.5,3,150037,Wilshire Estates,neighborhood
6807536492000,4272 Sunnydell Dr,27106,Winston Salem,NC,36.142512,-80.335357,37067,SingleFamily,2018,1943,21344,1122,1.0,2,97384,Forsyth Forest,neighborhood
6815400823000,2135 S Hawthorne Rd,27103,Winston Salem,NC,36.080758,-80.306188,37067,SingleFamily,2018,1953,14810,1008,1.5,2,115242,Old Vineyard,neighborhood
6823001063000,4293 Paula Dr,27127,Winston Salem,NC,36.023839,-80.284521,37067,SingleFamily,2018,2004,9147,2752,3.0,4,202834,Winston-Salem,city
6833122948000,130 Davie Ave,27127,Winston Salem,NC,36.032326,-80.247173,37067,SingleFamily,2018,1980,17859,1190,2.0,3,142738,South View,neighborhood
6815141629000,3828 Cavalier Dr,27104,Winston Salem,NC,36.091252,-80.316193,37067,SingleFamily,2018,1965,20037,1486,2.0,3,173457,South Fork,neighborhood
6816552026000,1258 Partridge Ln,27106,Winston Salem,NC,36.119899,-80.302785,37067,SingleFamily,2018,1967,19602,3599,3.0,5,252134,Merrimont Hills,neighborhood
6875275673000,735 Aureole St,27107,Winston Salem,NC,36.063346,-80.223775,37067,SingleFamily,2018,1959,7405,768,1.0,2,26050,Belview,neighborhood
6875275673000,735 Waughtown St,27107,Winston Salem,NC,36.069744,-80.222629,37067,SingleFamily,2018,1925,6534,1464,1.0,2,26050,Belview,neighborhood
6875275673000,735 Ferndale Ave,27107,Winston Salem,NC,36.052914,-80.22367,37067,SingleFamily,2018,1957,5227,768,1.0,2,26050,Belview,neighborhood
6875275673000,735 E Devonshire St,27107,Winston Salem,NC,36.067407,-80.22289,37067,SingleFamily,2018,1936,7405,1092,1.0,2,26050,Belview,neighborhood
6875275673000,735 Barney Ave,27107,Winston Salem,NC,36.054451,-80.223787,37067,SingleFamily,2018,1925,7840,1100,1.0,3,26050,Belview,neighborhood
6875275673000,735 E Sprague St,27107,Winston Salem,NC,36.068548,-80.222763,37067,SingleFamily,2018,1929,10890,1248,1.0,2,26050,Belview,neighborhood
6875275673000,735 Clemmonsville Cir,27107,Winston Salem,NC,36.056608,-80.223749,37067,SingleFamily,2018,1949,12632,960,1.0,2,26050,Belview,neighborhood
6854791107000,3612 Evanston Way,27107,Winston Salem,NC,36.077711,-80.160354,37067,SingleFamily,2018,2001,10890,2028,2.5,5,172810,Winston-Salem,city
5898935932000,4371 Rock Hill Rd,27040,Pfafftown,NC,36.171119,-80.356778,37067,SingleFamily,2018,1930,92347,675,1.0,3,109263,Winston-Salem,city
6816328039000,3216 Paddington Ln,27106,Winston Salem,NC,36.111769,-80.307334,37067,SingleFamily,2018,1957,15681,1471,2.0,4,219961,Robinhood Trails,neighborhood
6824044346000,1725 Sandersted Village Cir,27103,Winston Salem,NC,36.063221,-80.284175,37067,SingleFamily,2018,2003,871,1183,2.0,3,130145,British Woods,neighborhood
6823809559000,1451 Kesteven Rd,27127,Winston Salem,NC,36.025686,-80.254803,37067,SingleFamily,2018,1965,21780,1551,1.5,3,140028,Wilshire Estates,neighborhood
6836820069000,1600 E 14th St,27105,Winston Salem,NC,36.112507,-80.225309,37067,SingleFamily,2018,1982,10890,924,2.0,3,,East Winston,neighborhood
6816464503000,20 Evergreen Dr,27106,Winston Salem,NC,36.123907,-80.305598,37067,SingleFamily,2018,2000,13503,2040,2.5,3,200920,Mount Tabor,neighborhood
6808111710000,4351 Wedge Dr,27040,Pfafftown,NC,36.165085,-80.351282,37067,SingleFamily,2018,2014,10454,2885,2.5,4,264609,Winston-Salem,city
6809742278000,1621 Eagle Crest Dr,27040,Pfafftown,NC,36.199853,-80.331004,37067,SingleFamily,2018,1979,20473,2290,2.0,3,188139,Winston-Salem,city
6804632289000,2970 Stonekirk,27103,Winston Salem,NC,36.059784,-80.332026,37067,SingleFamily,2018,2002,20473,1689,2.0,3,197871,Atwood Acres,neighborhood
5897028941000,2530 Floral Ln,27106,Winston Salem,NC,36.140548,-80.385646,37067,SingleFamily,2018,1969,20037,2176,2.0,3,214631,Winston-Salem,city
6805594122000,4145 Chatham Hill Dr,27104,Winston Salem,NC,36.103216,-80.335677,37067,SingleFamily,2018,1992,12632,2790,3.0,4,349452,Winston-Salem,city
6804604346000,396 Hollinswood Ave,27103,Winston Salem,NC,36.051725,-80.33136,37067,SingleFamily,2018,1988,16988,2610,2.5,4,282349,Ashford,neighborhood
6846279660000,2816 Rosemary Dr,27105,Winston Salem,NC,36.127852,-80.208955,37067,SingleFamily,2018,1959,7405,1596,2.5,3,61949,Castle Heights,neighborhood
6804948291000,2550 Creekwood Dr,27103,Winston Salem,NC,36.062429,-80.31988,37067,SingleFamily,2018,1977,54885,2266,3.0,4,230118,Atwood Acres,neighborhood
6854269286000,3231 Ridgewood Place Dr,27107,Winston Salem,NC,36.069569,-80.17419,37067,SingleFamily,2018,2006,13068,944,3.0,4,122352,Winston-Salem,city
6822598084000,1763 Greencedar Ln,27127,Winston Salem,NC,36.021348,-80.265126,37067,SingleFamily,2018,1991,19166,1178,2.0,3,149660,Twin Cedars Laurel Park,neighborhood
6815559071000,343 Lawndale Dr,27104,Winston Salem,NC,36.092317,-80.299759,37067,SingleFamily,2018,1957,11325,1620,1.5,3,237019,Country Club,neighborhood
5894789815000,397 Ivy Park Ln,27104,Winston Salem,NC,36.074744,-80.360635,37067,SingleFamily,2018,2003,8712,2594,3.0,3,207780,Winston-Salem,city
6817284991000,2800 Pioneer Trl,27106,Winston Salem,NC,36.15788,-80.312626,37067,SingleFamily,2018,1964,21780,1885,2.0,4,174354,Beacon Hill,neighborhood
6833223775000,105 E Davidson Ave,27127,Winston Salem,NC,36.031763,-80.243353,37067,SingleFamily,2018,2003,9147,1268,2.0,3,114669,South View,neighborhood
6845388744000,3000 Apollo Dr,27101,Winston Salem,NC,36.103542,-80.205593,37067,SingleFamily,2018,1970,9583,975,1.5,3,58228,City View,neighborhood
6809128752000,3430 Forest Ln,27040,Pfafftown,NC,36.195379,-80.349283,37067,SingleFamily,2018,1958,28749,1503,2.0,3,168674,Winston-Salem,city
6814374587000,1413 Hannaford Rd,27103,Winston Salem,NC,36.071858,-80.307888,37067,SingleFamily,2018,1998,19166,2664,3.0,4,199827,Stratford Manor,neighborhood
6805763236000,3960 Seaton Rd,27104,Winston Salem,NC,36.09545,-80.329089,37067,SingleFamily,2018,1970,15681,2064,3.0,5,300727,Peace Haven,neighborhood
6818361088000,5021 Heidelbury Ct,27106,Winston Salem,NC,36.177512,-80.310632,37067,SingleFamily,2018,1994,15681,1525,2.0,3,150105,Boywood Forest,neighborhood
6838020266000,259 Azalea Dr,27105,Winston Salem,NC,36.16765,-80.253261,37067,SingleFamily,2018,2014,6969,2231,2.5,3,177391,Winston-Salem,city
6855810133000,236 Brooks Edge Dr,27107,Winston Salem,NC,36.083053,-80.157321,37067,SingleFamily,2018,2003,21780,1784,2.5,4,187226,Winston-Salem,city
6803148821000,1595 Rockingham Dr,27103,Winston Salem,NC,36.03631,-80.346745,37067,SingleFamily,2018,2005,9583,2349,2.5,4,194420,Edgewood Farms,neighborhood
6807640861000,3815 Hawkedale Dr,27106,Winston Salem,NC,36.14631,-80.334216,37067,SingleFamily,2018,1974,25700,1456,2.0,3,174012,Forsyth Forest,neighborhood
6807355803000,4035 Chadwyck Ct,27106,Winston Salem,NC,36.149029,-80.342892,37067,SingleFamily,2018,1994,28749,2127,2.5,4,270173,Shattalon Lake Estates,neighborhood
6806812518000,3416 Milhaven Rd,27106,Winston Salem,NC,36.110059,-80.326391,37067,SingleFamily,2018,1992,18730,1766,2.5,4,240536,Millhaven,neighborhood
6808246860000,5545 Reynolda Rd,27106,Winston Salem,NC,36.173673,-80.346187,37067,SingleFamily,2018,1961,20037,1284,1.0,3,132642,Winston-Salem,city
6818522592000,5004 Liberty Hall Cir,27106,Winston Salem,NC,36.167859,-80.303311,37067,SingleFamily,2018,2007,7405,2715,4.0,4,173548,Poman Acres,neighborhood
6847535980000,4121 Oak Ridge Dr,27105,Winston Salem,NC,36.145229,-80.200356,37067,SingleFamily,2018,1971,10890,1470,1.5,4,85480,Northampton,neighborhood
6818471624000,2171 Sallies Ln,27106,Winston Salem,NC,36.181867,-80.307488,37067,SingleFamily,2018,1965,20000,1281,2.0,3,137941,Moravian Forest,neighborhood
6806786667000,912 Brookmeade Dr,27106,Winston Salem,NC,36.129594,-80.328486,37067,SingleFamily,2018,1992,10454,2673,3.5,4,361893,Still Meadow,neighborhood
6806484770000,1239 Petree Rd,27106,Winston Salem,NC,36.129526,-80.339253,37067,SingleFamily,2018,2002,48787,3904,5.0,4,312528,Winston-Salem,city
6836021831000,1412 Pittsburg Ct,27105,Winston Salem,NC,36.114253,-80.252177,37067,SingleFamily,2018,1982,12196,1460,2.5,3,102108,Kimberly Gateway Commons,neighborhood
6805346760000,237 N Peace Haven Rd,27104,Winston Salem,NC,36.09101,-80.341455,37067,SingleFamily,2018,1952,43560,1076,1.0,3,119500,Peace Haven,neighborhood
6813827952000,1961 Lake Dr,27127,Winston Salem,NC,36.031755,-80.28938,37067,SingleFamily,2018,1979,61855,1542,2.5,3,175978,Janita Lakes Estates,neighborhood
6833803588000,4150 Mae Len Dr,27107,Winston Salem,NC,36.026018,-80.222895,37067,SingleFamily,2018,2002,11325,1396,2.5,3,169539,Winston-Salem,city
6844006519000,1011 Louise Rd,27107,Winston Salem,NC,36.053567,-80.21584,37067,SingleFamily,2018,1949,11761,1000,1.0,2,,Easton,neighborhood
5893387212000,3070 Cameron Village Ct,27103,Winston Salem,NC,36.045323,-80.374324,37067,SingleFamily,2018,2006,20473,2279,3.0,3,291576,Clemmons,city
6824179896000,2345 Boone Ave,27103,Winston Salem,NC,36.072871,-80.279116,37067,SingleFamily,2018,1995,10454,2074,2.5,3,294153,Ardmore,neighborhood
6817251254000,4107 Wycliff Dr,27106,Winston Salem,NC,36.147768,-80.31361,37067,SingleFamily,2018,1967,12750,2369,2.5,4,196354,Town and Country Estates,neighborhood
6845615065000,1269 Stonefield Crossing Ct,27107,Winston Salem,NC,36.08475,-80.196363,37067,SingleFamily,2018,2017,5662,1508,2.5,3,140617,Reynolda Forest,neighborhood
6813668427000,3081 Bushfield Dr,27127,Winston Salem,NC,36.04142,-80.296086,37067,SingleFamily,2018,2013,6098,1513,2.0,3,148838,Winston-Salem,city
6809603244000,1908 Turfwood Dr,27040,Pfafftown,NC,36.188769,-80.333975,37067,SingleFamily,2018,1968,28314,1853,3.0,3,193708,Winston-Salem,city
