REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832095519000,4917 Lighthouse Ct,27127,Winston Salem,NC,36.022968,-80.249498,37067,SingleFamily,2018,2004,6969,1575,2.5,3,160345,Winston-Salem,city
6864966767000,641 Nottinghill Dr,27107,Winston Salem,NC,36.071478,-80.117751,37067,SingleFamily,2018,1990,20037,2328,2.5,3,227347,Winston-Salem,city
6823932932000,3129 Hickory Ridge Dr,27127,Winston Salem,NC,36.034819,-80.253981,37067,SingleFamily,2018,1989,20037,1724,3.0,3,184843,Kingstree,neighborhood
6837652458000,4327 Tise Ave,27105,Winston Salem,NC,36.149285,-80.232047,37067,SingleFamily,2018,1950,10890,3041,3.5,2,,Ogburn Station,neighborhood
6823533575000,2336 Waverly Dell Dr,27127,Winston Salem,NC,36.033715,-80.267055,37067,SingleFamily,2018,2014,5227,1556,3.0,3,149747,Winston-Salem,city
6805799993000,1000 Huntingdon Rd,27104,Winston Salem,NC,36.105528,-80.326985,37067,SingleFamily,2018,1959,21344,2844,3.0,3,316911,Old Sherwood Forest,neighborhood
6845382970000,2960 Galaxy Ct,27101,Winston Salem,NC,36.103951,-80.207569,37067,SingleFamily,2018,1971,9583,1167,2.0,3,72256,City View,neighborhood
5893078672000,1010 S Peace Haven Rd,27103,Winston Salem,NC,36.043581,-80.383564,37067,SingleFamily,2018,1967,19166,1938,1.5,3,180229,Clemmons,city
5893078672000,1010 S Peace Haven Rd,27103,Winston Salem,NC,36.043581,-80.383564,37067,SingleFamily,2016,1967,39204,1938,2.0,3,180229,Clemmons,city
6815130370000,3901 Wayne Ave,27104,Winston Salem,NC,36.087419,-80.316298,37067,SingleFamily,2018,1950,11761,1008,1.0,3,111591,South Fork,neighborhood
6815934940000,521 Lester Ln,27103,Winston Salem,NC,36.089396,-80.287989,37067,SingleFamily,2018,1951,9147,1083,1.5,3,133375,Biltmore,neighborhood
6813887039000,2821 Brookhill Dr,27127,Winston Salem,NC,36.045951,-80.289731,37067,SingleFamily,2018,1965,24393,2432,3.0,4,164069,Winston-Salem,city
6823880144000,1043 Mill Dr,27127,Winston Salem,NC,36.046379,-80.258236,37067,SingleFamily,2018,1966,64468,1578,3.0,3,147439,Konnoak,neighborhood
6805991629000,700 Longbow Rd,27104,Winston Salem,NC,36.104927,-80.323169,37067,SingleFamily,2018,1959,23086,3515,3.0,4,374899,Old Sherwood Forest,neighborhood
6823508740000,1661 Kesteven Rd,27127,Winston Salem,NC,36.02587,-80.265313,37067,SingleFamily,2018,1985,14374,1352,2.0,3,136551,Twin Cedars Laurel Park,neighborhood
6822882449000,1450 Bridgton Rd,27127,Winston Salem,NC,36.019896,-80.25713,37067,SingleFamily,2018,1968,20908,1568,2.0,3,176391,Wilshire Estates,neighborhood
6837654608000,4340 Breck Ave,27105,Winston Salem,NC,36.149793,-80.231534,37067,SingleFamily,2018,2000,12196,1176,2.0,3,91821,Ogburn Station,neighborhood
6846588106000,3395 Jeketer Dr,27105,Winston Salem,NC,36.129444,-80.199396,37067,SingleFamily,2018,1972,71,2323,3.5,4,208127,Wildwood Park,neighborhood
6805572901000,96 Shadylawn Dr,27104,Winston Salem,NC,36.099887,-80.336391,37067,SingleFamily,2018,1990,20037,2830,2.5,4,274834,Winston-Salem,city
6812517768000,3175 Winding Branch Trl,27127,Winston Salem,NC,36.000925,-80.299248,37067,SingleFamily,2018,2018,15681,2995,3.0,4,,Winston-Salem,city
6803086228000,1340 Rosewood Ct,27103,Winston Salem,NC,36.045802,-80.350942,37067,SingleFamily,2018,2007,10890,2614,4.0,4,330357,Winston-Salem,city
6822180008000,4635 Paula Dr,27127,Winston Salem,NC,36.018474,-80.281503,37067,SingleFamily,2018,1973,138085,2975,4.0,4,302704,Winston-Salem,city
6833286024000,3632 Konnoak Dr,27127,Winston Salem,NC,36.046321,-80.242638,37067,SingleFamily,2018,1948,7840,1078,2.0,2,78271,Union Ridge,neighborhood
6807207517000,4108 Cherrylaurel Ln,27106,Winston Salem,NC,36.134593,-80.345377,37067,SingleFamily,2018,1993,15681,3036,4.0,4,355988,Brownstone,neighborhood
6807334668000,3946 Tonbridge Ln,27106,Winston Salem,NC,36.14308,-80.346573,37067,SingleFamily,2018,1994,24829,2273,3.5,4,283819,Shattalon Lake Estates,neighborhood
6807334668000,3946 Tonbridge Ln,27106,Winston Salem,NC,36.14308,-80.346573,37067,SingleFamily,2018,1994,34848,2273,3.5,4,283819,Shattalon Lake Estates,neighborhood
6838859349000,4884 Baux Mountain Rd,27105,Winston Salem,NC,36.176552,-80.223404,37067,SingleFamily,2018,1962,37026,1750,2.0,3,132009,Winston-Salem,city
6865293973000,460 Archer Rd,27106,Winston Salem,NC,36.104873,-80.312814,37067,SingleFamily,2018,1971,20908,3500,3.0,5,541450,Old Sherwood Forest,neighborhood
6865293973000,460 Twenty Fourth & Half St,27105,Winston Salem,NC,36.120858,-80.254894,37067,SingleFamily,2018,1940,4356,952,1.0,2,541450,Old Sherwood Forest,neighborhood
6865293973000,460 W 25th St,27105,Winston Salem,NC,36.121475,-80.255108,37067,SingleFamily,2018,1978,4791,1008,1.0,3,541450,Old Sherwood Forest,neighborhood
6836708098000,1000 N Jackson Ave,27101,Winston Salem,NC,36.107007,-80.225802,37067,SingleFamily,2018,1975,11325,1144,1.5,3,70436,East Winston,neighborhood
6864353396000,6000 Shaw Hills Ct,27107,Winston Salem,NC,36.067452,-80.138926,37067,SingleFamily,2018,2005,12632,1530,2.0,3,193949,Winston-Salem,city
6807389009000,4017 Clarendon Ave,27106,Winston Salem,NC,36.155264,-80.341682,37067,SingleFamily,2018,1991,13068,1904,2.5,3,233501,Baycreek,neighborhood
6827942879000,144 Marvin Blvd,27105,Winston Salem,NC,36.147398,-80.255617,37067,SingleFamily,2018,1964,10890,928,1.0,2,31415,Forest Hills,neighborhood
6807591931000,3940 Yarbrough Ave,27106,Winston Salem,NC,36.160313,-80.337553,37067,SingleFamily,2018,1960,24829,1144,1.5,3,121677,Cedar Forest,neighborhood
6846208762000,2534 Dilworth St,27101,Winston Salem,NC,36.108897,-80.208983,37067,SingleFamily,2018,2004,44866,3970,2.5,4,377914,Winston Lake Estates,neighborhood
6824261665000,2310 Silas Creek Pkwy,27103,Winston Salem,NC,36.069564,-80.278466,37067,SingleFamily,2018,1986,15246,1624,2.0,2,176509,Aldbrige,neighborhood
6805858852000,523 Kyle Rd,27104,Winston Salem,NC,36.094276,-80.323924,37067,SingleFamily,2018,1970,15246,1600,2.0,4,153313,South Fork,neighborhood
6845119810000,1110 Pleasant St,27107,Winston Salem,NC,36.084402,-80.211864,37067,SingleFamily,2018,1962,9583,1120,1.0,2,49760,Morningside Manor,neighborhood
6805259776000,308 Braxton Ridge Ct,27104,Winston Salem,NC,36.093918,-80.343851,37067,SingleFamily,2018,1985,20037,2308,2.5,4,267091,Winston-Salem,city
6845624045000,1216 Stonefield Crossing Ct,27107,Winston Salem,NC,36.085239,-80.19656,37067,SingleFamily,2018,2017,6098,1432,2.5,3,134573,Reynolda Forest,neighborhood
6834134794000,2700 Woodvale Dr,27127,Winston Salem,NC,36.061888,-80.246793,37067,SingleFamily,2018,1954,10890,912,1.0,2,70490,Konnoak,neighborhood
6817378424000,33 Edith Ave,27106,Winston Salem,NC,36.153833,-80.308104,37067,SingleFamily,2018,1959,22651,1400,3.0,3,167937,Windsor Estates,neighborhood
6844281270000,1650 Hill Ct,27107,Winston Salem,NC,36.074558,-80.210791,37067,SingleFamily,2018,1998,16117,1280,2.0,3,117834,Pleasant Hill,neighborhood
6822262452000,100 Lochmoore Ct,27127,Winston Salem,NC,36.014023,-80.277302,37067,SingleFamily,2018,2005,11325,1550,2.5,3,185167,Winston-Salem,city
6856062918000,3827 Foliage Dr,27101,Winston Salem,NC,36.126345,-80.184399,37067,SingleFamily,2018,2015,6534,2287,2.5,4,178056,Winston-Salem,city
6804748114000,2801 Inca Ln,27103,Winston Salem,NC,36.062158,-80.326926,37067,SingleFamily,2018,1970,11761,1360,1.5,4,95466,Atwood Acres,neighborhood
6833813098000,3910 Meredith Woods Ct,27107,Winston Salem,NC,36.027392,-80.222943,37067,SingleFamily,2018,2003,28,1600,2.5,3,166307,Winston-Salem,city
6832689780000,287 Kendall Dr,27107,Winston Salem,NC,36.020786,-80.227597,37067,SingleFamily,2018,2007,6969,2860,3.0,3,199869,Winston-Salem,city
6826456597000,2714 Old Town Club Rd,27106,Winston Salem,NC,36.121651,-80.270732,37067,SingleFamily,2018,1980,35283,3916,5.0,5,858289,Winston-Salem,city
6815926399000,707 Ashview Dr,27103,Winston Salem,NC,36.085269,-80.287084,37067,SingleFamily,2018,1958,11325,1828,2.0,3,180362,Knollwood Manor,neighborhood
6809819524000,1826 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.192337,-80.325212,37067,SingleFamily,2018,1938,10018,1004,1.0,2,80153,Mallard Lakes,neighborhood
6837148688000,4070 Burnham Ct,27105,Winston Salem,NC,36.146941,-80.24678,37067,SingleFamily,2018,1970,10454,1033,1.5,3,76506,North Hills,neighborhood
6854483977000,150 Martindale Rd,27107,Winston Salem,NC,36.077042,-80.169588,37067,SingleFamily,2018,2001,13503,1040,2.0,3,116623,Winston-Salem,city
6808600834000,4654 Shattalon Dr,27106,Winston Salem,NC,36.162898,-80.334597,37067,SingleFamily,2018,1956,19166,1412,2.0,3,132034,Cedar Forest,neighborhood
6808482047000,2400 Loeschs Ln,27106,Winston Salem,NC,36.182679,-80.340952,37067,SingleFamily,2018,1951,21344,788,1.0,2,83683,Bethania,city
6816159167000,125 Greenvalley Rd,27106,Winston Salem,NC,36.120066,-80.313849,37067,SingleFamily,2018,1951,18295,1382,1.0,4,,Mount Tabor,neighborhood
6816159167000,125 Greenvalley Rd,27106,Winston Salem,NC,36.120066,-80.313849,37067,SingleFamily,2018,1952,20908,2183,2.0,3,,Mount Tabor,neighborhood
6807493672000,3959 Leinbach Dr,27106,Winston Salem,NC,36.159516,-80.34017,37067,SingleFamily,2018,1995,30927,1775,3.0,3,182250,Cedar Forest,neighborhood
