REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6825909517000,916 Shober St,27101,Winston Salem,NC,36.0806,-80.252404,37067,SingleFamily,2018,1954,7405,884,1.0,2,119062,West Salem,neighborhood
6834323523000,2906 Edwards St,27127,Winston Salem,NC,36.058648,-80.240547,37067,SingleFamily,2018,2002,10018,1214,2.0,3,98145,South Park,neighborhood
6834327460000,2904 S Main St,27127,Winston Salem,NC,36.058296,-80.239035,37067,SingleFamily,2018,1938,7840,2100,1.0,3,56141,South Park,neighborhood
6834965925000,2018 Francis St,27107,Winston Salem,NC,36.071006,-80.219747,37067,SingleFamily,2018,1915,6969,1182,1.0,3,37960,Forest Park,neighborhood
6836456812000,2512 Patrick Ave,27105,Winston Salem,NC,36.12266,-80.237202,37067,SingleFamily,2018,1948,7405,888,1.0,2,32866,North Winston,neighborhood
6826831633000,1724 Grant Ave,27105,Winston Salem,NC,36.116437,-80.259005,37067,SingleFamily,2018,1932,4791,950,1.0,3,31605,Boston Thurmon,neighborhood
6844272170000,1336 Marne St,27107,Winston Salem,NC,36.071516,-80.210471,37067,SingleFamily,2018,1953,6969,926,1.0,2,34038,Forest Park,neighborhood
6825097503000,449 N Avalon Rd,27104,Winston Salem,NC,36.104859,-80.283966,37067,SingleFamily,2018,1936,22215,3317,3.5,5,645164,Buena Vista,neighborhood
6834288822000,117 Vintage Ave,27127,Winston Salem,NC,36.075892,-80.242514,37067,SingleFamily,2018,1920,10454,2500,2.0,4,232173,Washington Park,neighborhood
6834064482000,722 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069245,-80.250307,37067,SingleFamily,2018,1935,7405,894,1.0,2,56515,Washington Park,neighborhood
6826851626000,705 W Twenty Fifth And One Half St,27105,Winston Salem,NC,36.12201,-80.259129,37067,SingleFamily,2018,1939,4791,980,1.0,2,50264,Boston Thurmon,neighborhood
6844144389000,2619 Peachtree St,27107,Winston Salem,NC,36.064025,-80.213017,37067,SingleFamily,2018,1918,7405,1316,1.0,2,34180,Waughtown,neighborhood
6844276350000,1423 Marne St,27107,Winston Salem,NC,36.072062,-80.209171,37067,SingleFamily,2018,1958,8276,768,1.0,2,26722,Forest Park,neighborhood
6825437043000,2043 Craig St,27103,Winston Salem,NC,36.0872,-80.270015,37067,SingleFamily,2018,1954,4356,942,1.0,2,155414,Ardmore,neighborhood
6844175233000,1748 Longview Dr,27107,Winston Salem,NC,36.07185,-80.21292,37067,SingleFamily,2018,1941,8276,1435,2.0,2,61155,Forest Park,neighborhood
6835990743000,908 Rich Ave,27101,Winston Salem,NC,36.10611,-80.221866,37067,SingleFamily,2018,1920,5662,1302,1.0,2,35691,Reynoldstown,neighborhood
6825380977000,401 N Stratford Rd,27104,Winston Salem,NC,36.10343,-80.275925,37067,SingleFamily,2018,2001,24829,5282,6.0,4,1023061,West Highlands,neighborhood
6844442349000,2341 Marble St,27107,Winston Salem,NC,36.064132,-80.203697,37067,SingleFamily,2018,1947,10018,720,1.0,2,23384,Waughtown,neighborhood
6834349299000,2637 S Main St,27127,Winston Salem,NC,36.063512,-80.238369,37067,SingleFamily,2018,1951,7405,736,1.0,2,44288,South Park,neighborhood
6825227226000,2311 Rosewood Ave,27103,Winston Salem,NC,36.085032,-80.276811,37067,SingleFamily,2018,1938,10890,1178,1.0,3,249717,Ardmore,neighborhood
6844141244000,2613 Ludwig St,27107,Winston Salem,NC,36.063614,-80.214159,37067,SingleFamily,2018,1915,7405,784,1.0,3,28171,Waughtown,neighborhood
6844161288000,1197 Waughtown St,27107,Winston Salem,NC,36.069208,-80.214093,37067,SingleFamily,2018,1917,16552,2458,2.0,3,,Forest Park,neighborhood
6837548962000,716 Newton St,27105,Winston Salem,NC,36.147692,-80.233316,37067,SingleFamily,2018,1947,19602,852,1.0,2,,Ogburn Station,neighborhood
6825618332000,652 S Sunset Dr,27103,Winston Salem,NC,36.082575,-80.262863,37067,SingleFamily,2018,1930,9147,1570,1.0,3,180079,Ardmore,neighborhood
6834069752000,604 Salisbury Ridge Rd,27127,Winston Salem,NC,36.070081,-80.248754,37067,SingleFamily,2018,1922,7840,1034,1.0,2,50607,Washington Park,neighborhood
6825137275000,306 Magnolia St,27103,Winston Salem,NC,36.087727,-80.280097,37067,SingleFamily,2018,1943,9147,1200,1.5,3,193811,Ardmore,neighborhood
6816389054000,138 Linbrook Dr,27106,Winston Salem,NC,36.12806,-80.307228,37067,SingleFamily,2018,1977,31363,1025,1.5,3,125295,West Polo Road,neighborhood
6836928824000,2036 Dellabrook Rd,27105,Winston Salem,NC,36.114621,-80.219393,37067,SingleFamily,2018,1920,6534,1245,1.0,3,28283,North East Winston,neighborhood
6837558977000,714 Kapp St,27105,Winston Salem,NC,36.150564,-80.233313,37067,SingleFamily,2018,1936,20037,1008,1.0,2,35819,Ogburn Station,neighborhood
6825518491000,1825 Gaston St,27103,Winston Salem,NC,36.082764,-80.266063,37067,SingleFamily,2018,1930,10890,2106,2.5,4,271735,Ardmore,neighborhood
6834441755000,2600 Stockton St,27127,Winston Salem,NC,36.064751,-80.237827,37067,SingleFamily,2018,1931,7405,1120,1.0,3,41281,South Park,neighborhood
6825309581000,2206 Gaston St,27103,Winston Salem,NC,36.080233,-80.272474,37067,SingleFamily,2018,1951,8965,1062,1.0,2,168125,Ardmore,neighborhood
6826301646000,645 N Stratford Rd,27104,Winston Salem,NC,36.108074,-80.275741,37067,SingleFamily,2018,1927,20037,2406,3.0,3,538814,Buena Vista,neighborhood
6825323487000,2216 Elizabeth Ave,27103,Winston Salem,NC,36.085601,-80.274607,37067,SingleFamily,2018,1928,10890,1406,2.0,3,275659,Ardmore,neighborhood
6844356138000,2266 Tryon St,27107,Winston Salem,NC,36.066269,-80.205771,37067,SingleFamily,2018,1935,12196,892,1.0,2,35450,Waughtown,neighborhood
6833360704000,3761 Konnoak Dr,27127,Winston Salem,NC,36.042708,-80.241378,37067,SingleFamily,2018,1930,11325,974,1.0,2,90127,Union Ridge,neighborhood
6825171661000,2436 Warwick Rd,27104,Winston Salem,NC,36.09968,-80.282304,37067,SingleFamily,2018,1949,19166,3476,4.5,5,718555,Buena Vista,neighborhood
6836257643000,2501 Gilmer Ave,27105,Winston Salem,NC,36.12209,-80.243508,37067,SingleFamily,2018,1928,6969,1458,1.0,3,64760,Greenway,neighborhood
6835971687000,1852 E 5th St,27101,Winston Salem,NC,36.100438,-80.221352,37067,SingleFamily,2018,1951,11325,2347,2.5,3,137989,Skyland,neighborhood
